# d<Sz_i Sz_j >
1.635613958000000029e-03 7.728649391999999931e-03 7.637270643999999852e-03 7.369578134999999787e-03 7.495009018000000321e-03 7.844479798000000836e-03 7.784234824000000295e-03 7.045673054999999907e-03 7.378093528000000123e-03 7.584418263000000139e-03 7.554949188999999718e-03 7.233634586000000331e-03 7.465799615999999667e-03 7.693742721999999659e-03 7.296715070000000213e-03 7.451170858000000057e-03 7.409157870000000409e-03 7.412916880999999812e-03 7.502261482999999891e-03 7.318699728000000251e-03 7.444979313000000057e-03 7.140780529000000272e-03 7.490964014000000074e-03 7.406949302999999568e-03 7.400147321000000167e-03 7.280810167999999735e-03 7.391186687999999963e-03 7.321371004000000113e-03 7.255392779999999750e-03 7.597209173000000343e-03 7.961539089000000194e-03 7.113669684999999847e-03 7.517101039000000269e-03 7.301755951999999716e-03 7.599069219000000389e-03 7.034110163000000318e-03
7.728649391999999931e-03 1.422679784999999943e-03 7.759372877999999585e-03 7.181755778000000097e-03 7.318441071000000332e-03 7.288438694000000211e-03 6.930968346000000377e-03 7.460823731000000222e-03 6.879125516000000364e-03 7.337440213999999773e-03 7.306463071999999732e-03 7.350485389999999661e-03 7.285665079000000315e-03 7.297591768000000374e-03 7.064234326999999959e-03 7.251595102000000029e-03 7.164569085999999629e-03 7.177649218999999914e-03 7.374561192000000064e-03 7.361615797000000024e-03 7.380087006000000428e-03 7.234748556999999990e-03 7.091728583999999669e-03 7.289112472000000217e-03 7.333831078999999975e-03 7.278268465999999937e-03 7.447892832000000372e-03 7.267873248999999654e-03 7.319277832000000046e-03 7.320486648999999756e-03 6.859375697999999834e-03 7.876179532000000122e-03 6.991750635000000200e-03 7.269474362000000016e-03 7.387535889999999675e-03 7.327847618999999875e-03
7.637270643999999852e-03 7.759372877999999585e-03 1.535100878999999920e-03 7.860820839999999379e-03 7.440871764000000360e-03 7.556858351999999959e-03 7.582564733999999640e-03 7.063796124999999725e-03 7.893466244000000784e-03 7.199417080000000170e-03 7.605011537000000085e-03 7.454589182000000321e-03 7.267773836999999633e-03 7.268476430000000293e-03 7.290887052000000028e-03 7.267420699000000373e-03 7.401143247000000099e-03 7.378228532999999735e-03 7.532278691000000165e-03 7.561299869000000055e-03 7.529882820999999650e-03 7.138321470000000279e-03 7.602202897999999626e-03 7.107788890999999776e-03 7.335519464000000295e-03 7.462956399999999893e-03 7.264373091999999817e-03 7.430156551000000227e-03 7.435495026999999757e-03 7.495398952000000004e-03 7.570914158999999567e-03 6.970167519000000297e-03 7.801606099999999593e-03 6.932194214999999604e-03 7.481298190000000049e-03 7.467151542999999995e-03
7.369578134999999787e-03 7.181755778000000097e-03 7.860820839999999379e-03 1.537393193000000059e-03 7.539181554000000222e-03 7.056154694000000074e-03 7.140849739000000411e-03 7.144425527000000317e-03 6.822132179999999997e-03 7.794046603000000413e-03 6.912547496000000409e-03 7.018716545999999917e-03 7.269682819000000164e-03 7.145074583999999791e-03 7.188771487000000272e-03 7.171764029999999623e-03 7.250494310000000185e-03 7.207846581000000238e-03 7.131455672000000003e-03 7.350468720000000351e-03 7.294155727000000214e-03 7.205405005999999772e-03 7.126919819000000419e-03 7.318535018000000072e-03 7.353452853000000400e-03 7.293830658000000251e-03 7.366326880000000250e-03 7.313213114000000244e-03 7.041052679999999786e-03 7.152997022000000260e-03 7.133186072999999836e-03 7.242494595999999715e-03 6.918273255999999802e-03 7.682416507000000214e-03 6.953891351999999700e-03 7.269519365000000170e-03
7.495009018000000321e-03 7.318441071000000332e-03 7.440871764000000360e-03 7.539181554000000222e-03 1.587603238000000064e-03 7.672304058999999780e-03 7.289695403000000240e-03 7.092499636000000433e-03 7.227250164999999942e-03 7.079198333999999621e-03 7.967172855999999845e-03 6.850003856999999953e-03 7.333402216000000154e-03 7.081513767000000188e-03 7.051876611999999614e-03 7.310060634000000238e-03 7.385961637000000406e-03 7.312114473000000045e-03 7.321306005000000061e-03 7.062089675000000032e-03 7.271727187999999648e-03 7.226800830000000390e-03 7.371200282999999798e-03 7.239165336999999617e-03 7.234097658000000070e-03 7.349993535000000008e-03 7.426445097999999877e-03 7.316767348999999969e-03 7.435486600999999598e-03 7.507307732000000067e-03 7.523933576000000310e-03 7.410688757999999918e-03 7.563218971999999610e-03 6.965773899000000068e-03 7.776236657999999712e-03 6.920849370999999570e-03
7.844479798000000836e-03 7.288438694000000211e-03 7.556858351999999959e-03 7.056154694000000074e-03 7.672304058999999780e-03 1.995444968999999895e-03 6.889728672999999824e-03 7.245242530000000312e-03 7.033786012000000157e-03 7.447148988999999740e-03 6.948294722999999971e-03 7.643907573999999573e-03 7.347762059000000068e-03 7.239950765000000184e-03 7.125006393000000299e-03 7.127497903999999856e-03 7.363621245999999766e-03 7.262403165999999945e-03 7.434317258000000019e-03 7.273047565999999839e-03 7.101690017999999840e-03 7.143174728999999654e-03 7.497826647000000420e-03 7.416796292999999936e-03 7.235784220000000301e-03 7.133028439000000005e-03 7.430131613999999690e-03 7.327456767000000391e-03 7.273542590999999835e-03 7.433779070999999884e-03 6.996989191000000004e-03 7.402833121999999669e-03 7.346589417999999788e-03 7.221660236999999892e-03 6.883921290999999582e-03 7.851829016999999772e-03
7.784234824000000295e-03 6.930968346000000377e-03 7.582564733999999640e-03 7.140849739000000411e-03 7.289695403000000240e-03 6.889728672999999824e-03 1.481335101000000104e-03 7.786658616999999824e-03 7.476885976999999954e-03 7.575394533999999652e-03 7.378032427999999671e-03 7.578526938000000081e-03 7.649948519000000259e-03 6.950518473999999988e-03 7.352883963999999779e-03 7.165222554999999688e-03 7.326259396999999611e-03 6.785228752999999946e-03 7.466518852999999740e-03 7.280554378999999632e-03 7.474855403999999988e-03 7.359123058999999731e-03 7.507901778000000345e-03 7.431418912999999786e-03 7.428073070999999597e-03 7.285274306999999644e-03 7.346824521000000149e-03 6.941999435000000343e-03 7.152834979999999829e-03 7.376570548999999803e-03 7.408423423999999959e-03 7.457598044000000002e-03 7.451175602999999745e-03 7.278934937999999646e-03 7.324668991000000268e-03 7.486318546000000039e-03
7.045673054999999907e-03 7.460823731000000222e-03 7.063796124999999725e-03 7.144425527000000317e-03 7.092499636000000433e-03 7.245242530000000312e-03 7.786658616999999824e-03 1.491609817000000065e-03 7.833385433999999134e-03 7.395325153999999720e-03 7.495607857999999658e-03 7.335362322000000233e-03 6.775529290000000329e-03 7.533387172999999638e-03 6.864813212999999574e-03 7.418015235000000387e-03 7.266058033000000020e-03 7.257762176999999794e-03 7.442742211000000045e-03 7.347652746000000144e-03 7.379651777999999586e-03 7.373577430999999661e-03 7.377763675000000194e-03 7.350265871000000346e-03 7.215799945000000298e-03 7.291141600000000320e-03 7.247602124000000062e-03 7.262658770999999916e-03 7.072271695999999587e-03 7.390024270000000034e-03 7.193331259999999686e-03 7.503823805000000430e-03 7.377349998999999971e-03 7.138544697000000390e-03 7.323353373000000138e-03 7.473632307000000093e-03
7.378093528000000123e-03 6.879125516000000364e-03 7.893466244000000784e-03 6.822132179999999997e-03 7.227250164999999942e-03 7.033786012000000157e-03 7.476885976999999954e-03 7.833385433999999134e-03 1.544706523999999932e-03 7.702174428000000024e-03 7.509716046999999860e-03 7.381151310000000354e-03 7.328656040000000073e-03 6.907023334000000382e-03 7.576158706000000152e-03 6.862439078000000248e-03 7.253727308999999811e-03 7.181922093000000368e-03 7.206980959999999617e-03 7.421221611000000142e-03 7.286098238000000317e-03 7.114563235000000326e-03 7.393854600000000256e-03 7.344940985000000290e-03 7.305427796999999605e-03 7.230286568000000164e-03 7.157187619000000313e-03 7.044699744999999812e-03 7.234070577000000293e-03 7.002268164999999635e-03 7.223717353000000049e-03 7.237881356999999703e-03 7.330261303000000332e-03 7.131711944999999907e-03 7.247010116000000314e-03 7.432855056000000141e-03
7.584418263000000139e-03 7.337440213999999773e-03 7.199417080000000170e-03 7.794046603000000413e-03 7.079198333999999621e-03 7.447148988999999740e-03 7.575394533999999652e-03 7.395325153999999720e-03 7.702174428000000024e-03 1.596028049000000008e-03 8.063657490999999455e-03 7.480093434999999721e-03 7.405237591000000084e-03 7.453713738999999915e-03 6.995502881999999742e-03 7.753985332000000105e-03 7.146926490999999833e-03 7.324631059999999610e-03 7.559688769000000134e-03 7.485896895999999585e-03 7.403024935999999966e-03 7.294551552000000209e-03 7.441807479999999753e-03 7.317019832999999834e-03 7.224303197000000142e-03 7.264481326999999711e-03 7.318202367000000048e-03 7.240196429999999975e-03 7.417575356000000349e-03 7.433950190999999603e-03 7.384513906999999946e-03 7.365587829000000419e-03 7.541895901000000152e-03 7.364421244000000227e-03 7.482677537000000101e-03 7.379592604000000111e-03
