# <Sz_i Sz_j >
6.225329461999999925e-01 -1.024910767999999972e-01 1.190826860000000070e-02 -8.380114589999999863e-02 -8.626301375000000604e-02 7.636248479000000249e-03 -1.986322823999999918e-02 8.482307601999999891e-03 1.266222743000000074e-02 -1.489612851000000036e-02 1.210452807999999950e-02 -2.910906526000000064e-03 -9.141273622999999959e-02 1.407674681000000046e-02 -8.172895140000000641e-03 1.212736438999999916e-02
-1.024910767999999972e-01 6.214473284000000541e-01 -9.098334064999999415e-02 1.840786242000000059e-02 1.620443288999999856e-02 -8.670502557999999749e-02 1.061087980999999951e-02 -1.634723642999999851e-02 -2.598788546999999949e-02 9.529810866999999242e-03 -1.601500189999999907e-02 1.773361491000000068e-02 1.721129957000000141e-02 -8.841043520999999905e-02 1.296104193000000016e-02 -2.040829618000000040e-02
1.190826860000000070e-02 -9.098334064999999415e-02 6.218994668999999753e-01 -8.915898109000000571e-02 -1.677550992000000074e-02 1.160201215000000036e-02 -9.539786987999999968e-02 1.558422303999999932e-02 2.314536273000000061e-02 -1.269765284000000036e-02 8.935891151000000324e-03 -1.937423417000000078e-02 -1.746669530999999873e-02 1.247934818000000050e-02 -8.240730830999999645e-02 1.832667027000000129e-02
-8.380114589999999863e-02 1.840786242000000059e-02 -8.915898109000000571e-02 6.199744661999999629e-01 1.015832652999999926e-02 -1.364208666999999937e-02 1.416399638999999919e-02 -8.103993045000000561e-02 -2.099015791999999866e-02 2.077936965000000066e-02 -1.274721684999999965e-02 8.853360152000000483e-03 1.931783354999999994e-02 -4.998202703999999989e-03 1.083135443000000052e-02 -8.405880967999999898e-02
-8.626301375000000604e-02 1.620443288999999856e-02 -1.677550992000000074e-02 1.015832652999999926e-02 6.228402857999999487e-01 -9.160588822000000075e-02 2.095975710000000033e-02 -7.720690969000000570e-02 -8.376724032000000542e-02 8.435762273999999200e-03 -1.188208083999999984e-02 -3.525751765000000124e-03 6.064472006000000415e-03 -1.176560599000000054e-02 1.515762436999999914e-02 -1.842642963999999856e-02
7.636248479000000249e-03 -8.670502557999999749e-02 1.160201215000000036e-02 -1.364208666999999937e-02 -9.160588822000000075e-02 6.207873672000000509e-01 -8.521448029000000535e-02 8.969920391000000756e-03 6.289204244999999950e-03 -8.157879523000000077e-02 9.340935793000000598e-03 -2.059724417000000085e-02 -1.926495773000000064e-02 9.855494983000000209e-03 -2.155615586999999958e-02 2.507480827999999939e-02
-1.986322823999999918e-02 1.061087980999999951e-02 -9.539786987999999968e-02 1.416399638999999919e-02 2.095975710000000033e-02 -8.521448029000000535e-02 6.172178080000000344e-01 -9.843463652999999425e-02 -1.720857510000000160e-02 6.857906966000000028e-03 -9.351827690000000248e-02 1.439481467000000049e-02 1.652185474999999862e-02 -1.756576074999999931e-02 1.258190007000000062e-02 -2.203551960999999837e-02
8.482307601999999891e-03 -1.634723642999999851e-02 1.558422303999999932e-02 -8.103993045000000561e-02 -7.720690969000000570e-02 8.969920391000000756e-03 -9.843463652999999425e-02 6.173557386000000369e-01 -2.861622067000000030e-03 -7.498342709000000057e-03 1.646436325999999992e-02 -9.357756322000000682e-02 -1.385217694000000048e-02 1.411462469999999990e-02 -1.757992645999999909e-02 1.197819953999999971e-02
1.266222743000000074e-02 -2.598788546999999949e-02 2.314536273000000061e-02 -2.099015791999999866e-02 -8.376724032000000542e-02 6.289204244999999950e-03 -1.720857510000000160e-02 -2.861622067000000030e-03 6.187115699999999885e-01 -9.328316253000000502e-02 4.671176913000000229e-03 -7.372634883999999722e-02 -9.615339427999999855e-02 1.704538308000000044e-02 -1.675880843000000092e-02 1.472569483999999936e-02
-1.489612851000000036e-02 9.529810866999999242e-03 -1.269765284000000036e-02 2.077936965000000066e-02 8.435762273999999200e-03 -8.157879523000000077e-02 6.857906966000000028e-03 -7.498342709000000057e-03 -9.328316253000000502e-02 6.197213246999999647e-01 -9.716921533000000277e-02 5.179735070000000136e-03 8.796326289999999853e-03 -9.448536371000000600e-02 1.348824600000000061e-02 -1.488850633000000055e-02
1.210452807999999950e-02 -1.601500189999999907e-02 8.935891151000000324e-03 -1.274721684999999965e-02 -1.188208083999999984e-02 9.340935793000000598e-03 -9.351827690000000248e-02 1.646436325999999992e-02 4.671176913000000229e-03 -9.716921533000000277e-02 6.176642610999999450e-01 -8.960848067000000416e-02 -1.201197046999999928e-02 1.673549977999999952e-02 -9.348133815999999652e-02 1.096752900999999926e-02
-2.910906526000000064e-03 1.773361491000000068e-02 -1.937423417000000078e-02 8.853360152000000483e-03 -3.525751765000000124e-03 -2.059724417000000085e-02 1.439481467000000049e-02 -9.357756322000000682e-02 -7.372634883999999722e-02 5.179735070000000136e-03 -8.960848067000000416e-02 6.189789445000000168e-01 8.876904721000000720e-03 -1.771643682000000053e-02 1.869407496999999849e-02 -8.877078484000000547e-02
-9.141273622999999959e-02 1.721129957000000141e-02 -1.746669530999999873e-02 1.931783354999999994e-02 6.064472006000000415e-03 -1.926495773000000064e-02 1.652185474999999862e-02 -1.385217694000000048e-02 -9.615339427999999855e-02 8.796326289999999853e-03 -1.201197046999999928e-02 8.876904721000000720e-03 6.241545668000000324e-01 -8.964607735000000577e-02 5.365182129000000376e-03 -1.016681314000000003e-01
1.407674681000000046e-02 -8.841043520999999905e-02 1.247934818000000050e-02 -4.998202703999999989e-03 -1.176560599000000054e-02 9.855494983000000209e-03 -1.756576074999999931e-02 1.411462469999999990e-02 1.704538308000000044e-02 -9.448536371000000600e-02 1.673549977999999952e-02 -1.771643682000000053e-02 -8.964607735000000577e-02 6.223995251999999700e-01 -9.759227653999999474e-02 1.405733571999999952e-02
-8.172895140000000641e-03 1.296104193000000016e-02 -8.240730830999999645e-02 1.083135443000000052e-02 1.515762436999999914e-02 -2.155615586999999958e-02 1.258190007000000062e-02 -1.757992645999999909e-02 -1.675880843000000092e-02 1.348824600000000061e-02 -9.348133815999999652e-02 1.869407496999999849e-02 5.365182129000000376e-03 -9.759227653999999474e-02 6.168865333999999923e-01 -8.500909917000000482e-02
1.212736438999999916e-02 -2.040829618000000040e-02 1.832667027000000129e-02 -8.405880967999999898e-02 -1.842642963999999856e-02 2.507480827999999939e-02 -2.203551960999999837e-02 1.197819953999999971e-02 1.472569483999999936e-02 -1.488850633000000055e-02 1.096752900999999926e-02 -8.877078484000000547e-02 -1.016681314000000003e-01 1.405733571999999952e-02 -8.500909917000000482e-02 6.221040999000000404e-01
