# <Sz_i Sz_j >
7.717320639000000426e-01 -2.710997770999999945e-01 1.556382584000000069e-01 -2.669062521000000188e-01 -2.690281970999999772e-01 1.509980325999999984e-01 -1.801612327999999874e-01 1.561933340999999975e-01 1.483870476999999966e-01 -1.740327188999999941e-01 1.540994024000000018e-01 -1.715784729000000008e-01 -2.644658390999999886e-01 1.567427373999999984e-01 -1.759035129000000031e-01 1.452752895999999960e-01
-2.710997770999999945e-01 7.700179165999999631e-01 -2.658237914000000091e-01 1.377174807000000056e-01 1.429780328999999961e-01 -2.714185566999999799e-01 1.536716149000000031e-01 -1.814442890999999891e-01 -1.782703438999999890e-01 1.436684410000000078e-01 -1.715831609000000035e-01 1.516726130999999922e-01 1.450160037000000068e-01 -2.719365886999999815e-01 1.458591767999999900e-01 -1.729598233000000096e-01
1.556382584000000069e-01 -2.658237914000000091e-01 7.721183535000000209e-01 -2.661916297999999959e-01 -1.706276449999999945e-01 1.432318143999999904e-01 -2.749479456999999738e-01 1.539022721999999954e-01 1.565093847000000038e-01 -1.644972013000000066e-01 1.497630198000000079e-01 -1.728125023000000038e-01 -1.785840575000000041e-01 1.541944776999999989e-01 -2.723202623000000044e-01 1.467207788000000068e-01
-2.669062521000000188e-01 1.377174807000000056e-01 -2.661916297999999959e-01 7.720165250999999618e-01 1.398381398000000109e-01 -1.667947918999999890e-01 1.451684759999999907e-01 -2.715353933999999914e-01 -1.649087495000000070e-01 1.470564470000000068e-01 -1.747065261999999897e-01 1.414326334000000074e-01 1.415359991000000039e-01 -1.712841401000000097e-01 1.438304525999999917e-01 -2.678166312999999965e-01
-2.690281970999999772e-01 1.429780328999999961e-01 -1.706276449999999945e-01 1.398381398000000109e-01 7.706823140999999877e-01 -2.639868342999999729e-01 1.454203552999999982e-01 -2.676241873999999910e-01 -2.744672955999999941e-01 1.410778956000000028e-01 -1.714203307000000120e-01 1.394260143000000118e-01 1.399907951999999900e-01 -1.740589100999999916e-01 1.540844896999999936e-01 -1.738756251999999947e-01
1.509980325999999984e-01 -2.714185566999999799e-01 1.432318143999999904e-01 -1.667947918999999890e-01 -2.639868342999999729e-01 7.703372819999999566e-01 -2.685736309999999794e-01 1.524249508999999947e-01 1.461938284000000032e-01 -2.751969857000000075e-01 1.513654834000000005e-01 -1.688500299000000038e-01 -1.685447818999999958e-01 1.461402373000000032e-01 -1.711513433999999889e-01 1.514519034000000042e-01
-1.801612327999999874e-01 1.536716149000000031e-01 -2.749479456999999738e-01 1.451684759999999907e-01 1.454203552999999982e-01 -2.685736309999999794e-01 7.704720112999999815e-01 -2.753098885999999967e-01 -1.732059061000000011e-01 1.470141396000000100e-01 -2.725458935999999777e-01 1.483411625999999928e-01 1.511211122999999990e-01 -1.777313007999999916e-01 1.451145863999999952e-01 -1.722169417999999952e-01
1.561933340999999975e-01 -1.814442890999999891e-01 1.539022721999999954e-01 -2.715353933999999914e-01 -2.676241873999999910e-01 1.524249508999999947e-01 -2.753098885999999967e-01 7.728979002000000431e-01 1.502719241999999900e-01 -1.780539758999999944e-01 1.546807879000000052e-01 -2.683174922000000073e-01 -1.680066025999999990e-01 1.556707143000000126e-01 -1.801055393000000060e-01 1.499224983000000122e-01
1.483870476999999966e-01 -1.782703438999999890e-01 1.565093847000000038e-01 -1.649087495000000070e-01 -2.744672955999999941e-01 1.461938284000000032e-01 -1.732059061000000011e-01 1.502719241999999900e-01 7.704121460999999726e-01 -2.578585519000000104e-01 1.442689621999999894e-01 -2.641793082000000181e-01 -2.637021988000000094e-01 1.473109311999999949e-01 -1.733489776000000093e-01 1.450749617000000047e-01
-1.740327188999999941e-01 1.436684410000000078e-01 -1.644972013000000066e-01 1.470564470000000068e-01 1.410778956000000028e-01 -2.751969857000000075e-01 1.470141396000000100e-01 -1.780539758999999944e-01 -2.578585519000000104e-01 7.703029797999999539e-01 -2.629445121999999802e-01 1.380919929999999962e-01 1.436726982000000041e-01 -2.705835018000000147e-01 1.392083698999999897e-01 -1.675609866999999975e-01
1.540994024000000018e-01 -1.715831609000000035e-01 1.497630198000000079e-01 -1.747065261999999897e-01 -1.714203307000000120e-01 1.513654834000000005e-01 -2.725458935999999777e-01 1.546807879000000052e-01 1.442689621999999894e-01 -2.629445121999999802e-01 7.721696063999999859e-01 -2.703829367999999733e-01 -1.652910559000000112e-01 1.470984818999999943e-01 -2.655343022000000164e-01 1.438912588000000048e-01
-1.715784729000000008e-01 1.516726130999999922e-01 -1.728125023000000038e-01 1.414326334000000074e-01 1.394260143000000118e-01 -1.688500299000000038e-01 1.483411625999999928e-01 -2.683174922000000073e-01 -2.641793082000000181e-01 1.380919929999999962e-01 -2.703829367999999733e-01 7.704016339999999463e-01 1.418557648999999865e-01 -1.733584167999999981e-01 1.360990072000000106e-01 -2.690777384999999966e-01
-2.644658390999999886e-01 1.450160037000000068e-01 -1.785840575000000041e-01 1.415359991000000039e-01 1.399907951999999900e-01 -1.685447818999999958e-01 1.511211122999999990e-01 -1.680066025999999990e-01 -2.637021988000000094e-01 1.436726982000000041e-01 -1.652910559000000112e-01 1.418557648999999865e-01 7.698424259999999686e-01 -2.728866495999999753e-01 1.429686380999999895e-01 -2.634854696000000218e-01
1.567427373999999984e-01 -2.719365886999999815e-01 1.541944776999999989e-01 -1.712841401000000097e-01 -1.740589100999999916e-01 1.461402373000000032e-01 -1.777313007999999916e-01 1.556707143000000126e-01 1.473109311999999949e-01 -2.705835018000000147e-01 1.470984818999999943e-01 -1.733584167999999981e-01 -2.728866495999999753e-01 7.701269190999999736e-01 -2.701325567000000261e-01 1.493299395000000085e-01
-1.759035129000000031e-01 1.458591767999999900e-01 -2.723202623000000044e-01 1.438304525999999917e-01 1.540844896999999936e-01 -1.711513433999999889e-01 1.451145863999999952e-01 -1.801055393000000060e-01 -1.733489776000000093e-01 1.392083698999999897e-01 -2.655343022000000164e-01 1.360990072000000106e-01 1.429686380999999895e-01 -2.701325567000000261e-01 7.741441337000000145e-01 -2.540003982999999854e-01
1.452752895999999960e-01 -1.729598233000000096e-01 1.467207788000000068e-01 -2.678166312999999965e-01 -1.738756251999999947e-01 1.514519034000000042e-01 -1.722169417999999952e-01 1.499224983000000122e-01 1.450749617000000047e-01 -1.675609866999999975e-01 1.438912588000000048e-01 -2.690777384999999966e-01 -2.634854696000000218e-01 1.493299395000000085e-01 -2.540003982999999854e-01 7.699228576000000102e-01
