# Green Down
4.949716846000000170e-01 -1.707143886999999971e-01 7.541314659999999882e-04 -1.448098594000000105e-03 1.168047611999999932e-04 -7.438599904999999802e-04 -3.359025773999999801e-03 -1.713543396999999968e-01 -1.700259866000000120e-01 2.114973575999999893e-03 3.873937202000000274e-02 -1.037734649000000018e-03 -5.900628048000000018e-04 4.082521659000000165e-04 3.683531892999999946e-02 3.025216608000000015e-03 -2.630879662000000095e-04 3.517212557999999795e-02 1.592851770999999901e-03 -1.328213626000000064e-02 1.041679276999999976e-03 -1.366008361999999920e-02 -1.313797085000000106e-03 3.916570291000000259e-02 -1.499140928999999909e-04 -2.116796244000000108e-04 -1.077820351000000065e-02 2.633530009000000020e-05 4.961438757999999880e-03 4.308641071000000248e-04 -1.436090098000000065e-02 1.987746969000000064e-04 -7.260217273000000443e-04 -2.384781009999999840e-03 -8.980813840999999709e-04 8.011895377999999138e-03 -2.530706395999999907e-03 1.101536411000000014e-02 -4.503199253000000012e-04 -7.378162782999999865e-04 -7.781443443999999827e-04 -7.281258444000000482e-04 -1.437160531000000047e-02 2.045059937999999834e-03 4.442030217000000024e-03 -4.966138369999999999e-05 -1.440117848999999950e-02 -1.083338309999999942e-03 1.483449112999999948e-04 3.735753681000000131e-02 2.080791898999999993e-05 -1.185068367000000067e-02 1.176921827999999988e-03 -1.367336125000000006e-02 1.434064542000000088e-03 3.680540283000000024e-02 -1.676400050999999891e-01 -1.035252540999999920e-05 3.891687858000000139e-02 -8.499996629000000203e-04 -2.374792784000000039e-03 1.681537947999999991e-03 3.939865496000000133e-02 -1.291015112999999940e-03
-1.697203599999999868e-01 5.061547458999999805e-01 -1.655181856000000062e-01 -1.172948451999999975e-03 -1.021484038000000085e-03 -1.446265344000000107e-03 -1.273589332000000076e-03 1.628958599000000004e-03 -2.069653615999999998e-03 -1.698355223999999941e-01 -4.468351794000000043e-03 3.578855748999999753e-02 2.443186924000000180e-03 1.136819388000000035e-03 -1.547002751000000102e-05 3.795665876999999855e-02 3.901797551999999780e-02 5.015113472000000226e-05 3.627804873999999902e-02 7.534093920999999526e-04 -1.382461316999999967e-02 1.865506963000000066e-04 -1.278102172000000064e-02 -2.287888829999999794e-03 -4.129721036999999787e-04 -7.670540161999999784e-04 1.379033061999999964e-03 -1.366525411999999946e-02 -7.419248788000000353e-04 6.172491199000000074e-03 -3.365289792999999664e-05 -1.524113537999999962e-02 -1.651449399000000070e-03 -6.746444991000000039e-04 -3.322522812999999849e-03 -7.478950998999999962e-04 7.561604761999999973e-03 1.287434111000000051e-03 8.348737659000000574e-03 1.293409418999999982e-03 1.728959751999999941e-04 -1.080167090000000007e-03 1.039601517999999905e-03 -1.205768519999999948e-02 -2.392049604000000081e-05 8.709566137000000069e-03 -1.226899224000000017e-03 -1.453325869999999922e-02 3.706688529999999787e-02 1.643438513000000005e-03 3.512299645999999997e-02 1.164831317000000104e-03 -1.699434668000000120e-02 1.746462459999999954e-03 -1.482639671999999922e-02 1.988180602000000179e-03 -1.758403843000000064e-03 -1.702010341000000093e-01 -1.292697304000000073e-03 3.975129755000000181e-02 -1.001578046999999959e-03 -1.940475555000000050e-03 -5.182254697000000104e-04 3.784318485999999676e-02
6.154882253999999610e-04 -1.738479028000000093e-01 4.944153151999999829e-01 -1.672582894999999903e-01 2.290548542000000055e-04 1.256420726999999977e-03 4.112247146000000148e-04 -7.321688769000000421e-04 4.054869377999999885e-02 3.259002077000000119e-03 -1.740587212999999966e-01 4.283820638999999756e-04 3.847070514999999941e-02 -1.500169474000000039e-03 -2.507952989999999872e-03 -5.161492054999999727e-04 -2.864534527999999802e-03 3.837633145000000218e-02 -7.336396303000000327e-04 3.699328505999999878e-02 2.530338300000000134e-03 -1.635629472000000098e-02 1.371427048999999954e-03 -1.279097757000000057e-02 -1.572278146000000154e-02 3.000300256999999951e-05 -1.652224783000000004e-03 -4.220103701999999884e-05 -1.111942752000000083e-02 4.915199944000000001e-04 1.067485035000000082e-02 9.725134469999999936e-04 6.364252342000000298e-04 -2.647464834000000117e-03 1.629707004999999967e-03 -2.296369426000000014e-04 -6.933940168000000395e-04 6.327271031000000073e-03 1.083171183000000096e-03 6.641033091999999811e-03 -1.047379300999999943e-02 -2.653253954000000039e-03 -2.213994515000000055e-03 -1.491915420999999960e-03 -1.207990720000000004e-02 -1.364649102999999919e-03 6.510591332000000009e-03 -5.358924086000000243e-04 1.173849953999999904e-03 3.775013725000000292e-02 -1.067758593000000047e-04 3.347528782999999869e-02 1.025960645000000048e-03 -1.371740471000000051e-02 3.416975811999999838e-03 -1.737876639999999875e-02 3.899957300000000265e-02 -1.937078431000000076e-03 -1.710910250999999882e-01 1.435468192999999953e-03 3.720005044000000011e-02 6.765484600999999978e-04 -2.394765374999999891e-03 -1.946977056999999898e-03
-5.123964734000000052e-04 -2.350234234000000023e-03 -1.707722053999999878e-01 5.021557643999999820e-01 -1.674969657000000001e-01 3.214719411000000089e-03 -1.975562983000000072e-04 1.018171093000000069e-03 -1.782926905999999902e-04 4.070650356000000275e-02 -3.562961813999999798e-04 -1.674579693000000091e-01 -1.150899243000000046e-03 3.707531876000000337e-02 1.459300307000000038e-04 -1.760580856999999916e-03 -1.308135581000000047e-02 9.902213315000000897e-04 3.588813085999999902e-02 -4.939347592999999547e-04 3.650906092000000269e-02 1.866448261999999973e-03 -1.240211350999999990e-02 -8.121821938999999489e-04 2.442524485999999963e-03 -1.358243309000000017e-02 3.973690550000000070e-04 -1.200725264999999951e-03 -6.981800022999999937e-04 -1.539447084000000049e-02 5.940259034999999460e-04 8.218232953999999452e-03 5.876965514999999730e-03 2.571740756999999806e-06 -8.831713892999999834e-04 -9.720291836999999952e-04 -9.661677151999999798e-05 7.774130577000000432e-05 7.048436025999999834e-03 -2.582639910000000013e-04 7.473364929000000326e-04 -1.316580661999999964e-02 8.322875088999999622e-05 -2.667255664999999831e-03 -2.418740997999999868e-03 -1.226762202000000052e-02 3.755249417000000069e-03 8.921671650000000814e-03 -1.505912482000000031e-02 -8.607544259999999571e-04 4.014609080999999996e-02 -8.448988704999999916e-06 3.398125756999999941e-02 8.158373262000000647e-05 -1.230826253000000085e-02 -2.899689454999999916e-03 1.269089439999999914e-03 3.675236569999999758e-02 -1.431264367000000069e-03 -1.695181423000000076e-01 -8.287349525999999911e-04 3.719408262999999992e-02 -3.614344624000000129e-04 -9.918600511000001067e-04
2.660919097999999913e-03 -9.428315694999999871e-04 1.841392013000000020e-03 -1.744965424999999903e-01 4.946670859999999781e-01 -1.692899112000000039e-01 -7.383500658000000279e-04 -3.760331861000000032e-04 -2.376875553000000040e-03 3.182464612000000131e-04 3.852676380000000234e-02 1.008322755000000100e-03 -1.684751476999999942e-01 3.206587588000000145e-03 3.605233233999999981e-02 -8.422226054999999668e-04 3.679188545000000110e-04 -1.147526431999999937e-02 3.531273770000000205e-04 3.342100701000000340e-02 7.974772536999999407e-05 3.767934609999999684e-02 1.910689375999999936e-04 -1.373464022000000020e-02 8.350666103999999229e-03 -1.517294339999999920e-03 -1.349617546999999987e-02 5.657380383999999597e-04 -6.023517246000000035e-04 -4.344120032999999903e-04 -1.287493531000000017e-02 -5.071267959999999596e-04 1.370403483000000094e-04 6.493121850999999771e-03 5.987569350000000431e-04 -2.389425308000000213e-03 3.687968540000000138e-04 -2.543304203000000194e-03 -1.022819543999999893e-03 7.344801227000000154e-03 7.452078622999999680e-03 3.000318001000000078e-03 -1.500845741000000032e-02 -1.845337715000000024e-03 -2.739530963999999729e-04 1.376104286999999893e-03 -1.191898716000000004e-02 -4.377259089999999738e-04 1.657462403000000133e-04 -1.437628831999999968e-02 -1.385258660000000070e-03 3.925482633999999998e-02 -1.177729478999999983e-04 3.729371297999999751e-02 1.655224371000000097e-03 -1.416554476000000083e-02 2.250076512999999844e-03 -1.725292228999999967e-03 3.536345424000000154e-02 1.310691461000000006e-03 -1.674554939000000020e-01 -1.143724755000000062e-03 3.871472554000000149e-02 -1.803294820999999963e-03
-3.516751327999999809e-03 8.224714003000000362e-04 -1.809749486000000046e-03 8.340956287000000219e-04 -1.672454718999999979e-01 4.838506116999999884e-01 -1.670868531999999962e-01 4.309107313000000005e-04 7.507044125999999973e-04 2.667962694000000005e-04 -1.672751532999999867e-04 3.688111329000000327e-02 1.450899645000000094e-03 -1.646922177000000043e-01 1.688338910999999994e-03 3.559406603000000308e-02 -1.379062518999999917e-02 -9.638762195999999805e-04 -1.209825190000000071e-02 -2.311639637999999934e-03 3.721327462000000030e-02 1.307573427000000054e-03 3.799496030999999913e-02 -1.957396396999999851e-03 5.212994759999999657e-04 4.430517452000000064e-03 2.245566102000000081e-03 -1.298716605999999940e-02 -1.953434676999999883e-03 7.648969954999999691e-04 9.766908386999999681e-04 -1.237529300000000075e-02 6.758295624999999772e-03 -7.639683911999999803e-04 1.378905094999999942e-02 2.549935689999999981e-03 -2.775918850000000122e-03 -2.187073154000000134e-04 -2.592663628999999914e-03 -2.809261086999999832e-04 2.582423218999999916e-03 7.319298372000000372e-03 -1.483381504999999913e-03 -1.535717433999999985e-02 6.043007005000000176e-04 1.618635103000000018e-03 -1.659114670999999866e-04 -1.577926156000000052e-02 -1.236445440999999965e-02 -1.116208889999999957e-03 -1.320550097999999978e-02 -9.540888324999999975e-04 3.900684724999999714e-02 -3.132825460000000003e-03 3.788084429000000003e-02 -4.136591410999999885e-03 -2.091393906999999993e-04 -2.362409098999999815e-03 -2.181430306000000068e-04 3.802234353000000233e-02 5.310298611000000349e-03 -1.747000723999999894e-01 6.532394068000000123e-03 3.966674510999999848e-02
1.400322429000000089e-03 4.437278677000000018e-04 -6.260468415000000012e-04 -3.694125688000000213e-03 2.152581119000000157e-03 -1.658229326000000003e-01 5.146288985000000427e-01 -1.729322829999999922e-01 3.905737832000000243e-02 -1.192183524999999942e-03 6.853143187000000029e-04 -9.104536726999999576e-04 3.766942472999999791e-02 -3.712944662000000097e-03 -1.742730017000000131e-01 -1.186121564999999961e-03 -5.672334620999999700e-04 -1.517169703999999945e-02 5.862398519999999658e-04 -1.374047896000000005e-02 3.931025975999999887e-03 4.001088027000000019e-02 -3.431657739000000041e-04 3.854123344999999673e-02 -1.399644681999999939e-02 -1.325107783999999967e-03 8.428918052000000313e-03 -2.101132710000000112e-03 -1.294820040999999922e-02 2.112641821999999923e-03 -5.468730584000000257e-04 2.000921858000000164e-03 -1.332259081000000027e-03 7.432226164000000322e-03 1.778284226999999945e-03 7.406224975999999884e-03 1.598302446999999961e-03 -1.953404931999999910e-03 -2.371853683000000029e-03 -6.393144761999999901e-04 -1.231818630999999969e-02 -1.192810327000000089e-03 6.953103561999999897e-03 -4.857573241000000025e-04 -1.149877485999999983e-02 -8.541033589000000153e-05 -1.732777546999999998e-03 2.269043615999999809e-03 3.530035994999999979e-04 -1.478816430000000001e-02 -7.711337546000000169e-04 -1.078818223000000028e-02 -7.722679293000000273e-05 3.480125109999999966e-02 -2.995929688000000218e-04 3.883765036999999726e-02 3.746282122999999853e-02 7.365118599999999479e-04 -1.377842917000000021e-03 3.065274897999999983e-04 3.519285610999999675e-02 -1.014081787999999897e-03 -1.686439056000000047e-01 -1.425847968000000087e-03
-1.642003924000000059e-01 -1.064042227000000030e-03 -8.042823674999999902e-05 -7.396185923999999776e-04 -2.190795318000000132e-04 -3.778709393000000160e-04 -1.650171094000000005e-01 4.969732405000000242e-01 1.790157745999999958e-03 3.549335507999999695e-02 1.030197259000000052e-04 -1.496302441000000108e-03 2.637070162999999821e-03 3.472808355999999763e-02 -1.102433231000000046e-03 -1.708896592999999964e-01 3.729693333999999777e-02 -2.731091114000000139e-04 -1.285837542000000007e-02 -7.960232709000000014e-04 -1.333729093999999962e-02 8.914054983000000115e-05 3.754558065000000028e-02 4.173498575000000074e-04 -6.290728482999999576e-04 -1.352623460999999999e-02 1.907014867000000067e-03 7.503876427000000064e-03 -2.642924123999999993e-03 -1.244093412000000023e-02 1.838315815000000084e-03 -1.573209770000000068e-03 -8.291560709000000105e-04 -5.345450650000000510e-04 7.428229475000000005e-03 1.438554816000000083e-03 1.075949682000000053e-02 1.009696207000000071e-03 2.828401164000000131e-04 2.380087143999999881e-04 4.721322692000000181e-04 -1.195098126999999920e-02 -3.584030313999999814e-04 4.829981229999999633e-03 1.475041660000000034e-03 -1.743635368999999977e-02 -2.207487021000000080e-03 -2.412061817999999833e-03 3.472954139000000023e-02 -6.431645743000000224e-04 -1.038724536000000011e-02 -1.566322117999999946e-03 -9.961534144999999174e-03 8.182368146999999714e-05 3.939218836999999751e-02 3.622063140000000001e-04 -2.951642235999999905e-03 3.388473972000000112e-02 2.326991734000000145e-03 -3.054733721000000169e-03 -5.156788506000000404e-04 3.490308216000000130e-02 3.316067670000000158e-03 -1.645779813000000091e-01
-1.673016454000000042e-01 -1.301449999000000007e-03 3.581072272000000029e-02 -2.510038214000000038e-03 -1.249094202999999912e-03 1.872826945000000088e-03 3.430221975000000145e-02 5.249668326000000301e-03 4.960467897999999987e-01 -1.691136862000000018e-01 5.677719480000000159e-03 -8.923873661000000530e-04 -1.564934702000000044e-03 -3.653154026999999929e-03 -1.922297680999999992e-03 -1.646443680999999937e-01 -1.717138028000000094e-01 -2.222778441999999875e-03 3.604556309999999708e-02 1.503418632999999928e-03 -2.838247355000000005e-04 8.658632211999999677e-04 3.690981400999999995e-02 2.296999238000000006e-03 1.989765679999999995e-03 3.632383012999999827e-02 -1.460923599000000031e-03 -1.095728615999999947e-02 9.316907820000000116e-04 -1.357521650000000080e-02 -1.346154969000000045e-03 3.805796347999999829e-02 -1.014406664999999977e-03 -7.053964519000000119e-04 -1.477177695999999998e-02 9.064409516000000199e-06 4.898995837000000297e-03 -1.420751285999999987e-03 -1.351049500999999993e-02 -6.207536891999999515e-04 -1.606203018999999982e-03 -1.072421518999999929e-03 1.330792405000000029e-03 8.356204445999999841e-03 3.966366400000000060e-04 7.379237250000000164e-03 1.589894896000000005e-03 -1.747107932000000093e-03 8.335911751999999699e-04 2.301663962999999855e-03 -1.282615372999999954e-02 -8.118633429999999465e-04 6.442000207000000284e-03 1.372254047000000081e-03 -1.267980531000000022e-02 -7.035118503999999648e-04 1.399859224000000015e-03 3.541937972999999878e-02 6.794901412999999543e-04 -1.275553656999999994e-02 1.062257955999999911e-03 -1.119743989000000078e-02 -4.085589318999999740e-03 3.756984629000000020e-02
1.081405833000000051e-03 -1.650393021999999876e-01 5.076128647000000297e-04 3.578415853999999952e-02 2.928710449000000108e-03 -2.246524046999999989e-03 1.959864197000000044e-04 3.751239024999999949e-02 -1.696255600999999891e-01 4.899185629000000208e-01 -1.690378885999999914e-01 -2.177540802000000047e-04 -4.783646342999999836e-03 1.657985849999999914e-03 1.300940127999999918e-03 -3.515274743999999936e-04 3.385204132000000071e-03 -1.650193452000000005e-01 4.197249416000000191e-04 3.877226813000000244e-02 -6.212808116999999535e-04 1.138348400000000100e-03 -1.132043152999999934e-03 3.667492012999999662e-02 3.560608989999999863e-02 -1.411769046000000034e-03 3.670375096000000337e-02 1.152397297999999994e-03 -1.320930990000000055e-02 -1.066304657000000100e-03 -1.471605624000000070e-02 -3.345177493000000158e-03 -3.026528034999999761e-04 7.431596823999999963e-05 -2.765361269000000261e-04 -1.402037775000000014e-02 1.089717785999999924e-03 9.413835659999999703e-03 -2.414683702000000151e-05 -1.213686481999999914e-02 -2.327572987999999930e-03 2.197786582000000027e-03 -5.682109213000000308e-04 7.952728614000000203e-04 5.938015734999999712e-03 1.152551784000000043e-03 5.542617992999999618e-03 4.899572010999999998e-04 -3.531940799999999854e-04 -1.236714731999999980e-03 -9.485575074999999697e-04 -1.202922961999999991e-02 -1.632757723000000018e-03 1.140734344000000032e-02 -6.358555064000000071e-04 -1.076218250999999917e-02 3.494709224999999891e-02 2.331337261999999987e-03 3.548951262999999745e-02 1.341767440999999976e-03 -1.387962503000000035e-02 -1.374605985000000065e-03 -1.609860923999999888e-02 -7.641022270999999486e-04
