# <Sz_i Sz_j >
7.387719327999999752e-01 -2.020779269999999905e-01 6.918388457999999352e-02 -5.704735334000000241e-02 5.878083167999999942e-02 -5.116395624000000253e-02 6.915241481000000690e-02 -2.073918415000000071e-01 -1.912117607000000108e-01 9.761818596000000625e-02 -8.331691837999999350e-02 5.285725495000000163e-02 -5.265550863000000026e-02 6.416199907000000313e-02 -8.357162031999999796e-02 9.733044960999999440e-02 8.143453991999999309e-02 -8.124056390000000683e-02 7.796686503999999962e-02 -6.273727660000000261e-02 5.328614888000000188e-02 -6.234119478999999853e-02 6.856919142999999550e-02 -7.282844702999999309e-02 -5.251687473999999689e-02 6.339588117000000134e-02 -6.978669224000000337e-02 6.458269401999999770e-02 -5.747390270999999662e-02 5.727743396999999959e-02 -5.825025756999999832e-02 5.164656255999999779e-02 4.967112564000000091e-02 -5.651254014999999853e-02 5.214061622999999895e-02 -6.154671498000000018e-02 6.448172800000000204e-02 -5.717188695000000043e-02 5.709623895999999671e-02 -5.305104075000000030e-02 -4.649327186999999834e-02 5.960889183999999730e-02 -6.089236944000000346e-02 6.063548031999999727e-02 -6.652070300000000047e-02 5.681086345999999954e-02 -5.432385432999999736e-02 6.176622357000000063e-02 6.384325756000000518e-02 -6.898089992000000503e-02 5.510475620000000047e-02 -6.619296020999999863e-02 6.741508683999999918e-02 -6.821456965000000094e-02 6.897093280999999632e-02 -7.896636127999999422e-02 -2.083673973999999873e-01 9.260374007999999657e-02 -8.272079207999999406e-02 5.859035957000000017e-02 -5.923211297000000042e-02 6.492503276000000101e-02 -7.906794360999999660e-02 9.505241412999999862e-02
-2.020779269999999905e-01 7.396607900999999652e-01 -1.953992964000000054e-01 8.569799759000000516e-02 -6.233486497000000071e-02 4.694115657999999719e-02 -5.337313498000000045e-02 8.581110892000000379e-02 9.034238976000000254e-02 -2.047647833000000028e-01 9.354192839000000093e-02 -7.894136193999999607e-02 6.075089384000000037e-02 -4.964119458999999984e-02 5.922681238000000042e-02 -8.229487989000000558e-02 -9.128334084000000459e-02 7.224736968000000648e-02 -7.524390786000000053e-02 5.595074800000000154e-02 -4.561637546999999793e-02 4.853345721999999945e-02 -4.894463965999999722e-02 6.231172903999999957e-02 6.060153571000000128e-02 -7.028333251000000448e-02 5.762878952000000110e-02 -6.467381347999999475e-02 4.122254639999999720e-02 -4.251300486000000184e-02 4.444944664000000101e-02 -5.516284397000000006e-02 -5.635647140999999749e-02 5.940086363000000175e-02 -5.609225237999999891e-02 5.300487454999999737e-02 -5.674622960000000327e-02 5.548548200000000263e-02 -5.803897828000000036e-02 5.322102263999999722e-02 4.937245794999999687e-02 -5.826318930999999784e-02 5.118247156999999881e-02 -6.104475849000000343e-02 6.381206328999999844e-02 -5.601087919000000137e-02 5.697789466000000025e-02 -6.732609326999999810e-02 -6.489671046000000665e-02 6.290187285999999933e-02 -6.691530939999999761e-02 6.849421191000000519e-02 -6.226593373000000042e-02 6.188663586999999799e-02 -7.436881869000000478e-02 6.346482903000000286e-02 8.853350248999999894e-02 -1.913135774999999983e-01 9.552438490999999587e-02 -7.901457286000000690e-02 6.398915170999999735e-02 -5.809158706999999894e-02 5.937880496000000341e-02 -7.871650789999999620e-02
6.918388457999999352e-02 -1.953992964000000054e-01 7.383859101999999952e-01 -1.966405475000000125e-01 6.311106137999999977e-02 -4.654999463000000087e-02 4.074138506999999687e-02 -6.081664921999999779e-02 -7.426532993999999943e-02 8.859828877000000547e-02 -1.968239796000000041e-01 8.454098439000000409e-02 -7.718595857000000449e-02 5.388694049000000014e-02 -3.232388775000000214e-02 5.968847675999999769e-02 6.240292521000000148e-02 -7.652619394000000075e-02 7.275188567000000217e-02 -7.652111135000000397e-02 6.575374364000000083e-02 -4.844366717000000294e-02 3.410268486999999682e-02 -4.612450807000000041e-02 -5.365210898000000173e-02 6.249523699000000126e-02 -4.921336971999999699e-02 5.391205749999999908e-02 -4.548383363999999873e-02 4.032204022000000082e-02 -3.964499132999999703e-02 4.869834375999999854e-02 4.051046728999999763e-02 -5.245183186999999997e-02 4.689884792000000024e-02 -4.715440506000000143e-02 5.645373433999999885e-02 -5.260047546999999796e-02 4.783211242000000307e-02 -4.072220218000000003e-02 -4.431841284000000158e-02 5.811455655000000164e-02 -3.744961864000000140e-02 5.025233526000000284e-02 -5.341799615000000084e-02 5.089955369000000174e-02 -4.941275171000000105e-02 5.370381166999999706e-02 4.534749261999999892e-02 -6.908909703000000457e-02 6.363156039999999514e-02 -7.739216739000000234e-02 6.376072698000000150e-02 -5.774847171999999973e-02 5.412787697000000231e-02 -5.226327605000000154e-02 -7.277406798999999649e-02 8.638180377000000132e-02 -2.000550087000000088e-01 9.047274816000000497e-02 -7.065450058000000144e-02 5.293532806000000174e-02 -4.721997232999999849e-02 5.192499198000000149e-02
-5.704735334000000241e-02 8.569799759000000516e-02 -1.966405475000000125e-01 7.434907992999999493e-01 -2.032787967999999945e-01 6.166960230000000098e-02 -4.396312609999999954e-02 6.242422766999999872e-02 6.619856101000000381e-02 -7.951897455999999698e-02 9.033400359000000324e-02 -1.978080252999999955e-01 9.070737498000000509e-02 -7.322876005999999494e-02 4.592691737000000052e-02 -5.203878975000000157e-02 -6.947329232000000465e-02 7.679406626000000180e-02 -8.198013022000000261e-02 8.312622402000000021e-02 -7.463832612000000089e-02 5.512969770000000075e-02 -5.278010967999999942e-02 5.105785059000000209e-02 5.341393653999999824e-02 -6.544018158999999335e-02 6.055608148999999663e-02 -6.087369523999999754e-02 5.105245656000000076e-02 -5.218152259000000126e-02 5.339154663000000162e-02 -5.546164866000000138e-02 -5.127492218000000157e-02 5.334343619999999675e-02 -5.758565937000000023e-02 5.786877691000000268e-02 -6.307024769999999836e-02 5.353175901999999986e-02 -5.511869420999999936e-02 5.482528348000000051e-02 4.072288823999999779e-02 -5.648291888000000344e-02 5.540725467999999682e-02 -5.471922795999999839e-02 5.813431362999999658e-02 -6.100046982000000007e-02 4.639136560999999881e-02 -5.081582389000000033e-02 -4.148976330999999684e-02 5.121788297000000323e-02 -7.521994477000000512e-02 6.325470458000000129e-02 -6.611781270000000044e-02 6.515445977000000610e-02 -6.496287385000000525e-02 4.844203248000000100e-02 5.565411670999999977e-02 -8.103809943999999710e-02 9.148292335999999580e-02 -2.037316879000000136e-01 8.049304090999999384e-02 -7.776217575999999632e-02 4.843426181999999774e-02 -5.467788382000000197e-02
5.878083167999999942e-02 -6.233486497000000071e-02 6.311106137999999977e-02 -2.032787967999999945e-01 7.384232928999999723e-01 -1.975892897000000037e-01 5.914390963999999890e-02 -5.316189167000000271e-02 -5.582832397000000307e-02 5.751838698000000250e-02 -7.277314813999999354e-02 8.366732329999999884e-02 -1.919010060000000129e-01 8.326028892999999542e-02 -6.012694442000000167e-02 5.392934292999999879e-02 6.005884288999999848e-02 -6.229526601999999663e-02 6.166718103999999784e-02 -8.385183374999999328e-02 6.515985678999999808e-02 -6.373325157999999713e-02 5.512240595000000160e-02 -6.043410739999999920e-02 -5.665457220999999682e-02 6.174308444999999923e-02 -6.337887294999999810e-02 5.456772909999999671e-02 -6.059317975999999745e-02 5.444943708999999687e-02 -5.412745009000000107e-02 5.154543904000000176e-02 5.882049117000000271e-02 -5.302793294000000129e-02 5.740968953000000208e-02 -5.723424899000000010e-02 6.088052721000000028e-02 -4.572802824000000294e-02 5.768341020000000013e-02 -5.679915590000000208e-02 -4.456353147000000070e-02 5.010710468000000029e-02 -4.503607973999999847e-02 5.310295435000000203e-02 -5.866830052000000101e-02 6.191597377000000041e-02 -4.999695602999999766e-02 5.554588258999999806e-02 4.051830725000000327e-02 -4.413973529000000257e-02 4.846777094000000174e-02 -7.269413003999999900e-02 6.782903858000000064e-02 -7.987269603999999634e-02 6.756188753000000324e-02 -5.852773399999999793e-02 -6.231488260000000307e-02 5.298319154000000197e-02 -7.313297376999999821e-02 8.273672483999999772e-02 -1.980426932999999889e-01 8.297193797000000648e-02 -7.295906555999999432e-02 6.303611776999999694e-02
-5.116395624000000253e-02 4.694115657999999719e-02 -4.654999463000000087e-02 6.166960230000000098e-02 -1.975892897000000037e-01 7.422618086000000170e-01 -1.924670806999999872e-01 6.460764874999999630e-02 5.457605180999999805e-02 -4.875496514000000198e-02 5.078351140000000180e-02 -6.086967455000000249e-02 8.107242164000000306e-02 -1.889849134999999902e-01 7.396707605999999768e-02 -7.866550836999999796e-02 -6.164757121000000173e-02 5.167331426999999949e-02 -5.070219529000000169e-02 6.323463755000000019e-02 -7.014592493000000595e-02 5.979984451999999923e-02 -7.411697306999999457e-02 6.282790513000000021e-02 5.803908363000000181e-02 -5.512022829999999735e-02 4.758204144000000024e-02 -5.282014019999999727e-02 5.133791243000000032e-02 -5.198534708000000087e-02 6.115894406999999866e-02 -5.871065223000000027e-02 -5.294529327999999979e-02 5.803419290000000341e-02 -5.640746675000000293e-02 4.152036952999999669e-02 -4.482601444999999990e-02 4.367277398999999671e-02 -5.168274025999999854e-02 5.458469063000000177e-02 4.654694117000000159e-02 -4.927769281000000251e-02 4.704456635999999803e-02 -5.024833659999999869e-02 5.355628915999999934e-02 -5.866528198999999832e-02 5.095152147999999770e-02 -5.590223434000000241e-02 -4.123552375999999658e-02 4.510812717999999888e-02 -4.965272136999999975e-02 5.478901692999999656e-02 -6.684747474999999661e-02 7.528742373999999793e-02 -8.352093699000000260e-02 6.368126063000000003e-02 6.002189921000000011e-02 -4.886087411000000075e-02 5.064521477000000216e-02 -6.085095269000000140e-02 8.206724944000000355e-02 -1.987907684000000119e-01 8.209007894000000527e-02 -7.558553931000000503e-02
6.915241481000000690e-02 -5.337313498000000045e-02 4.074138506999999687e-02 -4.396312609999999954e-02 5.914390963999999890e-02 -1.924670806999999872e-01 7.410203116000000367e-01 -1.969351840999999936e-01 -7.466143206000000476e-02 5.017241668999999904e-02 -4.635253326000000201e-02 5.572222160999999729e-02 -7.807262751999999306e-02 9.366908871000000081e-02 -1.984180127999999876e-01 9.254316966999999450e-02 5.775561223999999688e-02 -5.772168594000000319e-02 5.777403876000000021e-02 -5.652471937999999779e-02 6.301402948999999809e-02 -7.110081492000000503e-02 7.039038226999999592e-02 -7.680013470999999536e-02 -5.094886442999999737e-02 5.009781539000000145e-02 -6.153067412999999736e-02 6.202342665999999866e-02 -6.018349891000000090e-02 5.846513602000000254e-02 -5.082451562000000339e-02 4.782926064999999671e-02 4.746902202000000126e-02 -5.051010460000000118e-02 4.937414405999999978e-02 -6.002037598999999946e-02 5.844234663999999663e-02 -4.568614926000000298e-02 5.239311407999999726e-02 -4.823542388000000292e-02 -4.954892853000000125e-02 4.993132252000000160e-02 -5.026646354000000039e-02 5.405446363000000060e-02 -5.623548876000000057e-02 5.679747760000000006e-02 -6.364638975000000420e-02 5.492713585999999676e-02 6.374549374000000601e-02 -6.062387075999999680e-02 5.000232452000000216e-02 -4.776791491000000056e-02 5.212888690999999824e-02 -7.183173847000000334e-02 7.448705200999999887e-02 -7.032216905999999490e-02 -8.150104938999999660e-02 5.243746953999999655e-02 -4.487246349000000023e-02 4.557508686000000253e-02 -7.128182838999999604e-02 8.421135441999999527e-02 -2.019026814999999864e-01 9.626268340999999396e-02
-2.073918415000000071e-01 8.581110892000000379e-02 -6.081664921999999779e-02 6.242422766999999872e-02 -5.316189167000000271e-02 6.460764874999999630e-02 -1.969351840999999936e-01 7.428611583999999990e-01 8.822659333000000548e-02 -9.108057779000000576e-02 6.063561960999999667e-02 -5.948394207999999767e-02 5.864101197999999765e-02 -7.225455973000000087e-02 8.919296041999999480e-02 -2.103023421999999920e-01 -8.038596507999999641e-02 6.653316171999999751e-02 -6.688952604999999496e-02 5.895653701999999802e-02 -6.230655557999999899e-02 6.229380053999999944e-02 -7.954295929999999348e-02 6.945057513999999821e-02 5.642220757000000059e-02 -5.822737659999999843e-02 6.561996063000000157e-02 -6.425532364000000052e-02 5.953414706000000056e-02 -5.971936352999999975e-02 6.447509221000000124e-02 -5.440586014999999886e-02 -5.220168716000000292e-02 6.140408563000000070e-02 -5.936387214000000273e-02 6.644055701999999897e-02 -6.458372312000000559e-02 5.945749880000000126e-02 -6.545674234999999952e-02 4.650389514000000113e-02 4.734273870999999856e-02 -6.577722819999999582e-02 5.579463333000000275e-02 -6.658978751999999890e-02 6.324422763999999753e-02 -5.570608878000000291e-02 6.502451593999999946e-02 -6.843058989000000425e-02 -7.471018341000000562e-02 6.363539224000000494e-02 -6.372577410999999414e-02 5.177108517000000160e-02 -4.948543660000000177e-02 7.276489226000000532e-02 -8.418875619000000532e-02 7.549248527999999347e-02 1.010570677000000028e-01 -8.492051439999999396e-02 6.654441507000000144e-02 -6.217359713000000093e-02 6.172444951000000124e-02 -7.775864068000000462e-02 8.410659569999999474e-02 -1.974373440999999951e-01
-1.912117607000000108e-01 9.034238976000000254e-02 -7.426532993999999943e-02 6.619856101000000381e-02 -5.582832397000000307e-02 5.457605180999999805e-02 -7.466143206000000476e-02 8.822659333000000548e-02 7.387354553999999629e-01 -2.024762808999999997e-01 6.921852591999999582e-02 -5.936743736999999799e-02 6.375097940000000463e-02 -5.953836634999999655e-02 7.760169662999999440e-02 -2.005492003999999884e-01 -2.109692146999999907e-01 9.330371001999999969e-02 -7.626407581999999907e-02 6.093473003000000193e-02 -6.191988543000000178e-02 6.185609185000000287e-02 -7.976307034000000573e-02 8.364853613000000632e-02 6.444050530000000609e-02 -8.706878816999999438e-02 7.655677091000000212e-02 -6.875940733999999499e-02 5.676542698999999942e-02 -6.266646472999999606e-02 6.169706127999999984e-02 -7.442594569999999576e-02 -5.798924904000000297e-02 7.180810541000000324e-02 -6.001346716000000026e-02 6.740775588000000318e-02 -6.974103127000000346e-02 6.167387609999999687e-02 -6.279259052999999757e-02 5.488444328000000039e-02 5.085538403999999985e-02 -6.285771364000000694e-02 5.470363068999999773e-02 -5.549507716999999701e-02 6.838309400000000537e-02 -5.511092459999999971e-02 4.880615771999999991e-02 -5.979998506999999880e-02 -4.639356137000000269e-02 4.866495951000000125e-02 -4.828799878000000073e-02 5.488171171999999681e-02 -5.755617519000000293e-02 5.848868616999999825e-02 -5.828110639999999759e-02 5.025745029999999919e-02 7.301475520000000330e-02 -6.240498997999999881e-02 6.241975366000000053e-02 -6.276780814000000597e-02 6.539777729000000039e-02 -5.521184325000000337e-02 6.386821573999999779e-02 -7.769535865000000430e-02
9.761818596000000625e-02 -2.047647833000000028e-01 8.859828877000000547e-02 -7.951897455999999698e-02 5.751838698000000250e-02 -4.875496514000000198e-02 5.017241668999999904e-02 -9.108057779000000576e-02 -2.024762808999999997e-01 7.406478951999999616e-01 -1.954756252000000027e-01 7.636209662000000009e-02 -5.901770659999999724e-02 6.032468668999999700e-02 -5.757983752999999705e-02 7.564995653999999348e-02 1.039787350999999971e-01 -2.019743173999999919e-01 9.085027560000000224e-02 -8.098556127000000604e-02 6.418528626000000181e-02 -4.981993713999999934e-02 6.138556566000000214e-02 -8.152736568000000517e-02 -7.617678963000000525e-02 8.438323324999999486e-02 -9.514196676000000186e-02 7.231764893000000582e-02 -5.918896891000000049e-02 4.506659947000000305e-02 -5.844084036000000287e-02 6.374796861999999786e-02 5.976769106999999664e-02 -6.309026763000000204e-02 6.257631310000000280e-02 -6.416240686000000693e-02 6.046577280999999859e-02 -5.639822316999999752e-02 7.080203407000000559e-02 -6.746194300999999727e-02 -5.729095894999999827e-02 6.048238663999999654e-02 -4.939215163999999963e-02 6.351735757000000204e-02 -6.569333998000000119e-02 6.132472580000000034e-02 -4.732636020000000054e-02 6.873719720000000255e-02 5.342035086000000016e-02 -5.303512629999999894e-02 5.307733793999999672e-02 -6.151850966999999892e-02 6.248058371000000250e-02 -5.784624563000000108e-02 6.248022637999999657e-02 -5.613731118000000325e-02 -7.316631909000000100e-02 6.956075610999999659e-02 -8.640780604999999392e-02 6.094926020000000083e-02 -6.300983436000000271e-02 5.742203424000000278e-02 -6.012511386000000263e-02 6.578198441999999480e-02
