# d Green Down
5.249642823000000291e-03 1.585023092999999919e-03 1.022486521000000054e-03 1.072203814000000088e-03 9.993886768999999531e-04 9.663947872000000407e-04 1.029090726000000001e-03 1.705786504000000089e-03 1.614551900999999963e-03 1.457944007000000052e-03 1.125047211999999916e-03 1.005624129000000019e-03 1.059054212000000049e-03 9.888104945999999680e-04 1.178883105999999938e-03 1.518966588000000102e-03 1.043552928000000086e-03 1.108700878999999964e-03 1.051862980999999963e-03 9.693835710999999583e-04 8.789556493000000000e-04 1.139755057000000097e-03 1.052705941000000060e-03 1.046084771000000031e-03 9.369831062000000309e-04 9.683087835999999640e-04 8.618804069000000033e-04 9.841643223999999718e-04 9.001022829000000390e-04 8.134558570999999520e-04 9.481147206000000360e-04 9.744245094000000395e-04 8.604776206999999785e-04 9.208873088999999876e-04 8.510301626999999727e-04 9.368726173000000140e-04 1.047286321999999935e-03 9.303723386999999609e-04 9.283555556999999701e-04 9.285647269000000398e-04 9.064269714000000415e-04 9.283780300999999605e-04 9.556037418999999491e-04 1.122034761000000047e-03 9.425198844000000180e-04 9.738253218000000530e-04 1.025702248999999953e-03 8.874001618000000417e-04 1.078544562999999993e-03 1.279254714000000034e-03 1.068774346999999897e-03 9.230860315000000279e-04 9.764074257999999593e-04 9.498216702999999657e-04 1.036524558999999974e-03 1.069438653000000022e-03 1.577813872999999940e-03 1.445137309000000050e-03 1.154536319000000087e-03 1.079719489000000032e-03 9.118059466999999842e-04 9.618862538999999956e-04 1.025658482000000064e-03 1.484908435000000058e-03
1.754338706000000032e-03 5.314087371000000143e-03 1.626822970000000017e-03 1.062948690000000036e-03 1.004353791000000022e-03 8.355459638000000246e-04 9.738531473999999764e-04 1.047389817999999900e-03 1.507442245000000002e-03 1.572660874000000007e-03 1.516851646000000071e-03 1.127768725000000052e-03 9.137991150000000524e-04 9.940975185000000894e-04 8.901679406999999690e-04 1.070265298000000042e-03 1.148770768000000097e-03 9.564603333000000268e-04 1.113570463000000026e-03 1.137995574000000027e-03 9.799792063999999189e-04 9.450064772999999503e-04 9.300655513000000022e-04 9.798708087999999372e-04 9.161826161999999654e-04 9.175385237999999794e-04 1.014075501000000082e-03 9.870110095999999264e-04 9.442374469999999546e-04 9.298978652000000275e-04 9.539338568999999749e-04 1.053097019999999938e-03 9.430265327000000170e-04 1.013039436000000076e-03 9.282287157000000417e-04 8.779345823000000212e-04 9.128221673000000078e-04 1.110768408999999925e-03 9.703520268999999776e-04 8.792907553999999501e-04 8.574759368999999767e-04 9.354374826999999884e-04 9.235252553999999956e-04 1.017610134000000071e-03 9.429718824999999650e-04 9.018547875999999774e-04 9.423850619999999800e-04 9.147678776999999513e-04 1.054250951999999948e-03 1.089916676999999915e-03 1.140363527999999982e-03 1.083172062000000054e-03 1.002586653999999961e-03 9.563132615999999937e-04 1.018885112999999955e-03 9.818878173999999806e-04 1.492225189999999910e-03 1.581399447999999987e-03 1.580039779000000019e-03 1.080163531999999912e-03 8.501185850000000151e-04 8.219557486999999737e-04 9.333073597000000107e-04 1.190539587000000047e-03
1.023190705999999991e-03 1.461527499999999962e-03 5.347587281000000178e-03 1.584610913000000006e-03 9.162999336000000189e-04 9.604819853000000178e-04 9.155731777000000434e-04 1.024407836000000094e-03 1.091547870999999992e-03 1.490454253000000071e-03 1.551167695000000039e-03 1.539843285000000103e-03 1.116415310000000004e-03 9.405525498000000045e-04 9.545308512000000084e-04 9.483256512000000360e-04 9.696598321999999864e-04 1.111045238000000091e-03 1.030036404999999915e-03 1.241892089999999940e-03 1.038043225999999960e-03 9.957097661999999346e-04 8.857864781999999493e-04 9.894724701999999504e-04 1.009457484000000080e-03 8.598535613999999964e-04 9.445237450999999923e-04 8.843130336000000220e-04 9.099103547000000512e-04 8.953988986999999924e-04 9.739081011999999862e-04 1.026155353000000056e-03 8.947649482999999815e-04 8.557502020000000171e-04 8.253879273000000417e-04 9.243111660000000217e-04 9.014147546000000118e-04 8.791837117999999791e-04 1.118160777999999914e-03 8.511972286999999531e-04 9.048433638999999872e-04 1.003964777999999912e-03 9.028344469000000073e-04 8.924355258000000188e-04 8.892156080999999912e-04 9.511181941999999768e-04 9.017765340999999791e-04 8.756215447999999646e-04 1.152797092999999955e-03 1.144428834999999985e-03 1.103232771999999948e-03 1.018809835999999990e-03 1.071258847999999927e-03 1.088043758999999912e-03 9.486483478000000240e-04 9.426232526000000167e-04 1.126383928000000093e-03 1.456864202000000049e-03 1.557428359000000108e-03 1.457067567999999940e-03 1.042477315000000029e-03 9.070081378999999590e-04 8.912181132999999608e-04 9.402417521999999585e-04
1.002991061999999921e-03 1.089824579999999939e-03 1.692264730000000083e-03 5.317372067999999626e-03 1.573969018000000077e-03 1.064879967999999948e-03 9.046273102999999663e-04 8.820762643000000470e-04 9.623652059000000316e-04 1.119646629000000055e-03 1.520488807999999985e-03 1.715946253999999947e-03 1.521394675000000037e-03 1.021667309000000041e-03 8.651891824999999618e-04 9.889194024999999055e-04 1.009805896000000010e-03 9.832805124999999084e-04 1.273694929000000102e-03 1.007585845999999950e-03 1.092830871999999915e-03 1.064306305999999968e-03 9.498320449000000141e-04 9.991160754999998950e-04 9.166879055999999516e-04 8.970866791000000392e-04 9.309161042000000308e-04 9.181027228000000415e-04 8.880286587000000512e-04 8.340042424999999588e-04 8.684021537999999686e-04 9.350991829000000494e-04 8.373788109999999625e-04 8.238395529000000191e-04 8.787596806999999543e-04 8.902125637000000155e-04 8.614107913999999571e-04 9.057126653999999968e-04 8.687493589000000373e-04 9.102400549999999828e-04 8.206583591999999736e-04 8.969283200999999617e-04 9.131393935000000402e-04 8.845670647999999501e-04 9.879713220000000459e-04 8.926448625999999472e-04 8.709354472999999725e-04 8.500200665000000018e-04 9.145315100000000249e-04 1.134430865000000087e-03 1.206267562999999935e-03 1.055624288999999945e-03 1.046438527000000075e-03 1.087581840999999900e-03 9.180756159000000218e-04 1.165471238000000088e-03 9.354337925000000319e-04 1.141101421000000104e-03 1.466860683000000042e-03 1.594770202999999968e-03 1.496357549000000000e-03 1.081162325000000098e-03 1.015909799000000013e-03 9.486772002999999858e-04
9.984235684999999156e-04 9.744367239000000219e-04 9.880226783000000106e-04 1.588766833000000061e-03 5.306675712999999600e-03 1.690762183000000087e-03 1.049166261000000072e-03 9.355222339999999786e-04 9.446136915999999968e-04 8.878093148000000155e-04 1.045343604999999978e-03 1.525141294999999945e-03 1.608327113000000089e-03 1.512638563000000096e-03 1.085123606000000084e-03 9.740343454999999531e-04 9.493983218000000106e-04 9.583599662999999673e-04 1.094744575000000013e-03 1.106850268999999944e-03 1.106352673000000029e-03 1.159117615000000018e-03 1.166542796000000085e-03 9.355538645999999852e-04 9.873392459000000700e-04 9.280544787999999616e-04 9.236214869000000400e-04 9.421158875000000196e-04 9.101058931999999940e-04 1.191343141999999956e-03 1.016421744000000054e-03 9.339743174999999911e-04 9.841359993000000847e-04 8.665302669000000523e-04 9.174332059000000084e-04 8.676590468999999511e-04 8.312780439000000280e-04 9.429389084999999920e-04 9.904438526999999413e-04 9.983074829999999487e-04 1.019854798000000007e-03 9.597180763999999626e-04 1.040830372999999994e-03 9.116005639999999553e-04 9.654748358999999539e-04 9.358806831000000045e-04 1.103183896000000091e-03 9.041541257000000002e-04 1.019531618000000086e-03 1.012312092000000087e-03 1.006969690999999978e-03 1.231598894000000095e-03 9.680062189999999803e-04 1.127182993999999942e-03 1.085180282000000000e-03 1.102192571999999985e-03 1.044552505999999954e-03 9.787684744999999246e-04 1.157682126000000086e-03 1.517850607000000018e-03 1.746094654000000107e-03 1.432604619999999990e-03 1.135761877000000071e-03 9.969498590999999188e-04
1.014800155999999974e-03 9.693480776999999476e-04 1.066327069000000101e-03 1.051086852999999965e-03 1.595978888999999984e-03 5.281326775999999751e-03 1.601425191999999954e-03 1.136261319999999977e-03 9.269098019000000278e-04 8.592875990999999979e-04 9.935602820000000602e-04 1.319736689000000022e-03 1.474631258999999951e-03 1.638569371999999908e-03 1.493001116000000064e-03 1.102977628000000087e-03 1.091796820000000105e-03 9.961135171999999181e-04 1.021279648999999946e-03 1.198130914999999972e-03 1.093928177000000031e-03 1.103382332999999944e-03 1.144287543999999903e-03 1.064213489000000049e-03 9.481555670999999939e-04 9.542746497000000354e-04 8.779254537999999592e-04 9.998779736999998963e-04 9.706934178000000118e-04 9.039220114000000132e-04 8.937095514999999829e-04 9.804621421999999090e-04 9.747166122000000413e-04 1.121213871000000016e-03 8.732551637000000345e-04 9.768200443999999413e-04 9.523183312000000006e-04 9.653075334000000510e-04 1.026574131000000060e-03 9.290516611000000126e-04 9.857880804000000545e-04 8.746148680999999911e-04 9.362009375000000366e-04 1.016464626000000010e-03 8.872814298000000245e-04 9.473042013000000476e-04 9.172949873000000318e-04 1.041158945000000054e-03 1.218006920000000003e-03 9.469377816999999947e-04 9.796830533999999896e-04 1.083610270000000047e-03 1.088547680999999920e-03 1.014713722999999916e-03 1.087767506000000047e-03 1.076034837999999922e-03 1.083434294999999995e-03 9.320236061999999507e-04 9.489671959999999721e-04 1.183050363000000011e-03 1.528051697999999918e-03 1.493452405000000047e-03 1.580331251000000005e-03 1.364601888999999926e-03
1.051227389000000028e-03 9.156381993999999610e-04 8.582342907000000245e-04 9.237496428000000447e-04 1.038557323000000076e-03 1.500844837000000001e-03 5.269010299999999855e-03 1.603017791000000076e-03 1.081595400999999998e-03 9.776450206000000809e-04 8.307192399999999621e-04 1.007266258999999983e-03 1.018672965000000027e-03 1.485622634000000096e-03 1.560120137000000013e-03 1.499830296000000075e-03 9.725953196000000373e-04 9.647593410999999539e-04 8.981938034999999718e-04 8.969794433000000122e-04 1.112291738999999927e-03 1.132321482999999957e-03 1.063706709999999965e-03 1.068135137000000108e-03 9.760671735999999939e-04 8.716845948000000090e-04 8.091249904000000085e-04 9.349197296999999527e-04 9.169192801000000323e-04 8.862070258999999936e-04 9.341795098999999781e-04 1.011478212999999916e-03 9.385823215999999740e-04 9.338591950999999489e-04 8.962719797999999481e-04 9.417480140000000083e-04 8.695599677999999713e-04 8.691843642999999477e-04 9.845390963999999488e-04 8.990039602000000213e-04 9.059328063999999700e-04 8.562882943000000311e-04 8.678089459999999838e-04 9.648128212000000410e-04 9.856230757000000123e-04 9.543058896000000202e-04 8.704929392000000524e-04 8.947739022999999818e-04 1.077778990000000103e-03 9.434273046999999777e-04 9.342470483999999655e-04 1.013762856999999911e-03 1.024456964000000029e-03 1.117733922000000097e-03 1.077968032999999980e-03 1.052516844999999961e-03 1.075186701999999907e-03 9.697879718000000128e-04 8.895468661000000520e-04 8.608731657000000086e-04 1.071274480999999910e-03 1.442197023000000005e-03 1.504508991000000047e-03 1.476054859999999897e-03
1.636740367000000078e-03 1.008327341999999986e-03 1.054426496999999983e-03 1.036511413000000027e-03 9.336857529000000110e-04 1.011066954000000009e-03 1.578245496000000008e-03 5.266116058000000141e-03 1.490333492999999917e-03 1.111991847999999972e-03 9.371497583999999952e-04 9.631847346000000374e-04 1.044303091999999964e-03 1.103623345999999892e-03 1.560374091000000076e-03 1.718081894000000106e-03 1.156639701999999902e-03 1.091194366000000030e-03 1.025005718000000007e-03 9.085983870999999939e-04 9.975224421000000903e-04 1.034681221999999949e-03 1.199557021000000100e-03 1.178233558000000040e-03 1.048571095999999928e-03 1.041464525000000045e-03 8.981722486999999715e-04 9.768890429000000580e-04 9.775934455000000797e-04 9.475951717999999769e-04 9.298804120999999657e-04 9.931511783999999107e-04 8.853085906999999966e-04 1.017942736000000074e-03 8.448260040999999807e-04 9.874246739999998929e-04 9.737920663000000122e-04 1.066011089000000033e-03 9.823034764000000869e-04 8.425175757000000253e-04 9.737700450000000328e-04 9.141541021000000340e-04 1.017931908999999968e-03 1.041293160000000004e-03 9.378025526999999749e-04 1.015034875999999914e-03 9.157119912000000498e-04 1.010338776000000100e-03 1.037193641000000097e-03 1.052680833999999985e-03 9.862440274999999430e-04 8.878647114000000340e-04 1.045625466999999982e-03 1.059293594000000008e-03 1.046857933999999950e-03 1.075606309000000068e-03 1.564249363000000045e-03 1.165708459000000009e-03 9.253582402000000125e-04 1.005033124999999946e-03 9.712912345000000334e-04 1.055273752000000049e-03 1.467938684000000098e-03 1.615110042999999941e-03
1.585749143000000092e-03 1.533355585999999961e-03 1.124821190999999911e-03 9.609853227999999754e-04 9.042026538000000335e-04 8.985682254999999459e-04 1.164039237000000096e-03 1.472225090000000040e-03 5.301436157999999885e-03 1.685451518000000018e-03 1.120658123000000013e-03 9.010790308999999491e-04 9.309853710999999640e-04 9.776096692000000449e-04 1.002617390000000094e-03 1.735637811999999952e-03 1.598631833000000021e-03 1.476388880000000089e-03 1.093551182000000038e-03 9.594982487999999515e-04 1.021996551000000026e-03 9.963275777000000100e-04 1.164664656999999911e-03 1.526096697000000040e-03 1.112888028999999912e-03 1.218415590000000064e-03 1.014341314000000030e-03 9.855675841000000482e-04 9.834022021999999901e-04 8.658075119000000494e-04 1.075849063999999994e-03 1.120455448999999959e-03 1.024184995999999955e-03 1.129912753000000087e-03 8.927841288000000529e-04 8.772619822999999694e-04 8.734857829000000542e-04 1.076028685000000006e-03 1.053415277000000014e-03 9.598727430000000274e-04 9.590810592999999976e-04 9.046110659000000187e-04 9.352843647000000024e-04 9.856315006000000885e-04 9.979661617000000484e-04 9.424303826000000363e-04 1.033277386999999952e-03 9.552398739999999567e-04 9.303553937999999935e-04 9.955288251999999932e-04 1.090457075000000105e-03 9.772154923999999254e-04 9.817491007999999339e-04 8.352635887000000323e-04 9.730078847000000163e-04 9.657484556999999760e-04 1.001528158000000029e-03 1.046772482000000093e-03 1.076019029999999987e-03 9.967417508999999384e-04 9.176444118000000360e-04 1.014841536000000077e-03 1.022762945000000104e-03 1.161702323999999923e-03
1.574949165999999954e-03 1.606146144999999990e-03 1.551666970999999963e-03 1.079850183999999953e-03 8.803262309000000349e-04 8.943887143999999616e-04 9.963638865000000368e-04 1.200973611000000088e-03 1.561222472999999975e-03 5.249247335999999813e-03 1.550698470999999946e-03 1.137473159999999968e-03 1.130030632000000044e-03 9.585491828999999960e-04 1.203122398999999969e-03 1.195490861000000037e-03 1.504327469000000042e-03 1.498308809000000082e-03 1.538921864999999965e-03 1.204212515999999967e-03 9.583733573000000191e-04 9.705036861000000030e-04 1.038831631999999902e-03 1.050851358000000086e-03 1.134617852999999935e-03 1.078717074000000008e-03 1.016790088999999916e-03 9.743989270999999777e-04 9.001928594000000198e-04 9.182469232999999897e-04 8.600879120999999593e-04 1.026461700000000019e-03 9.074912134999999760e-04 8.951175865999999809e-04 8.139809315000000279e-04 8.995286897000000443e-04 9.129672865000000364e-04 8.952868257000000385e-04 9.051156317999999685e-04 8.676684248000000139e-04 8.901583931999999550e-04 8.996431464999999489e-04 8.753184672999999487e-04 9.272120237000000369e-04 1.001191217000000017e-03 9.991812916999999027e-04 8.886331266999999935e-04 9.879631461000000590e-04 9.217520816000000523e-04 8.899864184000000301e-04 9.726345544999999513e-04 9.337781646999999659e-04 8.999425256999999539e-04 9.464950230000000134e-04 8.717098165000000155e-04 1.010909640999999980e-03 1.101337893000000094e-03 1.062346637000000094e-03 1.049940680999999956e-03 1.016793906000000060e-03 9.357725114999999871e-04 9.268924561999999923e-04 8.766472697000000014e-04 1.059939798000000041e-03
