# <Sz_i Sz_j >
7.492732935999999455e-01 -1.804107238999999863e-01 8.712936110999999761e-02 -1.796383172000000084e-01 -1.873476760999999990e-01 8.491679897999999949e-02 -8.437983346999999856e-02 7.218905359999999716e-02 7.905586139999999651e-02 -9.117728385999999963e-02 1.000552799999999964e-01 -1.018750498000000060e-01 -1.727375047999999969e-01 7.316967950000000109e-02 -8.772790344000000462e-02 7.486515306999999564e-02
-1.804107238999999863e-01 7.505598863000000343e-01 -1.904850267000000041e-01 8.533679993999999935e-02 8.356183004000000691e-02 -1.875833271000000024e-01 9.742964374000000205e-02 -7.353820394000000482e-02 -8.907248673999999811e-02 8.031405104000000073e-02 -9.410254025000000522e-02 1.091507186999999962e-01 8.255950259000000013e-02 -1.757255024999999915e-01 8.429020526000000069e-02 -9.411571333000000317e-02
8.712936110999999761e-02 -1.904850267000000041e-01 7.473242519999999667e-01 -1.794156292999999902e-01 -8.868227956999999440e-02 8.138809482000000650e-02 -1.986250431999999899e-01 8.004596497999999505e-02 9.774732433999999692e-02 -8.334339205000000639e-02 9.456632014999999392e-02 -9.577481728999999444e-02 -8.789130820000000399e-02 7.941830853999999607e-02 -1.902883381999999901e-01 8.118052074999999868e-02
-1.796383172000000084e-01 8.533679993999999935e-02 -1.794156292999999902e-01 7.481027228000000084e-01 8.876069694999999538e-02 -8.714920285999999683e-02 9.199176019999999454e-02 -1.862004962999999902e-01 -8.263575757999999660e-02 1.049016111000000001e-01 -8.850066502999999474e-02 8.201760286999999761e-02 7.942429398000000473e-02 -7.276313264000000558e-02 7.033043132999999836e-02 -1.793515240000000122e-01
-1.873476760999999990e-01 8.356183004000000691e-02 -8.868227956999999440e-02 8.876069694999999538e-02 7.497695711999999846e-01 -1.898446381999999988e-01 8.884337414000000044e-02 -1.902532472000000030e-01 -1.979835471999999985e-01 8.402313152000000229e-02 -9.415858381000000166e-02 8.799980100000000249e-02 7.980420662999999915e-02 -9.570882262999999557e-02 1.091455862000000054e-01 -9.823426065000000207e-02
8.491679897999999949e-02 -1.875833271000000024e-01 8.138809482000000650e-02 -8.714920285999999683e-02 -1.898446381999999988e-01 7.512305302999999768e-01 -1.912866112000000118e-01 7.934017355000000382e-02 8.281615761999999714e-02 -1.797143267000000100e-01 9.109024824000000464e-02 -1.028129566000000050e-01 -8.931680744000000671e-02 8.418092247000000250e-02 -9.845786756999999612e-02 1.142107510999999936e-01
-8.437983346999999856e-02 9.742964374000000205e-02 -1.986250431999999899e-01 9.199176019999999454e-02 8.884337414000000044e-02 -1.912866112000000118e-01 7.515351149000000230e-01 -1.826080166999999865e-01 -9.207778364999999465e-02 8.853474801999999810e-02 -2.070820432999999905e-01 1.036915971000000047e-01 9.587363006000000631e-02 -8.837651641999999530e-02 8.778223021999999320e-02 -8.235491330999999970e-02
7.218905359999999716e-02 -7.353820394000000482e-02 8.004596497999999505e-02 -1.862004962999999902e-01 -1.902532472000000030e-01 7.934017355000000382e-02 -1.826080166999999865e-01 7.486553605000000333e-01 8.367819129999999606e-02 -8.049457068000000215e-02 8.632404545999999845e-02 -1.866217537000000037e-01 -7.088292661999999467e-02 9.414654676000000499e-02 -8.093695795999999998e-02 7.459650804999999607e-02
7.905586139999999651e-02 -8.907248673999999811e-02 9.774732433999999692e-02 -8.263575757999999660e-02 -1.979835471999999985e-01 8.281615761999999714e-02 -9.207778364999999465e-02 8.367819129999999606e-02 7.472801499000000236e-01 -1.809074139999999886e-01 7.985961916000000604e-02 -1.907893677999999982e-01 -1.719580910000000074e-01 7.176425980999999454e-02 -9.620338067000000493e-02 8.052547758000000444e-02
-9.117728385999999963e-02 8.031405104000000073e-02 -8.334339205000000639e-02 1.049016111000000001e-01 8.402313152000000229e-02 -1.797143267000000100e-01 8.853474801999999810e-02 -8.049457068000000215e-02 -1.809074139999999886e-01 7.486582255999999491e-01 -1.863629505000000131e-01 9.201553028999999440e-02 7.883357237999999434e-02 -1.843871658000000024e-01 8.605377991000000282e-02 -8.014615768999999723e-02
