# d<Sz_i Sz_j >
9.856045341000000716e-04 5.600525511000000421e-03 5.534113878999999750e-03 5.542238270000000334e-03 5.628543839000000291e-03 5.637696067000000366e-03 5.554048998000000147e-03 5.313623386999999712e-03 5.615762504999999988e-03 5.612064027000000267e-03 5.457736753999999947e-03 5.312364138999999853e-03 5.494592171999999712e-03 5.382125871999999742e-03 5.394626456000000368e-03 5.630933252000000153e-03 5.497246665999999844e-03 5.549408359000000332e-03 5.456103797000000193e-03 5.380648596999999811e-03 5.348879816999999731e-03 5.314913392999999833e-03 5.452746764000000051e-03 5.590404906999999618e-03 5.464656864000000044e-03 5.327638584999999823e-03 5.348963269999999770e-03 5.491674103999999793e-03 5.507815081999999779e-03 5.543569102000000387e-03 5.504677305999999999e-03 5.160677756000000248e-03 5.442272150000000003e-03 5.617847639999999643e-03 5.421837688999999946e-03 5.373317174000000022e-03
5.600525511000000421e-03 1.126292926000000078e-03 5.620539689999999762e-03 5.504963132000000210e-03 5.536889760999999695e-03 5.476216156999999703e-03 5.124566817000000309e-03 5.595230659000000051e-03 5.300826039999999642e-03 5.502463354999999855e-03 5.480345602000000378e-03 5.480428405999999975e-03 5.501085160000000404e-03 5.561388088000000091e-03 5.419040453999999889e-03 5.560108874999999777e-03 5.388848818000000103e-03 5.457984939999999639e-03 5.494962798999999780e-03 5.460896726000000374e-03 5.371786709000000125e-03 5.520159694000000006e-03 5.137313422000000171e-03 5.530335919000000169e-03 5.393673294999999993e-03 5.544327532999999975e-03 5.399093518000000307e-03 5.430723357000000022e-03 5.453945683999999842e-03 5.561946015999999840e-03 5.230161272999999875e-03 5.328232676999999917e-03 5.236244664000000090e-03 5.477400363000000175e-03 5.354828063999999589e-03 5.250162198999999696e-03
5.534113878999999750e-03 5.620539689999999762e-03 1.073355992999999948e-03 5.780756603000000368e-03 5.580046879999999918e-03 5.620188846000000009e-03 5.539646270999999851e-03 5.167832094999999862e-03 5.566630068000000091e-03 5.351880621999999949e-03 5.495096110999999652e-03 5.533915603000000120e-03 5.536803176000000028e-03 5.416770863999999588e-03 5.449645054999999703e-03 5.492309798000000187e-03 5.511667423999999649e-03 5.476539703999999675e-03 5.468186612999999599e-03 5.543502809000000302e-03 5.407453569000000328e-03 5.484449502000000344e-03 5.495692057000000144e-03 5.210226937000000252e-03 5.441492874000000007e-03 5.560833652000000266e-03 5.526649613999999947e-03 5.477881135000000311e-03 5.310891621000000430e-03 5.539590663000000005e-03 5.441146057999999772e-03 5.248043287000000133e-03 5.624942838000000084e-03 5.264540041999999677e-03 5.445082054999999741e-03 5.512743968000000105e-03
5.542238270000000334e-03 5.504963132000000210e-03 5.780756603000000368e-03 1.026153147999999977e-03 5.504172350999999783e-03 5.613224503999999712e-03 5.338955987999999785e-03 5.336734018000000024e-03 5.285622692000000074e-03 5.552621433000000210e-03 5.205761831000000305e-03 5.454078256999999631e-03 5.354725327999999840e-03 5.405703300000000086e-03 5.415973246000000026e-03 5.419043555999999637e-03 5.245058642999999958e-03 5.467824676999999932e-03 5.230222746000000138e-03 5.519382586000000021e-03 5.319405634999999771e-03 5.266253297000000368e-03 5.623543891999999850e-03 5.429849417999999678e-03 5.328171853999999659e-03 5.472199704999999859e-03 5.440132910000000134e-03 5.478003333999999919e-03 5.464096919000000115e-03 5.651375043999999973e-03 5.506462915000000409e-03 5.498192582000000113e-03 5.355737487000000394e-03 5.511401453000000332e-03 5.285618255000000022e-03 5.462840650000000062e-03
5.628543839000000291e-03 5.536889760999999695e-03 5.580046879999999918e-03 5.504172350999999783e-03 1.091185536999999964e-03 5.610109276999999603e-03 5.397820616000000363e-03 5.463420620999999769e-03 5.547759125999999694e-03 5.208861462999999845e-03 5.542958843999999836e-03 5.181478550999999745e-03 5.438496242000000029e-03 5.337102590000000063e-03 5.541233526000000076e-03 5.343364037000000039e-03 5.382366329000000393e-03 5.564134535000000124e-03 5.530659139999999710e-03 5.146589021000000375e-03 5.281021819999999652e-03 5.409449912000000027e-03 5.511535441000000105e-03 5.381870805000000223e-03 5.255375720000000223e-03 5.233457726000000088e-03 5.403767151999999685e-03 5.561376284999999982e-03 5.593565860000000028e-03 5.459811872000000163e-03 5.372861803999999866e-03 5.428603671999999644e-03 5.470706847000000178e-03 5.191393869999999869e-03 5.515920825999999846e-03 5.245315767999999927e-03
5.637696067000000366e-03 5.476216156999999703e-03 5.620188846000000009e-03 5.613224503999999712e-03 5.610109276999999603e-03 1.102320345000000089e-03 5.212569868999999793e-03 5.475016979999999638e-03 5.624550415999999935e-03 5.552054778999999766e-03 5.307521328999999927e-03 5.421322454999999603e-03 5.425004255999999608e-03 5.515238750999999599e-03 5.402161600999999709e-03 5.469353782000000060e-03 5.415568848999999588e-03 5.606113474999999645e-03 5.523636533000000209e-03 5.426569931000000194e-03 5.199160678999999868e-03 5.598345246999999678e-03 5.631956157999999830e-03 5.552598615000000314e-03 5.481108874000000138e-03 5.634467578999999629e-03 5.525800632999999622e-03 5.508246189999999737e-03 5.473067233999999795e-03 5.485891229000000070e-03 5.411102683000000406e-03 5.449770474999999885e-03 5.541124163999999915e-03 5.452593579000000225e-03 5.326779486999999591e-03 5.363107831999999915e-03
5.554048998000000147e-03 5.124566817000000309e-03 5.539646270999999851e-03 5.338955987999999785e-03 5.397820616000000363e-03 5.212569868999999793e-03 9.985832960000000542e-04 5.651437288999999753e-03 5.590475561999999621e-03 5.422717974999999649e-03 5.517949888000000212e-03 5.308586490000000331e-03 5.411159906000000304e-03 5.174726519999999809e-03 5.417456575999999614e-03 5.477356860000000098e-03 5.353123557000000372e-03 5.095771429999999824e-03 5.482607536999999608e-03 5.433820213999999808e-03 5.430449987000000346e-03 5.502552110999999954e-03 5.417432278999999989e-03 5.361834807999999591e-03 5.345039749000000256e-03 5.515171684000000005e-03 5.451620705999999685e-03 5.286362803999999568e-03 5.506809627000000193e-03 5.692361081999999621e-03 5.565407177000000240e-03 5.435671175000000160e-03 5.592769945000000166e-03 5.621165711999999773e-03 5.549741434000000397e-03 5.447226787000000216e-03
5.313623386999999712e-03 5.595230659000000051e-03 5.167832094999999862e-03 5.336734018000000024e-03 5.463420620999999769e-03 5.475016979999999638e-03 5.651437288999999753e-03 1.058268743000000079e-03 5.456826548999999665e-03 5.523080470999999943e-03 5.683891443999999904e-03 5.649523103000000067e-03 5.260869552000000011e-03 5.459828871000000326e-03 5.047396919000000232e-03 5.605210902000000092e-03 5.504811796999999930e-03 5.428459406000000174e-03 5.392171177000000017e-03 5.546333966000000122e-03 5.286869268999999823e-03 5.426549911000000392e-03 5.452342415000000289e-03 5.531821840999999809e-03 5.452773374000000409e-03 5.605839393000000212e-03 5.558558784000000239e-03 5.464875174000000287e-03 5.280141531999999957e-03 5.629458452999999869e-03 5.716764834000000184e-03 5.619948890999999953e-03 5.435210406000000327e-03 5.568719980999999736e-03 5.423743061000000157e-03 5.485808200000000072e-03
5.615762504999999988e-03 5.300826039999999642e-03 5.566630068000000091e-03 5.285622692000000074e-03 5.547759125999999694e-03 5.624550415999999935e-03 5.590475561999999621e-03 5.456826548999999665e-03 1.067833161000000027e-03 5.498080241999999708e-03 5.543139045000000133e-03 5.507876190999999762e-03 5.473954708999999828e-03 5.271534232999999965e-03 5.443501705999999676e-03 5.177901571999999827e-03 5.436133632999999750e-03 5.737639884999999607e-03 5.679469866000000366e-03 5.402171550999999849e-03 5.545264050999999632e-03 5.452583181999999702e-03 5.477369495999999914e-03 5.477376976000000383e-03 5.471490142999999723e-03 5.509519913999999866e-03 5.635910885999999981e-03 5.528865590000000239e-03 5.308400337000000399e-03 5.306672024000000029e-03 5.478099735000000262e-03 5.358529465999999769e-03 5.662418489999999568e-03 5.522251986000000119e-03 5.464475104999999902e-03 5.383685414999999676e-03
5.612064027000000267e-03 5.502463354999999855e-03 5.351880621999999949e-03 5.552621433000000210e-03 5.208861462999999845e-03 5.552054778999999766e-03 5.422717974999999649e-03 5.523080470999999943e-03 5.498080241999999708e-03 1.153241040000000002e-03 5.575585846000000179e-03 5.567627367000000174e-03 5.483989639000000360e-03 5.462721916999999615e-03 5.197368673999999862e-03 5.557490760999999994e-03 5.285620409000000089e-03 5.513615900999999792e-03 5.575350142999999613e-03 5.487557998000000027e-03 5.464741151999999783e-03 5.564446500999999969e-03 5.540536000000000419e-03 5.517232286000000110e-03 5.260740944000000426e-03 5.505218834999999790e-03 5.590091739000000240e-03 5.556511194000000181e-03 5.576714988999999928e-03 5.595664876999999725e-03 5.394405706999999897e-03 5.499613308000000055e-03 5.599800930000000017e-03 5.787314380999999779e-03 5.470762752999999701e-03 5.615773624999999790e-03
