# Green Up
4.991962550999999859e-01 -1.555979915000000047e-01 2.184915514000000062e-03 2.494103415000000195e-03 -2.939248407999999878e-03 -1.570714860000000102e-01 -1.591430164000000036e-01 -3.888762826000000095e-04 2.470168077000000142e-02 -2.185296785999999987e-04 2.670262467999999847e-02 3.847176508000000033e-03 -9.496625489999999635e-04 2.403364523999999836e-02 2.132373777000000109e-04 -1.091548095999999961e-02 -1.129866338999999933e-03 2.673197710999999921e-02 3.056535407000000090e-03 8.230567665000000427e-04 -1.028110095999999925e-02 9.696635969999999483e-04 -1.188222685999999924e-02 1.110929682999999956e-04 -7.086119321999999679e-04 2.549283181000000162e-02 -1.213937420000000059e-03 -1.183103375000000082e-02 8.229900797000000510e-05 2.516496169000000116e-02 -1.566901837999999936e-01 3.570541236000000134e-04 2.535604107999999898e-02 3.694723619000000282e-05 2.694346819000000004e-02 5.755697696999999757e-04
-1.540108142000000124e-01 4.912746847000000194e-01 -1.505611012999999998e-01 -6.940380751999999931e-04 1.534203129999999957e-03 3.389988475999999753e-04 2.312358795999999890e-03 -1.564512561999999996e-01 -8.873236284999999569e-04 2.538434089999999990e-02 -2.083522514999999980e-04 2.721627211999999921e-02 2.431365138999999967e-02 -1.266978865000000052e-04 2.438909666000000157e-02 -1.502203562000000055e-04 -1.069264322000000079e-02 -1.041838586000000053e-03 2.341830449000000089e-04 4.258589436999999679e-03 -2.242611709000000026e-04 -1.022116212999999926e-02 8.716058754000000075e-04 -1.053747384000000044e-02 2.501418478000000042e-02 -8.899133373999999633e-04 2.449960097000000031e-02 3.858762435000000061e-04 -9.855249134000000286e-03 -5.894508592000000363e-04 5.201975023000000083e-04 -1.523689058999999901e-01 8.486314127999999932e-04 2.337942168000000168e-02 -1.054534622000000100e-03 2.451863883000000160e-02
-2.094150007999999994e-04 -1.565104610999999979e-01 5.067295680000000191e-01 -1.579612328999999982e-01 -6.517995151999999561e-04 2.269889423999999802e-03 2.473704982999999982e-02 -1.177217049999999951e-03 -1.550339628999999886e-01 -9.368433986000000409e-04 2.591216024999999992e-02 -9.563192623000000420e-04 6.124905097999999975e-04 2.443238118000000056e-02 -4.325187246000000187e-04 2.434771286999999965e-02 -5.950280229999999580e-04 -1.056088252999999935e-02 -9.751675427999999604e-03 5.169265333999999610e-06 2.732600437999999944e-03 5.070255934000000001e-05 -1.041956884000000069e-02 5.637263500999999512e-04 -2.748865727999999877e-04 2.428702997999999946e-02 2.207681414000000047e-03 2.546193865000000167e-02 -9.756932720000000220e-04 -1.083860317000000066e-02 2.574291646000000100e-02 -1.003563799999999907e-03 -1.550499699000000009e-01 6.259122967000000249e-04 2.709525435000000038e-02 6.243023456999999580e-04
2.715487985999999899e-03 1.413177995999999976e-03 -1.543886878000000074e-01 5.036048775999999449e-01 -1.521337695999999962e-01 -8.315737216000000512e-05 -7.558298192999999849e-04 2.380566200999999910e-02 -4.202119813999999820e-04 -1.514458766000000012e-01 -5.992143251999999982e-04 2.343211116999999871e-02 -9.341709744000000620e-03 2.450896953999999917e-04 2.427136393000000128e-02 -1.773929550000000015e-03 2.447381296000000067e-02 -8.436095054999999789e-05 5.238240714000000527e-04 -1.063813679999999970e-02 6.542310782999999656e-04 2.421726948000000029e-03 2.997117468999999958e-04 -1.005147062000000084e-02 -1.087079328000000074e-02 -3.708420477000000078e-04 2.512046820999999999e-02 -1.168797524999999919e-03 2.361555763999999974e-02 -2.324378445000000110e-04 -5.406807000999999798e-04 2.461599198999999891e-02 -2.121451413999999973e-03 -1.526847498999999997e-01 7.931271474000000266e-05 2.489972022000000104e-02
-8.049291282999999821e-04 3.059156627000000038e-03 8.050097439999999579e-05 -1.547605532999999922e-01 5.118702554999999821e-01 -1.545279348999999969e-01 2.539250943999999885e-02 3.733311228999999852e-04 2.389979211999999908e-02 -6.384311961000000216e-04 -1.540963493999999989e-01 9.133938565999999990e-04 -5.883346996000000375e-04 -1.010872177000000059e-02 1.131232418000000065e-04 2.586264330999999903e-02 2.416295613999999876e-04 2.480477551000000169e-02 -9.157201454999999712e-03 5.392353680000000439e-04 -1.002227623000000005e-02 -4.823349320000000235e-04 3.563243149000000064e-03 -1.027229853000000007e-03 8.419507382999999673e-04 -1.102854133999999972e-02 -3.743324165000000230e-04 2.447201376999999858e-02 1.567640925999999905e-03 2.407774874999999912e-02 2.638251196000000048e-02 1.005919995000000011e-03 2.478196402000000173e-02 -3.951031546999999797e-03 -1.560110700000000017e-01 -3.885449982999999996e-03
-1.555308797999999937e-01 -5.271090783000000534e-04 1.433804629999999979e-03 -6.397708523999999855e-04 -1.555726474999999942e-01 4.961313756999999880e-01 4.167415461999999723e-03 2.633166593999999860e-02 -4.495221354999999973e-04 2.510779419000000109e-02 -2.419348927999999909e-04 -1.624015709999999946e-01 2.614765729999999830e-02 7.148550231999999983e-04 -9.913983596999999259e-03 1.969154067000000036e-03 2.537973164000000004e-02 -6.818658681999999888e-04 -9.325422831999999806e-04 -1.075279403999999939e-02 -4.456059873000000151e-04 -1.014715298999999994e-02 -6.581009568999999972e-04 3.828397498000000055e-03 2.546480626000000025e-02 -5.586773272999999733e-04 -1.111644078999999945e-02 -6.879605353999999895e-04 2.443010605000000071e-02 1.571418810000000006e-03 1.046605036000000004e-03 2.581105690000000050e-02 1.179607447000000000e-03 2.502089056999999908e-02 2.839940281000000177e-03 -1.559210889000000044e-01
-1.570157121000000100e-01 1.142638539000000088e-03 2.631506584999999954e-02 4.113451059999999825e-04 2.504861375000000043e-02 3.719610390000000107e-03 4.942102418000000053e-01 -1.593936686000000102e-01 -9.275387933000000130e-04 4.195752233000000012e-03 1.438779982999999930e-05 -1.545750275999999979e-01 -1.556787561999999903e-01 1.148134914999999904e-03 2.487272022999999915e-02 -8.804203806000000061e-04 2.485204372000000134e-02 -6.637836590000000339e-05 7.081727908999999467e-05 2.562225159999999974e-02 -1.048265998999999986e-04 -9.389065106000000702e-03 -5.795515733000000105e-04 2.370774193999999890e-02 2.622990753999999980e-03 -3.302752024999999953e-04 -1.043275578000000051e-02 1.501042664999999903e-04 -1.086842072000000076e-02 -2.587599325000000216e-04 -6.405755185999999646e-04 2.555372847999999933e-02 1.766162594000000060e-04 -1.040331987999999937e-02 -1.184163947999999911e-03 2.544062124999999994e-02
-3.481796006999999973e-04 -1.570182408999999946e-01 -1.736995579999999926e-03 2.641610599000000087e-02 1.277110999000000049e-03 2.422751729000000021e-02 -1.544535770000000086e-01 5.038506346000000136e-01 -1.550213652000000109e-01 -1.052874004000000068e-03 3.342536087000000204e-03 -8.392939198999999940e-04 5.098549800000000019e-04 -1.537607447999999877e-01 1.518758219999999869e-04 2.502618292000000078e-02 -5.358768817000000287e-04 2.545898108999999909e-02 2.365777005999999960e-02 -7.476975732000000182e-04 2.604745932000000069e-02 -1.763077866000000110e-04 -1.038871746000000033e-02 -2.527014839999999958e-04 8.087716240999999907e-04 2.593464940999999895e-03 1.021025067000000007e-03 -1.041381975999999994e-02 -2.021821795000000111e-04 -1.022014314000000042e-02 2.463343524999999853e-02 -6.890571137000000169e-04 2.453807013999999981e-02 1.937986256999999944e-04 -1.061493741000000060e-02 -8.611546115999999624e-04
2.493365146999999837e-02 5.052928655999999481e-04 -1.574341099999999882e-01 8.327606430000000217e-04 2.439745815999999970e-02 -9.884977078999999771e-04 1.397703154999999954e-03 -1.551575306999999904e-01 5.038279879999999489e-01 -1.576165419999999984e-01 3.592111385000000025e-04 2.027229602999999943e-03 2.486611103999999961e-02 2.152908574999999960e-04 -1.564076080000000035e-01 -1.491003037999999925e-03 2.612852748000000017e-02 -1.287328780999999967e-05 1.270596561999999953e-04 2.504503599999999969e-02 8.577509529000000143e-04 2.362211927999999933e-02 -1.539147093000000103e-03 -1.057831952000000061e-02 -1.056842329999999920e-02 -7.748886695999999573e-04 3.661771992999999798e-03 6.347131873999999974e-04 -1.023986749000000036e-02 2.548423363000000249e-04 6.453201077999999461e-04 2.469992114000000086e-02 1.454677338999999978e-04 2.510926461999999845e-02 -1.218670289999999965e-04 -9.171235370999999623e-03
2.537965198000000067e-04 2.679009317999999848e-02 -5.656839272000000309e-04 -1.563829256000000001e-01 9.897069009000000544e-05 2.703199237000000060e-02 4.055941494999999730e-03 -2.489267862000000219e-04 -1.594229705000000108e-01 5.039385870000000489e-01 -1.622765315999999958e-01 1.451101053000000002e-03 1.730162515999999877e-04 2.635900065999999958e-02 -8.624022807999999658e-04 -1.539186092000000006e-01 1.681459947000000068e-03 2.585346159000000144e-02 -1.089080058000000024e-02 -5.158934102999999916e-05 2.450283178000000131e-02 -8.253811634000000506e-04 2.607688069999999914e-02 -1.383377809000000108e-03 2.383380079000000111e-04 -9.943753098000000096e-03 4.040422745999999840e-04 2.874021421000000093e-03 -1.511435741000000013e-04 -1.025419282000000071e-02 -1.130672507000000070e-02 -7.383461508999999555e-05 2.533378689000000128e-02 -1.384092494999999935e-03 2.639492048000000035e-02 6.241586577000000219e-04
