# d<Sz_i Sz_j >
2.115607018000000179e-03 1.012993807999999947e-02 9.341144093999999634e-03 9.491080445999999782e-03 9.401672527000000737e-03 1.002300396000000045e-02 1.000066508999999937e-02 9.040188575000000087e-03 9.195259525000000836e-03 9.211986316000000605e-03 9.139802040000000530e-03 8.873580343999999329e-03 9.062814619999999891e-03 9.380678595999999286e-03 9.248442215999999952e-03 9.309495629000000619e-03 9.106667500000000318e-03 9.217790608999999746e-03 9.461123183000000672e-03 9.364502161000000033e-03 9.469941254999999364e-03 9.296434571000000008e-03 9.196003420999999955e-03 9.359924901999999367e-03 9.295092661999999548e-03 9.168722452000000606e-03 9.409586088000000681e-03 9.178008987999999174e-03 9.386723781000000377e-03 9.383543185000000827e-03 1.024386939999999933e-02 9.105664693000000559e-03 9.530396929000000197e-03 9.212070072999999429e-03 9.173125379999999204e-03 9.183003037000000632e-03
1.012993807999999947e-02 2.140432609000000007e-03 1.007354786999999953e-02 9.623708785000000682e-03 9.421402280999999906e-03 9.005651341999999435e-03 9.078462671999999734e-03 1.038245269000000019e-02 9.178288776000000093e-03 9.399504891999999404e-03 9.277999836000000444e-03 9.216222314999999651e-03 9.249128909999999523e-03 9.339342159999999837e-03 9.173293574999999769e-03 9.314599531999999404e-03 9.252880200000000721e-03 9.352957200999999915e-03 9.351051100999999144e-03 9.412630599999999292e-03 9.566582428999999277e-03 9.595569983999999511e-03 9.220076786000000121e-03 9.388616322000000250e-03 9.334387444999999936e-03 9.339390500999999664e-03 9.443521590000000104e-03 9.356976662999999875e-03 9.318518745000000519e-03 9.407069020999999157e-03 9.287512968000000840e-03 1.022305316000000040e-02 9.183652740999999689e-03 9.224721982000000375e-03 9.208774068999999590e-03 9.378809087999999752e-03
9.341144093999999634e-03 1.007354786999999953e-02 2.027816006999999966e-03 1.017483559999999947e-02 9.396526820000000724e-03 8.974121120999999784e-03 9.097725360999999941e-03 9.119326848000000596e-03 1.017448058999999988e-02 8.958480908999999839e-03 9.209083362999999703e-03 9.032945675999999591e-03 8.899810750000000659e-03 9.277240790000000278e-03 9.168857300999999974e-03 9.275334803999999919e-03 9.043600589000000411e-03 9.123023670999999557e-03 9.271564193999999592e-03 9.202280872000000167e-03 9.074335495000000404e-03 9.314564013999999947e-03 9.083146022999999750e-03 9.194961736000000288e-03 9.072793822000000188e-03 9.236836926000000642e-03 9.231544777000000312e-03 9.222444867999999782e-03 9.200008323000000848e-03 9.188423613999999531e-03 9.221207928000000123e-03 9.039271910999999160e-03 1.012437285999999957e-02 8.758971617999999210e-03 9.086333064000000001e-03 9.105165004000000117e-03
9.491080445999999782e-03 9.623708785000000682e-03 1.017483559999999947e-02 2.128331144000000091e-03 1.041426892000000062e-02 9.308545188000000650e-03 9.406803078999999290e-03 9.515680497999999196e-03 9.341543161000000553e-03 1.038563080000000013e-02 9.234904639000000859e-03 9.351508442999999227e-03 9.165077557000000583e-03 9.492943075999999911e-03 9.296515130000000335e-03 9.611264168999999330e-03 9.459036836999999351e-03 9.367578862000000561e-03 9.616782424999999537e-03 9.419066460000000141e-03 9.672333571000000726e-03 9.656060141999999596e-03 9.350107885000000230e-03 9.616814930000000192e-03 9.418488306000000546e-03 9.460044242999999381e-03 9.579809668999999389e-03 9.409579907000000659e-03 9.420669934000000176e-03 9.569561512000000422e-03 9.460758818999999431e-03 9.566309844000000367e-03 9.549535640000000533e-03 1.001385920999999998e-02 9.095101666999999904e-03 9.455508377000000284e-03
9.401672527000000737e-03 9.421402280999999906e-03 9.396526820000000724e-03 1.041426892000000062e-02 2.139338940999999886e-03 9.954740212999999699e-03 9.321485573999999455e-03 9.288362906000000377e-03 9.244119682000000171e-03 9.078554093999999589e-03 1.004323636000000082e-02 8.820346354999999625e-03 9.000454204999999361e-03 9.430842240999999515e-03 9.392685741999999213e-03 9.411433259000000565e-03 9.225604238000000012e-03 9.170731032999999977e-03 9.387337053999999723e-03 9.289934778999999615e-03 9.347369653000000764e-03 9.335972454999999157e-03 9.169817924000000023e-03 9.334932116000000182e-03 9.283605715000000508e-03 9.304627156999999149e-03 9.342894091000000095e-03 9.420973130999999931e-03 9.424132630000000080e-03 9.333917193000000265e-03 9.451649838000000456e-03 9.340694090999999283e-03 9.339953039999999637e-03 9.050217232000000098e-03 9.996411806999999997e-03 9.142248251999999381e-03
1.002300396000000045e-02 9.005651341999999435e-03 8.974121120999999784e-03 9.308545188000000650e-03 9.954740212999999699e-03 2.090170455000000052e-03 8.729952920000000685e-03 9.030905839000000213e-03 8.908683219999999695e-03 9.111256151000000567e-03 8.755306585000000724e-03 9.548519724999999375e-03 8.949211360000000615e-03 9.169833873999999607e-03 9.026134208000000797e-03 9.210213668999999576e-03 9.028862441999999447e-03 8.947217477999999322e-03 9.168674195000000443e-03 9.087040729000000344e-03 9.208070384000000691e-03 9.199439941000000370e-03 8.878248756000000491e-03 9.105786483000000500e-03 9.008884063999999733e-03 8.930559662999999759e-03 9.086227271999999452e-03 9.051749117999999955e-03 8.932898130000000228e-03 8.903490523999999656e-03 8.826861531999999691e-03 8.992643207000000291e-03 9.219918266000000362e-03 9.090306505999999967e-03 8.691036242000000842e-03 9.860320622000000659e-03
1.000066508999999937e-02 9.078462671999999734e-03 9.097725360999999941e-03 9.406803078999999290e-03 9.321485573999999455e-03 8.729952920000000685e-03 2.107697582999999795e-03 1.010409475999999966e-02 9.178392015000000001e-03 9.145621264000000292e-03 9.104871090999999694e-03 9.745856997999999272e-03 9.961714434000000853e-03 9.061443500000000359e-03 9.208651021000000339e-03 9.246770596999999425e-03 9.040909438000000603e-03 8.875697358999999967e-03 9.433146794999999751e-03 9.332221720999999207e-03 9.231412462000000360e-03 9.295100934999999884e-03 9.011931905999999784e-03 9.346318229000000546e-03 9.056226497000000736e-03 9.227801125000000687e-03 9.271968817999999557e-03 9.201336150999999894e-03 9.407649445999999652e-03 9.381851852000000144e-03 9.115289816000000586e-03 9.283230344000000314e-03 9.328859385999999435e-03 9.111863366999999395e-03 9.089144355000000272e-03 8.954731466999999931e-03
9.040188575000000087e-03 1.038245269000000019e-02 9.119326848000000596e-03 9.515680497999999196e-03 9.288362906000000377e-03 9.030905839000000213e-03 1.010409475999999966e-02 2.107433989000000087e-03 1.007653847999999928e-02 9.379168747000000278e-03 9.115572647999999750e-03 9.141150051000000026e-03 8.977316643999999971e-03 1.030078851999999962e-02 9.058633066999999262e-03 9.517095309999999350e-03 9.063470038999999964e-03 9.231770704999999605e-03 9.484149432000000754e-03 9.472527172999999426e-03 9.444934308000000819e-03 9.467228621999999524e-03 9.024491783000000711e-03 9.357854537000000542e-03 9.211703136999999791e-03 9.256679554999999379e-03 9.277003108000000248e-03 9.171052484999999213e-03 9.286910698000000464e-03 9.487222599000000658e-03 9.188283073000000356e-03 9.132488314000000718e-03 9.388426760999999190e-03 9.234443652999999724e-03 9.186442464999999835e-03 9.194867491000000004e-03
9.195259525000000836e-03 9.178288776000000093e-03 1.017448058999999988e-02 9.341543161000000553e-03 9.244119682000000171e-03 8.908683219999999695e-03 9.178392015000000001e-03 1.007653847999999928e-02 2.095844804000000176e-03 1.011488296000000002e-02 9.044152547999999292e-03 8.945634862000000076e-03 8.948118835999999826e-03 9.075109044999999861e-03 9.968356051000000495e-03 9.134272069000000729e-03 9.005212089000000364e-03 9.288220620000000802e-03 9.319136796999999417e-03 9.286227858000000238e-03 9.270884107999999638e-03 9.335206137000000293e-03 9.099805637000000363e-03 9.446515524000000455e-03 8.985428113000000147e-03 9.171997900999999745e-03 9.229290051999999162e-03 9.030614395999999461e-03 9.098969573000000033e-03 9.188482484999999783e-03 9.131540473000000768e-03 9.087602570999999199e-03 9.207591240000000121e-03 9.086951377000000024e-03 8.977984753999999207e-03 9.163804759999999786e-03
9.211986316000000605e-03 9.399504891999999404e-03 8.958480908999999839e-03 1.038563080000000013e-02 9.078554093999999589e-03 9.111256151000000567e-03 9.145621264000000292e-03 9.379168747000000278e-03 1.011488296000000002e-02 2.055324793000000167e-03 1.023572705000000069e-02 9.110562871000000423e-03 9.049057511000000234e-03 9.460175919000000586e-03 9.117046033999999174e-03 1.039868413000000040e-02 9.071798092000000341e-03 9.220465336999999692e-03 9.361993186999999564e-03 9.353469737000000631e-03 9.571926753999999288e-03 9.450948506999999957e-03 9.214529320999999967e-03 9.428089614999999452e-03 9.148480112000000053e-03 9.192876081999999671e-03 9.231823253999999965e-03 9.181278773000000129e-03 9.038023333000000034e-03 9.140800984999999240e-03 9.175273378999999202e-03 9.148431183000000841e-03 9.302508751999999728e-03 9.027815772000000183e-03 9.120598658000000566e-03 9.284217021999999903e-03
