# int_0^beta dt <Sz_i (t) Sz_j (0) >
1.101169116999999975e+00 -2.809933861999999727e-01 6.008233476000000156e-02 -2.212529704999999930e-02 4.212258211000000085e-02 -2.942637111999999999e-01
-3.273363250999999918e-01 1.119312721000000010e+00 -2.860968741000000093e-01 9.045503997999999879e-02 -2.533114828000000013e-02 7.490001375999999489e-02
6.654078710999999924e-02 -3.101098867000000037e-01 1.119568263999999980e+00 -2.835113376999999768e-01 8.437625960000000314e-02 -5.037124692000000126e-02
-2.190356882000000019e-02 7.669918374999999677e-02 -3.257381866999999875e-01 1.093127211000000099e+00 -2.948086196999999964e-01 7.959754533000000520e-02
3.019416990999999884e-02 -1.751166041000000104e-02 9.214777274999999546e-02 -3.379963623000000195e-01 1.098066559999999914e+00 -2.337377851000000117e-01
-3.287568465999999856e-01 8.036230162000000676e-02 -3.719069995999999684e-02 7.045358733999999845e-02 -2.773947721000000199e-01 1.099382062000000104e+00
