# d<Sz_i Sz_j >
1.025567908000000073e-03 4.165817012000000430e-03 4.331472448999999780e-03 4.298948795999999774e-03 4.413181775000000334e-03 4.468014230999999697e-03 4.402277991000000390e-03 4.411893963999999682e-03 4.250685136999999593e-03 4.054212506000000327e-03 4.369088144999999992e-03 4.403853935999999837e-03 4.332961296000000309e-03 4.417758893000000263e-03 4.281317617000000332e-03 4.051870953000000046e-03 4.290827538000000115e-03 4.144631941999999888e-03 4.209433914999999651e-03 4.452737164000000226e-03 4.348839335000000139e-03 4.385164857000000034e-03 4.271935182999999844e-03 4.188980735999999795e-03 4.446373180000000140e-03 4.286770369000000337e-03 4.418191884999999632e-03 4.335833550000000279e-03 4.312793780000000014e-03 4.299286765999999795e-03 4.346172235999999633e-03 4.337343504999999731e-03 4.291326502999999980e-03 4.350362830999999694e-03 4.236634151999999799e-03 4.219572002000000419e-03 4.292275681000000224e-03 4.340274102000000328e-03 4.291187370000000383e-03 4.270891239000000096e-03 4.261744098000000078e-03 4.221009419999999582e-03 4.266876347000000090e-03 4.451172047999999576e-03 4.246780337000000301e-03 4.288877731999999644e-03 4.276524048000000106e-03 4.349717638999999955e-03 4.299918068000000392e-03 4.323507142999999733e-03 4.309719398000000194e-03 4.328449635999999899e-03 4.280017782000000021e-03 4.353171652000000294e-03 4.179409628000000342e-03 4.109645985000000279e-03 4.182407313999999578e-03 4.146758494000000149e-03 4.341056763000000242e-03 4.382147129999999779e-03 4.252893637999999830e-03 4.284287928999999662e-03 4.332835355000000041e-03 4.012176693999999939e-03
4.165817012000000430e-03 9.010061918000000216e-04 4.207645755999999890e-03 4.232032475000000425e-03 4.195352420999999901e-03 4.262570141000000118e-03 4.264789354000000053e-03 4.304029259000000281e-03 3.961163638999999799e-03 4.285473994000000078e-03 3.967737053000000048e-03 4.090717492000000427e-03 4.247075298000000006e-03 4.197449796999999649e-03 4.363481362999999634e-03 4.181239126999999715e-03 4.133946167000000088e-03 4.143982808000000288e-03 4.184884740000000339e-03 4.226688335000000109e-03 4.310314927000000185e-03 4.202947656000000261e-03 4.197965920999999906e-03 4.116196340999999856e-03 4.280272600999999663e-03 4.209603535000000160e-03 4.311763978999999698e-03 4.150494196999999878e-03 4.221771800999999866e-03 4.142134324000000013e-03 4.125616490999999691e-03 4.145958190000000043e-03 4.278776603000000386e-03 4.223930279000000058e-03 4.290298288999999828e-03 4.334906946999999601e-03 4.265716467999999990e-03 4.152104200000000279e-03 4.180942166999999758e-03 4.186509086999999803e-03 4.126567331999999796e-03 4.160069290999999884e-03 4.231143215999999714e-03 4.322786831000000052e-03 4.321846330000000264e-03 4.218320208000000265e-03 4.248674810999999822e-03 4.329405298000000256e-03 4.179104460000000222e-03 4.244022533999999673e-03 4.219414837000000015e-03 4.146715014000000414e-03 4.107565462999999972e-03 4.318840061999999758e-03 4.100378665999999950e-03 4.159727462999999667e-03 4.041182875999999903e-03 4.385887968000000241e-03 4.016184863000000355e-03 4.080748298999999600e-03 4.197841568999999794e-03 4.196749839999999732e-03 4.221356128999999811e-03 4.104435388000000212e-03
4.331472448999999780e-03 4.207645755999999890e-03 8.191012003000000324e-04 4.300695896999999664e-03 4.295003288999999641e-03 4.290650241999999920e-03 4.272446608999999791e-03 4.377730691000000091e-03 4.259377869000000386e-03 4.159391246999999577e-03 4.273955817999999622e-03 4.059398843000000187e-03 4.172812815999999911e-03 4.178573655000000081e-03 4.198813984000000429e-03 4.282945263999999620e-03 4.317126170999999873e-03 4.195265689000000388e-03 4.260844984999999710e-03 4.257736173999999985e-03 4.241520141000000230e-03 4.302382456999999903e-03 4.221007851999999776e-03 4.352143026999999616e-03 4.277750575999999735e-03 4.136359396999999757e-03 4.153798876999999744e-03 4.224472211000000407e-03 4.221196994999999903e-03 4.276061351999999732e-03 4.293284019000000000e-03 4.279214263999999747e-03 4.465554438000000036e-03 4.264549383000000062e-03 4.308374751000000266e-03 4.314023077999999851e-03 4.202105773000000197e-03 4.267623197999999979e-03 4.231136984000000330e-03 4.347162336000000293e-03 4.215919759000000266e-03 4.250680318999999763e-03 4.246244207999999749e-03 4.287202244999999828e-03 4.246668311000000376e-03 4.306968799999999833e-03 4.157024312999999666e-03 4.405558658000000363e-03 4.299638040000000432e-03 4.242680403999999662e-03 4.337582127999999905e-03 4.145632502999999948e-03 4.096138368999999863e-03 4.164851998999999708e-03 4.270868994000000078e-03 4.452931180999999961e-03 4.266629782000000426e-03 4.026932286000000152e-03 4.370448215000000310e-03 3.876360146999999982e-03 4.125904443000000081e-03 4.081455545999999879e-03 4.259781954999999898e-03 4.227480567000000376e-03
4.298948795999999774e-03 4.232032475000000425e-03 4.300695896999999664e-03 9.411888787000000523e-04 4.376907400000000330e-03 4.268938806000000148e-03 4.203317899999999691e-03 4.338780781999999892e-03 4.168146452000000106e-03 4.291996162000000399e-03 4.149992451000000283e-03 4.418964794000000348e-03 3.942401419000000386e-03 4.281930520999999851e-03 4.276981132999999914e-03 4.230401180000000101e-03 4.371131942000000027e-03 4.254290632999999620e-03 4.200972859000000337e-03 4.244318456000000309e-03 4.274147017000000208e-03 4.196949797999999579e-03 4.280050988999999605e-03 4.298837324999999800e-03 4.323575867000000079e-03 4.091400295000000367e-03 4.255123676000000313e-03 4.305609202000000232e-03 4.333814646999999652e-03 4.226356706000000338e-03 4.284169834999999697e-03 4.309335178999999794e-03 4.320922058999999808e-03 4.240819885000000206e-03 4.274279298000000296e-03 4.256609399999999876e-03 4.370598053000000066e-03 4.362122203999999580e-03 4.288153258999999676e-03 4.321234959000000257e-03 4.314570731000000325e-03 4.201415166000000215e-03 4.351809524000000394e-03 4.325091389999999834e-03 4.210263750000000152e-03 4.349955065999999704e-03 4.276096588000000316e-03 4.473003023999999606e-03 4.394987139000000251e-03 4.314370720000000256e-03 4.307398415000000119e-03 4.283846531999999617e-03 4.215994851999999883e-03 4.203734207999999806e-03 4.233894267999999995e-03 4.367438405999999641e-03 4.244772697999999768e-03 4.163751561000000184e-03 3.972144333000000339e-03 4.105353370999999772e-03 3.963445492000000105e-03 4.149635207999999645e-03 4.325649729000000110e-03 4.257565625000000152e-03
4.413181775000000334e-03 4.195352420999999901e-03 4.295003288999999641e-03 4.376907400000000330e-03 9.139911064999999652e-04 4.245923983000000380e-03 4.110863672000000107e-03 4.255705242999999714e-03 4.215475542999999777e-03 4.299222971000000136e-03 4.336721590999999786e-03 4.082047430000000122e-03 4.317546020000000151e-03 3.981686237999999822e-03 4.157509832999999912e-03 4.214933363000000419e-03 4.379335019999999745e-03 4.280416874000000406e-03 4.123644969000000125e-03 4.238442680000000136e-03 4.288756827999999632e-03 4.164412761999999706e-03 4.228515296999999645e-03 4.306884557999999912e-03 4.174576634999999786e-03 4.363503827000000078e-03 4.306249606999999584e-03 4.270815318999999881e-03 4.214477803999999717e-03 4.233506694999999986e-03 4.377361324000000192e-03 4.059412975999999659e-03 4.231048878999999797e-03 4.186445585999999837e-03 4.425207272999999789e-03 4.330177701000000393e-03 4.323805586999999832e-03 4.226781146000000051e-03 4.247948643000000121e-03 4.180759033000000340e-03 4.164373574999999730e-03 4.304151279999999732e-03 4.376687025999999661e-03 4.336602953999999822e-03 4.185940826000000142e-03 4.372165913000000161e-03 4.414198541999999822e-03 4.321603759999999815e-03 4.243721774999999717e-03 4.297384744999999638e-03 4.207313227999999808e-03 4.322899903000000134e-03 4.218793105000000210e-03 4.242444433000000167e-03 4.198031349000000412e-03 4.268081192000000058e-03 4.193601130000000274e-03 4.368241160999999928e-03 4.202390733999999961e-03 3.900440818000000011e-03 4.409162539000000339e-03 3.929063868000000001e-03 4.269661995999999606e-03 4.157916519000000311e-03
4.468014230999999697e-03 4.262570141000000118e-03 4.290650241999999920e-03 4.268938806000000148e-03 4.245923983000000380e-03 9.239079036999999937e-04 4.174115184000000076e-03 4.248123476999999745e-03 4.307891714999999636e-03 4.239641514000000271e-03 4.260808276000000241e-03 4.156412865000000401e-03 4.035546703999999887e-03 4.317739487999999910e-03 4.030394902000000376e-03 4.141207998999999959e-03 4.312203354000000016e-03 4.308709850000000049e-03 4.196065060000000319e-03 4.359322462000000432e-03 4.238470488999999605e-03 4.416413214000000122e-03 4.237699608000000326e-03 4.099013866999999881e-03 4.301009595999999956e-03 4.367495156000000128e-03 4.264951093000000394e-03 4.397092091999999647e-03 4.456049022999999595e-03 4.305960301000000268e-03 4.322963681999999856e-03 4.310871439000000388e-03 4.301999414999999570e-03 4.223873841000000059e-03 4.479244943000000416e-03 4.334714279999999677e-03 4.448996258999999599e-03 4.430512864000000182e-03 4.323984609000000069e-03 4.248283858999999871e-03 4.264800939000000166e-03 4.297448770999999675e-03 4.410498752000000140e-03 4.429302458999999879e-03 4.383716254000000027e-03 4.390073841000000088e-03 4.390357969000000145e-03 4.390023853999999899e-03 4.252340008000000254e-03 4.314819830999999835e-03 4.280224866000000017e-03 4.226865857999999830e-03 4.258912717999999847e-03 4.330397623000000265e-03 4.276372522999999717e-03 4.231253459999999821e-03 4.323014988000000412e-03 4.344981508000000069e-03 4.344543016999999688e-03 4.148883949999999585e-03 3.931255774000000196e-03 4.312987974999999904e-03 3.988301124000000024e-03 4.116511259999999610e-03
4.402277991000000390e-03 4.264789354000000053e-03 4.272446608999999791e-03 4.203317899999999691e-03 4.110863672000000107e-03 4.174115184000000076e-03 2.286352752000000207e-03 4.241960137999999797e-03 4.132585501000000418e-03 4.297209340000000127e-03 4.159647780000000176e-03 4.213941510999999820e-03 4.259550455000000319e-03 3.988617639999999902e-03 4.222953665000000155e-03 3.944455603000000116e-03 4.207502351999999578e-03 4.198720207999999572e-03 4.325053088999999788e-03 4.426535879999999624e-03 4.254108296000000053e-03 4.186919154999999698e-03 4.212320561000000227e-03 4.170042405000000223e-03 4.318628252999999993e-03 4.190094123999999615e-03 4.271994266000000116e-03 4.328585327000000239e-03 4.281072165000000124e-03 4.244039231999999738e-03 4.216672014000000246e-03 4.225416931000000251e-03 4.161366766000000085e-03 4.266770252000000319e-03 4.511685595999999875e-03 4.226572292000000189e-03 4.546384284999999831e-03 4.236250791000000307e-03 4.342463428999999986e-03 4.223926753000000270e-03 4.269006544000000097e-03 4.206516201000000052e-03 4.248704275000000051e-03 4.340438975999999852e-03 4.220809717000000016e-03 4.364815614999999899e-03 4.162553654999999811e-03 4.333652890000000250e-03 4.093787270000000429e-03 4.205528558999999979e-03 4.308785915000000119e-03 4.152030541999999699e-03 4.469153887999999936e-03 4.141755056000000212e-03 4.072667363000000151e-03 4.093846207000000417e-03 4.189641731999999702e-03 4.207177965000000359e-03 4.251680925000000076e-03 4.205134053999999913e-03 4.115831575999999783e-03 3.824551607999999991e-03 4.251165333000000296e-03 3.914451947000000334e-03
4.411893963999999682e-03 4.304029259000000281e-03 4.377730691000000091e-03 4.338780781999999892e-03 4.255705242999999714e-03 4.248123476999999745e-03 4.241960137999999797e-03 8.061255356999999684e-04 3.912400729999999591e-03 4.220716321000000243e-03 4.271329380000000141e-03 4.294558498000000148e-03 4.281449284999999834e-03 4.089550963999999574e-03 4.014344250000000287e-03 4.128162185999999581e-03 4.136637424000000340e-03 4.136145584999999757e-03 4.186909608999999678e-03 4.361859493999999809e-03 4.243883997000000297e-03 4.198373120000000423e-03 4.044942737000000246e-03 4.204195303000000071e-03 4.182199890000000073e-03 4.141716493999999908e-03 4.203749546999999663e-03 4.238174071000000084e-03 4.243774934999999804e-03 4.338417356000000107e-03 4.271310141999999817e-03 4.064876119000000211e-03 4.206948060000000045e-03 4.262237101000000347e-03 4.227584696000000197e-03 4.197146013000000071e-03 4.240409298000000216e-03 4.099050501999999645e-03 4.370622906000000071e-03 4.241680765999999818e-03 4.176966578000000131e-03 4.151531049999999771e-03 4.285983473999999994e-03 4.344191738000000372e-03 4.321496307000000266e-03 4.243950663000000192e-03 4.250729178000000122e-03 4.239819488999999920e-03 4.143002158999999594e-03 4.163404219000000316e-03 4.274066824999999716e-03 4.269521626999999743e-03 4.178259915999999949e-03 4.194391542000000007e-03 4.209630443999999756e-03 4.263640206999999571e-03 3.914141894000000219e-03 4.232221666999999923e-03 4.491137931000000263e-03 4.265862121999999985e-03 4.169194937000000357e-03 4.239485727999999995e-03 3.855529166000000105e-03 4.204973302000000399e-03
4.250685136999999593e-03 3.961163638999999799e-03 4.259377869000000386e-03 4.168146452000000106e-03 4.215475542999999777e-03 4.307891714999999636e-03 4.132585501000000418e-03 3.912400729999999591e-03 8.272645703999999918e-04 4.354470380000000258e-03 4.329606885999999662e-03 4.114082506999999951e-03 4.350901386000000093e-03 4.304597163000000067e-03 4.263090013999999706e-03 4.109768219000000181e-03 4.263144416000000034e-03 3.880933598999999814e-03 4.187894361000000024e-03 4.266789356000000311e-03 4.319062987000000207e-03 4.332854354999999581e-03 4.094833711999999737e-03 3.946410887000000381e-03 4.287042264000000269e-03 4.181831345999999922e-03 4.164285910999999604e-03 4.139008542999999575e-03 4.319883033000000358e-03 4.231704145000000049e-03 4.171379165000000007e-03 4.290405118999999698e-03 4.210146847999999761e-03 4.243492562000000107e-03 4.130809709000000246e-03 4.266666633000000194e-03 4.306404772999999735e-03 4.243859489000000214e-03 4.151777294000000285e-03 4.202001714000000096e-03 4.297572765999999912e-03 4.194956326000000117e-03 4.272833676999999650e-03 4.265864058999999618e-03 4.177133425999999573e-03 4.168786800000000119e-03 4.193991436999999767e-03 4.332981056000000282e-03 4.351954235000000254e-03 4.183472094999999766e-03 4.290881883999999799e-03 4.204462745999999577e-03 4.173360321999999671e-03 4.227374960999999952e-03 4.218218800999999976e-03 4.269318238999999723e-03 4.074484736999999836e-03 4.183375849999999667e-03 4.190107594999999997e-03 4.343236739999999964e-03 4.162291751000000289e-03 4.204121316000000372e-03 4.251743472000000384e-03 4.141490129999999756e-03
4.054212506000000327e-03 4.285473994000000078e-03 4.159391246999999577e-03 4.291996162000000399e-03 4.299222971000000136e-03 4.239641514000000271e-03 4.297209340000000127e-03 4.220716321000000243e-03 4.354470380000000258e-03 1.518956657000000102e-03 4.287240228000000278e-03 4.212355396999999807e-03 4.348885930000000004e-03 4.336359853000000195e-03 4.401550750999999768e-03 4.278538929999999886e-03 4.072323763000000076e-03 4.172642762999999831e-03 4.014662983999999976e-03 4.195338231000000223e-03 4.365964598000000169e-03 4.376816222000000367e-03 4.299775970999999627e-03 4.165408814000000001e-03 4.235578660999999787e-03 4.383346217999999767e-03 4.393408790000000001e-03 4.190202092999999704e-03 4.324766954999999941e-03 4.223546580000000182e-03 4.225279606000000368e-03 4.157300774999999997e-03 4.358692982000000361e-03 4.360746199999999614e-03 4.208116896000000350e-03 4.232563614999999661e-03 4.371854429999999687e-03 4.343214284000000355e-03 4.267254687999999692e-03 4.245867195999999608e-03 4.224221599000000001e-03 4.359771475999999965e-03 4.259521318999999646e-03 4.377528210999999912e-03 4.311683870999999738e-03 4.265594491999999925e-03 4.275162633999999955e-03 4.482344031999999957e-03 4.354044762999999610e-03 4.357574791999999780e-03 4.280743519999999705e-03 4.253961070000000268e-03 4.216186842999999906e-03 4.341698116999999704e-03 4.337115657000000304e-03 4.289714182999999730e-03 4.264796458000000290e-03 4.323972623999999820e-03 4.139672666000000431e-03 4.189823990000000019e-03 4.147849563000000246e-03 4.252871299999999750e-03 4.285623484000000358e-03 4.439621010000000326e-03
