# d Green Up
5.258855584999999611e-03 1.741840170999999892e-03 1.140754894000000014e-03 1.104599160999999953e-03 9.618486586999999916e-04 9.465658759999999840e-04 9.896436806000000891e-04 1.100384250999999905e-03 1.111509814000000108e-03 1.877692537000000056e-03 1.768904378999999966e-03 1.640003615000000048e-03 1.072196044999999907e-03 9.334437214000000128e-04 9.392924663000000148e-04 9.138872830999999856e-04 9.809819885000000805e-04 9.619690840999999860e-04 1.377640593000000087e-03 1.587915022999999981e-03 1.088711604999999987e-03 1.211242024000000082e-03 1.107388402000000077e-03 9.183873289000000096e-04 9.324071752000000213e-04 9.118374206999999877e-04 9.027550084999999514e-04 9.567266935000000218e-04 1.138871200999999915e-03 1.392058986000000017e-03 1.038322568000000059e-03 9.592234205999999657e-04 9.890039813999999124e-04 9.020223575000000261e-04 9.315215924999999510e-04 8.013448786999999730e-04 7.751089206000000330e-04 8.874281153999999958e-04 9.439163719999999706e-04 9.285099390000000393e-04 9.102074488999999709e-04 8.792951623000000352e-04 9.083885740999999518e-04 1.047428872999999969e-03 1.116916925999999902e-03 9.729638453999999792e-04 1.005076734000000032e-03 8.631971522999999863e-04 8.618441750000000161e-04 9.782696715999999321e-04 8.505889383999999534e-04 9.176952684999999587e-04 8.615702728999999945e-04 9.710815413999999675e-04 9.577247533000000359e-04 1.210689717999999986e-03 9.415067623999999512e-04 8.831233881000000348e-04 8.386340667999999873e-04 9.257692131999999781e-04 8.040074242000000253e-04 9.230473327000000101e-04 8.517771834000000073e-04 1.014765709999999920e-03 9.184621544000000446e-04 8.770324249999999567e-04 1.012357761999999961e-03 1.168131768999999950e-03 9.022652959000000000e-04 8.631518843000000234e-04 9.682296648000000188e-04 9.428104581999999494e-04 1.110168292000000053e-03 8.783469452999999620e-04 1.076408539000000067e-03 9.622502881999999954e-04 9.945229559000000677e-04 9.937400005999999855e-04 9.865616644999998953e-04 9.237107091999999459e-04 1.268647917999999935e-03 1.164361888999999959e-03 1.031294295999999992e-03 9.300852324000000518e-04 9.124131474000000226e-04 1.026936552999999953e-03 9.495571519000000271e-04 1.042811966000000085e-03 1.071848440000000005e-03 1.165690815000000038e-03 1.776522077999999902e-03 1.569437272999999909e-03 1.151279857000000106e-03 9.353301542000000499e-04 9.227557655999999928e-04 8.882495048000000042e-04 8.761559918999999507e-04 9.310803256000000153e-04 1.234899588000000058e-03 1.616457475000000017e-03
1.787042364000000034e-03 5.196783976000000395e-03 1.732507417999999948e-03 1.133483944999999927e-03 1.285739736000000031e-03 9.406512229000000289e-04 8.136406171000000291e-04 9.808366083999999884e-04 9.706491255999999878e-04 1.082902055999999946e-03 1.611298396000000093e-03 1.646886474000000024e-03 1.565556991000000009e-03 1.098956930000000078e-03 9.954733793000000198e-04 8.874889452000000534e-04 8.957554808999999753e-04 8.776200597999999839e-04 9.584314160999999818e-04 1.165787981999999922e-03 1.277763145999999969e-03 1.143345920000000049e-03 1.101777685000000047e-03 1.100070436000000077e-03 9.245906563999999831e-04 9.126830233000000209e-04 8.802945557000000113e-04 8.725012159000000538e-04 9.134862172999999629e-04 1.136023786000000006e-03 9.026769236999999946e-04 8.458382928999999507e-04 1.032641448000000102e-03 8.966599448000000172e-04 9.387956459000000153e-04 8.369201905999999790e-04 8.086741950999999607e-04 8.239133870999999602e-04 1.017911584000000084e-03 1.004770325000000101e-03 8.464887802000000414e-04 9.170398190000000069e-04 7.981063413999999910e-04 9.641568299000000423e-04 1.016148389000000101e-03 9.433255581999999608e-04 1.012190757000000062e-03 9.830325159999998928e-04 1.194528597000000039e-03 8.333638048000000225e-04 8.118177046000000325e-04 8.343962103999999925e-04 8.633030811000000316e-04 8.735810138999999764e-04 9.465945921000000355e-04 8.896285585999999697e-04 1.042632327999999924e-03 9.453237711999999942e-04 8.355792366000000396e-04 7.538153461000000237e-04 8.901874053000000163e-04 8.827215288000000385e-04 1.059931697000000101e-03 8.753501590000000148e-04 1.069403247999999897e-03 9.690804334000000094e-04 8.955070374000000111e-04 1.303040322999999895e-03 9.339300510000000380e-04 9.661996144000000028e-04 9.930209949999999845e-04 1.008377534000000006e-03 9.925173846999999893e-04 1.028598184000000058e-03 9.945825889999999631e-04 9.290107632999999995e-04 9.553047889000000409e-04 1.042482493999999935e-03 9.666635835000000378e-04 9.726073342000000378e-04 1.590387329999999946e-03 1.030650747999999972e-03 1.177443405999999918e-03 1.308390757999999994e-03 9.667316932999999541e-04 9.260153749000000177e-04 8.917799385000000321e-04 9.188801886000000493e-04 9.641500582000000390e-04 1.129207543999999905e-03 1.604876344000000015e-03 1.739462238999999908e-03 1.550979074999999990e-03 1.274600701000000100e-03 1.223535086000000077e-03 8.220318511000000239e-04 9.654065485999999878e-04 9.305366657000000439e-04 9.405342598000000125e-04 1.281064363000000011e-03
1.139130481999999943e-03 1.826187252000000026e-03 5.260884666999999897e-03 1.678289356000000005e-03 1.149723516999999950e-03 1.007215145999999957e-03 8.500769095000000088e-04 1.026832979000000083e-03 8.584198694000000395e-04 9.707380389000000442e-04 1.253794290000000058e-03 1.629170036999999949e-03 1.795575806000000024e-03 1.537483978000000074e-03 1.288283262999999909e-03 9.121941328999999933e-04 9.682480744000000533e-04 8.886053883000000035e-04 8.726413509999999618e-04 8.283046247000000386e-04 1.032868324999999940e-03 1.237696548999999910e-03 1.116696384999999901e-03 1.415623307000000042e-03 1.202874950999999930e-03 1.024794611000000039e-03 9.699827520999999928e-04 8.739526480999999878e-04 9.007838644999999591e-04 9.522317198999999616e-04 8.932042914000000314e-04 8.784929550000000103e-04 1.051604339999999979e-03 1.023849601000000054e-03 1.170827585999999979e-03 9.602755844999999587e-04 9.595859667999999702e-04 1.202392791999999915e-03 1.032047473999999970e-03 9.730493963999999833e-04 8.908179569999999901e-04 9.867965319999998965e-04 9.663573351999999632e-04 8.939924523999999775e-04 9.512554052999999676e-04 9.160168172999999959e-04 8.784557712000000103e-04 9.050515735000000178e-04 1.125506822000000044e-03 9.997204113000000836e-04 8.849190384000000468e-04 8.721235426999999953e-04 8.489024118000000358e-04 8.198043478999999731e-04 1.003818827000000019e-03 8.831008981000000200e-04 9.027742031999999714e-04 8.752249645000000165e-04 9.807997761999999713e-04 9.003258187000000431e-04 9.192718086000000420e-04 8.972439364000000086e-04 8.688991909000000347e-04 1.050080350000000013e-03 8.556718201999999459e-04 9.436384403000000259e-04 9.186391933999999652e-04 1.094103987000000092e-03 9.983908208000000575e-04 1.004724461999999914e-03 9.591001116000000227e-04 9.742000267999999805e-04 1.072218841000000108e-03 8.458458897999999743e-04 9.616772408000000315e-04 8.881978338000000393e-04 9.541294277000000488e-04 1.211691559999999914e-03 1.089744571000000016e-03 8.449450276000000258e-04 1.080776086999999958e-03 1.124162586999999987e-03 1.185539027000000103e-03 1.159559381000000106e-03 1.036777770999999966e-03 1.010377540000000031e-03 1.020016851999999957e-03 8.338244117999999610e-04 9.343551752999999880e-04 1.155560828000000081e-03 1.311775338000000001e-03 1.748816652000000039e-03 1.761324438000000077e-03 1.617948453000000054e-03 1.166371472000000097e-03 1.007585290000000003e-03 8.246077414999999520e-04 9.844238561999999002e-04 1.060460911000000095e-03 1.222957274999999979e-03
1.026045377999999959e-03 1.102516700000000021e-03 1.680660347999999964e-03 5.161116628999999970e-03 1.802552860000000050e-03 9.865576952999999694e-04 1.151195669999999964e-03 8.735867386000000434e-04 8.250517370999999999e-04 9.377493206999999590e-04 1.002043177999999927e-03 1.226985619000000010e-03 1.567993495999999917e-03 1.642024294000000084e-03 1.513270509000000071e-03 1.234149454000000061e-03 9.797206519000000238e-04 9.887999610999999908e-04 8.331340328000000437e-04 8.645277620000000164e-04 9.150185615999999840e-04 1.200341142000000035e-03 1.138615469000000017e-03 1.053756881000000043e-03 1.194421049000000002e-03 1.055136293000000051e-03 9.435578528000000296e-04 8.658503218999999678e-04 1.009451968000000003e-03 8.989663346999999865e-04 9.106765091000000242e-04 1.062636022999999957e-03 9.543643783000000215e-04 9.269192896000000206e-04 9.937958219000001068e-04 9.564983326999999987e-04 9.114417793999999738e-04 8.856688816999999485e-04 9.218175281000000505e-04 7.716068728999999878e-04 9.011920162999999652e-04 9.258184055000000245e-04 1.002556699999999955e-03 8.747207620000000457e-04 8.433892502999999633e-04 8.335914145000000329e-04 9.336631538999999981e-04 9.289185171999999897e-04 9.461210463000000381e-04 8.616799674000000199e-04 9.465986322000000249e-04 9.691726079000000018e-04 9.249652275999999682e-04 8.675500755000000504e-04 8.950294776000000067e-04 9.899127079999998999e-04 9.349616137999999712e-04 8.543896440000000236e-04 8.946513411999999993e-04 8.811334560999999803e-04 9.501921982999999954e-04 9.155368650999999884e-04 1.009117516000000020e-03 9.397520210999999726e-04 9.105251724000000112e-04 8.393819274000000486e-04 9.426748135999999875e-04 9.322306981000000456e-04 1.072643511999999983e-03 8.345675039999999722e-04 9.613189988000000238e-04 1.053480442000000053e-03 9.878882187000000842e-04 8.707068403000000007e-04 9.328775883000000029e-04 9.680985815999999583e-04 9.641289539999999512e-04 1.050940056999999980e-03 9.371780633999999763e-04 1.115056172000000083e-03 9.961071476999999990e-04 1.135264299000000084e-03 1.275316249999999948e-03 1.068910113999999934e-03 1.160686241000000087e-03 1.096255499999999926e-03 9.650710513999999959e-04 9.128632201000000520e-04 9.967919211000000022e-04 9.671159522999999781e-04 9.767088983999999696e-04 1.219463793999999920e-03 1.596037335999999978e-03 1.839966583000000010e-03 1.599163981000000000e-03 1.215941256999999954e-03 1.060273546000000018e-03 9.135158283000000380e-04 9.853063263999999391e-04 9.486314570000000355e-04
8.737786052999999779e-04 1.058831013000000043e-03 1.214497726000000064e-03 1.703787763999999993e-03 5.235797105000000382e-03 1.852066740999999944e-03 1.169248479999999936e-03 1.035948514999999971e-03 9.217509971000000489e-04 9.601238733000000327e-04 9.817422969000001026e-04 1.039916439000000085e-03 1.113413522000000029e-03 1.578302827999999904e-03 1.748679165999999932e-03 1.584133111999999925e-03 1.243543100999999979e-03 9.706946005000000131e-04 1.098348835999999988e-03 8.848471846999999982e-04 1.044096806000000032e-03 1.018739653000000052e-03 1.168489509999999900e-03 1.211149243000000019e-03 1.175607565000000082e-03 1.132431538999999947e-03 1.122406161000000062e-03 1.002685369999999944e-03 9.254656367999999824e-04 9.735127332000000078e-04 9.359215034999999799e-04 1.104591284999999982e-03 9.857811010999999266e-04 9.301756745999999838e-04 1.092079686999999997e-03 9.807334055000000231e-04 9.066657864999999681e-04 9.389195471000000423e-04 9.715224774999999891e-04 8.363303546999999866e-04 9.269519130000000067e-04 9.539568637000000280e-04 9.161419576000000373e-04 9.297152547000000350e-04 1.164066828000000003e-03 8.996174286999999948e-04 8.705071166999999973e-04 8.195959357000000148e-04 8.921926100000000413e-04 1.006004690000000075e-03 9.851879977000000885e-04 8.550114138000000467e-04 8.774034621999999683e-04 8.967118199999999902e-04 1.132102714000000031e-03 1.033005695000000076e-03 9.177848968999999550e-04 9.057135024000000133e-04 9.883815690000000934e-04 9.472563025000000367e-04 9.373772275000000469e-04 9.212820458000000158e-04 9.390276484999999498e-04 8.650231626999999859e-04 9.454615811999999989e-04 9.001614803999999619e-04 9.325519337999999946e-04 1.257954930999999896e-03 9.442649563000000143e-04 1.017459412999999939e-03 9.752865168000000515e-04 9.401747488999999576e-04 1.008277892000000037e-03 9.668760555999999498e-04 1.053961297000000075e-03 1.019520413999999969e-03 1.085521773000000046e-03 1.106276593000000020e-03 9.765261470999999542e-04 8.403293594000000059e-04 1.157702207000000077e-03 1.041621498999999911e-03 1.132674564000000095e-03 1.369674056999999967e-03 1.286768313000000033e-03 1.173333467000000014e-03 1.139761284999999931e-03 1.185794598999999989e-03 9.518228304999999971e-04 1.136585487000000075e-03 9.718609311999999853e-04 1.036775521000000066e-03 1.250860565000000034e-03 1.605025902000000023e-03 1.913151674999999993e-03 1.606604653999999964e-03 1.261591681999999935e-03 1.219295444999999971e-03 9.916475252000000410e-04 9.856159004000000171e-04
9.422434347999999842e-04 1.134637155000000003e-03 9.560425667000000153e-04 1.108216476000000025e-03 1.742269315000000108e-03 5.300474234000000263e-03 1.746069922000000052e-03 1.123155396999999962e-03 1.096928217000000053e-03 8.875398360000000351e-04 1.028500418999999961e-03 9.655060321000000483e-04 9.996521736000000061e-04 1.187396042999999896e-03 1.644714557999999967e-03 1.747138701000000094e-03 1.542406380000000072e-03 1.159554535999999950e-03 9.211182379000000054e-04 9.621071919000000368e-04 9.760350947000000004e-04 9.664975733000000018e-04 1.072640540999999928e-03 1.144440261000000082e-03 1.147332846999999907e-03 1.074081166999999934e-03 1.096260060999999916e-03 1.046732346000000006e-03 9.215512659999999670e-04 8.887130459999999926e-04 1.054158982999999893e-03 1.012155053000000048e-03 1.573271535000000032e-03 1.010361818999999965e-03 9.504589610000000084e-04 8.989049561000000185e-04 9.160814738999999846e-04 8.747963104000000328e-04 8.863328236000000320e-04 8.759353886000000467e-04 9.780479079000000894e-04 8.785451615999999818e-04 9.781434708000000082e-04 1.299849244999999945e-03 9.141736867000000355e-04 9.115848866000000189e-04 8.740984311999999874e-04 8.882388984999999492e-04 8.799156996999999737e-04 1.057863578000000108e-03 9.870673691000000222e-04 8.392129481999999500e-04 8.278809185000000383e-04 8.633276417999999688e-04 1.056249320000000012e-03 9.418681646999999511e-04 8.161878657999999554e-04 9.109039297000000529e-04 1.263208037000000108e-03 8.815999878000000539e-04 9.232195536000000141e-04 9.001328434000000064e-04 8.372405029000000182e-04 9.283190286999999912e-04 1.104658361999999970e-03 9.186434198999999905e-04 9.065309269000000137e-04 9.663755099000000473e-04 9.576927924000000047e-04 9.092559752000000522e-04 8.851636656000000380e-04 8.945423127000000233e-04 9.474337585000000258e-04 8.951051092000000516e-04 9.675934578000000476e-04 1.055807834000000106e-03 1.080663147999999995e-03 1.164060028000000069e-03 9.581071759000000035e-04 1.123107195000000013e-03 9.188646146000000467e-04 9.546722147000000170e-04 9.905794053999999235e-04 1.105552855999999929e-03 1.169057640000000084e-03 1.272988650000000076e-03 1.301491960999999952e-03 1.179775349000000001e-03 1.034952160000000019e-03 9.187691076000000347e-04 8.707428025000000247e-04 8.933184389000000444e-04 9.425755375999999653e-04 1.128281643000000108e-03 1.627512051000000026e-03 1.787998848999999921e-03 1.595601900999999963e-03 1.385074263000000061e-03 1.161178160999999914e-03 9.220677709000000243e-04
1.113723564999999967e-03 1.048043269000000031e-03 1.016051017999999948e-03 1.004148633999999915e-03 1.139355630999999962e-03 1.915758840999999936e-03 5.376183976000000093e-03 1.754349326000000098e-03 1.080656278999999904e-03 1.031670540999999946e-03 1.200488210000000017e-03 9.017100878000000293e-04 1.249308822999999936e-03 1.017257555000000094e-03 1.215499972999999892e-03 1.638428054999999930e-03 1.810212358999999929e-03 1.632715865000000091e-03 1.263877939999999986e-03 8.656839778000000518e-04 1.021864596999999932e-03 9.836125031000000560e-04 1.014267192999999999e-03 9.957742614000000044e-04 1.232150817999999983e-03 1.301032144999999998e-03 1.091200103000000091e-03 1.279386726999999892e-03 1.155063025999999906e-03 8.974773471000000412e-04 8.293167405000000493e-04 8.851514567000000116e-04 9.376043537000000377e-04 9.501678996999999649e-04 9.544962542999999933e-04 9.265536355000000531e-04 9.721161927000000280e-04 9.515075957000000521e-04 1.012207581000000058e-03 8.568567361999999661e-04 8.890173042000000178e-04 8.886665988000000144e-04 8.497597574999999617e-04 9.313725191000000450e-04 9.654487013999999735e-04 8.155673677000000116e-04 9.921902048000000914e-04 8.477955735000000225e-04 9.458541238999999476e-04 9.009208755000000122e-04 9.148585741999999948e-04 9.046112098999999854e-04 8.668036782000000402e-04 9.465719156000000070e-04 9.775039010999999646e-04 9.668294854000000294e-04 8.554908968999999988e-04 8.930328649000000190e-04 9.037174274999999800e-04 9.120622270999999889e-04 9.592682871000000151e-04 8.931719858999999893e-04 9.272896299999999542e-04 8.035217035999999520e-04 9.154286658000000167e-04 9.036100089999999675e-04 8.689972372000000266e-04 9.776387756999999675e-04 8.805934838999999754e-04 9.278120866000000386e-04 9.434386123999999622e-04 8.827005397000000112e-04 9.317268691999999698e-04 8.346429643999999856e-04 9.909679299999999032e-04 1.025038020999999950e-03 1.015151527000000007e-03 1.074340148000000076e-03 9.335128300999999710e-04 9.379110988000000136e-04 1.185559288000000025e-03 9.000881736999999730e-04 8.940044115999999609e-04 9.955397381999999719e-04 1.111302712999999963e-03 1.181404573999999923e-03 1.195491200999999979e-03 1.402576499999999950e-03 1.123266174000000107e-03 1.132471556000000075e-03 8.698021449999999944e-04 8.919133978000000091e-04 9.184664911999999978e-04 9.582355021999999995e-04 1.196597386999999953e-03 1.563997419999999970e-03 1.883790657999999960e-03 1.624250131999999949e-03 1.352686671999999996e-03 1.007740742000000096e-03
9.362300840000000162e-04 8.364724223999999569e-04 8.766016370000000212e-04 8.536405916999999970e-04 1.078844842999999911e-03 1.217381333999999985e-03 1.777804242999999913e-03 5.280471343999999616e-03 1.843997047000000026e-03 1.190523280999999933e-03 1.104697573000000066e-03 9.978746152999999099e-04 9.491259800999999555e-04 9.771727243999999476e-04 9.654439405000000019e-04 1.172713184000000056e-03 1.576655907000000002e-03 1.772229540999999955e-03 1.577945882000000031e-03 1.181569709999999917e-03 9.925908535999999373e-04 1.633187734000000023e-03 9.065519716999999918e-04 9.580757662000000032e-04 1.432686984000000044e-03 1.224296289000000081e-03 1.172539425000000040e-03 1.109556575999999907e-03 1.252350473000000009e-03 1.169421529999999966e-03 9.074255068999999545e-04 9.397178761999999946e-04 1.241123846000000098e-03 9.659369895999999570e-04 8.244974550000000154e-04 9.647462511999999784e-04 8.844369144000000004e-04 9.639531347999999705e-04 1.100395645999999910e-03 9.960438670999999331e-04 1.034064828000000064e-03 9.361437666000000171e-04 9.057816791000000093e-04 9.636287496000000294e-04 8.401584153000000391e-04 8.892882667999999673e-04 9.102302669999999540e-04 8.908020727999999694e-04 9.114621159000000283e-04 9.464664883000000178e-04 9.359716449000000070e-04 1.103631625999999984e-03 8.939324142999999657e-04 9.440903109000000487e-04 9.043699401000000445e-04 8.679572608000000154e-04 8.134056847000000487e-04 1.231696377000000018e-03 9.544609777000000270e-04 9.688698180999999856e-04 9.030826207999999864e-04 8.229735549000000367e-04 9.114527379999999655e-04 9.936590995999999409e-04 9.550718313000000192e-04 9.383180280000000479e-04 1.035107044999999991e-03 9.490366991000000023e-04 1.003491370000000058e-03 9.642581181000000039e-04 9.017521965999999740e-04 1.034366321999999902e-03 9.198358253000000302e-04 9.736654706000000183e-04 9.889411682000000606e-04 9.299753764000000212e-04 1.046825530999999972e-03 1.225575767999999982e-03 9.424494214999999848e-04 1.178580445999999988e-03 1.048317627000000096e-03 8.728477780999999592e-04 8.934181821999999775e-04 9.185193226999999877e-04 1.003695310000000040e-03 1.052296254999999939e-03 1.250211993999999919e-03 1.124552536000000044e-03 1.334027128999999917e-03 1.064322257999999978e-03 9.736010453000000162e-04 8.531469118000000254e-04 8.422743976999999462e-04 8.860363376000000239e-04 9.983244034999999919e-04 1.229214838000000079e-03 1.592801569999999917e-03 1.761163841999999939e-03 1.637729374999999897e-03 1.145624392999999982e-03
1.161477382999999940e-03 1.005713540000000104e-03 1.053263267000000046e-03 9.582279965000000017e-04 9.720560785999999946e-04 9.928283343999999479e-04 1.045190125000000029e-03 1.741407129000000073e-03 5.240255077000000213e-03 1.789116778000000027e-03 1.243135921000000036e-03 1.110111216999999997e-03 1.105651296999999927e-03 9.303077359000000175e-04 9.715433847999999746e-04 1.007542934999999893e-03 1.049711494000000024e-03 1.674028585999999975e-03 1.846134542999999925e-03 1.652868407999999933e-03 1.053887866000000105e-03 1.121463627999999936e-03 9.285653697999999862e-04 9.749872188000000038e-04 9.712951408999999500e-04 1.028260836999999933e-03 1.170166413999999908e-03 1.160024893000000069e-03 1.329459914000000100e-03 1.173153407000000021e-03 9.121997195999999612e-04 9.024488756999999575e-04 1.044119535000000067e-03 1.386152902999999948e-03 8.467882351000000259e-04 1.059940688999999950e-03 1.014476437000000038e-03 9.541837896999999947e-04 1.004479742000000033e-03 9.923391105000000604e-04 9.796526137000000165e-04 9.717653750999999743e-04 9.675207842999999789e-04 9.313183608999999787e-04 9.689199752999999929e-04 9.336988137999999941e-04 1.153946989000000046e-03 8.858801268999999708e-04 9.113834427999999935e-04 9.069550082999999893e-04 9.792380211999999855e-04 1.224284603999999934e-03 8.659228240000000493e-04 9.297019613999999831e-04 8.981306824000000275e-04 1.205859163000000097e-03 8.313411094999999772e-04 9.774324832999999307e-04 1.578866844000000047e-03 9.999464883000000817e-04 9.191405726999999845e-04 9.815806157000000077e-04 8.831495024000000308e-04 1.009449068000000099e-03 8.922500903000000387e-04 9.272846903999999810e-04 1.089607095000000086e-03 9.232825626999999723e-04 1.006995962999999951e-03 9.649796574000000290e-04 1.023957171999999999e-03 1.037311346000000098e-03 1.081783590000000034e-03 9.307591554999999992e-04 9.284092214000000528e-04 9.514812411999999751e-04 1.123276044999999912e-03 1.070103987999999938e-03 9.981348220999999681e-04 1.069598853000000007e-03 1.101241395999999918e-03 9.068616637000000320e-04 9.100974982000000369e-04 8.398156410999999596e-04 9.223146251000000073e-04 1.088164574000000063e-03 1.144283759000000065e-03 1.222454867999999990e-03 1.125394724999999969e-03 1.232662561999999960e-03 1.159276958999999954e-03 1.027673841000000107e-03 9.875336769999999709e-04 9.303580172000000493e-04 9.297407135000000482e-04 1.021365771999999941e-03 1.226787333999999983e-03 1.613314760000000023e-03 1.864549660000000032e-03 1.592349468999999925e-03
1.698947453000000055e-03 1.215056977999999944e-03 1.111075476000000046e-03 9.028124887999999489e-04 8.238118353999999673e-04 9.004732816999999655e-04 1.007213269000000085e-03 1.034894453000000103e-03 1.712647773000000031e-03 5.339255436999999771e-03 1.564391717999999995e-03 1.251315900999999892e-03 1.188801596999999963e-03 8.770692251000000153e-04 7.929273143999999779e-04 9.298658291999999928e-04 9.482150107999999739e-04 1.181650719999999960e-03 1.566589515000000070e-03 1.709159323000000036e-03 1.117820620999999959e-03 1.088318254000000080e-03 9.868383275999999434e-04 8.590334754999999836e-04 9.152712761000000126e-04 8.726758275999999806e-04 9.674551044000000242e-04 1.080942537999999902e-03 1.230685211000000050e-03 1.107211864000000106e-03 8.151984594999999497e-04 8.467973885000000100e-04 9.723437683999999574e-04 8.176861270000000117e-04 8.448323893000000105e-04 8.863414571000000118e-04 8.975283705999999913e-04 9.360548305999999864e-04 1.010134934999999939e-03 1.059761753000000020e-03 9.918129998000000704e-04 8.652218365000000208e-04 9.988232883000000041e-04 1.030860571000000083e-03 8.920189046000000059e-04 8.995567081999999775e-04 9.840375321000000182e-04 9.824036564999999444e-04 1.137980014999999965e-03 1.241608795000000024e-03 8.598440541999999732e-04 9.284127118000000053e-04 9.184559067000000075e-04 8.476424934999999931e-04 9.747120622999999855e-04 8.599097052000000217e-04 8.342853973999999912e-04 8.542992974999999911e-04 8.927304950999999508e-04 8.541130598000000072e-04 8.507697881999999774e-04 1.236478229000000009e-03 9.802163915999999397e-04 1.004330974999999900e-03 8.525651766000000385e-04 9.023128456999999960e-04 9.855374046999999457e-04 9.757392763000000135e-04 1.155349742000000030e-03 8.309421167000000195e-04 1.019006711000000013e-03 1.015909456000000082e-03 1.120170170999999944e-03 8.681605041999999840e-04 1.169630875000000035e-03 8.826892380999999807e-04 1.019534717000000063e-03 1.100345998000000101e-03 9.835193440999999859e-04 9.967826851999999141e-04 1.257416378999999919e-03 1.178906190000000073e-03 1.038700764000000023e-03 9.462489857000000405e-04 8.809541234000000526e-04 8.562844272000000008e-04 1.057361552999999893e-03 1.174992599999999908e-03 1.178873820999999959e-03 1.072962046000000037e-03 1.520691380000000013e-03 1.350784785999999951e-03 1.114639379999999950e-03 9.220425119999999929e-04 8.806595135999999852e-04 9.811330316000000957e-04 9.719512684999999895e-04 1.195137235999999903e-03 1.609128079999999931e-03 1.746411842999999898e-03
