# <Sz_i Sz_j >
7.501161355000000031e-01 -2.305962723999999964e-01 1.049193612000000053e-01 -8.768610319000000319e-02 8.666140636999999924e-02 -8.964818665000000297e-02 8.882632702999999907e-02 -9.161348790999999936e-02 1.002959972000000005e-01 -2.377012055000000124e-01 -2.342138749000000075e-01 1.167761320000000047e-01 -1.120409210000000017e-01 8.805633239000000556e-02 -8.611318273000000134e-02 8.247653430000000119e-02 -9.156956572999999655e-02 9.328380361999999426e-02 -1.097960372999999962e-01 1.137986242999999981e-01 1.054177936999999982e-01 -1.136697873000000053e-01 9.896745030999999637e-02 -9.068481964999999811e-02 8.442114396000000021e-02 -8.260082336000000580e-02 8.654061668000000151e-02 -9.411432878999999307e-02 1.012537681999999967e-01 -1.144509783000000058e-01 -9.698479653000000034e-02 8.865843227000000382e-02 -9.336671506999999481e-02 8.834607111999999429e-02 -8.665592056000000210e-02 8.103428347999999670e-02 -8.333472747999999541e-02 8.947181029999999591e-02 -9.570728438999999421e-02 9.817037435000000589e-02 8.709981720999999955e-02 -8.940423157000000620e-02 8.793662987000000486e-02 -9.227393355999999325e-02 8.838324603000000113e-02 -8.233185135999999960e-02 8.661308951000000478e-02 -8.492379808000000141e-02 9.130441242999999540e-02 -9.674866877000000420e-02 -9.213265787999999623e-02 8.723835002999999477e-02 -8.913942987999999568e-02 9.220009738999999926e-02 -8.750545815999999366e-02 8.815311686000000535e-02 -8.195172741999999511e-02 8.380185298999999477e-02 -8.986937922000000356e-02 8.997204334000000192e-02 8.148699120999999823e-02 -8.925453551999999735e-02 8.718695530999999443e-02 -8.400990328999999313e-02 8.869076917000000282e-02 -8.682333441999999513e-02 8.078150792999999608e-02 -8.685813552000000437e-02 9.049984175000000408e-02 -8.739309440999999679e-02 -9.241037117000000523e-02 9.022064339999999460e-02 -9.201097941999999974e-02 8.893239282999999828e-02 -9.255439337000000155e-02 8.844225811000000492e-02 -8.541427948999999464e-02 8.461607707000000367e-02 -9.140410212999999784e-02 9.257926987999999524e-02 1.027868413000000009e-01 -1.131360084000000016e-01 9.203167331999999312e-02 -8.949391623999999879e-02 8.696815852000000513e-02 -8.266886904999999619e-02 8.651915056999999465e-02 -9.016313314000000412e-02 9.378869338999999694e-02 -1.154624312000000069e-01 -2.358654545999999963e-01 1.135678516000000055e-01 -1.095271030000000007e-01 9.090517304999999604e-02 -8.420405521000000337e-02 8.216656060999999456e-02 -8.605653535000000465e-02 9.062445578000000168e-02 -1.105201318000000044e-01 1.165242087000000065e-01
-2.305962723999999964e-01 7.518379433999999861e-01 -2.387750556000000079e-01 1.024354843999999987e-01 -9.324075291000000210e-02 9.090945082000000121e-02 -8.982411128999999439e-02 8.301529713999999949e-02 -9.312616969999999716e-02 1.051481887000000059e-01 1.173144138000000031e-01 -2.358603367000000062e-01 1.186666707000000043e-01 -1.020579243999999997e-01 9.021906085000000464e-02 -8.598918884999999512e-02 9.042682999999999971e-02 -8.656274395000000677e-02 9.043141130000000028e-02 -1.125053057000000023e-01 -1.142867032000000060e-01 1.030609452000000037e-01 -1.164289404000000000e-01 9.432990921999999390e-02 -9.164264621999999860e-02 8.254806027000000102e-02 -9.314211621000000052e-02 9.031760697000000560e-02 -9.678327695999999758e-02 9.642323897000000532e-02 9.532779707999999852e-02 -9.018645579999999551e-02 9.409457815999999752e-02 -9.184512129999999885e-02 8.899618468999999366e-02 -8.526752398999999649e-02 8.779901833000000599e-02 -8.752261378999999508e-02 8.496776669000000171e-02 -9.662300265999999860e-02 -8.989111903999999487e-02 8.717104771000000474e-02 -8.640871418999999942e-02 8.659054458999999870e-02 -8.917274434999999944e-02 8.392294285000000131e-02 -8.645323892999999538e-02 8.694713184999999789e-02 -8.815453403999999604e-02 9.290230221999999649e-02 8.480240477000000610e-02 -8.737121850000000023e-02 8.600768542999999433e-02 -8.534763522999999630e-02 8.067773794999999470e-02 -8.824838656000000281e-02 8.245816304000000430e-02 -8.457645361000000472e-02 8.499336875000000624e-02 -8.766736655000000045e-02 -8.800981080000000456e-02 8.428117628999999555e-02 -8.627217249999999393e-02 8.469320266999999514e-02 -9.309050640999999571e-02 8.188535228000000388e-02 -7.747278201000000475e-02 8.557595373000000116e-02 -8.504474238999999713e-02 8.563066914000000418e-02 9.132767646000000683e-02 -9.002759343999999775e-02 8.962962465000000323e-02 -9.539431846000000215e-02 9.144256165000000380e-02 -8.182957593999999613e-02 7.666425333000000120e-02 -8.755651895999999601e-02 8.422101291000000378e-02 -9.398310988999999949e-02 -1.127870499000000054e-01 1.017191491000000031e-01 -1.075876327000000049e-01 9.591638838999999583e-02 -9.153573577000000128e-02 8.333197220000000682e-02 -8.615220306000000161e-02 8.722083315999999698e-02 -9.685585167999999356e-02 9.839141673000000032e-02 1.158493312999999969e-01 -2.335286488999999965e-01 1.177906618999999960e-01 -1.151897461999999983e-01 8.675243605000000635e-02 -8.575770984000000152e-02 8.182985821999999576e-02 -8.453225880999999664e-02 9.024898079000000239e-02 -1.121307203000000002e-01
1.049193612000000053e-01 -2.387750556000000079e-01 7.513562033999999779e-01 -2.314821757999999952e-01 1.007215045000000031e-01 -9.291761439000000011e-02 8.850046161999999828e-02 -8.211221566000000138e-02 8.708815129999999960e-02 -9.588860099000000303e-02 -1.117841635000000056e-01 1.170890598000000060e-01 -2.331054379999999981e-01 1.109790940999999947e-01 -1.101597396999999950e-01 8.841640799000000106e-02 -8.817809843000000425e-02 8.645881804999999698e-02 -8.686840394000000520e-02 9.173543228000000105e-02 9.884937925999999486e-02 -1.142405301999999956e-01 1.042855718000000043e-01 -1.057302316000000020e-01 9.347122449000000444e-02 -8.968440345000000535e-02 9.290226180999999750e-02 -8.843703183999999939e-02 8.819201134000000109e-02 -9.302057768999999476e-02 -9.445513533999999600e-02 8.941589897000000453e-02 -9.229593946000000382e-02 9.013513964000000045e-02 -9.742601063000000394e-02 8.670051179000000385e-02 -8.761282301999999411e-02 8.002780748000000444e-02 -8.472772084999999342e-02 8.803195739999999936e-02 8.548345546999999711e-02 -8.535471831999999481e-02 8.729153538999999407e-02 -8.523472656000000147e-02 8.719761618999999353e-02 -8.804128605000000052e-02 8.451710193000000482e-02 -8.383277659000000492e-02 8.576381784999999314e-02 -8.702168046000000046e-02 -8.413921733000000180e-02 8.313825290000000090e-02 -8.568687741000000080e-02 8.899184006999999452e-02 -8.196165833999999317e-02 8.485488898000000113e-02 -8.473662813000000515e-02 8.351858424999999975e-02 -8.684638721000000061e-02 8.578921107999999685e-02 8.710189170000000314e-02 -8.895859839000000435e-02 8.587999378999999767e-02 -8.722233170000000257e-02 9.286741132999999648e-02 -8.503846682000000545e-02 8.039812045999999990e-02 -8.549127015000000662e-02 8.391079733999999568e-02 -8.597415607000000182e-02 -9.309490194000000218e-02 9.099867908000000560e-02 -8.606606808000000219e-02 9.083116263000000357e-02 -9.609886193000000132e-02 8.573505984000000246e-02 -7.830734681999999836e-02 8.606496018999999775e-02 -8.673187743000000671e-02 8.733679331999999462e-02 9.369192239000000144e-02 -1.110677721999999978e-01 1.009420439000000003e-01 -1.109457207000000001e-01 9.193535288000000139e-02 -8.803142732999999498e-02 8.383489443000000096e-02 -8.529388192999999563e-02 9.079883114999999505e-02 -9.607561988000000441e-02 -1.123389880000000007e-01 1.201180325999999937e-01 -2.333764006999999863e-01 1.172655122000000050e-01 -1.081067727000000062e-01 8.693920820000000660e-02 -8.180002584999999937e-02 8.753055765999999405e-02 -8.907475975999999684e-02 9.640066875000000146e-02
-8.768610319000000319e-02 1.024354843999999987e-01 -2.314821757999999952e-01 7.508612366000000371e-01 -2.304365576000000082e-01 1.019939299000000021e-01 -9.207319819999999766e-02 7.820393241999999689e-02 -8.297030000999999766e-02 8.936799113000000461e-02 8.767534619000000307e-02 -1.109026352999999965e-01 1.121130184000000002e-01 -2.262293870000000040e-01 1.102268732000000057e-01 -1.064727092999999958e-01 8.647312746999999411e-02 -8.771179910000000135e-02 8.281125930999999607e-02 -8.325646744999999627e-02 -9.011516065999999880e-02 9.753603428000000297e-02 -1.131647741000000040e-01 1.006580237000000017e-01 -1.083242915000000028e-01 9.437713447999999949e-02 -9.030220802999999741e-02 8.633866284999999752e-02 -8.419011718999999672e-02 8.492674891000000226e-02 9.234011334000000182e-02 -8.926272946999999625e-02 8.852961517000000613e-02 -8.904274531000000437e-02 9.321903027000000286e-02 -9.167380395999999432e-02 8.674791006000000249e-02 -8.149783150999999337e-02 8.167310340000000224e-02 -8.828883663000000603e-02 -8.912386042999999314e-02 8.312194015000000380e-02 -8.739951248999999756e-02 8.124262036000000353e-02 -8.695085846000000229e-02 8.237001250000000607e-02 -8.104473553999999580e-02 8.135982042999999331e-02 -8.395722424000000295e-02 8.624918131000000598e-02 8.125884439000000126e-02 -8.602420515000000489e-02 8.234516253000000174e-02 -8.261025787999999592e-02 8.114959308999999954e-02 -8.234240668999999457e-02 7.990245644000000536e-02 -8.309103745000000207e-02 8.271745195000000661e-02 -8.423253354000000137e-02 -8.828920540000000095e-02 8.491625629000000564e-02 -8.645323621000000625e-02 8.432484515999999486e-02 -8.663514804999999930e-02 8.286122409000000466e-02 -7.645386971999999781e-02 8.203422988000000360e-02 -8.320117404000000605e-02 7.983595185000000316e-02 8.672632872999999631e-02 -8.495869777999999484e-02 8.460871977999999405e-02 -8.974957063999999818e-02 9.448742953000000000e-02 -9.117532966999999933e-02 8.252387885999999673e-02 -8.730886619000000071e-02 8.762851138999999678e-02 -8.747878004999999624e-02 -9.189540725000000521e-02 9.212132953000000402e-02 -1.047060236999999977e-01 9.680499212000000242e-02 -1.061759827999999989e-01 9.029544120000000673e-02 -9.228803519999999316e-02 8.743877635999999787e-02 -8.677273167000000564e-02 8.908774882999999367e-02 8.554312671000000035e-02 -1.067678088999999969e-01 1.136121281000000011e-01 -2.306836757000000071e-01 1.098148441999999975e-01 -1.073590098999999964e-01 8.592352693999999458e-02 -8.689279123000000216e-02 8.863475658000000146e-02 -8.968779285000000323e-02
8.666140636999999924e-02 -9.324075291000000210e-02 1.007215045000000031e-01 -2.304365576000000082e-01 7.509916972000000301e-01 -2.347711269999999961e-01 1.067503028999999964e-01 -9.402679284999999887e-02 8.765612562999999802e-02 -9.098395828999999990e-02 -8.197870162999999766e-02 9.132271571000000199e-02 -1.073679624999999971e-01 1.082088310000000053e-01 -2.296970920999999999e-01 1.135710172999999934e-01 -1.100411602999999960e-01 9.427411412000000213e-02 -8.711789276999999665e-02 8.647556544999999983e-02 8.849047976000000426e-02 -9.860850643000000637e-02 9.588314818000000239e-02 -1.124211028000000057e-01 1.003354649999999987e-01 -1.102687541999999993e-01 9.278342506999999462e-02 -9.191202006000000202e-02 8.904053364000000248e-02 -9.003965647000000683e-02 -9.042070893999999692e-02 8.444210805000000597e-02 -9.130783040999999878e-02 8.927799553000000110e-02 -9.355224554999999609e-02 8.694237388000000677e-02 -8.939344963999999727e-02 8.803377484999999614e-02 -9.042389810999999777e-02 8.658183235999999949e-02 8.535835199999999845e-02 -8.727774962999999830e-02 8.881777016000000358e-02 -8.696926689999999460e-02 8.474687733999999861e-02 -8.306658824000000274e-02 8.263041720000000034e-02 -8.474564884000000686e-02 8.774194450000000201e-02 -8.607073717999999540e-02 -9.034030698999999387e-02 8.553123646000000690e-02 -8.432865105999999555e-02 8.208898002999999444e-02 -8.377788345999999386e-02 8.202925112999999435e-02 -7.914306169000000224e-02 7.887112579999999706e-02 -8.360771272000000476e-02 8.768657370999999312e-02 8.657587522000000091e-02 -8.612476237999999729e-02 8.892654863000000465e-02 -8.649635156000000380e-02 8.772574454999999827e-02 -8.599994128000000571e-02 7.773070908000000168e-02 -7.812762134999999553e-02 8.503921482000000032e-02 -8.942414983999999456e-02 -8.946172158000000041e-02 8.859613220999999761e-02 -9.303049520999999433e-02 9.034228431999999365e-02 -9.988984434000000578e-02 8.712050405000000552e-02 -8.879818023999999643e-02 8.444862052000000341e-02 -8.125476802000000665e-02 8.870779838999999500e-02 8.582104439000000362e-02 -9.376303301999999729e-02 9.296884229000000610e-02 -1.103650976999999977e-01 1.005165830000000066e-01 -1.060990054999999960e-01 9.895654536999999584e-02 -9.124077143000000611e-02 8.393724219999999792e-02 -9.050474960000000346e-02 -8.714266772999999799e-02 9.079469595000000393e-02 -1.102056888000000068e-01 1.123654208000000043e-01 -2.335737227000000138e-01 1.151297539000000064e-01 -1.140485247999999951e-01 9.265689360999999902e-02 -8.914961228999999931e-02 8.574956549999999955e-02
-8.964818665000000297e-02 9.090945082000000121e-02 -9.291761439000000011e-02 1.019939299000000021e-01 -2.347711269999999961e-01 7.527873292000000216e-01 -2.405650220999999978e-01 1.043455942000000025e-01 -9.635755103000000210e-02 8.994585982000000146e-02 8.391142848999999515e-02 -8.964632224999999344e-02 9.447838212999999652e-02 -1.106130270999999970e-01 1.201429168999999936e-01 -2.340031112000000024e-01 1.198507511999999942e-01 -1.156330067999999933e-01 9.734636166000000534e-02 -9.528310264000000585e-02 -8.902509922000000075e-02 8.873629713000000252e-02 -9.611651646999999632e-02 9.254723884000000400e-02 -1.113385845000000041e-01 1.014951882999999971e-01 -1.104024606999999963e-01 9.761614661999999665e-02 -9.764591194999999724e-02 9.118450873000000234e-02 9.090623168000000476e-02 -9.153245069000000289e-02 9.089198295000000538e-02 -9.040501561000000019e-02 9.129561206000000317e-02 -9.381502563000000683e-02 9.170362626000000406e-02 -9.704738474999999309e-02 9.133081877000000237e-02 -9.395120709000000236e-02 -8.877059796000000280e-02 8.903060824000000317e-02 -9.171513525999999694e-02 8.725442798999999416e-02 -9.035358009999999718e-02 8.767325648000000304e-02 -8.595693231999999850e-02 8.712791306999999319e-02 -9.463044899000000454e-02 9.135054733000000371e-02 8.807259432000000277e-02 -8.654639622000000199e-02 8.425777046000000603e-02 -8.702173665000000058e-02 8.716061475000000391e-02 -8.332228292000000425e-02 8.428080571000000354e-02 -8.809730058999999669e-02 8.592240830000000273e-02 -8.969075185000000006e-02 -8.680335990000000168e-02 8.792055337000000137e-02 -8.876133821999999951e-02 8.980847936999999948e-02 -8.982428695999999935e-02 9.144868623999999335e-02 -8.729035663999999695e-02 7.899587737999999582e-02 -8.675870218999999495e-02 8.693815169000000675e-02 8.287553905000000221e-02 -8.869918440000000570e-02 8.618674018999999964e-02 -9.355396658999999560e-02 9.709973040000000055e-02 -9.746237866000000138e-02 9.135108273000000501e-02 -9.444441202999999396e-02 8.399628494999999972e-02 -9.224056685999999783e-02 -8.789730651999999589e-02 9.221663820999999317e-02 -9.590765529000000456e-02 9.950928883000000058e-02 -1.087702194000000067e-01 1.036221695999999942e-01 -1.131552271000000054e-01 1.061119653999999940e-01 -9.582529476999999962e-02 9.082576037999999519e-02 8.645191786000000489e-02 -8.905807743999999415e-02 9.402542127000000638e-02 -1.143697547000000064e-01 1.161672673999999961e-01 -2.313398164999999895e-01 1.173557303999999968e-01 -1.109122052000000025e-01 9.304904104000000231e-02 -9.071423000000000680e-02
8.882632702999999907e-02 -8.982411128999999439e-02 8.850046161999999828e-02 -9.207319819999999766e-02 1.067503028999999964e-01 -2.405650220999999978e-01 7.528070332999999836e-01 -2.417477417999999989e-01 1.079504356000000054e-01 -9.718159899999999352e-02 -8.606377604999999875e-02 8.767981887999999613e-02 -8.927252038999999861e-02 9.257342085000000442e-02 -1.083928205000000006e-01 1.141477298999999945e-01 -2.368751741000000022e-01 1.218667128999999932e-01 -1.179569273999999945e-01 9.257242726000000643e-02 9.395549679999999626e-02 -9.341516690999999983e-02 9.265190345000000327e-02 -9.643753115000000542e-02 1.001601991999999941e-01 -1.110594694999999937e-01 1.077042264000000055e-01 -1.172803131000000054e-01 1.037448499000000052e-01 -9.369801284999999813e-02 -9.100965497999999321e-02 8.952494180999999440e-02 -9.454398262999999525e-02 9.019792290000000490e-02 -9.445213579000000248e-02 9.282612452999999819e-02 -9.323274101999999564e-02 9.425509102000000083e-02 -9.673630179000000662e-02 9.594359907999999715e-02 8.883710080999999981e-02 -9.337901167999999863e-02 9.633480309000000408e-02 -9.196587292999999774e-02 8.877959187999999446e-02 -8.681729068000000604e-02 9.307035032999999569e-02 -9.512985816999999789e-02 9.520649512999999897e-02 -9.704363309999999854e-02 -9.508924475999999681e-02 9.426879713999999910e-02 -9.159236999000000545e-02 9.149762713999999575e-02 -9.326448581000000571e-02 9.034126221999999595e-02 -9.582671455999999810e-02 8.858788314000000386e-02 -8.909897888999999960e-02 8.941992099999999943e-02 9.284973649000000107e-02 -9.484203300999999309e-02 9.143346775999999787e-02 -9.205948784999999635e-02 9.385704046999999994e-02 -9.712697546000000071e-02 9.204193166000000648e-02 -9.244280850000000105e-02 8.809499230999999486e-02 -9.269917155000000075e-02 -8.799132651999999610e-02 8.736243573999999401e-02 -9.454838717999999864e-02 9.316810921000000245e-02 -1.002398686999999983e-01 9.803715885000000019e-02 -9.530607920000000455e-02 9.921703184999999814e-02 -9.425934246999999322e-02 9.638004332999999813e-02 9.097298585999999410e-02 -9.302014176999999495e-02 8.882441103999999532e-02 -9.334969175000000507e-02 9.743712568000000018e-02 -1.131204761000000059e-01 1.011100427999999940e-01 -1.144505019000000012e-01 1.022007511000000007e-01 -1.004716952999999968e-01 -8.381891753999999584e-02 8.607305963000000393e-02 -9.165504587999999397e-02 9.758653429999999962e-02 -1.116947734999999969e-01 1.216500031999999953e-01 -2.377440044999999946e-01 1.235685797999999946e-01 -1.166741508000000010e-01 1.015986989000000063e-01
-9.161348790999999936e-02 8.301529713999999949e-02 -8.211221566000000138e-02 7.820393241999999689e-02 -9.402679284999999887e-02 1.043455942000000025e-01 -2.417477417999999989e-01 7.531901094999999824e-01 -2.301019796999999867e-01 1.027801836000000052e-01 8.772783255999999641e-02 -8.446129452999999454e-02 8.164993835000000644e-02 -7.976333570999999401e-02 8.920462654999999907e-02 -1.119440111999999987e-01 1.169761166999999935e-01 -2.304517792000000120e-01 1.176877805000000055e-01 -1.154364412999999978e-01 -9.577082521999999432e-02 8.696615204999999516e-02 -8.676426982000000343e-02 8.464342704999999745e-02 -9.283196408999999649e-02 9.594446634000000640e-02 -1.079109382000000006e-01 9.938869123000000638e-02 -1.101140542999999999e-01 9.621657838000000074e-02 8.478687769999999901e-02 -8.444191376000000082e-02 8.887173092000000274e-02 -8.332449232999999955e-02 8.671108792999999981e-02 -8.717773903999999352e-02 8.239559160999999909e-02 -8.763932704999999324e-02 8.983372013000000267e-02 -9.859747106999999788e-02 -8.313648112999999507e-02 8.409171609000000436e-02 -8.969985592000000174e-02 7.992054149999999746e-02 -8.606014222999999741e-02 8.128689326999999354e-02 -8.237981193000000479e-02 8.811744337999999344e-02 -8.954130343999999742e-02 8.404213573999999576e-02 8.504898624999999990e-02 -8.264305325000000091e-02 8.571082918000000328e-02 -8.251774267000000496e-02 8.141878660000000101e-02 -8.380597736000000575e-02 8.423507909999999876e-02 -8.171310145000000580e-02 8.618741511999999938e-02 -8.524970325000000293e-02 -8.566117258000000012e-02 8.843242518999999691e-02 -8.450690384999999527e-02 8.583315679000000364e-02 -8.657312501000000160e-02 9.137512169000000517e-02 -8.618208691999999782e-02 8.591376019999999447e-02 -8.432252674000000059e-02 8.251994970999999846e-02 8.174176498000000624e-02 -8.754465626000000611e-02 8.631860799000000417e-02 -8.845272078999999454e-02 9.440746446000000680e-02 -9.622777010999999936e-02 9.071735556000000422e-02 -9.703041125000000378e-02 9.198326107000000251e-02 -9.748374662000000579e-02 -9.181727412000000033e-02 8.876917297000000429e-02 -8.298891209000000546e-02 9.139411530999999589e-02 -9.583530743000000240e-02 9.681065092000000483e-02 -1.138821856000000049e-01 9.991767131999999829e-02 -1.077670634999999960e-01 9.323683002999999525e-02 8.320076382999999631e-02 -8.475755127999999583e-02 8.597860847999999612e-02 -9.099090613999999411e-02 9.480153369999999580e-02 -1.154508756000000025e-01 1.169707484999999991e-01 -2.307119545999999910e-01 1.129777098000000063e-01 -1.085612061999999961e-01
1.002959972000000005e-01 -9.312616969999999716e-02 8.708815129999999960e-02 -8.297030000999999766e-02 8.765612562999999802e-02 -9.635755103000000210e-02 1.079504356000000054e-01 -2.301019796999999867e-01 7.508338501000000331e-01 -2.385497343000000103e-01 -1.149602400999999996e-01 9.536859911999999440e-02 -8.272747258000000270e-02 8.432471177000000484e-02 -9.015730874999999811e-02 9.390496390999999998e-02 -1.113809479999999935e-01 1.173505128999999952e-01 -2.302807319000000075e-01 1.144344753000000048e-01 9.800635828999999799e-02 -9.380905351000000392e-02 8.830395755999999319e-02 -8.793911466999999871e-02 8.774014384999999361e-02 -9.098177307999999464e-02 9.801666481000000097e-02 -1.102609182999999965e-01 1.030805496000000016e-01 -1.131328511999999953e-01 -9.970314337999999776e-02 8.590979058000000612e-02 -9.081426529000000136e-02 7.982091255999999857e-02 -8.336088566999999561e-02 8.421008099000000524e-02 -8.677144858999999433e-02 9.021796592000000392e-02 -9.042224927000000467e-02 9.522476052999999385e-02 8.972833584000000640e-02 -9.401447696999999659e-02 8.585480886000000644e-02 -7.875826297000000642e-02 8.238786785000000445e-02 -7.777592358000000317e-02 7.905755100000000368e-02 -8.943081744000000444e-02 8.846756382999999835e-02 -8.873882405999999889e-02 -8.719792886999999659e-02 8.624149719000000214e-02 -9.007400942000000355e-02 8.739197327999999321e-02 -8.643565084000000287e-02 7.773030035000000337e-02 -8.086694403999999947e-02 7.848587305000000180e-02 -8.388359316000000565e-02 8.521145419999999471e-02 8.482566565999999364e-02 -8.952843165000000381e-02 8.760446683000000512e-02 -8.563188399000000450e-02 8.370352922000000306e-02 -8.374075288000000505e-02 7.982991631999999949e-02 -8.243848099999999401e-02 8.253765238000000670e-02 -8.793466131999999602e-02 -9.116853236999999943e-02 8.944437572999999753e-02 -8.501359729000000642e-02 8.306989799000000230e-02 -9.313519983000000113e-02 8.759582675999999513e-02 -9.177946660999999895e-02 9.299621548000000515e-02 -8.736842118000000268e-02 9.154912385999999791e-02 9.925022008000000673e-02 -9.432935778999999854e-02 8.454611660999999945e-02 -8.253413770999999677e-02 8.535154798999999848e-02 -9.144645494000000485e-02 9.332135055000000123e-02 -1.076446815000000057e-01 9.689587548000000439e-02 -1.082692814999999947e-01 -1.075662369999999951e-01 9.345980445000000303e-02 -8.737130067999999972e-02 8.377240002999999935e-02 -8.686745070000000124e-02 9.162383111999999885e-02 -1.102210052999999940e-01 1.133317504999999947e-01 -2.292749453000000048e-01 1.148002637000000020e-01
-2.377012055000000124e-01 1.051481887000000059e-01 -9.588860099000000303e-02 8.936799113000000461e-02 -9.098395828999999990e-02 8.994585982000000146e-02 -9.718159899999999352e-02 1.027801836000000052e-01 -2.385497343000000103e-01 7.517054177999999975e-01 1.206982961999999993e-01 -1.137328514999999957e-01 9.065803916999999601e-02 -8.786210229999999455e-02 8.782722679000000421e-02 -8.991530138000000671e-02 9.259349928000000507e-02 -1.140708416000000003e-01 1.180831115000000042e-01 -2.318209412999999997e-01 -1.156852389999999953e-01 9.944018007999999575e-02 -1.008605880999999954e-01 9.325055921000000025e-02 -8.418452757000000064e-02 8.853714640000000247e-02 -9.809498613000000589e-02 1.032172323000000030e-01 -1.171979145000000000e-01 1.074239060999999940e-01 9.666910719000000596e-02 -9.330284293000000451e-02 9.324526284999999637e-02 -8.972608284999999961e-02 8.583584821999999670e-02 -8.947143396999999998e-02 8.726476408000000129e-02 -9.466808116000000051e-02 9.576307418000000460e-02 -1.012525531000000034e-01 -9.154074393000000143e-02 9.115765346000000158e-02 -9.314431108000000015e-02 9.070897367999999905e-02 -8.720973467999999784e-02 8.552794476000000201e-02 -9.001338899999999921e-02 9.466104250000000053e-02 -9.846745752999999657e-02 9.292126699000000101e-02 8.998701630000000007e-02 -8.959413729000000048e-02 9.127746802000000215e-02 -9.370972093000000391e-02 9.000093296000000187e-02 -8.911880881000000532e-02 8.833571322000000059e-02 -8.806906525999999569e-02 8.770673884000000642e-02 -8.861136146999999685e-02 -8.933499075999999650e-02 9.087709975999999634e-02 -9.224136441999999936e-02 8.698586634999999623e-02 -9.028307331000000324e-02 8.665974159000000565e-02 -8.891763110000000525e-02 8.648998780000000108e-02 -8.958191441000000477e-02 8.864067035000000594e-02 8.789179375000000238e-02 -9.741783732000000584e-02 9.396487304999999457e-02 -9.511128909999999603e-02 9.570212459999999366e-02 -9.300832944999999630e-02 9.136563229999999924e-02 -9.849891888999999512e-02 9.079313190000000422e-02 -9.839043229999999696e-02 -1.160088293999999992e-01 1.042856159000000033e-01 -9.711715405000000134e-02 8.965304990000000362e-02 -9.056975499000000096e-02 8.514621467999999860e-02 -9.570675626999999852e-02 9.972490494999999844e-02 -1.053489749999999975e-01 1.027500337000000069e-01 1.175716645000000060e-01 -1.170826908999999943e-01 9.782695723999999815e-02 -9.088776732999999386e-02 8.616850389999999860e-02 -8.929622216999999473e-02 9.030087995999999673e-02 -1.087211624000000015e-01 1.157739941999999939e-01 -2.302424842999999943e-01
