# int_0^beta dt <Sz_i (t) Sz_j (0) >
2.652174180999999908e+00 -1.860026530000000067e+00 1.750093471000000012e+00 -1.537135412999999895e+00 1.480488146999999977e+00 -1.509780029999999940e+00 1.261792471999999998e+00 -1.050034544999999930e+00 9.379176260999999570e-01 -1.147055629000000021e+00 1.014507770000000031e+00 -7.498311657999999769e-01 1.069871164000000041e+00 -1.052425750999999909e+00 1.003415047999999921e+00 -9.064803359999999977e-01 1.113174440999999959e+00 -9.620874153999999789e-01 1.067615962999999946e+00 -9.437242419000000382e-01 9.090209073999999667e-01 -8.353402452999999506e-01 8.271112046999999912e-01 -6.892129215000000197e-01 8.523280552999999982e-01 -7.257659792999999748e-01 7.309676576000000425e-01 -4.719596513000000049e-01 4.835135345000000084e-01 -3.392129058999999724e-01 4.111603066000000251e-01 -3.681302597000000176e-01 5.067236838999999993e-01 -5.440399680999999932e-01 3.078509200999999806e-01 -3.073245486999999776e-01 4.780123949000000261e-01 -5.153285985000000125e-01 2.404095336000000027e-01 -4.563888703000000269e-01 3.807085324999999743e-01 -6.388093136000000394e-01 6.309679281000000195e-01 -6.059259246999999515e-01 6.097974286999999771e-01 -8.076278218000000342e-01 6.470474627000000201e-01 -9.141333369999999903e-01 9.816884286999999487e-01 -1.078020956999999891e+00 9.090009127999999494e-01 -8.174813485999999907e-01 6.069769189000000509e-01 -6.855068935999999447e-01 6.312554858000000158e-01 -8.333947720000000059e-01 8.903920951999999556e-01 -1.207764186999999989e+00 1.126077819000000035e+00 -1.427612647999999984e+00 1.484081218999999896e+00 -1.634897137000000056e+00 1.721072495999999896e+00 -2.044975951000000070e+00
-1.970517078999999949e+00 2.489303903000000151e+00 -1.881422519000000015e+00 1.780022219999999988e+00 -1.777402601999999998e+00 1.487316300999999896e+00 -1.285086538000000056e+00 1.070488499000000093e+00 -1.101032492000000085e+00 1.092831942999999972e+00 -9.524556560000000394e-01 7.017188412999999514e-01 -1.195566128000000061e+00 1.205945497000000088e+00 -1.070513666000000086e+00 9.517635267999999815e-01 -1.102608701999999941e+00 9.633024360999999924e-01 -1.152230953999999974e+00 1.029024613000000032e+00 -9.610738707999999519e-01 8.843812341000000243e-01 -9.140719877999999854e-01 6.156437164000000406e-01 -7.867974089000000504e-01 6.603150572999999524e-01 -7.711971552999999924e-01 5.691033977999999660e-01 -5.646118525000000110e-01 4.148698639999999771e-01 -4.655142098999999756e-01 4.517197003999999794e-01 -4.872442328000000100e-01 5.393820793000000391e-01 -3.013170895999999765e-01 2.702007309000000190e-01 -5.889908284000000549e-01 5.946306164000000338e-01 -4.152105139000000222e-01 4.990065861999999908e-01 -2.905269401000000196e-01 4.936598229999999976e-01 -6.312415150000000308e-01 7.630734533999999902e-01 -7.110041411999999950e-01 7.362882923000000357e-01 -6.439246637000000106e-01 7.640336127000000310e-01 -9.004502864000000217e-01 8.671496256999999819e-01 -7.648425724999999842e-01 7.280653358999999991e-01 -5.975827501999999569e-01 7.163840307000000074e-01 -5.633028821000000130e-01 7.363251851000000014e-01 -8.115871153000000504e-01 1.127553280000000102e+00 -1.104734668999999947e+00 1.247944302999999922e+00 -1.300689108999999899e+00 1.367424477999999999e+00 -1.409637269000000082e+00 1.649730415999999922e+00
1.700115701999999951e+00 -1.980233691000000018e+00 2.629600216000000046e+00 -2.028840596000000218e+00 1.824666531999999952e+00 -1.652418152999999945e+00 1.468469545000000043e+00 -1.341477908999999968e+00 1.109317754000000100e+00 -1.206668703999999925e+00 1.100617428999999925e+00 -9.354771348000000541e-01 1.151096432999999974e+00 -1.054525296000000001e+00 9.621729035999999624e-01 -9.256539243000000416e-01 1.120065346999999933e+00 -9.005151151000000409e-01 1.025934176000000031e+00 -9.885587442000000058e-01 8.673692162999999677e-01 -8.505897598999999643e-01 7.618330628999999687e-01 -6.277602831999999911e-01 7.976942680999999924e-01 -7.160307202000000260e-01 8.140444812999999558e-01 -5.234427772999999950e-01 5.584880010999999644e-01 -4.398707226999999942e-01 4.118291820000000159e-01 -3.894737795000000058e-01 4.305876963999999973e-01 -4.472100325000000209e-01 2.457022385000000031e-01 -2.158902966000000034e-01 4.622276432999999907e-01 -5.206126371000000530e-01 3.445298614999999787e-01 -3.493770924999999861e-01 1.515121590999999879e-01 -4.190868597999999889e-01 4.774332273999999932e-01 -6.283473418999999671e-01 6.013908681999999839e-01 -6.495030642000000354e-01 6.257431482999999961e-01 -7.761230338000000284e-01 7.688276016999999740e-01 -7.625902791999999986e-01 7.318848253999999942e-01 -6.548360560999999525e-01 5.854029159000000426e-01 -8.900853469999999712e-01 5.655812046999999509e-01 -8.833738410000000485e-01 1.022906751000000058e+00 -1.259478093000000021e+00 1.243057725999999974e+00 -1.346883029000000009e+00 1.386178319999999964e+00 -1.383701827999999967e+00 1.420727676000000050e+00 -1.617149897000000003e+00
-1.429922573000000030e+00 1.565485180000000032e+00 -1.913553339999999992e+00 2.763153400000000204e+00 -2.149600192999999937e+00 1.913570200999999971e+00 -1.775550533999999958e+00 1.422389410999999937e+00 -1.199443835000000069e+00 1.254640259000000091e+00 -1.319989617999999920e+00 1.046121988999999974e+00 -1.221613335000000022e+00 1.226189211999999973e+00 -1.139063421999999992e+00 1.256587123999999944e+00 -1.483175018000000067e+00 1.093640957999999941e+00 -1.185252967000000046e+00 1.287932593999999931e+00 -1.207242632000000038e+00 9.907566167000000368e-01 -9.011927250000000278e-01 7.358711871999999987e-01 -1.004532860999999944e+00 9.319127047999999913e-01 -1.111351234000000021e+00 9.286290106000000266e-01 -8.675929564000000038e-01 6.463766134999999746e-01 -5.119741990999999715e-01 5.185150402000000547e-01 -6.731502834000000490e-01 5.959167233000000063e-01 -3.639358312000000040e-01 3.726056415999999816e-01 -4.597953921999999860e-01 4.773903702000000249e-01 -4.756956300999999887e-01 4.288500789999999951e-01 -3.129318644999999899e-01 5.212714870000000333e-01 -5.527287682000000535e-01 6.054181258999999926e-01 -6.144002610000000031e-01 5.790644710000000250e-01 -4.775789254000000206e-01 7.864302517000000270e-01 -9.048996494000000057e-01 7.957806277000000206e-01 -7.633085188999999549e-01 5.908066124999999946e-01 -5.287668648000000138e-01 7.084516831999999598e-01 -7.303145966999999850e-01 8.882210732999999969e-01 -9.445460635000000327e-01 1.240036047000000030e+00 -1.271656595999999917e+00 1.402653206000000097e+00 -1.326775515000000016e+00 1.237335054999999961e+00 -1.334063981999999982e+00 1.345053792000000081e+00
1.473663992999999950e+00 -1.590370097000000094e+00 1.786707040000000024e+00 -2.285848076000000173e+00 2.761428482999999989e+00 -2.251799737999999884e+00 1.933547652999999977e+00 -1.558090109999999973e+00 1.302083922000000005e+00 -1.313383315999999912e+00 1.088927208999999952e+00 -1.089897308999999925e+00 1.340515168000000035e+00 -1.158456617999999994e+00 1.091615683999999975e+00 -1.045919902999999929e+00 1.223514092999999914e+00 -9.523515102999999815e-01 1.060046331999999980e+00 -1.124410340000000064e+00 9.477785770000000110e-01 -9.487723753000000260e-01 9.436477721999999568e-01 -7.763149406999999558e-01 9.831199515999999861e-01 -7.802524520000000408e-01 9.653690630000000272e-01 -7.944603741000000330e-01 8.436862776000000341e-01 -6.617362782000000276e-01 4.452192004000000147e-01 -4.550444748999999955e-01 6.036067099999999908e-01 -5.362410542000000113e-01 3.041113716000000133e-01 -2.913347922000000256e-01 3.457691457000000024e-01 -4.018825536000000254e-01 5.119087429999999994e-01 -4.776566530999999949e-01 2.080155009000000110e-01 -6.072404761999999900e-01 6.308577134999999725e-01 -5.992196075000000288e-01 5.946757631000000321e-01 -6.051006858999999904e-01 5.871529004000000107e-01 -8.806296448999999527e-01 8.919069415999999473e-01 -8.005855762000000375e-01 7.224420785999999817e-01 -5.608271221999999723e-01 4.196068406999999834e-01 -7.402215015999999981e-01 6.501484021000000224e-01 -8.344825573999999913e-01 8.274378224999999754e-01 -1.056895785000000032e+00 1.017161811000000027e+00 -1.259325406000000092e+00 1.087647079999999988e+00 -1.158787946999999985e+00 1.286352152000000082e+00 -1.280620078000000106e+00
-1.377193933999999897e+00 1.362849495999999938e+00 -1.633241586000000023e+00 1.850746081999999904e+00 -2.035553114999999913e+00 2.990498328000000150e+00 -2.182851093000000020e+00 1.807287290999999962e+00 -1.461803755000000038e+00 1.535929437000000064e+00 -1.458943467000000105e+00 1.223195489000000080e+00 -1.398035904999999968e+00 1.221982303999999964e+00 -1.217877300000000051e+00 1.178217883999999938e+00 -1.462274281000000009e+00 1.259288782999999912e+00 -1.345500914000000048e+00 1.343760032000000049e+00 -1.217282946999999949e+00 9.482893455999999999e-01 -9.880778573999999814e-01 8.745700471999999781e-01 -1.036022293000000039e+00 9.051130970999999859e-01 -9.841798777000000387e-01 8.302255131000000343e-01 -9.089744987000000220e-01 6.831204301000000090e-01 -4.966743513999999915e-01 5.402705800999999530e-01 -6.756204677999999575e-01 6.361652294999999846e-01 -4.959796115999999810e-01 4.804570776000000043e-01 -5.796797329999999748e-01 5.786549922000000512e-01 -6.416608823999999656e-01 5.774231107999999724e-01 -4.612526296000000192e-01 6.215839187999999682e-01 -6.534687035999999782e-01 5.838226206000000085e-01 -6.159541603999999504e-01 4.822322491000000100e-01 -4.789175790999999904e-01 7.118879296000000245e-01 -6.933773560999999530e-01 6.369332441999999705e-01 -7.079280275999999539e-01 4.431919281999999738e-01 -2.962790287000000022e-01 5.019999697999999455e-01 -4.928614729999999944e-01 7.488447010000000015e-01 -8.781606983999999949e-01 1.094406191000000028e+00 -1.072872864999999898e+00 1.260920215999999927e+00 -1.054854500000000028e+00 1.009256055999999901e+00 -1.185977110999999917e+00 1.261994003999999947e+00
1.245919393000000097e+00 -1.346652798000000040e+00 1.523348002999999951e+00 -1.817908094999999946e+00 1.752147746999999978e+00 -2.421909020999999829e+00 3.054880647000000060e+00 -2.155927458999999935e+00 1.646560290000000037e+00 -1.778290402000000103e+00 1.618639868000000037e+00 -1.425731786000000056e+00 1.449830780999999957e+00 -1.336140893000000052e+00 1.278941815999999898e+00 -1.182913388000000010e+00 1.327867927000000003e+00 -1.066335948999999950e+00 1.170275216999999923e+00 -1.275833129000000010e+00 1.067746953999999970e+00 -9.124790678999999960e-01 9.268447141000000222e-01 -7.844372926999999551e-01 9.870009497999999715e-01 -8.496096593999999946e-01 8.761978414000000104e-01 -8.090035719999999486e-01 8.590867009000000554e-01 -6.799160249000000267e-01 6.360441011999999894e-01 -6.914436564000000507e-01 6.870241042000000409e-01 -7.371614816999999542e-01 5.038160192999999731e-01 -3.503115766000000075e-01 4.736853121999999860e-01 -6.048406749000000415e-01 5.192908113999999964e-01 -4.475176070999999922e-01 2.569045786999999970e-01 -5.550982182999999459e-01 5.184792553999999498e-01 -4.487336880000000194e-01 6.101902647000000401e-01 -5.429203057000000499e-01 4.573940912000000192e-01 -6.032255416999999786e-01 7.255912005000000331e-01 -6.861443252000000159e-01 5.999273002999999660e-01 -4.555378253999999849e-01 4.118158982999999829e-01 -6.001391533000000056e-01 4.373289586999999923e-01 -6.685564681000000231e-01 7.566743760999999902e-01 -1.104421217999999927e+00 1.135500021999999998e+00 -1.146825409000000073e+00 9.961928087000000431e-01 -1.020187355000000018e+00 1.247769799000000068e+00 -1.251198843000000060e+00
-1.148615146000000031e+00 1.150755592999999966e+00 -1.444148473999999904e+00 1.688947968999999993e+00 -1.624196015000000104e+00 1.913500583999999893e+00 -2.108908887000000121e+00 2.803363045999999859e+00 -1.885385403999999987e+00 1.906956354999999936e+00 -1.884298279000000020e+00 1.437488437000000063e+00 -1.492228144999999895e+00 1.375982473000000095e+00 -1.389490579000000059e+00 1.237628664000000045e+00 -1.413538683000000074e+00 1.224170782000000068e+00 -1.355787572999999968e+00 1.329767839000000063e+00 -1.210008799999999995e+00 1.121994479999999905e+00 -1.030093922999999911e+00 7.875940089999999838e-01 -8.933328174000000343e-01 7.224561507000000216e-01 -8.546053956000000396e-01 6.605412889999999759e-01 -7.239306542000000233e-01 6.703747688000000204e-01 -5.262088802000000065e-01 5.072685389000000100e-01 -6.755762718000000167e-01 7.714415399999999812e-01 -6.336092294999999819e-01 4.389019055999999752e-01 -4.920712802000000163e-01 5.566128288999999674e-01 -6.471868094999999599e-01 6.125513141999999744e-01 -4.741005133999999788e-01 7.795894554000000198e-01 -6.758161482000000220e-01 6.581195305999999468e-01 -7.634604251000000064e-01 6.951172409000000441e-01 -5.910681733000000548e-01 6.528111148999999891e-01 -7.780041093999999768e-01 8.136408807999999659e-01 -8.353888522000000316e-01 5.233966894999999564e-01 -4.296014369999999749e-01 6.005839174999999530e-01 -5.334681668999999848e-01 6.902611656999999568e-01 -8.167603981000000068e-01 1.013700295000000029e+00 -1.049689190000000050e+00 1.086343762999999907e+00 -8.358230849000000129e-01 9.361548096999999791e-01 -1.230495013999999943e+00 1.078721945999999932e+00
1.122853005000000071e+00 -1.271484618999999983e+00 1.370929354999999905e+00 -1.694800606999999903e+00 1.639874282999999933e+00 -1.949279350999999938e+00 1.893253375000000016e+00 -2.188644130000000132e+00 2.869841969999999964e+00 -2.380462665000000033e+00 2.040664822000000100e+00 -1.674367973999999926e+00 1.635395866000000087e+00 -1.544472395999999970e+00 1.369695190999999923e+00 -1.243117897000000083e+00 1.410783412000000014e+00 -1.418522599000000106e+00 1.528013011999999948e+00 -1.485923321000000019e+00 1.314608465000000059e+00 -1.173729728999999944e+00 1.103586069999999975e+00 -1.023071689000000006e+00 9.702005822999999474e-01 -7.962413806000000482e-01 8.643924831999999503e-01 -8.058077618000000220e-01 8.253377695000000402e-01 -7.477927651000000342e-01 6.401686362999999824e-01 -6.316129637999999824e-01 8.153077989000000469e-01 -7.829832370000000541e-01 6.234378547000000159e-01 -3.618091165000000275e-01 5.373544277999999785e-01 -5.451504363000000408e-01 4.966896973000000104e-01 -5.823430812000000012e-01 4.261628784000000003e-01 -7.491680356000000041e-01 7.532527002000000138e-01 -6.760294253999999947e-01 8.459643463999999558e-01 -8.147826637999999733e-01 6.486599409000000094e-01 -6.369186619000000160e-01 7.436413901999999743e-01 -7.084790077000000519e-01 8.336681053000000174e-01 -7.855987152000000195e-01 6.341117868000000213e-01 -6.980224134000000413e-01 6.670709974999999847e-01 -7.459684626000000485e-01 8.582334713000000503e-01 -1.164167060000000031e+00 1.011339667999999969e+00 -1.112394655999999982e+00 8.571304507000000461e-01 -9.603780763000000498e-01 1.058361619000000031e+00 -1.055875859999999999e+00
-1.179128340999999969e+00 1.195164142999999957e+00 -1.218837434999999969e+00 1.478922260999999905e+00 -1.481353487000000024e+00 1.521198440999999901e+00 -1.593995792000000078e+00 1.836336388000000097e+00 -2.098603227999999987e+00 2.885439113999999972e+00 -2.147031150000000110e+00 1.782021716000000033e+00 -1.767598081000000043e+00 1.544493796000000030e+00 -1.497645965000000023e+00 1.360677071000000016e+00 -1.469874926999999998e+00 1.482247808999999972e+00 -1.497494958999999959e+00 1.394454174999999907e+00 -1.353472290000000022e+00 1.178044933000000016e+00 -1.175774056999999928e+00 9.256584597000000469e-01 -8.851856501999999516e-01 7.504188967999999571e-01 -8.510696994999999987e-01 6.117000381999999625e-01 -7.454355151999999540e-01 6.459616925000000176e-01 -5.074903919000000041e-01 5.997832555000000010e-01 -7.118032693000000410e-01 6.978318332999999818e-01 -6.638927785999999553e-01 4.887612906000000090e-01 -6.336904133999999855e-01 5.145077456000000105e-01 -4.327600697000000274e-01 5.308226101999999891e-01 -3.425165934000000134e-01 6.535037594999999477e-01 -7.021128642999999725e-01 6.068730262999999514e-01 -7.993407689999999510e-01 8.060492363000000271e-01 -5.826861030000000108e-01 5.806025234999999673e-01 -8.182222018000000485e-01 8.528513300000000186e-01 -8.981827057000000281e-01 6.983438561000000488e-01 -6.644024219999999925e-01 6.434931728999999656e-01 -5.265987057000000027e-01 7.381649504999999722e-01 -7.858084562999999578e-01 1.005931794000000101e+00 -9.906659627999999662e-01 1.052191166000000067e+00 -9.688460522999999824e-01 9.890156173999999911e-01 -1.040927112999999959e+00 9.782292688999999486e-01
