# <Sz_i Sz_j >
6.701766879999999649e-01 2.910523321000000121e-02 -1.023691787999999984e-02 -4.619162443000000146e-02 -1.217808120000000022e-01 -5.985613010000000178e-02 2.640847110000000067e-02 3.167759098000000328e-02 7.925154630000000311e-03 1.200285939000000045e-02 -3.416679985999999947e-02 -1.314899178000000085e-02 -4.817473570000000392e-03 1.606754813999999865e-02 -2.845285470999999941e-02 3.197640860999999973e-02 2.899595664000000073e-02 1.987056580000000003e-02 -8.228023229999999189e-03 7.412510167000000393e-03 2.952005445000000124e-03 -6.785425255999999461e-02 -1.389575043000000065e-01 -7.452797139000000293e-02 -2.236770344000000091e-02 -1.222977801000000031e-01 5.774829447999999931e-04 4.282699051000000284e-03 3.174530101000000090e-03 3.586518202999999967e-03 1.762830166999999892e-02 -1.108986931999999918e-02 -6.564879903999999884e-03 -1.722368554999999940e-02 8.825171228999999229e-03 7.963841003000000571e-03 1.032714830999999917e-02 -1.079411421999999961e-02 4.132633898000000021e-03 5.431934842999999909e-03 5.883788041000000309e-03 -2.167121995000000079e-02 -1.031289770999999945e-02 1.045707947999999915e-02 -8.527505851999999525e-03 -9.524698530999999892e-04 -1.275183237999999997e-01 1.046918756999999991e-02 -1.251966135999999993e-02 2.583305005000000130e-03 -1.378712678000000059e-02 1.008016393999999934e-02 -2.762295784000000018e-03 5.115418923999999826e-03 1.562944885000000159e-02 -1.424615444000000043e-02 1.039373019000000044e-02 -2.297038938000000100e-02 2.026117936000000185e-03 -9.649163093000000593e-03 2.086135952000000085e-02 1.623370014000000009e-03 6.269148708999999764e-03 1.091796792999999953e-02 1.132213500999999962e-02 2.553049420000000000e-03 -2.576175664999999938e-03 -1.468160748000000085e-02 3.275515240000000019e-03 8.629240187000000381e-03 -1.466181274999999980e-03 -1.638079251999999958e-02 4.486521389000000005e-03 -5.010708642999999601e-03 -9.824751054000000275e-03 -7.031148888000000007e-03 8.263596950000000330e-03 -1.688899161000000093e-02 -1.807435715999999859e-02 -1.502816908999999972e-03 -3.196327508999999983e-02 2.547675005000000093e-03 1.093148914999999980e-03 2.735095284000000140e-02 -2.031302994999999861e-02 6.156065748999999671e-03 -2.265156567999999926e-02 -2.230275577999999911e-02 6.828569330999999590e-03 8.634603677000000574e-03 1.691290323000000165e-02 -6.644712827999999828e-03 1.301117905999999921e-02 4.422876675000000186e-04 1.794769959999999859e-02 3.061361615999999997e-03
2.910523321000000121e-02 6.106272763000000214e-01 1.135224481999999938e-02 -1.543712271999999885e-01 -4.652123855000000335e-02 -4.734818192999999675e-02 1.245558972999999924e-02 -2.706448900000000060e-02 -6.587683318999999586e-03 2.350606020999999792e-03 3.844533326999999973e-02 4.179262641999999597e-03 2.251023356999999961e-02 1.059267917000000087e-02 1.786554593000000066e-02 -1.231923000000000046e-02 6.515755255000000093e-03 -3.927631895000000331e-03 1.904142178999999879e-02 -2.410580014000000132e-02 -1.154573623000000084e-02 -1.160918793000000060e-01 -5.557218851000000209e-02 -7.237910075999999526e-02 4.384899426000000294e-03 -5.184393189999999922e-03 -2.876000092000000063e-02 1.088735715999999965e-02 1.349793445999999952e-02 -1.366956631999999977e-03 -7.085804059000000215e-04 -1.373180872000000045e-02 1.331171823999999920e-02 -2.667059696000000091e-02 2.117956942999999967e-02 2.895240273000000090e-03 -1.595750757999999866e-02 -7.625873813000000464e-04 1.861367797999999990e-02 1.725322333999999846e-02 -3.141763263999999920e-03 -1.303994756999999997e-02 2.306457405000000155e-02 2.648692256000000078e-02 8.547098488999999716e-03 -3.175964945999999733e-02 -4.058588150999999956e-03 -7.515179401000000002e-03 2.019253882999999875e-02 -1.388956262999999948e-02 -3.486354657000000079e-03 2.104607352999999983e-03 -1.414831394000000062e-02 2.310915901000000147e-02 6.894443390999999838e-03 8.683328498999999881e-03 5.251787620999999635e-03 -1.649101274000000159e-02 -1.209994716000000001e-03 -9.289416748000000473e-03 1.072232962000000062e-03 8.577843996999999845e-03 2.728536069999999876e-03 8.952789230999999787e-04 9.481540654000000096e-03 5.588358816000000076e-03 -1.655983211999999954e-02 -1.053098631000000049e-02 4.093268022000000079e-04 3.544246396000000181e-03 1.290609134000000012e-02 -3.009089112999999930e-03 -2.350312504999999951e-03 -9.468255619999999331e-03 3.314893975000000187e-02 -4.008462591999999852e-02 -7.166911716000000376e-04 -1.582872777999999939e-02 1.019225478999999943e-03 5.685362894999999687e-03 2.149825513999999854e-03 7.865608645999999649e-03 -7.093225556000000258e-03 -2.350816891999999922e-02 2.958882464999999795e-03 -1.754653861999999967e-02 4.936571754000000298e-03 1.550864901999999927e-02 3.512200274999999813e-03 1.463384260000000041e-02 -4.889778917999999808e-03 -1.315689036999999947e-03 -2.029927147000000140e-02 1.686766774000000163e-02 7.891455196999999991e-03 2.744644362000000018e-02
-1.023691787999999984e-02 1.135224481999999938e-02 5.214291638000000395e-01 -8.573547564000000287e-02 -6.194585877000000074e-02 6.348840286000000284e-04 3.598888283999999906e-03 1.035069721999999984e-02 -9.185062606999999657e-03 3.305590705999999959e-03 -1.072463324000000068e-03 -1.893783217000000012e-03 2.687513169999999896e-02 1.258513152000000079e-02 7.214865883000000368e-03 -6.397560683999999921e-03 -2.469109461999999949e-02 -1.824411931000000098e-02 2.819819885000000165e-02 3.381857702999999798e-02 -2.970662491999999984e-03 -9.220767907999999347e-02 -7.061039273999999977e-02 -1.658041336000000074e-02 -8.341146044000000148e-02 -5.400367726000000063e-02 -1.766001047999999837e-02 -5.491888969999999918e-03 8.011146111999999792e-03 -1.603311930999999982e-02 -1.195567898999999948e-02 8.364390528000000685e-03 6.012046600000000261e-03 -7.779529454999999788e-03 5.476566191999999653e-03 7.876677183000000250e-04 3.383412235000000066e-03 4.299430882999999751e-04 8.308419509999999744e-03 7.769091940000000251e-03 -2.719983296000000154e-03 3.962681237000000126e-05 1.570881588999999828e-02 -6.316339128999999726e-03 1.087986460999999967e-02 -7.916782546999999448e-02 -4.361921210999999965e-02 -4.828444349999999781e-03 2.379121059999999861e-03 1.037633299000000064e-02 2.926254094000000153e-03 1.625007734999999939e-02 1.950442715000000110e-04 -1.028283738999999928e-03 3.481713490000000206e-03 -1.444406484000000093e-03 -9.928315848999999700e-04 -1.543192147999999930e-02 1.083358004999999957e-02 -1.263117773999999915e-02 2.577488415999999814e-03 -5.497526289000000121e-03 -2.613217378999999931e-03 -6.522744117000000424e-03 -6.785310576999999989e-03 -2.041736035000000019e-03 -3.340643729000000034e-03 -1.804126293999999990e-03 -3.962216390000000352e-03 1.305521011999999977e-03 7.158378713000000150e-03 -5.503352070999999700e-03 -2.294421899999999834e-02 -9.336735653000000079e-03 -5.086486926999999637e-03 -6.396649842000000016e-03 -2.569303774000000155e-03 1.697115768999999871e-02 -4.905854369000000118e-03 3.036666941000000074e-03 -2.677542274999999972e-04 -2.205435329999999930e-03 3.950634994999999670e-03 -3.947184784000000186e-04 3.730457254999999805e-03 6.188344475999999969e-03 8.156957322000000718e-03 1.039865732999999993e-02 3.731186065999999787e-03 -4.288674030000000012e-03 -6.556757612000000020e-03 -4.524699398000000226e-03 -3.605475106999999919e-03 3.061043867000000016e-02 1.561901781999999999e-03 1.285497038999999959e-02
-4.619162443000000146e-02 -1.543712271999999885e-01 -8.573547564000000287e-02 6.682771291000000335e-01 9.526410057999999681e-03 8.293107834000000220e-03 -4.535142612000000323e-02 -1.174552392000000056e-01 -8.648523901999999319e-02 7.131686342000000296e-03 -2.043982722999999890e-02 3.514497186000000231e-04 5.501143656000000203e-04 -5.396604545000000148e-03 9.411296403999999671e-03 8.534845801999999719e-04 9.377173394999999926e-05 1.817620480999999899e-02 -3.223021096999999918e-02 -2.311725388000000075e-02 2.193441760999999962e-02 4.484693068000000088e-02 3.852735194000000019e-03 1.930173166999999898e-02 -3.432709805999999836e-02 -1.074489903999999996e-01 6.652122721000000051e-03 -2.931895525000000058e-02 -9.898196705999999512e-02 9.302781737000000509e-03 1.256291027999999980e-03 1.255983119999999967e-02 -1.056903931000000019e-02 1.581372656999999876e-02 7.950837118000000491e-04 -9.569879794999999745e-03 -4.441706973000000142e-03 -3.070935614000000046e-03 -1.163830928000000008e-03 -1.416627990000000024e-02 -1.900301920999999949e-02 7.808802101999999697e-03 -3.561754702000000106e-02 4.676410806000000017e-03 1.047885523000000052e-04 9.231397181000000271e-03 8.772792652000000607e-03 -9.065275780000000378e-04 6.939584345000000300e-03 -2.315522259999999808e-03 -5.984248178000000327e-03 -7.509549661999999869e-03 1.157024480999999973e-02 -1.413133773000000044e-02 -1.168218977999999943e-02 -3.376960401000000164e-03 1.011163523999999980e-02 -1.926018657000000064e-02 4.843831661999999788e-03 1.306883120999999953e-02 1.833334266000000157e-02 -2.884941468000000106e-03 -1.416837894999999937e-02 1.661145442000000125e-02 -6.386241467999999614e-04 -1.073024902000000065e-02 6.265001522999999722e-04 9.897375611000000517e-03 -3.778235305000000096e-03 -2.673372554000000203e-03 3.955021914000000113e-04 -4.186054996000000174e-03 3.971836805999999671e-03 8.760620413999999426e-03 -2.067776392999999893e-02 1.796910796999999851e-02 -5.781830550000000360e-03 2.086613152000000096e-02 1.557579392000000076e-03 4.734462915999999855e-03 -6.562103750999999504e-04 8.108387389999999195e-03 -1.302583021000000086e-03 9.552663599000000075e-03 4.083978107000000267e-03 -7.885349894999999290e-03 -5.671544790999999593e-03 -7.165852934999999632e-03 2.102831984999999852e-03 -1.173167972999999975e-02 1.663765546999999845e-02 2.175235444000000150e-03 -7.174209840999999643e-03 -6.366156761999999542e-04 -1.094454819000000023e-02 -1.709714005000000092e-02
-1.217808120000000022e-01 -4.652123855000000335e-02 -6.194585877000000074e-02 9.526410057999999681e-03 6.189754790000000506e-01 5.106555314999999644e-03 -1.078589950999999936e-01 -5.201321897999999777e-02 -4.825749898000000065e-02 5.346769339000000294e-03 1.564193553999999875e-02 2.127050715000000029e-04 -8.871424523000000228e-03 6.092690763000000419e-03 7.785296304000000230e-03 3.163169686999999820e-03 -4.012682039999999895e-02 -1.873582365000000041e-02 1.966812701999999871e-02 -2.653758180999999869e-02 -7.479414418000000266e-04 -4.701299352000000258e-03 -7.883878166999999312e-03 9.411121409000000257e-03 -2.143263654999999837e-02 -9.379278321999999588e-04 -2.767228966999999915e-02 -2.253253569000000095e-02 -5.514464849000000004e-05 -4.912666199000000067e-03 1.416197853999999999e-02 3.072830405999999945e-02 -5.086687775999999828e-03 -5.112119549999999575e-03 -3.141012113000000300e-02 -1.274977746999999932e-02 1.819606547999999893e-02 1.639413788000000042e-03 5.013719964999999862e-03 1.947172883999999989e-03 -1.818535740999999845e-02 6.114138046000000114e-04 -2.096503614000000057e-02 1.195073621000000003e-02 2.506195397999999835e-03 6.865434557999999625e-03 2.344468750999999934e-02 -2.724996559999999859e-02 -7.380625971999999618e-03 -1.280936807000000038e-02 1.222217765000000074e-02 -1.370235895000000009e-02 7.162609787999999790e-03 1.502258792999999933e-02 1.241941897999999933e-02 -1.099552344000000008e-02 2.203737980999999867e-03 -1.050393010999999899e-03 -7.345437734999999899e-03 6.272043352000000044e-03 -2.346271951000000050e-02 1.185038702999999943e-02 -9.788659180999999612e-03 -9.288422880999999687e-03 2.987993597000000202e-03 1.426272980000000030e-02 1.407871330000000018e-02 2.305518234000000083e-02 -1.596104658000000072e-03 4.130659237000000421e-03 2.428940496999999841e-03 -1.135429278999999965e-02 4.024703689999999806e-02 1.416571173000000065e-02 1.203268598999999994e-02 -1.704704867999999943e-02 -2.763906820999999930e-02 -3.027011849000000102e-02 -7.376483173000000261e-03 2.693041883000000126e-03 1.374463759999999986e-02 2.208162160000000027e-02 2.243495057000000070e-02 1.098304811999999998e-02 -1.623240075000000060e-02 -5.657127153000000332e-03 -8.025732162999999614e-03 2.645031789999999911e-02 -1.381633460999999972e-02 5.972397687999999802e-03 -2.053094056999999958e-02 -1.059382241999999932e-02 -2.598425147000000060e-02 1.051333402999999993e-02 -6.464805992999999619e-03 -6.529262735000000185e-03
-5.985613010000000178e-02 -4.734818192999999675e-02 6.348840286000000284e-04 8.293107834000000220e-03 5.106555314999999644e-03 5.092733064000000143e-01 -7.498270129999999589e-02 -5.868553240999999782e-02 1.110002321000000007e-04 -5.551056757000000404e-03 -1.425463696999999894e-03 -1.066631929000000020e-02 -1.443158749999999980e-03 2.623173642999999944e-03 1.971372100999999911e-03 -1.187687889999999901e-03 -5.924023365000000325e-03 3.215299278000000212e-03 -3.686883587999999993e-03 1.290290019000000024e-02 7.248137604999999734e-03 5.837874964000000326e-03 3.720200719000000059e-03 -5.849838898999999877e-03 -8.617998495999999731e-02 -5.543314871999999865e-02 -1.318026893000000081e-02 -9.271395725999999338e-02 -6.499832256000000197e-02 -8.885962015000000228e-03 -5.776196744999999994e-03 5.539675287999999698e-03 5.957635485999999763e-04 9.458676032000000802e-03 3.807311281000000033e-03 -1.304800071999999943e-02 -1.091355720000000001e-02 -5.029155153999999815e-03 -2.061658623000000180e-03 -6.872162210000000264e-03 -2.108403093000000075e-03 6.879652721000000144e-03 6.425251160000000107e-03 -7.563800520999999517e-04 6.078047266000000289e-03 -2.310786127999999925e-02 5.506468718000000206e-03 -7.430340718999999851e-03 -7.548704465999999703e-03 9.218191743000000646e-03 7.549208986000000357e-04 6.003936272999999858e-03 1.513414562999999954e-03 -1.239683599000000053e-02 6.844208695000000321e-03 6.056474703999999848e-03 2.609595315000000186e-03 8.227699023999999681e-03 2.924888540999999898e-05 7.381744354000000299e-03 1.549819831000000085e-02 3.364583133999999882e-03 5.791499604000000271e-04 -2.042290517000000093e-03 -5.233695463999999894e-04 -1.242190749000000004e-02 -5.505305460999999727e-03 1.019761936000000008e-02 -8.648988890999999291e-03 -7.118803041000000206e-03 1.505427087999999976e-02 7.837318750999999403e-03 1.176582747000000026e-02 -9.986958576000000941e-04 -6.272013741999999531e-04 9.530015173000000147e-04 -1.664403566000000056e-02 5.480851618999999821e-03 1.605407883999999952e-02 5.531591574000000074e-03 7.470790796000000011e-03 -8.805284127999999516e-03 -4.416557417000000277e-03 -3.972783302000000225e-03 -2.810938309999999867e-03 -3.980155788000000298e-03 2.928863880999999815e-03 -9.125245012000000530e-03 4.487389157999999850e-03 -1.621765655000000084e-02 1.159614360999999989e-02 1.199892942999999934e-02 1.128043096000000065e-02 -9.337578779999999509e-03 -3.027153992999999810e-03 1.553992958000000035e-02
2.640847110000000067e-02 1.245558972999999924e-02 3.598888283999999906e-03 -4.535142612000000323e-02 -1.078589950999999936e-01 -7.498270129999999589e-02 6.693073370000000022e-01 9.705061476000000770e-03 -5.995441290999999930e-03 -7.075937872000000184e-02 -1.292364797999999981e-01 -7.034876451999999558e-02 1.690414913000000061e-02 2.921831890000000081e-03 9.771672494999999667e-03 1.724697312999999912e-02 -9.319444919000000743e-03 2.179838634999999979e-03 2.704026423000000044e-03 1.105073405999999932e-02 -4.463852112999999906e-03 2.840696234000000125e-03 -3.076182695999999869e-02 5.769947097000000143e-03 1.921620174000000097e-02 -1.233906882999999920e-02 1.504164369000000022e-02 -1.782351753999999967e-03 -9.360041987000000674e-02 -9.204188321999999338e-05 -2.957047137000000034e-02 -1.060129090000000024e-01 -1.550245999999999916e-03 1.414448545999999994e-02 8.563799061999999296e-03 6.765700272999999702e-03 -1.745826508000000027e-02 -4.823366689000000221e-03 2.154660317000000117e-02 -2.377623882000000095e-03 4.913605100000000177e-03 9.655899270000000562e-03 6.008655063999999643e-03 -2.359081720000000010e-03 -9.230040627999999345e-03 4.131279721999999571e-03 -7.222175354000000269e-03 5.848842142999999792e-03 -8.515095110000000730e-03 4.069730344999999624e-03 6.574826346999999458e-04 -1.510322249000000012e-02 6.622594788000000197e-03 -6.876259061999999986e-04 -1.017623632000000042e-02 -6.947485332999999742e-03 -6.267816596999999622e-03 -1.486222711999999908e-03 8.053042402999999530e-03 1.283545341000000024e-03 -1.366365500000000024e-02 -9.003651559999999165e-03 -6.536494712000000089e-03 -1.953823569999999996e-02 -1.708424802999999881e-02 1.185368023000000007e-02 1.132474598000000063e-03 1.318031926000000006e-02 1.219922170999999944e-02 -2.304469476999999791e-03 -1.521118899999999996e-02 5.200060999000000184e-03 -1.178785046000000065e-02 -1.772067766999999971e-03 -6.475020498000000346e-03 -1.698791815000000056e-03 2.443779333999999970e-02 1.932432543000000072e-02 -2.647483797999999888e-02 2.989462289000000168e-03 -1.661601354999999933e-02 -7.918787768000000449e-03 2.246472690000000071e-03 -1.130555020000000022e-02 5.368258892999999699e-02 3.719475732999999971e-03 8.049851947999999910e-03 -1.305035692000000060e-02 4.207424585999999935e-05 -2.130446610999999976e-02 -1.722102730000000040e-02 1.494873271000000080e-03 2.248369889000000066e-02 -1.817888160999999933e-02 4.173142222999999887e-03 3.892870284999999826e-03
3.167759098000000328e-02 -2.706448900000000060e-02 1.035069721999999984e-02 -1.174552392000000056e-01 -5.201321897999999777e-02 -5.868553240999999782e-02 9.705061476000000770e-03 6.046424109000000380e-01 1.964516474999999929e-02 -1.150309677999999947e-01 -4.232129580999999946e-02 -5.467055398000000149e-02 -1.985206089999999937e-02 -8.435153800999999757e-03 -1.104728152000000047e-02 2.401882483000000040e-02 2.221093000000000026e-02 -4.260805062000000074e-03 8.917116624000000213e-03 -6.350162500000000512e-04 -7.968620621999999943e-04 4.346490899999999602e-03 -1.196655460000000011e-02 -1.941323345999999925e-03 7.962225341999999359e-03 2.091748681000000012e-02 -2.665116455999999839e-03 -5.461322696000000046e-03 1.001872273000000042e-02 -2.283963500000000049e-02 8.838775123999999608e-03 4.273952117000000099e-03 -5.532611106999999785e-03 -2.084053477999999945e-02 -2.331997901000000019e-03 2.384892201000000066e-03 2.900786262000000157e-02 7.071595673999999873e-03 1.105221558000000007e-02 6.876680843999999695e-03 -1.042644466999999991e-02 -7.310903797000000391e-03 2.020311108999999980e-02 -2.143937535999999866e-02 5.857282968000000365e-04 -8.091313012999999665e-03 -9.974904650000000587e-04 1.244940519000000030e-02 -2.600490064999999920e-02 5.176697634000000138e-03 2.293754627000000115e-02 -4.375152296999999801e-02 -3.017865358000000088e-03 -6.155737019999999587e-03 1.125596012999999923e-02 2.601400462000000129e-03 7.144428547000000393e-03 -2.643218944999999823e-04 -8.413007000000000124e-03 -2.295267014000000085e-03 1.801236939000000047e-03 -2.873336638999999821e-03 1.776469314000000130e-04 -7.115122982999999741e-03 -6.666330772999999772e-03 -7.318649346000000340e-03 4.145886287000000148e-04 -2.027322659999999943e-02 6.905987744999999775e-03 1.926534123000000088e-03 -1.913798489999999968e-03 1.090015373999999974e-02 5.083380906999999602e-03 1.479099256000000057e-02 5.120285080000000141e-03 1.515067274999999918e-03 1.957464465000000042e-02 -2.213658970000000059e-02 -6.165065850000000028e-03 -2.056838248999999855e-02 -3.629298572999999865e-03 9.202132079999999700e-03 -6.455027147999999743e-03 2.022832084000000114e-03 -3.841388428999999854e-03 1.514171509999999964e-02 8.262355824999999612e-03 -7.427242399000000272e-03 1.010063341000000045e-02 -2.099228129000000123e-02 -4.786541162000000280e-03 -8.521082086999999571e-04 1.532501619000000044e-02 -1.269385863999999975e-02 -1.280117711000000082e-03 1.737638077000000156e-02
7.925154630000000311e-03 -6.587683318999999586e-03 -9.185062606999999657e-03 -8.648523901999999319e-02 -4.825749898000000065e-02 1.110002321000000007e-04 -5.995441290999999930e-03 1.964516474999999929e-02 5.095516289000000532e-01 -7.288176808000000617e-02 -5.961649333999999995e-02 1.522814883000000096e-03 1.341394415000000083e-02 -7.625593313999999567e-03 4.783426127999999833e-03 3.626416278000000010e-04 -4.610700237999999611e-03 -1.219140034999999928e-02 1.905568355000000075e-02 1.594240665000000098e-02 7.692748362000000409e-03 8.044169718000000052e-03 -1.479616696000000085e-02 -8.102847841000000370e-03 1.769749582999999987e-02 1.546647026000000022e-02 8.838239402999999161e-03 -8.549868054999999745e-02 -6.381722824999999655e-02 -2.095858712000000026e-02 -7.847878856999999930e-02 -5.666964060000000136e-02 -9.590036047000000813e-03 9.203172161000000573e-03 5.072222480999999741e-03 -3.527941017000000082e-04 8.791180694000000698e-03 -9.585018137000000590e-03 5.230058855000000373e-04 1.876230221000000156e-02 1.001731288999999992e-03 1.077114662000000066e-03 8.973784026999999733e-03 -1.084349522000000073e-02 -7.586613740999999939e-03 -6.850527571999999801e-03 -1.049959775000000074e-02 1.388032826999999929e-03 -1.050048341999999975e-02 6.935497237999999585e-03 -5.266558493000000375e-03 1.149160079000000056e-02 5.772469686000000419e-03 -3.035806376000000067e-03 1.960077298999999846e-03 -3.648006139999999953e-03 -1.018597895000000059e-02 1.309256783999999951e-02 -3.571389249000000088e-06 -2.619875819999999893e-04 -1.244769669000000099e-03 -7.733401592999999789e-03 -2.058838768999999864e-03 2.069775460000000157e-03 -3.795498296000000132e-03 7.494499043000000214e-03 -9.359744084999999797e-03 -4.226453837999999928e-03 -4.112175406999999815e-04 -2.067310030000000035e-02 -7.084270471999999565e-04 -9.853160074999999397e-05 -5.491580157999999615e-03 6.414788034999999687e-03 -7.986169277999999316e-03 2.428093444000000052e-03 -2.707067930999999816e-03 1.806702598999999909e-02 -9.642538271999999758e-03 -8.455097693999999789e-03 -2.404355815000000052e-04 -1.841567196000000114e-02 -2.478101028999999799e-03 1.390495846000000014e-02 -1.468132506000000004e-02 -2.523962128000000176e-03 7.654693770999999695e-03 8.963450543000000409e-03 5.039185298999999734e-04 -1.211448763000000026e-02 -2.096709889999999899e-03 1.031291640999999933e-02 -2.072335998000000151e-03 -1.232715025999999922e-02 2.175610907999999885e-02 6.964231050000000214e-03
1.200285939000000045e-02 2.350606020999999792e-03 3.305590705999999959e-03 7.131686342000000296e-03 5.346769339000000294e-03 -5.551056757000000404e-03 -7.075937872000000184e-02 -1.150309677999999947e-01 -7.288176808000000617e-02 6.727101604999999873e-01 4.044506415000000306e-03 1.649013339000000161e-02 -2.938398335000000014e-02 -1.326845519000000029e-01 -6.905830257999999444e-02 1.937527777999999840e-02 3.252687412999999850e-03 2.469716116000000156e-02 2.170819460999999940e-03 1.492767203000000022e-02 -1.849286548999999960e-02 8.149172621999999783e-03 1.576785287999999882e-02 4.366580045999999930e-03 -8.360754894999999215e-03 -1.860296783000000079e-02 -2.112652176000000184e-03 1.898913663000000029e-02 2.125250424000000096e-02 -2.163421555999999954e-03 -2.547823805999999830e-02 -1.328773252999999877e-01 -1.071476474999999949e-02 -1.636185576999999933e-02 -9.746042363000000097e-02 -2.668473948999999876e-03 8.985392763000000019e-03 -1.061522569000000055e-02 4.362979024000000240e-03 -3.644968852999999794e-03 -1.201849318999999999e-02 -4.743155372999999578e-03 -2.132152907000000111e-02 1.017009689000000078e-02 9.175897929000000758e-03 2.583525228000000101e-03 1.844319708000000070e-03 1.463627739000000066e-02 -5.883159124999999936e-04 1.164827920999999926e-02 -1.012668541999999991e-02 9.393300303000000351e-03 9.023107296999999943e-03 -1.898064562000000011e-02 -9.360678023000000439e-04 -4.167856460000000061e-03 3.752456974999999941e-03 3.744561118999999941e-03 -8.337501061000000824e-03 -1.249170458000000046e-02 -1.562089621000000046e-02 -1.039193501999999963e-02 -6.556181938000000056e-03 8.141498093000000547e-03 1.032177725999999969e-02 -5.136105991999999690e-03 5.950766645000000153e-03 -1.337733204000000030e-02 6.959834948000000361e-03 -7.634917673000000092e-03 1.791100235000000042e-03 2.850097524999999857e-03 2.006801681999999948e-02 -2.683151909000000210e-03 1.427912171999999895e-03 6.087391800000000429e-03 -1.267233543999999983e-03 -7.713838835000000338e-03 3.628563240999999918e-03 -3.126464556000000186e-03 -7.060857729000000367e-03 1.951360409999999953e-03 5.851810451000000191e-03 -1.080546892999999925e-02 8.840148626999999593e-03 6.014400958000000116e-03 -4.923688673000000196e-03 -1.115682758999999961e-02 -1.305395688999999929e-02 1.715856286000000050e-02 1.982205039999999918e-02 -1.419895153000000007e-02 -3.374672498000000180e-03 1.426811237999999968e-02 -7.003839757999999992e-03 -1.460676693999999991e-02
