# Green Down
4.940466895000000247e-01 1.056361970000000046e-02 6.289839642000000230e-02 -9.304372796000000279e-02 1.643427047999999890e-01 1.531895373999999921e-01 -1.457168405000000035e-02 9.297731146000000335e-03 -1.590037058000000076e-03 -8.731636053999999869e-03 5.363876947999999742e-03 4.079364398000000398e-03 -6.961011813000000242e-03 -1.530406522000000080e-03 1.583986180000000049e-02 -8.927336041999999958e-03 -7.402830893999999898e-03 8.565837866000000633e-03 4.744438111999999680e-03 1.321107349000000090e-03 -5.859014666000000003e-03 -9.611307129000000449e-02 -1.779327841999999993e-01 1.620980878000000125e-01 -7.733593812000000289e-02 2.011494896999999893e-01 5.281522383000000070e-02 3.571105029000000083e-03 1.226950813999999959e-02 1.715966337999999883e-02 1.239828387000000082e-03 -2.888852324999999915e-03 8.198752452000000052e-03 -6.300441815999999716e-03 -2.616764745000000215e-03 8.702306705999999495e-04 -1.001347409999999924e-02 2.650062100999999934e-03 7.038057841000000016e-03 3.797748835999999791e-03 -1.365571645000000084e-02 5.825095948000000301e-03 -3.084086182999999908e-03 -2.978373998000000134e-02 2.966649458000000100e-02 -6.084355060999999815e-02 -2.031233652999999972e-01 3.191373531999999735e-02 -1.947592760999999895e-02 1.774598121000000098e-02 2.263691227000000014e-02 -2.536379242999999960e-03 9.136973512999999741e-03 7.162030970999999809e-03 -5.226071797000000387e-03 -3.755666907999999794e-03 -8.793598359000000643e-05 -2.109890178999999834e-03 2.065182924999999815e-03 -2.025476583999999847e-03 -3.212481052999999892e-03 1.708010008000000008e-03 3.742190237000000193e-03 2.917585075000000017e-03 -5.826106038000000015e-03 2.849306110999999791e-03 -1.750757727000000138e-02 -1.856307051999999888e-02 2.469894442000000051e-02 1.292941623000000081e-02 3.793656230999999796e-04 -1.780755008999999889e-02 -2.449326996999999853e-03 2.724387788999999872e-03 -3.129579558999999889e-03 2.433474926999999906e-03 -7.983431505000000185e-04 7.993866890999999988e-03 2.641572553999999972e-03 3.245295971000000061e-03 4.452988728000000299e-03 -4.898036151999999969e-03 2.258393883999999970e-03 -2.736809839999999883e-03 -4.384475896999999976e-03 -6.111374644000000175e-03 4.116730740999999943e-03 7.177982690000000131e-03 -3.065308044999999915e-03 6.394820540000000289e-03 3.751150354999999853e-03 6.632909279999999949e-03 4.849944682999999569e-03 -6.461472042999999617e-03 5.604610444000000281e-03 3.156839985999999789e-03
1.642530316999999936e-03 5.836176011000000496e-01 1.040923816000000057e-02 -1.302780743999999991e-01 1.049743659000000051e-01 1.088871202000000066e-01 -2.399945716000000118e-02 3.887436240000000098e-02 2.800464224999999960e-02 6.208870764999999993e-03 2.887528948999999994e-03 -9.036221413999999744e-03 4.936976774000000415e-03 9.816036667000000576e-03 7.823722498000000580e-03 -1.944372684000000070e-03 1.973425821000000108e-02 6.126117169000000126e-03 3.535234388000000130e-03 3.832282825000000309e-02 -9.955181266000000251e-03 1.210308482999999935e-01 9.445091926000000193e-02 -1.207966428000000064e-01 4.448044141000000173e-02 -6.313981710999999955e-03 -7.096298081000000646e-02 5.165780830000000177e-03 -7.011900869999999723e-03 1.594626655000000101e-02 -4.346516089999999887e-04 9.318909211999999373e-03 2.397585263000000071e-03 -3.337933920000000186e-03 -2.082428398000000028e-03 -1.406711324999999945e-03 -6.256599195999999925e-03 1.644528285000000081e-03 7.603345562999999988e-03 7.258379288999999845e-03 8.778014872999999330e-03 -1.282337010999999929e-02 -7.525145167000000211e-03 -1.303218835999999997e-04 -7.401392819999999886e-03 -5.629437072000000042e-02 -2.315717827999999937e-02 7.942174328999999922e-02 -1.316468693000000072e-02 -1.094246645999999955e-02 1.018371740000000025e-02 -3.705818009000000010e-03 8.126480622000000278e-03 -4.031851999999999832e-03 -2.137475124000000164e-03 2.550670272999999884e-03 7.075213177000000062e-03 6.675145078999999634e-04 -5.019866282000000172e-03 -2.820873751999999814e-03 -3.262115168000000089e-03 3.946849169999999858e-03 -4.151222004000000403e-03 1.436822555000000093e-03 6.491927451000000134e-03 -7.281992701999999732e-05 5.702736673999999825e-03 -1.143234761999999995e-02 -1.056510205999999959e-02 -9.963641673000000424e-04 1.160323928000000018e-02 -2.099269401000000094e-03 4.636537347999999947e-03 -2.823568678000000151e-03 -5.787024150000000255e-03 -1.665891408999999957e-03 3.604212247000000181e-03 2.779903894000000132e-03 6.225500045000000385e-03 -1.383526186000000064e-03 1.346068658999999973e-02 3.962345049999999730e-03 5.008241834000000219e-03 -3.641172982999999787e-03 -2.373884181999999911e-04 1.194905333999999979e-03 -1.454148009999999902e-03 -1.978699189999999844e-02 -6.172370425000000193e-04 -2.156803403999999966e-02 -2.383326822000000032e-03 3.257419633000000186e-03 1.500364206999999948e-03 1.379312023000000122e-04 -2.206291828000000142e-03 7.373419338000000364e-03
4.476360144000000180e-02 4.360090058999999824e-03 6.196549377000000192e-01 1.200178902999999991e-01 -1.196638123000000054e-01 -3.704997606000000332e-02 -1.719658813999999994e-03 -3.225458088000000140e-03 -9.602509792999999391e-03 1.030875781000000022e-03 3.196781494999999858e-03 3.185816449000000109e-03 1.040955548000000071e-02 -2.390786014000000157e-03 -6.403112152999999689e-03 3.913037827000000017e-03 3.009570602999999799e-03 -6.735011374999999535e-04 -2.460411999999999929e-03 3.808258102000000155e-03 -5.271885082999999694e-03 1.242143349000000008e-01 1.119550098999999993e-01 -3.497521056999999822e-02 -1.264118539000000097e-01 1.253259153000000070e-01 5.661451329000000143e-02 1.841855295000000003e-02 -2.224308368999999841e-02 -4.571124826000000363e-03 -1.827330121000000007e-03 1.339430641999999998e-03 -4.451841405000000335e-03 -5.741829397000000092e-04 6.549068338999999850e-03 -1.963455467000000104e-03 -3.463141249000000290e-05 -9.351699241999999676e-04 -6.700553948000000592e-05 1.332437006999999873e-04 1.167154459000000009e-03 -1.801635328999999985e-03 1.812813455000000101e-02 2.323116395999999875e-02 -2.170207475999999872e-02 -1.342742003000000073e-01 -1.220169950000000031e-01 6.537031234000000024e-02 -1.656875948000000043e-02 2.128276318000000070e-02 1.174756591999999954e-02 1.027752534000000030e-04 3.882994216999999856e-03 1.501192353000000042e-03 4.707141603999999944e-03 7.216609840999999752e-05 -1.144719354000000092e-03 3.106139480000000091e-04 3.878747094000000156e-03 -5.134507558999999678e-04 1.568895081999999944e-03 9.923072047000000041e-04 1.272425579000000060e-03 1.510949289000000076e-03 -1.499118341999999956e-03 -1.678079144999999927e-03 -1.010708899999999966e-02 -1.971113747000000083e-02 1.818907411000000168e-02 7.035323674999999916e-03 -3.644598952999999857e-03 -1.801663695999999870e-02 -6.359465253999999545e-04 -1.815205069000000015e-03 -1.998647370999999916e-03 5.299871481000000299e-04 -2.515701705000000180e-03 8.591860806999999586e-03 -6.445295838000000095e-04 -2.001589436999999787e-03 -2.922611704000000095e-03 -1.797061533000000010e-03 -4.801022002000000267e-03 -3.605851585000000026e-03 3.711059536000000086e-03 8.089177135999999803e-04 -9.676680188999999682e-03 -6.812915242000000017e-03 -5.465173490999999592e-03 -8.570764843999999476e-04 6.543984638999999701e-03 -4.124885132999999912e-03 3.508736530000000197e-03 -4.490078903000000073e-03 1.055299842000000099e-03 -2.576838023000000040e-03
-8.190589479000000284e-02 -1.961317756000000023e-01 1.546300039000000071e-01 4.610046890000000230e-01 9.237468529000000469e-03 6.160397599999999779e-02 -8.402432025999999332e-02 1.438620495000000055e-01 1.581402074999999907e-01 1.138605269000000052e-02 1.503201624999999904e-03 -1.107133004000000059e-02 -4.006247293999999799e-03 -4.784434807000000414e-03 1.215214954999999965e-02 -1.083176706000000059e-02 2.652701577999999789e-03 -1.926394227000000070e-03 -1.838768275999999938e-02 -1.663841128000000114e-02 1.179158618000000075e-02 -1.892103173999999969e-03 -1.094265787000000059e-02 -6.757633830999999584e-03 -7.306259914000000355e-02 -1.961778728999999943e-01 3.762343489000000152e-02 -6.824627288000000014e-02 1.859512694000000077e-01 3.874591753000000000e-02 -1.178808221999999920e-03 2.500361263000000153e-02 2.214055592999999988e-02 -8.169984102000000387e-03 5.136051735999999646e-03 -6.807600476999999851e-03 -3.981900893999999920e-03 5.233122027999999662e-03 8.636607750000000611e-03 -3.966103266999999920e-04 1.015761062999999973e-03 8.192052093000000076e-03 5.498929181999999763e-03 -6.356148933000000008e-03 -2.051890555000000175e-03 -2.222998318999999928e-03 -3.329021575999999843e-02 2.618901070999999844e-02 8.093047076000000478e-03 -5.178907562999999874e-03 -1.853162067999999940e-02 -2.287769171999999920e-02 1.241894321000000002e-02 2.359907337999999841e-02 6.262108917999999593e-05 1.164230293999999992e-02 2.672905783000000066e-03 -1.156995610000000020e-03 -1.002064834999999952e-02 1.802686387999999926e-03 -3.567172760999999959e-03 -1.858503805999999934e-04 6.900924894000000018e-03 3.600272177000000224e-04 6.535273278999999616e-03 1.843577305999999968e-03 -9.973658392999999994e-04 -1.478166724000000085e-02 5.680816162999999773e-03 -1.981300876000000044e-02 -1.691449214000000090e-02 2.303998289999999866e-02 1.056179088000000054e-04 -8.171125828000000381e-04 -1.913542218000000060e-03 -3.905678385999999860e-03 1.495844728999999986e-03 -3.900583055000000215e-03 1.224769950999999961e-02 6.127780291000000344e-03 1.276696090000000068e-02 -1.088107959000000034e-02 -7.179291520999999570e-05 -8.916425517000000495e-03 -6.761214641000000240e-03 -2.493721793999999822e-03 5.220053647000000123e-03 -1.218611093999999928e-03 1.488865846000000112e-04 -3.236444240000000121e-03 -1.841365951000000075e-03 -6.239477309000000501e-04 4.436980037000000160e-04 -3.536933202999999973e-03 3.332526405999999830e-03 5.289280373999999743e-03
1.242806404999999975e-01 8.518466643000000005e-02 -1.266301377999999866e-01 4.787129281999999951e-03 5.686402756999999752e-01 4.472159356999999731e-03 -1.012091742999999960e-01 9.257693900999999781e-02 9.688528959000000662e-02 5.738432150999999738e-03 2.782351431999999930e-02 3.509480243000000048e-03 -3.066412444000000091e-03 -1.015876603000000038e-02 -3.255340210999999821e-03 5.044963795000000258e-03 1.382818002000000060e-02 -9.201384187000000506e-04 4.120027063000000246e-03 -4.356901252999999946e-02 -2.190798059000000075e-03 1.860123588000000064e-02 4.797912767999999717e-02 -3.576008613000000030e-03 -4.905534040000000123e-02 -2.513874703999999932e-02 7.044649626000000497e-02 5.351173847000000039e-02 -2.879587658999999827e-03 -8.500069113000000010e-02 5.206072468000000038e-04 5.530728072000000092e-03 8.136942249999999308e-03 -7.094758502999999996e-04 2.205585633999999993e-03 -5.345535650000000222e-03 8.559288070000000553e-03 -6.599528482999999709e-03 -1.353894096999999977e-02 -9.691763265000000183e-03 9.458885187000000763e-03 1.318655009999999961e-02 1.112021386999999945e-02 8.397064137000000844e-03 -1.773335851000000171e-02 -6.139410413999999740e-03 1.179382684999999951e-02 -8.872323017000000034e-03 -1.940765235000000040e-03 7.958835904000000766e-03 1.017307953999999938e-03 -7.669365929999999790e-03 -7.970461055999999642e-03 5.361508802000000337e-03 3.195174485000000075e-04 8.452687864000000412e-03 -1.427724957000000086e-03 2.664907503999999934e-03 -4.664623845000000213e-03 -3.069413729000000125e-03 6.971307355000000037e-04 -4.336451051999999640e-03 5.159240504000000421e-03 2.477612339000000077e-03 4.683077451999999882e-05 2.390814149000000059e-03 5.291063561999999852e-03 9.367683681999999790e-03 4.334886742999999668e-03 1.048544755000000057e-02 -1.190827466000000077e-02 -3.258233465000000013e-03 -6.635388693000000143e-04 -3.798599456000000072e-03 5.832624346999999709e-03 5.549797369999999799e-03 3.105954275000000165e-04 -1.299575364999999922e-03 -6.979904577000000179e-03 3.173415191999999843e-03 -2.989067580000000050e-03 9.389162522000000025e-03 -6.683560493000000047e-03 4.578454168000000227e-03 -7.562198866000000019e-03 4.320688343000000410e-03 -7.085630003999999864e-03 3.851173445999999897e-04 2.501801724999999817e-03 -2.319485177000000196e-03 -3.523969362999999910e-03 -1.076374727999999947e-02 6.941661406000000124e-03 -2.365232249999999967e-03 1.783575490999999907e-03 -6.035429828999999864e-03
9.848502439999999580e-02 1.184871378000000031e-01 -4.045856059999999865e-02 4.562768924999999892e-02 5.330439828999999907e-03 6.327423103000000548e-01 1.094634005999999965e-01 -1.073477203000000046e-01 -3.988973626999999661e-02 -1.742622384000000121e-02 -9.495126904999999853e-03 -1.689755344999999956e-03 2.441970089999999979e-03 2.095320592000000145e-03 -4.833993527000000033e-03 6.634504125999999766e-03 -4.737527922000000168e-04 -5.248299185000000235e-03 6.599708384999999899e-03 -1.272377105999999893e-03 -1.992463746999999924e-03 -8.990086818999999327e-03 9.973164099999999241e-03 -7.772727287000000262e-03 -1.306273249999999886e-01 -1.375786083999999965e-01 6.723984802000000649e-02 -1.306578968999999868e-01 1.410978455999999936e-01 6.359210866999999434e-02 1.660091920999999873e-02 -2.292449847999999957e-02 -1.175902478000000022e-02 -1.066375288999999978e-03 4.137504941000000325e-03 2.430960326000000020e-04 -8.829619088000000221e-04 3.844341183999999949e-03 -3.532582677000000154e-03 -5.238793603999999807e-04 -2.293591563000000125e-03 -1.497856118000000063e-03 -7.488903670000000455e-04 6.381250144999999624e-03 2.752746229999999874e-03 1.838889135999999952e-02 2.909295246999999904e-02 -1.462603678999999969e-02 7.211411299999999705e-03 -1.169207127999999992e-04 -2.027440330000000041e-02 -1.321298035000000037e-02 2.666825105000000112e-02 2.119432502000000162e-02 1.805752130000000009e-03 -1.482527034000000058e-03 -2.875663780000000010e-03 8.877006841000000112e-04 3.593639378999999821e-03 2.917277536999999827e-03 2.878182128999999881e-03 -2.990740958999999941e-04 3.012621292000000183e-03 -3.460396787000000023e-03 9.135417241000000398e-04 -1.815591892999999981e-03 -1.174313519000000057e-03 2.708799769999999975e-03 -1.057419507999999902e-03 -1.393381395000000030e-02 -3.081779616000000083e-02 2.214853451999999889e-02 -4.733333010000000118e-03 2.586840774999999803e-04 4.628818909999999655e-03 4.219530367000000034e-04 8.340562416999999784e-03 3.945540328999999971e-03 1.159592926000000074e-03 -4.374974166999999990e-03 3.460015061000000069e-03 -4.603066270999999626e-03 -4.056686214999999894e-03 -6.563835805000000322e-04 3.637034869000000249e-04 2.693709421999999909e-04 -1.702142980000000139e-02 5.969519117000000354e-03 1.118812672999999975e-03 1.154732621000000015e-02 1.267641157999999926e-03 -4.133734222000000000e-03 -7.029417137999999926e-03 -3.846543140999999881e-03 -2.411918938000000030e-03 2.335595828999999929e-03
-8.690725148999999461e-04 -2.609726638000000112e-02 -1.683240180000000058e-03 -8.935452843999999728e-02 -1.729405710999999957e-01 1.494854878999999914e-01 4.803473178000000066e-01 -1.019204622999999969e-02 4.870183658999999859e-02 -8.117969490000000177e-02 1.657513824000000080e-01 1.449744065999999942e-01 4.259407126000000141e-03 2.015926633999999898e-02 -5.481310863999999672e-03 -7.515025122000000210e-03 -1.141672284000000079e-02 4.333123313999999969e-03 -1.207138578999999989e-02 -7.204354986000000016e-03 1.469217748000000053e-02 -9.586687183999999468e-04 3.973530278000000047e-03 1.002057018999999959e-02 -2.040030689999999813e-03 -2.576050178000000024e-02 1.947192332000000081e-02 -5.827540992000000003e-02 -1.919155368000000084e-01 3.535742476999999967e-02 -6.733364460000000606e-02 1.890122894000000053e-01 3.459286713999999707e-02 -1.254706893000000082e-03 1.939094665000000092e-02 2.248827851000000100e-02 -4.007629125999999896e-03 1.953370598999999892e-04 5.645824839999999921e-03 1.416388246000000080e-03 -1.372141876000000085e-03 5.560516149999999991e-03 4.731794971999999690e-03 -3.522507122000000188e-03 -3.687154582999999835e-04 -7.326716425999999643e-03 -5.907887064000000299e-03 3.275824508999999906e-04 -1.701835212000000000e-02 -2.027495430999999917e-02 2.959794459999999863e-02 5.013367202999999966e-03 -2.917199657999999959e-04 -2.050789105000000098e-02 -1.768325249999999974e-02 1.040678836999999954e-02 2.524121430999999929e-02 -4.518287967999999773e-03 2.467932178000000094e-03 -1.523003997000000015e-04 -2.707632240000000089e-03 -5.613365440999999907e-03 5.862253724000000138e-03 -1.071268278999999973e-03 -2.556045437999999830e-03 3.893882909999999819e-03 5.475296802999999983e-03 3.142230776000000132e-03 -4.643939014000000084e-04 -5.860424607000000105e-04 -1.003445269999999993e-02 6.991761838999999666e-04 8.114998514000000551e-03 -2.645457860999999959e-03 7.370669332000000240e-03 -6.184529781000000156e-03 -4.143608509999999710e-03 2.185546736000000111e-03 4.457048348000000148e-04 3.099859632000000025e-03 3.690252756999999779e-04 -1.289743910999999925e-03 2.941727235000000246e-04 1.201358173999999938e-02 -9.445790218999999474e-03 2.737800209999999897e-03 -7.954681147000000618e-03 2.629017749000000246e-04 -8.938034643000000116e-04 -3.756597076000000104e-03 -1.193658603999999974e-03 -3.003610170000000062e-03 7.099558593999999966e-03 -5.826396365000000022e-03 -1.140233799999999971e-02 -8.116887321999999294e-03
1.170515148000000026e-02 5.951159495000000327e-02 -1.410710587999999995e-02 1.224685707000000012e-01 1.002690536000000049e-01 -1.131768271999999964e-01 -2.659539714999999832e-02 5.798254361000000356e-01 9.594763987000000036e-03 -1.396031443999999899e-01 1.186424603999999966e-01 1.097738785000000050e-01 -1.970136207999999972e-02 4.946528572000000179e-02 1.479415675999999971e-02 -1.831010266000000081e-02 -1.451556501999999929e-02 9.807316509000000085e-03 -4.498396192999999654e-03 4.108334076000000334e-02 5.478603278999999611e-03 -1.067248609000000063e-02 -2.829322768000000141e-02 -1.007772290000000020e-03 -1.112504842999999938e-02 1.655267311999999991e-02 -5.165947447000000109e-03 -6.136337174999999949e-02 -1.620550847999999849e-02 8.275931415999999985e-02 5.619479393000000045e-02 -1.208924056999999969e-02 -7.867507157000000473e-02 -7.294722655000000430e-03 1.647527493999999954e-02 1.398759846000000029e-02 -1.123368245000000085e-02 2.605201032999999999e-03 1.011911132999999963e-02 4.780076831000000005e-03 2.247566113999999865e-03 -8.586628487000000018e-03 -9.592506343999999269e-03 1.190204769000000008e-03 1.241570510000000044e-02 7.612055678999999839e-03 3.591363995000000121e-03 -1.486876510999999949e-02 1.157102800000000056e-02 -1.354575575000000094e-03 -4.153254450000000257e-03 -1.628982351000000071e-03 8.826990745999999458e-03 2.363293283999999984e-03 -1.079527226000000055e-02 -4.370721636000000215e-03 3.687042588000000003e-03 -2.971041551000000187e-03 1.277817309999999948e-03 5.463458348000000374e-03 -7.013622257999999792e-04 -6.116315133999999888e-04 1.210281405000000017e-03 -8.269046905999999798e-04 1.540389090999999934e-03 -1.451835934000000015e-03 -6.101956934999999476e-04 -1.563310781999999958e-03 -3.564467582999999822e-03 8.519646254999999708e-04 7.947333128000000357e-03 1.417884564000000030e-03 9.415426208999999992e-04 2.803656889000000207e-03 -4.754722307999999925e-03 -3.542421882999999966e-03 4.435730360000000004e-03 -4.180344958000000409e-03 1.092431911999999956e-02 -1.100782544000000057e-02 1.962543742999999993e-02 4.778970232999999943e-03 7.477509688999999654e-03 1.376472450999999958e-02 -3.360721403999999794e-03 3.777224518000000131e-03 -9.238116136000000533e-03 6.760337019999999864e-03 2.381369575999999801e-03 2.011748547999999814e-03 -3.843348532999999942e-03 1.153778771999999959e-02 -5.704488710999999941e-03 1.695516766999999965e-03 -8.957120614999999550e-03 4.262541707000000110e-03
-7.159706741000000131e-03 1.759900516000000026e-02 -1.263839974999999899e-03 1.154992903000000015e-01 1.257701508000000079e-01 -3.783182230999999895e-02 4.908638681000000031e-02 7.481085573000000261e-04 6.155286043000000040e-01 1.096162630999999998e-01 -1.053690857999999980e-01 -2.847511743999999942e-02 -5.423786812000000110e-03 -2.092986661000000026e-02 -1.179319189999999962e-02 -3.664629548999999951e-03 -1.144860536999999954e-03 6.553409048000000299e-03 1.448713772000000078e-03 1.681047156999999903e-02 -7.248757150999999600e-03 3.186585100000000059e-03 -8.314829299999999812e-03 -4.391144443000000001e-03 2.160493045000000042e-02 2.971190001000000025e-02 -1.326247116999999982e-02 -1.304248253999999996e-01 -1.266266638999999916e-01 6.533882955000000492e-02 -1.405387646000000046e-01 1.322849604999999928e-01 6.521760836999999922e-02 2.221482610000000135e-02 -2.832197750999999875e-02 -9.898316312999999936e-03 -1.595440483000000074e-03 -6.572733318000000338e-03 2.404281168000000062e-03 2.303997983999999874e-03 4.068509375999999900e-03 -6.878896764000000212e-03 -5.376692649000000199e-03 -1.573079328000000004e-03 6.651269547999999997e-03 -2.562165984999999896e-03 2.438580313000000138e-03 -1.051570911999999950e-04 -1.671565666999999880e-02 -2.986450445999999995e-02 1.777493159999999836e-02 9.801336249000000209e-03 5.794544732000000108e-03 -2.143722579000000017e-02 -1.377201691000000047e-02 2.787291881999999846e-02 2.014942768999999911e-02 -4.306820110999999823e-04 3.479507038000000021e-03 -1.466849586999999927e-03 1.347344740999999960e-03 3.990335022000000148e-03 -4.861563202000000229e-03 -2.448190769999999787e-03 -5.429687515000000426e-04 -2.063883265000000106e-03 -2.365169259000000131e-03 4.136968373000000226e-04 -3.847205911000000072e-03 -1.466481887000000090e-03 4.965908587999999600e-04 -2.037779005999999955e-03 -3.140536917999999997e-03 -3.325679260000000050e-03 3.115708395000000176e-03 -5.247240044999999624e-03 2.202696803999999904e-03 7.994007871000000445e-03 -3.713507065000000180e-03 4.459696445000000363e-03 -7.641562131999999653e-03 2.228803143999999979e-03 1.134617806999999902e-03 -1.517003177999999997e-03 2.921494095999999790e-03 -1.480934534999999970e-03 -2.307920543000000196e-03 -4.662562848000000384e-03 1.425441209999999868e-04 -6.457709472000000128e-04 5.825301122999999685e-03 -6.636556356999999927e-04 1.634138656000000021e-03 1.094580954000000036e-03 -3.137430006000000056e-03 7.591798725999999780e-04
-5.868982055999999795e-03 -5.880560717999999687e-03 6.502356824000000111e-03 -2.826594261000000066e-02 -1.042263746000000012e-02 9.569346055000000489e-03 -9.215669700999999658e-02 -1.770254512999999974e-01 1.576404187000000068e-01 4.722225091999999735e-01 1.489279404000000070e-02 3.972839822000000243e-02 -7.764423547000000314e-02 1.814195902000000082e-01 1.686519107999999989e-01 -1.568309872000000008e-02 1.285398812000000104e-03 2.907672167999999797e-03 -1.403028681999999965e-02 7.633143380999999998e-03 9.163664635999999378e-03 2.445317784000000140e-03 7.228978791999999924e-03 7.719533574000000085e-03 -8.338817063000000069e-04 -6.924738397000000309e-03 3.500936474999999902e-03 -3.206272094000000086e-03 -2.780532582000000072e-02 1.862155026000000130e-02 -6.505689046000000253e-02 -1.922814069000000070e-01 3.748372791000000037e-02 -7.183701246000000207e-02 1.816109921000000071e-01 3.393147450000000287e-02 -6.211986987999999592e-03 2.138142814999999947e-02 2.748499180000000056e-02 -1.813582907000000060e-03 2.873552753000000164e-04 6.374868205999999725e-03 -1.079620512000000008e-03 -9.540076491999999533e-03 6.731002447000000201e-03 1.851876541999999915e-03 -6.686089012999999609e-03 -1.048743332000000067e-04 5.382893577999999781e-04 -2.991009372000000017e-03 6.686078298999999919e-03 -1.502867041000000015e-02 -1.035873120000000043e-02 2.193736641999999987e-02 7.242451474000000285e-03 2.347817948999999984e-03 -2.090190706999999967e-02 -1.908632396999999925e-02 1.660231569000000101e-02 2.060094419999999871e-02 -8.468428931999999812e-03 4.583524614000000427e-03 7.425915846000000035e-03 4.231559682000000065e-03 4.890565438000000348e-03 4.611458361000000429e-03 -8.243069296999999468e-04 3.275424244999999867e-04 4.192662019999999698e-03 -3.497465135999999948e-04 2.333745341999999851e-03 -1.842648120000000070e-03 2.165385664000000088e-03 -9.135059275999999825e-03 5.806035796999999823e-04 -1.548368605000000021e-03 6.250985411000000228e-03 -5.361357960000000256e-03 -2.236912689000000037e-03 -7.017506473999999585e-03 1.851246620999999828e-02 7.525698727999999629e-03 1.042110769999999957e-02 9.089687407999999177e-03 -7.679202968999999587e-03 4.923739237000000248e-03 1.672184268000000140e-02 1.458739321999999927e-03 -5.626145497000000113e-03 1.801727125000000080e-03 -1.075936914000000071e-02 9.743448910000000740e-03 3.547519740999999921e-03 -6.304531724000000080e-03 -8.534800396000000525e-03 8.367776683999999382e-03
