# <Sz_i Sz_j >
7.096788281000000476e-01 1.803632788999999861e-02 8.466555272999999951e-03 -3.642776105000000014e-02 -1.762436977999999876e-01 -8.143479183000000565e-02 2.193116405000000019e-02 1.845225605999999997e-03 -4.717366187000000301e-03 -1.103273131000000011e-02 -6.309774675999999666e-03 3.547398474000000058e-03 -1.424707117000000066e-03 1.962298416999999975e-02 6.451193582000000308e-03 -6.916641105000000296e-03 1.346815687999999974e-03 -7.867219730999999846e-04 5.483849958999999913e-03 -7.397108026999999787e-03 2.102878218999999912e-04 -1.967238673000000146e-02 -2.034131616000000090e-04 -5.309728706000000319e-03 1.891958736000000016e-02 2.560413201999999985e-02 1.549619752999999937e-03 -2.223699109999999896e-02 1.321111345000000083e-02 -3.517455416000000133e-03 -8.846014572999999145e-03 2.335426802999999996e-02 2.874009003999999836e-03 -2.588587036000000036e-02 8.482769669000000609e-03 -7.972923377000000478e-03 8.157747619999999172e-03 -2.395237770000000106e-03 -9.373792748999999758e-03 1.315141788999999936e-02 -3.118393641000000160e-02 -1.069219427000000014e-02 4.449792822999999904e-03 1.815118447999999884e-02 -9.316482722000000646e-03 -5.213717436999999733e-02 -1.046445619999999965e-01 -6.273654384000000583e-02 -2.731141172999999867e-02 -1.424146591000000073e-01 -1.041144100000000045e-02 -3.072021242000000200e-03 1.481784891999999958e-02 -1.305817425000000039e-02 6.761171405000000398e-03 5.172888849000000346e-04 -1.186737679999999920e-02 5.918004051000000376e-03 -8.352298485999999438e-05 5.273870297000000061e-03 -2.379529616000000160e-03 -6.550789744000000067e-03 -9.605881760999999269e-03 1.734913234000000012e-02 2.027245709000000205e-03 -1.127645331999999924e-02 -1.813367475999999937e-02 -6.358905728000000326e-03 4.543163427000000156e-04 -1.998180255999999853e-03 8.278057036000000196e-04 1.074397080000000053e-02 -1.818063848000000052e-03 3.205339848000000186e-02 1.604616869000000112e-02 -2.448560417000000128e-02 -3.574633499999999866e-04 9.956277357000000230e-03 -3.581337913999999793e-03 2.125628502000000142e-02 -2.333902355000000081e-02 1.363751501999999928e-02 -1.272278877000000002e-02 -1.321642823999999959e-02 1.661461180000000162e-02 4.867632295000000331e-03 1.262736918999999951e-02 1.280691412000000036e-02 5.820569763999999813e-03 1.561393106000000079e-02 2.217293869999999861e-02 -2.951310197000000038e-03 7.564512469999999655e-03 2.287944059999999849e-03 -1.154878441000000006e-01 -1.671980425000000117e-02 1.744863740000000135e-02 5.040587274999999571e-04 -7.932503066999999769e-03 1.852058945000000087e-03 -3.567193212999999769e-04 -1.536509699999999944e-03 2.670643254999999910e-02 9.001193358000000519e-03 -1.010564454000000001e-02 -1.938762729000000030e-03 -5.418755063999999670e-03 -1.958282704000000041e-02 2.952636675000000141e-02 1.612571248000000020e-03 -8.755187640000000257e-04 -3.892714486000000036e-03 1.289359525000000062e-02 1.044618073999999987e-02 -1.157832685000000084e-02 1.022967384000000000e-02 -4.213051647000000226e-03 5.700838322999999749e-03 -5.711347945999999988e-03 -5.002287692000000063e-03 -1.423309516999999962e-02 8.308871573000000538e-04 6.168439833999999657e-03 3.109875679999999851e-02 1.168142223000000028e-02 9.848662831999999492e-04 9.444445955000000184e-03 -4.248315088999999982e-03 1.026364251999999956e-02 -2.719322065999999882e-03 -1.426716636000000026e-03 -1.068530390000000004e-02 -8.139909203999999912e-03 2.909567163999999834e-03 -1.094899132000000039e-02 -1.281918414999999936e-02 -2.171945207999999988e-02 1.262622298999999983e-02 -5.001903644000000281e-03 -4.436400935000000233e-03 1.723288855999999952e-02 2.884800053999999757e-04 5.758684307000000099e-03 2.032996733000000042e-02 -7.782388696999999710e-03 3.154415502999999982e-03 -8.155088754999999592e-03 -3.085348467000000039e-02 8.102060701000000573e-03 -1.800360557000000097e-02 -5.305605157999999932e-03 -6.496106936000000352e-03 1.583817891000000033e-02 -1.024300428999999971e-02 -3.858013019999999901e-03 -2.148957142999999813e-03 1.271497390999999991e-02 5.192341272999999834e-03 1.810867965000000079e-02 -1.831548502000000106e-02 4.998635862000000429e-03 2.141287241999999865e-03 -4.737203645000000185e-03 -1.246966390999999915e-03 1.076047555999999975e-02 7.208879076000000198e-03 -1.291179307999999921e-02 9.677679346999999710e-03 -2.078633447000000078e-02 1.187206405999999964e-02 -1.761588194000000135e-02 -1.752119798000000006e-02 -1.078613158000000030e-02 -1.340853910999999970e-03 1.677620088000000148e-02 1.143573745000000001e-03 1.031085032999999943e-02 9.543602515999999661e-03 6.395341205999999744e-03 -1.041584048999999977e-02 -1.188640743000000076e-02 3.102705178000000029e-03 -7.874038086000000394e-03 -9.759489111999999217e-03 -4.666650052999999840e-03 -3.015147161999999926e-03 1.442428427999999964e-03 -7.703170722999999782e-03 1.213972074000000019e-02 1.270586930000000038e-02 5.500897840000000365e-03 7.804475576000000255e-03 -7.344334553999999626e-03 2.534085313000000034e-02 7.450760219999999837e-03 2.591387234000000137e-02 1.934269760000000005e-02 -5.934253740000000089e-03 -9.655590432000000362e-03 -1.214065136999999952e-03 9.633764361000000248e-04 -1.509371962000000079e-03 6.654312659000000303e-03 6.655812133999999781e-04 -2.901942668000000169e-02 -1.231634009000000078e-02 6.380097777000000303e-04 -2.242020145999999801e-03 3.893788558999999741e-04 5.397413018999999701e-03 -1.969366015000000025e-02 -9.826081182000000538e-03 1.467700849999999980e-02 9.717154489999999976e-04 2.340979020999999893e-03 -9.124244364000000385e-03 1.109350037000000032e-02 2.028223138999999883e-02 7.557279531999999689e-03 -6.806822292000000267e-03 -3.791738470000000083e-03 3.507926130000000101e-03 4.831126193000000353e-03 -3.000784086999999916e-03 4.440229034000000262e-03 -9.208901546999999355e-03 1.217391329999999942e-03 7.440676424999999837e-04 2.907506582000000082e-03 2.190057445999999894e-02 -5.737676978000000143e-03 3.368219940000000134e-03 -1.837175636000000153e-02 5.935835270000000205e-03 2.040446469999999957e-02 -1.334849503999999999e-02 -5.878668115999999624e-03 -1.021838054000000044e-02 4.982023904000000211e-03 -1.308755764000000058e-02 -1.043769548999999922e-02 -1.181472281999999992e-02 1.093998355000000075e-02 1.099179001000000037e-02 -1.417304917999999934e-02 1.378232522999999973e-02 -3.461105244999999799e-03 -8.387814949000000275e-04 -8.064623603999999252e-03 2.172816258000000167e-02 5.487034544999999999e-03 1.020211715999999949e-02 -1.403989967000000057e-03 -5.066392248999999730e-03 -4.678745298999999885e-03 8.394570473000000782e-03 2.536408430999999991e-03 -1.844296824999999999e-03 -5.311395913000000233e-05 -1.021145964000000003e-02 7.413032172999999697e-03 4.000058903999999770e-03 2.020226712999999980e-02 2.270258882000000117e-02 -8.781399065999999365e-03 -1.493303579999999929e-02 -4.020792565000000374e-03 1.093577979000000082e-02 4.212722617999999607e-03 1.221479722000000075e-03 -3.173595925000000095e-02 8.581346013000000061e-04 -2.777562086000000003e-03 -6.632315512000000295e-03 1.090897096999999920e-02 4.457529907999999846e-03 2.527976829000000078e-03 -4.211035430000000142e-03 -1.409194788999999998e-03 3.699477474999999897e-03 -9.041047563999999453e-03 -1.035491784999999915e-02 5.907046755000000017e-03 -1.745921366000000030e-02 8.977194931000000155e-03 1.811958800999999980e-02 1.250839920999999993e-02 -1.121022852999999965e-02 -4.626042486999999703e-03 -1.086950115000000043e-02 9.682762258000000843e-03 6.786444545999999536e-04 -7.985459304000000827e-03 -6.842288038999999600e-03 8.866059763000000774e-03 1.134285001000000064e-02 -6.040013054000000110e-03 8.186691503000000439e-03 -1.759395165999999913e-02 -3.750507205000000194e-03 1.111600578000000034e-02 1.294265885000000019e-02 4.928560248000000109e-04 -4.400156599999999890e-03 6.154558790999999952e-03 -7.191218806999999900e-03 -2.368385598999999883e-02 -1.775407312000000168e-02 3.462415819000000134e-03 -1.206531660999999971e-02 -1.627844149000000004e-02 -7.810870882000000084e-03 2.425088594999999861e-02 -3.552110771000000205e-03 -9.610698294000000110e-04 1.577722843999999902e-02 -2.532949866000000060e-03 9.817934506999999658e-03 1.214241953000000027e-02 -3.217611406000000108e-03 -4.790986922000000335e-03 -1.436040511000000099e-03 -1.523693368999999923e-02 1.246382870999999948e-02 8.463579722000000305e-03 4.982690958000000198e-03 6.669515059999999752e-03 3.710705707000000117e-03 1.192401293999999917e-02 -7.021530647000000236e-03 6.983329125999999856e-04 -6.506135754999999715e-03 -2.040728382000000021e-02 2.805508609000000129e-03 -2.649462431000000010e-03 1.740553410000000162e-02 -3.950089361999999799e-02 -4.845672567999999986e-03 4.020373043999999653e-03 1.325162629999999953e-02 8.355430275000000047e-04 5.778292743000000044e-03 -1.655956214999999843e-02 -7.005723943000000294e-03 -1.171847047999999974e-02 2.113163271000000065e-02 -1.160879172999999993e-02 3.874527087000000092e-03 -8.066238631000000178e-04 2.451658829999999942e-03 -1.615581539000000150e-02 8.619710309000000112e-03 9.393048229000000582e-03 2.338039769999999962e-02 -2.873710802999999980e-02 -4.393718662999999969e-03 -1.254560207000000004e-02 1.820843273999999887e-02 1.052000980000000058e-02 1.998483892999999845e-02 2.958578020000000169e-02 -1.415731670000000032e-02 -1.278114225999999951e-02 -2.582320462999999813e-03 -2.256971586999999974e-02 -4.650349554000000191e-03 -1.695141777000000113e-02 2.758284537000000192e-03 -2.576509479999999908e-02 -2.427221054999999933e-02 -4.086498961000000103e-03 4.561435519000000063e-03 -1.514269252000000066e-02 3.776646811000000051e-03 1.497315270999999975e-02 -1.249321294999999974e-03 1.464737057999999925e-02 -2.221922739999999952e-03 -6.139501531000000380e-03 1.999821100000000185e-03 2.604123735999999949e-03 5.243528120999999854e-03 -1.009909120999999974e-03 -2.757213635000000176e-03
1.803632788999999861e-02 6.139480085999999837e-01 8.295013126000000750e-03 -1.331607226000000033e-01 -6.632009065999999731e-02 -2.300921491999999985e-02 -4.187689064000000259e-03 -2.070194736000000122e-03 1.528721339999999929e-02 -7.009064201999999806e-03 -4.854133583999999807e-02 3.916728113000000379e-03 9.431701255999999645e-03 -5.338538329999999860e-03 2.322724628000000116e-04 3.701049119000000050e-03 2.114743653000000084e-02 1.737798305000000029e-02 2.668822904000000239e-04 -2.265543814000000114e-02 8.843256556999999803e-04 6.381009356000000299e-03 1.246636677000000082e-02 -1.922055468000000156e-02 2.247318548000000124e-02 2.963988749999999905e-03 -9.352594272000000096e-04 5.047768668999999715e-03 3.718971903000000030e-03 1.964657218999999941e-02 -1.374100349000000054e-02 6.856123478999999812e-03 1.336229796000000004e-02 -1.593778720000000107e-02 1.681691551999999965e-02 9.685963720999999846e-03 -2.089361371000000162e-02 -2.093281395000000031e-02 1.524441497000000000e-02 9.170399112999999200e-03 2.296810309000000064e-02 7.751157929000000030e-03 3.196469086999999959e-02 -2.439422587000000114e-02 5.184012376999999790e-03 -1.386726932000000023e-01 -8.658919217000000598e-03 -5.195145961000000034e-02 -2.095798303999999931e-02 -1.170642765000000016e-02 -2.064024679000000043e-02 -1.833270159000000010e-02 1.587992228000000006e-02 1.370317038000000084e-02 -1.069401944000000076e-02 -2.148416657000000105e-02 -9.093531829999999469e-03 1.630736211999999838e-02 -3.361216929999999957e-03 9.416678487000000597e-03 -6.791410381999999669e-03 1.479181596999999985e-03 1.019573096000000014e-03 -1.950946589999999828e-02 -6.501409601000000295e-03 6.597926207000000525e-04 4.372258736000000055e-03 7.573838579999999689e-03 4.071475837000000306e-03 3.044943702000000099e-02 3.351615005000000043e-03 1.784281600999999828e-02 -1.715132708000000061e-02 -2.764820346000000217e-03 -2.713295647000000133e-03 -2.793627908999999840e-02 -2.475571467999999886e-02 1.182369095000000009e-02 -1.704872198000000061e-02 1.011228792999999994e-02 6.597568552000000232e-03 1.663773657000000095e-03 9.528525571000000249e-03 6.796000497000000140e-03 3.410048087999999807e-03 -2.629038530999999821e-03 -1.063370462000000002e-03 -1.218981908999999895e-03 -2.306439931000000068e-02 -1.339758677000000035e-03 3.520361800999999985e-02 -2.310682221999999994e-02 2.579480536999999903e-03 6.056185553000000346e-03 1.666841502000000058e-02 4.109866493000000412e-03 -6.402676323999999947e-03 3.824638131999999902e-03 -6.658572861000000218e-03 -9.380479618999999422e-03 -3.354331716000000067e-03 -1.233376842999999931e-02 2.004477829999999974e-02 3.028452375000000030e-02 -2.800316967999999995e-04 -1.008811759999999995e-02 5.505050134000000379e-03 -2.113032775000000044e-02 -1.279929980999999946e-02 -3.695679900999999869e-04 -6.627548316999999634e-03 -1.244312522999999927e-02 7.784514577999999616e-03 4.868112980999999943e-03 -3.139734680999999722e-02 8.142906366999999937e-03 1.181260418999999923e-02 -1.978697435000000004e-02 -7.441249797000000325e-03 -1.415009985999999935e-02 2.366844534999999923e-03 4.759294554000000239e-03 -1.315365727000000068e-02 1.836218467000000007e-02 2.047412944999999970e-02 -3.490588354000000084e-03 -2.534987829999999984e-02 -7.119702815999999664e-03 1.310520870999999903e-03 1.800952832999999989e-02 -1.178498298000000069e-02 2.244646937000000040e-03 -7.107762572999999987e-03 2.652470743000000155e-03 -4.528967091999999911e-04 -1.478550743999999979e-02 3.185348608999999907e-03 5.593138670000000028e-03 1.671580368999999941e-02 -2.572164514999999985e-02 1.924097145000000161e-02 6.348288213999999686e-03 -2.144237754000000100e-05 -1.589535145999999843e-02 6.300818728999999820e-03 2.478960147999999947e-03 1.151790412999999930e-02 -1.572273500999999893e-02 -4.866500739000000249e-03 -9.395025249000000730e-03 1.700454808999999831e-02 -1.286440265000000048e-03 -1.850862572000000136e-02 1.324143784999999920e-02 -6.288599229000000138e-03 -1.069319481999999981e-02 4.586263600999999912e-03 1.654119765999999964e-02 1.312469093000000024e-02 -1.783083103000000086e-02 5.108991822999999974e-03 2.794078665000000131e-03 6.131902023000000181e-03 8.519292887000000716e-03 8.228720978999999255e-03 4.575179523000000303e-02 -7.200933383999999623e-04 8.445149497999999630e-03 2.128349669000000055e-02 -6.144858956999999650e-03 8.747876093999999974e-04 1.475570634999999898e-03 -1.751803011999999993e-02 -1.758554312000000161e-02 5.256727888000000022e-03 2.016763369999999972e-02 2.003630714000000090e-02 6.508957107999999679e-03 -2.669493524999999937e-02 -1.306490976999999994e-03 1.008197647999999969e-03 6.923325232000000079e-03 -1.384187828999999988e-02 -3.119915074000000153e-04 -6.072639284000000068e-03 -8.834280269000000354e-04 -8.116290777999999456e-03 -1.887803290000000106e-02 -1.347897999999999978e-02 7.953548055000000602e-03 1.295611300000000000e-02 1.366166356999999956e-02 -1.002612530000000085e-02 -1.205930556000000056e-02 1.683695866000000036e-03 2.891287605999999857e-02 3.936301583999999958e-03 3.813357125999999875e-02 7.562289221999999797e-03 2.876763751000000098e-03 -6.211903371000000208e-03 3.012138305999999960e-02 -6.924340083000000284e-03 1.736555277000000064e-02 -2.740995053999999848e-02 -1.644886322999999928e-02 -1.675143394000000105e-02 -2.214751058999999897e-02 4.254426787999999841e-03 6.297149688000000002e-03 -3.338002727000000114e-02 -5.548399116999999832e-03 4.995373001999999993e-03 -5.414671967000000280e-03 -3.151219155000000056e-03 -2.268659502999999852e-03 -1.115890846000000027e-02 3.549580191999999871e-04 1.040188744999999935e-02 2.672415358999999900e-03 -1.485575226999999963e-02 3.122456571999999986e-02 3.443583114000000039e-03 -4.934117780999999932e-03 -7.196667603999999663e-03 1.078556441000000019e-02 8.216030278999999353e-03 -1.460368515000000020e-02 1.707046539999999835e-02 1.260618143000000017e-02 -1.923736519999999983e-03 7.893303294000000511e-03 -8.520920821000000159e-03 -9.112292254000000421e-04 2.368409151000000143e-02 -1.329933003999999967e-02 -1.989076568999999933e-02 -6.652192439999999891e-04 3.628542958999999863e-03 5.351406111999999944e-03 -9.217574024000000851e-03 -1.837110327000000126e-02 -2.676951801000000165e-03 -1.114934186999999924e-02 -9.786493332000000683e-03 -9.918601500999999279e-03 2.131517974999999881e-03 -1.061662650999999936e-02 -7.518505739999999625e-04 1.594440206999999873e-02 8.074573875999999789e-03 5.500988202000000118e-03 6.881856502000000160e-03 -6.828183186999999509e-04 -7.473496962999999667e-03 2.755034874999999928e-03 1.845962480000000114e-02 6.120337019999999920e-03 -3.921628001999999912e-03 -9.899228266999999734e-03 2.246470385000000174e-03 1.123779938000000036e-03 2.199343969999999898e-02 -2.294302917000000039e-03 -2.467075758000000091e-02 -1.261828543999999989e-02 1.468011049000000033e-02 2.960578690000000013e-03 7.586623913000000059e-04 -1.419026938000000036e-02 -3.869363141000000100e-03 1.105130954999999915e-02 7.787849377000000128e-03 7.778880314999999995e-04 -8.672235695000000619e-03 9.050232194000000160e-03 -1.583675794000000137e-02 1.395301007999999975e-02 -2.001226237999999963e-02 -4.476148777000000037e-03 -1.634473342000000023e-02 1.517554125000000059e-02 9.243765447000000524e-03 -1.782423438000000152e-02 2.229760775000000014e-02 7.875086543999999453e-03 6.451515290999999819e-03 1.206504670000000008e-02 1.824761295999999949e-02 -8.884027518999999947e-04 -3.955866146000000007e-03 -4.575291744000000056e-03 -8.827009090000000752e-03 1.663248582000000086e-02 7.701237946000000223e-03 6.118764664000000226e-04 -1.865841366000000126e-02 1.013555445999999964e-02 7.999804376999999911e-03 -1.313499157999999979e-02 -7.694960754999999840e-03 -7.518980716999999932e-03 4.959102836000000084e-03 -1.176043780000000059e-02 -1.783143727999999978e-05 5.126717335000000215e-03 -6.649813325000000080e-03 -4.442537053999999659e-03 4.740556824999999676e-03 8.202464511000000583e-03 -1.002540061999999954e-02 2.099881803000000144e-02 3.055371119999999996e-02 2.381888809000000211e-03 1.475614173999999917e-02 -1.956236894000000157e-02 -2.389194408999999880e-02 -1.132986956999999968e-02 9.557234179000000107e-03 1.920263125999999848e-02 1.725473792999999978e-02 -1.481684955999999949e-02 -1.999135597000000191e-03 -1.987380788000000023e-02 1.539783569999999928e-02 1.843340887000000095e-02 1.687400472999999942e-02 6.123547911000000281e-03 -2.199992672999999919e-03 2.590069872999999946e-03 -1.724406510000000073e-02 -1.094914269999999919e-02 -3.193095755999999976e-03 -1.301770430999999936e-02 -7.649658911000000415e-03 1.838686370999999958e-02 1.397985950999999956e-02 4.981070603999999957e-03 2.073525524000000182e-03 2.758560627999999838e-03 -1.900357888000000009e-03 -3.122511211999999883e-02 2.826540677000000112e-02 -4.310587022000000185e-03 -2.679121711000000128e-02 2.335082524000000118e-02 -2.107826142000000010e-03 -2.175301045999999960e-02 6.262353990000000398e-03 -3.436971751999999742e-04 -6.802785736000000524e-04 1.088413250999999962e-03 1.566721714999999918e-02 -1.990058032000000150e-03 -1.170418277000000000e-02 6.982941095999999938e-03 -1.306969858999999963e-02 -3.662167159999999821e-03 -2.249058532999999999e-02 -2.508744828000000066e-02 1.566414865999999836e-02 -1.687810069000000033e-03 1.511357406999999957e-03 -1.460742494999999960e-02 -6.719021967999999970e-03 1.165274690000000016e-02 1.252589947999999988e-02 4.649682421000000086e-03 9.851005063999999228e-03 7.230695161000000315e-03 8.926642706000000038e-03 -3.146961385999999961e-03 -3.797220509000000244e-02 -2.389723193999999939e-02 -4.309604474000000031e-04 -2.354511393000000008e-02 1.076964246000000017e-03 3.290471827000000099e-02 -1.057116661000000006e-02 8.143191067000000311e-03 -2.744499111000000061e-03 -1.306981127000000041e-02 -1.454436264000000083e-02 -3.855389850999999934e-03
