# d int_0^beta dt <Sz_i (t) Sz_j (0) >
2.573332424000000090e-02 3.609282662999999808e-02 3.655630700999999705e-02 3.727259735999999962e-02 3.678675740000000166e-02 3.712721261000000161e-02 3.721439731000000112e-02 3.709734439000000189e-02 3.680618604000000099e-02 3.708497741999999819e-02 3.740894863000000098e-02 3.711175209999999919e-02 3.718273606999999981e-02 3.734548340999999799e-02 3.745402860000000139e-02 3.733289126000000069e-02 3.702452520999999913e-02 3.728281827999999770e-02 3.730601231999999823e-02 3.736508776999999948e-02 3.760296190000000233e-02 3.774879040999999658e-02 3.770614952000000270e-02 3.737812095999999695e-02 3.762586483000000120e-02 3.737924626999999944e-02 3.712315700999999774e-02 3.762301819999999686e-02 3.732470545000000223e-02 3.726086372000000230e-02 3.744083455999999699e-02 3.738369703000000294e-02 3.711057335000000207e-02 3.721176352000000326e-02 3.698808063000000312e-02 3.683276506000000144e-02 3.729279574000000236e-02 3.746888479999999771e-02 3.765770549999999939e-02 3.758193519999999954e-02 3.743232163000000112e-02 3.765649035000000200e-02 3.775288144999999762e-02 3.740484051000000226e-02 3.741460810999999720e-02 3.744445859000000015e-02 3.741005342999999955e-02 3.761236054000000051e-02 3.726550926999999680e-02 3.724809409999999682e-02 3.713762655999999773e-02 3.735694675000000159e-02 3.716348863999999891e-02 3.716519495000000090e-02 3.718593506000000132e-02 3.721546344999999978e-02 3.703541057000000331e-02 3.699654569000000032e-02 3.699655079999999985e-02 3.713238549000000277e-02 3.699149468000000052e-02 3.694589667999999966e-02 3.627064398999999689e-02 3.632043353000000141e-02
3.687040507000000078e-02 2.623250179000000126e-02 3.633254963000000226e-02 3.679086804000000072e-02 3.736466545000000083e-02 3.740445883000000082e-02 3.778168929999999731e-02 3.764150083000000063e-02 3.738808130000000063e-02 3.747212583000000125e-02 3.792160409999999898e-02 3.742356406999999829e-02 3.763578373999999782e-02 3.776783841999999808e-02 3.792953973000000312e-02 3.798484251999999922e-02 3.729594967000000177e-02 3.773065008999999803e-02 3.762447691999999677e-02 3.779797956000000014e-02 3.792293710999999901e-02 3.806899203999999926e-02 3.772045535000000116e-02 3.749856384999999959e-02 3.792259305000000164e-02 3.785250496999999908e-02 3.738286528999999747e-02 3.765727074999999924e-02 3.759603259000000169e-02 3.763781563000000163e-02 3.769847693000000222e-02 3.774200920999999653e-02 3.750688790000000078e-02 3.746843924999999909e-02 3.724033986999999990e-02 3.730293246000000035e-02 3.760249242000000131e-02 3.807227342999999764e-02 3.822032392000000028e-02 3.805025742999999794e-02 3.754468446999999903e-02 3.777168486000000158e-02 3.804523606000000113e-02 3.775255649999999935e-02 3.771143160999999855e-02 3.776189943000000243e-02 3.736884700999999753e-02 3.749717590999999961e-02 3.735680026999999709e-02 3.732259361000000303e-02 3.744569248000000072e-02 3.768662258000000237e-02 3.772239385000000084e-02 3.767370139000000145e-02 3.747838147000000231e-02 3.782269727999999775e-02 3.750938077999999704e-02 3.722323294000000338e-02 3.725129548000000179e-02 3.756888901000000197e-02 3.771601582999999785e-02 3.727753396999999858e-02 3.767840179000000317e-02 3.703441998999999762e-02
3.716176520000000205e-02 3.661018510999999864e-02 2.555439711000000169e-02 3.511209165000000326e-02 3.608962280999999939e-02 3.712476893000000305e-02 3.730242725999999981e-02 3.720702802999999864e-02 3.707549853000000062e-02 3.729262040999999778e-02 3.750061695999999667e-02 3.718926537000000199e-02 3.713095243999999656e-02 3.718416000000000082e-02 3.724871884000000022e-02 3.734851311000000201e-02 3.701746164999999977e-02 3.724301139999999788e-02 3.698229338999999699e-02 3.701719609999999661e-02 3.723011888000000297e-02 3.777111008999999714e-02 3.740666630000000215e-02 3.683761820999999909e-02 3.747021424000000073e-02 3.745658654999999698e-02 3.715725190000000039e-02 3.745182130000000026e-02 3.694463536999999936e-02 3.697583120999999723e-02 3.712514701999999889e-02 3.716646879999999792e-02 3.694606846000000194e-02 3.703951492000000234e-02 3.703916521000000239e-02 3.714773786000000189e-02 3.716414427999999853e-02 3.714420309000000114e-02 3.741825500999999832e-02 3.734896017000000068e-02 3.705356330000000170e-02 3.737734895000000002e-02 3.783688364999999998e-02 3.747888399000000315e-02 3.696902440000000151e-02 3.709466010000000286e-02 3.702652387000000128e-02 3.717172014000000302e-02 3.717892474000000086e-02 3.695849741999999993e-02 3.708098407000000318e-02 3.697069987999999918e-02 3.693227659000000024e-02 3.701792428999999690e-02 3.683292465000000127e-02 3.705214785000000149e-02 3.686271879999999945e-02 3.688826567000000334e-02 3.703096295999999676e-02 3.704741369999999673e-02 3.716835226000000242e-02 3.723795874000000033e-02 3.756138452999999849e-02 3.771009213999999832e-02
3.704747351999999883e-02 3.639063549999999730e-02 3.572403686000000245e-02 2.537143348000000034e-02 3.450503181000000308e-02 3.528000759000000236e-02 3.649106358999999744e-02 3.655959696000000286e-02 3.648093644000000024e-02 3.663329314000000198e-02 3.685728841000000117e-02 3.651012998000000009e-02 3.662701101000000181e-02 3.666702029999999862e-02 3.652081901999999769e-02 3.680600106000000288e-02 3.642876300999999678e-02 3.654340883999999956e-02 3.653080941999999748e-02 3.672629049000000062e-02 3.659733224000000229e-02 3.704436084999999934e-02 3.691154667000000333e-02 3.657681101000000157e-02 3.698464334999999881e-02 3.671394159000000018e-02 3.669141044000000240e-02 3.721837491999999831e-02 3.664898709000000143e-02 3.668673072999999868e-02 3.677318170999999830e-02 3.637447936999999715e-02 3.617810468000000335e-02 3.648515435000000001e-02 3.655676744999999950e-02 3.662341380999999813e-02 3.675473917000000174e-02 3.692875475000000074e-02 3.720759324000000312e-02 3.714625038000000240e-02 3.672269932000000320e-02 3.689251629999999726e-02 3.720102814000000174e-02 3.722231354000000297e-02 3.673430517000000201e-02 3.659801874000000177e-02 3.654581028000000037e-02 3.659212560999999808e-02 3.650271641999999761e-02 3.629292039999999775e-02 3.649333881999999862e-02 3.640569902000000135e-02 3.621819824999999993e-02 3.648713119000000088e-02 3.658694189000000208e-02 3.639943880000000298e-02 3.628046936999999861e-02 3.625023762000000038e-02 3.664676571000000105e-02 3.660086394999999965e-02 3.656489518000000105e-02 3.697296759999999655e-02 3.728652212999999938e-02 3.699588942999999797e-02
3.770247625999999935e-02 3.817832572000000313e-02 3.745320782000000071e-02 3.649102953000000343e-02 2.526048696999999912e-02 3.536130124999999763e-02 3.640972316999999819e-02 3.720087160999999837e-02 3.713771426000000292e-02 3.739465353000000214e-02 3.768277968000000033e-02 3.743960762000000247e-02 3.757961048999999831e-02 3.743586495000000153e-02 3.752138140999999871e-02 3.782354066000000181e-02 3.729439694000000194e-02 3.731175873999999920e-02 3.729613377000000340e-02 3.753073065999999736e-02 3.763017393999999738e-02 3.779769094999999718e-02 3.767412963999999809e-02 3.742266953000000090e-02 3.743186092999999798e-02 3.728868666000000054e-02 3.722460134000000337e-02 3.760391969000000112e-02 3.746786044000000038e-02 3.750864730000000313e-02 3.782357725999999781e-02 3.751587476999999893e-02 3.709873732999999923e-02 3.732061392000000227e-02 3.734707005000000024e-02 3.709076313000000263e-02 3.702057979000000082e-02 3.743269056000000233e-02 3.812107569999999973e-02 3.770103243999999715e-02 3.721644092000000320e-02 3.774534309000000115e-02 3.802611940000000246e-02 3.770268295999999741e-02 3.735348842999999808e-02 3.743639793999999771e-02 3.730242199000000092e-02 3.740900258999999700e-02 3.715258551000000242e-02 3.730375873999999814e-02 3.736979885999999751e-02 3.724253099000000150e-02 3.733146960000000014e-02 3.738972229000000341e-02 3.696069754999999762e-02 3.693450875999999827e-02 3.704754673999999942e-02 3.717810575000000256e-02 3.730584826999999715e-02 3.717256590999999666e-02 3.717835174999999798e-02 3.761865372999999985e-02 3.787382504999999705e-02 3.755735438999999870e-02
3.836100393999999913e-02 3.830449732999999940e-02 3.827209548999999794e-02 3.701745919999999829e-02 3.614894022000000179e-02 2.548431236000000058e-02 3.619123033999999822e-02 3.673806192000000220e-02 3.720846780999999964e-02 3.739240732000000123e-02 3.790679858999999874e-02 3.757316450999999974e-02 3.764904119000000299e-02 3.773743554999999666e-02 3.795087550000000171e-02 3.785331933999999676e-02 3.768040397999999902e-02 3.770450192000000117e-02 3.776397704000000050e-02 3.790524297999999653e-02 3.800377682000000146e-02 3.818838285000000082e-02 3.796747521999999792e-02 3.763242828999999873e-02 3.792990923999999681e-02 3.783576455999999866e-02 3.772895854999999687e-02 3.804769245999999744e-02 3.783594047999999654e-02 3.776821531999999954e-02 3.795092055000000297e-02 3.786155194000000168e-02 3.752859146000000340e-02 3.773045285999999943e-02 3.757685699999999823e-02 3.712461229999999834e-02 3.734345699000000268e-02 3.770425791999999776e-02 3.819555074000000050e-02 3.780169691000000165e-02 3.740121552999999682e-02 3.788440207999999726e-02 3.828177004999999689e-02 3.785243197999999670e-02 3.768407336000000052e-02 3.780935115999999735e-02 3.770635806000000034e-02 3.794907932000000234e-02 3.771364155000000301e-02 3.771059811000000012e-02 3.744956467999999844e-02 3.730267125000000239e-02 3.735968320000000037e-02 3.730162035000000181e-02 3.702371990000000168e-02 3.712203096999999730e-02 3.747094356999999820e-02 3.743685674999999713e-02 3.725425690999999845e-02 3.743455047000000119e-02 3.743796241999999830e-02 3.777177151999999705e-02 3.811850946999999906e-02 3.799708645000000190e-02
3.802914140000000082e-02 3.789015203999999970e-02 3.776383325999999735e-02 3.755182214999999712e-02 3.621876004999999982e-02 3.566438018999999737e-02 2.597068188999999971e-02 3.544301685000000174e-02 3.576541083999999759e-02 3.695532270000000119e-02 3.740452556999999956e-02 3.698451249000000302e-02 3.712450339000000071e-02 3.725807446999999939e-02 3.727178049999999715e-02 3.766914397999999997e-02 3.743889284000000151e-02 3.748062381000000221e-02 3.735048382000000222e-02 3.748879263999999739e-02 3.758111073999999968e-02 3.770308015999999929e-02 3.751106780999999973e-02 3.762163451000000158e-02 3.786684738999999966e-02 3.759368483000000150e-02 3.728949314999999848e-02 3.763976525999999934e-02 3.763901516999999808e-02 3.766642346000000086e-02 3.754798377000000131e-02 3.737353714999999688e-02 3.694962756999999737e-02 3.739074021000000220e-02 3.767430237999999654e-02 3.720156731999999661e-02 3.705515837000000062e-02 3.732729625999999662e-02 3.769563968999999765e-02 3.765672264000000102e-02 3.749546159000000101e-02 3.780943493999999738e-02 3.808175795999999697e-02 3.769066355999999701e-02 3.738562924000000259e-02 3.767970833999999963e-02 3.732304605999999664e-02 3.727408876999999815e-02 3.726098199999999805e-02 3.731259264000000297e-02 3.710628477999999841e-02 3.713162388999999980e-02 3.685791176000000058e-02 3.700773337999999774e-02 3.695261765999999920e-02 3.694151284000000285e-02 3.687129691999999764e-02 3.684144048000000116e-02 3.706290890999999754e-02 3.718395641000000335e-02 3.753228249999999988e-02 3.745517979000000108e-02 3.777688073999999757e-02 3.793936734000000199e-02
3.818320581000000241e-02 3.827730812999999982e-02 3.826370076999999897e-02 3.815105436999999960e-02 3.781695809999999908e-02 3.685365815000000295e-02 3.661120779000000269e-02 2.606654292999999872e-02 3.552010849000000053e-02 3.629624917999999673e-02 3.780989810000000284e-02 3.748251262999999917e-02 3.757181054000000020e-02 3.747934691000000262e-02 3.758644542999999699e-02 3.806010578999999977e-02 3.779297507999999917e-02 3.796736160999999998e-02 3.768156477000000198e-02 3.764150450999999981e-02 3.795709893000000223e-02 3.803471892000000187e-02 3.781108578999999720e-02 3.777719212999999798e-02 3.791005076000000112e-02 3.803027923999999921e-02 3.746400751000000112e-02 3.789008452999999971e-02 3.772637899999999739e-02 3.771739904000000199e-02 3.778383552999999700e-02 3.764649538999999961e-02 3.727799745999999664e-02 3.780676793999999952e-02 3.781843247000000324e-02 3.761213517999999895e-02 3.757430466000000191e-02 3.741886158999999795e-02 3.772997002999999711e-02 3.808809230000000101e-02 3.790114968000000278e-02 3.810739869000000224e-02 3.816204390999999863e-02 3.786462371000000326e-02 3.770959727999999983e-02 3.793011923000000341e-02 3.770488832999999845e-02 3.748174750000000249e-02 3.729475991000000268e-02 3.753411794000000024e-02 3.753619367000000234e-02 3.758472518000000040e-02 3.730163189999999990e-02 3.743990300999999743e-02 3.734643624999999661e-02 3.767237659000000072e-02 3.718468008999999824e-02 3.728051581999999864e-02 3.743257943000000143e-02 3.747173446999999685e-02 3.782308763000000185e-02 3.775966951999999710e-02 3.796382563999999710e-02 3.811040823999999744e-02
3.763994846999999672e-02 3.796196621000000326e-02 3.808551406999999972e-02 3.789944390999999690e-02 3.743854616000000246e-02 3.726027552999999770e-02 3.673053510999999688e-02 3.644969212000000180e-02 2.551482868000000057e-02 3.498451149000000177e-02 3.657474044999999702e-02 3.738080231000000253e-02 3.711120843000000058e-02 3.716355427999999683e-02 3.734788361000000029e-02 3.747362183999999874e-02 3.715907791999999848e-02 3.757374903999999988e-02 3.744324493000000115e-02 3.747989918999999892e-02 3.777632784999999938e-02 3.766811739999999936e-02 3.749692520999999695e-02 3.724794568999999916e-02 3.728213151999999753e-02 3.742207548999999800e-02 3.712952810999999714e-02 3.744220351000000085e-02 3.752626666000000166e-02 3.755794620999999833e-02 3.734619896000000022e-02 3.707765282000000107e-02 3.705557411000000301e-02 3.746994029999999726e-02 3.724406734999999996e-02 3.720982442000000251e-02 3.760699985000000301e-02 3.757862284999999997e-02 3.727243983999999760e-02 3.748015970000000141e-02 3.756362882000000014e-02 3.786817591999999677e-02 3.786544817999999701e-02 3.736849502999999711e-02 3.728958320999999770e-02 3.763776220000000089e-02 3.719286751999999890e-02 3.718638248000000202e-02 3.711390343999999841e-02 3.720182939000000327e-02 3.718595495000000251e-02 3.715730021000000077e-02 3.716174375999999752e-02 3.722522718000000064e-02 3.692900481999999984e-02 3.733381847000000198e-02 3.720574513000000222e-02 3.714227121000000104e-02 3.702480542000000097e-02 3.720618132999999744e-02 3.727302268999999751e-02 3.750051781000000167e-02 3.776361865999999790e-02 3.752387715000000262e-02
3.760301248999999707e-02 3.769394157000000023e-02 3.784399808000000337e-02 3.778511164000000061e-02 3.756604899000000330e-02 3.737524024000000306e-02 3.731084937999999684e-02 3.660917829000000234e-02 3.525773817999999782e-02 2.501515561999999998e-02 3.594873679999999877e-02 3.636765637000000106e-02 3.701905540000000050e-02 3.716893520999999673e-02 3.726237895000000105e-02 3.735467564000000129e-02 3.716260949999999896e-02 3.749896324000000225e-02 3.723080159000000111e-02 3.728236372999999687e-02 3.731360613000000298e-02 3.747778519000000141e-02 3.748233881000000156e-02 3.729724409000000074e-02 3.721257344000000050e-02 3.703836283999999840e-02 3.689725443999999910e-02 3.729272555000000267e-02 3.734799721999999822e-02 3.731488571000000226e-02 3.742496960000000344e-02 3.724156951999999660e-02 3.701636862999999750e-02 3.732711905999999691e-02 3.724466523000000140e-02 3.693792097000000302e-02 3.714367274000000135e-02 3.734195116999999842e-02 3.740988022999999774e-02 3.739805864000000230e-02 3.731571362000000308e-02 3.766710241000000015e-02 3.767216605999999801e-02 3.730662039999999707e-02 3.734001973000000002e-02 3.752469265999999748e-02 3.696001150000000068e-02 3.715277731999999666e-02 3.719739421999999907e-02 3.706180415000000228e-02 3.693794456999999892e-02 3.697626201999999751e-02 3.726245779000000174e-02 3.740975409999999779e-02 3.705274058000000009e-02 3.725492828000000201e-02 3.698168107000000121e-02 3.678851897000000315e-02 3.669805772000000327e-02 3.677997468000000075e-02 3.710744081000000305e-02 3.755858137999999735e-02 3.755033988999999933e-02 3.744584278000000210e-02
