# d Green Up
8.051203185999999956e-03 2.626109961999999794e-03 1.002886993000000077e-03 4.244163426999999936e-04 2.280942623000000000e-04 1.697167744000000031e-04 2.164181318999999965e-04 4.759482364999999943e-04 1.001352309999999904e-03 2.664495201999999858e-03 2.704018243000000203e-03 1.908710936000000040e-03 9.131799989999999853e-04 5.478491668000000196e-04 2.149064976000000012e-04 1.885173382999999904e-04 2.493093164000000257e-04 4.912872718000000152e-04 9.269890782999999721e-04 1.961916243000000077e-03 1.029099641999999936e-03 9.871193832000000040e-04 6.987571230999999657e-04 4.111121580999999871e-04 2.054654278999999912e-04 1.346800825000000004e-04 2.653527681000000023e-04 4.071754713000000207e-04 8.261861568999999579e-04 1.056342371000000080e-03 4.532601393999999870e-04 4.757392424000000085e-04 3.757272867999999978e-04 3.020185225000000069e-04 2.076611116000000095e-04 1.294414785000000086e-04 1.780732435000000036e-04 2.834096818999999904e-04 4.602205327999999828e-04 4.625694613999999896e-04 2.302963197000000128e-04 2.374978222000000117e-04 1.983411271000000030e-04 1.853142379000000009e-04 1.201142749999999944e-04 1.007359466999999993e-04 1.277779937000000042e-04 1.770648918000000010e-04 1.877960948999999973e-04 2.255286254000000024e-04 1.650642747000000013e-04 1.718140802999999989e-04 1.404732377999999961e-04 1.409811517999999899e-04 1.097677656999999950e-04 1.127691697000000008e-04 1.136951768999999940e-04 1.396178741999999889e-04 1.576239676000000067e-04 1.716933702999999978e-04 2.402054403000000000e-04 2.437604556999999896e-04 2.093632822000000024e-04 1.680196292999999871e-04 1.374374486999999990e-04 1.075344840999999997e-04 1.190468514000000061e-04 1.558649096000000000e-04 2.219762760000000123e-04 2.514336103999999846e-04 4.814276980999999912e-04 4.528292851000000020e-04 4.004642928999999963e-04 2.837130883999999928e-04 2.330432820999999875e-04 1.302368398000000127e-04 1.850025097999999867e-04 2.967640541000000128e-04 3.721313745000000132e-04 4.497965494000000231e-04 1.038171071999999988e-03 1.065933591000000052e-03 8.257490489999999919e-04 4.033720532000000013e-04 1.973927531999999929e-04 1.386987072000000099e-04 2.056292248999999964e-04 3.815935103999999918e-04 7.398906138999999460e-04 9.581293152000000535e-04 2.843126145999999924e-03 1.962572462999999986e-03 1.085195787000000061e-03 4.529463889999999870e-04 2.163073795000000025e-04 1.405791299999999925e-04 2.572375562000000148e-04 4.682367507000000139e-04 1.108449982000000045e-03 1.873414789999999991e-03
2.475634321000000013e-03 8.091226898000000722e-03 2.697804762999999814e-03 1.109678025999999906e-03 4.394443384999999918e-04 2.533443160000000034e-04 1.506919314999999890e-04 2.313860956000000132e-04 4.418948757000000028e-04 9.584481934999999680e-04 1.915244785000000090e-03 2.575440539000000036e-03 1.804889687999999912e-03 9.731579228000000357e-04 4.746558220999999881e-04 2.340662160999999871e-04 1.430532529999999926e-04 2.355194043000000061e-04 4.853719186000000061e-04 9.848475239000000544e-04 9.823641099000000182e-04 1.024210912000000050e-03 1.007577710999999930e-03 7.350758939999999702e-04 4.488109296999999898e-04 2.014588177000000042e-04 1.606177898000000018e-04 2.180049715999999942e-04 4.190063744000000227e-04 7.456481162000000483e-04 5.342804954000000351e-04 4.602587902000000080e-04 4.581165258000000052e-04 4.088049783999999861e-04 2.781318355000000062e-04 1.614056897000000100e-04 1.446945519999999973e-04 1.745129471000000010e-04 2.800405113999999930e-04 4.176185789999999889e-04 2.660009831999999999e-04 2.159234012000000062e-04 2.302369451000000060e-04 2.085646641999999902e-04 1.573368068999999952e-04 1.113353595999999954e-04 1.002385520000000015e-04 1.372110851000000022e-04 2.014625748000000132e-04 2.163109180999999901e-04 1.724366465000000057e-04 1.765490868999999928e-04 1.595856078999999890e-04 1.376095073999999898e-04 1.290523446000000078e-04 1.072356224000000003e-04 1.211839802000000058e-04 1.340310194000000031e-04 1.505959993999999896e-04 1.546556267999999942e-04 2.090685589999999869e-04 2.280595455000000086e-04 2.336092032000000043e-04 1.951064739999999883e-04 1.910447187000000079e-04 1.246721531000000052e-04 1.013633261999999933e-04 1.310729555000000120e-04 2.212512712999999890e-04 2.059242297000000034e-04 5.326651835999999867e-04 4.500308124999999782e-04 4.344954215000000164e-04 3.835593044000000030e-04 2.941699001000000089e-04 1.649733543999999956e-04 1.422707958999999906e-04 1.841807734000000096e-04 2.823020839999999983e-04 4.404533343999999791e-04 1.065360902000000087e-03 1.067366097999999973e-03 9.974274907999999829e-04 7.111518106000000276e-04 5.030067632999999901e-04 2.253853939000000041e-04 1.644673703999999877e-04 1.949836026000000098e-04 4.373682603000000240e-04 7.029312452999999941e-04 1.985379508999999924e-03 2.525845079000000205e-03 2.046412137999999940e-03 1.016397507999999969e-03 4.669750928999999830e-04 2.089860627000000122e-04 1.582284174999999888e-04 2.561806183000000159e-04 4.737744659999999753e-04 9.570609588000000357e-04
1.127253331999999910e-03 2.586565124999999805e-03 8.151683025000000180e-03 2.574010736999999931e-03 1.124264252999999892e-03 5.002704791000000487e-04 2.420108944999999989e-04 1.843925959999999961e-04 2.224137300000000102e-04 4.924308551999999816e-04 1.106311621999999913e-03 1.947764679999999934e-03 2.748307355000000063e-03 1.967435674999999922e-03 1.030350040000000029e-03 5.007535402999999932e-04 2.278475861999999883e-04 1.433588967999999890e-04 2.344830925999999991e-04 5.156626433000000313e-04 7.472316361000000406e-04 1.183614865999999943e-03 9.728956155000000224e-04 1.251047683000000013e-03 7.464025959999999633e-04 3.813814404000000235e-04 2.428290116000000019e-04 1.429808650000000028e-04 2.201733318999999907e-04 4.006970389999999957e-04 4.564336483000000131e-04 4.969542546999999953e-04 4.480436439999999944e-04 5.197696143999999555e-04 3.837225821000000070e-04 2.851636475000000220e-04 1.830019688999999907e-04 1.409699727999999899e-04 1.689056253999999993e-04 2.759693384000000112e-04 2.316767615999999936e-04 2.311597173000000101e-04 2.314019198000000026e-04 2.148061339000000047e-04 2.409624649000000085e-04 1.532005489000000072e-04 1.227646101999999907e-04 1.222713518999999933e-04 1.135282948999999966e-04 1.589195666000000056e-04 1.631837031000000007e-04 1.788009901999999937e-04 1.887252060999999881e-04 1.564561223000000096e-04 1.491526997000000045e-04 1.386040782999999911e-04 1.082331004000000054e-04 1.248602674000000041e-04 1.207459308999999986e-04 1.361655623999999919e-04 2.215065383000000099e-04 2.421258385000000005e-04 2.279872775000000001e-04 2.169053936999999939e-04 2.305344079000000033e-04 1.607936736000000009e-04 1.350106842000000111e-04 1.028242721999999973e-04 1.460999840999999881e-04 1.699345768999999963e-04 4.125665850000000004e-04 5.050278377999999633e-04 4.016368381000000190e-04 5.148041488999999683e-04 4.118109354999999780e-04 3.175598322000000194e-04 1.561952101999999887e-04 1.479330025000000117e-04 1.509356574999999926e-04 3.090453906000000233e-04 6.948937758000000089e-04 1.011450664000000058e-03 1.080945257000000097e-03 1.018640231000000071e-03 7.468521415999999523e-04 4.536932153000000178e-04 2.081147622999999993e-04 1.518399455999999887e-04 2.094924557999999900e-04 4.023702424999999914e-04 1.095718041999999915e-03 2.083400804999999828e-03 2.545051663999999946e-03 1.864203552000000003e-03 1.004712677999999946e-03 4.853996287999999895e-04 2.853413556999999899e-04 1.327709844999999873e-04 2.320566071000000077e-04 4.361382492000000222e-04
4.504133431000000021e-04 1.061712864000000046e-03 2.517264530000000011e-03 8.095589232999999760e-03 2.719893506999999846e-03 1.006852990000000085e-03 4.113149434000000189e-04 2.490436247999999937e-04 1.520617716000000053e-04 2.276144147999999915e-04 5.320856158000000346e-04 1.135239921999999912e-03 1.981604320000000113e-03 2.562569011000000174e-03 1.884321072999999925e-03 1.105207365000000037e-03 4.715759360999999890e-04 2.099671972000000130e-04 1.445385147000000049e-04 2.406841041999999891e-04 4.258506405999999906e-04 7.348870198999999824e-04 9.219958686999999526e-04 1.151159402000000035e-03 1.081840092999999991e-03 7.120267080000000333e-04 4.204131085999999930e-04 2.356441229999999920e-04 1.547370234999999935e-04 2.053661733999999914e-04 2.699910626000000236e-04 4.604002578000000127e-04 4.249973941000000132e-04 4.564525777000000197e-04 4.648483818000000004e-04 4.297537059000000235e-04 3.143994361000000074e-04 2.221635585999999897e-04 1.419758032999999999e-04 1.859663336000000019e-04 2.114488982000000121e-04 1.918138855000000003e-04 2.191099758999999903e-04 2.373742411000000121e-04 2.529000803999999930e-04 2.159908337999999885e-04 1.830671944000000046e-04 1.335861968000000071e-04 1.118687746999999988e-04 1.465673740000000044e-04 1.528764960000000015e-04 1.956142068999999956e-04 1.793443685000000007e-04 1.585496849999999897e-04 1.621285775999999914e-04 1.603323427000000060e-04 1.425697991000000073e-04 1.100526906000000066e-04 1.064712772000000053e-04 1.174918089000000053e-04 1.621678074000000016e-04 2.593762985999999962e-04 2.312602674999999933e-04 2.699772953000000226e-04 3.038370412999999849e-04 2.148462055000000014e-04 1.959449613000000033e-04 1.585129685999999869e-04 1.085864928000000056e-04 1.336825212000000002e-04 4.017103463999999939e-04 3.838480031000000218e-04 4.849697171999999890e-04 5.707370553000000197e-04 5.959164578999999722e-04 4.145723016999999853e-04 2.884035034000000260e-04 1.539421173999999974e-04 1.432534753999999979e-04 1.936748164000000013e-04 3.972611045000000061e-04 7.857726103999999791e-04 1.018030757000000074e-03 9.757307082000000109e-04 1.200938765999999894e-03 7.559304787000000305e-04 4.557596429000000259e-04 2.299920515000000005e-04 1.651193083000000066e-04 2.090307085000000110e-04 5.103528248000000498e-04 1.001472043000000041e-03 1.860817869000000067e-03 2.473271001999999968e-03 1.981996111000000182e-03 9.991584780000000322e-04 4.486449813999999993e-04 2.251135840999999866e-04 1.629029577999999904e-04 2.423372098000000122e-04
2.416553023999999954e-04 4.382671477000000138e-04 1.120774658999999914e-03 2.638772945999999855e-03 8.182014244000000366e-03 2.756759517999999784e-03 9.661850429999999839e-04 5.103381923999999494e-04 2.167459186000000068e-04 1.602841689999999876e-04 2.316132977999999984e-04 4.570028126999999885e-04 9.584279090000000310e-04 1.960314564999999804e-03 2.819528504000000119e-03 1.995230165999999951e-03 9.225980156999999534e-04 4.144097701999999920e-04 2.110019364999999930e-04 1.697327044999999977e-04 2.231383859000000015e-04 3.595654541000000109e-04 6.929833774000000203e-04 1.194244770000000080e-03 1.032085410999999953e-03 9.843534222999999680e-04 7.558781128000000016e-04 4.213917320999999985e-04 2.051878635000000046e-04 1.848302178999999953e-04 1.612641697000000032e-04 2.881893532999999885e-04 4.309499258999999779e-04 4.833422294000000214e-04 4.858350223999999859e-04 4.903874113000000323e-04 3.922123641000000056e-04 2.944809466999999815e-04 1.505355918999999956e-04 1.348037088999999979e-04 1.671022820999999898e-04 1.569484774000000002e-04 2.219003026999999937e-04 2.596916195000000091e-04 2.065370057000000064e-04 2.134685137999999926e-04 2.436033402999999899e-04 1.639163741999999867e-04 1.186017977000000065e-04 1.136296957000000016e-04 9.719869058000000432e-05 1.513882416999999883e-04 1.813674243999999929e-04 1.443999265999999868e-04 1.629339967999999974e-04 1.577991768000000126e-04 1.488687272000000037e-04 1.420661184000000007e-04 1.244743821999999892e-04 9.828780062000000038e-05 1.152842386000000035e-04 1.616263490999999934e-04 2.172064963999999969e-04 1.932234296999999911e-04 2.301408964000000064e-04 2.017583768999999948e-04 2.388344562000000012e-04 1.939979867000000047e-04 1.162097844000000026e-04 1.080908591000000050e-04 2.003296751000000040e-04 2.769694259000000111e-04 3.994194172999999807e-04 4.596375002999999863e-04 5.160116383999999948e-04 6.341187700999999666e-04 3.998933201999999932e-04 2.832272905000000223e-04 1.632679980000000040e-04 1.357627778999999954e-04 2.128930209999999935e-04 4.229514323000000200e-04 6.939929883000000438e-04 9.806712688999999396e-04 1.135164823000000102e-03 1.062151661000000072e-03 7.571592359000000336e-04 3.859987220000000150e-04 2.334353272999999996e-04 1.512312856999999968e-04 2.472202006000000251e-04 5.092523787000000383e-04 9.132290387000000127e-04 1.841546413999999975e-03 2.632050538999999943e-03 1.869746753000000065e-03 9.840430396999999985e-04 5.069585266999999734e-04 2.602011543000000210e-04 1.538565083000000033e-04
1.598394268999999953e-04 2.157313839999999954e-04 4.700633416000000249e-04 9.896937789999999627e-04 2.537207025999999987e-03 8.246621448999999493e-03 2.601375506000000101e-03 1.097853987999999935e-03 4.741049300000000103e-04 2.417003530999999972e-04 1.507162382999999975e-04 2.054479989000000011e-04 4.732195736000000008e-04 9.051914771999999615e-04 1.928270875999999910e-03 2.736870692000000025e-03 1.944242227000000066e-03 9.297627564000000280e-04 4.844721352000000186e-04 2.309156130999999890e-04 1.283227068000000065e-04 2.087738263999999874e-04 3.476536986999999974e-04 6.939155599999999573e-04 1.006556324000000037e-03 1.042397019999999948e-03 9.315540668000000125e-04 6.632222168000000313e-04 3.726549248999999988e-04 1.964822452000000003e-04 1.305110210999999867e-04 1.739623991999999868e-04 2.332905533999999898e-04 4.117036601000000225e-04 4.434864705999999840e-04 4.780068150999999778e-04 4.607948363000000016e-04 3.807651022000000133e-04 2.607339272999999961e-04 1.503818235000000119e-04 1.115941606999999947e-04 1.089155518999999949e-04 1.764436156999999946e-04 2.119479296000000132e-04 2.680371089000000155e-04 2.241933145999999949e-04 2.516071224000000122e-04 2.103141058999999976e-04 1.482158038999999974e-04 1.127575068999999932e-04 1.120978577999999981e-04 1.060997558000000067e-04 1.663905365999999867e-04 1.714953426999999938e-04 1.474382758000000054e-04 1.579340075000000066e-04 1.400950360999999895e-04 1.380881616000000068e-04 1.603951859000000090e-04 9.607302939999999894e-05 1.001174761999999957e-04 1.232704135000000051e-04 1.733740189000000111e-04 2.051886074000000082e-04 2.379093846000000019e-04 2.386679065000000069e-04 2.491837766999999864e-04 2.062372541000000040e-04 1.552062672999999962e-04 1.150520515999999981e-04 1.416831856000000010e-04 1.682596899000000056e-04 2.565725029999999917e-04 3.990049919999999971e-04 5.168947267000000359e-04 4.948841203000000103e-04 3.952967089999999905e-04 4.095051600999999927e-04 2.663706506999999985e-04 1.399740481999999929e-04 1.765431431000000098e-04 2.172171764999999901e-04 4.187743731999999958e-04 6.791159725000000093e-04 1.135756346000000054e-03 1.044631244999999964e-03 9.084581290000000352e-04 6.617988289999999487e-04 4.001071545999999803e-04 2.031082736999999955e-04 1.746042513000000123e-04 2.311795555000000066e-04 4.727518262000000035e-04 9.892142053999999386e-04 1.921003550000000091e-03 2.579323010000000079e-03 1.854486001000000021e-03 9.592610248000000422e-04 4.730801775000000129e-04 2.473466392999999959e-04
2.206899413000000098e-04 1.753089176999999990e-04 2.381251099999999953e-04 4.911448388000000517e-04 1.041144467000000009e-03 2.592244943000000194e-03 8.202174725000000582e-03 2.754648474000000007e-03 9.956288848999999847e-04 4.851714786000000247e-04 2.254107491999999971e-04 1.486939413000000032e-04 2.448373631000000188e-04 4.916062103999999490e-04 9.720770995000000466e-04 1.968432356999999869e-03 2.631970451999999898e-03 1.907857822999999963e-03 1.000505782999999965e-03 5.045513700000000407e-04 2.310028941999999971e-04 1.587611731000000118e-04 2.393296564999999908e-04 4.385849097999999866e-04 7.421320548999999671e-04 1.042438786000000027e-03 1.087702407999999957e-03 1.005825032999999990e-03 7.497251165999999686e-04 3.848538068000000143e-04 1.761919511999999988e-04 1.411794215000000078e-04 1.676435818000000029e-04 3.315660382999999884e-04 4.131163654000000185e-04 5.088401299000000315e-04 4.876517699000000052e-04 5.564091831999999887e-04 3.986965674999999880e-04 2.732930497999999805e-04 1.319388896999999891e-04 1.030744803999999955e-04 1.378598917999999994e-04 1.853620095999999992e-04 1.998290776999999991e-04 2.507213977999999993e-04 2.552750390000000182e-04 3.015049628000000099e-04 1.975126775000000056e-04 1.643185499999999923e-04 1.025746757999999967e-04 1.078492554999999992e-04 1.108637960999999945e-04 1.416272638999999881e-04 1.496391397999999946e-04 1.991835369999999891e-04 1.947538388000000090e-04 1.660085677000000060e-04 1.593853611000000054e-04 1.387499890000000013e-04 1.291834200000000019e-04 1.068323739000000012e-04 1.176885982999999994e-04 1.665629993999999945e-04 2.204232399999999899e-04 2.443754745000000189e-04 2.574138386999999767e-04 2.741085548999999850e-04 2.033508772999999899e-04 1.840250075999999894e-04 2.344688710000000082e-04 1.293055729000000054e-04 1.697914023000000091e-04 2.944038606000000022e-04 4.435911299999999841e-04 4.742807879000000100e-04 5.121675251000000527e-04 5.147040259999999473e-04 3.961407899000000217e-04 2.959079604000000173e-04 2.335427674000000126e-04 1.542246565000000120e-04 2.230182019000000128e-04 3.801424412000000167e-04 7.146295290999999696e-04 9.851045839000000665e-04 1.066458866999999951e-03 1.172233788000000059e-03 8.613711313000000508e-04 4.252822838999999969e-04 2.833426714999999854e-04 1.744754328999999985e-04 2.328523493000000022e-04 5.178394732999999682e-04 1.251912771999999941e-03 2.056165493000000188e-03 2.967280877000000056e-03 1.940120956999999901e-03 1.083366733999999989e-03 5.233347140000000480e-04
4.573458358999999947e-04 2.172921501000000079e-04 1.494823255999999949e-04 2.529615341999999966e-04 4.915321430999999852e-04 9.516301421000000283e-04 2.566492062999999827e-03 7.944040709000000505e-03 2.398463136999999870e-03 1.040079096000000010e-03 5.155601438999999654e-04 2.130792223999999977e-04 1.456603600999999875e-04 2.601499612000000112e-04 4.900225385999999999e-04 9.769072721000000327e-04 1.840413621000000065e-03 2.407619618999999860e-03 1.822007039999999894e-03 9.602269922000000084e-04 4.320081991999999752e-04 2.349196434999999952e-04 1.533855713000000062e-04 2.068204019999999948e-04 3.905244671999999907e-04 6.573162528000000291e-04 9.340007606000000177e-04 1.018151907999999967e-03 1.161073764000000079e-03 6.800999027000000172e-04 2.943616614000000176e-04 1.822395009000000001e-04 1.523156500000000127e-04 2.048598887000000087e-04 2.779760730000000162e-04 3.732696699999999996e-04 4.577157257000000158e-04 4.939621773999999885e-04 5.171696988000000104e-04 3.871328299999999829e-04 1.616415877000000135e-04 1.204155351000000000e-04 1.170764963000000002e-04 1.309861582999999894e-04 1.564135395000000074e-04 2.192354981999999962e-04 2.075196197000000044e-04 2.193645212999999889e-04 2.278571161000000130e-04 1.931488033000000062e-04 1.348491382000000102e-04 1.001512409000000049e-04 9.940082788000000416e-05 1.157480332999999954e-04 1.373934341000000096e-04 1.467892430999999896e-04 1.419259774000000132e-04 1.722421375999999929e-04 1.717851933000000123e-04 1.647569183000000123e-04 1.771016029000000087e-04 1.131232827000000003e-04 1.106231280999999962e-04 1.329074709999999949e-04 1.672402752000000002e-04 2.030984027000000002e-04 2.415933635000000002e-04 2.455442513999999852e-04 2.476337658999999756e-04 2.428300010000000004e-04 3.011292077000000175e-04 1.846175080999999923e-04 1.331959768000000040e-04 1.753318151000000068e-04 3.102232046000000156e-04 3.500268114999999822e-04 5.486924543999999789e-04 4.712811005000000215e-04 4.573075926999999779e-04 4.185234762000000232e-04 4.260189876999999803e-04 2.093761991999999966e-04 1.583724566999999961e-04 2.053496963999999921e-04 4.043413677999999935e-04 7.087004258000000100e-04 9.559924497999999988e-04 1.085817962000000048e-03 1.012460754999999985e-03 7.989414882999999962e-04 4.687396125000000183e-04 2.547163883999999795e-04 1.677036063999999874e-04 2.609786597000000115e-04 5.086666332999999641e-04 1.089817335000000048e-03 1.819474080000000075e-03 2.694039887999999990e-03 1.876257884000000035e-03 9.788599880999999340e-04
9.824548135000000116e-04 4.836256554000000103e-04 2.244464536000000078e-04 2.435097611999999939e-04 2.562061943999999832e-04 4.478790743999999809e-04 1.048296201000000058e-03 2.723659853999999859e-03 8.040009986999999830e-03 2.763043226000000147e-03 1.024879995999999948e-03 5.183343779999999680e-04 2.581143630000000020e-04 1.583779967000000042e-04 2.390145273999999868e-04 5.908664285000000266e-04 9.770923764999999480e-04 1.988048235999999996e-03 2.813146186000000000e-03 2.027522337999999869e-03 7.477131383000000346e-04 3.779017444000000144e-04 2.079029876000000057e-04 1.533818294000000016e-04 2.375906905999999907e-04 3.783012061000000175e-04 8.825638305999999661e-04 1.170862398000000089e-03 1.185800279000000061e-03 1.196343621000000006e-03 4.320595014000000152e-04 3.098199535000000079e-04 1.638744549999999946e-04 1.533912332000000097e-04 1.706926499000000115e-04 2.854559360999999753e-04 4.183466448000000104e-04 4.858275117000000081e-04 4.947136721000000353e-04 4.677123545999999814e-04 2.189819241999999867e-04 1.830819522000000051e-04 1.372841936000000133e-04 1.062754814000000037e-04 1.224362515999999942e-04 1.552331494000000033e-04 1.981877007000000079e-04 2.421366497999999953e-04 2.488794257000000176e-04 2.208606828999999997e-04 1.939068323000000074e-04 1.413041082999999911e-04 1.084516847999999995e-04 1.129900368999999969e-04 1.024151944000000050e-04 1.608463290999999893e-04 2.139789964000000011e-04 1.906927500999999997e-04 1.814135976999999868e-04 1.633785612999999893e-04 2.403398304999999923e-04 1.958699108000000000e-04 1.158660429999999958e-04 9.705063921999999832e-05 1.288750263999999994e-04 1.503732358000000008e-04 2.336742393999999994e-04 2.368992238999999907e-04 2.556940812999999846e-04 2.459632225999999863e-04 3.934434271000000001e-04 3.328605178999999932e-04 1.522815710000000099e-04 1.388907431999999889e-04 1.787766760999999981e-04 3.075761605000000066e-04 4.563216941000000073e-04 5.287077055000000050e-04 4.519326585000000207e-04 5.211976669000000038e-04 7.757382300000000485e-04 3.999290257000000020e-04 2.248428772000000020e-04 1.513459573000000081e-04 2.130676053000000081e-04 4.140582517999999847e-04 7.370376101999999690e-04 1.032229399000000099e-03 1.109239437999999913e-03 9.810843978999999639e-04 1.011699768999999981e-03 4.952783601999999645e-04 2.491113315000000245e-04 1.551837310999999925e-04 2.398636332999999968e-04 5.016654884000000102e-04 1.057143602999999947e-03 2.030136798999999936e-03 2.863649679000000118e-03 2.014260750999999957e-03
2.666354946999999805e-03 9.647103413000000056e-04 4.806046634000000085e-04 2.687897829999999792e-04 1.816430031999999935e-04 2.233325175999999928e-04 4.287478164000000052e-04 1.068305699000000105e-03 2.493104893999999790e-03 8.086575986999999452e-03 2.082152650999999875e-03 1.039560337000000091e-03 5.291722339999999948e-04 2.685775014999999886e-04 1.556878709000000132e-04 2.510643854999999847e-04 4.693260942000000127e-04 1.147261602000000094e-03 2.101493532999999889e-03 2.577643695999999943e-03 1.014630290000000015e-03 6.975919343999999840e-04 4.505468793999999966e-04 2.282828136999999924e-04 1.784845070000000010e-04 2.024340520999999939e-04 5.059395836999999643e-04 7.714212430000000039e-04 1.006022516999999965e-03 1.223432646000000013e-03 4.828213745999999766e-04 3.965734413000000140e-04 2.788866893999999768e-04 2.147394416000000079e-04 1.385099668999999916e-04 1.810956374999999870e-04 3.072058157000000147e-04 3.950831208000000062e-04 4.529020092999999875e-04 4.867794467000000243e-04 2.470918310999999741e-04 2.366346239999999983e-04 2.036312537999999939e-04 1.226286149000000098e-04 1.182145819999999955e-04 1.333114013999999879e-04 1.605863972999999978e-04 2.595353059999999982e-04 2.557836006999999827e-04 2.479323361000000149e-04 1.714476449999999979e-04 1.456346123999999957e-04 1.575893169000000006e-04 1.180331324999999988e-04 1.029436352000000004e-04 1.105858190999999978e-04 1.671557015999999883e-04 1.668205602000000004e-04 1.631855403999999939e-04 1.945191721000000078e-04 2.897915259999999760e-04 2.450327860999999894e-04 1.679654832000000134e-04 1.180673654000000047e-04 1.204806751000000033e-04 1.054984354000000017e-04 1.732335964000000100e-04 2.285776883999999988e-04 2.645845582000000027e-04 2.244093945000000083e-04 5.125482526999999627e-04 4.547157593999999817e-04 2.871560240000000123e-04 1.830135509000000067e-04 1.382603010000000112e-04 1.507913091999999952e-04 3.020005016999999800e-04 4.131416060000000254e-04 4.716382868999999863e-04 4.740597952000000139e-04 1.079662960999999959e-03 7.837434444000000288e-04 4.239365440000000232e-04 2.195043963999999872e-04 1.479522228999999940e-04 2.117279236999999935e-04 3.472164244000000241e-04 7.186559289999999841e-04 9.946799898999999102e-04 1.081659472000000071e-03 2.082453838999999852e-03 9.951888538000000332e-04 5.090848467999999462e-04 2.397068346999999943e-04 1.367094333999999925e-04 2.466943961000000150e-04 4.840643318999999752e-04 9.841832120999999094e-04 2.012328961999999919e-03 2.681454890000000129e-03
