# Green Up
5.047904594000000023e-01 -1.622670011000000023e-01 2.272203571999999866e-03 -1.847183681999999948e-03 -1.448734969999999997e-04 2.963014971999999836e-04 -9.255911740000000588e-05 -1.638411251999999929e-01 -1.728467858999999940e-01 -1.617799378000000067e-03 3.762075572999999673e-02 -1.074129185999999963e-03 -3.125897824000000054e-03 -2.768223349000000118e-04 3.438819472000000099e-02 4.334582263999999939e-04 1.494503332000000082e-04 3.640085805999999924e-02 1.504841286999999972e-03 -1.230349975999999942e-02 8.686363282000000505e-04 -1.284783536999999955e-02 6.663266755999999518e-04 3.646219490000000146e-02 -1.015459122999999965e-03 -9.408608333000000349e-04 -1.228608248999999916e-02 3.351631069999999818e-04 6.363480189999999592e-03 -1.010787984999999937e-03 -1.259122579000000047e-02 3.858157471000000339e-05 1.410534219999999951e-03 -2.439855837000000013e-03 -1.455240782999999913e-03 5.290406045000000355e-03 -9.795952203000000188e-04 6.194894500000000005e-03 1.496707474999999952e-03 -2.871613382000000065e-03 2.120633995000000167e-03 6.077401971999999873e-04 -1.117704427000000035e-02 -2.996620045000000006e-05 6.403489763000000043e-03 -7.458649669000000067e-04 -1.135146341999999919e-02 -1.094714811000000034e-04 -1.471812992000000016e-03 3.503097630000000240e-02 -1.633936992000000052e-03 -1.182685963999999951e-02 -4.535447465000000053e-04 -1.154782208000000067e-02 2.206451100999999983e-04 3.537720929999999681e-02 -1.714873681999999899e-01 1.630948583999999955e-03 3.605676592999999819e-02 2.882338250999999778e-04 -1.998269459999999897e-03 3.970375775999999881e-04 3.373932808999999949e-02 8.038188653000000357e-04
-1.715934360999999964e-01 5.026555039000000225e-01 -1.726329867999999990e-01 5.947526403000000196e-04 7.112816869000000101e-04 -4.782308609999999819e-04 -1.120129690999999931e-03 8.111733765999999853e-04 -2.101202921000000154e-03 -1.690159733999999914e-01 -3.148929547999999943e-03 3.816293488999999983e-02 2.008286592999999930e-04 -1.275224595999999936e-03 -1.047400357000000072e-03 3.590569289000000025e-02 3.828178970999999986e-02 7.671024448999999535e-04 3.478392738000000289e-02 6.748180760999999885e-04 -1.454686447000000035e-02 7.324160690999999756e-04 -1.333211267999999915e-02 1.533739309000000121e-04 2.917818588999999789e-03 -8.225526778999999638e-04 -2.165784535999999943e-04 -1.209249150000000009e-02 -3.241079608999999960e-04 6.271947657000000349e-03 -1.290918394000000000e-03 -1.353494457999999956e-02 -2.006901819999999930e-03 3.730346414999999912e-04 -3.016682631000000211e-03 -1.693499326000000001e-03 8.530494891999999482e-03 -4.964206751999999766e-05 7.460829288999999698e-03 -1.603473860000000041e-03 -1.657127383999999976e-03 1.148621614999999988e-03 1.234374888000000026e-03 -1.348459408000000047e-02 1.172020310000000025e-03 6.347836558999999865e-03 1.209200893000000020e-03 -1.324149502999999971e-02 3.518345357000000201e-02 -1.695655991999999953e-04 3.592660377999999655e-02 1.111246043000000024e-03 -1.230502481000000058e-02 -1.289180129999999928e-03 -1.093684580000000087e-02 -1.488746167999999972e-03 2.216382355000000130e-03 -1.675134282999999891e-01 -1.721411438999999929e-03 3.510636831999999763e-02 2.784627577999999881e-03 -2.999054352000000024e-03 -1.182332610000000079e-03 3.666691983999999932e-02
-1.259409237000000100e-03 -1.693994933000000092e-01 5.037762180999999506e-01 -1.654657243000000055e-01 -3.363655088999999761e-04 -4.680086552000000039e-04 1.036687492000000098e-03 -3.361513459000000227e-04 3.530173177999999801e-02 -4.300827172999999756e-04 -1.640738398999999903e-01 -1.873260896999999958e-03 3.549107814000000000e-02 -9.386357439000000318e-04 -7.340361231000000052e-04 1.819844258999999981e-03 1.270563417000000013e-03 3.630933423999999771e-02 -2.814546741999999872e-03 3.550587220999999738e-02 2.800090937000000030e-03 -1.256007588000000036e-02 -6.609547047999999930e-04 -1.296292177000000004e-02 -1.261762058000000068e-02 -1.561163670000000102e-03 -1.252563265999999962e-03 -1.735285733999999925e-03 -1.189848888999999951e-02 -5.378974410000000438e-04 6.545420132999999613e-03 -4.828755106000000123e-04 1.095918799000000039e-03 -1.785057272000000047e-03 2.914398444999999858e-03 -1.655055146999999957e-03 9.817336884999998924e-04 7.079347659999999688e-03 6.722361388000000233e-04 7.649949260000000334e-03 -1.405913072000000014e-02 -1.489045922000000041e-03 -3.585944505999999964e-05 1.153329201000000094e-03 -1.245026475999999951e-02 -2.805256719000000058e-03 7.383522095999999618e-03 1.318962419000000027e-04 2.183968532000000150e-03 3.646561422999999857e-02 -3.291196782000000158e-04 3.570275082999999766e-02 2.890181017999999841e-03 -1.418946746999999974e-02 -9.569149289000000030e-04 -1.157619223999999981e-02 3.613000017000000258e-02 -7.822869469000000167e-04 -1.660881369999999968e-01 -1.553815165000000048e-03 3.630645219999999868e-02 8.411877265999999700e-04 -2.579595976000000068e-03 -5.720902569000000043e-04
2.563948491000000128e-04 2.175723775000000006e-03 -1.690976449999999909e-01 4.937916184000000208e-01 -1.699019377000000053e-01 2.196059617999999904e-03 -9.530597261000000285e-04 -2.140962097000000206e-03 1.286996837000000012e-03 3.828491609000000268e-02 -2.508243568000000177e-03 -1.721813675999999960e-01 3.082281719999999808e-03 3.435361802999999797e-02 1.399272184999999927e-03 -1.604755532000000070e-03 -1.407686158000000069e-02 -1.524909278000000047e-03 3.835767326000000255e-02 -8.256675079000000330e-04 3.554333904999999738e-02 -2.260705562999999925e-03 -1.092060199000000065e-02 -9.415789126999999585e-05 -9.256325637999999762e-04 -1.201117779999999989e-02 1.984917180999999815e-03 7.684942787999999507e-05 -7.126680631999999897e-04 -1.130390214999999962e-02 9.560928742000000076e-04 6.635295083000000357e-03 5.607075827000000158e-03 1.261938787000000100e-03 -5.290986008999999874e-04 -1.102155338000000012e-03 -3.856187435000000066e-03 6.594426397999999731e-04 4.978933443999999583e-03 -1.526456439000000017e-03 1.154514245000000036e-03 -1.184622360000000055e-02 -1.935426665999999960e-04 6.420029633999999909e-04 -1.019534954999999979e-03 -1.205425528000000045e-02 4.604349809000000222e-04 1.030362783999999934e-02 -1.365669842999999925e-02 -1.094456474999999998e-03 3.422466055000000090e-02 4.194751473999999876e-03 3.315516580999999796e-02 -2.492276399999999949e-05 -1.445151471999999923e-02 5.902321124999999804e-04 -9.572552001000000010e-04 3.666240295999999982e-02 -2.185617698000000188e-03 -1.665786022999999894e-01 -1.064458561000000041e-03 3.997721660999999788e-02 1.048245361000000025e-03 -1.163079767999999990e-03
-5.636517963999999577e-04 5.938155883000000024e-04 -1.125555350999999987e-03 -1.707341743000000134e-01 5.074962804999999522e-01 -1.663295958999999880e-01 9.282578382000000088e-04 -1.324191865000000075e-04 -2.461166857999999916e-03 1.825282860999999932e-03 3.768363590999999901e-02 -2.946392329999999917e-03 -1.645114450000000061e-01 -5.964298683000000345e-04 3.680131051999999819e-02 1.528589891000000029e-04 3.945235192000000270e-04 -1.339973963999999997e-02 2.186188722000000084e-03 3.154186208999999741e-02 8.428451677999999946e-05 3.228145729999999658e-02 1.182371466000000022e-04 -9.977479993000000838e-03 5.350262627000000257e-03 -2.061401741000000107e-03 -1.045954735999999989e-02 -1.532061901000000012e-04 1.142920737000000051e-03 -9.656191300000000486e-04 -1.168533706999999935e-02 3.361482908000000005e-04 3.083980590000000191e-04 7.612916852999999581e-03 8.783247280000000068e-04 -3.800912589999999851e-03 -2.343198082999999998e-03 -3.140230327999999922e-03 1.619641648000000019e-03 6.363494239000000267e-03 7.665016569999999647e-03 -2.217096906999999897e-04 -1.191552017000000081e-02 -7.286654083000000150e-04 7.147588372999999669e-04 1.930115780999999957e-03 -1.141782235000000055e-02 -1.030528879999999909e-03 9.821512232000000498e-04 -1.364695085000000065e-02 -1.046055321999999959e-03 3.609148812000000095e-02 -1.337367714000000004e-05 3.591102676999999993e-02 -5.385460182999999602e-04 -1.327826617000000056e-02 -2.335467354999999808e-03 -1.092241502000000034e-03 3.669472565999999658e-02 8.033733114999999691e-04 -1.688515124999999950e-01 -2.032051956000000079e-03 3.415684970999999931e-02 1.009447977999999900e-03
1.125634819999999899e-03 -1.443300007000000035e-04 -1.068443295999999985e-04 1.299374828999999890e-04 -1.673739959999999971e-01 4.958064370999999970e-01 -1.655606316999999883e-01 2.918752735000000251e-04 -6.799181151999999888e-04 -2.739598412999999857e-03 2.324683517000000125e-04 3.606115678999999991e-02 -2.158772119000000166e-03 -1.696117403999999884e-01 -4.900197947999999698e-04 3.692489582999999853e-02 -1.391655429000000083e-02 9.012041369999999538e-04 -1.285698759999999961e-02 8.888320528000000394e-04 3.605994701000000274e-02 1.160902024000000018e-03 3.634866939999999852e-02 5.224954104999999767e-04 -9.082043962999999985e-04 8.109639082999999318e-03 -8.963701602000000331e-04 -1.318723825000000030e-02 4.057491382999999863e-04 -1.559298639000000026e-03 -5.047466046999999885e-05 -1.075532715000000056e-02 4.848228775999999934e-03 2.209646521000000093e-03 6.156938255999999665e-03 2.359486879000000006e-03 -1.132466077000000067e-03 -1.011172135999999959e-03 -1.511693684000000020e-03 7.616070931999999920e-04 -1.271692552000000011e-03 1.006206110999999931e-02 -2.370138020999999848e-03 -1.375049300999999988e-02 1.116339443000000011e-03 2.931359835999999830e-04 -5.906789283999999696e-04 -1.288546468000000000e-02 -1.389064748999999967e-02 2.945440765999999882e-04 -1.328055401999999989e-02 1.516500920000000063e-03 3.808654932999999687e-02 -1.138150838000000003e-03 3.519077695000000228e-02 -2.650589312000000124e-04 -9.478070831000000264e-04 -3.173782659999999957e-03 2.303400719999999877e-03 3.508033864000000002e-02 -1.221186319999999995e-03 -1.697602671000000008e-01 3.129914452000000062e-03 3.730823081000000235e-02
3.076975385000000219e-04 -5.259044965000000336e-05 -4.433202328000000118e-04 -3.805092160999999943e-04 1.387233346000000004e-03 -1.681508639000000027e-01 5.098256067999999974e-01 -1.744190925000000114e-01 3.565452001000000287e-02 1.215981488000000095e-03 -3.934957014000000156e-03 -3.292817588000000002e-04 3.462296960999999840e-02 -2.493126272999999799e-03 -1.702868117000000125e-01 -1.337682027000000086e-03 1.062565273999999896e-03 -1.311899994000000069e-02 -3.244917302999999922e-04 -1.053751967999999942e-02 -2.099467138999999867e-04 3.420251688999999956e-02 -9.642087632000000596e-05 4.010886548999999940e-02 -1.364615329999999994e-02 -1.074851826000000100e-03 6.677456430000000033e-03 6.681759740000000301e-04 -1.207274340000000050e-02 -5.932484583000000511e-04 2.601475017000000269e-04 1.930247506000000085e-05 3.362558161999999870e-04 7.868631270000000719e-03 2.717794379000000095e-06 7.785145222000000240e-03 5.865955296000000072e-04 -1.513893238000000013e-03 2.880866611999999770e-04 -2.181845668999999894e-03 -1.154810986999999997e-02 3.076666593999999940e-04 5.137277753999999579e-03 -2.612412810000000170e-04 -1.430398436000000079e-02 -4.296769519999999744e-04 -1.714439436000000103e-03 -5.613658143999999961e-04 -6.714829863000000522e-04 -1.360716638000000062e-02 3.706067214999999855e-04 -1.061188421000000028e-02 -1.281576508999999900e-03 4.012900008999999851e-02 -1.326343011000000128e-04 3.539283353000000076e-02 3.801722561999999750e-02 1.710345654999999995e-05 -8.704992658999999907e-04 4.282036338999999753e-04 3.527047719000000331e-02 -7.514447196999999917e-04 -1.668852516999999869e-01 4.841993693999999994e-04
-1.682737330999999892e-01 -2.702039308999999896e-04 7.515712137999999796e-04 -3.921771964000000054e-04 -4.901790682999999709e-04 -7.153339757000000323e-04 -1.674056932000000109e-01 4.814780115999999777e-01 3.319712563000000189e-03 3.690520991000000028e-02 -1.184702474000000046e-04 -1.325842473000000098e-03 1.850056251999999957e-03 3.510560364999999738e-02 5.623872111000000236e-03 -1.699277710000000052e-01 4.005940529000000250e-02 -8.375055456000000194e-05 -1.348290624000000014e-02 -2.646955098999999919e-03 -1.131629483000000033e-02 -2.017844978999999966e-03 3.792596940000000222e-02 2.116886501000000064e-04 -8.035255467999999476e-04 -1.224675698000000056e-02 9.971344640999999648e-04 6.744998321000000331e-03 1.703593365999999884e-04 -1.272354763999999916e-02 9.960876459000000353e-04 -1.873162252999999904e-03 -3.442462922000000085e-03 8.471745095000000414e-04 8.301890932000000750e-03 -2.114129638000000018e-04 7.705962957000000307e-03 8.107357665000000093e-04 -1.689431635999999980e-03 1.546208120999999929e-04 1.451134139999999903e-04 -1.354611573999999971e-02 1.236971490999999894e-03 8.214607886999999997e-03 -9.151977765999999917e-04 -1.164705918999999965e-02 -2.875160651999999974e-04 -7.371899010999999747e-05 3.604838434000000313e-02 -1.682272835999999976e-03 -1.160140578999999984e-02 2.767668931999999783e-04 -1.497286375000000079e-02 3.387241420000000201e-04 3.648156018999999806e-02 -6.595807262999999572e-04 5.927668603000000279e-03 3.663198806000000224e-02 4.268956544999999848e-04 -4.085415569000000122e-03 -5.578500590000000153e-04 3.867196251999999862e-02 3.215373935999999832e-03 -1.644982863999999989e-01
-1.713431656000000136e-01 1.199162302000000022e-03 3.849534257000000043e-02 -2.290405216000000136e-03 -2.858711724000000034e-03 -2.809559263000000243e-04 3.405357442000000318e-02 2.553750172000000210e-03 4.958606066999999840e-01 -1.677440980000000081e-01 1.130883054000000063e-03 -1.016685499999999982e-03 7.308560662999999923e-04 5.685682185999999536e-04 7.064894307000000023e-04 -1.623972570999999976e-01 -1.715164851000000046e-01 2.669603979999999872e-04 3.544773633000000007e-02 -3.340079893000000229e-05 -1.685764213999999981e-03 -8.260479697999999638e-04 3.393195705999999673e-02 9.388792015999999799e-05 -1.467621132000000023e-03 3.569451249999999742e-02 8.605579120000000090e-04 -1.170132808999999920e-02 1.546283743999999922e-03 -1.121753173999999985e-02 4.494530593999999956e-04 3.704946347000000195e-02 1.006914895999999919e-03 4.204726046000000243e-04 -1.098899325000000059e-02 -1.437518469999999899e-03 5.747187100000000423e-03 -5.603592507000000047e-04 -1.200727474999999968e-02 2.606907775000000165e-05 6.640700466000000121e-04 -3.607345164999999857e-03 -3.451116929999999920e-04 6.563907267999999698e-03 3.537966353000000243e-04 6.594156187999999572e-03 1.047975518999999913e-03 -2.739362119999999914e-03 2.979260158999999866e-03 -1.618512301000000000e-03 -1.270282298999999941e-02 -2.608308791000000246e-04 5.740821469000000413e-03 -1.790276876999999899e-03 -1.311063808000000053e-02 1.771371596000000104e-03 1.313198623000000071e-04 3.586150819000000212e-02 8.910661533000000098e-04 -1.222299163999999994e-02 1.587542611000000107e-03 -1.133403613999999990e-02 -5.872847301999999494e-04 3.568978614999999965e-02
-4.537182300000000383e-03 -1.643676907000000131e-01 -4.597592749000000215e-03 3.482156816999999738e-02 6.919909429999999929e-04 -3.844849948999999904e-04 1.320001150999999947e-03 3.379743075999999680e-02 -1.670583878000000133e-01 5.074760846000000436e-01 -1.722392329000000111e-01 9.854860471000000241e-05 -5.096129224000000213e-04 5.395071272000000412e-04 -1.294144851999999958e-03 -6.266939663999999532e-04 -3.371939915999999822e-03 -1.689507486999999863e-01 -3.114610164000000073e-03 3.868228247000000258e-02 -1.004194795999999992e-03 -1.648097198999999916e-03 1.442317330000000071e-04 3.918689783999999843e-02 3.386024751999999749e-02 2.852519123999999913e-03 3.455318070999999908e-02 1.284592790000000078e-03 -1.399866794999999990e-02 -2.220289621999999973e-04 -1.318702631999999972e-02 8.684525614999999508e-04 -2.960395972000000125e-04 -1.985835695999999852e-03 -1.219144581999999973e-03 -1.281239577000000025e-02 1.024326743999999945e-04 7.135910032000000389e-03 -6.662210779999999492e-04 -1.138456114000000081e-02 -2.233027489000000056e-03 7.952238699999999516e-04 -2.184060573000000133e-03 -6.947402346000000227e-04 6.771042379999999902e-03 2.170702455999999961e-03 7.119509482999999798e-03 -1.109585549999999926e-03 1.783065127000000053e-03 -1.396748525000000027e-03 2.480170787000000182e-03 -1.188008611000000020e-02 -5.754136301000000505e-04 7.196548046000000344e-03 -5.234158250000000125e-04 -1.265115858000000031e-02 3.576035335999999676e-02 -2.907794044999999824e-03 3.702136743000000035e-02 3.096160067999999873e-04 -1.430979974000000030e-02 -9.378828942999999562e-04 -1.163331903000000035e-02 3.648788216000000144e-04
