# d Green Up
1.739061073000000004e-03 6.276211398000000000e-04 3.396336549999999770e-04 2.136828762000000112e-04 1.236916825000000024e-04 7.211558298999999476e-05 5.296681567999999841e-05 3.997660140999999837e-05 3.679808171000000173e-05 4.253519311999999768e-05 5.903852953000000083e-05 8.009832745999999771e-05 1.209638357000000059e-04 1.981989359000000111e-04 3.485463644000000088e-04 5.919718172999999771e-04 5.651626182000000012e-04 3.777410749999999856e-04 2.181276462999999890e-04 1.697826639999999981e-04 9.954815249000000031e-05 6.658900096999999544e-05 4.645938519999999992e-05 3.732314427000000087e-05 4.175035466000000207e-05 5.122609441000000054e-05 7.418774623999999616e-05 1.089595386000000063e-04 1.621034979999999917e-04 2.282917535000000115e-04 3.468098893999999976e-04 5.640665559999999499e-04 2.889285461000000010e-04 2.302418821999999891e-04 1.799287837999999904e-04 1.429041921999999875e-04 9.043070581999999413e-05 6.878811110000000132e-05 5.304417853999999994e-05 4.596916206999999841e-05 5.120676573999999716e-05 7.194584587999999943e-05 9.535010709999999778e-05 1.392636837000000010e-04 1.736494186999999951e-04 2.416407727999999883e-04 2.908288622999999871e-04 3.793403642999999804e-04 3.080041424000000091e-04 2.186150715000000056e-04 2.126535612000000029e-04 1.748427536000000070e-04 1.255251897999999915e-04 8.596465715999999327e-05 7.718743522000000431e-05 7.448415480999999764e-05 9.345317377999999423e-05 1.209742703999999958e-04 1.575511147999999876e-04 1.989175497999999943e-04 2.448254877999999930e-04 3.189666667000000118e-04 3.534794546000000269e-04 3.602197801000000068e-04 1.983792055000000061e-03 9.025332643000000309e-04 5.117137315000000160e-04 3.056222242000000049e-04 2.034738424000000114e-04 1.365433068999999985e-04 1.055308047999999998e-04 7.325527206999999524e-05 7.981243544000000327e-05 1.073148411000000017e-04 1.338013475000000092e-04 2.087591318999999941e-04 3.128501902999999756e-04 4.711095024000000117e-04 8.735217690999999823e-04 1.965562062999999873e-03 8.243246009999999607e-04 4.723519778999999948e-04 2.710504384999999844e-04 1.596330767999999884e-04 1.023115403000000021e-04 8.070789336000000155e-05 5.871727068999999704e-05 5.891055144000000314e-05 6.542662744000000096e-05 8.087878805999999495e-05 1.133417116000000059e-04 1.569742033000000086e-04 2.656211461999999791e-04 5.228090151999999517e-04 8.708695030999999464e-04 1.300035217999999946e-03 3.200060265999999927e-04 2.396956005999999922e-04 1.612851024999999953e-04 1.164357517999999996e-04 6.997246810999999513e-05 4.986354944999999746e-05 3.978809568999999713e-05 4.118441632999999966e-05 5.295578932999999962e-05 7.671062726000000653e-05 1.069588143000000031e-04 1.988285434000000064e-04 2.459673642000000039e-04 3.093155800999999937e-04 3.688460421999999899e-04 3.663634010999999770e-04 1.530398321999999886e-04 1.224302257999999866e-04 1.008933928000000030e-04 7.094058860999999632e-05 4.794548426999999851e-05 3.938179514999999662e-05 3.491520319000000235e-05 3.897951706000000056e-05 5.000465430000000151e-05 7.285921676000000605e-05 9.592257054000000410e-05 1.218302243000000051e-04 1.541301549999999937e-04 1.934303778999999987e-04 2.123716789999999873e-04 1.812991561000000052e-04
6.200314426999999767e-04 1.764582423000000044e-03 6.402188297999999956e-04 3.658446546000000080e-04 2.088846005999999919e-04 1.171493281999999998e-04 7.597036435999999550e-05 5.067625602999999704e-05 3.960597862999999885e-05 3.580280645000000081e-05 3.975308025000000159e-05 5.229926425000000311e-05 7.921128329000000357e-05 1.131374099999999993e-04 1.892520575999999887e-04 3.473208035999999946e-04 5.751893915999999702e-04 5.937628541999999702e-04 3.852133393999999933e-04 2.316639964000000054e-04 1.492964533999999871e-04 9.841273123999999442e-05 6.672162601999999908e-05 4.824944148000000313e-05 4.943179086000000109e-05 4.037103001000000215e-05 4.744372970000000173e-05 6.931705798000000634e-05 9.910876553000000063e-05 1.507309700999999935e-04 2.181351337999999944e-04 3.540435606000000269e-04 3.766051837999999765e-04 3.004665343999999932e-04 2.474812006999999926e-04 1.679078879999999926e-04 1.249048477999999986e-04 8.363462268000000231e-05 6.741558022999999671e-05 4.806743550999999681e-05 4.805818699000000138e-05 4.998377986999999825e-05 7.061400568999999690e-05 9.621559065999999534e-05 1.229419361000000062e-04 1.707946762999999887e-04 2.325388993999999941e-04 2.826948999000000046e-04 3.979819271999999889e-04 3.097533834999999995e-04 2.686717405000000258e-04 2.174708966999999954e-04 1.717888863000000010e-04 1.241721690000000054e-04 8.841070466000000333e-05 7.277521076999999812e-05 7.926097356000000207e-05 9.731162692999999685e-05 1.156304753000000034e-04 1.440760888999999994e-04 2.004303191000000081e-04 2.802614954000000129e-04 3.322251461999999804e-04 3.535845947999999924e-04 1.939191200999999896e-03 1.921783720999999980e-03 9.481574911000000038e-04 4.961586073999999956e-04 2.972759816000000157e-04 2.079481783999999952e-04 1.438643797999999930e-04 9.849970364000000544e-05 7.445917083999999695e-05 7.446153035000000462e-05 8.628399947999999819e-05 1.257663971999999975e-04 1.939731136999999980e-04 2.797399140000000201e-04 4.438154564000000059e-04 8.453836303000000253e-04 1.226837184000000068e-03 8.212145773000000286e-04 4.772772905999999736e-04 2.690667823999999737e-04 1.593475223999999985e-04 1.087193676000000007e-04 7.620445218000000426e-05 6.115638331000000096e-05 5.754548743999999665e-05 5.239437102000000135e-05 7.235520245999999889e-05 1.050033542999999938e-04 1.697792753000000024e-04 2.972933559000000238e-04 4.486057159000000124e-04 8.237041599000000059e-04 3.708162970999999788e-04 3.121868346999999780e-04 2.459738818999999922e-04 1.628420227999999900e-04 9.995881036000000370e-05 6.943256249999999732e-05 5.557430878999999906e-05 4.832568514999999680e-05 4.476578303999999698e-05 5.094449368000000236e-05 7.159410381000000378e-05 9.841596436000000299e-05 1.588587731999999868e-04 2.418721252999999943e-04 3.091983714000000045e-04 3.439167719999999969e-04 1.670975221000000092e-04 1.516190283000000113e-04 1.280197068000000062e-04 1.086207142000000033e-04 6.844087730999999898e-05 4.820287666000000189e-05 3.601988133999999930e-05 3.413795053000000154e-05 3.762060919999999807e-05 5.848678415000000080e-05 6.915489502999999324e-05 9.349949479999999794e-05 1.156679029999999991e-04 1.386730975999999867e-04 1.725634356000000074e-04 2.151005725999999914e-04
3.386264903000000019e-04 6.045003330999999510e-04 1.750481174000000084e-03 6.697893565000000464e-04 3.514541542999999823e-04 1.780801810000000112e-04 1.168168837999999959e-04 7.676322786000000292e-05 5.262747513999999972e-05 4.607972420999999728e-05 3.537410769000000127e-05 3.659085838000000084e-05 5.365789589000000099e-05 8.406983985999999780e-05 1.244036005999999989e-04 1.907942541999999876e-04 3.380061490000000170e-04 5.894976035999999761e-04 6.108926812999999553e-04 3.588935954000000220e-04 2.148281380999999927e-04 1.455340460999999901e-04 9.762485574000000525e-05 6.673528707000000451e-05 4.742998130000000110e-05 4.123420231000000252e-05 3.902416949999999805e-05 5.304713474000000265e-05 7.127258975000000634e-05 9.614028035999999742e-05 1.444261053999999962e-04 2.203024948000000102e-04 3.001444721999999856e-04 3.959299846999999760e-04 3.247497636000000075e-04 2.285111697999999965e-04 1.667430318000000104e-04 1.311288310000000088e-04 1.004789140999999943e-04 6.623510973999999728e-05 5.242241477000000313e-05 4.772961271999999824e-05 5.444630574000000172e-05 7.426495540999999436e-05 9.088733344000000242e-05 1.175153034000000042e-04 1.706509641000000029e-04 2.240709456999999871e-04 4.128954867999999785e-04 3.594315540999999952e-04 3.144421456999999800e-04 2.764725076000000017e-04 3.058761164000000005e-04 1.618151368000000066e-04 1.120746184000000016e-04 8.554742064000000394e-05 7.490859890999999849e-05 7.565962153999999788e-05 9.315566756999999636e-05 1.118276870000000045e-04 1.436388752000000062e-04 1.962657922999999866e-04 2.258163389999999948e-04 2.887697731999999836e-04 9.220925951999999707e-04 2.040970102000000050e-03 1.993030343000000166e-03 9.165548565000000269e-04 4.567978834999999907e-04 3.200408361999999818e-04 2.238807780999999908e-04 1.562031074999999992e-04 9.306698026999999913e-05 7.463095138999999330e-05 7.684095334999999365e-05 9.588403384999999771e-05 1.455722563000000033e-04 1.977159717000000043e-04 2.899629799000000090e-04 4.632609944000000120e-04 7.916060974999999727e-04 1.237568392000000040e-03 8.361887349999999608e-04 4.666254053000000218e-04 2.622100077999999835e-04 1.635517579000000086e-04 1.077830779999999945e-04 7.691773755000000563e-05 5.366664350000000113e-05 4.853168851999999973e-05 5.853308445999999863e-05 9.034537630000000663e-05 9.923141395999999896e-05 1.686873993999999906e-04 2.548851453000000014e-04 4.516723867000000054e-04 3.519948726999999979e-04 3.311505660999999922e-04 3.123729259000000051e-04 2.434201867999999987e-04 1.715733504000000094e-04 1.007093876999999940e-04 6.925877936999999443e-05 5.405975995000000182e-05 4.053106444999999934e-05 5.352282394999999840e-05 5.342044168999999788e-05 6.788927266000000611e-05 9.830518293999999642e-05 1.509082028999999962e-04 2.343671242000000033e-04 2.959085739000000053e-04 2.079556238000000007e-04 1.800414098999999894e-04 1.469220621999999931e-04 1.237958834999999965e-04 8.994070788000000163e-05 6.749147352999999611e-05 4.854413932999999926e-05 4.360708810999999990e-05 3.498709234000000142e-05 4.301892096000000054e-05 4.763211163999999992e-05 6.978740410999999429e-05 9.063036798999999472e-05 1.146073832999999981e-04 1.498758142000000074e-04 1.900682097999999880e-04
1.883455702999999872e-04 3.390516026999999778e-04 6.478927469000000288e-04 1.694669702000000007e-03 6.520837575000000335e-04 3.474158376999999772e-04 1.828761389999999888e-04 1.156862246000000058e-04 7.641756826999999606e-05 5.910391217000000164e-05 4.419607730999999693e-05 3.631289065000000067e-05 4.398423914000000243e-05 6.599228766000000143e-05 7.836188718000000066e-05 1.139522992999999953e-04 2.151379042000000133e-04 3.481350923000000133e-04 6.116712869000000058e-04 6.215657126999999576e-04 3.546704492000000227e-04 2.154920400999999971e-04 1.484664557999999953e-04 1.030628214999999940e-04 6.644159994000000541e-05 5.231212233999999774e-05 4.076059651000000096e-05 3.947707258999999839e-05 5.116656061000000242e-05 7.282131695999999397e-05 9.808105620000000138e-05 1.437991274000000107e-04 2.384861011000000012e-04 3.010064810000000137e-04 4.169054142999999808e-04 2.950500819999999865e-04 2.263732100999999884e-04 1.675400178000000114e-04 1.238774095000000103e-04 9.200324842999999409e-05 6.023221947999999942e-05 5.519455906000000190e-05 5.263281107999999729e-05 6.038895584000000312e-05 7.323576931999999735e-05 9.799003178000000676e-05 1.207949583000000047e-04 1.634487391999999957e-04 2.999019484000000138e-04 3.465516095999999916e-04 3.704155924999999873e-04 3.087754468999999815e-04 2.654365241000000231e-04 2.106680054000000099e-04 1.465648580000000019e-04 1.102274665999999979e-04 9.475850538000000470e-05 8.715226444000000303e-05 7.669129298000000334e-05 9.097234522000000241e-05 1.177414566999999984e-04 1.442532058999999877e-04 1.855980087999999886e-04 2.426070535999999978e-04 4.769554904000000034e-04 8.981436647999999990e-04 1.992030500999999836e-03 1.965067799999999868e-03 9.269528618000000535e-04 4.966789951999999548e-04 3.130493683999999903e-04 1.957011378999999878e-04 1.328035762000000079e-04 9.833947344999999761e-05 8.605229247999999923e-05 7.986169105999999570e-05 1.053697013000000061e-04 1.461448111000000056e-04 2.207881884000000017e-04 2.978852015999999977e-04 4.579295846999999913e-04 8.051721861000000428e-04 1.288798970000000097e-03 7.899283195999999650e-04 4.657894444999999945e-04 2.525804424999999911e-04 1.653776143000000001e-04 1.080998881000000037e-04 7.676666126999999668e-05 5.165899669999999817e-05 4.704973465999999943e-05 6.740592358000000416e-05 7.647100207999999756e-05 1.198089566999999985e-04 1.563014979000000040e-04 2.517200426999999848e-04 3.197667971000000197e-04 3.558481726999999971e-04 3.840825351000000084e-04 3.100313765000000136e-04 2.388027298000000088e-04 1.568682166999999883e-04 1.038260782000000016e-04 6.885410109999999626e-05 4.867163402000000271e-05 4.139649103999999713e-05 4.045591165999999872e-05 5.305199235000000171e-05 7.276855266000000389e-05 1.019913773999999975e-04 1.646787565000000107e-04 2.313102680999999975e-04 1.790626396999999901e-04 2.211564008000000087e-04 1.876428544000000129e-04 1.468246210000000011e-04 1.183060905999999977e-04 9.100976808000000174e-05 7.248884248000000291e-05 5.560410069999999970e-05 3.789373979000000250e-05 3.603945943999999969e-05 3.809565621999999764e-05 5.245483694000000022e-05 7.083637956999999424e-05 8.250160034000000387e-05 1.177775629000000026e-04 1.415381734000000055e-04
1.128337607999999937e-04 1.880398693999999968e-04 3.547835884999999876e-04 6.287363539999999600e-04 1.741056320999999959e-03 5.964928165999999754e-04 3.282069814999999760e-04 1.803904045000000091e-04 1.171902633999999936e-04 7.519774296999999475e-05 5.613049093999999706e-05 3.789246880000000218e-05 3.697651759000000044e-05 4.506750015000000252e-05 5.281072490000000255e-05 7.245161270000000347e-05 1.378514384999999880e-04 2.218102308000000078e-04 3.665703204000000243e-04 5.873100980000000009e-04 5.855775182000000486e-04 3.441291818000000060e-04 2.174262367999999933e-04 1.496687673000000039e-04 1.013955690999999954e-04 6.546497830999999524e-05 4.834529404000000236e-05 3.886047377999999767e-05 3.821592029000000086e-05 5.001928635000000304e-05 6.744653787999999809e-05 1.019629218000000029e-04 1.594028311999999992e-04 2.216546440000000042e-04 3.033765157999999918e-04 3.835309081999999960e-04 2.793098088000000017e-04 2.254947227999999941e-04 1.693058257999999888e-04 1.354099078000000115e-04 9.412710429000000476e-05 6.509407739999999414e-05 5.252304220000000325e-05 5.196131403999999760e-05 4.880541653999999975e-05 7.631385595999999486e-05 1.071819139000000046e-04 1.352042662999999975e-04 2.827017722000000179e-04 2.916339824000000174e-04 3.782417574000000032e-04 3.531033790999999920e-04 3.309530915999999790e-04 2.572968570999999800e-04 2.040477655999999886e-04 1.580240146999999963e-04 1.267593955999999939e-04 8.815536773000000011e-05 8.137147246000000058e-05 7.480022085999999564e-05 7.973010924000000475e-05 1.107869527000000050e-04 1.401185004000000034e-04 2.274352609999999940e-04 2.694598024999999880e-04 4.709511421999999824e-04 9.163748624000000098e-04 1.959586863000000161e-03 2.074857056000000040e-03 9.569208645000000079e-04 4.913015177000000337e-04 2.810013162000000097e-04 1.938916480000000035e-04 1.354761960999999963e-04 1.030487991000000040e-04 7.549491427000000487e-05 7.180203612999999413e-05 8.318812947000000526e-05 1.200481901000000046e-04 1.761776658000000027e-04 2.725731370000000157e-04 4.486659163000000154e-04 8.036981695000000158e-04 1.256315007000000008e-03 7.887876843000000146e-04 4.435204751000000134e-04 2.599446913999999866e-04 1.558035950999999981e-04 1.006435098999999952e-04 7.321654986999999502e-05 5.419768537000000042e-05 4.954752540000000103e-05 5.313308115999999982e-05 6.903342778999999897e-05 1.087894949000000006e-04 1.544862692000000036e-04 2.502371737000000178e-04 2.950062329000000135e-04 3.381551044000000151e-04 3.481996954999999768e-04 3.219336672999999747e-04 2.412426450999999945e-04 1.556343225999999981e-04 9.872890645000000130e-05 6.885950715000000019e-05 4.748613361000000237e-05 4.008249197999999965e-05 3.714805196000000036e-05 4.528843935999999872e-05 7.383623105999999325e-05 9.483893381999999362e-05 1.620701408999999991e-04 1.427838636000000020e-04 1.804758788999999885e-04 2.261951585999999936e-04 1.752830502999999868e-04 1.429703620999999900e-04 1.150886696999999978e-04 9.785222011999999731e-05 7.504407888999999640e-05 5.369528142000000150e-05 4.236441434000000296e-05 3.344438638999999946e-05 4.072745820000000096e-05 4.856698877999999803e-05 6.087015118999999805e-05 9.282787739999999617e-05 1.405055423999999930e-04
7.905149122000000529e-05 1.248201213000000068e-04 2.052808039999999990e-04 3.548375024999999888e-04 6.416790250000000426e-04 1.729841879999999927e-03 6.431470931999999641e-04 3.367782932000000116e-04 1.972981149999999950e-04 1.275704040000000120e-04 9.039553981999999793e-05 5.162079427999999754e-05 4.057590929999999832e-05 4.579323489000000158e-05 4.429618877000000176e-05 5.490481134999999723e-05 9.650558275000000092e-05 1.512626843000000089e-04 2.368958569000000004e-04 3.545485294999999927e-04 6.018142389000000377e-04 5.673155483999999839e-04 3.457754882999999782e-04 2.224357162999999939e-04 1.464634731999999871e-04 1.031155244999999959e-04 7.298717091999999337e-05 5.003035933000000009e-05 3.810369336000000041e-05 3.775047624000000071e-05 4.737193099000000122e-05 6.838551411999999388e-05 1.230205505999999987e-04 1.695095772999999926e-04 2.540013842999999812e-04 3.018891412999999760e-04 4.016103313999999972e-04 2.772929635999999776e-04 2.377779584999999889e-04 1.701755724999999921e-04 1.305452569000000026e-04 9.364960026000000086e-05 6.281653752000000300e-05 5.521164215000000071e-05 5.039888015999999872e-05 5.246384205000000143e-05 6.689403086999999722e-05 8.403614856000000163e-05 2.027126001000000130e-04 3.005272802999999849e-04 3.402999632000000270e-04 3.683945242999999781e-04 4.168016699000000108e-04 2.984983808999999775e-04 2.406167058999999944e-04 1.885625394999999871e-04 1.557638105999999980e-04 1.330200737000000115e-04 9.988245016999999478e-05 7.254501374000000028e-05 7.424217354999999873e-05 8.385476698000000569e-05 1.080001826000000036e-04 1.499145226999999973e-04 2.010528443999999939e-04 3.465393607999999945e-04 4.889155378999999633e-04 9.269553900999999690e-04 1.933371250000000003e-03 2.057220259000000061e-03 9.375813842999999653e-04 4.721021777999999977e-04 3.127382752999999867e-04 1.869395124999999921e-04 1.283504496000000006e-04 8.337412625000000205e-05 8.418618956999999374e-05 7.126277382000000351e-05 8.667824630999999673e-05 1.195819414000000064e-04 1.636825572999999943e-04 2.634203188000000116e-04 4.903079007999999609e-04 8.062869378999999856e-04 1.260929272000000040e-03 8.353474260999999663e-04 4.528146645999999841e-04 2.601465557999999901e-04 1.617276583000000067e-04 1.036215176000000000e-04 7.946253945000000254e-05 5.819757400999999862e-05 4.798870622999999925e-05 5.418155018000000327e-05 7.398549746999999867e-05 1.043735045999999932e-04 1.645080924999999872e-04 2.555263667000000154e-04 3.016635077000000167e-04 3.699838334999999744e-04 3.401502970999999848e-04 3.114415598000000039e-04 2.451934123000000174e-04 1.633783565000000053e-04 1.007891248999999971e-04 7.113079991999999468e-05 5.012141531000000331e-05 4.314200384999999812e-05 4.042045378999999810e-05 4.966239471999999854e-05 6.721781309999999923e-05 1.018642930999999989e-04 1.161972338000000026e-04 1.413126843999999889e-04 1.739900535000000093e-04 2.067264690999999867e-04 1.689385473000000124e-04 1.605902051000000048e-04 1.286204049000000014e-04 9.794315170999999803e-05 7.183979410999999447e-05 5.519548090000000009e-05 3.839908943999999864e-05 3.565221024000000049e-05 3.785677356999999943e-05 4.889804926999999775e-05 7.624964584999999423e-05 9.059665929999999540e-05
5.265499742999999751e-05 7.943370532999999604e-05 1.198339816000000026e-04 1.903512377999999952e-04 3.463531530999999991e-04 6.240895208000000029e-04 1.713461095999999940e-03 6.103422607000000451e-04 3.467872120999999832e-04 1.892250713000000076e-04 1.204379645999999990e-04 7.841588578999999777e-05 6.030495911999999854e-05 4.082866825000000245e-05 3.693152182999999677e-05 3.758796501000000070e-05 6.292638895000000193e-05 9.717191193000000119e-05 1.517183335999999869e-04 2.249912378000000024e-04 3.705399292000000088e-04 5.794299545999999704e-04 5.767502685999999950e-04 3.335421222999999740e-04 2.145160873000000103e-04 1.524412854000000057e-04 1.011196798999999938e-04 6.783571739000000150e-05 5.191597498000000095e-05 4.079449318000000159e-05 4.305354701000000214e-05 4.902874099999999916e-05 8.921932285000000365e-05 1.235953888000000059e-04 1.747937837999999930e-04 2.326299623000000047e-04 2.873366360000000216e-04 3.921394129000000056e-04 3.021354926999999732e-04 2.205499136999999974e-04 1.754761097999999961e-04 1.156047390000000013e-04 8.462331335000000633e-05 6.992074835000000490e-05 5.340252816999999937e-05 4.636939346000000322e-05 5.069840318000000076e-05 7.159917022999999438e-05 1.445459363000000080e-04 2.085354103000000114e-04 2.548423325999999746e-04 3.044560811000000203e-04 3.596094378999999987e-04 3.608181958000000202e-04 3.197241196999999835e-04 2.540171037000000208e-04 2.088017378999999958e-04 1.444842808000000134e-04 1.191779879000000054e-04 8.922453572000000265e-05 7.929740707000000545e-05 7.001649008999999728e-05 8.044310011000000381e-05 1.042149021999999993e-04 1.523061517000000027e-04 2.163690871999999891e-04 3.013481340999999867e-04 5.041466123999999811e-04 9.103065523000000540e-04 1.945823686000000032e-03 1.942778593000000055e-03 9.741821624000000009e-04 5.020475332000000346e-04 2.747129157000000195e-04 1.842313190000000045e-04 1.212233984000000032e-04 9.096776386000000403e-05 7.226631069000000174e-05 6.684927524999999433e-05 8.195317329999999418e-05 1.075472542000000035e-04 1.573641809999999880e-04 2.721339705999999809e-04 5.043700862000000161e-04 8.479688506999999691e-04 1.276687417999999938e-03 8.064528586000000538e-04 4.892280185999999843e-04 2.585485091999999738e-04 1.547191595000000069e-04 1.067638385999999961e-04 7.387624741999999716e-05 5.662498591999999716e-05 4.954023098000000230e-05 5.900096714000000039e-05 8.398340091999999702e-05 1.145027267999999945e-04 1.764476934000000019e-04 2.551023616999999731e-04 3.163482468000000203e-04 3.612292973000000144e-04 3.445449426999999979e-04 3.280137822000000212e-04 2.423099892000000024e-04 1.516792577000000068e-04 1.019808878000000020e-04 6.819229416000000183e-05 5.178709406000000013e-05 4.329477534000000338e-05 4.544878626999999797e-05 5.279565388000000299e-05 7.085821481000000640e-05 9.776804389999999847e-05 1.126699735000000012e-04 1.571118675999999884e-04 1.822734640999999886e-04 2.266127073999999917e-04 1.799280247999999875e-04 1.495272083999999954e-04 1.245836700000000025e-04 8.981430347000000176e-05 6.723402363000000243e-05 5.038395245000000170e-05 4.073446235000000108e-05 3.447463895999999757e-05 3.699055580000000097e-05 4.880111128000000131e-05 7.250100303000000027e-05
4.057345902000000125e-05 5.537835116000000145e-05 8.668095904999999592e-05 1.245001360999999941e-04 1.885823574999999992e-04 3.406655117000000044e-04 6.744124649999999783e-04 1.672866948999999961e-03 6.195066452000000086e-04 3.305098773999999746e-04 1.853213346000000066e-04 1.182306276999999943e-04 8.631118146000000136e-05 6.031499439000000124e-05 3.998619922000000025e-05 3.257375072999999698e-05 4.903866423000000286e-05 7.394560242999999354e-05 1.024968918000000061e-04 1.589265894999999918e-04 2.315190118999999914e-04 3.545646533000000101e-04 5.984014504999999673e-04 5.645545938000000449e-04 3.535836226000000173e-04 2.163944074000000086e-04 1.501832771000000046e-04 1.001324314000000016e-04 7.052867594000000327e-05 5.154623783999999790e-05 4.071136679999999770e-05 4.000126457999999749e-05 6.178277874000000116e-05 1.006390736000000060e-04 1.380648158000000072e-04 1.811326138000000029e-04 2.361685307999999886e-04 3.082778828000000155e-04 3.911836901000000110e-04 2.843788282999999933e-04 2.311612609000000004e-04 1.754688789000000007e-04 1.199523236000000061e-04 9.404510714999999839e-05 7.215463721000000294e-05 5.386946751999999720e-05 5.199140140999999725e-05 5.124051929999999853e-05 1.088087513000000016e-04 1.467781454000000063e-04 1.899711938999999934e-04 2.829018186000000217e-04 3.390920467000000261e-04 3.996272737000000023e-04 3.911876639999999831e-04 3.389291852999999741e-04 2.518149430000000250e-04 2.036085265999999945e-04 1.608989482999999981e-04 1.139471609000000007e-04 8.017547717000000256e-05 6.509342424000000413e-05 7.282357985999999954e-05 8.621187538999999518e-05 9.849058039000000385e-05 1.525858401000000132e-04 1.965291323000000043e-04 2.954254430000000033e-04 4.539550092000000010e-04 9.008406435999999828e-04 1.924259829999999932e-03 2.047546565999999822e-03 9.062741846999999677e-04 5.066638222000000025e-04 2.924438254999999864e-04 1.850758039999999985e-04 1.423093527000000066e-04 8.683358693000000391e-05 6.613100975999999906e-05 7.083816120999999512e-05 8.392401024000000138e-05 1.183075150999999978e-04 1.631680344999999913e-04 2.831951125999999908e-04 4.706475478999999824e-04 8.481593532999999550e-04 1.226382033999999900e-03 8.280084030999999714e-04 4.556851489999999994e-04 2.673470026999999732e-04 1.647731743000000002e-04 1.196168775999999966e-04 7.804592373999999434e-05 5.244711158000000146e-05 5.056519606999999947e-05 5.926830470000000193e-05 7.340715190999999769e-05 1.059467257000000029e-04 1.654872916000000021e-04 2.471011117000000029e-04 3.203479532000000113e-04 3.579207418000000221e-04 3.745945165999999861e-04 3.295866391999999895e-04 2.458374386999999904e-04 1.636417783999999885e-04 1.054148207999999932e-04 6.869671358000000133e-05 4.515745372999999802e-05 4.145925513000000266e-05 4.446664833999999751e-05 4.815163795999999953e-05 7.700417105999999667e-05 8.821197335999999493e-05 1.249539671000000115e-04 1.619377944000000100e-04 1.959651182000000111e-04 2.153119228000000007e-04 1.755584030999999959e-04 1.491147992000000115e-04 1.330197493999999900e-04 1.016385500999999943e-04 6.974131767000000084e-05 5.196386160999999840e-05 3.852547277000000251e-05 3.049707028999999937e-05 3.819599345999999775e-05 5.360852856000000038e-05
3.585919257000000213e-05 4.018024736999999743e-05 5.246293499000000138e-05 8.013086268999999623e-05 1.260852183999999993e-04 1.907107259999999945e-04 3.672840481000000054e-04 6.337081484000000502e-04 1.716178679999999946e-03 5.929594957000000350e-04 3.307724475000000113e-04 1.795648259000000053e-04 1.119933856999999976e-04 8.399140933000000589e-05 5.820776123000000131e-05 4.002576082999999844e-05 3.954940843999999876e-05 4.896201765000000178e-05 6.516240736000000441e-05 9.410244973000000024e-05 1.517828187000000103e-04 2.284247965999999872e-04 3.498574368000000002e-04 5.752181711999999848e-04 5.994554623999999486e-04 3.352773845999999953e-04 2.161832786000000037e-04 1.513381289999999929e-04 1.041920739999999969e-04 6.688781641000000021e-05 5.712897653000000329e-05 4.684206853000000335e-05 5.182246018000000144e-05 7.143082132000000591e-05 9.644890343999999803e-05 1.262115052999999911e-04 1.686061651999999926e-04 2.337469636999999899e-04 2.980391462000000200e-04 3.812022655999999744e-04 2.722204909000000041e-04 2.260983302999999866e-04 1.688942215000000088e-04 1.332061060000000084e-04 9.398755776000000380e-05 6.936136952999999905e-05 5.514900392999999882e-05 4.474683199999999740e-05 9.356316601000000247e-05 1.036312851000000023e-04 1.573681066000000013e-04 2.020087732000000057e-04 2.683455582000000231e-04 3.486981946999999794e-04 3.473073691000000082e-04 3.373805728999999809e-04 3.143690586000000135e-04 2.454194528999999766e-04 2.128853698000000079e-04 1.498383798000000005e-04 1.139437126999999988e-04 9.963403296999999588e-05 9.812517951000000412e-05 7.525860489000000370e-05 7.931540879000000118e-05 9.268084134000000170e-05 1.435144408999999897e-04 2.065585153999999917e-04 2.910688857000000079e-04 4.600717214999999836e-04 8.798343943999999833e-04 1.903066980999999899e-03 1.921604932999999892e-03 8.449675768999999554e-04 4.311185949999999821e-04 2.815702441999999865e-04 2.150481937999999924e-04 1.381514244999999970e-04 9.359533374000000578e-05 7.326882954999999872e-05 5.488372326000000285e-05 7.776460859999999558e-05 1.029142358000000067e-04 1.571727512000000099e-04 2.545497232999999909e-04 4.806594236999999783e-04 8.404430372999999654e-04 1.288188850000000080e-03 8.005535492999999803e-04 4.543708206000000079e-04 2.416050953000000031e-04 1.511809513999999870e-04 1.184911463999999934e-04 7.987991695000000480e-05 5.784108348000000280e-05 5.001103544000000091e-05 5.131861519999999778e-05 6.763378139999999723e-05 1.017139853999999942e-04 1.564016987000000063e-04 2.542462052000000225e-04 3.041405395000000111e-04 3.506398033000000065e-04 3.508963451999999963e-04 3.401964650000000056e-04 2.375379283000000061e-04 1.578817601999999971e-04 1.058867122999999981e-04 6.915196215000000144e-05 5.548278852000000167e-05 4.445668544999999860e-05 3.898035458999999763e-05 5.092594671000000338e-05 6.630084622999999906e-05 8.647318918999999393e-05 1.141789163000000041e-04 1.428258035000000035e-04 1.742656383000000129e-04 2.166083765000000104e-04 1.957713998999999888e-04 1.500269044000000025e-04 1.219316512999999976e-04 9.002712169999999600e-05 6.965615403000000266e-05 4.803396665000000032e-05 4.377895109000000325e-05 3.371557784000000217e-05 4.186659867999999938e-05
