# Green Up
5.332453289999999901e-01 -3.326809580999999863e-03 7.259332193999999683e-02 -9.135325554999999820e-02 1.707785091000000033e-01 1.829462366999999867e-01 1.773369136999999873e-02 1.110882625999999943e-02 -1.302026904999999991e-02 1.121875965000000003e-02 -2.448415820999999982e-03 -2.026231477999999864e-02 5.919491540999999822e-03 1.342888685000000019e-02 -9.057515105000000372e-03 1.049294521999999917e-02 -2.059022061999999861e-02 4.894693676000000208e-03 1.103090250000000015e-02 -2.477889333000000017e-03 1.013676282999999984e-02 -9.243766591999999505e-02 -1.678141555000000062e-01 1.801967097000000129e-01 -6.915950049999999849e-02 2.211341075999999906e-01 3.081357024000000097e-02 4.545084857000000061e-03 2.190969296000000108e-02 2.582953283000000155e-02 3.179697374999999795e-03 5.384683880999999867e-03 4.690201728999999868e-03 3.141801611000000216e-03 -2.534442174000000204e-03 -1.585789173000000038e-02 7.163441010000000386e-03 -1.812692415999999935e-03 -8.246230707000000437e-03 -5.154824865999999700e-03 -6.209037792999999583e-03 6.557511809000000046e-03 1.144953341999999975e-04 -1.605947087999999925e-02 2.495564860999999884e-02 -7.304036844000000306e-02 -2.144264348999999903e-01 3.989774796000000040e-02 -2.216771651999999843e-02 1.725836479999999853e-02 2.797052497000000054e-02 -6.475913705000000027e-03 6.859879531000000197e-03 -1.114222001999999948e-02 -4.654146020000000418e-03 3.203488380000000212e-03 -8.841596886999999669e-03 -3.048357382000000011e-03 -6.325686076999999762e-03 -9.684662828000000293e-03 -2.210815451000000022e-03 -3.009251265999999918e-03 4.875404878999999806e-04 -1.763977727000000037e-03 -1.053244690000000074e-02 1.168214340999999996e-02 -2.266871225000000045e-02 -1.785022421999999873e-02 3.576456184000000038e-02 1.681468934000000109e-02 2.148983737999999796e-03 -3.039835234000000039e-02 6.460024618999999670e-03 8.001501653000000699e-03 6.538398756999999530e-04 2.745766023000000087e-03 -2.609077521000000097e-03 4.099752130999999820e-03 -6.664460441999999624e-03 -8.418277349000000825e-03 -2.472464377999999963e-02 -1.066749665000000027e-03 -5.026457489999999577e-03 2.364076081999999784e-03 1.920495056999999917e-03 5.044797452000000099e-03 6.065214602999999954e-03 -2.704512900999999844e-02 -3.503862744000000012e-03 -1.084239604999999960e-02 6.022479471999999702e-03 -1.880626468999999903e-03 -1.267199299999999945e-02 -4.904851501000000169e-03 -4.032752445000000081e-03 9.412904426000000616e-03
9.937665736999999264e-03 6.270324260999999844e-01 -1.692811036000000172e-02 -1.370007973000000046e-01 1.473334662000000128e-01 1.400308241999999870e-01 -1.508691864999999951e-02 2.108000276999999825e-03 1.110012827000000056e-02 -1.096051037999999991e-02 2.945930023000000158e-03 -3.568043030999999699e-02 -1.973375176999999855e-02 6.959244590000000091e-03 -8.957238245000000284e-05 5.895450610999999723e-03 -3.359707565000000229e-02 1.108112646000000007e-02 -4.659744722000000103e-03 2.290096286999999953e-02 1.309774377000000106e-03 1.357182482000000023e-01 1.372289727999999875e-01 -1.116915586999999987e-01 6.479589409000000022e-02 -1.698838986000000134e-02 -9.840359512000000641e-02 1.220744948999999933e-02 8.274948727999999545e-03 2.826807465999999977e-02 2.303983290000000128e-02 1.155472155000000084e-02 1.044635126000000068e-03 7.200826613000000384e-04 7.299968304999999644e-03 3.382440772999999960e-03 -7.662874055000000288e-03 -5.007690807000000216e-03 -7.185942231000000228e-03 -1.230491833999999927e-03 -4.847170813000000042e-04 1.162510305999999924e-03 -8.911826293000000426e-03 7.966865101000000088e-03 -1.436492921000000027e-02 -5.694657967999999792e-02 -2.008187311999999961e-02 9.002797503999999951e-02 -1.384338325999999973e-02 -9.568976434999999434e-03 8.944712282000000236e-03 -1.219113269999999929e-02 5.810943770000000230e-03 5.385769656999999863e-03 -1.630657163999999978e-03 -6.382807972999999906e-03 6.908610332999999895e-03 3.079030576999999824e-03 1.553344456000000035e-03 -4.871574862999999631e-03 -3.411483045000000131e-03 -2.153745518000000085e-04 1.226612167999999951e-03 2.342910210000000160e-03 1.351626656999999933e-02 8.396072363000000802e-03 2.287604409999999949e-02 -3.156466387999999883e-03 -6.280433692999999595e-03 6.252089912000000430e-03 2.084619939000000033e-02 -7.489084511999999708e-03 7.946971707000000801e-03 1.522922797999999968e-03 -5.398966316999999869e-03 -3.857358534999999998e-03 6.158631805000000167e-03 3.851185532000000068e-03 -1.032308736000000018e-02 1.307973465999999908e-03 -1.633576474000000139e-02 -1.402437720000000027e-02 1.251223849999999992e-02 -8.799401089000000176e-03 4.768167099000000277e-03 1.327069256999999919e-02 -1.624559120999999979e-03 -2.085971992999999941e-02 -6.824759143000000416e-03 4.774517576000000124e-03 -8.099261855999999793e-04 1.396939336999999991e-03 -8.885996202000000233e-03 1.147721091000000054e-02 9.983735113000000508e-04 4.841032854999999940e-03
4.174998284999999892e-02 3.243737943999999707e-02 6.981015851999999855e-01 1.087892907999999936e-01 -1.197105747999999970e-01 -3.502773334999999960e-02 -1.059134066000000027e-02 -2.673965108999999934e-03 -7.293312211999999732e-03 1.559752099000000008e-03 6.110304262000000250e-04 -2.867467490000000056e-03 4.546327180000000329e-03 -3.812374290000000027e-03 -1.015867546999999968e-02 -1.190871687000000104e-03 5.567320990000000332e-04 -1.784074937000000019e-03 -1.246320547000000049e-02 2.441703460999999930e-04 -2.103781512000000090e-02 1.255196423999999922e-01 1.145696979999999976e-01 -3.960901549999999716e-02 -1.491795633000000121e-01 1.454477795000000129e-01 7.576118844000000185e-02 1.856894430999999832e-02 -2.745296960999999911e-02 -1.600765596999999957e-02 8.108269212000000217e-04 -2.527857465999999980e-03 -1.688447553000000051e-04 2.915630656000000199e-03 2.764957145000000033e-03 -2.474716069999999789e-03 -7.623285093000000106e-04 -2.249243404999999845e-03 4.719460483000000105e-04 -1.389921775000000064e-03 -6.091289673999999640e-03 2.082170228999999893e-03 2.098817266999999931e-02 2.136167092999999989e-02 -1.029092910999999944e-02 -1.501193822000000122e-01 -1.369019739000000013e-01 6.978118983000000664e-02 -1.586795373999999939e-02 3.386879687000000222e-02 1.904575285000000007e-02 4.201555996000000404e-03 4.761024283999999718e-03 1.289077081999999907e-03 -2.506215405000000122e-03 7.529291115000000430e-03 1.667214924999999969e-03 -2.216819392999999812e-03 8.550520076999999514e-04 2.220841361000000166e-03 -1.009641144999999995e-03 1.476836868000000035e-03 -5.542220387000000234e-03 -3.001120271000000134e-03 -1.432330561000000032e-03 -1.697098013999999910e-03 -1.881779416999999899e-02 -2.542056747999999963e-02 1.783872749999999840e-02 3.536584791000000044e-03 5.355328346000000263e-04 -1.638390996999999905e-02 -9.394228240000000035e-03 9.110738626000000270e-03 9.032989887999999653e-04 2.754015404999999965e-03 -4.879003255000000094e-03 -6.470974069000000372e-04 6.315621849999999635e-03 8.773044565999999714e-04 9.873579107999999951e-03 -1.006627030000000053e-03 -1.744167841999999915e-03 -6.503059202000000330e-03 -4.884253401000000425e-03 -1.054555406000000015e-02 -8.377795513000000499e-03 1.317808567999999986e-02 -6.550355385000000089e-04 -4.025419597000000349e-03 -1.019138351000000060e-02 1.900597192000000064e-03 1.795538484999999879e-02 -2.190929720000000039e-03 5.747194011999999692e-03 -4.478761407000000049e-03
-7.689931781999999327e-02 -1.933603147000000078e-01 1.547092139000000033e-01 5.025123833000000317e-01 9.008451433999999786e-03 6.665148924000000030e-02 -9.429530784999999582e-02 1.712406820000000052e-01 1.501327101000000108e-01 5.410812937000000246e-03 2.585431129000000106e-02 -2.183349128999999972e-02 -1.842467182999999896e-03 -4.104061275000000196e-03 1.567519216000000035e-02 2.229904769000000050e-02 6.664854528000000063e-03 -3.521297637000000112e-04 8.070668600999999359e-03 -2.162980035999999967e-02 2.200743725999999845e-02 -1.294625548999999917e-02 1.211779896000000044e-02 -2.855612022999999902e-03 -6.406304753000000018e-02 -2.148098910000000028e-01 2.919715532000000113e-02 -4.697972958999999810e-02 2.180185095000000128e-01 3.494070092999999877e-02 1.122658057000000022e-02 3.712355123000000284e-02 1.448124578999999967e-02 -8.616356002999999916e-03 5.900953296999999695e-03 1.672760554999999996e-02 1.017725648000000066e-02 2.980202936000000101e-03 -9.210330149999999480e-03 -1.232077925000000032e-02 -9.302334989999999290e-03 1.930719516999999941e-02 -2.737972963000000030e-03 -6.144713991000000375e-03 -8.492326753000000589e-03 5.512834214000000323e-03 -2.864147998999999958e-02 2.804507263000000084e-02 2.991865160000000030e-03 -5.300082537000000253e-04 -2.383973027000000147e-02 -2.585220141000000096e-02 1.637003948999999833e-02 1.603433455999999854e-02 2.920225799000000094e-03 1.766597152999999998e-03 6.044856391999999662e-03 2.588445417000000050e-03 -1.081497258000000024e-02 -5.661908270000000007e-03 1.396009651999999919e-03 -1.065701137999999944e-02 9.840532908999999329e-03 6.085241380999999693e-03 3.869110628999999912e-03 6.596752328999999984e-03 6.448800460999999651e-03 -1.677787910000000035e-02 1.556883252999999995e-02 -1.136268592999999973e-02 2.950913390000000063e-03 1.027757619999999927e-02 2.290805908000000113e-02 7.299176610000000266e-03 -8.360928245999999994e-03 -9.158769420999999383e-03 5.374317755000000002e-03 -7.676608322999999706e-03 -1.214636967000000053e-02 7.521798252999999969e-03 -2.765627590999999996e-02 -5.191816902999999567e-03 1.089259314999999929e-02 1.043020593999999983e-03 -1.736103769999999976e-04 2.659034396999999939e-02 8.408300162999999411e-03 -2.877520943000000039e-02 -2.072437921000000113e-02 6.570799849999999637e-03 7.818006665000000119e-03 -1.368235356000000076e-02 -9.802317398999999334e-03 -3.372711507000000167e-03 7.705806470000000014e-04 9.563198647000000635e-03
1.313755128000000105e-01 1.131370079000000028e-01 -1.261187860000000105e-01 1.088626387000000062e-03 6.211261428000000029e-01 -1.619268705000000098e-03 -1.492928089999999985e-01 1.370699995999999921e-01 1.147174190000000010e-01 -1.073051002999999941e-02 4.541388652000000192e-02 2.855919918999999876e-02 2.389154941999999809e-03 -7.201940791000000300e-03 8.633197014999999946e-03 -2.643077684000000056e-03 2.908335588000000166e-02 -1.382374235999999940e-03 -5.137191131000000063e-03 9.569417859000000238e-04 -1.802443696999999831e-02 8.587177741999999295e-03 3.163450765999999831e-02 -1.141359154999999938e-02 -6.757843510000000053e-02 -1.376140799000000019e-02 9.649268284999999723e-02 5.953634902999999784e-02 3.174888306999999917e-03 -9.968807094999999896e-02 -7.392362126999999688e-04 1.556567436000000013e-02 2.338546643000000147e-02 -5.272482412000000299e-03 4.624014329000000062e-03 7.659853111000000311e-03 5.099049603999999784e-03 -3.063148281999999762e-04 -1.886907151999999994e-03 -2.323173182000000132e-03 -1.579406357000000087e-03 -3.270409525999999796e-03 5.979918925000000073e-03 1.791035446000000019e-03 1.907739253999999945e-03 -1.889832618000000060e-03 1.093595852999999958e-02 -1.067813285000000084e-02 4.515828238999999964e-04 9.801147636999999260e-03 -1.098614491000000047e-02 -5.543990062000000128e-03 -1.236231791999999920e-02 3.450301104999999816e-03 1.448508721999999978e-03 9.560879277999999315e-03 -1.041431413000000082e-03 -1.084016772000000097e-03 -3.779024231000000129e-03 8.161720265000000155e-03 4.033995044999999675e-03 7.088312246999999705e-04 -3.994623637000000262e-04 -3.253778136000000029e-03 -1.254194006999999897e-03 -3.326275476999999894e-03 -2.487640241000000068e-03 1.181973980999999991e-03 1.157675422000000072e-02 2.390174965000000165e-03 -1.544455596999999916e-02 -1.735242879000000078e-03 -4.614544802999999765e-03 2.643862075999999992e-03 1.104765491999999943e-03 -5.728806910999999745e-03 -1.658707024999999877e-02 -1.389638739000000067e-02 2.169739381000000168e-03 5.297903900999999943e-03 1.536840522000000077e-02 1.104288317999999915e-02 -2.828501016000000237e-04 9.575973822000000829e-03 -4.904970966999999855e-03 -3.512614190999999945e-03 -6.908136014000000429e-03 1.496733867999999919e-02 6.118181959000000385e-03 -1.225280102000000058e-02 -2.715435803999999807e-03 2.135573674999999890e-03 5.604290810999999761e-02 2.132197745999999793e-03 7.336497610000000148e-03 -8.102202383000000827e-03
1.234970169000000062e-01 1.098511087999999997e-01 -4.920089435000000316e-02 5.558052765000000284e-02 -2.895557745000000051e-03 6.606904208999999639e-01 1.239531504000000034e-01 -1.184886467999999998e-01 -4.012534504000000307e-02 -9.953302428999999396e-03 -1.995772071000000147e-02 1.692325990999999892e-03 3.812946366000000056e-03 7.624604697000000354e-03 4.348916413999999735e-04 -4.139926403000000060e-03 3.365835266999999981e-03 -2.606551054000000138e-03 4.057037032000000189e-03 3.126051708000000123e-03 -6.856656352999999926e-03 5.331424042999999800e-03 -3.871504893999999902e-03 -1.688896712000000078e-02 -1.471709806000000009e-01 -1.465583500000000039e-01 7.829788157000000526e-02 -1.501761538999999979e-01 1.272415114000000069e-01 6.250181475999999625e-02 1.206710304000000074e-02 -3.340109556000000340e-02 -1.577115160999999904e-02 2.078444540000000049e-03 -2.296165792000000056e-03 -1.955120048000000103e-03 1.132025690000000107e-03 3.184472448000000202e-03 5.854633922000000365e-03 6.804201414000000253e-03 9.122427626999999456e-03 -1.227928103000000028e-02 -5.191705791999999889e-03 4.127095994999999823e-03 7.806560593999999943e-03 1.580324434000000139e-02 3.524824313000000237e-02 -2.758484916000000092e-02 9.771294822999999560e-03 -1.333774696000000065e-03 -2.490613465999999901e-02 -1.218586464999999938e-02 3.549523235999999665e-02 2.109243069000000040e-02 1.584732580000000005e-03 2.045043591000000101e-03 1.957984603000000046e-03 -1.349085180000000016e-03 3.915688246999999948e-03 5.020713985000000400e-03 1.485946562000000064e-03 6.135866014000000181e-03 -4.937029051000000127e-03 -1.392255766999999983e-03 2.171614829999999816e-03 -1.367843321999999895e-03 -5.838440181999999569e-03 -9.321823590999999938e-04 -5.454596069000000082e-03 -2.002013689000000166e-02 -3.861033175999999817e-02 2.153234936000000127e-02 -1.730885223000000125e-02 1.069119902999999963e-03 1.060575868000000060e-02 3.201604588000000074e-03 4.206014154999999921e-03 2.550085252000000081e-04 1.359037603999999934e-02 -7.217973477000000186e-04 2.464907356999999910e-02 -2.807425428000000136e-03 -1.338965950000000011e-03 -1.223266815000000063e-02 -3.386066035999999932e-03 -1.351467471999999968e-02 -6.317246194999999974e-03 2.465559230999999837e-02 9.104451464999999827e-03 7.371853531999999869e-03 -1.160329289000000021e-02 -3.339453726000000174e-03 -2.069987703999999918e-03 -8.120450144000000703e-03 -1.033529909000000099e-03 -1.040227414999999982e-02
2.177047165999999867e-02 -1.525861792999999925e-02 -1.847442259999999836e-02 -1.042397471000000020e-01 -2.156841877000000018e-01 1.693270981999999980e-01 4.864673326999999770e-01 1.324550323000000043e-02 5.459002819000000062e-02 -7.930941635999999573e-02 1.801106460000000131e-01 1.545053855000000087e-01 4.786036452000000385e-03 2.800185834999999873e-02 -1.263436160999999950e-03 1.058927919999999925e-02 -2.484966737999999911e-02 -2.207877107000000023e-03 -1.780930048000000168e-02 -9.484436908000000443e-03 3.033649392999999972e-03 -5.414406457000000422e-03 6.871238503000000331e-02 8.441402957000000706e-03 5.459012640000000111e-03 -3.050082125000000074e-02 3.096895294999999979e-02 -6.718512691000000370e-02 -1.914663857999999996e-01 2.813937768000000089e-02 -7.501478790000000452e-02 2.184375095999999961e-01 3.847143634999999895e-02 3.749944094999999901e-03 2.787053348000000097e-02 2.148517499000000136e-02 6.681268298000000300e-03 4.088604390999999762e-03 2.876418521000000030e-03 -5.869151563999999884e-03 -7.210849861000000324e-05 3.309511298999999896e-03 1.364716456000000105e-03 3.756736949000000214e-03 2.899835084000000011e-03 6.625964870000000022e-04 2.502323057000000080e-03 1.374888915999999961e-02 -2.405297576000000118e-02 -1.403407461000000071e-02 1.892317283000000128e-02 1.389449914000000057e-02 -4.216745154000000294e-03 -4.348249374999999667e-02 -1.531155862999999950e-02 2.086061947000000111e-02 2.442496297999999927e-02 -7.794703990000000429e-03 3.727411583000000191e-03 1.039010129999999935e-02 1.556845485000000074e-03 -4.910395712999999877e-03 1.060023990000000076e-02 1.092030963999999962e-03 -7.362427264999999756e-03 3.496091212999999798e-03 7.748516121999999944e-03 4.990486561000000501e-04 1.281258308999999943e-02 -2.289493245999999968e-03 -7.993434647999999795e-03 1.385224173999999959e-03 1.214119825999999958e-02 5.906763037999999619e-03 -1.744414598999999896e-03 -1.209101616000000066e-02 -7.935079887000000623e-03 -1.058066338000000078e-02 -9.368683238000000829e-03 1.659880450000000146e-02 -1.701449502000000006e-03 9.593833883999999465e-03 1.162283111000000056e-02 2.426591525999999971e-02 -6.807185024999999677e-05 1.434319631999999949e-02 3.843581899999999867e-03 -5.914762373999999864e-03 -1.316106134999999941e-02 -9.376163100999999889e-03 3.354302969000000009e-03 9.782130757000000003e-04 1.382819040999999985e-02 -7.386303827999999606e-03 -2.049580850000000138e-03 -9.769521675999999662e-04
6.623057209000000368e-03 -1.003556375000000042e-02 -1.129493936999999976e-02 1.370137800000000017e-01 1.182177947999999978e-01 -1.210388931999999973e-01 2.890215756999999809e-03 6.214318911999999751e-01 -3.586894142000000060e-03 -1.316732760999999863e-01 1.092480432000000057e-01 1.181798389000000005e-01 -1.656993965000000055e-02 3.822637358000000041e-02 9.830708001999999626e-03 -1.343031641000000040e-02 -3.967340471999999951e-02 8.198747274999999488e-03 -1.205762995000000080e-02 5.837651283999999857e-03 3.311214639999999869e-03 4.739320350999999890e-03 2.081632918999999984e-02 -5.000945593000000362e-03 -9.263359199999999724e-03 4.541250368999999974e-03 -5.384408603999999571e-03 -7.231806841000000541e-02 -1.472779159999999983e-02 8.563517250999999608e-02 6.633505828999999854e-02 -1.025764659000000072e-02 -9.038481549000000614e-02 9.167107847000000379e-03 1.189631644000000051e-02 7.960547857999999283e-03 -4.697285709000000031e-03 1.253431630000000074e-02 1.809013354000000044e-03 5.765081511000000151e-03 3.379847244999999948e-03 -7.000367395999999680e-03 3.097750555000000194e-03 1.321973473000000003e-02 9.922228611000000545e-03 -6.006350801000000413e-03 8.507089298000000341e-03 -1.443787548999999996e-02 1.360610989999999978e-02 -1.516860356999999958e-02 -7.530643973999999637e-03 4.301831065999999620e-03 4.479402714999999695e-03 6.867121167999999665e-03 -1.103716798000000006e-02 -8.896617158999999692e-03 -3.470523503999999818e-03 -4.347379743000000241e-03 8.439547638000000421e-03 -1.801980186000000025e-03 -1.149485334999999939e-04 3.758832978000000249e-04 -1.222329448999999978e-02 -3.007482790000000003e-03 1.637955317000000001e-03 -8.367872476000000424e-04 -4.854042702000000049e-03 6.306515208999999983e-03 -6.390077103000000106e-03 -4.075260092999999882e-03 -1.105542202999999953e-02 6.701468965999999965e-03 -2.616304666000000140e-02 -5.996389161999999759e-03 -3.550697935999999957e-03 8.856526638000000035e-03 -1.528886264999999942e-03 9.797508962000000404e-03 2.179328051999999960e-02 -4.871869451999999955e-03 2.288896537000000009e-02 -5.207023112999999842e-03 -3.351627019000000176e-03 -3.735613536000000068e-03 5.003522769000000227e-04 -2.663201767000000081e-02 -2.426332705000000013e-03 4.176580470999999989e-02 1.962969164999999946e-02 -9.506713925999999738e-04 -8.532764875999999943e-03 1.306179847000000019e-02 -1.918110801999999991e-04 -2.174390153999999822e-03 6.562383935000000142e-04 -2.325812480999999918e-02
-1.688553619999999880e-02 4.741645567999999700e-02 -2.564602900999999897e-03 1.236061626999999941e-01 1.423975108999999961e-01 -4.009671806000000144e-02 4.752915647000000021e-02 -3.314471419999999880e-04 7.049410818000000356e-01 1.190249356000000064e-01 -1.135427672999999998e-01 -2.729736703999999931e-02 -6.147505170000000345e-03 -2.293064532000000169e-02 -2.016661844999999981e-02 -6.601207936999999720e-03 6.418511714000000191e-04 9.119965498000000021e-04 5.667454683000000028e-03 1.335255003000000024e-02 -1.145219320000000034e-02 4.297368263000000147e-05 -2.227295909999999976e-02 -2.268855981000000160e-03 1.051798382000000004e-02 2.689673261999999884e-02 -1.615384058999999942e-02 -1.403582258000000138e-01 -1.421471346000000024e-01 7.680806626000000192e-02 -1.404549059999999905e-01 1.401727641000000135e-01 7.591581146999999696e-02 2.240619789000000001e-02 -2.714869112999999945e-02 -2.357341858999999901e-02 -5.284402149999999944e-03 -5.552613314999999689e-03 2.630044432999999789e-03 -1.507536935000000026e-03 1.472391305000000060e-03 -2.059343899999999811e-03 -3.002745076999999933e-03 -4.525103624000000047e-03 6.429419536999999608e-03 -4.943674884999999831e-03 -2.676393464999999878e-03 -3.607413341999999787e-03 -1.325813158999999963e-02 -2.811087980999999944e-02 1.787684166000000005e-02 8.669950459000000387e-03 4.966003257000000358e-03 -1.386915223999999995e-02 -1.418552126999999934e-02 3.006295676999999958e-02 2.378180414000000131e-02 -4.135391175999999711e-03 6.846399718999999703e-03 -2.859372674000000124e-03 -1.739516320000000001e-03 5.258522322000000514e-04 -4.479724237000000386e-03 -4.776486320000000382e-03 -1.726583959999999918e-03 1.299449944999999957e-03 -4.408387807000000184e-05 5.884378110000000432e-03 -6.390579755999999979e-03 7.641422617999999898e-05 -1.582781698999999927e-03 6.091935112000000348e-04 -3.712233810999999908e-03 -1.059656135000000034e-02 7.429471103999999576e-03 -3.347820596999999832e-03 4.447312620999999827e-03 2.332849949000000145e-02 -4.702021685000000104e-03 4.638448794000000173e-04 -5.731456476000000057e-03 1.983155022999999809e-03 -9.742410482999999330e-03 -7.570369912999999791e-03 -4.303503495999999942e-03 -5.510214050000000058e-03 -4.972157508999999753e-03 2.482361225000000171e-03 4.819904586999999678e-03 3.150184542000000103e-04 -4.489182159000000213e-03 4.572604751999999675e-03 -7.653457718999999958e-03 -7.837421700000000036e-04 -7.533289404999999987e-03 6.558527574999999631e-03
1.964681161000000030e-03 -4.102096561000000315e-03 -4.515601267000000398e-03 -1.907549938000000075e-03 -3.360728327999999709e-02 -1.865000408000000009e-03 -9.333321981999999351e-02 -1.742823629999999957e-01 1.468444345000000095e-01 5.110940534000000257e-01 1.073371501000000040e-02 5.802522292000000109e-02 -8.836996017999999842e-02 2.184498787999999969e-01 1.761432635000000080e-01 1.449910291000000052e-02 -2.685952915999999940e-02 -2.143229421999999842e-02 -1.398213233000000083e-02 -2.409390909000000067e-02 -6.969067388999999543e-04 -5.453070653999999955e-03 3.218892026999999739e-02 2.675525705999999993e-03 5.658449708999999626e-03 -1.065160427000000007e-02 -6.784814212000000143e-03 -3.207624056999999838e-03 -1.932258972999999908e-02 1.572113472999999914e-02 -7.967856179000000483e-02 -2.148469088000000138e-01 3.989128276000000056e-02 -6.372119592000000110e-02 2.063236991999999881e-01 3.610642741999999655e-02 1.129809313999999981e-02 1.469706108000000053e-02 1.755444487000000151e-02 -2.416699055999999794e-03 -7.727854985000000114e-03 -2.222263999999999837e-03 9.841500875999999523e-03 -2.946287626999999842e-05 4.581568581999999681e-03 -5.664877613999999735e-03 3.244330088000000212e-03 4.483717978999999902e-03 -7.181137691000000038e-03 -6.180349213000000362e-03 7.924132182000000538e-03 -2.093605534999999976e-02 -2.548132134999999895e-02 1.934439079999999977e-02 5.388261134000000424e-03 2.710878074999999938e-05 -5.419965037999999874e-02 -2.599651472999999977e-02 2.023903433999999987e-02 2.200266350999999926e-02 5.367310125000000071e-03 1.121519321000000007e-02 7.131667365000000230e-03 -7.082117740999999611e-04 -8.078993491000000665e-03 9.239981511000000102e-04 3.867251162000000155e-04 -2.812980841000000190e-03 -3.718384933000000100e-03 4.263338747999999810e-03 2.737027857999999991e-03 -4.732899746999999664e-03 -1.130696729999999990e-02 8.974302769999999499e-03 2.733944035000000165e-03 -3.359338890999999817e-03 -3.032152323000000208e-03 -4.597607412999999733e-03 2.933839699000000134e-02 5.935090621000000191e-03 3.979982258999999883e-02 -6.125751863999999609e-03 2.217953695999999933e-02 2.571918004000000105e-02 -4.234929372999999934e-03 -5.064402810000000199e-03 -3.600012212000000111e-03 4.662066644999999891e-03 -5.842902524000000153e-03 -6.909957014999999932e-03 -2.110504895999999915e-03 3.725814132999999938e-03 -6.515516530000000327e-03 1.768469413999999851e-02 -5.663771976000000173e-03 2.968160359000000109e-02
