# d Green Down
2.206081735000000113e-02 1.257610571999999947e-02 7.672318148000000296e-03 8.162403029000000684e-03 1.278462179999999976e-02 9.023865734000000374e-03 5.323955334999999969e-03 1.275423290000000064e-02 4.945167492999999644e-03 8.335561850999999647e-03 1.003112123000000043e-02 8.162581675000000689e-03 7.446391929999999874e-03 7.567138135999999619e-03 8.413680986000000167e-03 7.898892331999999780e-03 1.357421632999999961e-02 7.583955423999999904e-03 5.752166278000000153e-03 9.009678352999999154e-03 6.761443225999999758e-03 7.257361652999999926e-03 1.193444746999999979e-02 9.041379813999999779e-03 5.290179511999999577e-03 9.764127535000000080e-03 6.539863800999999761e-03 4.168899242999999678e-03 5.755839217999999570e-03 4.437130798999999910e-03 5.377569080000000126e-03 5.150657175000000060e-03 4.386143196000000417e-03 4.421735902000000287e-03 4.274218936999999927e-03 6.552131327999999658e-03 2.932348004999999966e-03 3.580246610000000201e-03 5.913118182000000334e-03 3.438178323000000078e-03 8.205206887999999532e-03 3.662621364999999862e-03 4.523106649999999833e-03 5.084408912999999718e-03 5.119393730000000413e-03 4.906923597000000317e-03 1.095624084999999998e-02 4.636873278000000313e-03 3.956947074999999855e-03 4.325516183999999868e-03 3.782114978000000044e-03 3.256130126999999801e-03 4.782167734000000031e-03 3.917982682000000286e-03 2.622268010000000042e-03 4.102853035999999912e-03 4.443087077999999766e-03 2.623646564999999788e-03 2.746441110000000067e-03 3.921392644000000136e-03 3.169672131000000025e-03 2.956281178999999992e-03 3.988194712000000218e-03 2.376145029999999960e-03 4.654301653000000004e-03 3.143318746000000035e-03 3.188056144000000168e-03 3.468019380999999915e-03 5.105232157999999715e-03 3.290871075000000034e-03 5.009335051999999969e-03 3.410355817000000102e-03 5.919739232000000191e-03 3.944512982999999820e-03 5.277603427999999659e-03 4.087452450999999598e-03 3.330400818000000054e-03 4.870988455999999620e-03 6.580751705999999916e-03 2.329016413999999806e-03 1.194965681999999967e-02 4.034956073999999837e-03 3.622992468000000091e-03 4.983202982000000357e-03 5.054547553000000339e-03 6.810513905000000097e-03 6.036720905000000047e-03 1.162699994000000042e-02 3.752867215000000017e-03 9.503305623999999327e-03 5.602352110000000107e-03 4.487785055999999988e-03 1.084326226000000004e-02 4.495087554000000429e-03 3.158354054000000154e-03 9.833554268000000223e-03
6.230726368000000064e-03 3.065657809000000081e-02 7.705915453999999734e-03 7.950004087999999747e-03 7.460890825000000143e-03 7.357733142000000282e-03 7.578324951999999663e-03 1.198271067000000051e-02 4.415396561999999740e-03 5.354651906999999614e-03 7.400115518999999739e-03 2.045187587000000043e-02 9.129451523999999873e-03 9.734571138999999901e-03 6.339695137999999675e-03 6.594001924000000153e-03 1.233267826999999948e-02 5.857822797000000227e-03 9.822577008999999401e-03 8.959168405999999238e-03 5.998857600000000005e-03 7.717221923999999580e-03 9.001441921999999568e-03 7.726774397999999766e-03 4.640975977999999870e-03 6.077173810000000183e-03 4.438185552000000270e-03 3.829668884999999981e-03 4.747595854999999906e-03 4.538518693000000333e-03 7.242073491999999682e-03 4.086096546999999982e-03 5.298416503999999957e-03 5.017003980999999897e-03 4.416574302999999591e-03 3.846077323999999836e-03 3.826600010999999836e-03 4.631215115000000132e-03 7.756090767999999740e-03 3.047840545000000002e-03 5.230815352000000099e-03 4.293622629000000065e-03 4.100405066000000279e-03 5.334899229000000104e-03 3.623276621000000048e-03 5.482896493000000322e-03 5.667699624999999672e-03 4.791060599999999968e-03 2.195209911999999874e-03 4.087635440000000030e-03 3.147531732999999960e-03 3.695467292000000157e-03 4.324478280999999834e-03 4.633625025999999619e-03 2.484210157999999953e-03 3.826842051999999796e-03 4.186315082999999583e-03 3.116510287000000008e-03 2.805084858999999826e-03 3.075903019999999977e-03 2.371988509999999918e-03 2.624648658999999794e-03 4.940695876000000125e-03 2.021758188999999914e-03 3.472894695000000066e-03 3.285045222999999869e-03 3.120681887000000074e-03 3.112989110000000028e-03 4.234338780999999732e-03 3.933648139000000404e-03 5.967171204999999895e-03 3.352680923000000025e-03 1.073112742999999918e-02 4.210566304999999870e-03 5.574637284999999637e-03 3.304014721999999800e-03 2.489515338999999817e-03 3.396006885999999954e-03 7.475773362000000082e-03 3.570347032000000063e-03 1.020182245000000008e-02 3.260957756000000107e-03 3.505881239000000101e-03 5.004949952000000389e-03 3.436338659000000122e-03 7.898999000000000298e-03 4.035325083000000299e-03 1.307511754000000026e-02 4.760169437000000281e-03 7.723103969000000291e-03 5.906952677999999929e-03 4.503931033999999944e-03 8.178782735000000859e-03 4.263804250999999809e-03 3.490801731000000088e-03 1.144529572000000002e-02
4.388432605000000021e-03 1.652354518000000161e-02 2.702357933999999934e-02 6.886901794000000257e-03 6.822748128000000363e-03 4.287106185000000291e-03 2.854224578000000116e-03 4.798017178000000063e-03 3.365724738000000146e-03 3.825469792000000049e-03 4.268420745999999821e-03 3.666455850999999957e-03 3.590674847999999943e-03 5.953419288999999871e-03 3.673234779999999967e-03 3.910430026999999788e-03 5.572662223000000338e-03 2.371731806999999997e-03 4.164615128999999902e-03 6.470796685999999874e-03 4.938562779000000430e-03 6.036409228000000349e-03 6.339105426000000293e-03 3.290835840999999876e-03 6.774061847999999705e-03 6.590778448999999768e-03 4.393502199999999719e-03 2.602602162000000087e-03 4.787277010000000332e-03 3.091382079999999838e-03 2.328941108000000173e-03 2.730843085999999816e-03 3.169399840999999936e-03 2.317006792999999794e-03 2.377807765999999986e-03 2.145681375000000213e-03 1.781628688000000014e-03 2.400957855000000057e-03 2.284846415000000176e-03 1.902685882000000042e-03 3.214188200999999832e-03 2.541622651999999889e-03 2.393093461000000109e-03 3.414599192000000033e-03 3.730758416999999886e-03 5.430165175999999982e-03 7.086742632999999680e-03 3.779062478999999954e-03 1.762788315999999980e-03 2.568384086000000035e-03 2.679172312000000118e-03 1.979303131999999871e-03 2.245614650999999944e-03 2.172789456999999966e-03 1.554818120000000083e-03 3.555848418999999969e-03 1.886327696999999960e-03 1.475477149000000050e-03 1.759497143999999916e-03 1.932191540999999993e-03 1.272943661000000082e-03 1.616701618000000035e-03 2.803384255000000193e-03 1.470136437999999910e-03 2.434334753999999826e-03 1.698924602000000074e-03 3.133384044000000167e-03 2.621224432000000132e-03 4.083839982999999674e-03 2.676492415000000010e-03 4.102218363999999770e-03 2.673179438999999900e-03 4.225012008000000180e-03 3.100197951999999948e-03 2.376892115000000215e-03 2.169670094999999899e-03 2.576514256000000079e-03 3.087435248999999791e-03 3.645908488000000006e-03 1.368125205000000032e-03 6.149705965000000149e-03 1.668369795999999914e-03 2.334364510999999923e-03 3.787716943000000135e-03 3.826442120000000165e-03 5.974940710000000398e-03 5.305136369999999615e-03 9.111727914999999400e-03 3.843832026000000048e-03 4.514252225000000250e-03 3.972062828999999885e-03 3.708740546999999849e-03 1.119629704999999982e-02 1.929137900999999908e-03 1.776237131000000082e-03 5.841952234000000015e-03
8.061570211999999694e-03 1.599540413999999897e-02 9.880960128000000620e-03 2.291017617999999839e-02 8.724835090999999432e-03 8.005937125999999793e-03 6.141745516000000210e-03 1.328136668999999916e-02 8.315640194999999665e-03 7.027223200999999607e-03 7.452382058999999781e-03 7.768125562000000213e-03 5.545200238000000045e-03 1.018941767999999998e-02 6.946419375000000354e-03 8.750285062999999322e-03 8.294367805999999788e-03 4.877960288999999908e-03 7.261417428999999632e-03 6.437904149999999770e-03 4.971719626999999975e-03 5.361900749999999778e-03 9.411961156999999745e-03 5.864764657000000152e-03 5.163775078000000344e-03 1.016269619999999978e-02 6.298858664999999572e-03 6.876786357999999620e-03 1.062231519000000034e-02 6.530221557000000059e-03 3.982240431000000185e-03 4.820369377000000358e-03 6.048571863999999999e-03 4.497396229000000245e-03 6.354055804999999765e-03 5.343445480999999865e-03 4.819593938000000209e-03 4.612136042999999581e-03 4.932034945000000198e-03 3.049636888000000021e-03 3.791810247999999935e-03 4.878534193000000005e-03 3.636772090999999991e-03 4.060033040999999621e-03 5.857648398999999728e-03 4.232739539999999696e-03 4.833858794999999764e-03 4.728960840000000047e-03 3.058313708000000210e-03 3.677541880999999832e-03 4.004455885999999576e-03 3.918073222999999758e-03 4.692577534000000328e-03 4.978630799999999787e-03 3.614880374999999806e-03 6.436070262999999715e-03 3.335796265000000056e-03 3.788531170000000118e-03 3.450982205000000056e-03 3.355245866000000198e-03 2.112187150000000013e-03 5.138281990999999695e-03 7.895563794000000704e-03 2.428854358000000126e-03 4.881096114000000111e-03 2.887589140000000176e-03 5.852102288999999798e-03 3.469106222999999989e-03 5.647585485999999898e-03 6.352421254999999871e-03 9.987229049000000483e-03 5.594416991999999998e-03 1.203179295000000003e-02 3.377020286999999829e-03 6.860410071000000096e-03 5.182081913000000095e-03 2.695890805000000084e-03 5.296406366000000303e-03 9.338217124000000591e-03 3.263585477000000099e-03 1.614108298999999969e-02 3.611235186000000090e-03 5.883597156000000203e-03 7.276449919000000169e-03 3.558985266999999987e-03 1.600391916000000123e-02 6.172180842000000306e-03 2.445488859000000126e-02 1.073220130000000078e-02 9.804695674000000333e-03 1.084424458000000056e-02 5.633277869999999896e-03 7.988646577000000151e-03 4.159089393999999655e-03 3.991713658000000005e-03 1.744653174000000001e-02
8.390470727000000697e-03 1.155493563999999973e-02 8.562339760000000841e-03 5.985469198999999844e-03 2.796818013999999991e-02 5.826778846999999990e-03 1.011840087000000048e-02 1.040811726999999950e-02 8.967971192999999591e-03 1.351188489999999992e-02 9.652118743999999959e-03 1.104203645999999976e-02 4.625726331000000122e-03 8.446018644000000478e-03 6.685213364000000026e-03 6.434728439999999779e-03 1.063334927000000006e-02 4.579981809000000133e-03 1.022469881999999927e-02 8.267537663999999231e-03 5.415420138999999661e-03 8.140021335999999413e-03 1.001740710000000034e-02 4.943538122999999868e-03 7.485254157000000019e-03 5.908711974000000096e-03 6.751326468000000067e-03 4.385554233999999774e-03 5.469236591000000390e-03 4.529345867999999727e-03 5.219096999999999799e-03 6.414759738999999995e-03 6.285099120000000109e-03 3.768367920000000124e-03 5.173525491000000205e-03 3.421241432999999783e-03 3.610382382999999858e-03 5.515439232999999955e-03 5.385517503000000414e-03 3.394424920999999842e-03 4.439894758999999788e-03 3.753420256000000212e-03 3.626597588999999882e-03 5.581952460000000164e-03 9.243957203999999747e-03 4.214777563000000199e-03 5.010778191999999687e-03 4.666656297000000043e-03 4.570891534999999700e-03 3.736623657000000091e-03 3.097681016000000068e-03 3.521815739999999834e-03 3.380883515000000002e-03 4.129359529999999598e-03 4.259236752000000042e-03 4.340072993999999872e-03 3.491099882000000057e-03 3.979623506000000421e-03 2.544858146999999949e-03 3.036163072999999851e-03 2.115767519999999825e-03 2.690878902000000145e-03 2.802564333999999976e-03 2.800839514999999957e-03 4.072592088999999957e-03 2.580130843000000024e-03 2.554511070999999911e-03 4.619635551000000374e-03 1.309525276999999946e-02 3.086490973999999905e-03 4.165053800000000431e-03 3.503309191000000128e-03 6.135829837000000321e-03 2.837957845999999982e-03 4.694815463999999633e-03 2.779925425999999963e-03 8.571553302999999208e-03 3.629935997999999848e-03 4.572373351999999697e-03 2.520058763999999916e-03 6.096018116999999889e-03 2.188872689999999972e-03 2.642673616000000038e-03 3.864696113999999908e-03 3.668779310000000113e-03 2.761427021999999804e-03 6.606737346000000032e-03 8.037895546000000183e-03 3.054678366000000179e-03 4.359328513000000106e-03 3.738775880000000124e-03 1.011521710000000060e-02 4.052241263999999815e-02 4.394561861000000416e-03 2.576498698999999792e-03 1.074755538999999996e-02
9.628690069000000670e-03 7.527477654000000289e-03 4.196704405999999998e-03 4.806802562999999695e-03 5.228176424999999780e-03 2.769989508999999919e-02 5.922675213999999654e-03 8.125711936000000468e-03 3.297459008999999944e-03 4.814817075999999578e-03 5.388887388999999938e-03 6.315760739000000207e-03 3.354682504000000044e-03 6.429915268999999815e-03 5.176279112000000196e-03 3.125473024000000044e-03 8.822378307000000586e-03 3.023131439000000063e-03 3.121673298999999829e-03 3.678055313000000003e-03 3.492048470000000057e-03 4.698606624999999808e-03 1.211978686999999957e-02 3.565195263999999982e-03 6.419978372000000044e-03 6.729320060000000200e-03 4.432305495999999852e-03 5.473880203000000035e-03 8.847487504000000821e-03 5.515476364000000339e-03 3.489738316000000080e-03 3.669633040000000110e-03 2.922880823999999839e-03 2.960338025000000192e-03 4.136401504000000208e-03 2.867395118999999971e-03 2.163855990000000066e-03 3.028795390000000101e-03 3.126601244000000012e-03 1.951660335999999985e-03 4.278059615000000433e-03 2.379809795999999946e-03 2.346936749000000030e-03 2.964349589000000052e-03 3.321143204999999973e-03 3.462842144000000122e-03 3.238766483999999928e-03 3.512173791999999815e-03 1.956104693000000009e-03 3.837947623000000086e-03 2.617737294999999877e-03 3.109027839999999997e-03 3.632182280000000041e-03 2.081007740999999810e-03 1.973232125000000045e-03 2.219896198999999921e-03 3.079444317999999788e-03 1.498656043999999944e-03 1.722842939999999967e-03 3.120780801999999913e-03 1.438371598999999912e-03 2.336089663999999910e-03 5.113497302000000362e-03 1.286223017999999895e-03 2.303335985000000072e-03 1.482851388000000058e-03 3.545028372999999792e-03 2.533029281000000188e-03 3.385452556000000113e-03 3.407611659000000029e-03 5.888822004000000138e-03 2.624634307999999892e-03 7.685811905000000145e-03 3.038064877000000007e-03 3.862864670000000066e-03 3.815072546000000068e-03 1.956434229999999899e-03 2.851095198000000181e-03 6.457058491000000101e-03 1.690859892999999970e-03 1.400619896999999968e-02 1.933212728000000035e-03 4.019003610000000323e-03 5.373215560000000127e-03 3.014716691000000025e-03 9.850791859000000705e-03 3.774888647000000132e-03 1.475059121000000043e-02 5.591399375000000171e-03 4.708708136000000141e-03 6.311006394999999804e-03 3.158486087999999928e-03 2.442368737999999970e-03 2.432231437999999961e-03 2.221663070000000177e-03 9.073313373000000195e-03
1.665662421999999920e-02 1.248982168000000066e-02 4.944883280000000360e-03 5.613648718999999891e-03 1.148765449000000057e-02 8.964269606999999279e-03 2.448884222999999846e-02 8.000359312999999473e-03 6.363115130999999827e-03 8.173171777999999402e-03 1.188127697000000010e-02 8.793346937999999349e-03 5.595076580000000327e-03 1.051811264000000051e-02 7.501554296000000240e-03 4.260788916000000405e-03 8.412981960999999995e-03 4.574918962000000359e-03 6.406926260000000116e-03 7.188668948000000170e-03 6.752871239000000046e-03 6.721729384000000272e-03 4.726035869999999778e-02 6.671445944999999933e-03 4.906258386999999901e-03 5.861606022999999582e-03 5.004052483000000391e-03 4.879027131999999663e-03 1.081246966000000073e-02 4.188520311999999884e-03 4.127410603999999948e-03 1.065656520999999982e-02 4.375510957000000069e-03 3.842951282000000007e-03 5.926832768999999897e-03 5.318210212999999881e-03 5.265534865999999675e-03 6.141709914000000221e-03 3.779356180999999919e-03 2.997390219999999939e-03 3.814209096999999875e-03 4.229317550000000203e-03 3.195332887999999868e-03 4.122582452999999994e-03 5.607918838000000052e-03 4.586837207999999895e-03 3.414578014000000088e-03 8.075943736999999581e-03 2.483377259999999982e-03 4.210907968000000313e-03 4.262534709999999880e-03 2.404762841000000068e-03 3.814807215999999924e-03 3.667408594999999830e-03 3.023869040000000050e-03 4.456406977000000429e-03 3.158941347000000094e-03 4.955634038000000276e-03 2.994874883000000175e-03 3.177979332000000021e-03 2.338840903999999873e-03 3.039113209000000003e-03 4.321874649999999859e-03 2.975493429000000082e-03 3.601958983000000131e-03 2.679592888000000093e-03 4.032489650000000217e-03 2.982918188999999880e-03 6.073600656000000160e-03 2.393179600999999820e-03 6.207522656999999583e-03 3.464765110999999849e-03 5.555474646000000370e-03 3.134476435000000186e-03 3.736155696999999935e-03 4.920368577999999909e-03 4.471403007999999631e-03 7.667574445000000308e-03 3.166387148999999946e-03 4.488656534999999753e-03 5.873064734999999988e-03 2.525541478999999891e-03 4.267296577999999709e-03 4.646983898000000245e-03 3.061393573999999802e-03 7.955881745000000643e-03 4.886352987999999578e-03 9.801158323000000797e-03 5.847877696000000278e-03 1.359580760000000076e-02 6.092322413000000360e-03 3.501973695000000063e-03 1.141533343000000061e-02 4.311399710000000246e-03 2.809556652999999939e-03 5.338526189999999796e-03
5.932373008000000301e-03 1.010040662000000027e-02 5.349923072000000064e-03 8.226431349000000101e-03 1.110004742999999919e-02 7.795439420000000418e-03 7.626040280000000345e-03 3.020577061999999910e-02 5.263602527000000100e-03 7.967377354999999328e-03 9.928343605000000682e-03 7.169845048000000019e-03 5.230543130999999735e-03 9.605764375000000813e-03 5.192625482000000001e-03 4.740820568000000089e-03 1.141938116999999947e-02 4.541962733999999752e-03 5.559991036000000095e-03 6.729484986000000384e-03 4.199271400999999779e-03 3.935013583999999627e-03 1.417676212000000026e-02 4.078664606999999817e-03 3.990918040999999819e-03 5.711419819999999890e-03 8.292697865000000362e-03 4.972653363000000340e-03 7.560483768000000188e-03 8.741434278000000807e-03 4.855378351999999932e-03 4.918215323999999659e-03 5.375100895000000170e-03 3.535192326999999930e-03 4.998795936999999613e-03 4.149821663999999667e-03 3.622985485999999800e-03 4.042377718999999939e-03 3.702423870999999814e-03 2.704237322999999971e-03 3.734046542999999978e-03 3.528328411999999935e-03 5.535555622000000280e-03 5.999966475000000077e-03 3.467135737000000186e-03 5.452220082999999912e-03 4.909876581999999927e-03 5.515509277000000231e-03 2.782755804999999857e-03 4.412744122000000074e-03 2.925642192000000100e-03 3.912185745000000374e-03 4.001255779000000359e-03 3.646122749999999944e-03 2.277550143000000010e-03 3.213116762999999789e-03 2.364403195999999815e-03 2.208643289999999860e-03 2.879777459999999928e-03 3.356593424000000204e-03 1.725134303999999999e-03 2.958300937999999800e-03 1.045552815999999975e-02 2.762793159000000165e-03 4.464737350999999771e-03 3.045556224000000017e-03 7.529399479000000242e-03 3.712085287000000105e-03 6.684554994999999597e-03 7.644136339999999669e-03 1.319930903999999919e-02 6.178259614999999892e-03 1.438831360999999996e-02 2.338400796999999878e-03 4.312644126999999952e-03 5.779150095999999875e-03 2.369596137000000175e-03 3.833643380000000076e-03 9.298882624000000610e-03 3.475699736000000158e-03 1.782694984999999913e-02 3.449070443999999788e-03 7.414033234999999923e-03 7.047294140999999824e-03 3.417627049000000142e-03 2.085590341999999861e-02 5.370917436000000218e-03 3.183331333000000152e-02 1.522669662999999972e-02 1.039667227000000069e-02 1.329628306000000051e-02 5.281038453999999972e-03 3.075339563000000203e-03 4.972414480000000338e-03 3.859775094999999805e-03 1.696196540000000086e-02
4.342924221999999723e-03 2.381256530999999871e-02 3.085901652999999828e-03 5.822260725999999810e-03 6.795708553999999652e-03 4.331430100000000297e-03 4.454519118000000062e-03 5.026266130999999630e-03 2.682672066999999827e-02 6.291982617999999916e-03 7.048643355999999714e-03 3.962590593000000008e-03 3.277984650999999847e-03 5.522158366999999936e-03 3.450769412999999883e-03 3.309016322000000142e-03 4.486689527999999927e-03 3.761210326000000072e-03 3.473442097999999804e-03 5.044149805000000195e-03 5.821187490000000013e-03 3.018563165999999919e-03 1.021144231999999985e-02 2.717395581999999896e-03 3.643757695999999893e-03 3.877033972999999797e-03 2.990625335000000190e-03 6.302739156000000155e-03 6.659586113999999869e-03 3.796727110000000169e-03 6.743744079999999981e-03 6.800283966000000326e-03 4.177612146999999665e-03 3.470815807000000169e-03 2.922627043999999948e-03 2.769524974000000216e-03 2.281424026000000108e-03 2.864670693999999979e-03 2.232516640999999968e-03 2.093293230999999921e-03 2.181462304999999980e-03 1.661589914000000025e-03 1.783657119000000082e-03 1.874603438000000061e-03 2.981588131000000204e-03 2.134068575000000120e-03 2.769305187999999800e-03 2.636203187999999840e-03 1.958995253000000124e-03 2.891830162999999964e-03 2.198824047000000077e-03 1.814091066000000051e-03 2.613142624999999827e-03 3.338235204000000213e-03 3.128760345999999880e-03 2.843912893999999986e-03 2.452431960000000209e-03 1.768303322999999943e-03 2.519919819000000002e-03 1.798821997000000063e-03 1.066021299000000002e-03 1.842320670000000080e-03 1.898230278000000073e-03 1.572044747999999919e-03 2.290237733000000196e-03 1.605211756000000066e-03 1.698015447999999929e-03 2.128823495999999926e-03 2.070615247999999919e-03 1.790559938000000099e-03 2.221978010999999843e-03 1.723052448000000035e-03 3.053661596999999832e-03 1.967158843000000202e-03 3.929079862000000277e-03 4.803512771000000188e-03 1.747173170000000057e-03 7.122417562999999729e-03 3.446256291000000110e-03 1.897648556999999986e-03 6.416803742999999637e-03 1.798920668000000009e-03 2.514200541999999858e-03 3.798353017999999900e-03 2.301323095000000138e-03 3.168928836999999801e-03 2.713755674999999892e-03 4.026899966000000060e-03 1.944706914000000073e-03 4.263821913999999921e-03 2.932885493999999853e-03 1.866300062999999955e-03 2.909571726999999816e-03 3.632638997000000019e-03 1.591701281000000015e-03 8.449898977999999519e-03
9.773855924999999903e-03 1.659406554999999853e-02 5.383183837000000277e-03 6.372246911000000076e-03 8.548809338999999174e-03 5.479535544000000216e-03 7.704598035000000296e-03 1.153604083999999926e-02 9.047793709999999920e-03 2.201855857999999999e-02 1.388199742999999924e-02 8.145593842000000556e-03 9.769195196999999262e-03 1.525944641999999948e-02 8.932859430000000475e-03 6.402495513999999915e-03 1.624446742999999943e-02 1.051423846999999939e-02 5.354627903000000119e-03 1.041457336999999927e-02 7.429079205000000373e-03 5.794060640999999789e-03 1.240192673000000030e-02 4.740228665000000355e-03 3.964918316999999602e-03 5.199101799000000086e-03 5.931430839000000239e-03 5.013426480000000331e-03 5.166746146000000123e-03 4.340665296999999742e-03 4.211452541000000084e-03 1.023264704999999990e-02 5.902115886999999804e-03 5.635053551000000077e-03 1.123365691000000055e-02 6.898977241000000052e-03 8.494342986000000609e-03 9.417565342000000506e-03 6.261509567999999637e-03 4.073497401000000274e-03 9.769656950000000367e-03 3.931747170000000381e-03 3.477057342999999908e-03 4.296578938000000271e-03 7.648257192999999982e-03 3.069886168000000165e-03 4.278507198000000046e-03 4.443155917999999649e-03 6.394687155000000275e-03 3.260078806999999832e-03 4.567717810999999579e-03 2.609986048000000145e-03 3.611855603999999942e-03 3.050736409000000173e-03 2.897383854999999956e-03 4.568317262000000378e-03 1.178307110999999956e-02 3.878556856000000067e-03 3.260811219000000170e-03 3.264593785999999991e-03 2.875236908000000039e-03 3.936333105000000207e-03 3.438397216000000159e-03 3.142787912000000010e-03 4.446391390000000235e-03 2.069338952000000093e-03 2.154264244999999807e-03 2.980698068000000103e-03 2.624721246999999879e-03 2.197330824000000120e-03 3.186047737000000102e-03 2.704741379999999872e-03 4.287898111999999609e-03 6.183449936000000313e-03 5.060925695000000231e-03 3.721555318000000119e-03 2.701384181999999957e-03 6.450152718000000396e-03 1.931108046000000120e-02 6.428562124999999579e-03 2.982894071999999883e-02 5.657810798999999939e-03 1.306011299000000084e-02 1.694444419999999868e-02 4.172516781999999723e-03 2.996968000000000028e-03 4.015408960999999888e-03 2.365833098999999950e-03 3.444800359999999895e-03 4.668252636000000400e-03 3.162487215999999855e-03 2.439261822000000045e-03 3.056125302999999904e-03 6.928482502000000293e-03 3.947867588000000122e-03 1.329948316000000019e-02
