# <Sz_i Sz_j >
7.570580272000000388e-01 -2.563559068999999857e-01 1.236924050000000053e-01 -1.239952287000000014e-01 1.241759152000000005e-01 -2.450731603999999897e-01 -2.556501474999999801e-01 1.472916834999999924e-01 -1.368449352999999979e-01 1.169122555000000063e-01 -1.367622428999999973e-01 1.328119561999999976e-01 1.288777852000000113e-01 -1.399096297999999905e-01 1.194796637000000022e-01 -1.227140156000000037e-01 1.191118089000000047e-01 -1.296288750000000045e-01 -1.190171698999999972e-01 1.212417570000000056e-01 -1.329142963999999927e-01 1.230550286999999993e-01 -1.279218340000000120e-01 1.125117308999999954e-01 1.197723762999999969e-01 -1.423166707000000086e-01 1.253961211999999881e-01 -1.264128548000000019e-01 1.213316994000000065e-01 -1.278727692999999943e-01 -2.425088539999999959e-01 1.351080518999999980e-01 -1.284368788999999955e-01 1.227260835999999938e-01 -1.325668071999999975e-01 1.288216254000000005e-01
-2.563559068999999857e-01 7.579554010000000286e-01 -2.428601960000000004e-01 1.289201973999999917e-01 -1.239037374000000052e-01 1.365268293000000133e-01 1.475006386000000114e-01 -2.545631083000000072e-01 1.359430859999999908e-01 -1.258683304999999863e-01 1.194363541999999972e-01 -1.432344587999999919e-01 -1.409174145000000045e-01 1.308184936000000020e-01 -1.310926829999999876e-01 1.318324067999999960e-01 -1.268020387000000082e-01 1.218403655000000058e-01 1.189911642999999936e-01 -1.280835150999999894e-01 1.270879229999999915e-01 -1.302677430999999997e-01 1.303816677999999896e-01 -1.283116810999999913e-01 -1.315694574000000061e-01 1.335453554999999903e-01 -1.414232132000000086e-01 1.318995322000000026e-01 -1.306796122999999976e-01 1.261352410999999896e-01 1.385531161000000122e-01 -2.572330660000000102e-01 1.369944254000000083e-01 -1.407600384000000093e-01 1.227701472999999932e-01 -1.372760370999999979e-01
1.236924050000000053e-01 -2.428601960000000004e-01 7.582726847999999853e-01 -2.415107496999999992e-01 1.193080224999999994e-01 -1.186880634000000018e-01 -1.340795357000000021e-01 1.374244416000000024e-01 -2.495181408999999906e-01 1.317398388999999892e-01 -1.286001347000000072e-01 1.191455550000000002e-01 1.186062078999999964e-01 -1.343443242000000037e-01 1.178161204999999961e-01 -1.325536689000000046e-01 1.157713266000000019e-01 -1.169347783000000002e-01 -1.217194406000000062e-01 1.178832858999999955e-01 -1.224580878999999983e-01 1.232334241000000025e-01 -1.256425120999999923e-01 1.230644914000000034e-01 1.131778239999999963e-01 -1.321424062000000066e-01 1.312918554999999987e-01 -1.354883145999999927e-01 1.149254422000000053e-01 -1.210561017000000017e-01 -1.331451452999999896e-01 1.408067520999999878e-01 -2.510743777000000176e-01 1.380363293999999907e-01 -1.298314643000000046e-01 1.141364185000000031e-01
-1.239952287000000014e-01 1.289201973999999917e-01 -2.415107496999999992e-01 7.584427246999999594e-01 -2.520534745999999937e-01 1.237051081999999969e-01 1.286843015999999951e-01 -1.395407613999999907e-01 1.449102878999999899e-01 -2.503358740000000138e-01 1.409997471999999974e-01 -1.404982771000000130e-01 -1.322443732999999955e-01 1.268603302999999904e-01 -1.368952449999999987e-01 1.297213170000000027e-01 -1.327134056000000006e-01 1.137380833999999952e-01 1.248748798999999993e-01 -1.262529444999999917e-01 1.221590099999999984e-01 -1.236849896999999976e-01 1.246163844999999964e-01 -1.262785498000000006e-01 -1.251211838999999881e-01 1.221823776999999972e-01 -1.355290073000000040e-01 1.366516217000000033e-01 -1.380429428999999930e-01 1.273495370000000126e-01 1.210408163000000065e-01 -1.392839227999999874e-01 1.452386402999999993e-01 -2.569212260000000025e-01 1.447406430000000022e-01 -1.370333492999999958e-01
1.241759152000000005e-01 -1.239037374000000052e-01 1.193080224999999994e-01 -2.520534745999999937e-01 7.594553810999999932e-01 -2.442653553999999949e-01 -1.360472350999999969e-01 1.252547770000000116e-01 -1.350628143000000003e-01 1.318130422999999884e-01 -2.392726682000000105e-01 1.350183500000000092e-01 1.224622501999999974e-01 -1.302746331999999896e-01 1.233046557999999959e-01 -1.326600481999999914e-01 1.201014643000000021e-01 -1.265665348999999995e-01 -1.186944810000000045e-01 1.175876438999999968e-01 -1.215862377000000022e-01 1.176301369999999957e-01 -1.220498311000000058e-01 1.155486518999999934e-01 1.152537539999999999e-01 -1.163356735999999947e-01 1.201246484000000059e-01 -1.411719268999999943e-01 1.285381754000000099e-01 -1.342297735000000103e-01 -1.303746915000000006e-01 1.136332592000000030e-01 -1.324343682999999938e-01 1.354350441999999932e-01 -2.491022018000000060e-01 1.412606094999999951e-01
-2.450731603999999897e-01 1.365268293000000133e-01 -1.186880634000000018e-01 1.237051081999999969e-01 -2.442653553999999949e-01 7.569897797000000317e-01 1.435272824000000114e-01 -1.459896965999999963e-01 1.230158771999999984e-01 -1.320395282999999864e-01 1.372716201999999996e-01 -2.512517860999999852e-01 -1.373277672999999865e-01 1.283972847000000028e-01 -1.214487496000000027e-01 1.244579715999999947e-01 -1.310812358000000011e-01 1.329242451000000047e-01 1.214372175999999942e-01 -1.310480381000000139e-01 1.233696994999999991e-01 -1.293731052000000048e-01 1.250396921999999966e-01 -1.256490886999999945e-01 -1.317449475999999953e-01 1.165000902000000033e-01 -1.277892602000000044e-01 1.267878971999999993e-01 -1.463205713999999880e-01 1.307805835999999999e-01 1.392820077999999961e-01 -1.351459704000000095e-01 1.179535973999999987e-01 -1.355564397000000032e-01 1.352677503999999975e-01 -2.536700769999999938e-01
-2.556501474999999801e-01 1.475006386000000114e-01 -1.340795357000000021e-01 1.286843015999999951e-01 -1.360472350999999969e-01 1.435272824000000114e-01 7.567847935000000525e-01 -2.582732295999999872e-01 1.270655716999999907e-01 -1.228757634000000043e-01 1.287497907000000053e-01 -2.538642687000000064e-01 -2.520585459999999944e-01 1.342100219000000039e-01 -1.282997111999999995e-01 1.258402757000000038e-01 -1.340562593000000080e-01 1.378066047000000016e-01 1.143637596000000034e-01 -1.309134576000000050e-01 1.226909798000000024e-01 -1.259561220000000037e-01 1.210202903999999940e-01 -1.264355622999999984e-01 -1.175199516000000055e-01 1.205568723000000064e-01 -1.357232852999999961e-01 1.286780412999999901e-01 -1.236522491000000001e-01 1.229186184999999931e-01 1.280800203999999942e-01 -1.370439394999999894e-01 1.199466406999999957e-01 -1.286209671999999915e-01 1.258474749999999864e-01 -1.318924427000000010e-01
1.472916834999999924e-01 -2.545631083000000072e-01 1.374244416000000024e-01 -1.395407613999999907e-01 1.252547770000000116e-01 -1.459896965999999963e-01 -2.582732295999999872e-01 7.596771724999999975e-01 -2.520572061999999947e-01 1.265387736999999957e-01 -1.297328389999999887e-01 1.360367011999999987e-01 1.421801221000000004e-01 -2.469909697000000071e-01 1.358035753000000068e-01 -1.379337645000000001e-01 1.209772090999999966e-01 -1.395165758999999950e-01 -1.219594504999999968e-01 1.230240440999999935e-01 -1.434322549000000002e-01 1.235528481000000012e-01 -1.343602193000000000e-01 1.234976760000000007e-01 1.154728926999999961e-01 -1.272410465000000102e-01 1.245154864999999944e-01 -1.308441173999999874e-01 1.295737723000000008e-01 -1.310970888000000112e-01 -1.413945611999999907e-01 1.325087497000000114e-01 -1.327575693999999973e-01 1.224431755999999955e-01 -1.313840723999999960e-01 1.303277432999999930e-01
-1.368449352999999979e-01 1.359430859999999908e-01 -2.495181408999999906e-01 1.449102878999999899e-01 -1.350628143000000003e-01 1.230158771999999984e-01 1.270655716999999907e-01 -2.520572061999999947e-01 7.553853504999999968e-01 -2.455109108999999901e-01 1.327901811999999959e-01 -1.234355493000000026e-01 -1.313700150999999872e-01 1.440547466000000054e-01 -2.438435421000000047e-01 1.406114065000000080e-01 -1.303170237999999870e-01 1.086972108999999936e-01 1.230700792999999960e-01 -1.373189468000000080e-01 1.286149521999999934e-01 -1.385099726000000031e-01 1.191684313999999967e-01 -1.175688787999999985e-01 -1.268606482000000091e-01 1.268050995999999986e-01 -1.283665854999999911e-01 1.318260149000000103e-01 -1.327746616000000102e-01 1.238240468999999983e-01 1.254075859999999876e-01 -1.375656852000000097e-01 1.318088953999999868e-01 -1.411026922999999988e-01 1.277617128000000102e-01 -1.268317301000000119e-01
1.169122555000000063e-01 -1.258683304999999863e-01 1.317398388999999892e-01 -2.503358740000000138e-01 1.318130422999999884e-01 -1.320395282999999864e-01 -1.228757634000000043e-01 1.265387736999999957e-01 -2.455109108999999901e-01 7.572117708000000169e-01 -2.476626050000000079e-01 1.217398093999999958e-01 1.154637495999999985e-01 -1.308865486000000133e-01 1.241575290999999970e-01 -2.357593333999999929e-01 1.293701422000000101e-01 -1.265475792000000099e-01 -1.227262152000000023e-01 1.110121522999999999e-01 -1.297906739999999948e-01 1.221193202000000061e-01 -1.302494409999999936e-01 1.131329026000000015e-01 1.126378241000000058e-01 -1.187499120999999935e-01 1.192149816000000057e-01 -1.243922249999999952e-01 1.216026065999999961e-01 -1.200769812999999964e-01 -1.145324838999999956e-01 1.200768784000000033e-01 -1.341553704000000014e-01 1.190113289000000046e-01 -1.282752759000000131e-01 1.148295336999999999e-01
