# <Sz_i Sz_j >
7.271685070000000195e-01 -2.441541314000000018e-01 1.223523950000000027e-01 -2.367133646000000036e-01 -2.349913708999999962e-01 1.193675456999999940e-01 -1.543884482000000002e-01 1.223316911999999951e-01 1.290698295999999912e-01 -1.525305089000000003e-01 1.319840284000000086e-01 -1.514880767000000017e-01 -2.382201448000000055e-01 1.206293372000000058e-01 -1.484862852999999927e-01 1.192665532999999944e-01
-2.441541314000000018e-01 7.267872557000000233e-01 -2.372529439999999934e-01 1.262111372999999981e-01 1.268378850000000113e-01 -2.351424330999999923e-01 1.245356247999999943e-01 -1.495937669000000081e-01 -1.542853382999999912e-01 1.276981578999999978e-01 -1.565007894000000066e-01 1.343042077000000112e-01 1.222898827000000049e-01 -2.345272502999999897e-01 1.257230780999999964e-01 -1.502218798000000133e-01
1.223523950000000027e-01 -2.372529439999999934e-01 7.258166328999999806e-01 -2.393746238999999998e-01 -1.468961067000000009e-01 1.187150404999999936e-01 -2.341984565999999934e-01 1.177553637999999986e-01 1.333637830000000135e-01 -1.537733041999999883e-01 1.243940840000000020e-01 -1.489765584999999948e-01 -1.465676974000000021e-01 1.208484841000000004e-01 -2.345035246000000129e-01 1.170623586999999938e-01
-2.367133646000000036e-01 1.262111372999999981e-01 -2.393746238999999998e-01 7.249092732999999900e-01 1.226606045000000061e-01 -1.503737119999999927e-01 1.259578188999999904e-01 -2.374500231999999988e-01 -1.580533011999999959e-01 1.343251960999999883e-01 -1.521919050999999967e-01 1.289119343000000029e-01 1.240854393999999972e-01 -1.496244901999999877e-01 1.244995376000000015e-01 -2.343995547000000124e-01
-2.349913708999999962e-01 1.268378850000000113e-01 -1.468961067000000009e-01 1.226606045000000061e-01 7.244679835999999762e-01 -2.369617783000000089e-01 1.196608163000000002e-01 -2.364826193000000021e-01 -2.364371601999999961e-01 1.273525051999999935e-01 -1.500863930999999929e-01 1.249490743999999987e-01 1.196997840999999979e-01 -1.486269265000000062e-01 1.333833486999999873e-01 -1.487656773000000099e-01
1.193675456999999940e-01 -2.351424330999999923e-01 1.187150404999999936e-01 -1.503737119999999927e-01 -2.369617783000000089e-01 7.264465043000000177e-01 -2.389687953999999892e-01 1.200515058999999940e-01 1.223905916000000010e-01 -2.399688019000000005e-01 1.177385326000000010e-01 -1.461062610999999956e-01 -1.493711045999999987e-01 1.202673590999999986e-01 -1.483883387000000109e-01 1.335349503999999909e-01
-1.543884482000000002e-01 1.245356247999999943e-01 -2.341984565999999934e-01 1.259578188999999904e-01 1.196608163000000002e-01 -2.389687953999999892e-01 7.267330622000000018e-01 -2.317231029000000053e-01 -1.512171324999999900e-01 1.274282187999999927e-01 -2.358036383000000069e-01 1.210063029999999956e-01 1.298642976999999921e-01 -1.467620514000000098e-01 1.199588329000000064e-01 -1.485610411000000131e-01
1.223316911999999951e-01 -1.495937669000000081e-01 1.177553637999999986e-01 -2.374500231999999988e-01 -2.364826193000000021e-01 1.200515058999999940e-01 -2.317231029000000053e-01 7.226709027000000063e-01 1.198211334000000017e-01 -1.463049643000000066e-01 1.209233796000000055e-01 -2.319557116000000030e-01 -1.476331636000000058e-01 1.319385748000000136e-01 -1.501130673999999943e-01 1.181342887000000064e-01
1.290698295999999912e-01 -1.542853382999999912e-01 1.333637830000000135e-01 -1.580533011999999959e-01 -2.364371601999999961e-01 1.223905916000000010e-01 -1.512171324999999900e-01 1.198211334000000017e-01 7.264715307000000344e-01 -2.417450412999999909e-01 1.279436325999999957e-01 -2.390285480999999879e-01 -2.379142841000000119e-01 1.202178707000000069e-01 -1.456504059000000018e-01 1.217692771000000035e-01
-1.525305089000000003e-01 1.276981578999999978e-01 -1.537733041999999883e-01 1.343251960999999883e-01 1.273525051999999935e-01 -2.399688019000000005e-01 1.274282187999999927e-01 -1.463049643000000066e-01 -2.417450412999999909e-01 7.248123016999999946e-01 -2.429640660999999868e-01 1.271351662999999910e-01 1.233126682000000029e-01 -2.342972188999999927e-01 1.249987426999999984e-01 -1.544481233999999981e-01
1.319840284000000086e-01 -1.565007894000000066e-01 1.243940840000000020e-01 -1.521919050999999967e-01 -1.500863930999999929e-01 1.177385326000000010e-01 -2.358036383000000069e-01 1.209233796000000055e-01 1.279436325999999957e-01 -2.429640660999999868e-01 7.238315562999999564e-01 -2.411454990000000131e-01 -1.528532048000000032e-01 1.237845511000000009e-01 -2.324845204000000054e-01 1.201741758000000049e-01
-1.514880767000000017e-01 1.343042077000000112e-01 -1.489765584999999948e-01 1.289119343000000029e-01 1.249490743999999987e-01 -1.461062610999999956e-01 1.210063029999999956e-01 -2.319557116000000030e-01 -2.390285480999999879e-01 1.271351662999999910e-01 -2.411454990000000131e-01 7.253251775000000290e-01 1.211101702000000058e-01 -1.505258066000000061e-01 1.221263553000000029e-01 -2.334318019000000133e-01
-2.382201448000000055e-01 1.222898827000000049e-01 -1.465676974000000021e-01 1.240854393999999972e-01 1.196997840999999979e-01 -1.493711045999999987e-01 1.298642976999999921e-01 -1.476331636000000058e-01 -2.379142841000000119e-01 1.233126682000000029e-01 -1.528532048000000032e-01 1.211101702000000058e-01 7.258019103999999722e-01 -2.339482534000000002e-01 1.198599751999999963e-01 -2.348699820000000049e-01
1.206293372000000058e-01 -2.345272502999999897e-01 1.208484841000000004e-01 -1.496244901999999877e-01 -1.486269265000000062e-01 1.202673590999999986e-01 -1.467620514000000098e-01 1.319385748000000136e-01 1.202178707000000069e-01 -2.342972188999999927e-01 1.237845511000000009e-01 -1.505258066000000061e-01 -2.339482534000000002e-01 7.269471257999999825e-01 -2.338690596000000121e-01 1.184268584999999957e-01
-1.484862852999999927e-01 1.257230780999999964e-01 -2.345035246000000129e-01 1.244995376000000015e-01 1.333833486999999873e-01 -1.483883387000000109e-01 1.199588329000000064e-01 -1.501130673999999943e-01 -1.456504059000000018e-01 1.249987426999999984e-01 -2.324845204000000054e-01 1.221263553000000029e-01 1.198599751999999963e-01 -2.338690596000000121e-01 7.266452899999999993e-01 -2.374424468999999926e-01
1.192665532999999944e-01 -1.502218798000000133e-01 1.170623586999999938e-01 -2.343995547000000124e-01 -1.487656773000000099e-01 1.335349503999999909e-01 -1.485610411000000131e-01 1.181342887000000064e-01 1.217692771000000035e-01 -1.544481233999999981e-01 1.201741758000000049e-01 -2.334318019000000133e-01 -2.348699820000000049e-01 1.184268584999999957e-01 -2.374424468999999926e-01 7.261641623000000267e-01
