# <Sz_i Sz_j >
7.584838442000000347e-01 -2.462843439999999884e-01 1.218102184999999976e-01 -1.182909723000000052e-01 1.201257713000000032e-01 -2.462060564000000118e-01 -2.442351449999999868e-01 1.358748734999999930e-01 -1.258826802999999939e-01 1.211861345000000006e-01 -1.363468773000000023e-01 1.321100779999999919e-01 1.197235593000000042e-01 -1.387565798000000017e-01 1.162297536999999936e-01 -1.197454359999999968e-01 1.149902973999999967e-01 -1.282518453000000003e-01 -1.120929828000000045e-01 1.110348515000000036e-01 -1.258908501000000069e-01 1.186521831000000027e-01 -1.254447855999999972e-01 1.119682481999999951e-01 1.193801468999999976e-01 -1.273677544000000050e-01 1.211464228000000004e-01 -1.211132238999999972e-01 1.113349116999999971e-01 -1.224605829000000035e-01 -2.453296093000000011e-01 1.297200434000000124e-01 -1.300562936999999919e-01 1.136223541999999975e-01 -1.316277583999999889e-01 1.279067610999999882e-01
-2.462843439999999884e-01 7.586363563000000365e-01 -2.463706848999999977e-01 1.246773458000000057e-01 -1.263303188000000077e-01 1.398821311000000012e-01 1.373588671000000039e-01 -2.513512191000000229e-01 1.351997047000000063e-01 -1.321720825999999904e-01 1.265443445999999972e-01 -1.453395123000000011e-01 -1.403074897000000099e-01 1.276348660999999940e-01 -1.355619265000000129e-01 1.173566790000000054e-01 -1.306020149999999880e-01 1.250855033999999921e-01 1.180718662999999946e-01 -1.252122730000000128e-01 1.183878901999999983e-01 -1.291488823999999980e-01 1.293530353000000022e-01 -1.233696479000000040e-01 -1.382927126000000062e-01 1.277529507000000064e-01 -1.394063806999999988e-01 1.221257508000000019e-01 -1.223647907000000035e-01 1.216127317999999985e-01 1.362416840000000018e-01 -2.566089116999999975e-01 1.388159824999999903e-01 -1.324654211000000081e-01 1.152661534000000015e-01 -1.338018260000000126e-01
1.218102184999999976e-01 -2.463706848999999977e-01 7.588138285000000094e-01 -2.352024292000000072e-01 1.195641711999999995e-01 -1.184913937999999972e-01 -1.315628518999999996e-01 1.283900825000000023e-01 -2.482702176999999899e-01 1.293180936999999975e-01 -1.281917424000000028e-01 1.235533389000000037e-01 1.166027659000000022e-01 -1.385537015999999955e-01 1.289767518999999918e-01 -1.241183426999999950e-01 1.168179250000000030e-01 -1.216004906999999940e-01 -1.200848354000000062e-01 1.161458878999999944e-01 -1.136974038999999936e-01 1.130801255000000033e-01 -1.233307998999999960e-01 1.209434461999999988e-01 1.193250220000000028e-01 -1.257776271999999917e-01 1.267115413000000079e-01 -1.265359849000000092e-01 1.092583939000000004e-01 -1.159058325000000000e-01 -1.227247045999999980e-01 1.301406865999999996e-01 -2.477700341000000084e-01 1.353647708999999866e-01 -1.264468549999999969e-01 1.075188826999999986e-01
-1.182909723000000052e-01 1.246773458000000057e-01 -2.352024292000000072e-01 7.581642113000000016e-01 -2.468307315000000113e-01 1.256236644000000013e-01 1.223672296999999964e-01 -1.294577795999999892e-01 1.351511705000000008e-01 -2.508151044999999968e-01 1.406022547000000122e-01 -1.438694772999999927e-01 -1.306515212000000092e-01 1.263822314999999974e-01 -1.357579412000000096e-01 1.278135820000000089e-01 -1.354059444000000056e-01 1.182845916999999969e-01 1.238443768999999972e-01 -1.218942831999999948e-01 1.189583391999999989e-01 -1.207910177000000029e-01 1.256812823000000023e-01 -1.259499662999999936e-01 -1.240921432999999990e-01 1.198742904999999942e-01 -1.337726100999999945e-01 1.231248142999999962e-01 -1.250391126000000019e-01 1.169657634000000057e-01 1.146173577000000054e-01 -1.319572498000000094e-01 1.377656070000000121e-01 -2.476870726000000023e-01 1.359127507000000012e-01 -1.273727356999999893e-01
1.201257713000000032e-01 -1.263303188000000077e-01 1.195641711999999995e-01 -2.468307315000000113e-01 7.570612264999999619e-01 -2.537201930999999910e-01 -1.351883302000000120e-01 1.215341605000000019e-01 -1.330875565000000094e-01 1.356822305000000006e-01 -2.466193856999999989e-01 1.394626077999999991e-01 1.170928360000000057e-01 -1.298420757000000036e-01 1.199186579999999974e-01 -1.255351040999999890e-01 1.262094790000000133e-01 -1.316169534999999946e-01 -1.206381244000000047e-01 1.222732737999999986e-01 -1.268375428000000082e-01 1.162856505000000040e-01 -1.202968341999999941e-01 1.166057050000000039e-01 1.154555208999999971e-01 -1.181938555999999946e-01 1.138291242000000064e-01 -1.338497077999999951e-01 1.187729111999999976e-01 -1.263361865000000028e-01 -1.274597446000000078e-01 1.125209107000000042e-01 -1.334395589000000049e-01 1.286179222000000122e-01 -2.515185221999999832e-01 1.337523106999999878e-01
-2.462060564000000118e-01 1.398821311000000012e-01 -1.184913937999999972e-01 1.256236644000000013e-01 -2.537201930999999910e-01 7.579485046999999698e-01 1.357000686000000012e-01 -1.414476491999999974e-01 1.254896038999999963e-01 -1.354691322999999892e-01 1.482529072000000059e-01 -2.547406226999999745e-01 -1.384942483000000113e-01 1.314592022999999943e-01 -1.244381670000000023e-01 1.188087726000000011e-01 -1.414238602000000011e-01 1.331913879000000134e-01 1.261098851000000132e-01 -1.252550796999999938e-01 1.293988409999999867e-01 -1.287878858000000015e-01 1.274036883000000120e-01 -1.204960620999999954e-01 -1.393888688999999903e-01 1.155465958999999931e-01 -1.261662805000000054e-01 1.263282732000000075e-01 -1.364055292999999947e-01 1.243219579999999963e-01 1.399799643999999899e-01 -1.352482928000000029e-01 1.183408601999999948e-01 -1.355803513000000127e-01 1.385498987999999876e-01 -2.489994621000000130e-01
-2.442351449999999868e-01 1.373588671000000039e-01 -1.315628518999999996e-01 1.223672296999999964e-01 -1.351883302000000120e-01 1.357000686000000012e-01 7.568255298999999603e-01 -2.563661633000000051e-01 1.248988134999999972e-01 -1.198690978999999990e-01 1.317694805000000080e-01 -2.543465449999999795e-01 -2.532824537000000209e-01 1.341961345999999888e-01 -1.277003120000000103e-01 1.171180648000000046e-01 -1.333432655000000022e-01 1.349568677000000105e-01 1.125746859999999933e-01 -1.268295459000000069e-01 1.211333505000000005e-01 -1.215408743000000041e-01 1.212709619999999960e-01 -1.330384498000000137e-01 -1.190347741999999986e-01 1.136423934999999941e-01 -1.262853248999999956e-01 1.248020740999999934e-01 -1.182766796000000037e-01 1.155246208000000052e-01 1.184148948999999978e-01 -1.337116255999999948e-01 1.206766962000000026e-01 -1.235412963000000058e-01 1.208485616999999956e-01 -1.327245056999999950e-01
1.358748734999999930e-01 -2.513512191000000229e-01 1.283900825000000023e-01 -1.294577795999999892e-01 1.215341605000000019e-01 -1.414476491999999974e-01 -2.563661633000000051e-01 7.573831176999999970e-01 -2.457441917000000031e-01 1.268531659000000089e-01 -1.217197641999999969e-01 1.312135027000000120e-01 1.403551769999999976e-01 -2.512917642999999979e-01 1.357936694999999916e-01 -1.263004315000000044e-01 1.225592514999999938e-01 -1.332906786999999982e-01 -1.250610587000000051e-01 1.217505911999999940e-01 -1.296416867000000084e-01 1.183686181999999976e-01 -1.336922408000000007e-01 1.173532431000000043e-01 1.103254055000000011e-01 -1.138204322000000018e-01 1.168509684000000048e-01 -1.305863659000000010e-01 1.211108399000000030e-01 -1.220944407999999953e-01 -1.289673997999999933e-01 1.295036814999999952e-01 -1.349702167999999869e-01 1.237404515000000010e-01 -1.288698477999999925e-01 1.276459665999999937e-01
-1.258826802999999939e-01 1.351997047000000063e-01 -2.482702176999999899e-01 1.351511705000000008e-01 -1.330875565000000094e-01 1.254896038999999963e-01 1.248988134999999972e-01 -2.457441917000000031e-01 7.563335155000000531e-01 -2.379391801999999889e-01 1.285760623999999963e-01 -1.234342325999999990e-01 -1.368955344999999990e-01 1.403398690999999865e-01 -2.522820982000000267e-01 1.337107509999999888e-01 -1.293515808000000045e-01 1.148902083999999990e-01 1.171461922999999933e-01 -1.354248029000000020e-01 1.185473469999999974e-01 -1.327792070999999907e-01 1.114964509999999964e-01 -1.170008522000000051e-01 -1.202309985000000053e-01 1.143855225999999975e-01 -1.232428609000000008e-01 1.223186633999999995e-01 -1.197676222000000068e-01 1.130815079999999972e-01 1.101589030000000025e-01 -1.291952144000000080e-01 1.199139936999999989e-01 -1.277133078999999893e-01 1.148779258000000025e-01 -1.194952454999999997e-01
1.211861345000000006e-01 -1.321720825999999904e-01 1.293180936999999975e-01 -2.508151044999999968e-01 1.356822305000000006e-01 -1.354691322999999892e-01 -1.198690978999999990e-01 1.268531659000000089e-01 -2.379391801999999889e-01 7.586790889000000204e-01 -2.452422985000000111e-01 1.228779378999999977e-01 1.182712697999999951e-01 -1.314665174000000103e-01 1.280856811999999956e-01 -2.367103067999999921e-01 1.302969888000000132e-01 -1.293642345000000082e-01 -1.210063759000000044e-01 1.146581576000000047e-01 -1.347874571000000077e-01 1.222695248000000012e-01 -1.349170920999999967e-01 1.149563693999999942e-01 1.259116120000000061e-01 -1.182600666000000050e-01 1.176667797999999959e-01 -1.194941645999999941e-01 1.153752826000000037e-01 -1.135630668999999954e-01 -1.173017563999999985e-01 1.195837772999999993e-01 -1.311100276000000120e-01 1.191917445000000020e-01 -1.312911633000000133e-01 1.132994776000000037e-01
