# <Sz_i Sz_j >
8.021945990000000082e-01 -4.280236968999999725e-01 1.423389153000000074e-01 -1.370967084999999974e-01 8.956548659000000689e-02 -9.058821872000000219e-02 6.864472999000000020e-02 -7.978112847000000396e-02 7.134529852000000283e-02 -7.531080930000000340e-02 7.225017949999999745e-02 -8.693049042000000615e-02 8.724310869000000135e-02 -1.361367182999999870e-01 1.412278869999999964e-01 -4.409404842999999907e-01
-4.280236968999999725e-01 8.016437808999999914e-01 -4.406619717999999963e-01 1.444193074000000021e-01 -1.384742318000000139e-01 9.154133255999999386e-02 -8.944743270999999663e-02 7.145952204000000085e-02 -8.122105209999999631e-02 6.720234432999999674e-02 -7.869684541999999450e-02 6.776291131000000689e-02 -8.580853532000000394e-02 8.802198627000000497e-02 -1.331439205999999931e-01 1.434246098999999997e-01
1.423389153000000074e-01 -4.406619717999999963e-01 8.007515955999999768e-01 -4.252066770999999856e-01 1.426439740999999872e-01 -1.359138018999999920e-01 9.079206358999999948e-02 -9.048079130000000192e-02 7.581780751000000151e-02 -7.814464624000000414e-02 7.115904494999999996e-02 -7.818526127000000048e-02 6.748242378999999569e-02 -9.165462615000000146e-02 8.534659073000000484e-02 -1.360793721000000123e-01
-1.370967084999999974e-01 1.444193074000000021e-01 -4.252066770999999856e-01 8.011778371000000121e-01 -4.412481892999999822e-01 1.461657802000000117e-01 -1.372728280999999939e-01 9.212049862000000477e-02 -9.491808822000000201e-02 6.825619141000000001e-02 -7.680875755999999610e-02 6.481417685000000206e-02 -7.482233677999999832e-02 7.257033950999999816e-02 -9.139169662000000416e-02 8.923681209000000614e-02
8.956548659000000689e-02 -1.384742318000000139e-01 1.426439740999999872e-01 -4.412481892999999822e-01 8.009240516000000198e-01 -4.270193802999999733e-01 1.428243301999999881e-01 -1.411721756000000050e-01 9.622643064999999996e-02 -9.342371605999999495e-02 7.690794039999999943e-02 -7.959250435999999651e-02 6.910625796000000043e-02 -7.892967820000000578e-02 7.248056658000000263e-02 -9.081863680000000494e-02
-9.058821872000000219e-02 9.154133255999999386e-02 -1.359138018999999920e-01 1.461657802000000117e-01 -4.270193802999999733e-01 8.008451207000000238e-01 -4.391421535000000209e-01 1.422459120000000021e-01 -1.399543900000000118e-01 8.828307479999999985e-02 -9.584080444999999726e-02 7.857479620000000498e-02 -8.199514755999999516e-02 7.142324518999999816e-02 -8.220493013000000626e-02 7.357931779000000116e-02
6.864472999000000020e-02 -8.944743270999999663e-02 9.079206358999999948e-02 -1.372728280999999939e-01 1.428243301999999881e-01 -4.391421535000000209e-01 8.001746267999999551e-01 -4.275959672999999905e-01 1.435111265000000025e-01 -1.329530257000000049e-01 9.297850661999999822e-02 -9.659613650999999968e-02 7.176454680999999614e-02 -8.008804128999999494e-02 7.023343457000000289e-02 -7.782614922000000157e-02
-7.978112847000000396e-02 7.145952204000000085e-02 -9.048079130000000192e-02 9.212049862000000477e-02 -1.411721756000000050e-01 1.422459120000000021e-01 -4.275959672999999905e-01 8.006833586999999586e-01 -4.402563628000000229e-01 1.444128865000000039e-01 -1.435940394000000120e-01 9.524013605999999410e-02 -9.349248148000000036e-02 7.667364062999999785e-02 -7.877857932000000007e-02 7.231508050000000354e-02
7.134529852000000283e-02 -8.122105209999999631e-02 7.581780751000000151e-02 -9.491808822000000201e-02 9.622643064999999996e-02 -1.399543900000000118e-01 1.435111265000000025e-01 -4.402563628000000229e-01 8.016587952000000517e-01 -4.297204432999999768e-01 1.434907236999999891e-01 -1.338409785999999935e-01 8.687233987999999629e-02 -9.122023175000000539e-02 7.296356816000000578e-02 -8.075353311999999839e-02
-7.531080930000000340e-02 6.720234432999999674e-02 -7.814464624000000414e-02 6.825619141000000001e-02 -9.342371605999999495e-02 8.828307479999999985e-02 -1.329530257000000049e-01 1.444128865000000039e-01 -4.297204432999999768e-01 8.026959660000000385e-01 -4.385666450999999855e-01 1.406129734999999881e-01 -1.330589997000000135e-01 8.641504247999999555e-02 -9.016063459999999752e-02 7.345794404000000055e-02
7.225017949999999745e-02 -7.869684541999999450e-02 7.115904494999999996e-02 -7.680875755999999610e-02 7.690794039999999943e-02 -9.584080444999999726e-02 9.297850661999999822e-02 -1.435940394000000120e-01 1.434907236999999891e-01 -4.385666450999999855e-01 8.021783881999999810e-01 -4.286812817999999803e-01 1.389394968999999869e-01 -1.293078850999999918e-01 8.869069558000000630e-02 -9.509712921000000596e-02
-8.693049042000000615e-02 6.776291131000000689e-02 -7.818526127000000048e-02 6.481417685000000206e-02 -7.959250435999999651e-02 7.857479620000000498e-02 -9.659613650999999968e-02 9.524013605999999410e-02 -1.338409785999999935e-01 1.406129734999999881e-01 -4.286812817999999803e-01 8.025003116000000158e-01 -4.327481040000000223e-01 1.343798539000000125e-01 -1.338960184000000109e-01 8.658791604000000419e-02
8.724310869000000135e-02 -8.580853532000000394e-02 6.748242378999999569e-02 -7.482233677999999832e-02 6.910625796000000043e-02 -8.199514755999999516e-02 7.176454680999999614e-02 -9.349248148000000036e-02 8.687233987999999629e-02 -1.330589997000000135e-01 1.389394968999999869e-01 -4.327481040000000223e-01 8.023737146999999625e-01 -4.266714387000000164e-01 1.400113148999999890e-01 -1.351947648999999863e-01
-1.361367182999999870e-01 8.802198627000000497e-02 -9.165462615000000146e-02 7.257033950999999816e-02 -7.892967820000000578e-02 7.142324518999999816e-02 -8.008804128999999494e-02 7.667364062999999785e-02 -9.122023175000000539e-02 8.641504247999999555e-02 -1.293078850999999918e-01 1.343798539000000125e-01 -4.266714387000000164e-01 8.019870769000000399e-01 -4.388861950999999872e-01 1.414223356000000043e-01
1.412278869999999964e-01 -1.331439205999999931e-01 8.534659073000000484e-02 -9.139169662000000416e-02 7.248056658000000263e-02 -8.220493013000000626e-02 7.023343457000000289e-02 -7.877857932000000007e-02 7.296356816000000578e-02 -9.016063459999999752e-02 8.869069558000000630e-02 -1.338960184000000109e-01 1.400113148999999890e-01 -4.388861950999999872e-01 8.027261502000000437e-01 -4.252148318999999788e-01
