# d Green Down
2.165555511999999946e-02 1.163388712000000026e-02 6.331838874999999763e-03 6.072447602999999673e-03 1.636320261999999956e-02 8.298379373000000503e-03 5.432233962999999909e-03 1.143890262999999914e-02 5.123914719000000409e-03 5.794747040000000106e-03 8.684939479000000281e-03 6.109421343999999789e-03 7.061960180999999649e-03 1.123743414000000045e-02 6.682195711000000343e-03 6.982782544000000306e-03 1.750848171999999994e-02 6.646293190999999836e-03 7.376885546000000113e-03 9.904135313000000593e-03 5.235244053999999793e-03 7.260513163000000339e-03 1.463308252000000004e-02 8.608330851999999173e-03 4.058248641000000018e-03 1.060032166999999928e-02 5.001602909999999791e-03 4.497685086999999617e-03 6.736982530999999913e-03 4.548967985999999644e-03 3.227407551999999808e-03 1.137029619999999942e-02 1.121202271999999917e-02 4.598088590000000420e-03 7.292630226999999993e-03 4.441995685999999659e-03 4.415406981999999737e-03 4.886286226000000066e-03 6.487453453999999717e-03 4.682169178999999633e-03 8.969007516000000735e-03 3.915778350999999866e-03 4.808922793999999626e-03 6.169411678000000405e-03 5.007631153999999619e-03 4.670689912000000263e-03 8.549109822000000233e-03 5.256816723000000240e-03 3.304365629000000169e-03 5.993446452000000292e-03 3.418137443999999872e-03 2.927516875000000206e-03 4.126446098999999798e-03 3.416067491999999831e-03 3.331191650999999841e-03 8.107147691999999281e-03 4.837084141999999608e-03 8.931918792999999496e-03 3.459094205999999842e-03 3.298128337999999948e-03 2.699505058999999811e-03 3.526015609000000134e-03 6.952151836000000293e-03 2.429664713999999965e-03 3.655011361999999965e-03 4.136537834000000163e-03 3.500375590999999821e-03 4.153300858999999998e-03 9.254973991999999178e-03 5.333509618000000299e-03 3.763072970000000145e-03 7.566575318999999890e-03 3.922862620000000175e-03 3.121358489000000073e-03 7.755933845999999666e-03 4.950128138000000136e-03 4.529890953000000053e-03 6.393158599999999685e-03 5.238447753999999831e-03 4.606773653999999760e-03 1.009628236999999921e-02 3.768486238000000061e-03 3.412068986999999831e-03 4.423147613999999818e-03 4.009830185999999942e-03 3.423986647999999969e-03 8.333304991000000522e-03 4.564498363999999579e-03 4.714970241000000090e-03 6.088866275999999834e-03 9.173546512000000860e-03 1.066728397999999918e-02 9.427132939000000544e-03 6.004810293000000312e-03 5.023138830000000062e-03 6.210944769000000323e-03
7.616100651999999777e-03 2.785475726999999888e-02 7.589986824000000132e-03 6.360457017999999844e-03 1.140094715999999918e-02 6.880766899000000276e-03 5.247751018999999642e-03 1.286967043000000060e-02 1.074266968000000058e-02 9.556309944000000375e-03 8.964300882999999207e-03 5.029045194999999871e-03 5.181532538999999993e-03 1.633077847999999874e-02 5.977432240999999875e-03 5.586715211000000368e-03 1.272917106000000069e-02 6.355551412000000171e-03 1.244748044999999942e-02 1.035907720000000046e-02 5.341529454999999725e-03 8.278997822000000797e-03 1.109996134999999967e-02 8.754132577999999831e-03 4.977207101999999578e-03 5.712384023999999942e-03 6.228037007999999604e-03 7.487024721999999827e-03 5.907549988000000175e-03 5.218681594000000416e-03 4.470216578999999801e-03 1.968478861000000010e-02 7.071427517999999586e-03 4.263268350999999644e-03 6.162139233999999570e-03 5.185593219999999615e-03 3.013555165000000001e-03 4.953033104999999929e-03 5.636057388000000057e-03 3.732167006000000186e-03 5.352092218999999693e-03 4.603114065999999900e-03 4.055578441000000194e-03 6.729089889999999644e-03 5.558575001999999619e-03 5.120249474000000169e-03 4.824882392000000124e-03 6.691639697999999907e-03 3.398285092000000087e-03 6.328092213000000021e-03 4.173274706000000035e-03 2.845011024000000058e-03 4.131797407000000096e-03 3.121675185000000099e-03 3.492508668000000004e-03 5.042716136000000363e-03 2.755821233999999811e-03 7.480354837000000381e-03 5.428770256000000141e-03 2.407163770999999879e-03 2.197098638999999808e-03 2.840624259000000193e-03 6.022252490000000284e-03 2.436156088000000167e-03 4.237972668999999935e-03 3.783645859000000014e-03 3.326745325999999874e-03 4.315278684000000385e-03 4.428835905999999739e-03 5.278577440000000419e-03 4.224626068999999713e-03 6.571243812999999837e-03 5.092859049999999728e-03 3.764811612000000009e-03 6.600582699000000046e-03 5.150698795999999850e-03 5.688061163999999677e-03 8.570715032999999886e-03 4.271350567000000049e-03 3.526276666000000004e-03 6.757519895000000353e-03 3.700721007000000104e-03 3.846518360000000022e-03 6.563196581000000154e-03 4.687540460000000353e-03 3.279211939999999905e-03 4.967004793000000425e-03 3.780248367000000210e-03 2.454739488999999834e-03 3.821091652999999977e-03 7.853220528000000658e-03 8.282923677999999221e-03 7.060244694999999633e-03 5.128271036999999637e-03 4.657836521999999917e-03 8.859769146000000262e-03
4.621078853999999875e-03 8.972578204999999765e-03 1.890926216999999979e-02 4.289643093999999726e-03 7.820165485999999375e-03 3.945745892999999969e-03 4.067469699000000015e-03 9.769527510999999331e-03 6.992868158000000410e-03 3.418631087000000186e-03 1.004868935000000074e-02 3.386200935999999963e-03 2.743799482000000133e-03 7.128461422999999610e-03 3.666619870999999857e-03 3.412658130000000185e-03 8.964380469999999948e-03 3.104744502000000156e-03 3.493688564999999913e-03 6.657872946000000132e-03 3.227765462999999946e-03 5.940102156000000300e-03 8.055924609000000500e-03 4.755292587999999758e-03 5.390116539999999928e-03 5.183777732000000200e-03 3.245196351000000003e-03 3.047253181999999908e-03 4.042636338999999572e-03 3.027404798999999876e-03 8.790057348999999465e-03 6.278926621000000333e-03 1.470194780999999930e-02 3.337805580999999959e-03 4.528390267000000427e-03 3.718139536000000106e-03 3.989135750000000029e-03 2.774580362999999866e-03 4.474356797000000364e-03 2.998512286000000211e-03 3.144023214000000142e-03 2.052513495999999920e-03 4.074933497999999946e-03 4.144121348999999649e-03 4.014258976000000152e-03 5.011242622999999632e-03 6.385481321999999724e-03 5.422948198999999990e-03 3.304197651000000038e-03 5.514562314999999805e-03 1.000117281999999934e-02 6.791154597000000417e-03 2.721586790000000110e-03 2.106585877000000193e-03 1.624381392999999993e-03 8.224246329000000147e-03 1.599785384000000036e-03 4.495074037000000231e-03 1.919668527000000088e-03 3.388694262000000075e-03 1.511362088999999896e-03 2.297894620000000103e-03 3.076224957999999874e-03 1.664364183999999906e-03 5.393470707000000246e-03 1.920061201000000098e-03 2.213526087000000035e-03 3.375505717000000169e-03 3.105382924000000058e-03 2.639601608999999835e-03 3.034093999000000205e-03 3.911765698000000020e-03 3.991403739000000221e-03 2.941324848000000016e-03 5.712512486000000111e-03 5.462567574999999641e-03 3.554188142000000092e-03 8.750164121999999892e-03 4.217067496000000311e-03 2.266985103000000029e-03 5.784586028999999865e-03 2.187839044999999837e-03 1.753362256999999903e-03 3.989089161999999703e-03 2.641971957999999978e-03 1.977901237000000145e-03 4.307585757999999633e-03 3.121020023999999862e-03 2.231722146000000070e-03 3.986085912999999710e-03 4.380076133999999573e-03 4.925327418999999804e-03 4.776541068999999758e-03 3.640952992000000190e-03 2.337978997000000024e-03 9.373387470999999804e-03
6.319574098000000154e-03 1.237043716999999994e-02 7.766693915000000108e-03 1.626457360999999935e-02 1.526304854000000086e-02 6.413791646999999867e-03 6.472232496000000258e-03 1.178630506000000015e-02 7.283075735999999627e-03 7.337883580000000190e-03 9.260050744999999764e-03 5.719471614000000426e-03 5.603939405000000172e-03 1.064256207999999919e-02 4.815318405000000405e-03 5.230288032999999906e-03 1.071615474000000082e-02 1.129787798000000086e-02 5.071864752999999740e-03 7.591139953000000315e-03 4.880759896999999591e-03 7.355669240000000351e-03 1.178643555000000002e-02 6.716449612000000360e-03 5.563165909999999957e-03 8.070237908999999474e-03 4.405462978000000175e-03 5.645736147000000003e-03 1.077643990000000038e-02 5.724538781999999847e-03 4.289504139999999847e-03 7.283717672000000233e-03 8.741560308999999848e-03 3.908891389000000022e-03 5.084923734000000410e-03 5.569737485000000182e-03 5.380184797999999942e-03 4.548148997000000041e-03 5.659999037999999608e-03 1.321378968000000084e-02 9.009002375000000132e-03 4.207744008000000209e-03 4.870026962999999577e-03 5.452303908000000199e-03 7.854118086999999429e-03 5.741842151999999866e-03 4.632354533999999587e-03 5.221217367000000054e-03 2.854266402999999959e-03 5.647769056000000176e-03 5.389611336000000273e-03 2.956006529999999789e-03 3.752203154000000214e-03 3.374974665000000148e-03 2.818248852999999821e-03 6.225564460000000168e-03 3.198874746000000043e-03 3.031558454000000090e-03 4.069802620999999655e-03 3.781725608999999839e-03 2.046672670000000173e-03 3.763289834000000094e-03 2.907762314999999976e-03 3.279128259999999906e-03 4.603506329000000251e-03 2.858653769000000025e-03 3.261698209999999969e-03 5.475454200999999889e-03 3.780292581000000048e-03 3.539019147999999861e-03 4.359038661999999932e-03 4.730922252000000112e-03 4.993367658999999827e-03 3.237060687999999790e-03 4.929986110999999907e-03 4.419891670000000369e-03 3.531065189000000010e-03 5.660597516000000391e-03 3.062279332000000191e-03 3.745308696999999961e-03 4.083297682000000366e-03 3.005924983000000071e-03 3.022308036999999878e-03 4.216239957000000177e-03 3.388491318000000016e-03 2.732530763999999925e-03 5.522981399000000298e-03 2.943929612999999796e-03 3.458822454000000206e-03 4.430973791000000252e-03 4.001266269999999639e-03 4.158676986999999999e-03 5.193003859000000326e-03 7.002231204000000306e-03 4.240202943000000342e-03 9.791815771000000543e-03
7.566616356999999841e-03 1.051785201000000024e-02 6.875960195000000059e-03 5.948029225000000045e-03 1.906902908999999827e-02 6.993569304999999910e-03 8.988916793000000308e-03 1.657918411999999980e-02 2.059220718999999963e-02 6.453836305000000204e-03 9.026564121999999454e-03 5.487437218000000387e-03 5.706366588000000295e-03 1.121825266000000057e-02 4.804152178000000058e-03 1.077145302000000020e-02 7.143382618999999899e-03 4.916751431000000033e-03 7.138437519000000175e-03 1.141221262999999979e-02 5.815980136000000432e-03 6.161409734999999735e-03 1.096189120000000058e-02 7.234002249000000100e-03 5.001052677999999647e-03 7.946867831999999965e-03 8.882372293000000488e-03 1.296235496999999931e-02 6.142200549999999974e-03 7.099721150999999640e-03 6.293392176000000247e-03 3.453472216999999705e-02 7.577211258000000199e-03 5.709408406999999692e-03 5.854352454999999650e-03 5.359506971999999578e-03 3.959900714000000321e-03 5.858574983999999611e-03 8.193765731999999233e-03 4.782089498000000397e-03 5.981367542000000023e-03 3.998492347999999669e-03 3.838730879999999786e-03 6.915409033000000268e-03 4.586768659000000151e-03 3.547232890999999898e-03 5.013166910999999719e-03 5.447161734000000380e-03 3.172528806999999791e-03 1.142723827999999990e-02 7.854028820999999633e-03 3.911890054000000116e-03 4.474721121000000031e-03 3.387067265999999920e-03 2.625024698999999916e-03 5.067742947000000199e-03 2.912186681000000082e-03 6.930953745000000173e-03 9.012046577999999544e-03 3.240147510000000210e-03 2.947001037000000160e-03 4.613575463000000286e-03 4.808816365000000322e-03 2.556132935000000189e-03 4.552069185999999858e-03 4.064386229000000079e-03 3.263782050000000028e-03 5.016400719000000015e-03 3.546608980000000126e-03 3.755736538999999985e-03 4.176834198999999567e-03 5.827815321000000097e-03 3.996395461999999697e-03 3.268485262000000047e-03 7.157229190999999865e-03 6.014919058999999846e-03 5.536183063000000258e-03 7.050939463999999872e-03 6.794759977000000041e-03 3.856669262999999886e-03 1.060521199000000019e-02 3.881135128999999885e-03 2.779039404000000196e-03 1.075676817000000007e-02 6.504550609999999733e-03 3.135755635000000117e-03 6.354401142999999835e-03 3.978495517999999960e-03 4.206490533000000268e-03 4.219039778999999872e-03 5.405828260000000371e-03 6.063246292000000134e-03 7.487608332000000172e-03 5.020279851000000390e-03 4.877226563000000049e-03 8.322329241999999738e-03
5.010818890999999692e-03 6.610572837000000014e-03 4.946230771000000200e-03 5.104977771999999643e-03 8.751359389999999530e-03 1.802192110999999847e-02 4.534739123999999809e-03 7.777455651999999955e-03 7.332395969999999825e-03 4.640879292999999794e-03 6.249653519000000074e-03 4.686567328000000414e-03 3.745151502000000111e-03 8.192640909999999999e-03 3.027308149000000094e-03 3.148471916000000152e-03 5.844222054999999826e-03 3.400750865000000140e-03 3.723269717000000142e-03 9.378016295999999988e-03 3.499223805999999905e-03 5.404440211999999959e-03 6.598853358999999877e-03 5.033897544000000279e-03 3.762978764000000139e-03 5.856101542999999840e-03 4.646943082999999836e-03 6.581411260000000381e-03 7.208957182999999914e-03 5.160509199999999824e-03 3.819379298000000027e-03 1.425367982000000019e-02 3.986361215000000340e-03 2.994833139000000009e-03 5.507741933999999763e-03 3.178755816999999893e-03 2.704142384999999853e-03 3.026491883000000018e-03 3.436285321999999875e-03 2.430157434000000064e-03 4.860733788000000215e-03 2.389946567999999896e-03 2.776978183999999957e-03 3.725120413999999814e-03 2.404004709000000153e-03 3.061095607999999961e-03 3.281996567000000035e-03 3.184620680999999866e-03 2.609082845000000074e-03 6.003178954000000164e-03 3.454760560999999789e-03 2.445065899000000050e-03 4.177842133000000090e-03 2.720061174999999914e-03 1.945476348999999926e-03 2.613496769999999834e-03 2.013984161000000137e-03 8.026040635000000409e-03 4.057704669000000014e-03 2.353303836999999857e-03 1.360354224000000006e-03 2.029800715000000186e-03 5.960652434000000312e-03 1.861566252999999902e-03 2.503162056999999954e-03 3.551403881999999797e-03 2.121130142000000017e-03 2.970127498000000102e-03 3.924865904000000329e-03 3.445594737999999827e-03 4.115707453000000057e-03 6.446942980999999760e-03 3.827747456000000180e-03 3.025301969999999799e-03 4.335209880000000411e-03 2.597678519000000061e-03 3.257929547000000103e-03 4.396460655000000023e-03 4.330267948000000172e-03 1.963084284000000089e-03 7.076418002000000110e-03 3.635992416999999852e-03 2.985735515999999885e-03 3.997605209999999590e-03 2.964109994999999855e-03 2.360601072000000078e-03 5.758638087000000037e-03 2.318048566999999973e-03 1.750527948000000101e-03 3.771072903000000174e-03 8.156623644999999589e-03 9.051602105999999315e-03 3.443664066000000096e-03 3.393513997999999827e-03 2.851965567000000045e-03 4.551904421000000332e-03
6.786197604000000078e-03 6.944044497999999656e-03 7.349062307000000030e-03 6.140003855000000267e-03 1.426486947000000019e-02 8.156200114999999709e-03 2.105717709000000035e-02 9.285144922999999731e-03 7.619802711000000367e-03 7.427632588999999799e-03 9.264829614000000615e-03 1.031842256999999929e-02 8.738038886999999547e-03 2.440693223000000092e-02 6.176721480999999847e-03 6.385041995999999644e-03 1.507752646999999981e-02 8.284099451999999558e-03 7.104756036000000122e-03 8.956298465000000000e-03 4.795373466000000216e-03 8.178761988999999621e-03 9.575544914000000754e-03 5.133774169999999991e-03 4.032861018999999922e-03 6.010874765000000230e-03 4.707390704000000321e-03 5.141814112000000180e-03 8.438552179999999486e-03 4.885301229999999828e-03 5.209578833000000006e-03 1.280944393000000084e-02 6.135157797999999871e-03 4.482369394999999659e-03 5.116952969999999726e-03 6.118282955999999710e-03 3.806861534999999956e-03 4.610013496999999794e-03 6.681138233000000030e-03 6.279992643000000332e-03 6.716093858000000277e-03 5.379097771000000174e-03 3.893011403000000165e-03 6.544337812000000122e-03 6.911487925000000219e-03 3.146872158000000013e-03 5.215604516000000093e-03 4.764115644999999781e-03 3.361844596999999900e-03 4.413619714000000319e-03 8.536219169999999593e-03 3.462303389000000089e-03 3.812485601000000206e-03 4.016553877000000362e-03 3.248250448000000214e-03 3.434975690000000113e-03 4.356159109999999633e-03 3.271050281999999913e-03 5.414276439999999961e-03 3.535062684000000142e-03 3.421850854000000209e-03 4.517254245000000383e-03 3.793863674000000092e-03 2.229019053999999837e-03 4.141244441999999623e-03 4.073938881999999984e-03 3.178524857999999887e-03 6.616889782999999838e-03 5.395517606000000028e-03 3.229439493999999942e-03 4.422304470000000022e-03 4.671672707999999750e-03 5.597909699000000114e-03 4.327397436000000180e-03 9.596088301000000112e-03 7.453303373000000343e-03 3.807326144000000058e-03 5.316974870999999908e-03 4.300662121000000185e-03 4.854099693000000007e-03 6.991146097999999774e-03 5.060923561000000084e-03 4.500091698999999709e-03 4.212169136000000307e-03 3.748841130000000067e-03 4.978186009999999856e-03 7.254067351000000226e-03 5.483072288000000009e-03 4.087921688999999852e-03 5.829150348999999863e-03 5.517723078999999670e-03 5.137874306000000252e-03 7.221459635999999578e-03 9.169956999000000719e-03 4.163063504000000421e-03 1.364633376000000051e-02
6.525125782000000020e-03 8.659770081000000772e-03 5.552466499000000000e-03 8.397524711000000155e-03 1.341178973000000003e-02 6.305555961000000077e-03 6.351228708000000202e-03 2.047195979000000082e-02 6.971668892999999777e-03 6.084325475000000073e-03 1.125322674000000037e-02 6.009065854000000123e-03 6.510025699999999818e-03 1.119914043000000067e-02 5.770291555000000260e-03 6.860070052999999585e-03 1.033338165000000086e-02 5.326423121000000219e-03 4.933662864999999696e-03 9.366709819999999298e-03 4.458258603000000292e-03 1.009046643999999930e-02 8.420206285000000554e-03 8.300468999000000861e-03 3.704289607000000109e-03 6.167025896999999909e-03 5.533334051000000225e-03 2.958643582999999789e-03 6.305144450000000310e-03 6.441064814999999597e-03 5.735867333000000366e-03 9.704256878000000475e-03 7.254858343000000244e-03 3.985742934000000189e-03 5.132517167000000269e-03 5.124712164999999792e-03 3.793579731000000163e-03 4.090643942000000283e-03 5.919336887000000227e-03 5.097363750000000193e-03 4.030812205000000419e-03 4.209746264000000134e-03 5.644976860000000367e-03 4.383057349000000005e-03 4.311187099000000217e-03 3.041607895999999880e-03 4.646908039999999782e-03 4.474441570000000333e-03 3.970603395999999785e-03 5.250425012999999919e-03 4.792353723999999773e-03 3.860030837000000097e-03 3.396761094999999932e-03 3.776284778999999901e-03 2.548262209999999951e-03 4.218580849000000063e-03 3.216887739999999950e-03 4.314342581000000371e-03 4.086032923999999636e-03 3.150663137000000048e-03 1.857725497999999920e-03 4.259874026000000195e-03 2.976080536999999894e-03 2.401232835999999801e-03 3.584903714000000144e-03 2.933453717000000099e-03 2.487533414000000186e-03 3.122398766000000162e-03 3.568007591000000017e-03 3.141851075999999889e-03 3.434528335000000022e-03 4.885582014000000237e-03 3.971639568000000231e-03 3.932209719999999603e-03 6.114550055000000060e-03 4.771216231999999939e-03 3.710504756999999897e-03 6.359815230000000381e-03 4.374994693999999934e-03 3.872076128999999822e-03 5.259173185999999924e-03 3.474310973999999996e-03 4.134566576999999972e-03 4.952123164999999889e-03 5.373826576000000250e-03 3.222660226999999981e-03 9.359587338000000326e-03 7.021643711000000350e-03 2.327086202999999968e-03 4.488727960000000149e-03 3.533434319999999816e-03 2.920343297999999834e-03 5.978510688999999663e-03 4.332815284999999572e-03 5.142958230999999936e-03 1.334660474000000027e-02
3.418857452999999897e-03 5.196113195999999684e-03 3.096346907000000100e-03 6.244388735999999683e-03 8.646394240000000730e-03 4.618710578000000122e-03 4.749966193999999656e-03 5.614400012000000245e-03 1.736187523000000052e-02 5.463237557999999633e-03 7.286285570999999871e-03 5.224101049999999892e-03 3.906489534999999999e-03 6.921745897999999862e-03 3.345413751999999803e-03 3.470136044999999787e-03 4.468481659000000245e-03 4.002253003999999871e-03 2.814446657999999934e-03 3.967394336000000347e-03 3.067287968000000174e-03 3.305562443000000135e-03 6.453486557999999970e-03 3.151036524999999925e-03 2.567105377999999872e-03 3.574248885999999851e-03 2.587617432999999960e-03 5.152356046999999675e-03 5.606270069000000161e-03 4.653171327999999773e-03 3.946533870999999888e-03 6.720576633999999876e-03 4.600391528000000174e-03 3.114062737999999993e-03 4.300073086999999829e-03 2.692085985999999841e-03 2.183424813999999999e-03 3.387172989999999873e-03 3.275922182999999824e-03 3.686572130999999850e-03 3.353023204000000167e-03 2.768402910999999932e-03 1.784536290999999900e-03 2.765560124000000179e-03 2.823599826000000156e-03 1.876948911000000074e-03 2.869223619999999864e-03 3.105463439000000127e-03 2.215307362999999977e-03 2.701321927000000216e-03 3.031054087000000126e-03 2.291354965999999830e-03 3.033003651999999824e-03 2.135583997999999841e-03 2.152150404999999926e-03 2.622224567000000159e-03 2.454148589999999991e-03 3.347477266999999979e-03 2.077735198999999897e-03 2.283319270000000022e-03 1.236773438000000024e-03 2.300040798000000004e-03 2.874624454000000023e-03 1.254699870999999951e-03 2.052093490999999832e-03 1.981956835000000128e-03 1.620848671999999954e-03 3.332848926999999999e-03 3.387769580999999957e-03 2.162897883999999934e-03 2.205286977999999874e-03 3.174820732000000183e-03 4.336340246000000044e-03 3.513763893999999940e-03 3.691226720999999864e-03 5.234169997000000241e-03 3.212500811999999869e-03 3.429987459000000127e-03 2.865709958000000213e-03 3.217029017000000088e-03 4.402378793999999623e-03 2.549375208000000028e-03 2.201412135000000141e-03 2.865826640000000182e-03 1.952225720000000083e-03 1.880093589000000030e-03 3.129568321000000125e-03 2.264381370000000029e-03 3.098381038000000160e-03 3.003320768999999824e-03 3.631715345000000126e-03 4.045831863999999750e-03 3.834421084999999844e-03 3.022959984999999943e-03 2.717046708000000078e-03 4.214791277999999607e-03
5.537636311000000353e-03 1.003354046999999950e-02 4.795134761000000370e-03 7.433269026000000057e-03 1.192370719000000051e-02 5.617635610000000328e-03 6.069256650999999871e-03 1.411781227999999930e-02 1.007113081999999951e-02 1.684337492999999839e-02 1.136551904000000085e-02 6.909515922000000407e-03 6.589025454999999573e-03 2.207222664999999862e-02 9.335432839000000829e-03 8.085011855999999636e-03 8.434217480000000614e-03 5.193080757999999665e-03 5.114086198000000402e-03 1.080534005999999984e-02 5.155898221999999885e-03 6.272725150999999659e-03 9.268364269999999211e-03 6.275415777999999827e-03 3.880537900000000182e-03 5.538265005999999657e-03 4.664276529000000240e-03 7.325630304000000162e-03 6.189283335000000247e-03 5.965284056999999723e-03 4.299845099000000094e-03 1.772768036000000116e-02 6.012447284000000357e-03 5.013415640000000277e-03 1.140859743999999946e-02 5.896177497999999587e-03 3.874124462999999942e-03 5.901679735999999614e-03 6.037205282000000089e-03 3.873322043000000051e-03 6.007689616999999788e-03 3.573716246000000103e-03 4.017386973999999972e-03 4.624882325000000301e-03 4.764681029999999658e-03 3.396022183999999975e-03 3.810527649000000194e-03 5.081768948000000077e-03 4.722954603999999883e-03 6.265335854999999968e-03 4.048672750000000160e-03 3.425956684999999832e-03 4.785135067999999985e-03 4.925813297999999917e-03 3.548175235000000129e-03 4.897487372999999658e-03 4.183513929000000006e-03 7.704343514999999892e-03 5.507533916999999592e-03 3.318635915000000148e-03 2.216893756000000177e-03 4.518112587000000166e-03 6.209194456000000258e-03 2.316137431999999805e-03 3.676756916000000017e-03 4.541121906999999805e-03 2.522439266999999818e-03 6.714895670999999726e-03 8.314299763999999371e-03 5.498314897000000125e-03 4.095961008000000361e-03 6.104184587999999731e-03 5.167749319000000154e-03 2.879280830999999836e-03 7.525565221999999665e-03 5.965224875000000281e-03 4.622950029000000120e-03 5.498362651000000129e-03 3.694022064000000109e-03 5.145407870999999835e-03 1.082305128000000082e-02 5.731228635000000168e-03 4.546568768999999927e-03 4.646152336000000140e-03 4.818902988000000297e-03 4.055805862000000026e-03 7.603235255000000137e-03 3.985933912999999919e-03 4.848978062000000068e-03 4.328581385000000378e-03 7.833039203000000464e-03 8.760688759000000853e-03 8.219988371999999502e-03 6.183528481999999576e-03 6.154264294000000128e-03 8.741608450999999169e-03
