# Green Down
-2.202934540000000066e-02 1.171405084000000027e-02 1.450787601000000024e-02 -3.263284028999999947e-02 1.443656878000000067e-02 2.330566355000000117e-02 -7.450402949999999740e-03 1.616257790999999985e-02 -3.956325761000000114e-03 -2.377052213999999997e-02 -1.048564654999999991e-02 7.522122120999999960e-03 2.009710497999999887e-02 2.058295397000000151e-02 1.273674313999999946e-02 2.548447958000000201e-03 -2.266832603999999890e-02 -1.484010487000000066e-02 9.024242574000000336e-03 1.048168575000000061e-02 -5.084778518999999962e-03 1.121839919999999963e-02 -1.155419209000000010e-02 -2.244195493000000069e-02 1.556678251999999915e-02 3.077668131000000154e-02 -1.021044613000000011e-02 6.190357486999999853e-03 3.635634103000000023e-03 -2.773079276999999843e-02 1.715727956999999956e-02 9.362023284999999861e-03 -9.271934768999999868e-03 -1.728046207999999959e-02 -1.227347175999999977e-02 -6.372759046000000226e-03 -4.092776721000000034e-02 -1.930274150999999883e-02 -8.402871755999999706e-03 -2.611620293999999953e-02 3.659779487999999942e-03 3.688588627000000120e-02 -2.400681618000000128e-02 -2.130202142000000090e-02 -2.648551697000000107e-02 -2.654758379999999987e-02 -6.664087701000000197e-02 -1.687196423000000009e-03 -2.090504045999999963e-02 3.452044952000000305e-02 1.942853007999999909e-02 -7.350314711000000348e-03 7.427961268000000082e-03 2.761102563000000093e-02 -5.206999890000000263e-03 2.210614189000000007e-02 -2.405870418000000122e-03 -5.635089311000000302e-03 2.507257468000000100e-02 -7.790864550000000180e-03 1.760224603000000096e-03 1.689908341999999883e-02 1.753665047000000157e-02 -7.089164928999999770e-04 6.494389865999999727e-03 -1.197863750000000005e-02 -1.144652715000000001e-02 6.578949255999999579e-03 1.199845694000000081e-02 1.994712864999999974e-02 -2.236032136000000101e-02 3.764488227999999818e-03 4.757792095000000325e-03 -1.050464941000000055e-02 -5.294791981999999626e-03 9.394080699999999770e-03 -4.008383211999999932e-03 -2.171388872999999858e-02 1.007989892000000056e-03 -6.874427653999999784e-03 1.506409050000000020e-02 2.194876628000000038e-02 1.869811961999999841e-02 2.002651390999999996e-03 -1.231976486000000044e-02 -5.514494208999999592e-03 1.186238086999999962e-02 6.632352206000000257e-03 2.067474035000000168e-02 1.625599521999999963e-02 -7.578317069999999933e-03 -2.618098430999999879e-02 1.354980390000000076e-02 3.315430108999999851e-03 6.590070435999999948e-03 -3.269222709000000216e-03 -7.349885615999999719e-03 4.083730627000000356e-03 1.311637811000000015e-02 -6.950953735000000265e-03 4.206725825999999870e-03 1.566580877999999843e-02 -7.852047293999999929e-04 2.657362757999999926e-03 -3.476809327999999966e-03 -1.730962406999999952e-04 -6.369250267999999708e-03 -9.810106048000000536e-03 7.803384778000000375e-03 -6.553019616000000346e-03 9.666215064000000315e-04 -5.441158146000000043e-03 -1.025327336999999964e-02 -5.488567578000000044e-03 1.650104857999999935e-04 1.025978586999999912e-03 5.226698535000000138e-03 1.817142103999999994e-02 1.232030565000000015e-02 -8.125972968000000005e-03 -2.878855823999999786e-03 2.078171734999999937e-02 1.468733931000000027e-03 -1.465278205000000028e-03 1.349095951999999994e-02 1.827791109000000136e-02 -3.025097187000000149e-03 -6.995919528999999804e-03 1.300091966999999959e-02 -3.235114464000000186e-03 7.901508459999999692e-03 4.329058544999999768e-04 7.397065486999999766e-03 -9.481073692000000289e-03 -2.626582028000000023e-03 -1.128574476999999986e-02 -2.488893871999999820e-03 7.522516768999999888e-03 -2.490012863999999798e-03 -1.403116039999999926e-02 1.250776439000000082e-03 -7.816246686999999208e-03 -3.349114197999999900e-03 8.999450896000000307e-04 -8.176824650999999639e-03 9.126612992000000465e-03 2.052686264999999989e-03 -2.322142679000000019e-03 5.118771410000000355e-03 4.321204645000000172e-04 -1.052131267000000031e-04 2.735071399000000084e-03 6.544241834999999820e-03 -2.645086044999999872e-03 -2.480060761000000072e-03 -4.088514544999999681e-03 1.670223173999999878e-04 3.291246440999999814e-03 2.867266258000000095e-03 -1.048426936000000035e-03 1.152009763000000049e-03 6.682030616999999964e-03 -3.442814329000000190e-03 -1.114685703000000035e-03 2.363662104999999895e-03 5.222581912000000270e-03 3.686184774999999841e-03 -1.411372845000000023e-03 -2.206810755000000041e-03 -3.944256364000000431e-03 1.159252428999999959e-03 -4.336223638000000213e-03 -5.405218760000000261e-03 -6.846869619999999476e-04 -2.495262596000000048e-03 -7.457704406999999570e-03 -5.027030459000000374e-03 -5.150682244999999632e-03 -3.170067301000000035e-03 9.921136009999999630e-03 4.643631698999999870e-03 6.842078296000000254e-03 -3.541922947999999981e-03 -8.159702351999999909e-03 4.796973609000000117e-03 2.201409520000000182e-03 2.903588622000000032e-03 8.810506343000000865e-03 -2.239202882999999865e-04 1.206930852000000047e-02 3.891729574999999892e-03 3.300636722000000172e-03 1.138673462000000004e-02 -1.138194295000000047e-03 -2.594438911999999951e-03 -9.434496277000000092e-04 1.293597449999999999e-03 6.323522655999999804e-03 3.236917046999999883e-04 5.774031019000000139e-03 -9.681012690000000837e-03 1.586451167999999986e-03 2.130690106999999909e-05 2.710185439999999806e-04 -9.361474170999999588e-04 -7.175938383000000399e-03 2.462156112000000053e-03 4.222407891000000413e-03 4.335435006999999868e-03 -3.986642422999999921e-03 -1.952360353000000097e-03 3.430621801999999849e-03 -1.622264939999999928e-03 1.117088569999999994e-04 1.227139981999999900e-03 2.492585171000000037e-03 -2.652788527999999733e-04 -5.013507880999999895e-03 -2.393078420999999924e-03 -2.931680389000000057e-03 -7.731100957000000377e-03 4.196801716000000178e-04 1.094305094999999898e-03 -7.126916336999999588e-03 -3.769597249000000054e-04 -8.951195919000000346e-04 -1.480496157000000005e-03 1.261284118000000065e-03 -2.103332771999999809e-03 -4.343006043000000212e-03 5.320279138000000123e-03 6.551024364999999752e-03 -3.605831582999999665e-05 2.633159545999999920e-03 5.515164278999999670e-03 -1.290291531999999963e-02 -2.024741124999999975e-03 -1.091771216000000065e-03 2.984441391000000176e-03 4.569722158999999818e-03 -1.450453422000000034e-03 -2.219025205999999894e-04 1.305249389000000043e-03 2.390214659999999845e-03 -3.529848139999999801e-04 -1.669214461999999916e-03 5.664812867000000411e-03 -2.349881485000000075e-03 -5.687620354999999885e-03 -7.756840737999999742e-04 2.718094293000000022e-03 4.675427787000000120e-03 -1.086195819000000066e-03 1.101545033000000083e-03 -2.856819253999999877e-03 -1.112020322000000037e-03 2.735599134999999911e-03 2.178851484000000113e-03 3.498518672999999853e-03 -9.616266379000000053e-04 -1.997368723999999943e-03 2.715664092999999749e-04 -5.226409234999999931e-04 -1.004970905000000065e-03 3.766608464999999942e-04 4.981822057000000106e-04 -2.825501083999999892e-03 3.229419607999999822e-04 -2.473335560000000264e-04 -8.772498119999999839e-04 -1.206297615999999979e-03 -4.062858136000000245e-03 4.265894341999999610e-03 1.805463237999999906e-03 -4.729526458999999856e-03 2.096088720000000016e-03 1.933477249999999937e-03 2.039769749999999909e-03 -2.381730353000000196e-03 -3.359776481999999891e-03 -2.479319404999999910e-03 6.995772739999999573e-03 -2.366848518000000000e-04 1.750600165999999930e-03 -8.907252528999999239e-03 2.586750581000000029e-04 5.473766377000000363e-03 9.361426398000000093e-03 -8.480716432000000348e-04 -3.295674036000000029e-04 2.455696290999999972e-03 1.582706906999999975e-03 -1.084515485000000102e-03 -3.069099567999999945e-03 1.214079614000000001e-03 -1.726057055000000022e-03 -2.262357903999999854e-03 -1.047860106000000078e-03 2.016264400999999949e-03 3.123858903000000051e-03 3.426254339999999939e-04 -1.664067069999999914e-03 -5.020123680000000352e-03 -8.635119322000000129e-06 1.642000224999999982e-03 5.206093307999999815e-03 -2.837128367999999790e-03 -1.880109521999999899e-03 -3.710633718999999803e-03 3.153106442000000106e-03 -1.976078603999999791e-03 3.214363010999999985e-03 1.231529546000000074e-03 -2.032369471999999865e-03 1.523607589999999875e-04 6.488359445999999919e-03 2.982576269000000030e-03 -1.932570955000000078e-03 -1.310423136999999899e-03 7.776144263000000058e-04 1.512926061999999910e-03 -5.950862537000000145e-04 -6.139285746999999585e-04 4.403287851999999718e-03 -6.027049014000000196e-04 2.634759838000000094e-03 -8.680998444000000494e-03 -6.065052320000000052e-03 1.231597229000000026e-03 1.030272251999999906e-03 1.601127477999999974e-03 -9.307999658999999495e-03 1.045235017000000003e-04 -1.645763710999999935e-03 6.840283860999999983e-04 -1.232583351999999924e-02 -2.408350826999999805e-03 5.154440225000000118e-03 -4.498397278999999652e-03 -5.986025411999999941e-03 3.847101515000000017e-03 -1.842978970999999827e-02 3.321066332000000097e-03 1.193707774999999954e-03 2.048456434999999982e-04 -3.669690777000000122e-03 1.389774564000000002e-03 8.529576380999999430e-03 -7.494702508000000360e-04 -3.361732472999999933e-03 -3.338645705000000113e-03 6.322589273999999759e-03 6.776972231999999971e-03 1.107636046000000027e-02 -2.452616595000000027e-04 5.323651379999999773e-03 7.884465465000000046e-05 3.123531670000000062e-03 1.107376080000000047e-02 3.279621786999999816e-03 -6.782493718999999845e-03 2.963179625999999914e-03 -1.485688808999999916e-02 3.850694720000000151e-03 -6.820653204000000358e-03 1.639428762000000057e-03 4.337588497000000043e-03 -3.102079536999999797e-03 1.648022422999999986e-02 -9.857209199999999658e-03 5.477997289000000004e-04 -1.391669868999999976e-02 2.529639368999999846e-02 -5.939007324000000060e-03 6.496384282999999316e-02 1.471314552999999914e-02 6.028024655000000301e-03 7.636533217999999512e-02 -9.565493538000000018e-03 3.090835748000000157e-03 -4.383000907000000022e-03 8.699379542999999271e-03 -3.714030483999999910e-03 1.544784283999999994e-02
2.175032305999999999e-02 1.109096447999999985e-01 -2.567964408999999851e-02 -2.276127992999999947e-02 -2.388293078999999958e-02 -2.512273693000000030e-02 8.856595788000000413e-03 2.193594467999999964e-02 -2.383925817000000051e-03 6.952693501999999970e-02 1.305127252000000057e-02 -3.793827676000000038e-02 7.757585862000000027e-03 1.354454744999999960e-02 1.272639899999999935e-02 3.444607342000000072e-02 -1.513858440999999930e-02 7.670304862000000209e-03 9.116480305000000672e-03 -7.053925005000000192e-02 1.777603523000000074e-03 -4.090613759000000238e-02 4.166526845000000090e-02 4.432147193000000179e-02 2.422981400999999965e-02 -6.969600312000000242e-02 -6.660281332999999637e-03 -2.869097232000000081e-02 -1.162865312999999956e-02 -7.178152410000000240e-03 -4.088643333000000282e-03 1.700499379999999977e-02 -2.282661260000000067e-02 -1.976126619999999875e-02 -7.965277900999999383e-02 1.063712529999999955e-02 -2.528381914000000022e-02 1.769924722999999950e-02 5.612919833999999858e-02 -2.848680124999999896e-02 -1.479273390000000049e-02 1.694679631999999880e-02 -4.287266498999999821e-03 3.524667215999999909e-02 1.134464613000000024e-02 2.064523665999999993e-02 3.630520172000000108e-03 -3.253240679999999663e-02 -5.370748201000000339e-03 2.283875586000000055e-02 -1.455425205000000083e-02 4.221446664999999737e-02 8.177312219999999937e-03 -3.604017804000000241e-02 -2.963761620999999860e-02 1.094441542999999989e-02 1.919703735999999869e-02 4.196354014999999736e-03 1.526716935999999913e-02 -2.401841051000000102e-02 -5.792053838999999815e-03 -3.065756226000000174e-03 2.942275751999999869e-02 -1.067924225999999921e-02 -1.717748922000000063e-03 1.483245851000000032e-02 1.082473882000000061e-02 -1.529736196000000027e-02 -2.124903501000000028e-02 -1.919733900000000076e-02 3.145358606999999751e-02 2.370321723000000033e-02 -1.528150242000000068e-02 -1.015596793999999983e-02 1.543853115000000040e-02 7.027920443000000399e-03 -3.584373952000000172e-03 -7.412772383000000402e-03 -1.091796979999999986e-02 -3.962949379999999855e-02 6.640416201999999740e-03 -1.113643691000000026e-02 -4.605036392999999756e-02 2.011670867000000043e-02 -2.328793234999999850e-02 -6.487753742000000254e-03 -1.728077415000000032e-03 -1.376240555000000053e-02 8.690441880000000091e-03 7.898125671999999681e-03 1.587109192000000059e-03 2.673770522000000135e-02 -1.004233803000000036e-02 1.228707857999999931e-02 1.800512117999999995e-02 1.882244439999999908e-02 -8.258788732000000091e-03 -8.357436592999999136e-03 -9.649909532000000394e-04 3.864298778999999875e-03 -1.988606493999999988e-02 6.968269715999999767e-03 6.768398119999999643e-03 -4.638282540000000093e-03 -1.039786045999999999e-02 -9.586512686000000019e-03 -1.497302648000000021e-02 -1.278118196999999956e-02 -1.708383193000000133e-02 1.438943638000000089e-03 -3.871855990999999945e-03 -5.030133630999999647e-03 -1.423327957000000005e-02 1.899196409000000058e-02 1.514547148000000044e-02 1.323674136000000008e-02 -1.279387882000000004e-02 -8.100204313000000655e-03 1.669122182999999843e-02 -1.291915239999999986e-02 6.942925871000000387e-03 -7.253055389000000186e-03 1.456081317000000076e-02 5.534069826000000136e-03 1.104430525999999975e-02 -9.173766668000000665e-03 -1.732072848999999942e-02 -4.290177741000000128e-03 -4.140545098000000292e-03 -1.132767211000000086e-02 5.594639200000000277e-03 5.522029418999999974e-03 -9.356908181000000296e-03 4.814240221999999993e-03 1.444342486999999941e-03 -2.844107257000000073e-03 1.230378109999999935e-02 2.910220268000000051e-03 4.047691037999999811e-03 -1.390204821000000021e-02 -1.581339698000000168e-02 -4.304881529000000040e-03 2.242461505999999993e-02 -5.040172435999999874e-03 7.681313444999999900e-03 -3.963049637000000229e-03 9.149380289000000289e-04 3.502249161000000038e-03 1.057757112000000041e-02 5.089618927999999941e-04 2.772777312000000195e-03 5.070437926000000324e-03 2.367470500000000162e-03 6.628630887000000298e-03 7.109105628000000204e-03 -5.014604354000000083e-03 4.669360614000000152e-03 6.174601481999999857e-03 -3.643600623999999769e-04 -1.279563851999999946e-02 -2.746410815000000123e-03 -2.805401924000000113e-03 -7.104852828000000203e-03 -8.030598435999999896e-03 -1.299632908000000059e-02 2.745167415999999819e-03 -1.010283002999999916e-02 7.015920862999999730e-03 -3.650847058999999797e-03 4.386858284000000156e-03 -2.256040652000000115e-04 4.735292097000000366e-03 7.264603480000000370e-03 -4.029404713999999959e-04 7.980278869000000368e-04 -3.581432869999999838e-03 2.474723086999999939e-03 -2.984993543999999908e-04 5.318788900000000273e-05 4.360320741000000069e-03 -3.497392859999999808e-03 6.567341505999999690e-03 6.427725502999999743e-03 4.597858526999999869e-03 -1.734443245999999893e-03 2.386050042000000069e-03 -3.645838900000000077e-03 2.031650579000000151e-03 -6.085018700000000003e-03 2.282583053000000143e-03 1.746475906000000133e-02 1.036409225000000040e-03 -1.283485151000000055e-04 1.155392530999999924e-03 3.899038357999999940e-03 5.705329513000000421e-03 1.244852758000000075e-03 -1.212400596999999979e-03 3.968423932999999744e-03 -4.506861436999999799e-04 7.941433261999999299e-03 1.301635151000000035e-03 -2.492913570000000138e-03 5.000806204000000053e-03 6.998520188000000378e-03 6.890504688000000273e-03 -3.676879146999999931e-03 4.486068396999999888e-03 2.189804022999999964e-03 -3.994028826999999893e-03 -1.028540682999999969e-02 -5.663656872999999967e-03 6.217685851000000208e-03 -6.811899698000000412e-03 -4.574688666000000306e-03 3.334376753000000033e-03 -2.537054819000000155e-03 1.867081116000000006e-03 2.592110053000000122e-03 -4.057478764000000196e-03 1.050722721999999961e-03 2.076376703999999792e-03 -2.629960618999999783e-04 4.162393495999999879e-04 -2.868775420000000114e-03 2.588068866000000018e-04 3.770575441999999937e-03 1.774803339999999977e-06 -1.307599128999999919e-03 7.421648272999999650e-03 -2.806071185999999950e-03 -8.901575934000000717e-03 2.490985638999999863e-03 9.938736716000000707e-03 -2.238825859999999876e-03 4.197441958000000181e-03 4.601241158000000074e-03 -2.637250656999999814e-03 -1.093235193000000006e-03 1.300098835000000098e-03 -3.523200022000000115e-03 4.906539704000000349e-03 2.214995728000000057e-05 6.298974849999999792e-03 2.785944786000000162e-03 3.178157628000000123e-03 4.365706708999999729e-05 1.860793728999999869e-04 1.582638533000000139e-02 -2.606604528999999833e-03 -4.775692243999999677e-03 -5.982219337999999942e-03 -3.550805733999999863e-03 -1.595023884000000038e-03 5.490404346000000296e-03 -2.696800900999999934e-03 2.677620616999999833e-04 2.164911069999999986e-03 -2.886046679000000073e-03 6.603902397000000401e-04 -9.166857311000000536e-03 -3.738589892999999963e-03 2.758906990000000153e-03 3.754213874000000145e-03 1.335034897000000019e-03 1.987073491999999993e-03 -3.238715673999999992e-03 1.827328006999999997e-03 3.283956200999999832e-04 7.039257148999999774e-04 2.114685946999999948e-04 1.169959743999999992e-03 -4.127386945000000376e-03 4.101662288999999772e-04 -2.706708252999999800e-03 -1.878453700999999998e-03 -7.927035495000000435e-04 -1.952005312999999980e-03 3.067956757000000166e-03 -4.047844111999999647e-03 2.596874738999999967e-03 -1.940784138999999964e-03 -7.412595703000000348e-03 -4.494060686999999665e-03 -2.386415576000000104e-03 3.419868695000000103e-04 3.064646059000000061e-03 -4.949827044999999780e-03 4.831292198999999690e-03 7.454751865999999921e-03 -7.874181390999999801e-04 -1.011225116999999894e-03 -1.706013207999999967e-03 1.798207912999999838e-02 -1.620207927000000010e-03 7.446901502000000291e-03 4.817028765000000087e-03 -6.734550221999999718e-04 -1.237257169000000046e-02 -8.913764427999999393e-03 6.725797950000000046e-03 -2.141586732000000121e-03 8.061960104999999974e-03 -1.722403565000000083e-03 1.755342329999999996e-03 -7.952711557000000488e-04 9.208814347999999539e-04 3.277306269000000022e-03 7.310732472999999752e-03 1.579010066000000002e-03 -2.207986780999999805e-03 -2.777038908000000177e-03 -2.607841317000000100e-03 4.353637276000000243e-04 -2.153568877000000201e-03 9.750874852999999714e-04 -7.017405866000000006e-03 2.362901439000000131e-03 2.919564026000000040e-04 -4.145262947000000371e-03 -1.752367518999999995e-03 -4.453052747000000038e-04 1.230326442000000088e-03 -4.083083361999999793e-03 2.618013425000000234e-04 2.965509414999999930e-03 2.705447030000000027e-03 5.589430121000000216e-03 -3.188901317000000178e-05 -1.795183177000000052e-03 -2.578819196000000074e-03 -3.052476231999999871e-04 3.209881920000000159e-03 -1.067903017999999966e-03 -5.572689670999999949e-04 -5.401767105000000041e-03 -1.887524284000000052e-02 3.283415253999999884e-03 8.504478268000000441e-04 4.392602782000000136e-03 -9.146880637999999647e-03 -3.003896428999999844e-03 6.287465764000000311e-03 1.568590373999999982e-02 -1.978872799000000113e-02 4.435318107000000166e-04 -4.903599557000000398e-04 2.638234024000000056e-03 4.874659729999999839e-04 9.134850853000000409e-05 3.337582667999999895e-03 -3.956612324000000416e-03 -1.823090768999999917e-02 -9.698868625000000784e-03 -9.911332757999999701e-04 -8.533047421000000687e-03 -1.644202218000000160e-02 -5.190548554999999641e-04 2.998931930000000006e-03 8.459773207000000116e-04 -6.561045625000000263e-03 -2.265974004000000010e-03 -9.151974331000000198e-03 -1.354607121000000027e-03 -1.345289312999999997e-03 -8.413307724999999349e-03 1.619545574000000050e-04 1.802001822000000092e-03 -1.167071398999999961e-02 3.288264734000000047e-03 -2.319316503999999807e-03 1.576515309000000101e-02 -6.416930460999999836e-03 9.596244783000000209e-03 -3.666051352000000013e-02 -6.820268241000000328e-03 -7.350729064999999814e-04 -3.476027789999999729e-02 8.254916057999999932e-03 8.755937862999999682e-03 1.436888608000000053e-03 -2.633322289000000153e-03 6.573573039000000368e-03 -7.859292543999999922e-03
