# d<Sz_i Sz_j >
1.069097309000000039e-03 5.221108333000000316e-03 5.030485325999999903e-03 5.130423739000000358e-03 5.341552488000000064e-03 5.257231410999999889e-03 5.341551927999999699e-03 5.212056599999999838e-03 4.985956035999999578e-03 5.297906237999999712e-03 5.049998701999999784e-03 4.823811417999999962e-03 5.102877425000000057e-03 5.177762639000000298e-03 5.322922394000000057e-03 5.196409199999999992e-03 5.381825669999999728e-03 5.131585911000000402e-03 5.249342243999999616e-03 4.746353652999999589e-03 5.101734707999999903e-03 5.123830327999999781e-03 5.090076718000000403e-03 5.096325552999999599e-03 5.239449309999999818e-03 5.074393213999999971e-03 5.154703636999999686e-03 5.184723964000000074e-03 5.167565604000000021e-03 5.041413227999999754e-03 5.180227138999999800e-03 5.250837472999999797e-03 5.050747977999999958e-03 5.157219499000000387e-03 5.280009322000000019e-03 5.458937754999999663e-03 5.143549522999999943e-03 5.235358350999999751e-03 5.202309244000000339e-03 5.144818794000000084e-03 5.087669498000000137e-03 5.153903102000000069e-03 5.160161168000000111e-03 5.263738803999999834e-03 5.139960112000000261e-03 5.290770767000000166e-03 5.173123019999999878e-03 5.062203486999999717e-03 5.285044390999999765e-03 5.259522453000000340e-03 5.167876170000000255e-03 5.214268731000000316e-03 5.237185010000000064e-03 5.215754599000000172e-03 5.266578416000000130e-03 5.237025785999999648e-03 5.152639564000000005e-03 5.171737774000000412e-03 5.243358654999999598e-03 5.321220823000000384e-03 5.200525109000000111e-03 5.081187101999999622e-03 5.209997983999999603e-03 5.197862684000000011e-03 5.252860500000000425e-03 5.243935931000000099e-03 5.220948022999999903e-03 5.228975367000000124e-03 5.099168523999999918e-03 5.175642614000000412e-03 5.227652089000000245e-03 5.154474994999999962e-03 5.183007697000000143e-03 5.343523850999999832e-03 5.335235982000000217e-03 5.099411742000000379e-03 5.230648711000000263e-03 5.151862473999999949e-03 5.216486164999999987e-03 5.168259700999999935e-03 5.162485994000000009e-03 5.120214472000000384e-03 5.027261413000000401e-03 5.173872157000000173e-03 5.305705128000000326e-03 5.315686140000000330e-03 5.275470247999999862e-03 5.090494255999999940e-03 5.066299881000000185e-03 5.036644348999999750e-03 5.262524485000000425e-03 4.980035798000000125e-03 4.937590508999999649e-03 5.080579774000000375e-03 5.240867282000000356e-03 5.310459160999999803e-03 5.380706802999999684e-03 5.124012506000000418e-03 5.124736512999999646e-03 4.684476013999999862e-03
5.221108333000000316e-03 1.024471777000000037e-03 4.971029751999999670e-03 4.927379285999999685e-03 5.103414924000000338e-03 4.823755102999999905e-03 4.983634756000000256e-03 5.033864826999999605e-03 5.090352379999999594e-03 5.039761295999999925e-03 4.776367289999999821e-03 5.151264546999999999e-03 4.711129524000000172e-03 4.997518761000000267e-03 5.178464304000000330e-03 5.079864810000000140e-03 5.064178463999999789e-03 5.072512064000000119e-03 5.269148278000000164e-03 5.002395011999999710e-03 4.983726116999999921e-03 5.019720238000000001e-03 4.996852942999999679e-03 5.029029418999999591e-03 5.106683528999999937e-03 5.071811237000000208e-03 5.128179344999999993e-03 5.197162433000000401e-03 5.101949887000000079e-03 5.037563628999999765e-03 5.082779431999999951e-03 5.040978443999999739e-03 4.984770779000000269e-03 5.103568555000000118e-03 5.116573180000000276e-03 5.123770829000000304e-03 5.111571974999999657e-03 5.026228835000000339e-03 5.237724263999999838e-03 4.833252760999999682e-03 5.050920343999999902e-03 5.024047910000000068e-03 5.104845741999999853e-03 5.233508024999999897e-03 4.955661747999999707e-03 5.099527193000000062e-03 5.050649429000000391e-03 4.907559445000000097e-03 5.089493072000000201e-03 5.128874177000000006e-03 5.046571958000000205e-03 4.915636436999999692e-03 5.075617333000000120e-03 5.102207448999999603e-03 5.176451474000000157e-03 5.195171303000000254e-03 5.059781202000000234e-03 5.051231187999999893e-03 4.948592986000000318e-03 5.092978875999999711e-03 5.059996633000000271e-03 4.969156853999999804e-03 4.967890271000000198e-03 5.028182820999999719e-03 5.070410000000000021e-03 5.157991546000000212e-03 5.141520899999999991e-03 5.198603183000000127e-03 4.995624072000000304e-03 5.115858858999999641e-03 5.130956053000000107e-03 4.980709269000000057e-03 4.994243348000000117e-03 5.193411202000000268e-03 5.201303281000000181e-03 5.071782458000000278e-03 4.920701811999999772e-03 5.120724672000000026e-03 5.196140725999999835e-03 5.216492415000000167e-03 4.918511306999999617e-03 4.978629872000000026e-03 5.073079361000000162e-03 5.078376025999999793e-03 5.163127340999999933e-03 5.041777709000000093e-03 5.133246933000000338e-03 5.046850262999999677e-03 5.020095228000000416e-03 4.986126613999999728e-03 4.638147312999999633e-03 5.246311622000000147e-03 4.772417412999999803e-03 4.910902519000000070e-03 5.051117657000000344e-03 5.066995827999999646e-03 5.118842650000000188e-03 5.028602773999999581e-03 5.112979850999999770e-03 4.931904126999999902e-03
5.030485325999999903e-03 4.971029751999999670e-03 1.049659838999999996e-03 5.110107432000000026e-03 4.929080023999999650e-03 4.917879885000000367e-03 4.992262746000000403e-03 4.972806037000000040e-03 5.126608956999999592e-03 5.062039941999999654e-03 5.080922558999999804e-03 4.718401312000000160e-03 5.228883412999999793e-03 4.975949658000000317e-03 5.064866157000000139e-03 5.146498131000000129e-03 5.186252005000000116e-03 5.108790577999999631e-03 5.206111178000000402e-03 5.071274219999999736e-03 5.119840167999999830e-03 5.089611338999999908e-03 5.124571454999999991e-03 4.921221800000000202e-03 4.928712372999999834e-03 5.119682706999999743e-03 5.230549394000000296e-03 5.077459735999999973e-03 5.155873063999999797e-03 5.048057721000000046e-03 5.225145159999999844e-03 5.132511483999999992e-03 4.969048301000000313e-03 5.221229519000000069e-03 5.108880797000000390e-03 5.097573943000000343e-03 5.190025659000000423e-03 5.131638443000000396e-03 5.202840811000000038e-03 5.195908754000000407e-03 5.141701042000000089e-03 4.971477422000000236e-03 4.976820891999999760e-03 5.123869958000000155e-03 5.185206050999999726e-03 5.172557282000000110e-03 5.133985716999999935e-03 5.113012410000000209e-03 5.077144639999999626e-03 5.079168133999999689e-03 5.206046175999999928e-03 5.139800994999999852e-03 5.003405047000000078e-03 5.232066460999999953e-03 5.118647629000000129e-03 5.225955735999999671e-03 5.287916705000000363e-03 5.145091311000000132e-03 5.063073092999999594e-03 5.283558510999999958e-03 5.047922104000000278e-03 5.002753654000000397e-03 5.145010565999999681e-03 5.123336130000000384e-03 4.992417088999999940e-03 5.264350257000000380e-03 5.296798588999999946e-03 5.214762327999999947e-03 5.173693604000000230e-03 5.112482114000000202e-03 5.195508274000000364e-03 5.070585990999999793e-03 5.137094443999999996e-03 5.346162110000000217e-03 5.177776159999999614e-03 5.220281071999999939e-03 5.045579102000000149e-03 5.207583279999999752e-03 5.133168637000000076e-03 5.118857693999999924e-03 5.113523184000000159e-03 4.973123028000000188e-03 4.971314574999999986e-03 5.263887489999999857e-03 5.015963327999999576e-03 5.214268493999999962e-03 5.149459127999999816e-03 5.201106958999999683e-03 5.129136983999999823e-03 5.146776096000000092e-03 5.028645420000000046e-03 4.765097365999999661e-03 5.016363355000000128e-03 4.611762547999999698e-03 5.005423335999999689e-03 5.182972521999999749e-03 5.034487748000000297e-03 5.113731338000000216e-03 5.065950191000000158e-03 5.050376024000000422e-03
5.130423739000000358e-03 4.927379285999999685e-03 5.110107432000000026e-03 9.917682321999999728e-04 5.094133938000000410e-03 4.954965159999999771e-03 5.123988837000000018e-03 4.983401008000000118e-03 5.209327145000000429e-03 5.184005271000000428e-03 5.108359027999999705e-03 5.166846909000000383e-03 4.711262493999999676e-03 5.216842248999999619e-03 4.688474645000000225e-03 5.064447461000000025e-03 5.188032975000000414e-03 5.220407215999999830e-03 5.308486725000000420e-03 5.094596257000000121e-03 5.169527693000000416e-03 5.196349325000000283e-03 5.175198035000000071e-03 5.095762600000000413e-03 5.022841832000000256e-03 5.108171717000000063e-03 5.252395618000000113e-03 5.282576800999999600e-03 5.257281988000000322e-03 5.044254899999999625e-03 5.187293622000000055e-03 5.244438064999999878e-03 4.973980912000000067e-03 5.229280614999999924e-03 5.221717689999999697e-03 5.163130206000000194e-03 5.181590823000000422e-03 5.162691294000000194e-03 5.149332153000000210e-03 5.072039308999999607e-03 5.055069742000000213e-03 5.062658230000000210e-03 5.065777411999999695e-03 5.114955182999999725e-03 5.057719486000000243e-03 5.182064703000000341e-03 5.067268952000000305e-03 5.165306213000000167e-03 5.242976816000000095e-03 5.101498767999999850e-03 5.107141752999999965e-03 5.059684806999999868e-03 5.139069312000000070e-03 5.290367831000000395e-03 5.018981686999999907e-03 5.203685902999999856e-03 5.214323748999999918e-03 5.110431252999999771e-03 5.120306326999999810e-03 5.179799690999999963e-03 5.135623673999999660e-03 5.037293743999999608e-03 5.171871915999999569e-03 5.106448579999999828e-03 5.155182274000000113e-03 5.082582512999999670e-03 5.196202133999999924e-03 5.145539563000000108e-03 5.209669933999999843e-03 5.205397682000000373e-03 5.223682565000000236e-03 5.130227291000000363e-03 5.172590024000000251e-03 5.171965080000000270e-03 5.245241654999999864e-03 5.141294264999999621e-03 5.007429913999999690e-03 5.272234649999999780e-03 5.259040191999999649e-03 5.212267734999999694e-03 5.008295113000000263e-03 4.961052506999999792e-03 5.120386979000000199e-03 5.203565022999999748e-03 5.020080199000000187e-03 5.156436738000000006e-03 5.189268862999999940e-03 5.130595041999999779e-03 5.074039015999999742e-03 5.048324451999999796e-03 5.140063521999999920e-03 5.153223481999999987e-03 4.738672511999999885e-03 5.257387706000000299e-03 4.771840515000000393e-03 5.048288984000000139e-03 5.003048423000000001e-03 5.166898974999999637e-03 5.183162076999999965e-03 5.198654096999999648e-03
5.341552488000000064e-03 5.103414924000000338e-03 4.929080023999999650e-03 5.094133938000000410e-03 1.033639304999999908e-03 5.318643112000000055e-03 5.107715805999999900e-03 5.077953139000000379e-03 5.122745593999999958e-03 5.130278650000000273e-03 5.186075864000000077e-03 5.191546871000000431e-03 5.137923883999999906e-03 4.916574079000000062e-03 5.199440839000000168e-03 4.729361084000000166e-03 5.156447407999999871e-03 5.106681537000000090e-03 5.162877764000000161e-03 5.118294245999999680e-03 5.376056924999999924e-03 5.320415462999999665e-03 5.195926832999999724e-03 5.158778273999999921e-03 5.073697583999999677e-03 4.974405498999999627e-03 5.162522055999999894e-03 5.186188060000000190e-03 5.221191388000000211e-03 5.291146824000000221e-03 5.192118473000000185e-03 5.173901582000000124e-03 5.043806674000000413e-03 5.252550447999999872e-03 5.252157163000000135e-03 5.260280929000000182e-03 5.200867760999999638e-03 5.180740435999999643e-03 5.084552628999999650e-03 5.166127258999999791e-03 5.074794239000000005e-03 5.050399803000000382e-03 4.951886548999999936e-03 5.132122478000000071e-03 5.179100927000000049e-03 5.307865749000000195e-03 5.077441571000000133e-03 5.011393278999999590e-03 5.135324452000000067e-03 5.075973154999999931e-03 5.102557191999999853e-03 5.081565048000000369e-03 5.078517513000000393e-03 5.117236960000000334e-03 5.045744773000000391e-03 5.209299851000000203e-03 5.171138330000000019e-03 5.049686989999999792e-03 5.071529071000000118e-03 5.124023596999999902e-03 5.238086626999999967e-03 5.003308502999999872e-03 5.143544943999999591e-03 5.250491181999999632e-03 5.209502288000000120e-03 5.116527810000000287e-03 5.142327464999999799e-03 5.158175374000000327e-03 5.251997553000000395e-03 5.151768408999999813e-03 5.124778031000000282e-03 5.145747459000000329e-03 5.123466571000000018e-03 5.225791857999999637e-03 5.146775561000000061e-03 4.982992539000000339e-03 5.018774900000000025e-03 5.218639084999999837e-03 5.313308315000000136e-03 5.129064909999999852e-03 5.135393490999999588e-03 5.153355632000000165e-03 5.005816459999999635e-03 5.038122128999999831e-03 5.170597421000000353e-03 4.980048039999999780e-03 5.040446304999999724e-03 5.069824072000000265e-03 5.005869940999999740e-03 5.022189776000000189e-03 5.027473394999999907e-03 5.068157579999999635e-03 4.978056292999999931e-03 4.806515164000000132e-03 5.210125928000000108e-03 4.743309517000000343e-03 5.048194534999999802e-03 5.131919127000000337e-03 5.117787813000000165e-03 5.093444990000000304e-03
5.257231410999999889e-03 4.823755102999999905e-03 4.917879885000000367e-03 4.954965159999999771e-03 5.318643112000000055e-03 1.040606729000000032e-03 5.368667702999999937e-03 4.972244897999999677e-03 5.129375030000000134e-03 5.091810843000000100e-03 5.197764038999999961e-03 5.187810967999999766e-03 5.176532055999999958e-03 5.006262483999999839e-03 4.749714843000000034e-03 5.267156793000000135e-03 4.838770652999999609e-03 5.081727967000000332e-03 5.212667661999999778e-03 5.274065284000000256e-03 5.229771501999999975e-03 5.330416886999999639e-03 5.191416548000000325e-03 4.976906389000000305e-03 4.996353626999999915e-03 5.008345544999999975e-03 5.185655416000000024e-03 5.152452099000000112e-03 5.255315642000000023e-03 5.217901659999999581e-03 5.285389712999999899e-03 5.175051217000000391e-03 5.052758125999999572e-03 5.158673427000000367e-03 5.089321416999999584e-03 5.243698312999999812e-03 5.121831206999999907e-03 5.122249159000000392e-03 5.118245704000000222e-03 5.132187950999999963e-03 5.216111251000000136e-03 5.043199053999999730e-03 5.029449905999999922e-03 5.208916410000000163e-03 5.163219711000000336e-03 5.116337218999999874e-03 5.027319683999999581e-03 5.121525313999999648e-03 5.051338409999999932e-03 5.190531211999999985e-03 5.198115877999999641e-03 5.171146956000000246e-03 5.133483567000000219e-03 5.236541691000000213e-03 5.251329411999999981e-03 5.050558842999999798e-03 5.207426735999999903e-03 5.170389497000000244e-03 5.218367076999999923e-03 5.110176973999999706e-03 5.401877206000000285e-03 5.118930094999999889e-03 5.062889553000000063e-03 5.207244562999999681e-03 5.170017629000000364e-03 5.172509385000000244e-03 5.226518961999999935e-03 5.242028190999999809e-03 5.297781256000000383e-03 5.247240048999999608e-03 5.245126248000000005e-03 5.138663453000000270e-03 5.154894882999999650e-03 5.345382691999999922e-03 5.235622445000000062e-03 5.188853077000000341e-03 5.140698128999999887e-03 5.220073641000000028e-03 5.275296022999999973e-03 5.287215498000000236e-03 5.106626248000000270e-03 5.134090186000000132e-03 4.991960414000000228e-03 5.082704105999999965e-03 5.058654672000000019e-03 5.138075712999999947e-03 5.142300051999999615e-03 5.080670693000000071e-03 5.135734900000000179e-03 5.146813164000000294e-03 5.212906827999999951e-03 5.141039844999999685e-03 5.040522498000000150e-03 5.138170265000000306e-03 4.898748835999999773e-03 5.334484587000000270e-03 4.852455040999999712e-03 5.075660602000000264e-03 5.021584532999999982e-03 5.078462930999999916e-03
5.341551927999999699e-03 4.983634756000000256e-03 4.992262746000000403e-03 5.123988837000000018e-03 5.107715805999999900e-03 5.368667702999999937e-03 1.024793510000000102e-03 5.167737678999999827e-03 5.280956211999999865e-03 5.266016598999999875e-03 5.327617031000000079e-03 5.184017091000000035e-03 5.306605534999999860e-03 5.211147265000000417e-03 5.157121247000000068e-03 4.980897296999999870e-03 5.463518272999999884e-03 4.838312354000000315e-03 5.374008135999999887e-03 5.401629463000000124e-03 5.244459659000000329e-03 5.430748402000000127e-03 5.291105885000000307e-03 5.349798600000000431e-03 5.135952749000000095e-03 5.113361531000000341e-03 5.359724526000000239e-03 5.224592148999999963e-03 5.288623612000000265e-03 5.254764805999999691e-03 5.361898680999999806e-03 5.486747626000000252e-03 5.055621827000000325e-03 5.334630937000000087e-03 5.320028834000000220e-03 5.435002381999999750e-03 5.217500063999999660e-03 5.343081922999999740e-03 5.246088414000000394e-03 5.298554660999999985e-03 5.348610440999999709e-03 5.315197389000000418e-03 5.320390060000000122e-03 5.243648658000000032e-03 5.289295664000000230e-03 5.422179854999999681e-03 5.103685588000000418e-03 5.108638740000000060e-03 5.158595503000000353e-03 5.237448809000000254e-03 5.273498778000000088e-03 5.247193041999999655e-03 5.231679097000000410e-03 5.394698130000000202e-03 5.361238418999999568e-03 5.357465672999999970e-03 5.373909712000000255e-03 5.325799443000000383e-03 5.180645563000000134e-03 5.207356821999999975e-03 5.272875714999999963e-03 5.135621750000000409e-03 5.211549943999999913e-03 5.193736194000000105e-03 5.237451671999999656e-03 5.206785886999999724e-03 5.383838091999999798e-03 5.356837849000000221e-03 5.411693048000000214e-03 5.327110987999999873e-03 5.430383004999999978e-03 5.225720233999999603e-03 5.147461685000000176e-03 5.364495317000000409e-03 5.316502925000000067e-03 5.157848288999999746e-03 5.164407854999999818e-03 5.291137805999999826e-03 5.330565599000000425e-03 5.389866802000000366e-03 5.339311844999999890e-03 5.264622981000000035e-03 5.112106009000000340e-03 5.303126346999999935e-03 5.211293740000000167e-03 5.252395552999999939e-03 5.308905471000000334e-03 5.167191936999999957e-03 5.095890381999999830e-03 5.351705200999999634e-03 5.238315870999999888e-03 5.336780479000000424e-03 5.077923861999999837e-03 5.098081861999999992e-03 5.226886362000000320e-03 4.930098053999999730e-03 5.307563191999999617e-03 4.817354630000000339e-03 5.050280972000000326e-03 5.372256716999999904e-03
5.212056599999999838e-03 5.033864826999999605e-03 4.972806037000000040e-03 4.983401008000000118e-03 5.077953139000000379e-03 4.972244897999999677e-03 5.167737678999999827e-03 1.023619256999999975e-03 5.177003286000000058e-03 5.184036619000000068e-03 5.184728169999999747e-03 5.132949430000000382e-03 5.112790501000000036e-03 5.079026373000000184e-03 5.013885021999999955e-03 5.111648491999999655e-03 4.708641742000000026e-03 5.287717822999999685e-03 4.829598370999999869e-03 5.198033264999999715e-03 5.255210760000000175e-03 5.129315187000000296e-03 5.247182522999999620e-03 5.190794656999999854e-03 4.957102401000000255e-03 4.989170291999999937e-03 5.093971291000000227e-03 5.121846779000000134e-03 5.039222597000000102e-03 5.096390547000000104e-03 5.137723295999999974e-03 5.147327975000000160e-03 4.946645072000000094e-03 5.121606804000000158e-03 5.123810280999999654e-03 5.186744216000000081e-03 5.172763450000000297e-03 4.950444854000000082e-03 5.156227838000000327e-03 5.038287722999999947e-03 5.289042354000000196e-03 5.204982852000000423e-03 5.057612732000000069e-03 5.171305345000000095e-03 5.038817222999999665e-03 5.184879509999999574e-03 4.986609089000000432e-03 5.029221617000000089e-03 5.048865718000000204e-03 5.176118981999999931e-03 5.060036833000000102e-03 5.126432275000000413e-03 5.064602571000000400e-03 5.096103432000000273e-03 5.029795818999999862e-03 5.131521840999999674e-03 5.171479282999999830e-03 5.114641345999999984e-03 5.028012826000000275e-03 5.139814607000000105e-03 5.281627829000000267e-03 5.060095716999999868e-03 4.925463102999999739e-03 5.013030774000000293e-03 5.033952111999999944e-03 5.142294539000000393e-03 5.173950285999999801e-03 5.073616827999999704e-03 5.247755381999999989e-03 5.161344428000000026e-03 5.137303949999999855e-03 4.947689788999999790e-03 5.167790684000000100e-03 5.226729563000000189e-03 5.316458448000000413e-03 5.038466787000000016e-03 4.987551144999999644e-03 5.069086912000000250e-03 5.240150388000000027e-03 5.039497187999999669e-03 5.132460594000000376e-03 5.040071937000000293e-03 5.127163835999999815e-03 5.159570892999999943e-03 5.114933634999999958e-03 4.973164785999999865e-03 5.076986238000000262e-03 5.110103177000000114e-03 4.842355197000000090e-03 4.954077290000000015e-03 5.083809247999999774e-03 5.005033078999999996e-03 5.071508597000000396e-03 5.146926980000000006e-03 5.069221912000000316e-03 5.026202754999999599e-03 4.871918719999999980e-03 5.078184078999999594e-03 4.717044878000000059e-03 5.078828742999999708e-03
4.985956035999999578e-03 5.090352379999999594e-03 5.126608956999999592e-03 5.209327145000000429e-03 5.122745593999999958e-03 5.129375030000000134e-03 5.280956211999999865e-03 5.177003286000000058e-03 9.642661972000000090e-04 5.299012302000000174e-03 5.014944204999999960e-03 5.097830385000000006e-03 5.128502479000000315e-03 5.249006498999999812e-03 5.200857118000000098e-03 5.197507336999999603e-03 5.207197034999999641e-03 4.765684188000000182e-03 5.262605977999999622e-03 4.817532916999999609e-03 5.185037917000000218e-03 5.251985393999999974e-03 5.273766202000000104e-03 5.181373720000000127e-03 4.994307342000000281e-03 5.110613093000000023e-03 5.209382272000000029e-03 5.090917026999999817e-03 5.238356876999999967e-03 5.141451283999999740e-03 5.234248587000000195e-03 5.147713982999999917e-03 4.992179868999999798e-03 5.258236819000000097e-03 5.202619791000000216e-03 5.215246580000000055e-03 5.255277907000000318e-03 5.071908570999999859e-03 5.230566723999999570e-03 5.077667909999999951e-03 5.203129536000000374e-03 5.307093998000000055e-03 5.042665279000000181e-03 5.179418715999999610e-03 5.091059386000000402e-03 5.215211879999999932e-03 5.072402321000000179e-03 5.082954986999999730e-03 5.058702340999999929e-03 5.155119195999999758e-03 5.155360951000000427e-03 4.996588661000000119e-03 5.163569461000000124e-03 5.234085072000000012e-03 5.242764760999999579e-03 5.152546535999999629e-03 5.144891603000000153e-03 5.179024192000000054e-03 5.076135072999999991e-03 5.348924601999999889e-03 5.182314807000000176e-03 4.990660283999999794e-03 5.166821696000000082e-03 5.150032607000000311e-03 5.189731922999999726e-03 5.044241998000000005e-03 5.284789687999999659e-03 5.220575905000000155e-03 5.299931534000000381e-03 5.185095346000000160e-03 5.168944156000000213e-03 5.020308769000000199e-03 4.998953767999999957e-03 5.266757068999999673e-03 5.258979207999999600e-03 5.105814127000000112e-03 5.242975486000000206e-03 5.185736061000000008e-03 5.178185670999999567e-03 5.200083242999999772e-03 5.056488823000000223e-03 5.078080062999999755e-03 5.125112281999999984e-03 5.187392455000000221e-03 5.039141536999999609e-03 5.116523958000000066e-03 5.205548628999999601e-03 5.070293556999999965e-03 5.137585216000000073e-03 5.047309683000000130e-03 5.072570307999999840e-03 5.128079619999999922e-03 5.145831915999999825e-03 5.057357505999999885e-03 5.115643950000000120e-03 5.140680346000000255e-03 5.061352855000000352e-03 4.679284940000000281e-03 5.040833205000000254e-03 4.776807321000000120e-03
5.297906237999999712e-03 5.039761295999999925e-03 5.062039941999999654e-03 5.184005271000000428e-03 5.130278650000000273e-03 5.091810843000000100e-03 5.266016598999999875e-03 5.184036619000000068e-03 5.299012302000000174e-03 1.057528437000000059e-03 4.795641768000000194e-03 5.025754856000000381e-03 5.270757247000000360e-03 5.420422727000000392e-03 5.418707224000000010e-03 5.326893166999999846e-03 5.352726105999999935e-03 5.359382793000000075e-03 4.773576265000000103e-03 5.120689299000000423e-03 5.175665068999999591e-03 5.181871660000000185e-03 5.301353445999999921e-03 5.206724953000000343e-03 5.143616765999999701e-03 5.322186010000000411e-03 5.269171026000000341e-03 5.250191454999999889e-03 5.113514664999999938e-03 5.312330094999999711e-03 5.299312135999999923e-03 5.240346701999999690e-03 5.130111147999999975e-03 5.269147033999999931e-03 5.329413734000000395e-03 5.437002978999999799e-03 5.359734007999999647e-03 5.061145375999999765e-03 5.331266099000000341e-03 5.034744067999999580e-03 5.267473312999999997e-03 5.269799074000000062e-03 5.172853205999999870e-03 5.183678813999999940e-03 5.307971546000000290e-03 5.393452067999999697e-03 5.265658472999999729e-03 5.115194110000000419e-03 5.284086486999999693e-03 5.304223561999999760e-03 5.066652040999999884e-03 5.113288778000000048e-03 5.198635786999999953e-03 5.323883570999999627e-03 5.276358844000000187e-03 5.304814001000000140e-03 5.376650321000000197e-03 5.210215703000000038e-03 5.128011400000000164e-03 5.285376278999999802e-03 5.268852002000000076e-03 5.122748766000000294e-03 4.996065919000000285e-03 5.435472361000000079e-03 5.326115390999999928e-03 5.256848607000000340e-03 5.217540732999999785e-03 5.149087941000000251e-03 5.240157734999999727e-03 5.252986200000000355e-03 5.205218392999999902e-03 5.068336795999999964e-03 5.252079245000000098e-03 5.465268936999999848e-03 5.388775099999999763e-03 5.237288357999999970e-03 5.152304849000000422e-03 5.364919176000000275e-03 5.309862605999999575e-03 5.162892924000000300e-03 4.959614157000000016e-03 4.942323735999999863e-03 5.161677433000000370e-03 5.297789122999999739e-03 5.303123566999999768e-03 5.288437263000000249e-03 5.241324642000000367e-03 5.055932935999999690e-03 5.093947944000000276e-03 5.301850341000000251e-03 4.816450287999999615e-03 5.211819839000000031e-03 5.079575686999999659e-03 5.041860752999999598e-03 5.245499552000000218e-03 5.159656502000000040e-03 5.193890512999999737e-03 5.019441169999999675e-03 4.767048434000000293e-03 5.240259548000000128e-03
