# <Sz_i Sz_j >
7.399469005000000044e-01 -1.143389370000000016e-01 3.363096757999999714e-02 -1.406743205000000052e-01 -1.206115289000000007e-01 2.159231007999999966e-02 -1.690586419000000146e-02 2.578140962999999827e-02 3.698305092000000321e-02 -2.240454027999999945e-02 3.375878825999999860e-02 -2.864616349000000117e-02 -1.303939933000000106e-01 2.729194969000000096e-02 -1.515813046000000046e-02 2.712485514999999833e-02
-1.143389370000000016e-01 7.379510769999999553e-01 -1.342845672999999906e-01 3.233463520999999702e-02 3.100357205000000074e-02 -1.266514703999999936e-01 2.540292065000000071e-02 -4.912376477000000158e-02 -3.580668875000000279e-02 2.990855113999999967e-02 -2.958581353999999858e-02 2.754294382999999957e-02 1.071689152000000061e-02 -1.254111028999999877e-01 3.455640962999999982e-02 -2.889866228999999828e-02
3.363096757999999714e-02 -1.342845672999999906e-01 7.398408576999999653e-01 -1.304416096999999886e-01 -2.506038355999999981e-02 1.658394533999999962e-02 -1.244462652999999974e-01 3.742199712000000150e-02 2.727181375999999935e-02 -1.967998061999999895e-02 3.125416957999999773e-02 -2.867368811999999878e-02 -4.705947050999999964e-02 3.494588569999999839e-02 -1.411394038999999878e-01 2.776978261000000170e-02
-1.406743205000000052e-01 3.233463520999999702e-02 -1.304416096999999886e-01 7.390416588999999536e-01 3.481041647000000100e-02 -4.944870036000000024e-02 1.397643447000000011e-02 -1.248946457999999954e-01 -4.720166167999999968e-02 4.111361670000000107e-02 -3.529825835000000023e-02 1.999782770999999904e-02 2.831423027000000078e-02 -2.388178803000000003e-02 2.959987396999999923e-02 -1.211155426000000007e-01
-1.206115289000000007e-01 3.100357205000000074e-02 -2.506038355999999981e-02 3.481041647000000100e-02 7.352128861000000182e-01 -1.046904611000000068e-01 1.822459937000000044e-02 -1.422646511000000003e-01 -1.340449559000000124e-01 2.833466618999999978e-02 -2.149880030999999983e-02 3.658496959000000215e-02 2.429749562000000154e-02 -1.879629136999999908e-02 1.690872275000000063e-02 -3.149018851000000285e-02
2.159231007999999966e-02 -1.266514703999999936e-01 1.658394533999999962e-02 -4.944870036000000024e-02 -1.046904611000000068e-01 7.332503090999999973e-01 -1.185896325999999945e-01 3.591701591000000249e-02 2.924778298999999859e-02 -1.172334056000000069e-01 2.605991728000000077e-02 -1.859366716000000058e-02 -1.900680962999999959e-02 2.762400774000000128e-02 -1.980988947000000139e-02 2.688137844999999998e-02
-1.690586419000000146e-02 2.540292065000000071e-02 -1.244462652999999974e-01 1.397643447000000011e-02 1.822459937000000044e-02 -1.185896325999999945e-01 7.345442048000000446e-01 -1.070658179999999932e-01 -2.196626194999999962e-02 2.040769993999999934e-02 -1.056626276999999975e-01 1.452252778999999980e-02 2.547922507000000003e-02 -3.508751474999999981e-02 2.392587304000000012e-02 -2.438180113999999926e-02
2.578140962999999827e-02 -4.912376477000000158e-02 3.742199712000000150e-02 -1.248946457999999954e-01 -1.422646511000000003e-01 3.591701591000000249e-02 -1.070658179999999932e-01 7.335613265000000549e-01 3.436182343000000056e-02 -2.713827490999999939e-02 1.780674512999999917e-02 -1.265484413000000086e-01 -2.944026465999999981e-02 2.247949885000000148e-02 -2.048709510000000164e-02 3.104212041999999949e-02
3.698305092000000321e-02 -3.580668875000000279e-02 2.727181375999999935e-02 -4.720166167999999968e-02 -1.340449559000000124e-01 2.924778298999999859e-02 -2.196626194999999962e-02 3.436182343000000056e-02 7.387974005999999871e-01 -1.207134267000000011e-01 1.824361026000000108e-02 -1.071569089999999946e-01 -1.285151582999999875e-01 2.585114415000000151e-02 -2.542836375999999940e-02 2.774175928000000013e-02
-2.240454027999999945e-02 2.990855113999999967e-02 -1.967998061999999895e-02 4.111361670000000107e-02 2.833466618999999978e-02 -1.172334056000000069e-01 2.040769993999999934e-02 -2.713827490999999939e-02 -1.207134267000000011e-01 7.334066215000000222e-01 -1.302234060000000138e-01 3.446546753000000185e-02 1.528875334999999988e-02 -1.235171550999999979e-01 2.570393807999999877e-02 -2.393110470000000059e-02
3.375878825999999860e-02 -2.958581353999999858e-02 3.125416957999999773e-02 -3.529825835000000023e-02 -2.149880030999999983e-02 2.605991728000000077e-02 -1.056626276999999975e-01 1.780674512999999917e-02 1.824361026000000108e-02 -1.302234060000000138e-01 7.372066817000000327e-01 -1.140965607000000021e-01 -7.013842475999999999e-03 2.417642445999999834e-02 -1.161653136000000003e-01 2.884370983000000138e-02
-2.864616349000000117e-02 2.754294382999999957e-02 -2.867368811999999878e-02 1.999782770999999904e-02 3.658496959000000215e-02 -1.859366716000000058e-02 1.452252778999999980e-02 -1.265484413000000086e-01 -1.071569089999999946e-01 3.446546753000000185e-02 -1.140965607000000021e-01 7.376097582999999736e-01 1.759260895999999880e-02 -2.864960436000000069e-02 2.498913943999999873e-02 -1.344531020999999993e-01
-1.303939933000000106e-01 1.071689152000000061e-02 -4.705947050999999964e-02 2.831423027000000078e-02 2.429749562000000154e-02 -1.900680962999999959e-02 2.547922507000000003e-02 -2.944026465999999981e-02 -1.285151582999999875e-01 1.528875334999999988e-02 -7.013842475999999999e-03 1.759260895999999880e-02 7.360858071000000447e-01 -1.109924966999999985e-01 1.947142057999999912e-02 -1.105701307999999994e-01
2.729194969000000096e-02 -1.254111028999999877e-01 3.494588569999999839e-02 -2.388178803000000003e-02 -1.879629136999999908e-02 2.762400774000000128e-02 -3.508751474999999981e-02 2.247949885000000148e-02 2.585114415000000151e-02 -1.235171550999999979e-01 2.417642445999999834e-02 -2.864960436000000069e-02 -1.109924966999999985e-01 7.298846565000000064e-01 -1.271162969000000087e-01 2.002490306000000164e-02
-1.515813046000000046e-02 3.455640962999999982e-02 -1.411394038999999878e-01 2.959987396999999923e-02 1.690872275000000063e-02 -1.980988947000000139e-02 2.392587304000000012e-02 -2.048709510000000164e-02 -2.542836375999999940e-02 2.570393807999999877e-02 -1.161653136000000003e-01 2.498913943999999873e-02 1.947142057999999912e-02 -1.271162969000000087e-01 7.351395366999999847e-01 -1.210997370999999934e-01
2.712485514999999833e-02 -2.889866228999999828e-02 2.776978261000000170e-02 -1.211155426000000007e-01 -3.149018851000000285e-02 2.688137844999999998e-02 -2.438180113999999926e-02 3.104212041999999949e-02 2.774175928000000013e-02 -2.393110470000000059e-02 2.884370983000000138e-02 -1.344531020999999993e-01 -1.105701307999999994e-01 2.002490306000000164e-02 -1.210997370999999934e-01 7.376077587999999574e-01
