# d<Sz_i Sz_j >
1.182667978999999980e-01 2.501713614000000002e-02 1.527624820000000015e-02 2.541027384000000069e-02 4.116909661999999803e-02 2.451033974999999865e-02 2.145327854999999964e-02 2.669266060000000107e-02 1.710590711999999958e-02 2.400005695999999841e-02 3.435452437000000026e-02 2.632905052000000107e-02 1.853006571999999894e-02 2.660127949000000089e-02 1.708382816999999901e-02 1.833913171000000134e-02 1.652165490999999917e-02 1.613172212000000064e-02 1.978966554000000100e-02 1.576110039000000115e-02 1.317367495000000034e-02 1.634514129000000024e-02 3.026862018000000057e-02 1.646684223000000058e-02 2.241808514999999932e-02 1.743677449999999837e-02 2.361911323999999965e-02 2.451085239000000068e-02 1.735168009999999914e-02 2.375027394000000028e-02 2.514727773000000055e-02 1.547666068999999957e-02 2.405742639000000085e-02 2.267385024000000138e-02 1.639876862000000032e-02 2.335004476000000079e-02
2.501713614000000002e-02 1.147543535000000031e-01 1.716289819999999855e-02 3.474038582999999791e-02 3.736953526999999692e-02 2.473741528000000106e-02 2.292667852000000034e-02 2.859471204000000114e-02 2.015940903999999950e-02 3.716408544000000119e-02 4.387366201000000160e-02 2.242358524999999922e-02 1.931594475000000116e-02 1.886604009000000109e-02 1.694742663999999899e-02 1.796939049000000066e-02 1.626196296000000097e-02 1.775220187000000130e-02 1.883244170000000078e-02 1.976606343999999862e-02 1.728277626000000039e-02 1.719711633000000142e-02 1.799249211999999834e-02 1.992257937999999950e-02 2.952086086000000123e-02 1.418154746000000084e-02 2.894101270000000101e-02 3.078782819999999892e-02 1.714743785999999978e-02 3.296465736999999729e-02 1.270839955000000084e-02 2.124799558999999893e-02 2.725632986999999841e-02 2.750447966000000091e-02 1.639329805999999862e-02 3.013586707999999989e-02
1.527624820000000015e-02 1.716289819999999855e-02 9.242016977000000466e-02 2.297659286999999967e-02 2.226198704000000028e-02 1.236342198000000073e-02 1.729158314000000043e-02 1.318864076000000017e-02 1.382349452000000006e-02 1.892194261999999988e-02 1.938525740000000136e-02 1.191768399000000048e-02 2.116061576000000111e-02 1.541266030000000044e-02 1.168528649000000023e-02 1.126675742999999966e-02 1.262873049999999921e-02 1.248146154999999966e-02 1.515249165999999967e-02 9.216171880000000385e-03 1.253134013999999963e-02 2.274964646999999909e-02 1.657365821999999891e-02 1.341311545999999966e-02 1.860636955000000148e-02 9.289823661000000399e-03 1.854601261999999987e-02 1.767199453999999947e-02 1.271838475000000059e-02 1.584718191000000082e-02 1.649961402000000091e-02 1.308859212000000084e-02 2.192187163999999994e-02 1.751290155999999862e-02 1.008585937999999932e-02 1.880235447000000101e-02
2.541027384000000069e-02 3.474038582999999791e-02 2.297659286999999967e-02 1.203934457000000041e-01 2.297701590999999890e-02 1.536286046000000065e-02 2.616456689000000099e-02 3.499634298999999837e-02 1.966301344999999909e-02 2.206982918000000016e-02 2.122345310000000110e-02 1.721194976999999848e-02 1.789631112000000107e-02 2.558221059000000130e-02 1.616022750999999980e-02 1.782895211000000077e-02 2.559564586999999933e-02 1.554609411999999941e-02 1.784176943999999862e-02 1.439258256000000048e-02 1.574757817999999920e-02 1.759849087000000048e-02 1.859929420999999888e-02 1.706840425999999952e-02 2.702537776000000017e-02 1.552221514999999920e-02 2.742844368999999838e-02 2.704705195999999867e-02 1.345668501999999940e-02 2.401579675999999941e-02 2.237114113999999834e-02 1.795505731999999868e-02 2.781140151000000005e-02 2.110465000999999993e-02 1.563191175000000141e-02 2.759568026000000160e-02
4.116909661999999803e-02 3.736953526999999692e-02 2.226198704000000028e-02 2.297701590999999890e-02 1.148502842999999940e-01 1.928660687000000040e-02 3.255697264000000091e-02 4.178455199000000175e-02 2.425466751000000115e-02 2.452665010999999923e-02 3.234044277999999911e-02 1.771560889999999888e-02 2.130373429000000096e-02 1.778027298999999839e-02 1.792749388999999999e-02 1.853931794000000105e-02 1.804374761000000077e-02 1.962787779999999871e-02 1.961270050000000001e-02 1.707633294000000107e-02 1.458975440000000005e-02 1.718221546000000058e-02 1.859031858999999828e-02 1.533127821000000029e-02 2.622446016000000088e-02 1.844698364999999840e-02 3.519822053999999839e-02 3.002116092000000139e-02 1.538116072999999931e-02 3.587348159999999980e-02 2.637017143999999952e-02 2.006380023000000137e-02 3.132700537000000091e-02 2.964007826000000095e-02 1.785729138999999840e-02 3.658684618000000027e-02
2.451033974999999865e-02 2.473741528000000106e-02 1.236342198000000073e-02 1.536286046000000065e-02 1.928660687000000040e-02 9.418599910000000075e-02 2.590152314000000039e-02 2.511529402999999883e-02 1.225484595000000086e-02 1.791146121000000008e-02 2.117412056999999972e-02 1.246175463999999941e-02 2.564374871000000070e-02 1.814656851999999973e-02 1.155063974000000021e-02 1.986360620999999896e-02 1.827029218000000149e-02 1.117837158999999969e-02 1.412908159999999927e-02 1.143739185000000082e-02 1.322351425999999941e-02 1.397961263000000072e-02 1.156946935999999919e-02 1.367694352000000009e-02 1.803798717999999940e-02 1.252646976000000058e-02 2.137340323000000084e-02 1.928521241999999955e-02 1.155078179999999982e-02 1.994538875999999836e-02 1.664476684999999928e-02 1.119831450999999971e-02 2.079432465999999854e-02 2.073020508000000123e-02 1.241431687999999985e-02 1.824567780999999944e-02
2.145327854999999964e-02 2.292667852000000034e-02 1.729158314000000043e-02 2.616456689000000099e-02 3.255697264000000091e-02 2.590152314000000039e-02 1.190589732999999956e-01 2.601939627000000171e-02 1.807905103000000124e-02 1.980856544999999927e-02 3.839359164000000213e-02 2.672675880000000004e-02 1.793950416999999867e-02 1.730585189000000135e-02 1.505830193000000025e-02 1.886581483000000087e-02 2.684730600000000134e-02 1.634749832000000069e-02 1.845773124000000057e-02 2.927501557000000004e-02 1.739254511999999836e-02 1.862079838000000112e-02 1.602084528000000119e-02 1.415067138999999939e-02 2.265691092999999948e-02 1.681450082000000151e-02 2.751592086000000104e-02 2.955793606999999878e-02 1.920808834999999937e-02 2.535711805999999943e-02 2.363078873000000121e-02 1.518939186000000004e-02 2.825046558999999916e-02 2.310721551999999832e-02 1.633173932000000009e-02 2.706346207999999962e-02
2.669266060000000107e-02 2.859471204000000114e-02 1.318864076000000017e-02 3.499634298999999837e-02 4.178455199000000175e-02 2.511529402999999883e-02 2.601939627000000171e-02 1.149501713999999952e-01 1.798536199000000044e-02 3.193522170000000215e-02 3.881906362999999749e-02 1.937149145000000017e-02 1.788387397999999934e-02 1.878001963999999940e-02 1.765483975999999899e-02 2.065970177000000033e-02 1.727480614000000136e-02 1.899460306000000029e-02 2.211840120999999937e-02 1.852876736000000010e-02 1.964664332000000055e-02 2.053363382999999834e-02 1.636083639999999853e-02 1.725330966000000049e-02 2.734597940000000130e-02 1.516000106000000083e-02 3.108607031999999909e-02 3.232266428000000330e-02 2.126681583000000070e-02 3.382878182000000067e-02 3.055671722999999881e-02 1.905341504000000047e-02 3.446408329000000270e-02 3.103353015999999950e-02 1.478943268999999977e-02 3.017773609000000065e-02
1.710590711999999958e-02 2.015940903999999950e-02 1.382349452000000006e-02 1.966301344999999909e-02 2.425466751000000115e-02 1.225484595000000086e-02 1.807905103000000124e-02 1.798536199000000044e-02 9.147749534000000626e-02 2.128470673999999924e-02 2.316953734000000084e-02 1.068068678999999944e-02 1.402195768000000058e-02 1.399768078999999964e-02 1.312253369999999940e-02 2.513002602000000141e-02 1.505974480000000018e-02 1.334581800000000061e-02 2.168268892999999919e-02 1.724142068000000111e-02 1.287480004000000032e-02 1.471815429000000036e-02 1.354900661000000076e-02 1.244064622000000050e-02 1.887384610000000101e-02 1.377658699000000077e-02 1.791045444999999833e-02 1.820949507000000148e-02 1.136009684000000020e-02 1.948703548999999868e-02 1.730115164000000164e-02 1.254012705999999963e-02 2.017521280000000167e-02 1.969670993000000037e-02 1.124042712999999936e-02 1.983343502000000161e-02
2.400005695999999841e-02 3.716408544000000119e-02 1.892194261999999988e-02 2.206982918000000016e-02 2.452665010999999923e-02 1.791146121000000008e-02 1.980856544999999927e-02 3.193522170000000215e-02 2.128470673999999924e-02 1.195407537000000020e-01 2.054416385000000164e-02 1.741529458000000072e-02 1.861725733999999854e-02 1.531157466999999960e-02 1.716154869000000027e-02 1.621517239999999832e-02 1.625085247000000038e-02 1.080402096999999971e-02 1.954592864999999888e-02 2.689570800000000081e-02 1.560585377999999974e-02 1.687670436000000135e-02 2.990646560000000120e-02 1.548652193000000024e-02 2.223586074999999926e-02 1.495645292999999917e-02 2.429975133000000093e-02 2.293979202999999953e-02 1.232137988999999940e-02 2.774734837000000093e-02 2.516707212999999901e-02 1.700301755999999997e-02 2.345721946000000127e-02 2.488102337999999886e-02 1.635228483999999829e-02 2.386928974000000064e-02
