# d Green Up
7.174729682000000226e-03 2.609732973000000039e-03 2.419633093000000089e-03 1.192410582999999923e-03 1.392941057999999956e-03 1.166617783999999904e-03 1.429987057999999953e-03 1.304932846000000056e-03 1.575610713000000045e-03 2.778567608000000189e-03 3.045896671000000114e-03 2.435182865000000158e-03 1.754735144999999960e-03 1.763968022000000002e-03 9.925099897000000480e-04 1.324394628000000098e-03 1.186892846000000027e-03 1.541085384999999960e-03 1.793541694000000105e-03 2.413074616999999998e-03 1.781587304999999923e-03 1.925784372000000078e-03 1.518712532000000013e-03 1.361294287000000026e-03 1.248450555000000075e-03 1.021217546000000032e-03 9.925946035000000455e-04 1.266174955999999985e-03 1.466504790000000081e-03 1.916621299999999965e-03 1.665905993000000012e-03 1.198728534000000068e-03 1.201025934000000050e-03 1.078429238000000023e-03 1.006450781000000011e-03 1.040466541000000097e-03 9.424876879999999520e-04 1.233763281000000095e-03 1.242002001000000076e-03 1.271885634000000011e-03 1.056158029000000068e-03 1.158127765000000094e-03 1.063086843000000080e-03 9.401548946999999708e-04 9.057077023000000091e-04 1.026898009000000011e-03 9.258941941999999621e-04 1.014401815000000057e-03 1.096331988000000040e-03 1.075935888000000007e-03 1.069108817000000025e-03 1.145203585000000067e-03 1.127896504999999910e-03 1.193119637999999916e-03 9.904124082000000367e-04 9.831685360000000026e-04 8.216458463999999715e-04 9.576475276999999635e-04 1.108498955999999945e-03 1.010455257000000004e-03 1.307191609000000034e-03 1.310463124999999927e-03 9.925121856000000773e-04 1.073300207999999941e-03 1.071536351000000001e-03 9.108977442000000492e-04 1.085194265000000071e-03 9.424559918999999902e-04 1.231589325999999946e-03 1.081623897999999971e-03 1.712589630999999902e-03 1.525035057000000095e-03 1.321838782000000004e-03 1.072806358000000021e-03 1.032003302999999960e-03 9.796737901999999672e-04 1.075086299999999939e-03 1.234252993000000071e-03 1.312551445000000082e-03 1.458172739000000067e-03 2.179778233000000207e-03 1.889264875000000064e-03 1.360138089999999959e-03 1.281573391999999995e-03 1.232179887000000055e-03 1.046710098000000000e-03 1.218106973000000065e-03 1.233903763999999936e-03 1.608547069000000043e-03 1.886131109000000090e-03 2.967980991000000214e-03 2.386642778999999940e-03 1.792778462999999965e-03 1.274461394999999893e-03 1.236816060999999930e-03 9.998950601999999268e-04 1.236867416000000074e-03 1.274326167000000088e-03 1.627876181000000033e-03 2.363710970999999793e-03
2.568123393000000011e-03 7.044054572000000430e-03 2.961343662999999914e-03 1.568045157999999918e-03 2.264581630999999966e-03 1.444056199000000058e-03 1.205412915999999916e-03 1.393758061999999902e-03 1.453880640000000104e-03 1.555055739999999928e-03 2.248707537999999981e-03 2.635845831000000090e-03 2.386780508999999939e-03 1.573090725000000000e-03 1.139312849000000041e-03 1.260780193000000070e-03 1.211349048000000045e-03 1.150020735999999957e-03 1.317618320000000023e-03 1.550314929000000093e-03 1.877024974999999931e-03 1.723446328999999992e-03 1.715432610999999968e-03 1.556199626999999960e-03 1.527093167999999963e-03 1.034773835000000032e-03 1.057062099999999923e-03 1.361555454000000108e-03 1.071448240999999923e-03 1.432222180000000070e-03 1.401576445000000037e-03 1.387181890000000048e-03 1.805530292999999982e-03 1.505881751999999961e-03 1.420146343000000099e-03 1.117908011000000095e-03 9.131184785000000205e-04 1.094521476000000042e-03 1.350931579999999944e-03 1.533511107999999991e-03 1.163285842999999898e-03 1.134553249000000040e-03 1.022229969999999960e-03 1.080155769999999920e-03 9.767225931000000656e-04 1.049801044999999983e-03 1.266684016000000062e-03 1.189997676000000048e-03 1.161461434999999914e-03 1.265864866000000017e-03 1.165463156000000073e-03 1.019683380999999956e-03 1.067146602999999912e-03 1.082229855999999922e-03 1.137569873999999927e-03 1.166927787000000003e-03 1.028443197000000059e-03 1.084122216000000085e-03 1.290970302000000102e-03 1.140789240000000034e-03 1.460769000999999996e-03 1.289705662000000105e-03 1.092548562999999962e-03 1.251203706999999988e-03 1.306604929000000029e-03 1.237135950999999987e-03 1.050387020999999982e-03 1.139147052000000085e-03 1.345720724000000045e-03 1.082336062999999897e-03 1.183113536999999982e-03 1.375876475000000106e-03 1.342652115999999922e-03 1.393893390999999954e-03 1.852197333000000059e-03 9.791808308000000440e-04 9.860954693999999729e-04 2.060323622999999868e-03 1.291571334000000005e-03 1.479311274000000070e-03 1.807804893999999992e-03 1.448313295000000023e-03 1.811659227999999925e-03 1.464115073999999912e-03 1.267271780000000072e-03 1.478043882000000010e-03 9.969058257999999662e-04 1.139855445999999901e-03 1.263040976999999995e-03 1.492572660999999913e-03 2.337353204999999962e-03 2.710579173000000029e-03 2.366174578999999823e-03 1.841917334999999952e-03 1.436517253000000075e-03 1.291594939000000010e-03 1.076292073000000103e-03 1.244646574999999948e-03 1.492857079999999892e-03 1.608750647999999950e-03
1.376107567000000014e-03 2.726567065999999789e-03 6.942958202000000002e-03 2.827474495000000150e-03 1.549104136000000040e-03 1.649667797999999908e-03 1.170129552999999963e-03 9.280542925999999901e-04 1.295767697000000003e-03 1.466814674000000004e-03 1.633000310999999961e-03 2.261096526999999828e-03 2.964600970999999984e-03 2.512438632000000161e-03 1.697720605999999965e-03 1.228593216000000050e-03 1.098618174999999942e-03 1.132544790999999960e-03 1.433733577000000049e-03 1.188652759999999893e-03 1.454393213000000021e-03 1.585693907000000060e-03 1.478103490999999915e-03 1.846909334000000060e-03 1.546258753000000034e-03 1.225375546000000105e-03 9.614258142999999521e-04 1.061352201000000063e-03 1.114957609999999918e-03 1.566688367999999939e-03 1.457367858000000035e-03 1.336552002999999954e-03 1.182111189999999904e-03 1.270745475000000044e-03 1.373000242999999985e-03 1.081104041000000102e-03 9.369784319000000168e-04 1.124967835000000070e-03 9.919716702000000094e-04 1.497771262999999988e-03 1.067059041000000029e-03 1.403433745999999992e-03 9.865271954999999329e-04 1.140764105000000072e-03 9.743091323999999520e-04 1.054418487999999893e-03 9.174148741000000317e-04 8.862616823999999553e-04 9.395159540000000160e-04 1.099680287999999949e-03 1.033838341999999966e-03 9.666137980000000197e-04 1.129725940999999970e-03 1.084817577999999932e-03 9.570088453999999736e-04 1.012212016999999896e-03 8.939971667000000486e-04 9.087943671999999936e-04 1.086104775000000001e-03 1.340163450000000055e-03 1.153020008000000011e-03 1.111327933000000020e-03 1.293247826999999921e-03 1.016281380999999951e-03 1.079579961000000062e-03 9.905133957999999201e-04 8.751324716999999516e-04 1.101519177999999962e-03 1.310676757999999992e-03 1.208238815999999926e-03 1.118071904000000069e-03 1.483890975000000086e-03 1.225136038999999994e-03 1.334264418000000001e-03 1.068883510999999982e-03 9.134315903999999696e-04 9.604549438999999533e-04 1.068246913999999943e-03 1.168284867999999904e-03 1.295191288999999937e-03 1.562084116000000012e-03 1.611897546999999922e-03 1.612962883000000061e-03 1.624022797999999986e-03 1.405405976999999978e-03 1.078911050999999902e-03 9.944835363999999372e-04 9.614704725000000314e-04 1.013834580999999979e-03 1.483107558999999936e-03 1.693237130999999908e-03 2.614830527999999904e-03 2.503913063000000154e-03 2.213613828999999849e-03 1.629299313999999898e-03 1.302252632999999910e-03 1.003577137999999954e-03 1.167853144000000022e-03 1.084023608000000104e-03 1.659740298999999933e-03
1.607100204000000030e-03 1.487980561999999998e-03 2.893767683000000087e-03 7.086411669000000288e-03 2.760865047000000180e-03 1.974292772999999834e-03 1.317182009000000039e-03 1.210609353999999964e-03 1.178527529000000015e-03 1.195245282999999898e-03 1.197939364999999921e-03 1.669636754999999969e-03 2.262930778000000163e-03 2.765575926999999917e-03 2.179838896999999800e-03 1.545728010000000079e-03 1.303678769999999914e-03 1.226405389000000037e-03 1.100998902000000033e-03 1.102853964000000044e-03 1.123634827000000039e-03 1.407348633999999958e-03 1.594058050999999990e-03 1.696998173000000085e-03 1.706886020000000044e-03 1.515181279999999958e-03 1.169573468000000005e-03 1.369834781000000027e-03 1.021645624999999950e-03 1.080531024999999926e-03 1.301339774000000041e-03 1.331537394999999981e-03 1.148874758000000039e-03 1.142259093999999911e-03 1.215404015999999943e-03 1.353561702000000101e-03 1.013168819000000035e-03 1.185784195999999924e-03 1.048067773999999909e-03 9.978961497999999479e-04 1.250153076000000071e-03 1.332731986999999936e-03 1.056100696999999955e-03 1.580505501000000011e-03 9.738215599999999706e-04 9.083387187999999524e-04 1.087116284999999896e-03 1.022647080999999902e-03 9.023861228999999944e-04 1.014638710999999976e-03 9.444117032999999788e-04 1.025521382999999929e-03 1.051627145999999924e-03 1.165893790999999969e-03 1.140978042000000007e-03 9.488887721999999603e-04 8.531633294999999744e-04 9.792036103000000945e-04 1.111328661999999926e-03 1.050793567000000072e-03 9.541585870999999986e-04 1.040806479000000060e-03 1.060205621999999945e-03 1.073616999000000021e-03 1.120393208999999942e-03 1.122700000999999909e-03 9.337241514999999707e-04 9.413021308000000436e-04 1.230922129000000097e-03 9.771007043999999780e-04 1.112261989999999970e-03 1.229608989000000041e-03 1.151444328999999935e-03 1.184587712999999936e-03 1.144822535000000014e-03 1.242477220000000066e-03 1.026136357000000067e-03 1.080305528999999992e-03 9.607365642999999688e-04 1.032173051999999954e-03 1.157054057000000014e-03 1.564605396000000098e-03 1.764627129000000084e-03 1.517839431000000006e-03 1.863834606999999937e-03 1.441616813999999948e-03 1.121999690000000105e-03 9.499909041000000011e-04 8.367007432000000315e-04 1.690694707999999954e-03 1.313268069999999968e-03 1.640720439000000006e-03 2.461238921999999926e-03 3.125334349999999914e-03 2.394088626000000046e-03 1.754510089000000002e-03 1.030228833999999923e-03 1.133546353999999919e-03 1.364997627000000052e-03 9.891748562000000043e-04
1.074404778000000085e-03 1.337546560999999931e-03 1.528874188000000061e-03 2.920890052999999993e-03 6.958816003999999597e-03 2.569738165000000005e-03 1.472302228999999938e-03 1.171263712000000052e-03 1.221203290000000058e-03 1.262069572000000094e-03 1.094368153999999895e-03 1.390573700000000005e-03 1.733454073000000083e-03 2.216259505000000088e-03 2.925158350000000088e-03 2.635324019000000011e-03 1.731987406000000049e-03 1.336109197999999897e-03 1.067773077000000069e-03 9.297203795999999616e-04 1.086050835999999992e-03 1.254431986000000042e-03 1.532453676999999924e-03 1.593275853999999957e-03 1.857756957999999979e-03 1.835384624999999905e-03 1.496122529999999954e-03 1.219559362999999902e-03 1.103166984000000014e-03 1.075712149999999987e-03 1.083673138999999936e-03 1.081849450999999894e-03 1.200910831000000061e-03 1.447818396999999953e-03 1.405023155000000067e-03 1.377839937000000002e-03 1.155125185000000030e-03 1.293145994000000033e-03 9.128334210999999691e-04 9.187662994000000234e-04 1.031632352000000103e-03 1.463919715999999899e-03 9.578160466000000149e-04 1.132025005000000025e-03 1.081470202000000018e-03 9.470479016999999462e-04 9.615178219000000475e-04 9.798993049000000004e-04 9.415563333999999590e-04 1.266885590999999953e-03 1.062817488999999969e-03 9.672386496000000234e-04 1.046454132999999950e-03 1.010263584000000011e-03 9.984258205000000243e-04 1.008800204000000070e-03 1.154971712000000053e-03 1.039170651000000068e-03 8.979352478999999944e-04 1.134681447999999959e-03 8.554021299000000517e-04 1.228896341000000093e-03 1.239817097000000092e-03 1.033163226000000101e-03 1.182076046000000037e-03 1.129032400000000002e-03 1.097358210999999908e-03 1.178422471999999999e-03 1.128363380000000065e-03 9.003739695000000228e-04 9.390838118000000055e-04 1.081579221000000032e-03 1.143796360999999951e-03 1.282733414999999953e-03 1.443506984999999966e-03 1.279098980999999980e-03 1.304787874999999934e-03 1.384551354000000028e-03 1.058436966000000099e-03 9.607311843999999769e-04 1.214228748999999965e-03 1.095552175000000022e-03 1.436928105000000091e-03 1.642178886999999922e-03 1.657899795000000081e-03 2.053413259999999855e-03 1.649991386999999929e-03 1.072137364999999976e-03 1.050811656999999996e-03 1.039926566999999948e-03 1.029654398000000000e-03 1.437595841999999950e-03 1.806675790000000087e-03 2.308612717999999984e-03 2.711393898000000191e-03 2.384265666999999932e-03 1.513465751999999893e-03 1.437065050999999970e-03 1.251650480000000018e-03 1.160925996000000075e-03
9.357843494999999560e-04 1.184105971999999986e-03 1.452537004000000040e-03 1.650507177000000002e-03 2.696399448999999872e-03 7.015024515999999585e-03 2.447123439999999810e-03 2.146975911000000015e-03 1.456597626999999893e-03 1.507483134999999894e-03 1.423033200000000048e-03 1.046596408999999998e-03 1.496537629999999909e-03 2.078631036999999907e-03 2.236972053000000054e-03 2.976286943999999993e-03 2.475374669000000166e-03 1.677852958999999930e-03 1.302988947000000052e-03 1.204315612000000013e-03 1.212118087999999958e-03 1.067984004000000105e-03 1.225729053000000060e-03 1.565498383000000007e-03 1.988859844000000036e-03 1.593682441000000101e-03 2.091284020000000032e-03 1.481376779000000100e-03 1.342866807000000096e-03 9.425295414000000281e-04 1.178079558000000001e-03 1.036328137000000092e-03 1.328904066000000063e-03 1.374012986999999936e-03 1.324962756000000073e-03 1.409219120999999917e-03 1.280323262999999911e-03 1.378974396999999973e-03 1.101863369000000061e-03 1.265099604999999966e-03 1.111558533999999938e-03 1.083836786000000026e-03 1.103291873999999928e-03 1.442640812000000033e-03 1.071762305000000057e-03 1.148296969000000070e-03 9.909332844999999956e-04 1.512789394000000004e-03 1.548840120000000067e-03 1.073959736000000076e-03 1.019629236999999898e-03 1.482266575999999962e-03 1.209779310000000082e-03 9.151432272000000140e-04 1.667341481999999944e-03 1.118477758000000107e-03 1.289368875999999907e-03 1.147650704000000065e-03 1.032869285000000007e-03 1.094624595999999991e-03 9.913325512000000731e-04 9.825829667000000704e-04 1.101714541999999951e-03 1.110408757000000022e-03 1.383644393000000011e-03 1.487430783999999992e-03 1.506632447000000102e-03 1.662527076999999924e-03 1.134573204000000101e-03 9.360669261000000105e-04 1.080982214000000092e-03 1.356372307000000077e-03 1.268791793000000100e-03 1.291094194000000101e-03 1.165308503000000041e-03 1.683024239000000108e-03 1.310671933999999969e-03 1.314269882000000016e-03 1.003342164999999940e-03 9.323908550999999859e-04 1.329708803000000019e-03 1.091899949000000019e-03 1.135816092000000062e-03 1.344313688000000045e-03 2.025193573000000098e-03 1.595407925000000065e-03 1.873338053000000005e-03 1.421993641999999905e-03 1.388780420000000106e-03 1.046419378000000046e-03 1.184537512999999948e-03 1.059968060000000085e-03 1.360409561000000067e-03 1.527188734999999952e-03 2.198370177999999994e-03 2.729776944999999858e-03 2.253934544999999963e-03 2.149978930000000059e-03 1.309534344999999924e-03 1.451470626999999940e-03
1.033651817999999998e-03 1.150007115999999953e-03 1.271720838999999955e-03 1.292605015999999992e-03 1.770342593000000068e-03 2.917678523000000017e-03 7.038462421999999719e-03 2.941164919999999811e-03 1.775810058000000047e-03 1.197777003999999897e-03 1.122253218999999915e-03 1.078132216000000096e-03 1.312718029999999925e-03 1.387914073000000000e-03 1.629229805000000086e-03 2.400278703999999836e-03 2.906189834000000131e-03 2.746682564000000205e-03 1.817861744000000106e-03 1.237140299999999957e-03 1.138291246999999923e-03 9.879436116999999219e-04 1.197183353999999988e-03 1.266928917000000087e-03 1.633847258999999953e-03 1.676599049999999988e-03 1.675736829000000093e-03 1.543909074999999910e-03 1.685278746999999957e-03 1.378483468000000090e-03 1.176110062999999924e-03 1.612550037999999986e-03 8.664067949999999796e-04 1.261256860999999908e-03 1.183039197999999955e-03 1.301479607000000094e-03 1.194652535000000071e-03 1.288931568000000003e-03 1.532561675999999894e-03 1.260356748000000067e-03 1.274277775000000031e-03 9.955275077000000535e-04 9.508631564999999505e-04 1.129510467000000105e-03 1.038007933000000037e-03 9.762385559999999874e-04 9.077663202000000415e-04 1.269683053999999967e-03 1.309331656999999927e-03 9.948951154999999529e-04 1.189189662999999954e-03 1.083618636000000012e-03 1.058221040000000088e-03 1.025041305000000055e-03 1.328894172999999911e-03 1.081876236999999982e-03 9.971947150999999065e-04 9.784341985999999748e-04 8.775077964000000102e-04 9.629889634999999615e-04 9.532743228999999725e-04 1.053966160999999938e-03 1.240409112000000029e-03 1.006544654000000047e-03 9.825859922999999937e-04 1.037819990000000102e-03 1.044566854000000084e-03 9.332916045000000166e-04 1.015077731999999974e-03 1.044952590000000061e-03 1.112730507000000068e-03 1.043817868000000053e-03 1.002356845999999909e-03 1.354093267000000024e-03 1.105085171999999972e-03 1.260387714999999928e-03 1.280788674000000061e-03 1.174411028000000093e-03 1.155745825000000079e-03 1.071258692999999896e-03 1.147407283999999977e-03 9.794714102000000398e-04 9.386358559000000179e-04 1.196300534000000002e-03 1.613899286999999957e-03 1.753768210999999974e-03 1.667983026999999945e-03 1.750249787000000053e-03 1.512261288999999917e-03 1.258578029000000098e-03 1.064846070000000089e-03 1.398548773000000056e-03 9.385078648000000487e-04 1.112129025000000012e-03 1.783648783999999994e-03 2.539985388999999993e-03 3.033079903000000018e-03 2.255751147000000130e-03 2.001589828999999956e-03 1.773086333000000077e-03
1.077182034999999956e-03 1.167520325000000019e-03 1.059169628000000089e-03 9.788922024000000586e-04 1.431876459000000013e-03 1.696113299000000067e-03 2.706673920999999941e-03 7.040794298999999631e-03 2.832921904999999817e-03 1.442990185000000026e-03 1.147310796999999978e-03 1.227442736999999904e-03 1.313336106000000027e-03 1.232614091999999998e-03 1.214660662999999955e-03 1.797259880000000006e-03 2.502935074000000107e-03 2.811521421000000038e-03 2.320631781999999994e-03 1.772958312000000097e-03 1.350714391999999989e-03 1.007774043999999950e-03 9.827318922000000036e-04 1.197295407000000022e-03 1.360944621999999899e-03 1.543889484999999909e-03 1.836235453000000005e-03 1.681549180999999992e-03 1.735493899999999935e-03 1.642847489000000012e-03 1.464844079999999982e-03 1.109037246000000101e-03 1.139861950999999929e-03 1.151666450999999907e-03 1.218441905000000082e-03 1.336378877000000010e-03 1.185366104999999995e-03 1.324265994999999961e-03 1.211377492000000012e-03 1.098380046999999958e-03 1.425660259000000084e-03 1.270538612000000032e-03 1.140251773000000059e-03 1.249720553999999909e-03 2.703226148999999818e-03 1.113541966000000053e-03 1.041124189999999934e-03 1.143675552999999989e-03 1.072938878000000021e-03 9.490597975999999708e-04 1.085236298999999946e-03 1.199805502999999910e-03 1.041912162000000093e-03 1.023037491000000068e-03 9.631889917000000271e-04 9.896794624000000533e-04 9.793814176999998938e-04 1.092391381000000061e-03 9.851425518000000558e-04 1.030046888000000094e-03 1.014916175999999986e-03 1.063605033000000104e-03 1.280290988000000072e-03 9.659062740999999584e-04 1.274809274000000001e-03 1.069747777999999943e-03 1.095445177999999952e-03 9.461674865000000443e-04 1.042859307000000004e-03 1.043451142000000010e-03 1.215119270999999966e-03 1.004824776000000017e-03 1.067067772000000053e-03 1.192995532999999901e-03 1.230185756999999970e-03 1.222361461000000043e-03 1.233911467999999944e-03 1.213072670000000077e-03 1.213945211999999932e-03 1.108222500000000024e-03 1.077228108999999951e-03 9.155847463999999608e-04 9.193864564000000508e-04 1.181481957999999926e-03 1.101115247000000047e-03 1.423713921000000068e-03 1.462835771999999954e-03 1.542307486999999928e-03 1.585021932000000005e-03 1.709578159000000024e-03 1.146677283999999976e-03 1.103147314999999894e-03 9.761438772999999616e-04 1.032318579000000023e-03 1.300221876000000028e-03 1.675421788999999955e-03 2.225214195000000186e-03 2.464438203999999837e-03 2.291886541999999926e-03 1.910078948000000065e-03
1.359447351000000071e-03 1.171454887000000084e-03 1.167956698999999968e-03 9.295506109999999598e-04 1.030123803000000020e-03 1.446030573999999933e-03 1.508183724000000106e-03 2.624045034000000061e-03 7.050903899999999731e-03 3.060349492000000171e-03 1.689500015999999966e-03 1.130272280000000056e-03 1.326525684999999921e-03 1.007549731000000059e-03 9.273036257000000400e-04 1.354461789000000046e-03 1.594518191999999947e-03 2.345242906999999832e-03 2.480649778000000062e-03 2.215797160000000047e-03 1.523381995000000011e-03 1.110477743999999968e-03 1.176845435999999924e-03 1.058218294999999998e-03 1.037841529999999901e-03 1.113730078999999960e-03 1.298586142000000094e-03 1.518832556000000071e-03 1.475448736999999955e-03 1.591131440999999942e-03 1.235628700999999918e-03 1.240290889999999925e-03 9.579716326000000054e-04 1.129738102999999945e-03 1.022759556999999981e-03 1.342085550999999989e-03 9.724603567000000186e-04 1.058662321999999942e-03 1.353897636000000017e-03 1.193543694000000080e-03 1.099600111000000047e-03 1.022730189000000019e-03 8.352221964000000436e-04 1.067529039000000065e-03 1.110930745000000049e-03 1.132602606000000095e-03 8.555388723999999851e-04 9.617978085000000428e-04 1.065773606000000075e-03 1.222490291000000043e-03 1.052727909000000101e-03 9.214953639999999948e-04 9.822638991999999795e-04 1.072920269000000003e-03 9.337887774000000170e-04 9.255855771999999633e-04 1.250240500000000072e-03 9.461582514999999742e-04 8.904777086000000529e-04 9.713401950999999649e-04 1.138511588000000073e-03 1.311583348999999970e-03 1.092568490999999914e-03 1.108172952000000032e-03 9.616158020000000221e-04 8.839688549000000251e-04 1.040178493000000091e-03 1.203110779999999993e-03 1.081758399000000079e-03 1.009473992000000037e-03 1.295881367000000081e-03 1.317628051999999951e-03 1.364142703000000055e-03 1.038305562999999919e-03 1.026637897000000051e-03 1.217234731000000096e-03 1.374342704999999970e-03 1.634437998000000001e-03 1.376285302999999969e-03 1.225582263000000050e-03 1.461925063999999948e-03 1.368508601000000035e-03 9.824139609999999693e-04 9.786009931000000644e-04 1.072730249999999906e-03 1.501035780000000092e-03 1.442606238000000056e-03 1.607524495999999902e-03 1.542063371000000020e-03 1.756411495000000014e-03 1.851325354999999902e-03 1.347858281999999913e-03 9.801071902999999603e-04 1.128383563000000082e-03 1.061946149000000082e-03 1.189800441999999941e-03 1.936692652000000054e-03 2.279276692000000056e-03 3.056798323999999900e-03 2.517319371999999882e-03
2.784985041000000074e-03 1.504319664000000004e-03 1.412347597999999991e-03 9.984435120000000226e-04 9.830935393000000445e-04 1.305829267999999901e-03 1.122794198999999948e-03 1.402142022000000014e-03 2.497579120000000159e-03 7.029082657999999838e-03 2.246287632000000100e-03 1.656805746999999961e-03 1.401959830000000084e-03 1.254671799000000015e-03 1.075965227000000085e-03 1.104521072999999944e-03 1.321172846000000104e-03 1.523984316999999963e-03 2.261166326000000216e-03 2.664072198000000044e-03 1.649651569999999916e-03 1.454087912000000000e-03 1.545160917000000089e-03 1.289284525999999983e-03 1.173286132000000070e-03 1.060187667999999911e-03 1.229813037000000026e-03 1.452451928999999977e-03 1.663910549999999969e-03 1.623095323999999970e-03 1.213379638999999939e-03 1.408516172000000028e-03 1.151645673000000099e-03 1.275124658000000065e-03 9.019089240999999570e-04 1.245655746000000081e-03 1.187454471999999962e-03 1.170468834999999945e-03 1.149925665999999933e-03 1.359378306999999919e-03 1.192912696000000003e-03 1.015229000000000088e-03 9.451143826000000126e-04 8.582874079000000220e-04 1.028290816000000055e-03 9.517068060999999812e-04 9.300172301000000311e-04 1.259956935999999956e-03 1.021212810000000091e-03 1.001527104999999900e-03 9.778055285999999197e-04 1.113262255999999907e-03 9.837194820999999815e-04 1.018959209000000086e-03 9.371964943999999470e-04 9.527327605999999461e-04 8.993147620999999850e-04 1.129536966000000038e-03 8.891251210999999779e-04 9.475205396999999497e-04 1.033667305999999911e-03 1.059937214999999953e-03 1.020602922000000013e-03 8.618143050000000001e-04 9.679723460000000217e-04 9.231824032999999888e-04 1.092434786000000095e-03 1.046105575999999949e-03 1.091642252999999946e-03 1.133938530999999963e-03 1.145068556999999897e-03 1.017220832000000031e-03 1.250920860000000016e-03 1.000764035999999980e-03 9.204853814999999599e-04 1.180709677999999948e-03 9.766440204000000850e-04 1.168804228000000023e-03 1.150607678999999994e-03 1.099702374999999947e-03 1.512374380999999919e-03 1.166930225000000019e-03 1.020394139000000084e-03 1.062790346000000007e-03 1.064936803000000095e-03 9.902286211999999747e-04 1.107069568999999917e-03 1.519195220000000082e-03 1.626178185999999949e-03 1.617578456000000071e-03 2.313924039000000033e-03 1.702958714000000042e-03 1.107777704999999896e-03 9.111786883999999911e-04 1.093641609999999962e-03 9.618539780000000304e-04 1.257887330000000050e-03 1.545291447000000018e-03 2.567401800999999806e-03 2.864597517000000079e-03
