# Green Down
5.085673411000000144e-01 -1.680835645000000045e-01 9.286517429999999683e-05 -2.419179500000000205e-03 -1.599933978999999989e-03 2.120833604000000108e-03 -1.022188478000000088e-03 1.111061525999999951e-04 -1.354139868000000082e-03 -1.690910247000000088e-01 -1.715129438999999922e-01 -9.245729820999999812e-04 3.605134175000000024e-02 2.774986794999999978e-03 -1.688989501000000065e-03 1.044946209999999967e-03 -2.010805726000000192e-03 3.140764477000000145e-03 3.595905404000000055e-02 -3.038913907000000136e-03 -1.145989223000000012e-03 4.160946813000000050e-02 -1.999435133999999826e-03 -1.544055547999999972e-02 -2.120300321000000003e-04 2.293740608000000014e-03 -1.833181968999999948e-03 -1.504844051999999939e-02 -7.526800653000000367e-04 3.895622365999999726e-02 -2.832333084999999907e-03 -5.701808566999999953e-04 -1.451617086000000015e-02 1.146877016000000075e-03 5.154621830000000009e-03 3.203578283000000065e-03 4.281576506999999754e-03 1.182456832000000060e-03 -1.452971743000000017e-02 9.644498829999999766e-04 -9.042287775000000137e-04 -4.052965203000000009e-03 2.088644200999999808e-03 7.386072797000000321e-03 -1.553548836999999990e-03 -2.728387237000000007e-03 -2.417521220000000155e-03 7.085689751000000085e-03 -5.780958366000000376e-04 -2.919305933999999814e-03 5.877523027000000275e-03 8.037180477999999930e-04 2.789971618000000163e-03 -5.857720394000000014e-04 -4.433523756999999989e-03 1.875490826000000008e-03 -2.595318414000000184e-03 -2.264894872000000083e-04 2.279730657000000188e-03 1.733191430000000045e-03 -1.029823636000000084e-03 -2.728390488000000027e-03 -2.118190828999999878e-04 5.892361575000000344e-03 -3.767942779999999847e-04 -4.425269118999999862e-03 5.421169956000000505e-04 3.661102754999999865e-03 -2.100004163000000149e-03 -3.073171628000000068e-03 -1.533501388000000016e-03 2.712222283999999997e-06 -1.443149080000000022e-02 -6.688473725000000040e-04 7.276052837000000426e-03 -8.501068369000000340e-04 7.333840888000000245e-03 5.594822956000000246e-04 -1.491792471999999967e-02 5.472668463000000512e-04 -1.095764672000000073e-03 3.797123523999999806e-02 9.768698844000000127e-05 -1.651104104000000045e-02 3.815154502000000234e-04 2.528400914999999905e-03 1.342036841999999898e-03 -1.558532303000000063e-02 -2.378260528000000155e-03 3.972020702000000208e-02 -1.755000532999999863e-01 -5.129544862999999792e-04 3.844070787000000017e-02 -2.184317480999999940e-05 -1.967323165000000196e-03 1.478013472000000092e-04 -4.037319063999999895e-03 6.175362007000000401e-04 3.971973672000000261e-02 1.325885148000000013e-03
-1.635780364999999958e-01 5.028312416000000340e-01 -1.743351580999999983e-01 2.106662290000000173e-03 -2.747646077999999978e-03 -1.331123449999999965e-03 2.483371381000000055e-03 -6.847722300999999762e-04 -4.394137799000000059e-03 -2.820503363999999852e-06 -3.358790698000000091e-04 -1.676044761999999910e-01 -1.835906585000000044e-03 4.044362374999999760e-02 1.178792058000000106e-03 -1.811401799000000087e-03 1.412365484000000079e-03 -1.423282275000000091e-03 1.400819491999999965e-03 3.742456741999999892e-02 3.775151367000000036e-02 5.076347114000000102e-05 4.006117263000000261e-02 -2.195620496999999913e-05 -1.641130728999999969e-02 1.806923813999999993e-04 2.615118146999999890e-03 -1.663807193000000099e-03 -1.335667201999999991e-02 -1.324137563999999885e-04 -7.455423172000000427e-05 -1.158008535999999894e-03 1.869545358000000105e-03 -1.867157652000000015e-02 8.980166812999999934e-04 7.940834141999999346e-03 -7.626759782000000444e-04 6.318076474999999997e-03 9.181324937000000415e-04 -1.616894026000000040e-02 -3.474959572999999783e-04 -5.305339534000000313e-04 -1.578999264000000013e-03 7.901307968999999806e-04 7.546033912999999989e-03 -2.604667859000000217e-04 -3.722694295000000039e-03 6.846854644999999682e-04 6.435930272000000077e-03 -3.426695046000000034e-04 8.865453033999999783e-04 1.532752122000000019e-03 -2.543652034999999839e-03 3.726319459999999969e-03 1.975509087000000094e-05 -5.648049730999999719e-03 9.799519272999999530e-05 -3.850750730000000125e-03 -2.353253938000000184e-03 2.802070802000000086e-03 -6.470821312999999481e-04 5.413200203000000446e-04 -1.257534985000000006e-03 -5.988478975999999773e-04 6.875645231000000052e-03 1.465798479999999961e-03 -1.659126986000000097e-03 1.707805097999999999e-03 5.437549964999999902e-03 -7.899197356999999821e-04 -5.660876327999999572e-04 -2.845558186999999888e-03 8.506946068000000418e-04 -1.411162267999999977e-02 -1.953694623999999852e-03 6.554747381000000303e-03 -1.557479522999999930e-03 3.076895616000000205e-03 5.323867346000000058e-04 -1.786191985000000135e-02 3.911290069000000064e-02 2.816817701999999903e-03 4.075329802000000196e-02 2.082455651999999980e-03 -1.654345978999999939e-02 2.968084834999999873e-03 2.205251425000000068e-04 -6.474425177999999521e-04 -1.315991633999999931e-02 1.092057245999999895e-03 -4.866396835000000071e-04 -1.688272114000000101e-01 -3.625380005000000076e-03 3.829462487000000193e-02 -3.179874605999999816e-03 -1.433040379000000012e-03 1.091084390999999933e-03 -1.103112294999999965e-03 -9.286054128999999885e-04 3.861573771000000044e-02
1.197562369999999928e-03 -1.713752316000000109e-01 4.920954064999999988e-01 -1.689827620999999891e-01 -5.583021207000000118e-04 -6.612961869000000530e-04 -4.090821282999999755e-04 2.136764382999999969e-03 1.104632987000000099e-03 -4.700262860000000223e-03 3.845755122999999776e-02 2.263249403999999850e-03 -1.709591497000000071e-01 -4.835159549999999869e-04 3.483245397999999715e-02 -2.168865407000000018e-04 4.815095794000000110e-04 2.585939778000000011e-05 7.349894712000000453e-04 -2.075757318000000153e-03 1.406099540000000075e-03 3.714044710000000138e-02 6.261749576000000131e-04 3.997698954000000054e-02 2.412378353000000069e-03 -1.345363324999999943e-02 -7.391829654999999485e-04 1.528432678000000034e-03 2.054744936000000004e-03 -1.687572120999999981e-02 -1.266626340000000066e-02 -7.922318914000000493e-04 -9.392486290000000380e-04 -7.019848720999999694e-04 -1.563591979000000104e-02 -1.822629571999999918e-04 5.682117767000000388e-03 -2.897864481999999804e-03 3.292517515000000124e-03 3.009951641999999788e-04 -9.835277700999999276e-04 -1.889981275999999977e-03 3.574323585000000066e-04 -2.688381287999999820e-03 1.005717528999999994e-03 5.892351060999999855e-03 2.630319026000000216e-03 -1.986643172999999919e-03 -4.156576234999999971e-04 6.393947419999999708e-03 2.444461087999999852e-03 8.587074301999999756e-04 2.972399863000000156e-03 9.042093417999999810e-04 2.161567098000000131e-03 -2.969887647000000064e-03 -4.973088698999999883e-03 1.103514011000000057e-03 -5.320992162999999865e-03 2.344507761000000010e-03 -2.411524197000000039e-03 -2.607099417999999939e-03 -1.086268786999999934e-03 -1.472071523000000005e-03 6.819164912999999993e-04 6.650998184999999674e-03 -1.390288044999999978e-03 -2.982789971000000036e-03 -1.466979898000000081e-03 6.700763523999999846e-03 -1.465626392999999986e-02 -8.513936118999999468e-04 -1.117531463000000051e-03 3.135882896000000207e-04 -1.562712257999999965e-02 1.212990519000000040e-03 6.517129824999999717e-03 3.464761562000000152e-03 6.155035906999999952e-03 4.752071347000000136e-06 7.041722777999999969e-04 3.835253472999999858e-02 3.206491958000000191e-04 3.793559282000000255e-02 -1.344272008000000056e-03 -1.372202791999999928e-02 -6.495807156999999950e-04 2.159533172000000119e-03 -1.557858286000000014e-04 -1.725422542000000156e-02 4.103501899999999897e-02 2.076089919999999939e-03 -1.657529459000000038e-01 -2.205973120000000024e-04 3.728395168999999731e-02 1.907644956000000089e-03 -2.629397996999999817e-03 -1.280494264000000106e-03 -1.757066976000000111e-04 -4.896497162000000092e-04
-3.097345446999999995e-03 -1.314602510999999911e-03 -1.690263858999999924e-01 5.101534902000000038e-01 -1.646067445000000129e-01 3.858660293999999994e-03 -2.452222894999999889e-03 -7.354376340999999647e-04 2.282786252000000050e-03 4.698304429000000064e-04 -2.129542846999999924e-04 3.786853818000000121e-02 -2.151260499000000066e-03 -1.699816198000000111e-01 -5.454832038000000235e-04 3.776732068000000081e-02 -1.257009331000000099e-03 -8.045675752999999772e-04 7.734245432000000223e-05 -3.356437618000000008e-03 -1.361620566000000011e-02 2.834475789000000042e-05 3.611848612000000125e-02 7.052040597000000088e-04 3.978142273000000173e-02 -2.735936800999999845e-03 -1.483151941999999966e-02 6.464640284000000396e-04 2.902124307999999920e-03 -4.964858912000000421e-04 -2.967400730999999927e-04 -1.448178477999999963e-02 -1.578700846000000027e-03 -3.112522164999999828e-04 -3.387256964000000107e-04 -1.479705719000000072e-02 1.689302303000000038e-03 5.901033877999999934e-03 2.180949992000000054e-04 5.546688769999999664e-03 4.769089338000000178e-03 1.250807355999999926e-03 -1.476297285000000058e-03 3.380143256000000119e-04 -1.704232316000000007e-03 2.421597723000000035e-04 6.421806161000000179e-03 -1.552098820999999883e-04 -3.207464215000000157e-03 -1.132433437999999976e-04 -1.616089985999999987e-03 2.304335644999999828e-03 1.915343367999999954e-03 4.596058452999999579e-03 3.861105333000000280e-05 3.187600443000000033e-03 3.682195423000000239e-04 -4.454707294999999713e-03 -5.773116885000000162e-04 -4.132039803999999934e-03 6.215447271000000030e-03 5.489266020000000161e-04 -2.934732359000000092e-03 -6.607037123000000225e-04 -2.678158521000000014e-03 3.850931949000000094e-05 5.216160832000000212e-03 4.749379191000000224e-06 -1.747882464999999958e-03 1.400920126000000090e-03 -5.844340618999999864e-04 -1.536854481000000071e-02 9.163132295000000387e-04 -2.875742567000000045e-03 2.946708720999999861e-05 -1.487599300000000055e-02 4.503083871000000162e-04 7.546074685999999698e-03 -7.396972032999999790e-04 6.013028824000000300e-03 -1.431757533000000034e-02 -2.215448636000000022e-04 4.030528900000000109e-02 1.167236032999999966e-03 4.148638384000000179e-02 1.289853166000000135e-04 -1.428269356000000032e-02 6.938987313000000243e-04 1.124385041999999930e-03 1.778660979000000041e-03 7.153264385000000520e-04 3.726543733999999886e-02 -7.327730305000000263e-04 -1.760414250000000014e-01 -3.797312147000000016e-03 3.808731657000000159e-02 -1.514836911999999916e-03 -1.814948400999999954e-03 -2.471154528000000204e-03 -1.638259949000000094e-03
1.043406777999999905e-03 -3.908643191999999940e-03 4.840403791999999938e-04 -1.709881246000000132e-01 4.827015876999999899e-01 -1.689190774999999867e-01 1.196732732999999937e-03 -2.398056147999999815e-03 2.375581205999999918e-03 4.925950127000000046e-03 -2.737515525999999894e-03 -1.584930897999999901e-03 3.832238169999999805e-02 4.262393815000000384e-03 -1.688463500000000062e-01 2.333260480000000012e-03 3.905162755000000235e-02 -6.986569703000000426e-04 -2.615391713000000083e-03 -1.003768124000000090e-03 -4.643903272000000221e-04 -1.282530238000000045e-02 -1.368364836000000081e-03 4.066654028000000337e-02 1.999883136999999929e-03 3.581220848999999706e-02 -2.226322862999999784e-03 -1.261317393999999981e-02 1.050870885999999902e-03 1.984423934000000087e-03 5.326029807999999727e-03 3.889354881000000089e-04 -1.585860933999999958e-02 -1.261953510000000033e-03 1.520948516999999934e-04 1.234279761000000013e-03 -1.526499932000000004e-02 6.193267893000000465e-04 5.748467458999999627e-03 -4.117673844999999847e-04 2.552562707999999746e-04 7.656945152000000331e-03 7.160235183000000173e-04 -3.780575766999999966e-03 -7.434461297000000178e-04 -5.859754750000000260e-04 2.358760378999999951e-04 5.925064859999999885e-03 -9.741876036000000081e-04 -2.173561930999999819e-03 -4.891610165000000003e-03 -1.766246524000000036e-03 3.430541372999999870e-03 -9.797764304000000559e-04 -1.451594539000000076e-05 1.604744059999999993e-04 8.098406752999999861e-04 -6.949692187999999618e-04 -4.867521550999999620e-03 9.532620756999999473e-04 6.449891741999999931e-05 5.682172469999999947e-03 8.436129646000000131e-04 -1.034584362999999918e-03 6.095828233999999899e-04 -1.164027952000000086e-03 2.173763907999999839e-03 6.372480633999999880e-03 -2.859285440000000123e-04 -5.321414840000000118e-03 6.680311014000000353e-03 5.468355022999999522e-04 -1.430850101000000034e-02 -2.557537826999999758e-04 -2.704787092999999792e-03 -1.600933983000000106e-03 -1.543530574000000037e-02 -2.561321625000000012e-05 5.856576135000000384e-03 -7.264854420999999679e-04 9.872991540999999805e-04 -1.395199054999999959e-02 -7.715479559000000282e-04 3.817925929000000329e-02 1.237538832000000011e-05 3.861895055000000299e-02 8.251662730999999784e-04 -1.314953240999999946e-02 1.420365204000000091e-03 3.290842176000000150e-03 -3.011186650999999898e-03 -2.833165825000000075e-03 4.007565317999999682e-02 3.484021327999999897e-03 -1.705888638999999984e-01 2.700306037999999822e-03 3.746452724000000345e-02 -1.206156204999999943e-03 -2.937344950999999822e-03 -5.250985194999999769e-04
2.993653031000000075e-03 -9.837472384000000029e-05 -1.884111753999999968e-03 1.070818372000000105e-03 -1.686644776000000012e-01 5.054890327000000072e-01 -1.642720477999999873e-01 -1.113690548000000058e-03 -2.825590861999999811e-03 1.326264833000000100e-04 -1.451692088999999948e-03 -2.948089303000000182e-03 -8.246934435999999811e-04 3.923710002999999946e-02 2.378967888000000090e-04 -1.715041580999999982e-01 4.813582849999999808e-04 3.677691862000000145e-02 1.143043406999999945e-03 -8.096991017999999492e-04 1.040116782999999908e-03 1.361398349999999894e-03 -1.364622566000000051e-02 5.937403452000000314e-04 3.995389436999999960e-02 -1.920323535000000069e-03 4.023268859000000280e-02 -1.530728416000000044e-04 -1.587713716999999969e-02 -5.457954316999999949e-05 4.089498791000000205e-04 6.649209318999999702e-03 -2.882611664000000041e-04 -1.529497705000000020e-02 7.903891700000000367e-04 -4.825386806000000334e-03 1.827134478000000048e-03 -1.359736781000000019e-02 -6.002680290999999905e-05 4.039503487000000066e-03 -3.056965654000000018e-03 2.288307988999999901e-04 6.352702834999999701e-03 -1.702789978999999900e-03 -1.996417477000000159e-03 -1.834944288999999958e-03 6.282109627000000444e-04 6.047038894999999699e-04 5.386963471000000107e-03 9.992689929000000536e-04 7.052729232999999922e-04 -4.840955586000000345e-03 -5.578299290999999809e-04 2.630302858000000202e-03 -1.695249735000000117e-04 3.650850443000000153e-03 2.853064960999999837e-04 1.897492150000000023e-03 1.411832625999999901e-03 -2.195597999999999994e-03 -3.033884942999999848e-03 8.988856274999999698e-04 5.170696158000000035e-03 3.134066508000000052e-04 -3.304572729000000101e-03 9.302129121000000510e-04 -1.479428067000000029e-03 -1.306308450000000102e-03 5.587635129999999999e-03 -2.251426401000000081e-03 2.102926954999999841e-03 8.794626305000000782e-03 -8.172742101999999793e-04 -1.517421692999999967e-02 -1.241523302999999892e-03 -1.696801080000000066e-03 -1.610588024999999937e-03 -1.573263681999999969e-02 2.133224459999999868e-03 3.739956711000000204e-03 1.670167428999999983e-03 1.530055939999999930e-03 -1.559633742000000010e-02 7.137159169000000100e-04 3.883388790000000257e-02 3.523316006999999833e-03 3.918247467000000178e-02 -1.709721371000000019e-03 -1.239047440999999951e-02 -1.830564911000000065e-03 -1.228526592999999983e-03 -8.045803047999999617e-04 -1.027263744999999998e-04 3.727707385000000179e-02 -3.072258619000000149e-03 -1.694660229999999934e-01 8.089647280000000339e-05 3.495933729000000323e-02 -8.702371839999999386e-06 -4.910242423999999599e-03
3.739469301999999809e-04 1.421343782999999949e-03 4.921089483000000474e-04 -3.654688347999999923e-04 -1.181831144000000016e-03 -1.727465521999999865e-01 5.030831271000000271e-01 -1.734146676999999970e-01 -9.969090719000000926e-04 -2.725369994999999983e-03 -1.215550981999999900e-03 -5.674339185000000160e-04 -1.452510566000000079e-03 -4.210987207000000033e-05 3.644943216999999708e-02 -1.467975044999999873e-04 -1.711779324999999907e-01 -3.677462019000000189e-03 3.800530635999999768e-02 1.775070100999999933e-03 -1.755048436999999927e-03 2.255755426999999941e-03 3.458540507000000108e-04 -1.494247779000000033e-02 -1.119113359000000005e-03 3.855423231999999950e-02 1.928493106000000101e-03 3.881488920000000092e-02 1.584701256000000053e-03 -1.591444708000000138e-02 6.735508729999999979e-03 8.581353367999999945e-04 6.060618955999999904e-03 -9.948400648999999613e-04 -1.391557048999999928e-02 -1.223297767999999893e-03 -1.778531064999999873e-04 4.031508040000000002e-04 -1.721620679000000070e-02 1.768035485000000117e-04 9.335192423000000014e-04 -3.854513275000000152e-03 6.228348058000000289e-04 6.361953471000000339e-03 1.081512533000000007e-03 -2.373320822000000128e-03 4.337605194000000003e-04 -1.337266840000000045e-03 -1.123074656999999924e-03 7.855077579999999657e-03 -4.338146313000000240e-03 -1.605480329000000045e-03 -4.106074789999999801e-03 9.106172702000000282e-04 -8.237730537999999524e-06 -1.487496165999999929e-05 4.352619046000000096e-03 1.061154238000000050e-03 1.065016118999999968e-03 -2.070507851000000037e-04 5.978661893000000033e-04 -3.037414671999999916e-03 1.191121365999999902e-03 6.120711537999999619e-03 -2.180905842000000015e-03 -2.378272643999999880e-03 8.026683581000000449e-04 -3.291034677999999866e-03 -6.139787911000000112e-04 7.564441088999999951e-03 4.818145010000000200e-03 -1.191585295999999898e-03 7.359369236999999640e-03 2.448769132999999848e-03 -1.366814168999999982e-02 3.736571389999999906e-04 -1.186966609999999967e-03 -1.472325081999999912e-03 -1.381432045999999962e-02 -1.335612462000000016e-03 6.441958618000000365e-04 1.794433811000000021e-03 -1.678990179999999928e-03 -1.696354657999999890e-02 9.748066778999999599e-04 3.802859965000000148e-02 -4.153285170000000129e-04 3.602125984000000003e-02 3.859966551999999794e-03 -1.392932776000000046e-02 -1.127862807999999899e-03 3.008698997000000108e-03 -1.335424522000000069e-03 7.955658397999999711e-04 4.073118453999999972e-02 1.327169620999999909e-03 -1.682047391000000003e-01 -5.678835584000000401e-03 4.181418526999999830e-02 -1.473261162000000018e-03
1.062075543999999993e-03 8.083320354000000279e-04 2.655956235000000044e-03 -5.467789982000000222e-04 -2.996274982000000139e-03 1.782606045999999981e-03 -1.702865625999999966e-01 5.084301114000000510e-01 -1.695112558999999908e-01 -1.527662805999999976e-03 4.045077515999999786e-05 -1.352254782999999906e-03 -8.943867105000000324e-04 3.443730163000000098e-04 -8.743981030999999451e-05 3.691084458999999846e-02 -3.622621765999999889e-03 -1.698343512000000111e-01 -1.869248808000000027e-03 3.903896281000000107e-02 -1.662899762999999961e-02 -3.593681688999999894e-04 1.351989397999999983e-03 -1.885514488000000028e-03 -1.666807611999999994e-02 2.177966231000000091e-04 3.946086316999999899e-02 8.646283304999999428e-05 3.948559738000000097e-02 3.619831561000000256e-04 2.376525930000000179e-03 6.617199758000000265e-03 3.968033745999999880e-04 5.879829512999999730e-03 1.033975180000000060e-03 -1.215629835000000061e-02 2.861228592000000185e-03 -4.245561339000000073e-03 -7.151611972999999791e-04 -1.416742382999999945e-02 5.687108629999999831e-03 -1.493166212000000001e-03 -3.845607829000000175e-03 4.517570626000000041e-04 2.973138892000000075e-03 -1.118825574000000033e-03 -2.183210971000000122e-03 -2.014139087999999942e-03 -9.403930519999999888e-04 1.072611513999999905e-03 -6.992985542999999955e-04 -3.243697339000000193e-03 -8.898026158000000522e-04 -3.666861189000000104e-03 2.389281219999999869e-04 1.440313240000000048e-03 -8.427253512999999469e-04 3.789705512000000106e-03 2.338187239000000164e-03 -3.454523240000000051e-04 7.134891352000000304e-03 2.806046922000000085e-04 -3.477123642999999965e-03 -9.076099694999999651e-06 6.919630916999999770e-03 -9.802489248000000044e-04 -1.092580647999999910e-03 6.440380984000000511e-04 -3.747339913000000177e-04 -1.079724109000000003e-03 -1.099613199000000008e-03 5.811418510999999745e-03 1.368788965999999949e-03 5.917012959999999773e-03 -5.033628636000000338e-04 -1.447355319999999931e-02 -1.087253064000000009e-03 -2.992023116999999871e-03 3.146398182999999931e-04 -1.547229014999999992e-02 -1.396532475000000079e-02 -6.937966822000000457e-05 3.334466147000000186e-03 8.757004211999999893e-04 -1.541358684000000007e-02 -5.573459338999999738e-04 3.730559655000000030e-02 8.465069834000000116e-04 3.739147198000000033e-02 2.439961045999999856e-03 1.575269563999999933e-03 -3.565355848000000168e-03 -4.282719832999999968e-04 -5.247123073999999726e-04 1.642367802999999927e-04 3.943328008000000079e-02 -2.459661626999999802e-03 -1.648975662000000120e-01 -3.585129236000000191e-03 3.640172929999999779e-02
-1.233562355999999992e-03 -3.171987839999999923e-03 2.838716061999999995e-03 2.189410676000000042e-03 -2.861824225999999756e-04 -3.231189912000000022e-03 2.292985711000000183e-03 -1.654818369000000122e-01 5.034642087999999793e-01 -1.722694730000000063e-01 3.857257756000000148e-02 9.245282782000000194e-04 -2.081811733999999921e-03 -1.880286491000000100e-03 -7.889288927999999921e-04 -5.400668370000000055e-05 3.785233108000000263e-02 -5.045018360000000368e-03 -1.645470555000000112e-01 2.463940677999999860e-03 -1.080336822000000068e-03 -1.519225098000000045e-02 7.958449754000000058e-04 1.534003654999999914e-03 7.086598178999999986e-05 -1.517602558000000039e-02 2.569759205000000067e-03 3.819807330000000306e-02 -1.086800559999999893e-03 3.745682597999999697e-02 -1.431690990000000080e-02 -1.443598053999999931e-03 4.868284900999999935e-03 1.511974061000000103e-03 7.693219739999999918e-03 -3.737611206000000103e-03 -1.382414258999999958e-02 -1.277966095999999896e-04 -3.268767330000000096e-03 3.170538274999999749e-04 -3.983135047999999978e-04 5.638710949999999576e-03 -1.496140769999999929e-03 -5.791754538000000105e-03 3.235152917999999838e-04 6.616773981999999818e-03 6.970738580000000262e-04 -6.767740941000000314e-04 -5.445959080999999676e-04 -2.355533881999999878e-03 2.348129439999999991e-03 8.441175756999999558e-04 -3.875026565000000076e-03 1.572476610999999896e-03 -3.345746991000000080e-03 -6.720840077000000187e-04 1.435583455999999954e-03 1.251712749999999970e-04 2.554183425999999833e-03 -8.197566295999999999e-04 1.198708421999999984e-03 6.303180238999999720e-03 -8.402194174999999716e-04 -3.176473580999999817e-03 -1.141614632000000074e-03 5.538597618999999833e-03 -7.504881891999999610e-04 -4.148109993999999799e-04 7.796856839999999908e-04 2.034224543999999999e-04 -1.601440810999999950e-02 5.510323725000000486e-04 6.574489545000000192e-03 4.836167345000000188e-04 5.852740640999999980e-03 5.014528627999999526e-04 -1.502395821999999957e-02 4.295890860999999829e-04 -3.049478569999999888e-03 5.289012436000000046e-04 -7.653480039000000110e-04 -1.537498007000000048e-02 -1.379177182000000017e-04 1.641093243000000049e-03 -1.101361573000000083e-05 -1.372180978000000010e-02 1.636216647000000033e-03 3.512421280999999951e-02 -1.483719502000000042e-03 4.015732075999999678e-02 3.928026862999999674e-02 -1.197658722000000033e-03 1.268746540000000077e-05 -7.611765170999999905e-04 -1.860979307000000093e-03 8.541132286000000266e-04 4.100144811999999889e-02 -3.192919745999999847e-03 -1.707446529999999962e-01 -1.895324701999999894e-03
-1.651395954000000055e-01 -2.082332924999999880e-03 -2.605450938000000195e-03 -8.855166976000000472e-04 1.592754279000000014e-03 -2.764796415999999993e-03 -6.181606523999999938e-04 2.798256585000000098e-04 -1.656465929000000004e-01 5.024006568000000117e-01 4.435115393999999834e-04 3.913137757000000050e-02 3.625503918999999770e-04 -1.394306455000000021e-03 1.174499158000000092e-03 -1.003445850000000018e-03 -6.313158716999999658e-04 3.653783674999999675e-02 -3.083281338999999946e-04 -1.692946763000000021e-01 3.512512313999999886e-02 -1.129951577999999991e-03 -1.643843769999999913e-02 -1.162109557000000088e-03 4.109254457999999589e-03 -1.717477218000000127e-04 -1.678521368000000097e-02 4.169487123999999871e-04 3.753865368999999980e-02 1.504884399000000093e-03 -1.687368589000000103e-03 -1.389141227000000034e-02 1.861350483999999969e-04 8.485589657999999952e-03 1.387034463999999977e-03 5.854643916999999892e-03 -6.311629254999999872e-04 -1.240897107000000013e-02 -9.284530090999999785e-05 1.762378792000000079e-04 -3.355679614000000015e-03 1.636554554000000088e-03 5.463736276000000051e-03 -2.159687401000000056e-04 -5.449892106000000028e-03 -2.584712892000000199e-04 5.677503036999999829e-03 -1.871515290000000116e-04 -4.239548150000000369e-03 1.833429359999999998e-03 5.004804933000000025e-04 1.663678904000000106e-03 -2.319872821999999918e-03 -2.325436152999999992e-03 3.693263709000000109e-04 -3.330182244999999996e-03 -2.200741911000000082e-04 2.468403946000000213e-03 3.002935645000000004e-04 5.007143084999999584e-03 -2.681691658999999905e-03 7.478140150999999921e-04 5.396767196000000315e-03 5.356930709999999964e-04 -4.149587237999999637e-03 -7.404848190000000007e-04 4.677678916999999589e-03 -8.195947631999999565e-05 -2.071499849000000160e-03 -1.424716261999999954e-03 5.694306104999999471e-04 -1.333123362999999971e-02 -9.053550796000000341e-04 5.673767102000000159e-03 8.833257913000000430e-04 6.968110030999999892e-03 2.015474439999999877e-04 -1.410723543000000010e-02 1.715977908000000099e-03 -1.858727851999999970e-03 3.665075587999999662e-02 2.005893654000000118e-04 -1.348979391000000062e-02 -1.548747708000000048e-03 -2.611256496000000028e-04 -3.382741357999999960e-05 -1.419702959000000014e-02 -2.219208909000000129e-03 3.642131131000000271e-02 8.023688285999999465e-04 -2.725657278000000010e-03 3.554980642000000329e-02 3.308541989999999860e-03 -4.028326723000000080e-04 8.768172965000000122e-04 -1.437435821999999896e-03 2.596461051999999787e-03 3.653395199000000065e-02 4.291213767999999744e-04 -1.696430993999999970e-01
