# <Sz_i Sz_j >
7.616182241000000186e-01 1.147924481000000066e-02 2.967466056999999973e-03 -5.540117516999999714e-02 -1.562694215000000053e-01 -8.798430219000000219e-02 1.988427432999999994e-02 5.661518877999999894e-03 1.404950800000000048e-02 -5.350046856000000017e-02 -1.461784821999999873e-01 -9.265125525999999556e-02 -1.884605841999999892e-02 -1.208424777000000061e-01 -1.062326610999999969e-02 1.431985420000000085e-02 8.581997560000000427e-03 -1.801802328999999904e-03 8.229998812999999441e-03 5.998774555000000071e-03 -3.320658511999999892e-03 -2.041438651000000021e-02 -1.154953566000000015e-01 -8.437514065000000082e-04 -1.083708191999999994e-02 7.450033450999999501e-04 1.798489051999999913e-03 -1.666794589999999899e-03 -9.116648334999999945e-04 6.452057423999999798e-03 1.311254989999999872e-04 -1.064565616000000096e-03 -1.183231394999999936e-02 7.420128037999999641e-03 6.351812689000000366e-03 -1.309851296000000016e-03
1.147924481000000066e-02 6.705648706000000292e-01 1.594152210999999833e-02 -1.341942771000000090e-01 3.079783850000000073e-03 -5.359353615999999654e-02 2.571271840000000086e-03 -8.273203923999999584e-03 1.442362558000000010e-02 -1.440166920000000017e-01 1.012738116000000063e-02 -5.469091667999999989e-02 -2.228219840999999882e-02 4.220624251000000375e-03 -2.518285375999999853e-02 -3.360680350999999903e-03 7.803931614999999773e-03 7.832511977000000333e-03 2.244111901999999888e-03 5.930702799999999775e-03 3.558809192000000118e-03 -1.007672432999999999e-02 2.406269271000000161e-03 -3.549824389000000215e-03 -3.484188891999999947e-03 -3.370288019999999850e-03 2.388622200999999977e-04 5.951978939999999843e-03 8.813946189999999695e-03 -3.394315791000000054e-03 1.592770578999999935e-03 -1.355108193999999926e-02 2.237855314000000012e-03 6.948814131000000116e-03 3.065600079000000040e-03 9.552564022000000279e-03
2.967466056999999973e-03 1.594152210999999833e-02 5.889699934000000026e-01 -9.560939175999999540e-02 -5.886864030999999775e-02 -1.651075565000000023e-03 5.835404813999999982e-03 4.535114245999999913e-04 9.532393050000000784e-03 -8.597132973000000400e-02 -5.934578578000000021e-02 -5.934715571999999578e-03 -1.041158486000000050e-01 -6.700583043999999711e-02 -2.107902640999999994e-02 3.779826371999999834e-03 2.536575411000000207e-03 6.104097370999999987e-03 1.365979452999999989e-02 1.337905659999999962e-02 4.937179098999999911e-03 -9.028864133000000236e-02 -7.101859632000000200e-02 -1.325130086000000061e-02 -1.170775339999999927e-03 1.326472069999999918e-04 2.939068791999999847e-03 -3.144497343999999930e-03 -3.910504351000000309e-03 -3.674427807999999882e-03 5.456555973999999663e-03 -3.038475363999999963e-03 -1.899656648999999888e-05 -1.003501139000000054e-03 4.588153414000000277e-03 3.396598718999999968e-03
-5.540117516999999714e-02 -1.341942771000000090e-01 -9.560939175999999540e-02 7.641825762999999716e-01 1.598303733999999893e-02 -3.387863169999999827e-03 -4.980275591000000307e-02 -1.433963578999999933e-01 -9.249979383999999694e-02 1.375213030000000010e-02 -2.975101653999999950e-03 5.035865512999999731e-03 -1.921125460999999895e-02 -1.258325309999999975e-01 -3.287249091999999966e-03 -2.510859543999999915e-02 -1.211229974000000015e-01 -1.132033420999999963e-02 -1.766506908999999990e-03 6.918642360999999880e-03 -5.562118691999999847e-04 2.704240301000000214e-03 1.932693871000000160e-02 -3.050153883999999829e-03 1.570923383999999964e-02 1.311288820000000056e-02 4.682627935999999699e-03 -1.748475559000000137e-02 8.803137010999999680e-04 -3.309709925000000160e-05 5.151695571000000293e-03 1.010625536999999914e-02 4.642582949999999806e-03 -1.131735327000000027e-02 -5.063590907999999735e-05 -1.521149492999999964e-02
-1.562694215000000053e-01 3.079783850000000073e-03 -5.886864030999999775e-02 1.598303733999999893e-02 6.770790972000000352e-01 5.629287931000000363e-03 -1.483637325000000118e-01 2.802456541000000051e-04 -6.284115899000000671e-02 1.172192032000000071e-02 3.290681986000000125e-03 9.010533827999999551e-03 -1.440734777000000043e-02 1.229273366999999962e-03 -1.614688524999999958e-02 -4.017661100999999658e-03 5.240376890000000495e-04 -1.104004131999999916e-02 4.742763893000000001e-03 4.456668628000000094e-04 4.448771774000000179e-03 4.613335718000000259e-03 6.000395692999999780e-03 -7.927603897000000399e-03 1.436516915999999991e-02 7.266184256999999591e-03 -2.635091359000000079e-04 1.957709669000000114e-03 -1.943019977000000039e-03 -7.595974646999999712e-03 8.536755873000000019e-04 1.003284295000000069e-02 5.933883699999999844e-03 -1.138098750999999922e-02 -3.762421070999999776e-04 -5.887010443999999773e-03
-8.798430219000000219e-02 -5.359353615999999654e-02 -1.651075565000000023e-03 -3.387863169999999827e-03 5.629287931000000363e-03 5.827417317999999957e-01 -8.440629742999999907e-02 -6.280853514999999720e-02 1.332104409000000071e-03 1.055561868000000000e-02 4.928055687999999615e-03 5.293697667999999919e-03 -9.615694851000000654e-02 -6.151832321999999714e-02 -1.572471723000000085e-02 -9.303817483000000055e-02 -6.582162726000000130e-02 -1.877146237999999939e-02 2.907269455000000002e-03 5.148046449000000246e-03 2.667551002000000202e-03 -2.953445192999999951e-03 -1.974148983000000197e-03 2.812026319000000048e-03 3.068421591999999799e-03 5.577858348999999681e-03 4.793239904999999773e-03 5.791147925999999731e-03 1.622289361999999921e-03 -3.225654785000000007e-03 6.491653885999999936e-03 -1.897947932000000051e-03 -5.474200363000000097e-03 -2.446391086000000107e-03 2.117229839000000103e-03 -8.466705309999999346e-03
1.988427432999999994e-02 2.571271840000000086e-03 5.835404813999999982e-03 -4.980275591000000307e-02 -1.483637325000000118e-01 -8.440629742999999907e-02 7.609767621999999898e-01 1.072310165000000051e-02 -3.712667473000000069e-03 -6.402537470999999925e-02 -1.408189546999999986e-01 -8.634508277999999870e-02 2.287917970999999925e-02 -1.848462222999999911e-03 1.062726691000000006e-03 -2.970088350000000058e-02 -1.297539665000000120e-01 -1.721539390999999967e-03 -2.061814405999999947e-02 -1.089041129999999968e-01 9.693854256999999419e-03 -1.090718928000000048e-03 1.036446970000000009e-02 -2.554465785000000128e-04 -1.180751824000000026e-02 -4.761105586000000112e-03 -5.467802721999999623e-03 -3.823269107999999802e-03 3.967932966000000013e-03 1.118905230999999931e-02 -2.801571028999999980e-03 -5.367397488000000315e-04 6.855153642000000151e-03 1.787457178000000048e-04 -5.330151106999999992e-03 -1.463253605000000047e-03
5.661518877999999894e-03 -8.273203923999999584e-03 4.535114245999999913e-04 -1.433963578999999933e-01 2.802456541000000051e-04 -6.280853514999999720e-02 1.072310165000000051e-02 6.706574908000000335e-01 7.919877159999999874e-03 -1.434011816999999911e-01 1.964664769999999866e-02 -5.441730999000000263e-02 -9.786529284999999703e-04 7.872143188999999527e-03 1.346449517000000012e-02 -1.457835589999999931e-02 7.319041364999999931e-03 -2.977459218000000005e-03 -6.323735966999999639e-03 9.106566155999999343e-03 -1.673892466999999870e-02 8.866377736000000467e-03 3.525101702999999895e-03 7.708489302999999883e-03 -8.895731345999999956e-03 -2.610013260999999828e-03 2.659553268000000061e-03 1.026856029999999916e-03 1.899712452999999940e-03 -6.992252384000000216e-03 -2.068741257000000083e-02 -7.353931842999999850e-03 6.584096010999999742e-03 -4.856648477000000130e-03 3.887174896000000074e-03 1.821388582000000016e-03
1.404950800000000048e-02 1.442362558000000010e-02 9.532393050000000784e-03 -9.249979383999999694e-02 -6.284115899000000671e-02 1.332104409000000071e-03 -3.712667473000000069e-03 7.919877159999999874e-03 5.833530311000000301e-01 -9.058221171999999988e-02 -5.022128758999999665e-02 -6.822704968000000217e-03 -4.291138564000000245e-03 5.871318599999999707e-03 6.396302003999999528e-04 -9.506832282999999606e-02 -6.230511511000000335e-02 -9.650578502000000530e-03 -1.001679867999999973e-01 -5.956841544000000127e-02 -2.113694869000000073e-02 2.126588000000000003e-03 6.260625080999999807e-03 6.399603091000000306e-03 -2.993639437000000184e-03 -8.014560239000000780e-03 -5.901427051000000118e-03 9.137243924999999961e-03 8.435028359000000531e-03 5.014991377000000338e-04 4.464453149000000010e-03 -6.399698908000000380e-03 -6.328784742000000130e-03 8.632602862000000529e-03 -1.437010907999999908e-03 6.397677935000000218e-03
-5.350046856000000017e-02 -1.440166920000000017e-01 -8.597132973000000400e-02 1.375213030000000010e-02 1.172192032000000071e-02 1.055561868000000000e-02 -6.402537470999999925e-02 -1.434011816999999911e-01 -9.058221171999999988e-02 7.547787392000000484e-01 9.862915569999999767e-04 9.727095080999999949e-03 2.137624357000000169e-03 6.187220864000000237e-03 4.840654455000000032e-04 1.708246735999999905e-02 9.625940700000000169e-03 -1.782034236000000081e-04 -2.228356239000000086e-02 -1.264872803000000046e-01 -2.222737039000000081e-03 -2.280010006999999908e-02 -1.298784383000000098e-01 -7.165316637000000190e-03 6.372467752000000180e-03 -1.068409388000000036e-02 -1.021175774999999973e-02 -1.653432935999999982e-03 -1.484701471000000016e-02 -1.768023840999999969e-03 3.550389640000000194e-03 1.536112882999999922e-02 8.536968751000000716e-03 -2.040468293999999835e-03 4.076127268000000366e-03 -3.240028862999999853e-03
-1.461784821999999873e-01 1.012738116000000063e-02 -5.934578578000000021e-02 -2.975101653999999950e-03 3.290681986000000125e-03 4.928055687999999615e-03 -1.408189546999999986e-01 1.964664769999999866e-02 -5.022128758999999665e-02 9.862915569999999767e-04 6.768716067000000169e-01 8.021127201999999484e-03 -8.691347663000000695e-03 1.781743381999999903e-02 1.822387079999999993e-02 1.357715295999999995e-02 1.379248017999999947e-03 1.359174602000000082e-03 -2.154910814999999938e-02 4.026994497999999631e-03 -1.556870932000000048e-02 -1.011764478999999974e-02 2.888258520999999971e-03 -1.441081427000000074e-02 2.086138962000000027e-03 -1.154835293999999989e-04 1.191979995000000056e-02 -1.216043449999999922e-02 -3.007801198000000127e-03 -8.979397331000000052e-03 3.085367596000000105e-03 1.332812940999999985e-03 4.477438791000000126e-03 -1.004873316000000003e-02 -3.846255544000000133e-04 4.693620776000000279e-03
-9.265125525999999556e-02 -5.469091667999999989e-02 -5.934715571999999578e-03 5.035865512999999731e-03 9.010533827999999551e-03 5.293697667999999919e-03 -8.634508277999999870e-02 -5.441730999000000263e-02 -6.822704968000000217e-03 9.727095080999999949e-03 8.021127201999999484e-03 5.858414585000000230e-01 2.803072704000000100e-04 3.077747149999999869e-03 7.245774739999999610e-03 -4.983615759999999832e-03 2.604033863999999972e-03 1.254951188999999976e-04 -9.857658584999999529e-02 -5.968027180999999765e-02 -2.230081932999999905e-02 -1.003558305000000067e-01 -5.873747431000000269e-02 -1.355909213999999946e-02 -9.423729883999999984e-04 8.502315967999999474e-04 1.855585998000000060e-04 1.464076083999999930e-02 -2.124125799999999984e-04 -4.057762751000000383e-03 5.719388819999999922e-03 7.695101222999999740e-03 1.323256327000000079e-03 -2.643202869999999871e-03 2.958817607999999935e-04 -1.265428608999999947e-02
-1.884605841999999892e-02 -2.228219840999999882e-02 -1.041158486000000050e-01 -1.921125460999999895e-02 -1.440734777000000043e-02 -9.615694851000000654e-02 2.287917970999999925e-02 -9.786529284999999703e-04 -4.291138564000000245e-03 2.137624357000000169e-03 -8.691347663000000695e-03 2.803072704000000100e-04 7.248134546000000178e-01 1.676158307999999972e-02 1.484224106000000057e-02 -2.117603961999999992e-02 -5.365716577000000098e-02 -5.915644868000000112e-02 6.026819995000000027e-03 1.478932804999999896e-03 -3.971592486999999706e-03 -1.568709064000000167e-02 -4.763557144999999715e-02 -6.720353263999999383e-02 -1.413051838000000011e-02 -1.045781016999999952e-01 -1.216482416000000052e-02 9.602415451999999491e-03 2.582024863000000059e-03 3.122735626999999952e-04 4.579030650999999993e-03 -7.098423702000000203e-04 -2.921147700000000045e-03 -1.105832481000000068e-02 -9.977421025999999582e-02 -1.347009486999999929e-02
-1.208424777000000061e-01 4.220624251000000375e-03 -6.700583043999999711e-02 -1.258325309999999975e-01 1.229273366999999962e-03 -6.151832321999999714e-02 -1.848462222999999911e-03 7.872143188999999527e-03 5.871318599999999707e-03 6.187220864000000237e-03 1.781743381999999903e-02 3.077747149999999869e-03 1.676158307999999972e-02 5.690488912000000177e-01 1.217612254000000060e-02 -5.289342704999999700e-02 -3.435926999000000343e-02 -2.445219419999999921e-02 -2.837233260000000031e-03 -1.638857612999999880e-02 3.427095332000000202e-03 -4.724589928999999716e-02 -3.141438652999999775e-02 -2.551432500000000089e-02 -1.720425235999999830e-02 3.985000666000000202e-04 -1.114277785000000048e-02 3.953904866999999844e-03 1.309677202000000037e-03 -1.990149854000000142e-03 -4.801743045999999626e-03 -2.446716345000000178e-03 7.814523999999999776e-03 -9.503678845000000305e-03 2.045695478999999864e-04 3.805627061000000093e-04
-1.062326610999999969e-02 -2.518285375999999853e-02 -2.107902640999999994e-02 -3.287249091999999966e-03 -1.614688524999999958e-02 -1.572471723000000085e-02 1.062726691000000006e-03 1.346449517000000012e-02 6.396302003999999528e-04 4.840654455000000032e-04 1.822387079999999993e-02 7.245774739999999610e-03 1.484224106000000057e-02 1.217612254000000060e-02 5.582655724999999736e-01 -6.421903733999999309e-02 -3.043587468999999976e-02 1.811207209000000040e-03 -1.177510919999999982e-02 6.679369109000000103e-03 -6.653276573999999943e-03 -6.500911837999999443e-02 -2.432810858000000048e-02 5.779237920999999792e-03 -8.338075239000000694e-02 -7.273724772999999588e-02 -2.076853400999999905e-02 1.171964059999999926e-02 1.550202875000000063e-02 9.637530050000000723e-03 7.692027698000000399e-03 -2.924718274999999965e-03 5.479121390999999730e-03 -9.533450622000000374e-02 -7.340940651999999789e-02 -2.457273587999999828e-02
1.431985420000000085e-02 -3.360680350999999903e-03 3.779826371999999834e-03 -2.510859543999999915e-02 -4.017661100999999658e-03 -9.303817483000000055e-02 -2.970088350000000058e-02 -1.457835589999999931e-02 -9.506832282999999606e-02 1.708246735999999905e-02 1.357715295999999995e-02 -4.983615759999999832e-03 -2.117603961999999992e-02 -5.289342704999999700e-02 -6.421903733999999309e-02 7.270394554000000342e-01 1.423103428999999975e-02 1.312519516999999941e-03 -1.564078051000000052e-02 -4.629261987999999661e-02 -6.586558126000000013e-02 -6.223685498999999809e-03 -7.758938743999999575e-03 4.769221052999999926e-03 -1.761396435000000052e-02 -1.000041846999999984e-01 -9.952180899999999580e-03 -2.656615522999999923e-02 -1.107485603000000068e-01 -1.406879938999999920e-02 6.476149831999999766e-03 7.171754808000000043e-03 7.338667224999999641e-03 5.464104673999999918e-03 1.151360893000000045e-02 7.604563081000000058e-03
8.581997560000000427e-03 7.803931614999999773e-03 2.536575411000000207e-03 -1.211229974000000015e-01 5.240376890000000495e-04 -6.582162726000000130e-02 -1.297539665000000120e-01 7.319041364999999931e-03 -6.230511511000000335e-02 9.625940700000000169e-03 1.379248017999999947e-03 2.604033863999999972e-03 -5.365716577000000098e-02 -3.435926999000000343e-02 -3.043587468999999976e-02 1.423103428999999975e-02 5.736267095999999510e-01 9.483602243999999723e-03 -4.806677733999999841e-02 -3.940000753000000300e-02 -2.383846174000000054e-02 5.145712898000000084e-03 -1.907920213000000031e-02 5.026920588999999641e-03 -1.420277022999999993e-02 4.124479412000000428e-03 -9.612966828000000727e-03 -1.380873271999999950e-02 -2.774245167000000036e-03 -8.884510027999999865e-03 -6.191147523999999784e-03 4.793747765000000091e-03 1.557993826000000090e-03 6.535848599999999689e-03 8.381944905999999529e-03 3.936464247999999638e-03
-1.801802328999999904e-03 7.832511977000000333e-03 6.104097370999999987e-03 -1.132033420999999963e-02 -1.104004131999999916e-02 -1.877146237999999939e-02 -1.721539390999999967e-03 -2.977459218000000005e-03 -9.650578502000000530e-03 -1.782034236000000081e-04 1.359174602000000082e-03 1.254951188999999976e-04 -5.915644868000000112e-02 -2.445219419999999921e-02 1.811207209000000040e-03 1.312519516999999941e-03 9.483602243999999723e-03 5.598179381000000232e-01 -5.993074452000000246e-02 -2.782011235999999957e-02 4.102565707000000068e-03 -1.295974021000000000e-03 8.861861062000000360e-04 -2.779177976999999862e-03 -9.511063086000000333e-02 -7.118032878999999702e-02 -7.546371577000000365e-03 -9.303823312999999484e-02 -6.907433580999999823e-02 -1.982988261999999932e-02 2.036119804000000120e-03 5.733170981000000090e-03 8.907145595000000651e-03 -3.703643057999999938e-04 3.578767930999999809e-03 1.432623616000000023e-02
8.229998812999999441e-03 2.244111901999999888e-03 1.365979452999999989e-02 -1.766506908999999990e-03 4.742763893000000001e-03 2.907269455000000002e-03 -2.061814405999999947e-02 -6.323735966999999639e-03 -1.001679867999999973e-01 -2.228356239000000086e-02 -2.154910814999999938e-02 -9.857658584999999529e-02 6.026819995000000027e-03 -2.837233260000000031e-03 -1.177510919999999982e-02 -1.564078051000000052e-02 -4.806677733999999841e-02 -5.993074452000000246e-02 7.281423383999999777e-01 7.958675684000000861e-03 1.058690953999999983e-02 -8.071471485000000431e-03 -4.815094364999999987e-02 -6.407383544000000430e-02 1.316547762999999930e-03 -1.230382139000000012e-03 -4.084702628000000044e-03 -2.216401131999999954e-02 -9.565569818999999918e-02 -9.047304601999999266e-03 -1.010015103999999976e-02 -1.096213845999999964e-01 -1.088265694000000068e-02 2.135461823000000051e-02 4.639559108000000133e-03 9.936231509000000798e-04
5.998774555000000071e-03 5.930702799999999775e-03 1.337905659999999962e-02 6.918642360999999880e-03 4.456668628000000094e-04 5.148046449000000246e-03 -1.089041129999999968e-01 9.106566155999999343e-03 -5.956841544000000127e-02 -1.264872803000000046e-01 4.026994497999999631e-03 -5.968027180999999765e-02 1.478932804999999896e-03 -1.638857612999999880e-02 6.679369109000000103e-03 -4.629261987999999661e-02 -3.940000753000000300e-02 -2.782011235999999957e-02 7.958675684000000861e-03 5.660804249999999982e-01 3.615963954999999903e-03 -5.580276097999999768e-02 -4.070826364999999974e-02 -3.386500595999999974e-02 8.218534864000000230e-04 6.223249321999999722e-03 8.505550888999999226e-03 -1.834155683999999856e-02 6.717167347000000364e-03 -5.899323320999999738e-03 -7.593609157999999665e-03 3.248779908000000091e-03 -6.105916125999999791e-03 2.662287407999999831e-03 -5.884712912000000101e-03 1.591989603999999952e-04
