# d int_0^beta dt <Sz_i (t) Sz_j (0) >
3.619368770999999846e-02 4.038751703000000026e-02 2.399706448000000006e-02 2.311959004999999956e-02 2.382078844000000070e-02 2.907848329999999926e-02
4.357381155000000089e-02 5.205357204000000265e-02 5.025849678000000181e-02 2.366678565999999831e-02 2.406664583000000038e-02 2.447752054999999954e-02
2.684697009999999912e-02 5.034183287999999951e-02 5.449876140999999896e-02 4.069105845999999860e-02 2.481048199000000093e-02 2.332092989999999880e-02
2.623174434999999902e-02 2.658518332000000053e-02 4.300007537000000157e-02 4.243836705000000181e-02 3.265492635000000199e-02 2.390116813000000076e-02
2.744804864000000011e-02 2.775038900000000031e-02 2.729639673999999933e-02 3.531661937000000334e-02 3.456070722000000039e-02 3.716124009999999950e-02
3.065867830999999960e-02 2.616713119000000157e-02 2.525863339000000013e-02 2.605172719999999942e-02 3.918781670000000272e-02 3.433210856999999866e-02
