# <Sx_i Sx_j >
-2.217150508999999881e-01 -1.118707699999999944e-01 5.937175694000000094e-03 5.252856937000000134e-04 1.355009188000000017e-02 -1.106870687000000020e-01
-1.134089999999999959e-01 -2.209471065999999984e-01 -1.162814194999999967e-01 2.937195193000000180e-03 -3.968606387000000145e-03 9.070352958000000784e-03
6.990673468999999626e-03 -1.148137458999999999e-01 -2.213064083999999876e-01 -1.178269750999999949e-01 1.016821373000000028e-02 1.982420569999999820e-03
-2.328689717999999839e-03 7.010964574000000046e-03 -1.139712905000000026e-01 -2.203401150000000031e-01 -1.147438967999999948e-01 1.582804256999999996e-03
7.042665992000000409e-03 -2.392915900000000106e-03 6.902372601000000135e-03 -1.135973646999999948e-01 -2.196074064999999909e-01 -1.103550955999999944e-01
-1.136783288000000058e-01 6.793978531999999605e-03 -2.365728764000000085e-03 6.815035205000000151e-03 -1.138070872999999983e-01 -2.209084896999999881e-01
