# d<Sz_i Sz_j >
1.967735607000000147e-03 8.688357368999999678e-03 8.255847028000000073e-03 8.518882186000000314e-03 8.360981412000000057e-03 9.120896527000000795e-03 9.146803773999999734e-03 8.071387686999999603e-03 8.207058592000000818e-03 8.174675860999999766e-03 8.131584008000000696e-03 7.894248418999999170e-03 8.434949235999999670e-03 8.165394306999999505e-03 8.111736988000000856e-03 8.386012798999999823e-03 8.364764658000000200e-03 8.260505147000000298e-03 8.169332120999999586e-03 8.060002942999999406e-03 8.071522483999999178e-03 7.931865227000000143e-03 8.247950510999999679e-03 8.242583896999999826e-03 8.211638182000000410e-03 8.318887085999999292e-03 8.291064290999999170e-03 8.326422245999999874e-03 7.916607772999999931e-03 8.226158864999999487e-03 8.700446187999999817e-03 7.914666165999999226e-03 8.318704156999999488e-03 8.106745441000000676e-03 8.218184332000000314e-03 8.105514490000000072e-03
8.688357368999999678e-03 2.043145810999999912e-03 8.930871793000000683e-03 8.401934870000000652e-03 8.350219730000000423e-03 8.211977218999999203e-03 8.015972281000000726e-03 9.041670209999999944e-03 7.972328358000000184e-03 8.370996196999999986e-03 8.170471399000000037e-03 8.186382706000000509e-03 8.353367845999999652e-03 8.083424093999999269e-03 8.288091403999999288e-03 8.268159754000000208e-03 8.088315663000000821e-03 8.200943937999999322e-03 8.280110933000000423e-03 8.292197880999999798e-03 8.166807035999999742e-03 8.199327396999999892e-03 8.166675996999999895e-03 8.303870661999999611e-03 8.215507041000000635e-03 8.357767828999999177e-03 8.305677920000000686e-03 8.427981935000000355e-03 8.211411356000000369e-03 8.224618234999999875e-03 7.723743441000000334e-03 9.246450677999999701e-03 8.102783564000000036e-03 8.318515816000000493e-03 8.134001533000000117e-03 8.536583852000000430e-03
8.255847028000000073e-03 8.930871793000000683e-03 1.803538959999999997e-03 9.008434186999999746e-03 8.253532379000000710e-03 8.247176583000000866e-03 8.246231458999999167e-03 8.104002008999999437e-03 9.077537534000000574e-03 7.835021014000000117e-03 8.102969450000000601e-03 8.170087766000000765e-03 8.278537125999999371e-03 8.212875664000000506e-03 8.167873432999999544e-03 8.187445746999999843e-03 8.199470126999999428e-03 8.232041164000000050e-03 8.273998023000000632e-03 8.197714599000000685e-03 8.225922818999999858e-03 8.129276624000000492e-03 8.281417872999999666e-03 8.265271004999999796e-03 8.079389894000000086e-03 8.370466526000000518e-03 8.338216612000000014e-03 8.414786710000000253e-03 8.231520182999999685e-03 8.311129755000000452e-03 8.194787865999999393e-03 8.174862208999999352e-03 9.187397950999999161e-03 8.040548430000000676e-03 8.214312358000000827e-03 8.273479142000000550e-03
8.518882186000000314e-03 8.401934870000000652e-03 9.008434186999999746e-03 1.842381503000000082e-03 9.131116340000000262e-03 8.518979746000000797e-03 8.403985243999999993e-03 8.485433331999999232e-03 8.127848619999999275e-03 9.158376002000000182e-03 7.848710763000000049e-03 8.329229984000000031e-03 8.579292085999999304e-03 8.280624211999999471e-03 8.475489477999999938e-03 8.379869663000000246e-03 8.598289820999999167e-03 8.369815634999999698e-03 8.405788358000000279e-03 8.397584996000000829e-03 8.381305792000000657e-03 8.288966549000000017e-03 8.360359745000000425e-03 8.528658752000000190e-03 8.443108834000000520e-03 8.494366539000000604e-03 8.482397901999999892e-03 8.604058095000000420e-03 8.413113058999999172e-03 8.383872730000000231e-03 8.289376023000000551e-03 8.602485501000000159e-03 8.330815183000000665e-03 9.086549375000000858e-03 8.053630948000000539e-03 8.508487101000000372e-03
8.360981412000000057e-03 8.350219730000000423e-03 8.253532379000000710e-03 9.131116340000000262e-03 1.799097601999999916e-03 9.087102345999999164e-03 7.991399640999999332e-03 8.288099985000000128e-03 8.270025507999999997e-03 8.033438598999999292e-03 9.015213747999999833e-03 7.810252753999999756e-03 8.422630949000000505e-03 8.182173593999999411e-03 8.299432380999999595e-03 8.368917555000000841e-03 8.508319591999999668e-03 8.501755438999999276e-03 8.430870425999999196e-03 8.322768471999999335e-03 8.352814697999999885e-03 8.162276572999999438e-03 8.546715410999999527e-03 8.487860713999999598e-03 8.225524915000000797e-03 8.426324860999999389e-03 8.432577526000000628e-03 8.579110636000000095e-03 8.232687812999999605e-03 8.518752492999999426e-03 8.162370743000000456e-03 8.430647899999999320e-03 8.573101774999999578e-03 8.276635818000000269e-03 9.189286483999999436e-03 8.147387376999999653e-03
9.120896527000000795e-03 8.211977218999999203e-03 8.247176583000000866e-03 8.518979746000000797e-03 9.087102345999999164e-03 1.841870796000000081e-03 7.840578900999999393e-03 8.466277306999999558e-03 8.284095069000000158e-03 8.526594582999999158e-03 8.142955300999999563e-03 8.927521772999999841e-03 8.520578824999999745e-03 8.209120783000000213e-03 8.222689829000000630e-03 8.297876622999999716e-03 8.451390624999999268e-03 8.269488155999999562e-03 8.239998938999999398e-03 8.373281539000000662e-03 8.231757201999999329e-03 8.081267778999999540e-03 8.299322036999999888e-03 8.395346592000000815e-03 8.296855445999999634e-03 8.344532631999999200e-03 8.219651232000000501e-03 8.375111597000000838e-03 8.259620391000000242e-03 8.282200156999999785e-03 7.832606153000000460e-03 8.480318974999999718e-03 8.488682196000000083e-03 8.381301020000000643e-03 7.925927124000000518e-03 9.248964890999999619e-03
9.146803773999999734e-03 8.015972281000000726e-03 8.246231458999999167e-03 8.403985243999999993e-03 7.991399640999999332e-03 7.840578900999999393e-03 1.843848129000000063e-03 9.229437277999999814e-03 8.262253367999999182e-03 8.283360814999999808e-03 8.177828800000000106e-03 8.883681588000000295e-03 9.238847994000000050e-03 7.958146286999999430e-03 8.249933528000000585e-03 8.185448435999999675e-03 8.187026650000000030e-03 7.823681044000000556e-03 8.135471393999999315e-03 8.335167629000000619e-03 8.072964921000000404e-03 8.278601050999999378e-03 8.176927586000000761e-03 8.212850457999999743e-03 8.178110287999999437e-03 8.356070570000000489e-03 8.167476127000000696e-03 8.166276890999999566e-03 8.060944319000000469e-03 8.218314149000000707e-03 8.136725984000000439e-03 8.271768326000000088e-03 8.318829881000000190e-03 8.220617536999999531e-03 8.061963554999999199e-03 8.251290060999999856e-03
8.071387686999999603e-03 9.041670209999999944e-03 8.104002008999999437e-03 8.485433331999999232e-03 8.288099985000000128e-03 8.466277306999999558e-03 9.229437277999999814e-03 1.823678400999999933e-03 9.295855906999999849e-03 8.447630111000000233e-03 8.295746479000000798e-03 8.297288878000000714e-03 8.180834179000000261e-03 9.259451727000000271e-03 7.944256106000000678e-03 8.342302739999999869e-03 8.212195441999999360e-03 8.319676769000000638e-03 8.438447971000000852e-03 8.491522633999999681e-03 8.289699064000000811e-03 8.293372829000000834e-03 8.445979722000000744e-03 8.370768856000000702e-03 8.260107024000000811e-03 8.531901841000000264e-03 8.201249694000000562e-03 8.572831763999999924e-03 8.303486098999999718e-03 8.310273434999999528e-03 8.312113015999999382e-03 8.446655670999999449e-03 8.347559831000000638e-03 8.257724585999999534e-03 8.181212378999999993e-03 8.454808783999999758e-03
8.207058592000000818e-03 7.972328358000000184e-03 9.077537534000000574e-03 8.127848619999999275e-03 8.270025507999999997e-03 8.284095069000000158e-03 8.262253367999999182e-03 9.295855906999999849e-03 1.845304141999999951e-03 9.155208470000000473e-03 8.131188366000000403e-03 8.202759855000000058e-03 8.354830167999999918e-03 7.927940725000000646e-03 9.036898833000000381e-03 8.063768431000000250e-03 8.269932073000000813e-03 8.245802927999999754e-03 8.299301067999999976e-03 8.305740380999999603e-03 8.382820656000000009e-03 8.292429344999999521e-03 8.330634919999999749e-03 8.387003627999999739e-03 8.160152396999999225e-03 8.269274829000000659e-03 8.388077101000000757e-03 8.315322183000000561e-03 8.153170409000000049e-03 8.227885885999999815e-03 8.288638189000000628e-03 8.377844440999999281e-03 8.514430572999999794e-03 8.447601186999999581e-03 8.151115292999999706e-03 8.435617160999999212e-03
8.174675860999999766e-03 8.370996196999999986e-03 7.835021014000000117e-03 9.158376002000000182e-03 8.033438598999999292e-03 8.526594582999999158e-03 8.283360814999999808e-03 8.447630111000000233e-03 9.155208470000000473e-03 1.887042277999999990e-03 9.039936118999999243e-03 8.243579964999999191e-03 8.480715486999999136e-03 8.384876523000000387e-03 8.184346099999999929e-03 9.130394179000000596e-03 8.073675262999999158e-03 8.586599185000000009e-03 8.361489248999999166e-03 8.368647568999999786e-03 8.299152638000000665e-03 8.358160435999999888e-03 8.363258030999999593e-03 8.504457372000000237e-03 8.059989660999999569e-03 8.397371788999999712e-03 8.348110214999999307e-03 8.402415990000000265e-03 8.094751295999999541e-03 8.225821113999999892e-03 8.217737976999999264e-03 8.522631633000000637e-03 8.595619901999999521e-03 8.340350414000000795e-03 8.432398408999999470e-03 8.579187157000000077e-03
