# d Green Up
6.018713267000000422e-03 2.003819353999999886e-03 1.423130030999999974e-03 1.117568061999999959e-03 1.088068273999999967e-03 1.203284750000000033e-03 1.762251684999999917e-03 1.881103055000000069e-03 1.957345366999999926e-03 1.789093699000000089e-03 1.427061918000000103e-03 1.412070268000000092e-03 1.342324941999999913e-03 1.184074410999999896e-03 1.341810500000000092e-03 1.765311584999999924e-03 1.282848631999999921e-03 1.300090260000000102e-03 1.190791117000000038e-03 1.287642324000000090e-03 1.263020386000000090e-03 1.264829857999999908e-03 1.229592612999999991e-03 1.371645023000000021e-03 1.137354422999999970e-03 1.124311785999999912e-03 1.433977489999999902e-03 1.136580234000000031e-03 1.205356068000000037e-03 1.238757017999999981e-03 1.282047704999999919e-03 1.174907559999999922e-03 1.407686669999999932e-03 1.369438453000000090e-03 1.182815912000000080e-03 1.183138270000000034e-03 1.279803750999999965e-03 1.199659239999999964e-03 1.230033024000000072e-03 1.487919802999999918e-03 1.044875416000000086e-03 1.295025760999999991e-03 1.337535558000000095e-03 1.191057492999999905e-03 1.036394357000000035e-03 1.140455125000000005e-03 1.195772708000000101e-03 1.125056462000000035e-03 1.348844602000000064e-03 1.435688611000000012e-03 1.147218505999999909e-03 1.061852289999999990e-03 1.183765938999999968e-03 1.164484948000000034e-03 1.251898556999999929e-03 1.414242498999999974e-03 2.058393543999999936e-03 1.940111569999999896e-03 1.389168086999999956e-03 1.411709571000000028e-03 1.176260064999999893e-03 1.305161412000000083e-03 1.592640506999999910e-03 1.757761499000000003e-03
2.019438649000000145e-03 5.905952063000000085e-03 2.039609969999999980e-03 1.260286112999999984e-03 1.220524665999999899e-03 1.038559645999999901e-03 1.178478332999999918e-03 1.562213093000000075e-03 1.846083179000000034e-03 2.040099608999999814e-03 1.808352223000000026e-03 1.469306407999999972e-03 1.210965463999999926e-03 1.281605850999999966e-03 1.265557712000000027e-03 1.513523059000000106e-03 1.427928080000000080e-03 1.331158999999999945e-03 1.589865948000000100e-03 1.324935665999999899e-03 1.182731609999999964e-03 1.205671977999999952e-03 1.234200586000000011e-03 1.231926126000000088e-03 1.154135114999999901e-03 1.308206119000000084e-03 1.269431711000000096e-03 1.304279322999999996e-03 1.156704084000000033e-03 1.090108978000000001e-03 1.130169832000000023e-03 1.154884361999999973e-03 1.168493415999999905e-03 1.298117193999999983e-03 1.234297589999999896e-03 1.331658385000000083e-03 1.169786644999999941e-03 1.199931830999999933e-03 1.163540750000000056e-03 1.099384880000000078e-03 1.285486439999999940e-03 1.092271192000000011e-03 1.119404839999999955e-03 1.134277468000000023e-03 1.177115268000000076e-03 1.169458633000000029e-03 1.143688612000000066e-03 1.026712434999999934e-03 1.518947492000000078e-03 1.387693028000000061e-03 1.515690923000000091e-03 1.259719349999999976e-03 1.286240702999999919e-03 1.132644917999999943e-03 1.101218916999999967e-03 1.310374405999999896e-03 1.809334540999999906e-03 2.091555767000000121e-03 1.817754867999999985e-03 1.473944124999999970e-03 1.224492229999999933e-03 1.233281294000000044e-03 1.355698488000000018e-03 1.394129061000000001e-03
1.288365244999999971e-03 1.947953222000000078e-03 5.904805927999999711e-03 2.013660684999999881e-03 1.497643942000000030e-03 1.318333342000000026e-03 1.165366928999999902e-03 1.190400077000000004e-03 1.630314874000000089e-03 1.753136797000000042e-03 1.991366220000000044e-03 1.813655864999999968e-03 1.504522923000000106e-03 1.119886788999999942e-03 1.246835777000000105e-03 1.142345087999999988e-03 1.263586524999999990e-03 1.435285738999999986e-03 1.298797789000000072e-03 1.703913041000000095e-03 1.345268528999999996e-03 1.211896183999999982e-03 1.215119919999999975e-03 1.177972188999999899e-03 1.234155172999999977e-03 1.272341590999999991e-03 1.373087824000000009e-03 1.282929312999999977e-03 1.126777381000000026e-03 1.129448439000000108e-03 1.110414957999999964e-03 1.070345061000000080e-03 1.295958290999999971e-03 1.622426458000000068e-03 1.458821416999999971e-03 1.289374452999999957e-03 1.117324870000000045e-03 1.153301813000000026e-03 1.356971018999999926e-03 1.207577466999999911e-03 1.283007277000000048e-03 1.316342996999999996e-03 1.290253505000000037e-03 1.264962484999999914e-03 1.170674505999999950e-03 1.100635962000000041e-03 1.062135490000000069e-03 1.156088830999999926e-03 1.412554115000000084e-03 1.485819666999999922e-03 1.516220898000000079e-03 1.414906550000000034e-03 1.261372207000000011e-03 1.193857534000000026e-03 1.253794355000000015e-03 1.090489821000000014e-03 1.403570978000000030e-03 1.770354183999999940e-03 2.091691174999999858e-03 1.869969509000000106e-03 1.456740305000000070e-03 1.165078785000000063e-03 1.161271941000000104e-03 1.174603776999999906e-03
1.441786097000000069e-03 1.309972083000000061e-03 1.990666614000000025e-03 5.980173658000000059e-03 2.031182214999999874e-03 1.337839575000000043e-03 1.097339295000000032e-03 1.262576012000000015e-03 1.405226582999999927e-03 1.650215322000000030e-03 1.914154057999999927e-03 2.146599741999999974e-03 1.830585264000000054e-03 1.389869008999999921e-03 1.224886897000000002e-03 1.246895115000000009e-03 1.355594224000000085e-03 1.443971001000000053e-03 1.492950436000000042e-03 1.346842914000000039e-03 1.421673476000000083e-03 1.340382026000000101e-03 1.541528737999999996e-03 1.151852509999999998e-03 1.230425778999999975e-03 1.302320129999999954e-03 1.466293809000000043e-03 1.179001946999999953e-03 1.125651248999999954e-03 1.338872879000000023e-03 1.206053951000000003e-03 1.069482342000000006e-03 1.148617057999999982e-03 1.260574757999999990e-03 1.237845294999999910e-03 1.136030176000000060e-03 1.119011318000000081e-03 1.126042703000000068e-03 1.399244780999999924e-03 1.225649825000000052e-03 1.196956526999999951e-03 1.277517763999999915e-03 1.023975770000000061e-03 1.425409851999999943e-03 1.185147043999999934e-03 1.445747012999999996e-03 1.310608347999999909e-03 1.811483483000000038e-03 1.309760549000000066e-03 1.219254405000000027e-03 1.346386058999999961e-03 1.167161809999999909e-03 1.699330317000000016e-03 1.435955636000000105e-03 1.284853000000000080e-03 1.263335152000000022e-03 1.244505252999999990e-03 1.323962329999999908e-03 1.910317049999999935e-03 1.994164987000000052e-03 1.829063855999999962e-03 1.656406775999999959e-03 1.311501276000000054e-03 1.175183693000000050e-03
1.026642259999999965e-03 1.204552831999999938e-03 1.653672522999999990e-03 2.054239333000000209e-03 5.896531762999999982e-03 2.020273877999999908e-03 1.362121092000000058e-03 1.245920698999999996e-03 1.270756571999999938e-03 1.214173811000000044e-03 1.531442077999999951e-03 1.867270852999999928e-03 1.936195463000000032e-03 1.774506725000000052e-03 1.381877267999999902e-03 1.338331715000000074e-03 1.253991645999999894e-03 1.301837719000000079e-03 1.232799364999999977e-03 1.358136844999999898e-03 1.274862026999999979e-03 1.347813871999999991e-03 1.287582387999999974e-03 1.152885136000000085e-03 1.569773212000000022e-03 1.289299156000000071e-03 1.325906415000000036e-03 1.192764950999999907e-03 1.145721308000000006e-03 1.066084844000000009e-03 1.264669974999999957e-03 1.072579423999999977e-03 1.227103204000000057e-03 1.162776421999999962e-03 1.211436231999999920e-03 1.129406861999999925e-03 1.081223929000000054e-03 1.315343225000000036e-03 1.161853496999999983e-03 1.152543921000000020e-03 1.213588019999999957e-03 1.137466811999999963e-03 1.177806475000000045e-03 1.118846114999999921e-03 1.112302725000000048e-03 1.102170821999999941e-03 1.131475223000000035e-03 1.135257260000000021e-03 1.216067772000000097e-03 1.170958618000000071e-03 1.330193915999999940e-03 1.412857033000000087e-03 1.294351774999999947e-03 1.402571616999999946e-03 1.228879548999999970e-03 1.317621685000000022e-03 1.095872683999999991e-03 1.024663156999999899e-03 1.513679932999999938e-03 1.813932585999999915e-03 2.080237792999999839e-03 1.864217997999999960e-03 1.438486763000000092e-03 1.220407044000000000e-03
1.407572778000000090e-03 1.210987914999999988e-03 1.331658314999999929e-03 1.355264813999999905e-03 2.032763819000000128e-03 5.908904837000000104e-03 1.972708555000000051e-03 1.515878987999999972e-03 1.737636254999999933e-03 1.318810755999999919e-03 1.323532420999999929e-03 1.370459054000000088e-03 1.982551000999999927e-03 1.961527386999999990e-03 1.857590852999999953e-03 1.565386640000000036e-03 1.239862702000000009e-03 1.128941004000000043e-03 1.222780569000000029e-03 1.373276585999999924e-03 1.478455174999999998e-03 1.237482602000000015e-03 1.332584013000000104e-03 1.359406473999999910e-03 1.222392630999999960e-03 1.225454000999999949e-03 1.592739696999999951e-03 1.210260497000000077e-03 1.096041485000000086e-03 1.023866878999999969e-03 1.114998158000000093e-03 1.141626945000000096e-03 1.189161896000000100e-03 1.335457401000000096e-03 1.200359506999999944e-03 1.207153849999999945e-03 9.811579345000000316e-04 1.080960614000000099e-03 1.116048467999999991e-03 1.225302637999999998e-03 1.011557184000000083e-03 1.177540790000000019e-03 1.077185287999999968e-03 1.234859208000000080e-03 1.279641743000000048e-03 1.213009311999999973e-03 1.178757116000000082e-03 1.263402609000000010e-03 1.307925062999999895e-03 1.176583003999999910e-03 1.221447760000000070e-03 1.361036849000000007e-03 1.462598705000000068e-03 1.445822915000000066e-03 1.473592255999999975e-03 1.293494446000000020e-03 1.230689678999999977e-03 1.210682769999999993e-03 1.311873585999999902e-03 1.314385463000000047e-03 1.888512569000000071e-03 2.225842695999999832e-03 1.780180013000000078e-03 1.492170646999999928e-03
1.314983873000000018e-03 1.212491430000000019e-03 1.240131455999999915e-03 1.148953512999999985e-03 1.332243174000000054e-03 2.015338285999999923e-03 5.899513983000000301e-03 2.105715608999999926e-03 1.489552628999999979e-03 1.442322481000000035e-03 1.148354504000000022e-03 1.372540989999999949e-03 1.470592030000000047e-03 1.885326429999999902e-03 2.016667713999999948e-03 1.814282563000000096e-03 1.252472605000000102e-03 1.189381572000000088e-03 1.196746734999999933e-03 1.274793761999999967e-03 1.333095161000000077e-03 1.433163876000000071e-03 1.374251179000000097e-03 1.421144517999999935e-03 1.346455510000000005e-03 1.150216503000000071e-03 1.306290249999999967e-03 1.235572413999999966e-03 1.172960164000000013e-03 1.067653312000000059e-03 1.189196750000000042e-03 1.227807303999999900e-03 1.203892504999999960e-03 1.205601711999999912e-03 1.333353754000000035e-03 1.165492912000000002e-03 1.060908456000000076e-03 1.255819130999999943e-03 1.071436146999999893e-03 1.360789499000000010e-03 1.079674393000000033e-03 1.229875895999999955e-03 1.189276591999999981e-03 1.159941267000000071e-03 1.248787822000000085e-03 1.161134793999999944e-03 1.162313102999999910e-03 1.193898462999999979e-03 1.372929904000000020e-03 1.227668117000000085e-03 1.187453329999999972e-03 1.160923644999999928e-03 1.334579916000000043e-03 1.530629703999999936e-03 1.307510011999999961e-03 1.357985322999999932e-03 1.607483481000000075e-03 1.327807204999999907e-03 1.397005136000000099e-03 1.131368903000000078e-03 1.430200592999999977e-03 1.810968448999999980e-03 1.942637173000000056e-03 1.806410112000000033e-03
1.974023714999999842e-03 1.310952873999999971e-03 1.143314149999999927e-03 1.083735534999999981e-03 1.124861125999999933e-03 1.267812183000000025e-03 1.984435048999999909e-03 5.910283516999999785e-03 1.792530125000000012e-03 1.396468289000000031e-03 1.121589789999999972e-03 1.163265772000000083e-03 1.213138169000000082e-03 1.386728388000000017e-03 1.764103631000000019e-03 2.079983065999999828e-03 1.423949562000000014e-03 1.328368552000000090e-03 1.205310764000000001e-03 1.182297025000000022e-03 1.095001874999999934e-03 1.285344857999999937e-03 1.336614519999999948e-03 1.215032287999999938e-03 1.170460746999999954e-03 1.207486415000000096e-03 1.254908493000000090e-03 1.157178648000000039e-03 1.434698071000000026e-03 1.128100148999999991e-03 1.293764967000000021e-03 1.167705076999999911e-03 1.205663565999999954e-03 1.146751647999999903e-03 1.138748389999999933e-03 1.222744434000000002e-03 1.146046251000000038e-03 1.401407537999999932e-03 1.384363077999999905e-03 1.216041699999999975e-03 1.100476465000000065e-03 1.214000178999999954e-03 1.087828784000000005e-03 1.185721942999999959e-03 1.418991722000000023e-03 1.238026816999999915e-03 1.193989674000000027e-03 1.220889418000000023e-03 1.545878211999999899e-03 1.202809299000000103e-03 1.121277688000000021e-03 1.175044235000000017e-03 1.279304007999999956e-03 1.426523684999999935e-03 1.364238389000000003e-03 1.273531639000000104e-03 1.787354928000000091e-03 1.350237627000000105e-03 1.209246968000000011e-03 1.261499696999999944e-03 9.961460779000000897e-04 1.470221220000000059e-03 1.801859438000000041e-03 2.185612742000000042e-03
2.111730564999999941e-03 1.834909776999999950e-03 1.271415022000000044e-03 1.224971211000000070e-03 1.117362720999999937e-03 1.104066527999999960e-03 1.377589434000000028e-03 1.793657433999999934e-03 5.955853425999999701e-03 1.864910979999999992e-03 1.378866040999999912e-03 1.309759252000000044e-03 1.100785899000000052e-03 1.266754178000000083e-03 1.429400248000000035e-03 2.177987254000000004e-03 1.951711707000000065e-03 1.878818435999999974e-03 1.363911808000000010e-03 1.249528016999999899e-03 1.058799616999999945e-03 1.192118185999999948e-03 1.356891344999999966e-03 1.938462003999999938e-03 1.230083536999999894e-03 1.353914010000000076e-03 1.485107603000000026e-03 1.273470285000000016e-03 1.168707198000000025e-03 1.199564421000000021e-03 1.609525469999999962e-03 1.439499514000000015e-03 1.212894709999999933e-03 1.371121284000000051e-03 1.093544273000000107e-03 1.108858064000000070e-03 1.185749833999999968e-03 1.300415721000000016e-03 1.338657770999999996e-03 1.112480030999999986e-03 1.055817566000000034e-03 1.245803991999999910e-03 1.040687756000000007e-03 1.280303500999999946e-03 1.237889007000000019e-03 1.144885373000000027e-03 1.137621117000000084e-03 1.092431876000000013e-03 1.329461963999999932e-03 1.081579171000000015e-03 1.289964660999999959e-03 1.226703374000000018e-03 1.240452531000000008e-03 1.056907429999999959e-03 1.248275508999999997e-03 1.139905298999999974e-03 1.206583749000000047e-03 1.323587971000000007e-03 1.285003942999999975e-03 1.095956129000000062e-03 1.281112526999999895e-03 1.330371992000000054e-03 1.426117968000000001e-03 1.419624950000000080e-03
1.883110365999999961e-03 2.115179258999999850e-03 1.840529173999999992e-03 1.362932051000000089e-03 1.286265793000000062e-03 1.320916514000000002e-03 1.272590080999999986e-03 1.553446580000000061e-03 2.196995767000000169e-03 5.704975069000000308e-03 2.167920687000000120e-03 1.475421917000000003e-03 1.339067442999999956e-03 1.153871140999999977e-03 1.341308383000000028e-03 1.467808201999999977e-03 1.774314877000000108e-03 2.171044521000000099e-03 1.886851278999999906e-03 1.361180393999999972e-03 1.129248293999999923e-03 1.234253295999999944e-03 1.138759377000000050e-03 1.471962547000000036e-03 1.770240232999999901e-03 1.612483121000000009e-03 1.698767075000000033e-03 1.309274250999999892e-03 1.236692032000000045e-03 1.225855466999999956e-03 1.225759244999999982e-03 1.252856631999999968e-03 1.421052912999999944e-03 1.504101007000000064e-03 1.222799681999999985e-03 1.283651916000000046e-03 1.192123801000000063e-03 1.086275719999999986e-03 1.278738373999999990e-03 1.171238790000000106e-03 1.007930741000000055e-03 1.188434250000000017e-03 1.215768879000000057e-03 1.628703372000000040e-03 1.148116416000000096e-03 1.361559451999999962e-03 1.143375722000000011e-03 1.153956331000000014e-03 1.253519998999999942e-03 1.227350466999999968e-03 1.182593911000000058e-03 1.392180590000000051e-03 1.182934451999999997e-03 1.268291153999999985e-03 1.333489413000000070e-03 1.128047827000000026e-03 1.461502709999999922e-03 1.415757671000000047e-03 1.467969912999999996e-03 1.375260351000000009e-03 1.205479301000000067e-03 1.295351773000000088e-03 1.288614306000000070e-03 1.365169133999999959e-03
