# d<Sz_i Sz_j >
nan 6.261426690999999899e-03 3.493070380999999808e-03 6.919802485000000301e-03 6.627965930000000172e-03 3.663914054000000104e-03 6.894124455000000089e-03 6.412821178000000129e-03 3.592099558000000012e-03 6.974631016000000169e-03 6.319508992999999658e-03 3.498685694999999901e-03 7.064505355999999882e-03 6.256164534000000291e-03 3.579183344000000030e-03 6.678609613000000000e-03 6.440029810999999688e-03 3.510700625999999946e-03 6.861915667000000052e-03 6.504108110000000192e-03 3.680755408000000069e-03 6.901258008000000360e-03 6.386701306999999911e-03 3.717661447000000091e-03 4.460470260000000062e-03 3.806741915000000018e-03 3.179317302000000175e-03 4.196077597999999659e-03 3.286844996000000060e-03 3.249159238000000078e-03 4.456619184999999900e-03 3.429022544999999877e-03 3.297810460999999870e-03 4.225759931000000122e-03 3.482614212000000216e-03 3.254063656000000162e-03 4.331289456000000232e-03 3.376221045999999813e-03 3.255194746999999934e-03 4.339325665999999720e-03 3.388969408000000027e-03 3.452881031999999965e-03 4.392451581999999750e-03 3.413593216999999923e-03 3.205913777999999832e-03 4.573764466000000001e-03 3.683672309999999877e-03 3.370781141000000081e-03 4.279958292000000074e-03 3.287189290999999961e-03 3.135106393000000082e-03 4.155022926999999734e-03 3.191356704000000016e-03 3.135380056999999884e-03 4.315844779999999589e-03 3.208519566999999857e-03 3.013303068999999886e-03 4.307318301000000182e-03 3.194493847000000157e-03 3.114571688999999855e-03 4.350602504999999572e-03 3.072055517999999850e-03 3.217860253000000195e-03 4.190249267000000291e-03 3.229384686999999931e-03 3.095470326999999900e-03 4.265407027999999594e-03 3.193863663999999859e-03 3.155431296999999888e-03 4.303179465999999731e-03 3.377530963000000171e-03 3.198645200000000029e-03 5.828235198999999825e-03 3.296853466000000069e-03 5.340211767999999623e-03 5.629472447000000331e-03 3.249527003999999868e-03 5.039618616999999752e-03 5.918938535999999917e-03 3.209735993999999950e-03 5.300445091999999615e-03 5.785211818000000374e-03 3.224641736999999970e-03 5.112804365999999712e-03 5.750288713999999850e-03 3.260375600000000023e-03 5.387134342000000388e-03 5.630175551000000250e-03 3.240859763999999997e-03 5.093124406999999763e-03 5.742366894999999943e-03 3.322551888999999894e-03 5.138971326999999985e-03 6.046654935999999994e-03 3.256549491999999844e-03 5.040903283999999956e-03
6.261426690999999899e-03 2.902114250000000211e-03 3.003674291000000152e-03 6.623790014000000004e-03 5.723181423000000406e-03 3.107809443999999966e-03 6.094515677000000332e-03 5.823861070999999771e-03 3.084244589000000123e-03 6.147181786000000155e-03 5.727627289000000038e-03 3.162443784999999924e-03 6.248207246000000298e-03 5.768522723999999595e-03 3.171636169000000005e-03 6.367935792999999782e-03 5.765718228000000362e-03 3.114715459000000006e-03 6.450378449000000042e-03 5.724257850000000029e-03 3.112688405999999852e-03 6.782319880000000148e-03 5.441830857000000410e-03 3.151903379999999952e-03 3.817384371999999870e-03 3.013088688999999987e-03 2.715214059999999843e-03 3.828644465999999844e-03 2.933764995000000091e-03 2.833596414999999934e-03 3.879103429000000085e-03 3.018090164999999957e-03 2.850284890000000151e-03 3.818863380999999810e-03 3.033492697999999859e-03 2.989284276999999799e-03 3.743213852000000074e-03 2.999450261000000117e-03 2.756194142999999867e-03 3.770873425000000143e-03 3.045292083999999889e-03 2.951785993000000108e-03 3.859577278000000077e-03 3.087446764000000184e-03 2.912059199999999896e-03 3.767317190000000170e-03 2.915768949000000117e-03 2.780422888000000196e-03 3.898686701999999962e-03 2.740048084999999797e-03 2.762600415000000115e-03 3.603341881999999868e-03 2.786767478000000148e-03 2.833932363999999791e-03 3.768939865999999805e-03 2.836269586000000030e-03 2.663354441000000128e-03 3.672147408999999838e-03 2.731349047999999911e-03 2.729964089000000167e-03 3.849390142000000143e-03 2.668463215999999829e-03 2.722828277999999810e-03 3.612424284000000096e-03 2.854017858999999963e-03 2.738160604000000088e-03 3.764968551000000014e-03 2.728323262000000200e-03 2.646171447000000062e-03 3.758677084999999859e-03 2.753492105000000193e-03 2.782010361999999980e-03 5.277512905999999678e-03 2.790003425000000137e-03 4.749056592000000000e-03 5.177968239999999715e-03 2.831921673000000177e-03 4.571215142999999863e-03 5.384286700999999647e-03 2.855395660000000120e-03 4.710696428999999914e-03 5.315392238999999859e-03 2.806596529999999794e-03 4.744930183999999766e-03 5.154931938000000338e-03 2.887378729000000029e-03 4.794631356000000032e-03 5.224313296000000079e-03 2.744321771000000042e-03 4.820987726000000237e-03 5.205692579999999896e-03 2.826063194999999841e-03 4.813619039999999724e-03 5.375594606999999775e-03 2.946916525000000016e-03 4.678809798999999763e-03
3.493070380999999808e-03 3.003674291000000152e-03 nan 3.828921295000000009e-03 3.274451053000000059e-03 2.138153972999999857e-03 3.492577817999999949e-03 3.064935911999999794e-03 2.191879198999999948e-03 3.540280797000000101e-03 3.101948762000000196e-03 2.086907486000000051e-03 3.484931438000000124e-03 3.148158656999999836e-03 2.155208418000000101e-03 3.547150625999999883e-03 3.036594763000000086e-03 2.155505946999999953e-03 3.546280993000000114e-03 3.199524445999999984e-03 2.172854434000000105e-03 3.758755874999999882e-03 3.078271869000000042e-03 2.154695308999999941e-03 2.809970897000000061e-03 2.096002129999999936e-03 2.005284267000000207e-03 2.743990243999999863e-03 2.133754452999999784e-03 2.018445262000000042e-03 2.729373992000000155e-03 2.037521734000000140e-03 2.021659379000000090e-03 2.656736432999999824e-03 2.171659769999999788e-03 2.035309292000000037e-03 2.757202580000000115e-03 2.136525814000000013e-03 2.040681426999999947e-03 2.681326526999999998e-03 2.084346077000000068e-03 1.978063644999999982e-03 2.635929465999999836e-03 2.153115952999999812e-03 2.116884412999999951e-03 2.893746162000000212e-03 2.163052675999999844e-03 2.140686369999999974e-03 2.613782602000000021e-03 1.997368434999999796e-03 1.995957860000000059e-03 2.761111002000000113e-03 2.048555974000000092e-03 1.952172930000000035e-03 2.684379114000000170e-03 2.081034817000000040e-03 2.000184401000000035e-03 2.698510215999999889e-03 1.984731790999999870e-03 1.952496878999999920e-03 2.639658025999999918e-03 2.048510897999999796e-03 2.039075178000000158e-03 2.633753230999999907e-03 2.045248069000000102e-03 1.967390815000000064e-03 2.656765892000000073e-03 2.003992824000000190e-03 1.944901275999999946e-03 2.665271238999999785e-03 1.974139150000000023e-03 1.991336938999999952e-03 3.236251036000000175e-03 2.037108848999999791e-03 2.660376825000000060e-03 3.202795351999999929e-03 2.052554875999999806e-03 2.668621892999999828e-03 3.321075134000000054e-03 2.082382258000000080e-03 2.646670437999999823e-03 3.178790494000000109e-03 1.990473350999999880e-03 2.642030545000000064e-03 3.259901828000000105e-03 1.976288888000000011e-03 2.877564067000000156e-03 3.062077534999999885e-03 1.990643692000000110e-03 2.714901366999999868e-03 3.148687017000000206e-03 2.052956094999999932e-03 2.541774336000000075e-03 3.037588248999999792e-03 2.069591162000000185e-03 2.678999000000000050e-03
6.919802485000000301e-03 6.623790014000000004e-03 3.828921295000000009e-03 nan 6.343534185000000193e-03 3.321052481999999927e-03 6.618816760999999584e-03 6.529126900999999983e-03 3.691924346999999988e-03 6.913374499000000083e-03 6.288993211999999687e-03 3.502671217000000170e-03 7.101650115999999686e-03 6.204655812000000117e-03 3.550486369000000093e-03 6.917324875999999838e-03 6.461478520999999753e-03 3.612916763999999854e-03 7.116415727999999760e-03 6.415447424000000377e-03 3.496665675999999830e-03 6.907031071999999820e-03 6.260824287000000057e-03 3.395529898999999872e-03 4.341252888999999789e-03 3.713196750999999806e-03 3.191490074000000090e-03 4.472975946999999813e-03 3.660148885000000154e-03 3.214882021999999982e-03 4.409796336999999636e-03 3.326739518000000097e-03 3.296093934000000111e-03 4.289612570000000263e-03 3.484499882999999784e-03 3.251832086000000163e-03 4.302445575999999661e-03 3.429818955999999926e-03 3.239349497000000057e-03 4.341250742999999690e-03 3.356276874000000028e-03 3.342748766999999958e-03 4.492599544000000326e-03 3.471348541999999971e-03 3.372799086000000199e-03 4.243715208999999933e-03 3.342951298999999928e-03 3.240831884999999940e-03 4.274367658000000243e-03 3.266176306000000053e-03 3.069568684999999814e-03 4.370326114999999872e-03 3.151040841000000026e-03 3.224672779999999961e-03 4.231346565999999886e-03 3.187200146000000126e-03 2.998021693999999848e-03 4.237888070999999701e-03 3.033972626999999894e-03 3.131302592000000107e-03 4.357136448000000113e-03 3.227450230000000145e-03 3.208395878000000132e-03 4.220101446000000360e-03 3.112035929000000166e-03 3.054691460999999896e-03 4.187795614000000381e-03 3.110781053000000185e-03 3.058815078000000007e-03 4.233229592999999610e-03 3.183379509000000204e-03 3.070548554000000156e-03 5.949466722999999756e-03 3.226444020000000107e-03 5.211998934000000409e-03 5.809797719000000388e-03 3.277518249999999966e-03 5.177041795000000141e-03 5.823500657999999656e-03 3.270950397000000048e-03 5.183560343000000181e-03 5.910841027000000338e-03 3.151199307999999998e-03 5.169609985999999886e-03 5.619825400000000304e-03 3.290782066000000079e-03 5.337951026999999959e-03 5.576837042000000119e-03 3.320454713000000214e-03 5.360424148000000194e-03 5.883907029999999733e-03 3.199429663000000115e-03 5.241879550000000040e-03 6.002761988999999639e-03 3.230341765999999830e-03 5.189030703000000085e-03
6.627965930000000172e-03 5.723181423000000406e-03 3.274451053000000059e-03 6.343534185000000193e-03 3.332580749999999956e-03 3.084685603999999959e-03 6.463386027000000110e-03 5.913314745999999865e-03 3.296357640999999800e-03 6.317948531999999923e-03 5.868697428000000001e-03 3.140885138999999823e-03 6.408581178999999718e-03 5.900574163999999788e-03 3.184854287000000138e-03 6.458965986000000069e-03 6.106510298999999996e-03 3.011989301000000171e-03 6.785642042000000415e-03 6.184210681999999758e-03 3.245348917000000135e-03 6.439004449000000282e-03 5.806825784999999733e-03 3.036219738999999807e-03 4.033241406999999584e-03 2.995949502000000084e-03 2.853808876000000182e-03 4.033666077999999676e-03 2.906675847000000142e-03 2.818373827000000050e-03 3.881319189999999936e-03 3.008883639000000006e-03 2.937890747999999906e-03 3.810482698999999827e-03 2.973669283000000135e-03 2.922471279000000022e-03 3.735478396000000128e-03 3.126839103000000203e-03 2.830022639999999791e-03 3.804787563999999928e-03 2.983134199000000205e-03 2.883800955999999815e-03 3.819523862000000040e-03 3.103507474999999977e-03 2.955341710999999979e-03 3.879854514999999966e-03 3.031467255000000211e-03 2.902412091000000118e-03 3.779103215999999807e-03 2.897333975000000207e-03 2.708923096999999846e-03 3.817751374000000111e-03 2.783910778000000044e-03 2.828034878000000064e-03 3.918783064999999642e-03 2.892311529999999891e-03 2.704393057000000020e-03 3.924611425999999757e-03 2.863395510000000047e-03 2.825223476999999799e-03 3.769961233999999991e-03 2.904254841999999882e-03 2.772365198999999798e-03 3.816013796999999895e-03 2.740942995000000045e-03 2.805414246999999878e-03 3.788295748000000164e-03 2.773252472000000204e-03 2.755520240999999922e-03 3.802228061000000135e-03 2.912384936999999792e-03 2.778113225999999988e-03 5.429131715000000413e-03 2.910292842000000192e-03 4.865018857999999641e-03 5.312716216000000317e-03 2.912330044000000125e-03 4.723334891000000382e-03 5.409155403000000251e-03 2.923794557999999898e-03 4.833451905000000180e-03 5.346946267000000225e-03 2.982222532000000127e-03 4.721188836000000423e-03 5.255739831999999868e-03 2.928808886000000122e-03 4.954276048999999883e-03 5.198476282999999788e-03 2.871660526999999900e-03 4.867156561999999576e-03 5.312152704000000329e-03 2.871450523999999858e-03 4.879285564000000047e-03 5.300370203999999613e-03 2.915964277999999812e-03 4.818348614000000224e-03
3.663914054000000104e-03 3.107809443999999966e-03 2.138153972999999857e-03 3.321052481999999927e-03 3.084685603999999959e-03 nan 3.666951770999999846e-03 3.122149235000000207e-03 2.129591429000000143e-03 3.349573784000000123e-03 3.074300874999999836e-03 2.130771246999999934e-03 3.495419817999999811e-03 2.954000728000000155e-03 2.183728690000000076e-03 3.511377686999999845e-03 3.051441456000000135e-03 2.187984472999999867e-03 3.490119694000000123e-03 3.055358540000000216e-03 2.207634564999999896e-03 3.484233078999999893e-03 3.010022660000000183e-03 2.242095553999999893e-03 2.789041623000000029e-03 2.178460710999999880e-03 2.058103397000000077e-03 2.843272905999999836e-03 2.091645162999999832e-03 2.035050051999999846e-03 2.662835365999999954e-03 2.097747225000000035e-03 2.021376728000000202e-03 2.625939518999999972e-03 2.155258829999999893e-03 2.070444141000000148e-03 2.718422681000000167e-03 2.192105215000000190e-03 2.004015878000000011e-03 2.630620437000000169e-03 2.151314354999999973e-03 2.056781515999999820e-03 2.620898275000000180e-03 2.115088491999999980e-03 2.072912589999999916e-03 2.608710920999999985e-03 2.140851696999999856e-03 2.035590890999999791e-03 2.572275388999999916e-03 2.054333881000000150e-03 1.981938135999999819e-03 2.646515402000000020e-03 2.017427162999999805e-03 2.016051450999999974e-03 2.647786533000000102e-03 1.986040753000000141e-03 1.988396397000000062e-03 2.699187945000000154e-03 2.029937954999999974e-03 2.004110012999999867e-03 2.732293025000000122e-03 2.041725251000000175e-03 2.054372116000000026e-03 2.666585676999999859e-03 2.030599004000000103e-03 1.996447750000000191e-03 2.604907387999999806e-03 1.969241777999999974e-03 2.009587329000000165e-03 2.632887523000000066e-03 1.975763855999999787e-03 1.997605187000000074e-03 3.232064075999999900e-03 2.001744669000000108e-03 2.513196683999999962e-03 3.097043982999999820e-03 1.999357049000000022e-03 2.588663160999999952e-03 3.293235139000000138e-03 2.043315164000000187e-03 2.539716537000000045e-03 3.089715745999999878e-03 2.117789943999999827e-03 2.653220626000000072e-03 3.116197755999999819e-03 2.140783643999999864e-03 2.699384764999999964e-03 3.011559608000000197e-03 1.957908780999999872e-03 2.678906751000000031e-03 3.080908585000000088e-03 1.947179435000000050e-03 2.629079884999999811e-03 3.097314787000000208e-03 1.991565006999999801e-03 2.644892622999999929e-03
6.894124455000000089e-03 6.094515677000000332e-03 3.492577817999999949e-03 6.618816760999999584e-03 6.463386027000000110e-03 3.666951770999999846e-03 nan 6.177545331000000410e-03 3.412160401000000152e-03 6.477616577999999702e-03 6.552957903999999736e-03 3.674081401000000181e-03 6.731670460000000258e-03 6.220287199999999760e-03 3.436239397999999931e-03 6.644111523999999928e-03 6.217154221000000328e-03 3.594921107000000060e-03 6.898865875000000092e-03 6.162550909999999979e-03 3.411457149999999952e-03 6.747956363000000117e-03 6.236402404999999947e-03 3.497198955000000060e-03 4.200745308999999719e-03 3.327585018000000019e-03 3.236829181999999801e-03 4.412572566000000363e-03 3.477397275999999891e-03 3.172370073000000019e-03 4.392480217999999818e-03 3.603179962999999812e-03 3.198321048999999867e-03 4.233418057000000283e-03 3.271778287000000080e-03 3.232264960999999947e-03 4.247129992999999597e-03 3.416253658000000144e-03 3.312730009999999801e-03 4.241074689999999904e-03 3.361957235999999977e-03 3.232039182000000059e-03 4.276891633999999748e-03 3.406916318999999877e-03 3.250398637999999882e-03 4.167879172000000382e-03 3.342532574999999926e-03 3.132280409999999970e-03 4.143022774999999616e-03 3.128438477000000141e-03 3.041368990999999966e-03 4.240562094000000296e-03 3.110935194000000095e-03 3.125872578999999880e-03 4.234681332000000097e-03 3.128129866999999897e-03 3.061765755000000165e-03 4.179819365999999821e-03 3.085971927000000052e-03 3.120552998999999873e-03 4.218731401999999998e-03 3.085861668000000006e-03 3.061993469000000127e-03 4.123210133000000319e-03 3.228890237999999802e-03 3.045819878999999914e-03 4.102386056999999739e-03 3.229106240000000159e-03 2.940664548999999926e-03 4.156760655999999776e-03 3.214523937000000105e-03 3.171855603000000093e-03 5.712068386999999588e-03 3.185227759000000113e-03 5.003747840000000342e-03 5.669572341000000265e-03 3.153505597999999802e-03 4.876513764000000271e-03 5.682048402999999998e-03 3.215053144000000127e-03 5.154881485999999839e-03 5.679971350000000141e-03 3.177514229000000159e-03 5.038348754999999804e-03 5.545784992999999718e-03 3.264181190999999784e-03 5.194447407999999711e-03 5.505998449000000169e-03 3.198816802999999986e-03 5.065071291999999684e-03 5.645881717000000334e-03 3.106898924000000076e-03 4.994177689999999663e-03 5.697545338000000424e-03 3.172929761000000109e-03 5.004562691000000001e-03
6.412821178000000129e-03 5.823861070999999771e-03 3.064935911999999794e-03 6.529126900999999983e-03 5.913314745999999865e-03 3.122149235000000207e-03 6.177545331000000410e-03 3.080806208000000206e-03 3.064437113000000133e-03 6.595269808999999761e-03 5.644064045000000106e-03 3.123737026000000024e-03 6.390022244000000302e-03 5.865434872000000084e-03 3.067743826000000115e-03 6.433512488999999952e-03 5.916743024999999816e-03 3.132359708000000131e-03 6.681486652000000366e-03 6.047002735999999767e-03 3.178768743999999848e-03 6.489752425999999706e-03 5.970603130000000022e-03 3.120895182999999969e-03 3.976929310000000203e-03 2.981934205999999931e-03 2.835779276999999838e-03 3.874840510000000186e-03 2.953770657000000070e-03 2.898342698000000179e-03 3.939729222999999864e-03 2.890471720000000085e-03 2.819315843999999852e-03 3.861385813999999948e-03 2.946681659000000009e-03 2.861248832999999971e-03 3.910314905000000091e-03 3.013489995000000199e-03 2.844563962000000099e-03 3.815699104000000105e-03 3.021696032999999799e-03 2.971253895999999978e-03 3.865400437000000161e-03 3.081799304000000170e-03 2.860961104999999987e-03 3.759703381999999865e-03 3.000843625000000105e-03 2.903508760999999952e-03 3.761403852000000034e-03 2.799578166999999815e-03 2.760405667000000000e-03 3.758379060999999816e-03 2.703259323999999963e-03 2.730362329000000053e-03 3.673832623999999814e-03 2.838999116000000007e-03 2.799805840999999938e-03 3.883507001000000014e-03 2.827896973999999893e-03 2.792107760999999830e-03 3.899337890000000029e-03 2.767258052000000097e-03 2.823289418000000158e-03 3.730371475999999954e-03 2.811380075000000176e-03 2.709273519999999980e-03 3.632496378000000040e-03 2.807486476999999925e-03 2.714914704999999914e-03 3.848973342999999821e-03 2.883197443000000068e-03 2.781983983999999997e-03 5.321227746999999605e-03 2.950331875000000020e-03 4.628716593000000400e-03 5.193181431000000285e-03 2.915166809000000088e-03 4.707369286999999597e-03 5.438083592000000042e-03 2.928060602999999883e-03 4.908353917000000087e-03 5.240775040000000308e-03 2.952465137999999920e-03 4.748786595999999853e-03 5.149507119000000174e-03 3.003300255999999824e-03 4.937788515000000357e-03 5.221316713000000338e-03 2.858265208000000061e-03 4.821801114000000103e-03 5.264324836000000042e-03 2.939190198000000021e-03 4.714622766999999881e-03 5.377296904999999579e-03 2.972043555000000118e-03 5.039275983000000153e-03
3.592099558000000012e-03 3.084244589000000123e-03 2.191879198999999948e-03 3.691924346999999988e-03 3.296357640999999800e-03 2.129591429000000143e-03 3.412160401000000152e-03 3.064437113000000133e-03 nan 3.762352000000000057e-03 3.250384024000000163e-03 2.244389410999999938e-03 3.635816498999999789e-03 3.182369125999999927e-03 2.147365986999999997e-03 3.573178352000000099e-03 3.106004892999999784e-03 2.204665278999999936e-03 3.574741066999999935e-03 3.261627070000000170e-03 2.284472684999999930e-03 3.548927782999999805e-03 3.050215685000000083e-03 2.227728072000000146e-03 2.697437278000000202e-03 2.074646157000000109e-03 2.069688506999999792e-03 2.984045903000000135e-03 2.152719564999999897e-03 2.039112777999999970e-03 2.913495236999999807e-03 2.122475327999999960e-03 2.145311869999999999e-03 2.557700483999999792e-03 2.173728673000000118e-03 2.119914081000000197e-03 2.673644021000000110e-03 2.146473348000000215e-03 2.107540720999999916e-03 2.741983226999999881e-03 2.155535445000000046e-03 2.105050770000000196e-03 2.704501921000000003e-03 2.150212733999999973e-03 2.137622213000000063e-03 2.552047513000000115e-03 2.214332583000000118e-03 2.093765557999999975e-03 2.597237253999999922e-03 2.108879782000000046e-03 2.050161667999999930e-03 2.590958872999999957e-03 2.074050645000000050e-03 2.054263576000000049e-03 2.717439141000000183e-03 1.968392858999999835e-03 2.061075626999999983e-03 2.769913325000000152e-03 2.071729922999999800e-03 1.972746293000000178e-03 2.750143330000000014e-03 2.008405530000000050e-03 2.052211922000000185e-03 2.694830500999999788e-03 2.005004648999999910e-03 2.048149937000000136e-03 2.629121041000000158e-03 1.988126883000000157e-03 1.988069783000000201e-03 2.596844239999999970e-03 2.178714521000000084e-03 2.009526674000000103e-03 3.301904067000000203e-03 2.033892667000000189e-03 2.691647968000000172e-03 3.171313675000000162e-03 2.022348398999999908e-03 2.699293016000000114e-03 3.154239788999999971e-03 2.100105687999999967e-03 2.726101929000000063e-03 3.276363999999999926e-03 2.088158749000000158e-03 2.634481077999999837e-03 3.175866351000000178e-03 2.089673848999999868e-03 2.752883378000000030e-03 3.170992390999999820e-03 2.020392602999999954e-03 2.707800754999999809e-03 3.331906585000000195e-03 2.043331703000000020e-03 2.742970163000000173e-03 3.137053764999999869e-03 2.058194063999999913e-03 2.708020676000000120e-03
6.974631016000000169e-03 6.147181786000000155e-03 3.540280797000000101e-03 6.913374499000000083e-03 6.317948531999999923e-03 3.349573784000000123e-03 6.477616577999999702e-03 6.595269808999999761e-03 3.762352000000000057e-03 nan 6.047583805999999854e-03 3.414255530000000205e-03 6.719709637999999978e-03 6.435077075000000119e-03 3.674109259999999884e-03 6.633453630999999739e-03 6.268067863999999580e-03 3.448886238999999878e-03 7.071772316000000079e-03 6.337247318999999872e-03 3.516539056000000159e-03 6.871441453000000192e-03 6.171497673999999656e-03 3.605962177000000043e-03 4.329686343000000055e-03 3.446284740000000058e-03 3.100832191000000085e-03 4.324547796999999617e-03 3.343828533000000117e-03 3.209608564999999990e-03 4.519668755000000142e-03 3.636751855000000186e-03 3.262616875999999836e-03 4.352338939999999580e-03 3.840991367000000031e-03 3.399017149000000109e-03 4.236603214000000256e-03 3.379175104999999901e-03 3.288303441000000205e-03 4.278496692000000393e-03 3.381379384000000096e-03 3.310254582000000164e-03 4.276765915000000327e-03 3.391639582999999951e-03 3.232853844000000039e-03 4.323622194999999710e-03 3.443876900000000102e-03 3.298115994999999828e-03 4.202066592999999760e-03 3.197481750999999883e-03 3.121791873000000044e-03 4.214940817000000124e-03 3.014474626000000160e-03 3.151032987000000184e-03 4.321076943000000219e-03 3.105554326999999948e-03 3.016560557000000104e-03 4.314502488000000226e-03 3.148673784000000173e-03 3.114970702000000122e-03 4.437038069999999640e-03 3.087161265999999963e-03 3.124088425000000162e-03 4.061457983000000063e-03 3.218820671000000196e-03 3.096093349000000189e-03 4.234345768000000003e-03 3.062177731999999805e-03 3.043326570000000168e-03 4.234141028000000181e-03 3.160901706000000030e-03 3.116130733000000048e-03 5.937171754000000225e-03 3.256592641000000034e-03 5.158965694999999990e-03 5.729383676999999682e-03 3.050273292000000181e-03 5.066678968000000276e-03 5.743916382000000161e-03 3.251907921999999847e-03 5.152440842999999986e-03 5.694874808999999746e-03 3.210027093999999904e-03 5.246318855999999864e-03 5.781643006999999911e-03 3.331886907999999890e-03 5.432987266999999600e-03 5.618206546999999704e-03 3.133493894000000113e-03 5.158831317999999604e-03 5.581703642999999958e-03 3.097548707000000092e-03 4.986594605000000194e-03 5.842815894000000232e-03 3.287813757000000118e-03 5.130092571000000046e-03
