# <Sz_i Sz_j >
7.698200370000000126e-01 -2.815890755000000079e-01 1.622793285999999946e-01 -2.755114940999999762e-01 -2.895782775999999892e-01 1.681959134000000078e-01 -1.927672266000000079e-01 1.608752927000000055e-01 1.542836790999999874e-01 -1.845759254000000071e-01 1.644826337999999999e-01 -1.868062919000000044e-01 -2.793244126000000160e-01 1.628044221999999930e-01 -1.886296298000000038e-01 1.674219637999999899e-01
-2.815890755000000079e-01 7.731409325000000443e-01 -2.814801785000000112e-01 1.588309981999999898e-01 1.592612905999999939e-01 -2.858030931000000163e-01 1.600807817999999882e-01 -1.862332315999999932e-01 -1.855154572000000113e-01 1.607103673999999982e-01 -1.897918688000000131e-01 1.607820067999999880e-01 1.571087381999999866e-01 -2.736632576999999955e-01 1.608663811000000110e-01 -1.916892894999999986e-01
1.622793285999999946e-01 -2.814801785000000112e-01 7.715879293999999833e-01 -2.905267885999999744e-01 -1.886253525000000097e-01 1.667732845000000075e-01 -2.833725921999999953e-01 1.640141732000000019e-01 1.637235264999999940e-01 -1.876904352000000054e-01 1.683172957999999886e-01 -1.903723432999999965e-01 -1.867594808999999967e-01 1.606224529999999984e-01 -2.904731808000000082e-01 1.655733171999999864e-01
-2.755114940999999762e-01 1.588309981999999898e-01 -2.905267885999999744e-01 7.719094343000000302e-01 1.587433996000000014e-01 -1.923579202000000044e-01 1.606568657000000122e-01 -2.858633112000000254e-01 -1.867514150000000039e-01 1.595438235999999954e-01 -1.880382210000000054e-01 1.664878579000000081e-01 1.529133964000000123e-01 -1.826879550000000130e-01 1.593925505999999881e-01 -2.814616296999999934e-01
-2.895782775999999892e-01 1.592612905999999939e-01 -1.886253525000000097e-01 1.587433996000000014e-01 7.717641584000000110e-01 -2.856611079999999969e-01 1.641719550000000083e-01 -2.838262743000000143e-01 -2.756478983000000271e-01 1.566202724000000102e-01 -1.916964706000000018e-01 1.615832177000000036e-01 1.581075104999999925e-01 -1.841256118000000053e-01 1.718993957999999933e-01 -1.940242484999999961e-01
1.681959134000000078e-01 -2.858030931000000163e-01 1.667732845000000075e-01 -1.923579202000000044e-01 -2.856611079999999969e-01 7.709134222000000314e-01 -2.924152452000000069e-01 1.679642229999999958e-01 1.604173738999999932e-01 -2.831204410000000005e-01 1.698359671999999931e-01 -1.928121754999999882e-01 -1.873685196000000053e-01 1.622531436000000105e-01 -1.953558270000000097e-01 1.679257983000000121e-01
-1.927672266000000079e-01 1.600807817999999882e-01 -2.833725921999999953e-01 1.606568657000000122e-01 1.641719550000000083e-01 -2.924152452000000069e-01 7.716338932999999844e-01 -2.808255538000000162e-01 -1.803663936000000079e-01 1.672286553000000009e-01 -2.907126647000000119e-01 1.640889211000000070e-01 1.642033834999999942e-01 -1.903449848000000055e-01 1.661139769999999960e-01 -1.936178228999999862e-01
1.608752927000000055e-01 -1.862332315999999932e-01 1.640141732000000019e-01 -2.858633112000000254e-01 -2.838262743000000143e-01 1.679642229999999958e-01 -2.808255538000000162e-01 7.725676132000000029e-01 1.581826316999999926e-01 -1.942695187000000046e-01 1.699172679000000019e-01 -2.867536924999999903e-01 -1.861659263999999869e-01 1.653738556999999887e-01 -1.900883372000000127e-01 1.690363789000000061e-01
1.542836790999999874e-01 -1.855154572000000113e-01 1.637235264999999940e-01 -1.867514150000000039e-01 -2.756478983000000271e-01 1.604173738999999932e-01 -1.803663936000000079e-01 1.581826316999999926e-01 7.714089132000000459e-01 -2.794798480999999835e-01 1.574685369000000112e-01 -2.820800117999999745e-01 -2.726320045999999775e-01 1.540478090000000078e-01 -1.933088820999999957e-01 1.645737462999999901e-01
-1.845759254000000071e-01 1.607103673999999982e-01 -1.876904352000000054e-01 1.595438235999999954e-01 1.566202724000000102e-01 -2.831204410000000005e-01 1.672286553000000009e-01 -1.942695187000000046e-01 -2.794798480999999835e-01 7.712313517000000118e-01 -2.787219886999999785e-01 1.620903643000000116e-01 1.594310854000000055e-01 -2.862478460999999808e-01 1.656357917999999874e-01 -1.977044077000000011e-01
