# Configuration log weight
-1.638050000000000062e-01
-3.126300000000000079e+00
2.844920000000000115e+00
2.602529999999999788e+00
-1.026580000000000048e+00
-1.707249999999999934e+00
1.219889999999999919e+00
-3.773059999999999747e-01
9.366710000000000313e-01
1.230839999999999934e+00
-7.836880000000000512e-01
-7.117879999999999763e-01
2.643310000000000048e+00
8.096830000000000416e-01
3.018050000000000122e+00
2.575450000000000017e+00
1.695210000000000106e+00
6.070459999999999745e+00
4.958190000000000097e+00
5.971280000000000143e+00
4.609250000000000291e+00
8.131280000000000285e+00
8.296290000000000830e+00
5.937409999999999854e+00
5.800229999999999997e+00
8.300829999999999487e+00
7.238550000000000040e+00
8.665279999999999205e+00
8.687290000000000845e+00
5.715329999999999799e+00
6.981469999999999843e+00
8.866289999999999338e+00
7.388049999999999784e+00
5.777929999999999566e+00
7.092570000000000263e+00
7.047579999999999956e+00
5.589120000000000310e+00
6.430649999999999977e+00
4.969540000000000290e+00
6.856469999999999843e+00
5.169130000000000003e+00
4.514459999999999695e+00
7.225329999999999586e+00
1.281160000000000032e+01
1.065949999999999953e+01
9.603730000000000544e+00
7.406229999999999869e+00
9.646950000000000358e+00
1.120940000000000047e+01
1.399200000000000088e+01
1.085479999999999912e+01
1.093800000000000061e+01
9.932869999999999422e+00
1.333230000000000004e+01
1.191849999999999987e+01
1.200179999999999936e+01
1.308440000000000047e+01
1.389119999999999955e+01
1.227219999999999978e+01
7.738830000000000098e+00
1.387669999999999959e+01
1.082629999999999981e+01
1.215970000000000084e+01
1.115060000000000073e+01
1.063850000000000051e+01
6.420119999999999827e+00
1.052120000000000033e+01
1.344609999999999950e+01
1.003180000000000049e+01
1.002079999999999949e+01
1.236260000000000048e+01
1.085410000000000075e+01
1.195330000000000048e+01
1.245470000000000077e+01
7.813889999999999780e+00
7.688240000000000407e+00
1.021990000000000087e+01
1.171189999999999998e+01
1.166949999999999932e+01
1.146299999999999919e+01
1.098540000000000028e+01
1.504449999999999932e+01
1.352500000000000036e+01
1.500949999999999918e+01
1.179749999999999943e+01
1.570490000000000030e+01
1.586299999999999955e+01
1.243520000000000003e+01
1.192099999999999937e+01
1.565869999999999962e+01
1.624030000000000129e+01
1.654329999999999856e+01
1.683859999999999957e+01
1.414690000000000047e+01
1.607079999999999842e+01
1.758709999999999951e+01
1.708380000000000010e+01
1.492459999999999987e+01
1.867830000000000013e+01
2.018759999999999977e+01
1.686370000000000147e+01
1.619160000000000110e+01
1.627189999999999870e+01
1.872159999999999869e+01
1.431129999999999924e+01
1.167559999999999931e+01
1.433309999999999995e+01
1.875609999999999999e+01
1.728419999999999845e+01
1.788269999999999982e+01
1.576169999999999938e+01
1.744249999999999901e+01
1.649099999999999966e+01
2.052639999999999887e+01
2.072919999999999874e+01
2.234619999999999962e+01
2.017160000000000153e+01
2.218700000000000117e+01
2.224810000000000088e+01
2.315129999999999910e+01
2.235670000000000002e+01
2.461759999999999948e+01
2.459219999999999828e+01
2.049620000000000175e+01
2.374480000000000146e+01
2.115129999999999910e+01
2.303679999999999950e+01
2.389010000000000034e+01
2.468680000000000163e+01
2.084740000000000038e+01
2.151000000000000156e+01
2.444829999999999970e+01
2.237590000000000146e+01
1.919119999999999848e+01
2.126259999999999906e+01
2.024930000000000163e+01
2.067950000000000088e+01
2.212000000000000099e+01
1.649650000000000105e+01
1.561619999999999919e+01
1.615650000000000119e+01
1.898910000000000053e+01
1.710239999999999938e+01
1.773229999999999862e+01
1.605859999999999843e+01
2.006719999999999970e+01
1.717960000000000065e+01
2.031180000000000163e+01
1.934560000000000102e+01
2.144409999999999883e+01
2.219219999999999970e+01
1.643280000000000030e+01
1.752039999999999864e+01
2.036730000000000018e+01
2.008170000000000144e+01
2.136609999999999943e+01
2.123000000000000043e+01
1.978610000000000113e+01
1.936430000000000007e+01
2.082460000000000022e+01
2.169109999999999872e+01
1.881589999999999918e+01
2.068110000000000070e+01
2.279870000000000019e+01
2.142970000000000041e+01
1.825750000000000028e+01
1.844969999999999999e+01
2.274320000000000164e+01
1.861759999999999948e+01
1.494219999999999970e+01
1.663329999999999842e+01
1.926139999999999830e+01
1.888260000000000005e+01
2.072589999999999932e+01
1.783810000000000073e+01
2.081119999999999948e+01
1.866639999999999944e+01
2.092439999999999856e+01
1.848089999999999833e+01
2.048809999999999931e+01
1.993489999999999895e+01
