# Green Down
4.937729923999999992e-01 -1.290872140999999862e-01 1.085400818000000021e-04 -1.316335260000000007e-01 -1.305785656000000017e-01 -2.190937816000000106e-04 2.331104324999999991e-02 1.824702420999999930e-03 2.999054320999999823e-04 2.297830103999999943e-02 -8.088489877000000538e-04 2.256541970999999952e-02 -1.270871815999999876e-01 4.200745591999999889e-04 2.333406064999999849e-02 -5.036419954000000403e-04
-1.319142782999999930e-01 5.011002570000000489e-01 -1.303028917999999869e-01 -5.671835305999999933e-04 -1.465022409999999949e-03 -1.305510518999999925e-01 1.141354073999999944e-03 2.502371312999999986e-02 2.254310186000000119e-02 -7.849628401000000337e-04 2.233909855999999944e-02 -6.982141868000000628e-05 1.119205177000000013e-03 -1.310224550000000099e-01 1.214562895000000087e-03 2.311656977000000127e-02
4.938998107999999568e-04 -1.317694604000000103e-01 4.972894239000000272e-01 -1.298315650000000099e-01 2.288869452999999984e-02 -9.764535650999999535e-04 -1.314266411999999995e-01 2.508396798999999833e-05 -9.172584251999999438e-05 2.369132393000000086e-02 1.121265780999999894e-03 2.282342295999999909e-02 2.399939333000000036e-02 9.624730167000000378e-04 -1.320475854000000004e-01 -1.369271326000000028e-03
-1.329925681999999942e-01 3.699834398999999967e-04 -1.318971889999999980e-01 5.070617764000000527e-01 -9.551900225999999635e-04 2.458470956999999832e-02 -6.420100245000000521e-04 -1.323193970000000053e-01 2.272231052000000043e-02 7.057726849000000137e-04 2.315812873999999882e-02 -1.089122657000000070e-03 -1.639483060999999929e-03 2.276895307000000035e-02 -7.368781918999999609e-04 -1.290945589999999976e-01
-1.320609624999999898e-01 -7.922171916999999576e-04 2.446587651000000155e-02 -1.169937034000000098e-03 5.118345386000000552e-01 -1.323786459999999887e-01 -1.391077658000000085e-03 -1.350165711000000102e-01 -1.309776152000000082e-01 -1.067298169999999916e-03 2.320078567999999883e-02 -6.903513022999999919e-04 -8.175165867000000084e-04 2.282738123999999980e-02 4.933682600000000419e-04 2.274617467000000087e-02
-1.665062962999999923e-04 -1.294004458999999940e-01 3.855680440000000195e-04 2.396903150000000149e-02 -1.317353478999999938e-01 4.983858044000000209e-01 -1.340929241000000105e-01 -1.141649016999999938e-03 -1.175487087999999929e-05 -1.336999886999999942e-01 -1.080338536999999937e-03 2.446405239999999842e-02 2.310594065000000016e-02 -2.921113692999999863e-04 2.423164702000000018e-02 7.534020810000000229e-04
2.387082649000000015e-02 -3.016753814000000164e-04 -1.316231538000000034e-01 -6.927230819000000346e-04 -1.364746429000000089e-04 -1.340659721000000137e-01 5.002697875999999599e-01 -1.350939502000000070e-01 2.364040816000000100e-02 -7.378798649000000223e-04 -1.296441338000000054e-01 -1.542090518000000128e-04 5.747880450000000504e-04 2.327606790999999994e-02 9.388779998000000224e-04 2.279777485000000076e-02
-2.180844394999999864e-04 2.423336656000000047e-02 -4.598417117000000036e-06 -1.297277588999999898e-01 -1.325930448000000039e-01 1.917031981000000013e-03 -1.330467657999999942e-01 4.983364281000000062e-01 -3.719795222000000221e-04 2.425413884000000159e-02 2.949785739000000159e-06 -1.292085172999999920e-01 2.251537925999999926e-02 -3.044353080999999753e-04 2.278312680999999840e-02 -2.836361017000000174e-04
4.856841563000000223e-04 2.336034470000000057e-02 -4.334428922999999760e-04 2.381986235999999924e-02 -1.335490303999999906e-01 -3.833718998999999759e-04 2.489739539000000029e-02 -1.431397445000000062e-04 4.906379754999999898e-01 -1.336777315999999882e-01 8.014196461000000450e-04 -1.303684038000000045e-01 -1.309560975000000071e-01 3.995487585999999867e-04 2.363441352999999870e-02 -1.405207131000000024e-03
2.253337328000000125e-02 -4.834356465000000142e-04 2.227048759999999961e-02 7.333900985000000369e-04 -7.207818569000000496e-04 -1.272496681999999990e-01 -1.121330939999999957e-03 2.328251049000000170e-02 -1.315134829000000061e-01 5.109441756999999473e-01 -1.275726689999999997e-01 -9.724035715000000409e-04 4.669963491999999834e-04 -1.313434387999999897e-01 2.329271187999999899e-04 2.184606081999999894e-02
-1.735836558999999976e-04 2.372140207999999875e-02 4.586128074999999780e-04 2.434955856999999890e-02 2.468883503999999909e-02 1.288196310999999920e-04 -1.326853474999999949e-01 -6.981102953999999755e-04 3.776743846999999809e-04 -1.315550564999999894e-01 4.927209298999999931e-01 -1.317494392999999930e-01 2.339971126000000082e-02 9.266901131000000475e-04 -1.316567433999999981e-01 3.768408848999999861e-04
2.353878209000000166e-02 1.587732613999999997e-04 2.349635237999999834e-02 -1.195413061999999957e-03 -7.641639666000000141e-04 2.367914935999999859e-02 -3.015336322000000202e-04 -1.320366762999999888e-01 -1.287282603999999886e-01 -6.036374078000000072e-04 -1.300979312999999971e-01 5.143349230000000549e-01 -8.253263792999999699e-04 2.224884016999999908e-02 -6.236187272000000238e-04 -1.297156667999999902e-01
-1.300892556999999894e-01 1.974567468000000016e-04 2.283830380000000104e-02 -4.935083609999999996e-04 -3.087355207000000218e-04 2.236965085999999964e-02 3.303167555000000033e-04 2.308522874999999891e-02 -1.268629343999999881e-01 -3.870224523999999983e-04 2.180178141999999930e-02 -1.058315108999999992e-03 5.030587906000000276e-01 -1.296854261000000008e-01 6.120744958000000086e-04 -1.277760152000000093e-01
-3.942690370000000036e-04 -1.322027460000000099e-01 -3.086824858000000098e-04 2.347781275000000029e-02 2.393524295999999857e-02 -6.265197454000000481e-04 2.378236461999999954e-02 4.416691507999999855e-04 1.609169658999999998e-04 -1.336808225999999988e-01 1.240605020000000013e-03 2.348469854999999870e-02 -1.327404947999999973e-01 4.953910943000000011e-01 -1.345484832000000130e-01 2.666858179000000184e-04
