# <Sz_i Sz_j >
7.312056799999999690e-01 -6.814567694999999758e-02 4.541569185000000203e-03 -8.323563476999999711e-02 -8.008717548999999547e-02 6.414006223999999846e-03 -2.339583173999999852e-03 8.486564288000000844e-03 -3.190269852999999978e-03 1.193650960999999939e-04 -2.316736116000000199e-03 -1.313880146000000020e-02 -6.019488734999999674e-02 2.021993652999999960e-02 -1.189351574000000085e-02 1.747222420999999934e-03
-6.814567694999999758e-02 7.292506292999999529e-01 -5.966776316999999885e-02 1.916897539000000103e-03 1.812882127999999871e-02 -6.556629165999999787e-02 7.376618356999999591e-03 -1.240102113999999936e-02 1.251206636000000080e-02 -9.373896713000000672e-03 4.820478232999999939e-04 2.351578551000000142e-02 6.533133550999999963e-03 -6.089628762999999695e-02 1.612469115999999938e-02 -1.116805709000000084e-02
4.541569185000000203e-03 -5.966776316999999885e-02 7.275003944000000278e-01 -6.617426951999999529e-02 1.255108971000000028e-03 -9.912402824999999584e-03 -6.553805661000000615e-02 8.078924466000000221e-03 -3.338419022999999930e-03 7.240615863000000180e-03 2.377542697000000101e-03 -6.165076939999999950e-03 -8.028254727000000424e-03 1.282470454000000058e-02 -7.630526195999999539e-02 8.120042057999999827e-03
-8.323563476999999711e-02 1.916897539000000103e-03 -6.617426951999999529e-02 7.298097948999999751e-01 9.364562115000000294e-04 -1.366404344999999979e-02 3.441978063999999796e-03 -6.434120534999999974e-02 -3.196134704000000003e-03 7.818763548000000688e-03 -2.368265195000000128e-02 6.867105150000000352e-03 1.309978900999999966e-02 -2.364890701999999845e-02 2.374189250000000029e-02 -7.296360453000000357e-02
-8.008717548999999547e-02 1.812882127999999871e-02 1.255108971000000028e-03 9.364562115000000294e-04 7.310576551999999895e-01 -8.253863364999999841e-02 -3.074289150999999845e-03 -7.873907318999999461e-02 -7.697137016999999748e-02 4.077981022999999962e-03 1.602628198999999851e-02 -8.080674689999999341e-03 1.370265543999999933e-02 -3.815746672999999981e-03 3.774892063999999922e-03 -1.017765772000000027e-02
6.414006223999999846e-03 -6.556629165999999787e-02 -9.912402824999999584e-03 -1.366404344999999979e-02 -8.253863364999999841e-02 7.295267761999999490e-01 -8.553631332000000143e-02 5.818446302000000216e-03 2.305144887000000128e-02 -6.329146365000000440e-02 3.961138232000000273e-03 -3.443122372000000098e-03 -4.491646921999999965e-03 6.387160180000000381e-03 1.694504121000000056e-03 1.685619302000000014e-02
-2.339583173999999852e-03 7.376618356999999591e-03 -6.553805661000000615e-02 3.441978063999999796e-03 -3.074289150999999845e-03 -8.553631332000000143e-02 7.265091813999999815e-01 -7.245194852000000352e-02 -2.019646594999999906e-02 1.396687813000000063e-02 -8.451874165999999355e-02 2.295365246999999873e-02 2.265585592999999880e-03 -8.251810023999999952e-03 1.766110727000000033e-02 -1.347540199999999917e-02
8.486564288000000844e-03 -1.240102113999999936e-02 8.078924466000000221e-03 -6.434120534999999974e-02 -7.873907318999999461e-02 5.818446302000000216e-03 -7.245194852000000352e-02 7.246607439000000150e-01 2.495791259000000074e-03 -6.862752001999999950e-04 -8.760421778000000367e-03 -5.986727777999999861e-02 -7.325356041000000151e-03 1.189696051999999948e-02 5.848188816999999595e-03 8.110010258999999361e-03
-3.190269852999999978e-03 1.251206636000000080e-02 -3.338419022999999930e-03 -3.196134704000000003e-03 -7.697137016999999748e-02 2.305144887000000128e-02 -2.019646594999999906e-02 2.495791259000000074e-03 7.326724373999999873e-01 -8.790583518000000263e-02 8.051952018000000169e-03 -6.817259861999999671e-02 -5.967547943999999827e-02 6.033126017000000132e-03 3.020092242000000163e-03 1.430907520999999925e-02
1.193650960999999939e-04 -9.373896713000000672e-03 7.240615863000000180e-03 7.818763548000000688e-03 4.077981022999999962e-03 -6.329146365000000440e-02 1.396687813000000063e-02 -6.862752001999999950e-04 -8.790583518000000263e-02 7.309818168999999699e-01 -7.503724139999999598e-02 1.510326430000000046e-02 7.163853111999999961e-03 -7.126480452000000243e-02 1.166795399999999959e-04 2.455686387000000082e-03
