# Green Up
5.004028563000000318e-01 -1.674312538000000128e-01 -6.965776527000000409e-04 -9.105569608000000162e-03 1.037085788999999973e-03 -1.681942592000000014e-01 -1.702256226999999955e-01 -1.804387766999999932e-03 3.709137191999999777e-02 -7.013231283999999495e-04 3.612608260999999876e-02 -2.933517764000000269e-04 8.970015367000000071e-04 3.700622140999999810e-02 1.300723954000000031e-03 -1.769595791000000071e-02 -3.301738498999999983e-04 3.814866487000000139e-02 -8.740123819000000446e-03 -5.549715103999999571e-04 -1.769111882000000066e-02 -5.581525097999999767e-04 -1.744773942000000036e-02 7.352094395999999709e-05 -5.296518024999999526e-04 3.576719828000000240e-02 -8.880789339999999987e-04 -1.475258852999999926e-02 1.017346445000000092e-03 3.677494478999999983e-02 -1.670006155000000048e-01 1.538361015999999961e-03 3.577945557000000026e-02 5.460568400000000090e-05 3.634655719999999729e-02 -1.466181526000000061e-03
-1.678526995000000077e-01 4.997674055999999920e-01 -1.687882091000000029e-01 -1.657174000999999969e-03 -8.411358145000000577e-03 4.089051732000000125e-04 1.904367007000000098e-03 -1.665295234999999985e-01 1.674437220999999958e-03 3.672880148000000344e-02 -1.602476886999999956e-03 3.620346683999999676e-02 3.577736715000000289e-02 -1.615561838000000071e-03 3.587842574999999812e-02 1.714829193999999892e-04 -1.764635366999999996e-02 -4.246208019000000263e-04 1.864416630999999897e-03 -7.649407599999999766e-03 -1.116468137999999900e-03 -1.664327908000000009e-02 -4.499535856000000167e-05 -1.503653679999999992e-02 3.545495089000000322e-02 1.209073291000000100e-03 3.490440286999999669e-02 1.242752618000000095e-03 -1.709894798999999840e-02 -1.150062689999999934e-03 -9.242744688000000073e-04 -1.653348058000000120e-01 -1.005686214000000005e-03 3.708794247999999683e-02 2.450607016999999978e-03 3.595830511999999896e-02
4.484949341999999836e-04 -1.656355411000000055e-01 4.993269468000000044e-01 -1.696323365000000083e-01 -5.486378199000000377e-04 -8.769472494999999701e-03 3.493677483000000306e-02 -1.895363469000000030e-03 -1.693287027000000000e-01 1.172610620000000053e-03 3.662500412999999955e-02 -1.353821556000000008e-03 4.997302602999999666e-04 3.822157704000000294e-02 8.720008304999999878e-04 3.636575280999999882e-02 -1.559341681999999989e-03 -1.635077303999999884e-02 -1.793655791000000124e-02 1.350407172000000046e-03 -8.952031012999999565e-03 -5.808989564000000428e-04 -1.874104529000000102e-02 9.347623271999999563e-04 -8.620102658000000336e-04 3.740541718999999821e-02 1.793459767999999873e-04 3.673105737000000037e-02 7.299513644000000341e-04 -1.742116131999999970e-02 3.528600548000000031e-02 -8.403778164000000198e-04 -1.682616878000000038e-01 -4.806768929000000082e-04 3.779719570000000112e-02 9.544715802000000538e-04
-6.966659420000000102e-03 -1.871007809000000126e-04 -1.676121852999999939e-01 5.066209927999999474e-01 -1.664664684999999922e-01 -5.516038522000000317e-04 9.034474572000000662e-05 3.540031471999999929e-02 -3.501960333999999892e-04 -1.660239900999999907e-01 3.278387136999999789e-04 3.675960444999999688e-02 -1.897849584999999895e-02 1.538410499000000050e-04 3.686953966999999971e-02 -1.317518409000000045e-03 3.383736024000000286e-02 -5.952062210999999959e-04 1.439674807999999969e-03 -1.669755062000000123e-02 2.422617648000000132e-04 -7.589233814999999696e-03 -1.379535852999999937e-03 -1.491436575000000021e-02 -1.622833606000000095e-02 -1.880988424999999924e-03 3.516708748999999856e-02 3.200400423999999987e-03 3.440525918000000155e-02 -1.046828117000000048e-03 1.720530335000000025e-03 3.489170704999999817e-02 -1.025537411000000069e-03 -1.670141769000000054e-01 -1.562818397000000038e-03 3.409080191000000287e-02
1.273236569999999963e-03 -7.400322707000000187e-03 -8.281015294999999766e-04 -1.701099162999999970e-01 4.943666547000000189e-01 -1.676262061000000081e-01 3.590873091999999961e-02 -7.872196510999999509e-06 3.543577520999999925e-02 2.005500135999999795e-03 -1.690398113999999896e-01 1.412831758000000033e-03 -5.078250570000000406e-04 -1.699280304000000061e-02 -1.044152245999999899e-03 3.890399207999999803e-02 8.005361405000000017e-04 3.746129311000000184e-02 -1.706155101999999937e-02 7.274218880000000434e-04 -1.750273637000000077e-02 -2.515471156999999833e-03 -1.003103057000000013e-02 -8.318045580000000541e-04 -3.516559496000000126e-04 -1.696927449999999921e-02 7.640112611000000062e-04 3.848028827999999679e-02 8.759367865999999900e-04 3.621385589000000044e-02 3.613658351000000046e-02 2.249679283000000096e-04 3.610414792999999678e-02 -1.170765033999999908e-03 -1.715336023000000043e-01 -2.564716947000000112e-05
-1.696101534999999993e-01 2.717184844000000189e-03 -8.134923961000000564e-03 -1.353166313000000044e-04 -1.676633811000000085e-01 4.970318584000000262e-01 -2.559874448000000013e-04 3.713585275999999741e-02 -7.682116308999999751e-04 3.622731742000000199e-02 2.567456502999999803e-03 -1.669084698999999949e-01 3.668158970000000296e-02 -1.562475051000000031e-03 -1.817290716000000139e-02 -9.897685935999999112e-04 3.733824562000000180e-02 -6.876280741000000043e-05 9.757928201999999974e-04 -1.749495055999999993e-02 2.070033150000000037e-03 -1.680904935000000072e-02 -5.669821105000000467e-04 -9.781244320000000159e-03 3.662344690000000208e-02 -7.060125616000000135e-04 -1.639266081000000097e-02 5.962130223000000140e-04 3.726642701999999946e-02 -1.956679343000000053e-04 -1.513938404999999945e-03 3.549961330999999720e-02 -8.324687436999999657e-04 3.513375108999999830e-02 -1.117479723999999924e-03 -1.695324192999999868e-01
-1.667778219999999922e-01 -9.850752849999999151e-04 3.748571635000000346e-02 1.204377281999999922e-03 3.472476282999999858e-02 -1.507054001000000072e-04 5.008537090000000358e-01 -1.695203257000000019e-01 -1.464006886000000047e-03 -9.322462179999999390e-03 -4.264518587999999730e-04 -1.687061417999999868e-01 -1.695870097999999937e-01 -1.964483437999999980e-04 3.711600982999999770e-02 -3.390324696000000153e-04 3.751841837000000068e-02 5.540483127000000270e-04 -1.896381534999999965e-03 3.530522428999999934e-02 1.459198897000000032e-04 -1.724415380999999928e-02 2.141327809999999960e-03 3.818555020000000133e-02 -8.961494679000000727e-03 1.315712862000000102e-04 -1.664941013000000025e-02 -6.113002979999999529e-04 -1.836665508999999960e-02 -1.560388704999999903e-04 9.615322119000000107e-04 3.381923986000000271e-02 9.015915366999999615e-04 -1.659425377999999840e-02 -4.741809074999999958e-04 3.877568744999999872e-02
4.496241638000000158e-04 -1.688348188999999888e-01 -7.075296825999999968e-04 3.672960195999999677e-02 4.480942025000000137e-04 3.526969483999999738e-02 -1.680333764999999979e-01 5.018806663999999529e-01 -1.694761501000000004e-01 2.402413407999999886e-04 -8.902152578000000274e-03 1.096916405000000061e-05 -1.087970042000000002e-03 -1.708878441999999998e-01 9.333506406999999986e-04 3.592632820999999699e-02 -1.905127446000000064e-04 3.687536515999999959e-02 3.795139212999999734e-02 1.297458012999999979e-04 3.712400951000000004e-02 4.755002823000000108e-04 -1.642707129999999849e-02 -1.003691840000000028e-03 2.398892998000000040e-03 -8.741546165000000854e-03 5.047803894999999905e-04 -1.673922074000000135e-02 -6.506369759000000348e-04 -1.762178646000000029e-02 3.584915471999999825e-02 -1.322059212000000015e-03 3.590627173000000144e-02 1.994964323000000123e-03 -1.652470404000000101e-02 -8.305195555999999755e-04
3.499295880000000136e-02 2.843338559000000202e-04 -1.654138746999999909e-01 1.050089748999999970e-03 3.425502567000000137e-02 -6.331567749999999769e-06 -7.111301002000000203e-04 -1.674594671999999895e-01 4.963772611000000223e-01 -1.667241962999999882e-01 3.228265418999999863e-04 -8.502506405000000503e-03 3.682613134999999926e-02 3.186196823999999823e-03 -1.712645479000000082e-01 6.315287125999999654e-04 3.708644322000000104e-02 -1.655133334999999946e-04 -1.347866421999999913e-03 3.726318118000000040e-02 4.511644025000000101e-04 3.570548976000000041e-02 -6.278695900999999805e-04 -1.803300441999999837e-02 -1.847191192000000037e-02 1.847021218000000119e-04 -6.511425504000000093e-03 -1.518016253999999923e-03 -1.546931969000000032e-02 1.463698454999999956e-03 -9.398297005000000098e-04 3.624683769999999944e-02 7.144325506999999819e-06 3.344005223999999693e-02 -3.519651341000000207e-04 -1.555611294000000012e-02
-8.150199369999999938e-04 3.595568016000000311e-02 4.903261467000000423e-04 -1.668618990999999885e-01 -9.059787354000000022e-04 3.767052375999999786e-02 -8.598991218000000269e-03 2.184818535999999856e-03 -1.675504023000000120e-01 4.936761711000000052e-01 -1.702136341000000108e-01 -1.372768393000000069e-03 2.928757003000000136e-04 3.613506341000000122e-02 1.188186271999999927e-03 -1.698431836000000028e-01 2.024626619999999981e-03 3.821681719000000199e-02 -1.865948745000000145e-02 -2.522462451999999983e-03 3.659589150999999901e-02 7.678474883000000395e-04 3.734920587999999986e-02 3.815317214999999935e-04 -4.535757136000000069e-04 -1.738129928000000171e-02 1.220525063999999935e-04 -8.616400172000000801e-03 -2.700322935999999955e-03 -1.643072879000000153e-02 -1.647917008000000100e-02 -5.082555891000000011e-04 3.556877661999999912e-02 6.443159078999999853e-04 3.585892850999999881e-02 1.327060450000000068e-03
