# d<Sz_i Sz_j >
7.398184517000000460e-04 3.993545274000000027e-03 4.213140393999999928e-03 3.979478156000000079e-03 4.041387983000000426e-03 3.964745357999999859e-03 4.013981332000000207e-03 3.905475511999999955e-03 3.958530132000000375e-03 3.951172020999999673e-03 4.006558575000000212e-03 3.828390763000000079e-03 3.977137805999999762e-03 3.890684716999999893e-03 4.049152531999999916e-03 4.023505071999999849e-03 3.952737696999999821e-03 4.000293349000000158e-03 3.912018013000000127e-03 4.016159327999999605e-03 3.956579659000000401e-03 3.793873343000000054e-03 3.941100749000000375e-03 3.954349696000000053e-03 3.982539702000000015e-03 3.737829906000000087e-03 4.024138600999999787e-03 4.093063899000000394e-03 3.929323382000000399e-03 3.838958897999999835e-03 3.859583632999999837e-03 3.812671535000000146e-03 4.077217846999999819e-03 4.145468022999999717e-03 3.967861090999999681e-03 3.763981075000000145e-03
3.993545274000000027e-03 7.474025669999999951e-04 4.068631688000000357e-03 4.090590043999999675e-03 4.053623519999999779e-03 4.112295032000000058e-03 3.824938499000000124e-03 4.076146586999999932e-03 3.854280994999999786e-03 4.052258732999999662e-03 4.083012024000000351e-03 3.997893199999999828e-03 4.078788465000000169e-03 4.142583313999999642e-03 3.876702257999999936e-03 4.166289000000000103e-03 3.965919461000000368e-03 4.019336747999999702e-03 4.100902552000000416e-03 4.090331923000000217e-03 4.046866237999999574e-03 4.071789503000000296e-03 3.733220269999999990e-03 3.900799333999999900e-03 3.986052012999999859e-03 4.156102424000000101e-03 4.003694470999999769e-03 4.062925662000000174e-03 3.913488205000000171e-03 4.049186084000000289e-03 3.803296870999999836e-03 3.988766313000000410e-03 3.847385047999999849e-03 4.084487238000000277e-03 4.025453285999999742e-03 4.061464798000000154e-03
4.213140393999999928e-03 4.068631688000000357e-03 8.123145904999999872e-04 4.054186898999999865e-03 4.042012779999999694e-03 4.080770523000000136e-03 4.025566744999999579e-03 3.917335911000000351e-03 3.938644600999999593e-03 3.788062505000000177e-03 3.996953656999999681e-03 4.051704431000000169e-03 4.098922290999999773e-03 4.039413989999999892e-03 4.074519212000000425e-03 3.975578853999999634e-03 4.036219778999999667e-03 3.912301493000000172e-03 4.049534341000000405e-03 4.211784201999999727e-03 3.953937236999999737e-03 4.064116658999999965e-03 4.017947828000000172e-03 3.899413223999999983e-03 4.105227355000000238e-03 4.122761792999999828e-03 4.189581779000000304e-03 4.130899195000000031e-03 4.073486494999999617e-03 3.944961107999999869e-03 4.001425747999999907e-03 3.892363376000000045e-03 4.040085286999999838e-03 3.874034507999999863e-03 3.994880771999999650e-03 4.085377416999999914e-03
3.979478156000000079e-03 4.090590043999999675e-03 4.054186898999999865e-03 7.358843540000000122e-04 3.896722263999999845e-03 3.978952430999999589e-03 4.061055128999999965e-03 3.992895350000000114e-03 3.870049032999999840e-03 3.971433584999999739e-03 3.799340723000000156e-03 3.969231547000000131e-03 4.065732830000000006e-03 4.143003105999999713e-03 4.024536353999999885e-03 4.085567612999999737e-03 3.888250049000000017e-03 3.958624019000000355e-03 3.811757766999999790e-03 4.114203428999999891e-03 4.102067184000000172e-03 4.012289861999999638e-03 3.978740260999999966e-03 3.889971996999999800e-03 3.897155866999999808e-03 4.018443703999999804e-03 4.003181570999999640e-03 4.159796434000000327e-03 3.865524684999999822e-03 3.965609331000000126e-03 4.049670984000000411e-03 3.856641268999999855e-03 3.747537811999999795e-03 4.034363491999999780e-03 3.879434351000000079e-03 4.087223927999999833e-03
4.041387983000000426e-03 4.053623519999999779e-03 4.042012779999999694e-03 3.896722263999999845e-03 1.013207803999999950e-03 3.946026535000000078e-03 3.923903549000000261e-03 4.055287842000000406e-03 3.912317531000000272e-03 3.614336040999999947e-03 3.781267030999999924e-03 3.733178034000000055e-03 4.121917771000000071e-03 3.993932448999999892e-03 3.977595563000000355e-03 3.937877587999999603e-03 3.956896609999999842e-03 3.866177338000000106e-03 3.944516973000000357e-03 3.871424390999999784e-03 3.854747298000000058e-03 3.932779521999999611e-03 3.984245358999999841e-03 3.954260105000000254e-03 3.915550999000000192e-03 4.132776325000000334e-03 3.972937335999999695e-03 3.956588815000000245e-03 4.039844061999999653e-03 4.020956192999999672e-03 3.993124701999999603e-03 4.057663545000000406e-03 3.928097018999999676e-03 3.852239591000000164e-03 4.085326569999999692e-03 3.904270210000000078e-03
3.964745357999999859e-03 4.112295032000000058e-03 4.080770523000000136e-03 3.978952430999999589e-03 3.946026535000000078e-03 7.180134424999999512e-04 3.832700262999999899e-03 4.058420872999999630e-03 3.946864736999999672e-03 3.808571234000000111e-03 3.722746029000000186e-03 3.833211936000000160e-03 3.904336972000000024e-03 4.072085365000000304e-03 3.936494748000000064e-03 3.894253304999999946e-03 3.817962044000000089e-03 4.019631848000000153e-03 3.939532760000000362e-03 3.956468773999999820e-03 3.778395365000000207e-03 3.974436302999999684e-03 3.961013672000000124e-03 3.870073822000000101e-03 3.843433951999999931e-03 3.941865723000000273e-03 3.933257263000000149e-03 4.090854350999999570e-03 3.881113397999999982e-03 3.976339835999999871e-03 3.672621290000000187e-03 3.836103294000000122e-03 4.085667494999999615e-03 4.039367250999999735e-03 3.795049644000000021e-03 3.874487908000000085e-03
4.013981332000000207e-03 3.824938499000000124e-03 4.025566744999999579e-03 4.061055128999999965e-03 3.923903549000000261e-03 3.832700262999999899e-03 7.594310415000000243e-04 3.998083718999999661e-03 4.081682540000000116e-03 4.002221056000000027e-03 4.033149538000000214e-03 3.861168567999999791e-03 3.924820857999999912e-03 3.681208784999999949e-03 3.933446085999999821e-03 4.012294290999999721e-03 3.927302017000000069e-03 3.738574673000000063e-03 4.096999867000000045e-03 3.950126029999999865e-03 3.960146553000000284e-03 3.866753666000000058e-03 4.039928519999999579e-03 3.981682470999999696e-03 3.977468080000000177e-03 3.932810131000000035e-03 3.949495953000000011e-03 3.827011516000000061e-03 3.841839331000000083e-03 3.954679576000000307e-03 3.872235728000000040e-03 3.944022902999999580e-03 4.042606041000000074e-03 4.100466835000000226e-03 3.982961378000000364e-03 3.979019115999999842e-03
3.905475511999999955e-03 4.076146586999999932e-03 3.917335911000000351e-03 3.992895350000000114e-03 4.055287842000000406e-03 4.058420872999999630e-03 3.998083718999999661e-03 1.034103258000000029e-03 3.947560753000000158e-03 4.008579826999999693e-03 4.066775233999999836e-03 4.136604854999999942e-03 3.921173979999999573e-03 3.989639897999999567e-03 3.630964699999999785e-03 3.961453083999999861e-03 3.941242890999999658e-03 4.013609910999999843e-03 4.039706302999999769e-03 4.052693304000000094e-03 3.774251071999999881e-03 4.046463458000000048e-03 3.945290883999999672e-03 3.954059339000000166e-03 3.967902556999999657e-03 3.930328914000000111e-03 4.178690754000000118e-03 4.113348783000000085e-03 3.733875761000000210e-03 3.908774761999999833e-03 3.971478512000000197e-03 4.110943266000000387e-03 4.031789586999999855e-03 4.069101731000000430e-03 4.029861461999999922e-03 4.127906189000000309e-03
3.958530132000000375e-03 3.854280994999999786e-03 3.938644600999999593e-03 3.870049032999999840e-03 3.912317531000000272e-03 3.946864736999999672e-03 4.081682540000000116e-03 3.947560753000000158e-03 7.431516675999999674e-04 4.053193598000000286e-03 4.020352443999999567e-03 4.017670618000000228e-03 3.943423502999999879e-03 3.849916943999999799e-03 3.967576843000000103e-03 3.822335142999999918e-03 3.912288025999999773e-03 3.983354042000000414e-03 3.989646825999999639e-03 4.069022858000000305e-03 4.031997699000000081e-03 3.950584208000000076e-03 4.092124859000000406e-03 3.962525578999999583e-03 3.854472881999999791e-03 4.069532308999999903e-03 4.032480605000000363e-03 4.079140452999999687e-03 3.998632650999999795e-03 3.861292246999999990e-03 3.908503241000000142e-03 3.968937338999999585e-03 4.063562429999999746e-03 4.098252573000000024e-03 4.039296155999999756e-03 4.034505427000000324e-03
3.951172020999999673e-03 4.052258732999999662e-03 3.788062505000000177e-03 3.971433584999999739e-03 3.614336040999999947e-03 3.808571234000000111e-03 4.002221056000000027e-03 4.008579826999999693e-03 4.053193598000000286e-03 7.289880676999999781e-04 3.787247449000000037e-03 3.942730634000000262e-03 4.022061987999999907e-03 3.888387001000000089e-03 3.665651898000000120e-03 3.917433762000000104e-03 3.678580038000000153e-03 3.842314698000000132e-03 3.972904805000000011e-03 4.069162151999999692e-03 3.956329251000000047e-03 3.951853998999999874e-03 3.855985897000000027e-03 3.931686216000000213e-03 3.776369145000000194e-03 3.898564342000000130e-03 3.976107536999999581e-03 3.988591950999999768e-03 3.875497045000000137e-03 3.879948254000000103e-03 3.929324653000000091e-03 4.044830761000000122e-03 3.944932883000000327e-03 4.092487427000000150e-03 3.903572700999999919e-03 4.041359797999999857e-03
