# <Sz_i Sz_j >
8.953138371000000095e-01 -4.131838957000000256e-01 2.998411931000000141e-01 -4.236209777000000121e-01 -4.228448079000000082e-01 2.787426768999999860e-01 -2.940843190999999912e-01 2.689206140000000023e-01 2.778735234999999970e-01 -3.004923643999999894e-01 2.514892194000000192e-01 -2.978695796999999978e-01 -4.410552262999999917e-01 2.987850251999999984e-01 -2.706939641000000174e-01 2.928790458000000152e-01
-4.131838957000000256e-01 8.967081393000000400e-01 -4.366019835000000127e-01 2.950581398000000077e-01 2.778733966999999971e-01 -4.172692221000000035e-01 2.875684968000000175e-01 -2.975863274000000169e-01 -2.936532586999999750e-01 2.825016925000000123e-01 -2.853752003999999731e-01 2.643259669999999950e-01 3.002622462999999797e-01 -4.258539342000000061e-01 2.693678297000000055e-01 -3.041420858000000171e-01
2.998411931000000141e-01 -4.366019835000000127e-01 8.960647774000000121e-01 -4.388136475000000147e-01 -2.939212811999999952e-01 2.990481917999999739e-01 -4.200406192000000205e-01 2.821318201999999942e-01 2.578811632999999937e-01 -2.910198809000000275e-01 2.620830988000000250e-01 -2.810333703999999821e-01 -3.080854816999999968e-01 2.858467527999999924e-01 -4.038599645000000016e-01 2.904792314999999903e-01
-4.236209777000000121e-01 2.950581398000000077e-01 -4.388136475000000147e-01 8.964350694999999591e-01 2.824640885999999962e-01 -2.955234730999999893e-01 3.108761668000000200e-01 -4.011761632999999994e-01 -2.812982701999999779e-01 2.496989279999999867e-01 -2.986811078000000119e-01 2.776962591000000091e-01 2.837211801000000255e-01 -3.009543579000000246e-01 2.743657349999999995e-01 -4.302475693000000212e-01
-4.228448079000000082e-01 2.778733966999999971e-01 -2.939212811999999952e-01 2.824640885999999962e-01 8.958201376000000105e-01 -4.386031478999999900e-01 2.801905578000000174e-01 -3.985129358000000233e-01 -4.060454193999999961e-01 2.721203514000000157e-01 -2.828862824999999748e-01 2.896169995999999802e-01 2.802441125999999838e-01 -2.834805691000000238e-01 2.455088396000000006e-01 -2.975440399000000014e-01
2.787426768999999860e-01 -4.172692221000000035e-01 2.990481917999999739e-01 -2.955234730999999893e-01 -4.386031478999999900e-01 8.964347208999999816e-01 -4.275627328000000116e-01 2.945147960000000231e-01 2.966414927000000090e-01 -4.239144903000000020e-01 2.775236224000000029e-01 -3.061398768999999964e-01 -3.096796352000000252e-01 2.782679392999999890e-01 -2.695173088000000217e-01 2.670364470000000101e-01
-2.940843190999999912e-01 2.875684968000000175e-01 -4.200406192000000205e-01 3.108761668000000200e-01 2.801905578000000174e-01 -4.275627328000000116e-01 8.968022972000000426e-01 -4.483839200999999997e-01 -3.121053630999999773e-01 2.953204367000000219e-01 -4.088126624000000264e-01 2.900015988999999905e-01 2.779472100000000001e-01 -2.922736164999999997e-01 2.679431273999999807e-01 -3.033866581999999923e-01
2.689206140000000023e-01 -2.975863274000000169e-01 2.821318201999999942e-01 -4.011761632999999994e-01 -3.985129358000000233e-01 2.945147960000000231e-01 -4.483839200999999997e-01 8.976016683999999968e-01 2.759452486999999787e-01 -2.932461831000000019e-01 2.686605569000000138e-01 -4.210717827000000080e-01 -2.901771497000000255e-01 2.546632583999999810e-01 -2.866234684000000255e-01 2.943399678999999991e-01
2.778735234999999970e-01 -2.936532586999999750e-01 2.578811632999999937e-01 -2.812982701999999779e-01 -4.060454193999999961e-01 2.966414927000000090e-01 -3.121053630999999773e-01 2.759452486999999787e-01 8.967922006999999862e-01 -4.320549358999999923e-01 2.729856127999999993e-01 -4.314718104999999970e-01 -3.971111828000000177e-01 2.847194941999999784e-01 -2.992378598000000056e-01 2.901393644999999966e-01
-3.004923643999999894e-01 2.825016925000000123e-01 -2.910198809000000275e-01 2.496989279999999867e-01 2.721203514000000157e-01 -4.239144903000000020e-01 2.953204367000000219e-01 -2.932461831000000019e-01 -4.320549358999999923e-01 8.966343925999999964e-01 -4.088527742999999992e-01 3.022753242999999812e-01 3.037144391000000110e-01 -4.153148213999999783e-01 2.677145250999999893e-01 -3.050846394000000239e-01
2.514892194000000192e-01 -2.853752003999999731e-01 2.620830988000000250e-01 -2.986811078000000119e-01 -2.828862824999999748e-01 2.775236224000000029e-01 -4.088126624000000264e-01 2.686605569000000138e-01 2.729856127999999993e-01 -4.088527742999999992e-01 8.968368918000000356e-01 -4.144877123999999857e-01 -2.963741299000000051e-01 2.852405252999999918e-01 -4.069347603999999841e-01 2.875851025000000227e-01
-2.978695796999999978e-01 2.643259669999999950e-01 -2.810333703999999821e-01 2.776962591000000091e-01 2.896169995999999802e-01 -3.061398768999999964e-01 2.900015988999999905e-01 -4.210717827000000080e-01 -4.314718104999999970e-01 3.022753242999999812e-01 -4.144877123999999857e-01 8.955897941999999556e-01 3.059640833999999754e-01 -3.143119048999999943e-01 2.665536236000000114e-01 -4.256376123999999761e-01
-4.410552262999999917e-01 3.002622462999999797e-01 -3.080854816999999968e-01 2.837211801000000255e-01 2.802441125999999838e-01 -3.096796352000000252e-01 2.779472100000000001e-01 -2.901771497000000255e-01 -3.971111828000000177e-01 3.037144391000000110e-01 -2.963741299000000051e-01 3.059640833999999754e-01 8.961942516999999997e-01 -4.467118863000000273e-01 2.755949261000000261e-01 -4.344477573000000148e-01
2.987850251999999984e-01 -4.258539342000000061e-01 2.858467527999999924e-01 -3.009543579000000246e-01 -2.834805691000000238e-01 2.782679392999999890e-01 -2.922736164999999997e-01 2.546632583999999810e-01 2.847194941999999784e-01 -4.153148213999999783e-01 2.852405252999999918e-01 -3.143119048999999943e-01 -4.467118863000000273e-01 8.963433241999999579e-01 -4.075211494000000045e-01 3.025559204000000113e-01
