# Green Down
5.523505174999999712e-01 5.855898711000000201e-03 7.022240828999999629e-02 -9.832419068000000650e-02 2.276267402999999911e-01 1.779939694999999877e-01 1.596284568000000056e-02 9.730169069000000476e-03 -4.975656398999999883e-03 -4.764646760999999980e-03 1.610365102000000130e-04 -1.189210729000000001e-05 7.874147083999999408e-03 -3.021802982999999970e-02 -4.784729181999999859e-03 -6.189907938999999744e-05 4.346400269999999705e-02 -1.849877378999999992e-03 -6.798129442999999725e-04 -2.120432245000000021e-02 -7.504592820000000226e-03 -9.611570089000000261e-02 -1.630367246999999964e-01 1.881346415000000050e-01 -6.917505288000000419e-02 2.429863295999999950e-01 2.741606921000000127e-02 3.666524264999999807e-03 2.793517426000000081e-02 3.523096182999999743e-02 1.300262025000000063e-03 2.069590145000000173e-02 2.425751142000000162e-03 -8.299851179999999731e-03 2.888871413999999967e-03 1.188946459999999997e-02 -7.878321921000000852e-03 -3.179543260000000215e-03 -7.878600778999999632e-04 -5.211766623999999730e-03 -2.291281842999999888e-02 5.139208559000000296e-04 1.856610738999999941e-03 -2.664854846000000096e-02 1.429395523999999959e-02 -7.693584360999999872e-02 -2.136543368000000109e-01 3.550447073000000120e-02 -2.477843847000000058e-02 1.459785643000000022e-02 2.776061008999999857e-02 3.477851321000000138e-03 4.888127915000000170e-03 -5.451300958999999707e-04 5.575998601999999742e-04 -8.072440983000000146e-04 5.445261697999999664e-03 2.414813282999999928e-04 7.021493686000000040e-03 -7.721267640000000236e-04 2.639983664000000209e-03 1.315788147999999956e-02 4.545051092000000105e-03 -1.463580977999999911e-03 -1.321857346000000072e-02 7.253952793999999572e-03 -2.400532999999999834e-02 -9.496084328000000546e-03 2.681779260999999845e-02 1.243427700000000052e-02 4.056657373000000107e-04 -3.361862793999999960e-02 -6.687318145999999672e-03 -1.978340870999999862e-03 -1.642597246000000039e-02 -3.274060933999999815e-03 -3.863452200000000035e-04 -1.382752854999999949e-03 -7.456012715999999559e-05 3.368581540999999839e-03 -6.388854856000000283e-03 1.392668073000000043e-03 -1.065594174000000012e-04 1.428928632000000046e-02 -6.232015460000000368e-03 -3.110981434000000077e-03 8.883142982999999229e-03 -3.413218489000000196e-03 -6.274558858999999995e-03 1.368186652999999961e-03 3.287390704000000066e-03 3.206838031999999922e-03 -8.346369256000000028e-03 -1.305475968999999983e-03 -5.816930980000000091e-03 6.133751211000000245e-03
1.235356804000000037e-02 7.029474367000000390e-01 -1.872379718999999873e-02 -1.436683632000000099e-01 1.209095028999999932e-01 1.296863638000000096e-01 -1.058903995999999938e-02 3.553191604000000003e-02 1.228556446999999954e-02 1.687179746000000077e-02 -2.182064945000000071e-04 4.445161042000000257e-03 -1.700922692999999944e-02 1.079839085000000067e-02 2.283275718000000142e-03 -1.649969776999999846e-02 -1.407318991000000054e-02 7.504035574000000354e-03 -8.199098598000000362e-04 7.817023522999999585e-02 2.076587497000000060e-02 1.460284106999999998e-01 1.045009021000000010e-01 -1.377549737000000052e-01 7.320467870999999849e-02 -5.353857893000000178e-04 -8.763328792999999783e-02 1.268262403000000073e-02 9.803737633999999937e-04 5.503664424000000166e-03 -1.744611546000000152e-02 2.596797528000000140e-03 3.753925894999999863e-03 7.817555177000000280e-04 -2.187807447999999891e-03 -4.911866067999999703e-03 -3.718989451000000168e-03 -1.128720912000000069e-02 7.033847668000000122e-03 9.607546822000000847e-03 9.954282233999999993e-03 -1.590380523000000171e-02 -1.476364124000000000e-02 2.783086108000000156e-02 2.900210266000000092e-03 -5.994707057999999755e-02 -1.616320003999999894e-02 8.663231169000000509e-02 -1.233469119999999926e-02 -9.168654894000000805e-03 3.938327341999999648e-03 -4.215043267000000149e-03 7.518289909000000319e-03 -2.122300201000000205e-03 4.447069235999999599e-03 1.417094828999999976e-03 -3.842752000000000060e-03 -9.474532733000000460e-04 3.115949505999999949e-03 1.333628260999999938e-03 -5.508818765999999936e-03 -1.619121905999999908e-03 -5.089707946999999857e-03 3.277521438999999800e-03 1.528641082999999956e-02 -7.977619127000000173e-04 7.950051837000000204e-03 -5.977588906999999670e-04 1.226402519000000012e-03 3.236681553999999888e-03 3.627049538999999826e-03 2.807238455000000011e-03 1.838608134999999933e-03 -4.937699503000000413e-03 -4.243137933000000299e-03 -1.655632854000000037e-03 -1.851819151000000038e-03 -3.209395516999999972e-03 2.756316491000000181e-03 -1.389795174000000048e-03 -6.510657179000000142e-03 4.822780754000000059e-03 5.309441429000000268e-03 3.363694872999999953e-03 6.309442338999999905e-04 -8.148686150999999650e-04 -4.604994934999999574e-03 -1.224869207999999994e-02 -3.660167950999999864e-03 -1.038042527000000020e-02 -1.158161191000000104e-03 1.656420891999999933e-03 -1.814054894999999842e-05 3.574163068000000155e-03 9.210385826000000789e-03 -4.599080963999999799e-03
6.720954235999999915e-02 -4.443729480000000245e-03 7.529357540000000126e-01 1.354730429000000069e-01 -1.226698657000000053e-01 -3.338541963999999695e-02 -6.353570065000000398e-03 -1.423343032999999959e-02 -1.104426548000000084e-02 -3.881243377000000161e-03 -1.251868052999999953e-02 5.511675921999999520e-04 -5.659355748999999637e-03 1.353796707000000030e-02 -4.972911121000000382e-04 8.431096770000000296e-03 -3.901277286000000028e-03 -6.351699183000000283e-03 -6.898855536000000205e-03 9.283230661999999911e-03 -1.579192106999999928e-02 1.407383899999999910e-01 1.320945602999999968e-01 -4.381218318999999944e-02 -1.682746461000000082e-01 1.559868315000000061e-01 8.012966514000000040e-02 2.377998712999999931e-02 -2.472914776000000037e-02 -2.198710040000000088e-02 -2.636368486999999834e-03 -3.095434203999999825e-03 6.523902120000000214e-03 3.620068549000000132e-03 -1.520775639999999971e-05 -4.466501212999999908e-03 -4.253906661000000401e-03 4.326208633000000296e-03 8.224916810000000534e-04 -6.224936220999999908e-04 1.312778788999999918e-02 4.100586881999999760e-03 2.655900296000000133e-02 3.220889080000000071e-02 -1.599935950999999829e-02 -1.634466675000000035e-01 -1.639883440000000081e-01 7.660567599999999755e-02 -1.255233302000000051e-02 3.638780537999999898e-02 2.320606558000000083e-02 -3.373032234000000133e-03 3.506242805999999941e-03 3.291281070999999784e-03 5.934064477000000008e-04 -4.186399801999999767e-03 -1.901666301000000088e-03 -1.877196669999999954e-03 -1.250869516000000046e-03 4.622064550000000243e-04 -1.500337568999999920e-03 -9.393212445000000133e-04 -1.278967995999999918e-03 -4.069458326999999750e-03 -6.054421947999999616e-03 -3.557595718999999931e-03 -1.607007087999999875e-02 -2.983288770999999867e-02 2.429869498000000044e-02 1.006762496000000034e-02 8.732362646000000044e-04 -2.181723493999999930e-02 8.880856443000000630e-05 6.381851233000000387e-03 1.573719961999999891e-05 7.741776583000000399e-03 2.142985050999999825e-03 7.323793121999999829e-03 -5.280365799000000249e-03 3.630158131999999989e-03 -1.058912470000000078e-02 2.727274877000000200e-04 -8.528857838000000052e-04 1.750598865999999920e-03 1.528436455999999943e-02 5.542462585999999807e-05 1.508944631999999987e-03 -1.361143519000000083e-03 -3.911331597000000312e-03 -2.444729526000000153e-03 -9.631385652000000117e-03 -2.630043059000000075e-03 1.531553777000000012e-02 -2.188728563999999942e-03 8.956671245999999267e-03 3.447949811999999857e-03
-9.098820635000000323e-02 -1.833470788999999879e-01 1.718413577000000025e-01 5.318438904000000189e-01 -1.067240765999999917e-02 7.424092304000000364e-02 -9.478072983999999424e-02 2.044317576999999941e-01 1.706640070000000065e-01 3.173946402000000101e-03 -1.470428164999999961e-02 -1.461402384000000084e-03 -1.499536838999999955e-02 -8.638099632999999417e-03 7.902942047000000719e-03 -1.243847502000000084e-02 -7.152755400000000360e-03 8.748191767000000618e-03 -8.791979473000000392e-03 1.003067965000000068e-02 -2.461402026000000017e-03 8.425478562999999185e-03 -7.526848457999999950e-03 -9.498857656000000288e-03 -7.394971035000000303e-02 -2.222554446999999989e-01 4.519879569000000152e-02 -7.296666390999999308e-02 2.158365080000000102e-01 2.797917793000000153e-02 -9.481166531000000119e-03 1.779930718999999870e-02 3.253015347000000335e-02 -3.708340174999999917e-04 4.289657595999999892e-03 -1.068685400000000084e-02 -1.150747434999999964e-02 -8.746132284999999507e-04 4.946177183999999651e-03 -1.913364899999999954e-03 -4.976087574999999569e-03 -1.032002790000000059e-02 -3.499331855000000109e-03 3.440948483999999898e-03 2.080938299000000165e-03 -2.154065746000000201e-03 -2.039355160000000042e-02 2.138821750000000077e-02 1.539603060999999995e-02 3.083935451999999817e-03 -1.742677565000000026e-02 -2.586861882999999876e-02 1.342050571000000074e-02 2.516490423000000004e-02 -1.521336187999999985e-03 1.934888829000000129e-02 4.077603786000000285e-03 7.825032161000000652e-03 -2.039401964000000199e-03 1.363518191000000082e-04 -2.063266096999999844e-03 6.515884026000000329e-03 2.114222310999999861e-03 4.837723298999999609e-03 4.083488982999999677e-03 -7.289733490000000274e-03 -6.940006789000000183e-03 -1.227128752999999926e-02 9.318736157999999575e-03 -1.642003075999999909e-02 -1.670124091999999894e-02 3.001591969000000013e-02 -3.079780316999999878e-03 -3.956670835000000372e-03 -7.429378147999999779e-04 -5.516559639000000355e-03 -1.834084046999999960e-03 -2.721552521999999995e-03 3.356228726999999860e-03 -1.184709859999999996e-04 6.935847398999999899e-03 -3.339376943999999934e-03 3.515245706999999952e-03 4.455962574999999815e-03 -6.957970255000000236e-03 -5.936225865000000282e-03 -5.140946932999999712e-03 6.110846651999999636e-03 -6.072634078000000053e-03 9.189217730999999639e-03 -4.005406569999999875e-03 -6.113341708000000208e-03 6.412159776999999672e-03 -7.006534687000000317e-03 -8.675473980999999501e-03 -1.258900242000000023e-02
1.570413117999999997e-01 1.259494599000000048e-01 -1.252519712000000063e-01 -1.608442104000000136e-02 7.117509474000000003e-01 1.180973603000000025e-02 -1.476734647999999872e-01 1.388732595000000125e-01 1.259070472999999912e-01 -1.128285671999999969e-02 1.801829958999999828e-02 2.437635427000000091e-02 -2.466417787000000153e-03 -4.060486920000000097e-03 -7.020136978999999729e-03 7.198185000000000174e-03 -2.182630980000000061e-03 -1.433587556999999998e-02 -1.471973094000000003e-02 -2.747338579999999975e-02 -8.259035047000000754e-03 7.551060525999999480e-04 4.378556732999999701e-02 -1.163347389000000086e-02 -7.989852790000000204e-02 -1.419904622999999984e-02 9.870626355000000629e-02 7.725763149000000607e-02 -1.466872372999999952e-02 -9.846032796999999726e-02 5.084503754000000222e-03 -9.165107578999999449e-03 2.204793530000000168e-02 3.064055206000000035e-03 1.963665614000000004e-02 -1.064352665999999947e-02 9.862042368000000653e-05 -3.160708512000000124e-05 2.597041517000000122e-03 -6.054842428999999970e-03 9.740938379000000855e-03 9.137211093999999742e-03 1.098684372000000020e-02 3.274718318999999839e-03 -1.812864201000000119e-02 -1.890459963000000118e-02 1.061430384000000039e-02 -8.374354682000000397e-03 1.832831650000000048e-03 1.599431956999999849e-02 4.770781556999999923e-03 -1.628951106000000107e-02 -6.345079483999999798e-03 1.268037236999999991e-02 -2.092100825000000122e-03 1.259637574000000045e-02 -8.504710033000000696e-03 2.100711379000000118e-03 -2.856403212000000000e-03 -4.119562898999999667e-03 7.968438481000000460e-04 -8.270109609999999611e-03 3.820066051999999792e-03 -1.467897455000000042e-03 -4.187413228000000029e-03 -2.673939202999999799e-03 2.135390651000000032e-03 6.398171331999999781e-03 -2.241647796000000113e-03 1.582081394999999835e-02 -5.241741064999999589e-03 -6.843610568000000303e-03 4.616992060000000078e-03 -4.855922772000000097e-04 7.873493347000000420e-03 1.328100507999999992e-02 4.905580333000000067e-04 4.789954180000000061e-03 1.438327666000000036e-03 4.741599210000000016e-03 7.524995987000000428e-03 4.723045890000000281e-03 5.042720403000000226e-03 -1.566799512000000005e-02 -4.144637508000000199e-03 8.853321795999999355e-03 2.708930401000000042e-04 8.288753273999999172e-03 2.888322622000000141e-03 9.454328297000000672e-03 -8.093292130999999237e-03 -4.983321074000000329e-03 2.598300463999999883e-03 -5.284327822999999869e-03 -4.093446009999999677e-03 -9.754046742000000011e-04
1.236089238000000062e-01 1.131372298000000026e-01 -2.920653407999999895e-02 5.987450345999999896e-02 -6.432224451999999553e-04 7.530661084999999977e-01 1.356703150000000135e-01 -1.297263341999999875e-01 -4.954101218999999723e-02 -6.332858890000000150e-03 -7.211284929999999850e-03 -1.735742057000000046e-02 -8.790725175000000486e-04 -7.848371076999999946e-03 3.413220889000000147e-03 -3.876904099999999980e-05 1.045356966000000019e-02 -7.910284353000000823e-03 4.075845744000000312e-03 -1.019420522999999953e-02 1.513223438999999882e-04 -1.147204444999999975e-02 1.362777337000000040e-02 -6.022381920000000055e-03 -1.577089805000000122e-01 -1.493998725000000027e-01 6.957356654999999335e-02 -1.648946759999999900e-01 1.708411679000000072e-01 9.030843575999999984e-02 3.282422224999999999e-02 -2.200663011999999877e-02 -2.481829052000000119e-02 -3.057413240000000053e-03 -6.660822102000000080e-04 4.164374975000000208e-03 7.066285242999999737e-03 4.768903613999999833e-03 -6.456473947999999581e-03 -9.653514281000000370e-04 -5.541592534999999946e-04 5.178324336000000166e-03 1.204714186000000083e-03 1.347222354999999961e-04 -2.776477449999999788e-03 2.024535464000000104e-02 2.648555871999999992e-02 -1.430823802999999991e-02 8.483097848000000288e-03 -7.706888032999999714e-03 -2.186307747999999967e-02 -1.599315052999999986e-02 2.905483300999999949e-02 2.294790550000000082e-02 3.966236126000000084e-03 -1.925163487999999919e-03 -1.580342427000000017e-03 -4.437773554999999842e-03 7.706360742999999623e-04 3.212494701999999997e-03 1.453607973000000059e-04 -3.560520461000000070e-03 1.322493551000000073e-03 5.380902073000000049e-03 -1.504943492000000108e-03 1.271401107999999914e-03 3.574229439999999924e-03 -5.709043484000000251e-03 3.515945265999999834e-05 -2.163967354999999856e-02 -3.320790214000000212e-02 1.948277019999999915e-02 -6.063038187999999877e-03 5.869544334000000377e-03 3.393809569000000130e-03 -4.142045167000000215e-03 9.434844282999999693e-03 5.984586395000000012e-04 9.972121044999999410e-04 -4.570150688999999669e-03 3.931991222999999674e-03 -1.676745080999999995e-03 -3.039024004999999959e-03 -1.107345677000000014e-02 2.847739681000000054e-03 1.228722999999999925e-03 1.554676489000000113e-04 1.989578546000000080e-03 3.525921798999999846e-03 6.379221786999999914e-03 -2.454093118000000252e-04 -6.274038259000000277e-03 -7.608774050000000240e-03 -2.007127441000000016e-03 -3.326324246000000179e-03 6.569280813999999608e-03
4.930511902000000134e-03 2.741073716999999858e-03 -7.411303517000000264e-03 -1.047744787000000066e-01 -2.105225096999999990e-01 1.892745976999999913e-01 5.518510240999999761e-01 1.813647046000000165e-02 5.446852639000000079e-02 -9.279260524000000621e-02 1.941511163999999900e-01 1.739774117000000009e-01 -8.299595330000000522e-04 2.862786594000000032e-02 -9.768547565999999294e-03 3.598523724999999878e-03 -8.610867779999999833e-03 2.794238595999999891e-03 -1.683113954999999884e-02 -2.317569786000000034e-02 -3.024489650999999998e-03 -1.209355680000000037e-02 -3.134719370999999866e-02 1.394588933999999988e-02 -1.869183908000000014e-03 -2.159182147999999871e-02 2.384821767999999870e-02 -8.195432325000000240e-02 -2.209090217000000134e-01 4.552651375999999805e-02 -8.070761481999999543e-02 2.123057455000000038e-01 4.267235792000000083e-02 3.866480543999999825e-03 1.903707687999999995e-02 1.119181701999999966e-02 1.405565848999999973e-03 -2.539019201000000062e-03 -1.374183319999999981e-03 1.532659253000000048e-02 1.769890316999999866e-02 -1.734880623999999951e-03 5.394077721000000315e-04 -1.015500400999999955e-02 2.223151272999999810e-03 -1.738419435999999938e-03 9.203809021000000645e-03 -6.411931280000000019e-04 -2.226580815000000005e-02 -8.206461909000000235e-03 2.661173027000000163e-02 9.253732294000000316e-03 3.086586938999999821e-03 -3.153826084999999946e-02 -2.299135152000000154e-02 1.497377071000000059e-02 2.937962828000000026e-02 4.471688465999999577e-03 3.424263909000000144e-03 -3.035048410999999918e-04 1.182558858000000044e-03 1.057454539000000004e-03 -6.965839114000000123e-03 -5.243556251999999555e-04 1.316905064999999899e-03 5.349508640000000259e-03 -1.934364896999999934e-03 -1.077538617999999979e-04 -7.036750163000000252e-03 2.799379652999999836e-03 -9.888843620000000584e-03 1.315190895999999998e-02 1.189973501999999975e-02 -4.871870688000000220e-03 7.271480989999999818e-03 1.146761585000000095e-03 1.016561032999999895e-03 7.908947551000000339e-03 -6.606572738000000312e-03 5.932314273000000374e-03 1.271722520999999956e-03 3.379933985999999859e-03 1.339778177000000049e-02 8.513022570999999317e-03 -4.249405428999999956e-02 3.669287896999999803e-04 -1.313394007999999988e-02 9.836451405000000078e-03 -6.692371806999999721e-03 8.197989669000000507e-03 1.302389548999999909e-03 -1.226989008999999908e-03 2.944842786999999924e-03 -2.101025243999999834e-02 -1.242493520999999983e-02 -2.966886681000000057e-03
-2.125089218999999877e-02 4.563374421000000042e-02 6.557529924999999649e-03 1.517620490000000100e-01 1.151111702000000014e-01 -1.504108272999999940e-01 -2.169214148000000043e-04 7.203584261000000044e-01 -6.957857878999999975e-03 -1.368940141999999971e-01 1.546326442000000023e-01 1.082008056000000051e-01 7.241515433999999585e-03 2.892291923000000001e-02 3.057475950000000144e-03 1.500029035000000131e-04 -8.140168446000000529e-03 -3.253534730999999881e-03 -1.195015557000000082e-02 1.011586870999999985e-02 -6.529606452000000227e-03 -7.680128912999999863e-03 -2.689927718000000023e-02 8.589769134999999597e-03 -1.173906339999999937e-02 1.138377762000000043e-02 -2.440280582000000156e-02 -7.389793384999999992e-02 -5.850143490000000134e-03 1.039299107999999972e-01 7.960146117999999937e-02 -9.436716257999999344e-03 -1.158758017000000029e-01 -6.514065171000000057e-03 1.078982937000000017e-02 1.481918815000000077e-02 8.176445451000000433e-03 -7.465477034999999737e-04 7.660253348999999587e-03 1.425338754000000062e-02 7.235101052999999647e-04 -1.857176296999999907e-02 -1.484519693999999945e-02 -1.869334187000000133e-02 1.671201065000000111e-02 1.462298826000000065e-02 1.050544347999999954e-02 -6.556866578000000029e-03 7.810984550000000387e-03 -2.059853698999999927e-02 -1.084573609999999952e-02 3.154560581999999781e-04 2.552502388000000080e-03 1.949603914000000091e-03 -1.216281605999999967e-02 -1.016457743000000018e-02 1.195936478000000046e-02 -6.065348273000000130e-03 6.138832176000000480e-04 3.710245633000000109e-03 2.968063820000000144e-03 2.996421244999999869e-03 -1.069793800999999924e-03 -3.291658407999999928e-03 -4.136532542000000167e-04 1.401613724999999956e-02 -5.618732306000000058e-03 -6.553016969999999643e-03 -7.692354612999999924e-03 -1.914860849000000077e-03 1.189888230999999914e-02 2.798068633999999978e-03 1.027004835999999893e-03 -3.411259137000000139e-03 -1.209140809999999927e-02 -4.938255253000000192e-03 2.278273784999999829e-03 -7.781322708000000012e-03 1.457956518999999930e-03 -3.139626085000000056e-03 4.539249133000000311e-03 3.366752679000000088e-03 1.446102674999999969e-02 6.839046726000000236e-03 -4.268510922999999707e-02 8.458059295999999228e-03 -7.632502610000000375e-03 -6.432981223999999915e-03 1.560371531999999893e-03 -4.682533717999999741e-03 6.019926977000000096e-03 1.487833744000000014e-02 -1.860975284000000035e-02 -1.311223532000000032e-02 2.916009985000000190e-03 9.635029637999999869e-03
-1.485452190999999970e-02 2.151704137999999825e-03 -8.331136604000000459e-03 1.340970410000000002e-01 1.291870015999999899e-01 -3.631057079999999715e-02 4.276080222999999875e-02 -2.053046054999999991e-03 7.640621251000000447e-01 1.419745273999999946e-01 -1.180596631000000035e-01 -4.212840989000000286e-02 -8.884293051999999496e-03 -2.197722406999999892e-02 -1.140185795999999925e-02 -1.361469685999999995e-03 9.581138343999999821e-03 7.265101355999999816e-03 7.624929207999999944e-03 -7.472808453999999975e-03 3.325824760999999789e-03 -6.589931648000000274e-03 3.585678179999999952e-05 1.279307402000000055e-03 2.049653053000000114e-02 2.585409681000000112e-02 -1.399594516999999941e-02 -1.573960886000000114e-01 -1.459879041999999905e-01 7.489781157000000023e-02 -1.624734861999999891e-01 1.553213642999999866e-01 7.673572699000000275e-02 2.133885933999999859e-02 -2.245845156999999939e-02 -1.250891848999999972e-02 2.867614154999999915e-03 -2.530975996999999898e-03 2.063874407999999935e-03 -5.207872488999999890e-03 -2.419183468999999958e-03 8.734709811000000018e-03 4.467648235999999878e-04 4.122057030999999594e-03 -7.843790156999999813e-04 -2.748940212000000084e-03 1.540495256000000077e-03 3.396307352000000213e-03 -2.156148361999999860e-02 -3.513827271000000141e-02 1.811125770000000107e-02 8.462797750999999369e-03 -1.395371872000000107e-04 -2.749750612999999830e-02 -8.234858539000000296e-03 2.963124280999999971e-02 1.563453424999999841e-02 -2.230220003000000194e-03 4.308473103999999748e-03 3.079618103000000134e-03 -3.029392658000000082e-03 -3.800778730999999997e-03 -4.149058747999999895e-04 1.856558312999999957e-03 1.270471577000000093e-03 5.025714425000000173e-03 -2.568515497000000130e-03 -2.875860084000000146e-03 -2.120869855000000106e-03 -1.333372663999999935e-03 1.674158792999999893e-03 -2.061406154999999817e-03 -7.247063475999999602e-03 -2.615632453000000038e-03 7.634486172000000404e-03 -3.920216358000000109e-03 -9.657358160999999792e-04 1.025915358999999940e-03 -2.324024655000000040e-03 2.135693699999999945e-03 -3.803079100000000042e-03 6.088132371000000258e-03 1.465563986000000094e-04 2.204051317999999871e-03 2.548969730000000006e-03 -2.597902095000000078e-03 7.884740730999999572e-04 -6.969217566000000114e-03 1.319640936999999905e-03 -4.864122793000000104e-03 3.866585286999999795e-03 -8.159696222999999896e-04 -2.416048366999999902e-03 9.922145563999999751e-03 -3.638393511999999871e-04 -2.135953201999999957e-03
-1.951830047999999910e-03 -1.664854488000000118e-02 5.050196057000000058e-03 7.299415178000000226e-03 -1.627208969000000158e-02 -2.505874409000000136e-02 -9.670661887999999762e-02 -1.911330283000000074e-01 1.729385045000000065e-01 5.558421744000000553e-01 1.301784593000000073e-02 5.576258016999999928e-02 -8.920244249000000569e-02 1.980949445000000086e-01 1.945094284999999978e-01 1.157766267000000064e-02 -1.133736147000000052e-03 -7.236784310999999636e-03 -1.582303901000000138e-02 -6.105265679000000450e-04 -9.877883478999999883e-03 1.306871300999999999e-02 3.937967914000000368e-03 1.029800969000000017e-02 2.611546035000000040e-03 -1.849802011999999996e-02 -9.356157110000000790e-03 -4.408534534000000012e-03 -4.071809399000000246e-02 1.998820575999999891e-02 -7.813951886000000679e-02 -2.280863354999999870e-01 2.663888857000000152e-02 -7.342630403000000028e-02 2.203284222000000125e-01 4.354580499999999993e-02 1.981699896000000012e-04 1.844629319000000087e-02 1.698189079999999976e-02 1.353451278999999972e-02 9.098004620999999500e-03 -1.333858825000000005e-02 7.298463667999999759e-03 -1.263801644000000016e-02 3.120788978999999852e-02 -2.222086090999999923e-03 -8.196477072000000336e-03 3.584629832999999908e-03 5.568215732000000168e-03 -6.041237688000000369e-03 6.272773710999999912e-03 -2.091330950000000119e-02 -1.293712095999999950e-02 2.934529469999999987e-02 5.118778239000000389e-03 9.743425664000000385e-04 -2.210101150000000000e-02 -2.618136851000000057e-02 1.798448328000000138e-02 2.745663211000000034e-02 4.849067813999999657e-03 3.072755548000000170e-02 1.613858038999999977e-03 -2.754968384999999936e-02 -8.474645584000000537e-03 8.580174960000000808e-03 -3.398584247999999943e-03 5.866389613000000218e-03 4.672054648000000150e-03 4.089414349999999886e-03 -1.639673623000000025e-03 1.755056542000000067e-04 -3.979944543999999577e-03 -9.113241256000000068e-03 6.874335036999999933e-03 2.720929610000000134e-03 -7.297365691999999938e-04 1.048534471999999947e-02 6.212382487999999585e-03 2.377431008000000130e-03 1.079014002000000007e-02 -1.039926355999999964e-05 1.023963848999999947e-02 7.343966450999999881e-03 4.937182344000000389e-03 1.064519645999999903e-03 6.457213015999999778e-03 -1.711494122999999978e-03 -1.280636641999999964e-04 -1.814275095999999879e-02 1.517634613000000063e-03 2.475772612999999935e-03 -1.055127062000000074e-02 -8.735039272000000646e-03 -3.013390879999999859e-03 1.223918979999999955e-02
