# <Sz_i Sz_j >
7.666528567000000516e-01 -2.459692316000000045e-01 1.299818737000000002e-01 -2.445486213999999991e-01 -2.411084700999999997e-01 1.266331643999999979e-01 -1.424782992999999998e-01 1.230894022999999976e-01 1.278771197000000137e-01 -1.410638962999999912e-01 1.382094839999999936e-01 -1.451366658000000087e-01 -2.423587316999999963e-01 1.223955625999999935e-01 -1.519578087000000022e-01 1.236559653000000036e-01
-2.459692316000000045e-01 7.693758362999999489e-01 -2.416378572000000002e-01 1.299211108999999975e-01 1.213202765999999988e-01 -2.432057639999999910e-01 1.284174912000000113e-01 -1.418002015000000005e-01 -1.352703030999999889e-01 1.273895465999999865e-01 -1.407167009999999996e-01 1.317866763999999968e-01 1.243611287999999981e-01 -2.328128465000000036e-01 1.299089023999999981e-01 -1.460416287999999896e-01
1.299818737000000002e-01 -2.416378572000000002e-01 7.668191401999999712e-01 -2.344693230999999878e-01 -1.503685394000000008e-01 1.239961911999999944e-01 -2.346803030999999873e-01 1.241460679999999983e-01 1.286524984999999899e-01 -1.362558375000000044e-01 1.207592293000000067e-01 -1.360265150999999950e-01 -1.346689080000000038e-01 1.174658472000000009e-01 -2.387211237999999902e-01 1.256336740000000007e-01
-2.445486213999999991e-01 1.299211108999999975e-01 -2.344693230999999878e-01 7.684636772999999810e-01 1.260146511999999941e-01 -1.451243268000000086e-01 1.250893264999999865e-01 -2.352118906000000009e-01 -1.343648407999999961e-01 1.356049804999999997e-01 -1.414928453000000030e-01 1.209592877000000011e-01 1.199416065000000059e-01 -1.349610514000000039e-01 1.256313420000000070e-01 -2.346637638000000081e-01
-2.411084700999999997e-01 1.213202765999999988e-01 -1.503685394000000008e-01 1.260146511999999941e-01 7.730739151000000087e-01 -2.493613811000000013e-01 1.237348139999999985e-01 -2.441586068999999914e-01 -2.423905721999999874e-01 1.270190533999999982e-01 -1.495291300000000101e-01 1.270508140000000119e-01 1.271149719999999927e-01 -1.415003673999999934e-01 1.375650485999999895e-01 -1.395734433999999968e-01
1.266331643999999979e-01 -2.432057639999999910e-01 1.239961911999999944e-01 -1.451243268000000086e-01 -2.493613811000000013e-01 7.689081564999999951e-01 -2.358183249999999953e-01 1.235184799999999999e-01 1.196880248000000008e-01 -2.420052597000000028e-01 1.373527672000000033e-01 -1.412915053000000087e-01 -1.381571468999999996e-01 1.240342153999999947e-01 -1.489462135999999881e-01 1.318893445000000053e-01
-1.424782992999999998e-01 1.284174912000000113e-01 -2.346803030999999873e-01 1.250893264999999865e-01 1.237348139999999985e-01 -2.358183249999999953e-01 7.672162631000000177e-01 -2.336587175000000016e-01 -1.379555859000000106e-01 1.271139467000000078e-01 -2.443926331999999868e-01 1.227550896000000058e-01 1.285484567999999883e-01 -1.388602445000000074e-01 1.248959681999999988e-01 -1.375160498999999925e-01
1.230894022999999976e-01 -1.418002015000000005e-01 1.241460679999999983e-01 -2.352118906000000009e-01 -2.441586068999999914e-01 1.235184799999999999e-01 -2.336587175000000016e-01 7.660567247999999774e-01 1.212373535000000058e-01 -1.412692748999999914e-01 1.313679027999999915e-01 -2.409408010999999905e-01 -1.378615766999999881e-01 1.332314984000000091e-01 -1.424342057999999911e-01 1.206343457000000063e-01
1.278771197000000137e-01 -1.352703030999999889e-01 1.286524984999999899e-01 -1.343648407999999961e-01 -2.423905721999999874e-01 1.196880248000000008e-01 -1.379555859000000106e-01 1.212373535000000058e-01 7.694487858999999874e-01 -2.254808762999999938e-01 1.203894134000000060e-01 -2.385071527000000025e-01 -2.245184806999999949e-01 1.175806182999999949e-01 -1.394159537000000115e-01 1.153870676000000040e-01
-1.410638962999999912e-01 1.273895465999999865e-01 -1.362558375000000044e-01 1.356049804999999997e-01 1.270190533999999982e-01 -2.420052597000000028e-01 1.271139467000000078e-01 -1.412692748999999914e-01 -2.254808762999999938e-01 7.695153668999999974e-01 -2.448101923000000069e-01 1.210397747999999996e-01 1.185287307999999956e-01 -2.357166887000000099e-01 1.345811540999999889e-01 -1.408185007999999960e-01
1.382094839999999936e-01 -1.407167009999999996e-01 1.207592293000000067e-01 -1.414928453000000030e-01 -1.495291300000000101e-01 1.373527672000000033e-01 -2.443926331999999868e-01 1.313679027999999915e-01 1.203894134000000060e-01 -2.448101923000000069e-01 7.698226202000000296e-01 -2.378920224999999944e-01 -1.465945298999999924e-01 1.287651891999999909e-01 -2.437839495999999939e-01 1.305315985999999928e-01
-1.451366658000000087e-01 1.317866763999999968e-01 -1.360265150999999950e-01 1.209592877000000011e-01 1.270508140000000119e-01 -1.412915053000000087e-01 1.227550896000000058e-01 -2.409408010999999905e-01 -2.385071527000000025e-01 1.210397747999999996e-01 -2.378920224999999944e-01 7.706105304000000489e-01 1.248163233999999983e-01 -1.413830728000000092e-01 1.250576227999999901e-01 -2.350639358000000123e-01
-2.423587316999999963e-01 1.243611287999999981e-01 -1.346689080000000038e-01 1.199416065000000059e-01 1.271149719999999927e-01 -1.381571468999999996e-01 1.285484567999999883e-01 -1.378615766999999881e-01 -2.245184806999999949e-01 1.185287307999999956e-01 -1.465945298999999924e-01 1.248163233999999983e-01 7.674112293999999501e-01 -2.402405391000000112e-01 1.309099086999999939e-01 -2.313597980000000054e-01
1.223955625999999935e-01 -2.328128465000000036e-01 1.174658472000000009e-01 -1.349610514000000039e-01 -1.415003673999999934e-01 1.240342153999999947e-01 -1.388602445000000074e-01 1.332314984000000091e-01 1.175806182999999949e-01 -2.357166887000000099e-01 1.287651891999999909e-01 -1.413830728000000092e-01 -2.402405391000000112e-01 7.698692735000000065e-01 -2.476817662999999947e-01 1.171840519999999969e-01
-1.519578087000000022e-01 1.299089023999999981e-01 -2.387211237999999902e-01 1.256313420000000070e-01 1.375650485999999895e-01 -1.489462135999999881e-01 1.248959681999999988e-01 -1.424342057999999911e-01 -1.394159537000000115e-01 1.345811540999999889e-01 -2.437839495999999939e-01 1.250576227999999901e-01 1.309099086999999939e-01 -2.476817662999999947e-01 7.680533458999999619e-01 -2.463632387999999951e-01
1.236559653000000036e-01 -1.460416287999999896e-01 1.256336740000000007e-01 -2.346637638000000081e-01 -1.395734433999999968e-01 1.318893445000000053e-01 -1.375160498999999925e-01 1.206343457000000063e-01 1.153870676000000040e-01 -1.408185007999999960e-01 1.305315985999999928e-01 -2.350639358000000123e-01 -2.313597980000000054e-01 1.171840519999999969e-01 -2.463632387999999951e-01 7.674161123999999612e-01
