# Green Up
4.888788320999999937e-01 -1.688708644999999953e-01 1.578892221999999906e-03 -2.558444290000000138e-03 8.943653954999999846e-04 2.741438738000000208e-03 1.073537045000000096e-03 -1.948930442999999941e-03 6.819975780000000175e-04 -1.680643180999999986e-01 -1.680742497999999918e-01 2.137157622999999885e-03 3.808465386999999869e-02 -1.158619942999999973e-03 -9.497117957000000311e-04 -9.710988791000000351e-04 -3.036754605000000200e-03 2.622617031999999811e-04 3.628614351000000043e-02 8.314507393999999571e-04 -6.933754309000000155e-04 4.066921626000000178e-02 1.079606241999999999e-03 -1.405240112000000034e-02 -1.412943429999999909e-04 2.224210535999999929e-03 1.058224674000000096e-03 -1.457571832999999921e-02 -1.010546110999999960e-03 3.818777828000000096e-02 -3.375682136999999961e-03 -1.327133340000000031e-03 -1.403357350999999940e-02 7.436817829999999583e-04 5.203422784999999981e-03 -1.193486854999999949e-03 4.475380937999999878e-03 -3.802792176999999769e-04 -1.419056976999999962e-02 2.286414734000000171e-03 1.016786743000000032e-04 2.155527302000000058e-04 6.842608018999999731e-04 4.536966631999999992e-03 -1.076721666000000042e-03 -1.850111337999999937e-03 1.350351354999999951e-03 6.770399215000000304e-03 3.589201577999999947e-04 -2.904775269999999854e-03 2.063175094000000050e-03 -3.637716294000000112e-05 4.637783202999999871e-04 -1.706062824999999953e-04 -1.770521442999999908e-03 6.490482377999999845e-05 -4.911963846999999744e-03 -1.583698065000000094e-03 5.802152435000000304e-04 -1.005700323000000007e-03 3.523484737999999991e-03 -2.947527546000000120e-03 -9.822539590999999296e-04 9.626075427999999587e-03 -7.830638045000000045e-05 -6.058483358000000228e-03 -7.227518708000000257e-04 5.624989783000000285e-03 8.946392901000000362e-04 -1.837152401000000015e-03 -2.724071412999999760e-04 -1.980099100999999952e-03 -1.644069079000000030e-02 1.030693645000000085e-03 2.931783020999999788e-03 7.984898896999999436e-05 7.878118237999999843e-03 -6.955650293999999980e-05 -1.350386129000000039e-02 -2.706635574000000079e-03 3.169867237000000178e-03 3.984623008999999688e-02 2.664820590999999734e-04 -1.229986454000000021e-02 -4.648578292999999803e-04 1.944915560999999895e-03 1.299585634000000088e-03 -1.885845099999999830e-02 1.368310709999999951e-03 3.614143773000000337e-02 -1.731002382000000062e-01 -8.757553194000000261e-04 3.743622237000000103e-02 -1.623506280000000003e-03 -2.608459535000000069e-03 3.050570838999999744e-04 -1.069545061000000061e-03 -3.540049489000000188e-03 4.274620457000000151e-02 1.284927903000000022e-03
-1.680162347999999972e-01 5.015006150999999912e-01 -1.722150524000000127e-01 2.057317032000000056e-05 -2.278889054999999868e-03 4.624274431999999841e-04 3.762519653000000186e-03 -2.080589483000000006e-04 -2.454793154000000071e-03 -1.358847459999999946e-03 1.766989829999999996e-03 -1.696221360999999872e-01 -4.023784809999999775e-04 3.783279409999999732e-02 -9.757886475000000174e-04 -1.340915359999999895e-03 1.119501474000000017e-03 -2.422397498999999919e-03 -7.222723768000000142e-05 3.622530440999999907e-02 3.616411013999999702e-02 -1.155127918999999947e-03 3.893182302999999983e-02 1.418779212000000024e-03 -1.395249953000000064e-02 -4.885720119000000255e-04 1.904211940999999981e-03 -5.804867544999999787e-04 -1.397284185000000067e-02 3.094728588999999855e-04 1.808043503000000005e-03 1.092836369000000068e-03 -1.195834066999999952e-03 -1.493961593999999955e-02 5.656602998999999635e-04 5.578665969000000044e-03 -1.353462255999999999e-03 4.172170143999999643e-03 -1.118166949999999972e-03 -1.428351771999999964e-02 -1.495312325999999942e-03 1.287689692000000118e-04 -2.374834079999999827e-03 -2.185453493000000160e-03 7.562034754000000053e-03 2.166309103999999961e-03 -3.494541071000000030e-03 -1.881298665999999993e-04 7.226068046000000238e-03 2.401972890999999957e-03 -1.824383804999999987e-03 2.470328447999999878e-03 -7.510462274999999636e-04 1.988212764000000035e-03 1.595432890000000057e-03 -4.364950680000000138e-03 8.394094968999999667e-06 -3.730744301999999908e-03 8.784440453000000055e-04 4.756622357999999717e-03 -3.246869923000000099e-03 -9.469392692999999649e-05 9.182760583000000424e-05 3.250411928999999900e-04 5.979433830999999859e-03 -2.727706330999999859e-03 -3.726684800999999908e-03 -4.908985147000000023e-05 4.591672619000000330e-03 8.184293308999999669e-04 1.368380451999999916e-03 -2.164904507000000190e-03 2.518295206999999862e-03 -1.600821894999999995e-02 -3.501355585000000097e-03 8.166955412000000136e-03 2.415817851999999856e-03 4.270101638000000158e-03 -3.002791923000000095e-04 -1.203957096000000081e-02 3.746563951000000253e-02 -2.583098285999999976e-04 3.805253273999999880e-02 -2.409785252999999865e-04 -1.847747195000000106e-02 1.199926118999999989e-03 1.850856011000000072e-03 -1.871597763000000005e-03 -1.464588923999999952e-02 -1.388688394000000062e-03 1.462886006000000023e-03 -1.707871454999999872e-01 -2.133480797999999946e-03 4.062969934999999949e-02 1.140500377000000032e-03 -7.707380976000000007e-04 -2.636123017000000131e-03 -1.961734884000000071e-03 1.272472271999999967e-03 3.779928080000000135e-02
2.417893293000000082e-03 -1.727103855000000077e-01 4.989349517000000178e-01 -1.716256010999999970e-01 -7.827173909000000257e-04 -2.686595822000000140e-03 1.821832079999999906e-03 4.129467902999999808e-03 -9.165768826000000305e-04 -2.247993500999999946e-03 3.802425435000000159e-02 -1.596084853000000062e-03 -1.665590178999999948e-01 4.791859279000000062e-03 3.743581490000000289e-02 -6.700338587999999729e-04 -2.054540656000000080e-03 -1.726576486000000129e-04 -1.489641331000000077e-03 -1.156419158999999908e-03 -4.690587266999999877e-04 3.790570807000000209e-02 -2.254126991999999899e-03 3.540095559999999891e-02 -1.879367764000000043e-03 -1.592368477000000171e-02 -1.160125825000000088e-03 2.218810870999999869e-03 -2.940839748000000054e-06 -1.541112463999999918e-02 -1.353864716000000024e-02 1.230858337999999989e-03 -1.984237884000000177e-03 -7.697887157000000069e-04 -1.498074712999999947e-02 -6.878710411999999557e-04 6.625654568999999813e-03 -1.158976527999999988e-03 6.582421964000000243e-03 1.415520338999999919e-03 -1.097513904999999901e-03 -1.440913431000000059e-03 3.237723262999999893e-04 -1.880495576999999903e-03 -3.252632025999999880e-04 5.209646763000000055e-03 1.917357146000000026e-03 -6.227860045999999809e-03 -2.762222119000000008e-04 5.099959585999999656e-03 1.737468255000000107e-03 -5.921381146999999740e-05 2.183351659000000011e-03 5.010963711000000417e-04 3.201806098999999788e-03 -8.691835005999999728e-04 -3.581595837000000043e-03 1.241691328000000052e-03 -1.619014152000000043e-03 2.103674522999999900e-03 -2.004919759999999971e-03 -1.042558916000000096e-03 1.067060027999999989e-03 -1.543888096000000038e-03 1.839255528999999981e-03 5.107042509999999702e-03 -2.044528001999999876e-03 -4.022486242000000364e-03 -1.831150298000000032e-03 4.998175823000000281e-03 -1.635772217999999917e-02 9.800990238999999354e-04 -2.771167063999999906e-03 -1.999759696000000080e-03 -1.646428268000000097e-02 -1.451700489999999881e-04 8.857520209000000269e-03 1.298742088999999943e-03 6.244113233000000290e-03 2.069840829000000031e-03 -6.399759270000000475e-05 4.078136067000000253e-02 1.161317579000000107e-03 3.775082054000000048e-02 8.866554230000000180e-04 -1.716975206000000143e-02 -1.082641779999999991e-03 1.633438195999999945e-03 -9.820022100000000767e-04 -1.284076206000000012e-02 3.792340819000000057e-02 1.155271403999999936e-03 -1.692311608000000023e-01 -2.745760981999999847e-03 4.050637054999999681e-02 1.862483493000000045e-03 -1.288635318000000028e-03 -3.557278678000000091e-04 -1.865767943000000081e-03 -1.056142425999999964e-03
-3.351335431000000004e-03 6.684522835999999728e-04 -1.731581668000000129e-01 5.007256490000000504e-01 -1.703380352999999958e-01 9.590299850999999681e-04 -1.080589521999999938e-03 1.712011317000000079e-03 6.167685134999999902e-03 1.878662048000000044e-04 -7.139955014999999853e-04 3.812389255999999726e-02 1.204626664000000013e-04 -1.682390122999999904e-01 -1.139266133000000009e-03 3.846501330999999718e-02 -1.233802723999999915e-03 -2.545754771999999850e-03 1.353143382000000002e-04 -3.398658066999999880e-03 -1.231369904999999980e-02 4.440362183000000134e-04 3.766009449999999786e-02 2.921492627000000022e-04 3.958934360000000013e-02 2.423045628000000066e-03 -1.388297708999999998e-02 -3.096008921000000143e-03 1.433079408999999964e-03 8.832979196999999781e-04 -2.772227972000000065e-04 -1.733085914999999907e-02 -7.246651585999999831e-04 3.408580045999999955e-04 -1.559880283999999983e-03 -1.689355676000000098e-02 2.443097837000000102e-03 5.237873863999999678e-03 -3.354756729999999764e-04 6.671092071000000144e-03 7.962965493000000866e-03 1.117666804000000055e-03 -2.565919186999999959e-03 4.153996580999999924e-03 -1.366803599999999973e-03 -1.899712069999999952e-03 6.982422365000000124e-03 1.026195858999999965e-03 -4.104163779000000005e-03 -1.306911865999999945e-05 3.863934811000000196e-04 2.769903158000000011e-03 -1.761749559000000106e-03 1.639309844999999911e-03 -3.561763511000000252e-04 1.394512893999999992e-03 -2.328939308000000047e-05 -3.925166041999999730e-03 7.735147840000000056e-04 -4.950089488999999746e-03 7.977718644999999553e-03 1.341386508000000106e-03 -1.079286816000000039e-03 -6.935704546000000205e-04 -4.194275459000000031e-04 2.345477568999999949e-04 6.612382124999999916e-03 7.741977295000000269e-04 -3.318411902000000142e-03 1.426891727999999920e-04 -1.383512492999999918e-03 -1.513540365999999950e-02 -7.279180768999999370e-05 -4.307048247000000267e-03 -1.921781180999999937e-03 -1.508451212999999992e-02 6.659965705999999460e-04 6.041967338000000035e-03 -1.336821820999999945e-03 5.770636828000000156e-03 -1.572643903000000079e-02 1.308893866000000056e-04 3.918794628999999752e-02 1.125230733999999953e-03 3.934878573000000213e-02 1.459248934999999962e-03 -1.510296310999999919e-02 3.084847387000000233e-04 1.648131505000000096e-03 3.149297339000000067e-03 -2.298242545999999806e-03 3.949131387999999659e-02 2.092717636000000075e-03 -1.693760920999999864e-01 -2.273459498999999984e-03 3.673122834999999892e-02 1.085520655999999955e-03 -4.071581724999999603e-03 -1.186441062000000071e-03 -2.387643759000000060e-03
-2.520086618000000073e-03 -1.950294553999999941e-03 -2.453504111000000168e-05 -1.732989491999999965e-01 5.048291832000000312e-01 -1.703583864999999864e-01 2.204162762999999949e-03 -2.730289871999999878e-03 -1.453325289000000032e-03 4.169670835999999582e-03 -1.325544542999999896e-03 -7.666070072000000235e-04 3.893741953000000311e-02 1.747297020000000006e-04 -1.686041318000000011e-01 -1.291510898999999931e-03 3.865463026999999691e-02 1.365119759999999923e-03 -1.240073225999999921e-03 2.456141790000000106e-03 -1.236178633999999955e-03 -1.522124004000000030e-02 -1.897109083000000007e-03 3.859707535999999661e-02 -9.905163182000000822e-04 3.650712331000000033e-02 1.390099171000000076e-03 -1.483584737999999945e-02 -6.751237396999999491e-04 2.689427009999999837e-03 5.417905441000000176e-03 1.362066092999999947e-03 -1.492888560000000045e-02 1.860348995000000094e-03 -7.896625298999999671e-04 2.835426675999999841e-04 -1.218493137000000066e-02 -4.018127567999999817e-04 5.266117794000000144e-03 3.728772013000000263e-04 8.519973521000000433e-04 4.778041765999999774e-03 -2.117214898999999952e-03 -1.371069328999999920e-03 1.451522089999999869e-04 -1.497733684000000093e-03 9.063584823999999761e-05 5.393702087999999867e-03 2.747327817000000134e-03 -1.854499130000000036e-03 -3.892804203000000199e-03 1.392706742999999915e-03 1.325147367000000095e-03 1.728132931000000028e-03 3.448193680999999886e-03 6.840103975999999942e-04 1.144024826999999944e-03 -1.911693970999999923e-03 -2.968975984999999967e-03 -3.192938409999999862e-03 2.599945651000000208e-03 8.617015941000000581e-03 -1.075985444999999962e-03 -1.903938628000000077e-03 1.785709945000000035e-04 -3.000000538000000081e-03 8.915854680000000502e-04 6.816250832999999967e-03 1.278393090999999917e-03 -3.378860214000000035e-03 6.779609465999999682e-03 -7.278687005000000244e-04 -1.428385826000000067e-02 1.482931368000000097e-03 -4.117383524999999704e-03 -1.437084998000000063e-03 -1.381340030999999961e-02 -4.549575661999999995e-04 6.859990617999999971e-03 -1.969046409000000004e-03 -1.340356875999999982e-03 -1.685696911000000159e-02 1.342295201999999920e-03 3.944682004999999769e-02 -2.044028242000000097e-04 4.013313821000000226e-02 -1.995970481999999931e-03 -1.548318486999999966e-02 8.936627640999999980e-04 1.455874377000000025e-03 -2.083699524000000129e-03 2.141300275999999825e-03 3.890904473000000169e-02 -6.007035208999999577e-03 -1.687170343000000128e-01 -5.675500220999999974e-04 3.917785780000000023e-02 1.910751969999999948e-04 -1.394767315999999920e-03 2.050703488999999855e-03
4.829445170999999669e-03 -1.540900016999999927e-03 -2.605772129000000041e-03 -1.884764542999999926e-03 -1.691816371000000041e-01 5.008525364999999452e-01 -1.703408362000000120e-01 3.237300378000000037e-03 -7.391871368999999988e-04 8.029133425000000359e-06 -4.726190756000000245e-04 -1.763373464000000035e-03 1.880652396999999950e-03 3.858586753999999897e-02 3.844657416000000095e-03 -1.688963920000000063e-01 -2.066952487000000161e-03 3.676537602999999793e-02 -1.448111099000000011e-03 -3.844567594999999914e-03 7.841138430999999897e-04 1.002496204999999904e-03 -1.430162660999999974e-02 -1.417506577000000097e-03 3.834019525000000039e-02 1.308932850999999916e-03 3.562868311999999732e-02 -8.794894045000000186e-04 -1.182252555000000080e-02 1.024299749000000042e-03 -7.235968572999999402e-05 7.036541424999999926e-03 -6.560728093999999887e-04 -1.560592599000000004e-02 6.208831718000000326e-04 -1.181240139999999942e-03 2.256111063000000062e-03 -1.506579392999999982e-02 -3.682831669999999942e-05 5.821042444999999753e-03 -4.047944232999999871e-03 -1.515381397000000038e-03 4.333145069999999772e-03 3.278433532999999907e-03 -2.445293111999999845e-03 -4.441611464000000246e-04 -1.908602880000000081e-03 -1.341875218000000128e-04 5.048365027999999859e-03 -1.907105963999999919e-03 1.586317625999999949e-03 -4.941876795000000287e-03 -1.204547947999999938e-03 1.752193522000000062e-03 -1.358620502999999995e-03 3.096165695999999936e-03 -5.221770270999999495e-04 2.595518296999999898e-03 7.249665364000000035e-04 -2.021087989999999918e-03 -3.788250534999999981e-03 -1.353006495999999937e-04 8.325491388999999715e-03 1.097253535000000104e-03 -4.541058987999999790e-04 2.423216770000000131e-03 -2.729241691000000147e-03 -1.199540685000000106e-03 6.632456537000000138e-03 -6.213817106999999958e-04 -2.034523767999999854e-03 6.980259590999999750e-03 2.900953602999999928e-04 -1.704547521000000093e-02 2.160471992000000010e-04 -2.840539530000000049e-03 -2.540189934000000160e-04 -1.396293590000000084e-02 2.390635026999999788e-03 6.132704876000000076e-03 2.808152026999999849e-03 8.995931700000000435e-04 -1.431720262999999944e-02 1.569504487999999996e-03 3.728946403999999770e-02 7.829084648999999998e-05 3.741914810000000063e-02 2.159795323999999950e-04 -1.758112159999999924e-02 -2.256577239999999970e-03 3.650932526000000029e-03 -2.973393943000000091e-03 -2.438307224000000207e-03 4.001939563000000283e-02 8.351052887000000443e-04 -1.684943363999999999e-01 -1.801891023000000034e-03 3.730234472999999912e-02 -5.972671829999999862e-04 -7.098026709999999666e-04
2.792333809999999941e-03 3.459553376999999989e-03 1.208109434999999959e-03 1.160643099000000086e-03 -5.641287534000000506e-04 -1.677510707000000045e-01 4.900478547000000074e-01 -1.644498729999999964e-01 -1.083298998000000032e-03 3.925444439000000244e-04 -3.384165570000000067e-03 9.663957157000000169e-04 -2.693743361000000038e-03 -1.438370534000000048e-03 3.573500880000000240e-02 1.202568303000000087e-03 -1.671185756000000133e-01 2.299202842999999857e-03 3.700119045999999967e-02 -1.364740574000000012e-03 -4.818065240000000081e-04 -7.989735626000000297e-04 -6.060683975000000093e-04 -1.445050919000000038e-02 1.059951380999999944e-03 4.264677098999999916e-02 -2.937404240000000138e-03 3.866481273999999857e-02 1.381256478000000018e-03 -1.219908356000000069e-02 6.150838795000000345e-03 -2.131894075000000197e-03 7.370150536000000252e-03 1.186544640999999921e-03 -1.973391159000000006e-02 6.988742996000000185e-04 -5.194190228999999957e-03 1.515431499999999980e-03 -1.802959469999999842e-02 5.755986946999999731e-04 1.556485211000000054e-03 -3.622739510999999947e-03 2.569017562999999747e-04 6.646906581999999578e-03 -2.967526031000000154e-03 -2.272873916000000150e-03 5.128491998000000128e-04 8.149480541999999748e-04 -1.604041396999999992e-03 4.087276477000000192e-03 -2.893156231999999967e-03 -1.067870870000000054e-03 -4.358350026000000314e-03 6.138524982000000433e-04 2.087892526000000113e-03 -5.221413064000000447e-04 2.313851953000000111e-03 8.830085514000000002e-04 1.334896501000000079e-03 2.180177330000000085e-04 -2.181959724000000060e-04 -3.281652621000000040e-03 4.441519303000000091e-04 4.766725747000000353e-03 3.462599447000000181e-03 -1.841256062000000068e-03 3.586377463999999957e-04 -9.086567083000000140e-04 -6.386939401999999592e-04 6.593057989000000209e-03 5.601151860000000426e-03 5.229698649000000081e-05 6.141643442000000418e-03 -2.057549077999999785e-03 -1.468904962999999925e-02 5.628871127000000278e-04 -4.054608048999999714e-03 -6.453006406000000392e-04 -1.485385443000000055e-02 -5.418821597000000097e-04 5.597986645999999478e-04 1.698821138999999977e-03 -3.849762892000000293e-05 -1.387240950000000021e-02 -1.712337397999999901e-03 3.741779717000000283e-02 5.845044297999999654e-04 3.834198197000000113e-02 -1.009625363999999952e-03 -1.465716901999999933e-02 -2.127278457000000042e-04 -2.017484612000000101e-03 -1.694620804000000020e-03 -4.968111815000000311e-04 3.797671811000000175e-02 -1.145798594999999963e-03 -1.672080411999999905e-01 3.913779459999999939e-03 3.525176207999999867e-02 -9.840122911999999149e-04
-1.437958956999999894e-03 2.259890016000000066e-04 3.468228762999999836e-03 -2.201710318999999978e-03 -1.840469797000000027e-03 -8.259656690000000481e-04 -1.708373954999999889e-01 4.956725681999999966e-01 -1.729383934000000012e-01 -8.237086512999999702e-04 -1.267666875999999944e-03 -8.992522131999999878e-04 9.500661676999999986e-04 -2.197325289000000119e-03 3.341841378000000133e-03 3.725732819000000112e-02 -4.889442435000000025e-05 -1.752886332999999963e-01 2.873855707000000023e-03 3.655294072000000311e-02 -1.472339827999999927e-02 4.163780413000000040e-04 2.527470426000000010e-03 -2.524850058000000126e-03 -1.651576554999999863e-02 -2.885613084000000078e-03 4.209124277000000219e-02 -1.407699835000000019e-03 4.152689332000000094e-02 -4.581032330000000055e-04 -2.075014824999999873e-04 7.480716166000000306e-03 -2.097607306000000109e-04 6.228635992999999663e-03 1.647945224000000024e-03 -1.645115046999999844e-02 6.566777896000000093e-04 -2.084628645999999849e-03 2.926646486999999984e-03 -1.657756693999999989e-02 6.332309129999999855e-03 1.731723113000000099e-03 -7.232684768999999604e-03 1.088799239000000016e-03 6.561262834000000134e-03 -1.055098013999999917e-03 1.042660751999999972e-03 -8.459310277000000380e-06 -1.990624478000000124e-03 -7.107413598999999700e-04 8.871711111000000431e-04 -2.496796499000000086e-03 -4.176647022000000149e-04 -3.162991722000000130e-03 -3.243096723000000146e-04 8.521632438999999885e-04 -2.588589436999999744e-04 1.211651736000000099e-03 -3.649456195999999791e-04 1.594764907000000096e-03 6.012851147000000326e-03 -1.773043157999999991e-03 -5.266141892000000130e-03 -3.354245595999999979e-05 6.854096177999999782e-03 2.864912032999999817e-04 -2.137984375000000128e-03 -1.908125781000000014e-04 -1.190667702000000085e-03 -1.317159035999999894e-03 1.539705393000000101e-03 8.472039651999999782e-03 4.560266514000000217e-04 5.922871587999999944e-03 2.561202125999999767e-04 -1.436419279999999986e-02 2.376309102999999974e-04 -3.520443382000000045e-03 5.154326138999999751e-04 -1.724320991999999872e-02 -1.402808168000000029e-02 8.538293347999999661e-04 -8.660304882000000124e-04 -9.016314350000000652e-05 -1.610091550000000010e-02 -1.610507339999999897e-03 3.693989496999999789e-02 -4.755855982999999780e-04 4.119339327999999717e-02 7.047623538000000382e-05 -2.260982059000000012e-04 -3.886069188000000033e-04 1.766894892000000095e-04 -1.273007897999999926e-03 9.452655234000000278e-04 3.785414823000000234e-02 2.442211629000000210e-03 -1.688521711000000036e-01 1.765991347000000090e-03 3.818501539000000028e-02
1.208642442999999971e-03 -3.522637132999999806e-03 1.353909738000000015e-03 -1.491727406999999963e-05 1.303468188999999905e-04 -3.378621982000000034e-03 1.924684343000000004e-03 -1.695522131999999960e-01 5.032447758000000437e-01 -1.704317207000000112e-01 3.897363569000000111e-02 -4.024142853000000145e-04 -1.881133395000000050e-03 1.676013458999999915e-04 9.510774612999999770e-04 -7.490149142999999628e-04 3.952536135999999700e-02 -8.035159330000000467e-04 -1.682610414000000054e-01 -1.032869980000000049e-03 1.838068891999999899e-03 -1.504074250000000078e-02 -1.333477416000000085e-03 -5.879329009999999722e-04 4.376551254999999966e-04 -1.452413615000000026e-02 -8.531711679999999867e-04 3.962470801000000237e-02 -7.267419040999999842e-04 3.877159902999999935e-02 -1.583118591000000006e-02 7.922739076999999570e-05 6.135547231999999816e-03 2.601506724000000100e-03 5.927914886000000202e-03 -7.479217478000000068e-04 -1.806077035999999886e-02 -1.738625687000000010e-03 -2.202426327999999940e-03 6.573485423000000267e-04 1.038695303999999939e-03 4.366980093999999965e-03 -1.035228278999999986e-03 -4.851901248000000354e-03 8.729371419000000586e-05 9.292063554000000100e-03 9.307164297000000263e-04 -1.340178539000000044e-03 3.291096299999999859e-04 -1.430737902999999929e-03 2.487707296000000144e-03 -3.789650747000000252e-04 -2.302159937999999958e-03 -5.514486302999999741e-04 -3.421462876000000083e-03 3.812249967999999849e-05 2.699471256999999786e-04 1.494276506000000041e-03 5.596830015999999623e-03 -9.822249270000000566e-04 1.475502387999999923e-04 7.155729117999999958e-03 -9.236515890999999522e-04 -4.876125472000000100e-03 1.393966443999999916e-03 5.053719378999999706e-03 -2.224198011000000103e-03 -1.880644686999999966e-03 -1.786990981999999890e-04 -5.323578282999999987e-03 -1.558990845000000035e-02 -1.757437987000000053e-04 4.443881004000000204e-03 1.318087130000000036e-03 8.489427702000000575e-03 -2.591640952999999751e-04 -1.408844075999999938e-02 2.435080256999999897e-03 -3.201150188999999941e-03 1.194775212999999933e-03 1.147969744000000049e-03 -1.440258581999999919e-02 -9.210786518999999981e-04 -1.584882418000000033e-04 1.525251291999999955e-03 -1.695689842999999891e-02 -1.516962389999999914e-03 3.724338508999999742e-02 -3.501817031999999823e-03 3.942863678999999899e-02 3.661229951000000149e-02 3.497445524000000142e-04 3.646279768999999846e-04 -9.255794416999999765e-04 -4.294138157999999989e-04 8.822985497000000385e-04 3.826327684999999978e-02 6.986980097000000103e-04 -1.685140518000000087e-01 1.507030365999999970e-03
-1.701560769999999889e-01 -1.437261591999999973e-04 -1.656675310000000039e-04 1.237202325999999962e-03 4.206022824000000410e-03 1.070185061999999942e-03 -1.731958435000000018e-03 -1.031357963999999941e-03 -1.672977697999999958e-01 5.076132432000000083e-01 2.634144637000000212e-03 3.735957955000000080e-02 7.728248846999999713e-04 -2.296498241000000020e-03 -9.971526950999999757e-04 -2.925015067000000159e-03 -2.015422615999999927e-04 3.921450526999999825e-02 -4.708460042999999644e-03 -1.650862594999999988e-01 3.730051121999999886e-02 -6.273956524999999874e-04 -1.546196480999999928e-02 3.697051262999999843e-04 1.692000482999999949e-03 -1.316938727999999992e-04 -1.600633551000000057e-02 3.710150210000000195e-03 3.796887773000000299e-02 6.900664190000000092e-05 1.887724270999999914e-03 -1.452841396000000007e-02 4.226373132000000189e-04 5.924642011000000319e-03 1.321662473999999981e-03 6.997037131999999694e-03 -1.537080590999999937e-03 -1.322238830999999948e-02 -2.490250537000000082e-04 -2.320573665000000198e-03 -8.442228251999999615e-04 -1.062142850999999930e-03 5.623875371000000220e-03 -3.441239794000000097e-04 -3.877174372999999969e-03 1.397035124999999964e-03 5.795547528999999906e-03 -3.469005142999999694e-05 -1.867769927000000009e-03 -9.382559904999999804e-05 1.642969747000000034e-03 1.811104756000000027e-03 2.458315338999999926e-03 -3.045779302999999851e-03 -1.603861588000000081e-03 -4.367706399999999982e-03 -2.026430128999999990e-03 1.917658189999999927e-03 -7.340108239999999611e-04 1.095683021999999986e-03 -1.041570717000000080e-03 -2.335072202000000163e-03 8.322096677000000511e-03 4.670606988999999841e-04 -3.961166095999999956e-03 1.552096247000000085e-03 7.950978719999999764e-03 1.002880860000000081e-03 3.463663599999999951e-04 3.166472845000000075e-05 1.281298811999999950e-03 -1.677723727999999928e-02 2.211689233000000126e-03 3.622927095999999795e-03 -1.945367820000000014e-04 4.901943041999999584e-03 -4.740874729999999967e-04 -1.690948515000000041e-02 4.541195223000000234e-04 -1.732220591000000051e-03 4.079302890000000015e-02 -1.229497793000000052e-03 -1.430845751000000068e-02 -3.023067509999999964e-04 3.513863119999999837e-03 -1.359682266000000099e-03 -1.341134857000000034e-02 -7.165320460999999872e-04 3.891270158000000035e-02 -2.655250545000000049e-03 -3.271291542999999954e-03 3.670033749999999928e-02 -4.408913243999999765e-04 -1.442770371999999935e-03 -1.123672895999999928e-03 -2.552882464000000122e-03 1.753015032000000001e-03 3.557763911999999723e-02 2.665735524999999877e-03 -1.733577148999999873e-01
