# Green Down
5.007250184000000548e-01 -1.330844610999999955e-01 1.739280132999999960e-04 5.307354694000000067e-03 -3.152464525999999962e-04 -1.328039202999999890e-01 -1.355695859999999919e-01 -4.682090396999999903e-04 1.296179387000000009e-02 -7.046359888000000007e-05 1.337613774000000026e-02 1.152375368000000018e-03 -5.779822252000000292e-04 1.342364153999999962e-02 -1.124133715000000022e-04 -3.534885865000000210e-03 -3.045909015000000121e-04 1.322449082000000040e-02 5.565933882000000284e-03 7.062695837000000198e-05 -3.691068811999999831e-03 -2.516821462999999808e-04 -3.532549654999999830e-03 -1.004256297000000035e-04 -6.390344155999999652e-04 1.281611803999999945e-02 3.359845501000000034e-05 -3.367212268999999862e-03 2.952501941999999876e-04 1.296208746999999960e-02 -1.317204976000000138e-01 6.184137113999999468e-04 1.331919038999999916e-02 6.478619632999999987e-05 1.272024891999999976e-02 3.079558255000000100e-04
-1.323576643000000108e-01 4.915759128000000144e-01 -1.338554507999999976e-01 6.413832559999999884e-04 5.445755677000000371e-03 -6.592718498999999973e-04 -1.611728085000000083e-03 -1.331568248999999982e-01 -2.135554589999999931e-04 1.306836618999999977e-02 1.684240040000000100e-04 1.323956283999999997e-02 1.289898960999999976e-02 3.333212333000000081e-04 1.329544849000000029e-02 -3.646142596000000007e-04 -3.529719438000000157e-03 2.577376778000000073e-04 -3.381988063000000233e-05 5.624692657999999686e-03 -1.603732156999999935e-04 -3.568904962999999968e-03 -3.487772673999999814e-05 -3.388754280000000080e-03 1.306787314000000012e-02 1.548302659000000067e-03 1.233338248000000019e-02 -1.094087826000000023e-04 -3.309324891000000116e-03 -9.589074267999999636e-05 7.334158147000000190e-04 -1.316247893999999974e-01 -1.579688990000000046e-03 1.333571786999999953e-02 1.936508338999999872e-04 1.272819313000000084e-02
2.950861832000000023e-06 -1.316693593999999912e-01 5.041994425000000390e-01 -1.320875619000000112e-01 5.918082869000000504e-04 5.415004402999999862e-03 1.280705455000000041e-02 1.422269250000000071e-04 -1.335625712000000076e-01 -1.928312046999999980e-03 1.280269497000000034e-02 -3.964925928000000307e-05 7.958862094999999382e-05 1.327443560000000043e-02 2.635606831000000041e-05 1.321327633000000078e-02 1.050526422999999940e-04 -3.496953601999999890e-03 -3.552760960999999922e-03 -3.271219577999999982e-04 5.705371507999999585e-03 2.408370998999999867e-04 -3.523943675000000206e-03 1.554786967999999877e-04 -2.554746502999999933e-04 1.296512411000000017e-02 -7.076733786999999873e-05 1.323353828000000017e-02 -2.208273775000000011e-04 -3.522054791000000032e-03 1.298539762999999930e-02 1.057362735999999937e-03 -1.351133693999999885e-01 8.185815064000000326e-04 1.254215311999999985e-02 -2.801551191999999990e-04
5.534443846000000090e-03 2.164817697000000012e-04 -1.354603768000000041e-01 5.029558265000000361e-01 -1.331043114999999888e-01 -3.398906091999999890e-04 2.597631432999999990e-04 1.303303333000000071e-02 -1.030887882000000024e-03 -1.328967858000000002e-01 -1.574484594999999917e-03 1.377464343000000049e-02 -3.606581340000000139e-03 1.317710297999999879e-04 1.336219557000000065e-02 4.843476411000000080e-04 1.348944239000000010e-02 -4.878157954000000054e-05 -3.367467533000000058e-05 -3.718758049000000197e-03 -4.163578562000000031e-05 5.660251837999999945e-03 3.375315050999999839e-04 -3.519029782999999814e-03 -3.352300861999999923e-03 -1.911049596000000117e-04 1.355674481000000015e-02 4.030386020999999976e-04 1.316989694000000009e-02 2.007208480999999939e-04 -6.991416362000000368e-05 1.292203517000000031e-02 -1.079658120000000004e-03 -1.369951709999999989e-01 -1.672459176999999998e-03 1.320856850000000013e-02
-7.230643031000000016e-04 5.092817803000000178e-03 1.839137670000000108e-04 -1.325823641999999969e-01 4.983094070999999903e-01 -1.332072975999999964e-01 1.312188381000000022e-02 1.742985641000000050e-04 1.295325850000000022e-02 3.865803749999999943e-04 -1.330299020000000054e-01 1.174691267000000077e-03 1.838209193999999921e-04 -3.585792158000000208e-03 -3.182049069999999991e-04 1.332238160999999962e-02 -2.641468598000000110e-04 1.317705335000000054e-02 -3.460799040999999916e-03 1.094086280999999962e-04 -3.535446708000000021e-03 4.866770943000000215e-04 5.376219306000000302e-03 -4.234878763999999954e-04 -7.973238627999999935e-05 -3.522057315999999917e-03 1.044183499999999995e-04 1.329391704000000042e-02 -1.153265663999999946e-04 1.336950542999999943e-02 1.274281954999999938e-02 -2.411895395999999882e-04 1.322346997999999940e-02 -2.415261973000000051e-04 -1.352083631000000064e-01 1.695688343000000030e-03
-1.334209957999999974e-01 6.670478848999999944e-04 5.694052134999999688e-03 -1.638396723000000010e-04 -1.344319325999999981e-01 5.044089445999999644e-01 -2.874800744999999789e-04 1.347831099999999976e-02 1.475322988000000112e-04 1.323013399999999930e-02 7.961095454000000418e-04 -1.385723195999999935e-01 1.384838614999999926e-02 1.032194829999999967e-04 -3.632831148999999833e-03 -1.769526416999999904e-04 1.396257761000000049e-02 2.829176612999999914e-04 2.158797491000000049e-04 -3.598646248999999922e-03 -5.629809118000000121e-05 -3.595112935999999863e-03 -1.833381798999999927e-04 5.813487772000000380e-03 1.243114665999999965e-02 -3.840492445999999990e-05 -3.432710683000000148e-03 1.637264358000000070e-04 1.332649208000000023e-02 2.829275540000000125e-05 5.952888646999999946e-04 1.291630667000000059e-02 8.397429204000000414e-05 1.429939703999999999e-02 -8.106008109000000048e-04 -1.318250213000000115e-01
-1.326280062999999898e-01 -1.772838819000000085e-03 1.334978577000000069e-02 2.869442644999999959e-04 1.324026332000000084e-02 -5.064834523000000342e-04 5.185697732999999809e-01 -1.319807692999999948e-01 -9.065996426000000243e-04 5.302048799000000021e-03 -4.869208743000000262e-04 -1.351161979999999929e-01 -1.318342878000000051e-01 -3.251338464000000199e-03 1.248526510999999929e-02 -5.748243022000000204e-05 1.370565873000000046e-02 -1.447798862999999945e-03 -1.444435051999999999e-03 1.269718723000000035e-02 7.030029618999999617e-04 -3.478854461999999863e-03 5.341673975000000348e-04 1.233646170999999972e-02 5.178267464000000167e-03 8.995009200000000276e-05 -3.409494410999999985e-03 -2.670561205999999834e-04 -3.313040353000000059e-03 4.160757004999999825e-04 -3.589960424999999824e-04 1.295623467999999952e-02 4.645963184000000048e-04 -3.690373615999999971e-03 1.644463990000000089e-04 1.297461083000000029e-02
-1.398762784999999908e-03 -1.344406227000000120e-01 -1.046604098000000066e-03 1.298394544000000018e-02 1.763235608000000105e-04 1.293733493000000061e-02 -1.344397709000000052e-01 5.159432453000000196e-01 -1.331253410000000081e-01 -1.055100974000000016e-03 5.655308036000000239e-03 -2.472199679000000225e-04 -2.057299351000000179e-03 -1.346824534000000129e-01 -1.977684924000000163e-03 1.280574878999999992e-02 5.040273800999999681e-04 1.318996306000000049e-02 1.368649297999999931e-02 -8.807094309000000349e-05 1.357348973999999986e-02 4.597338608000000031e-04 -3.424883613999999809e-03 -1.925796659000000041e-04 2.197887670000000019e-04 5.383547445999999764e-03 -1.303882406999999969e-04 -3.602692555000000171e-03 -8.414872862999999857e-05 -3.454037538000000098e-03 1.292169479999999947e-02 -8.015968274999999874e-05 1.326451204999999980e-02 1.229879914000000108e-04 -3.518612225999999919e-03 -5.127726363000000243e-05
1.276103098999999998e-02 1.031810023000000100e-03 -1.340332090999999948e-01 -1.449779129999999912e-03 1.263489431000000031e-02 1.728481194000000012e-04 -9.591612864999999807e-04 -1.312351276000000011e-01 5.016274738999999538e-01 -1.304015751000000001e-01 -2.346223470000000002e-04 5.208837247000000330e-03 1.287590630000000000e-02 -1.834124181000000055e-03 -1.328473990000000049e-01 1.996650753000000014e-03 1.284588264999999944e-02 2.176702648999999878e-04 1.099192556999999945e-04 1.293528795999999981e-02 5.065008926999999732e-04 1.331706541000000042e-02 -2.074979343000000055e-04 -3.320810748000000041e-03 -3.530117430000000167e-03 -3.230002039000000108e-04 5.427580522000000074e-03 -1.089191204999999981e-04 -3.584959437999999960e-03 3.344758106000000176e-05 -1.912239694999999973e-04 1.337277306000000075e-02 1.011862801000000008e-04 1.313055806999999936e-02 2.272690434000000062e-04 -3.492585043000000136e-03
2.919512589999999786e-04 1.260878879000000043e-02 -2.340583675999999877e-04 -1.328432472999999947e-01 -1.382646299000000068e-03 1.283505895000000042e-02 5.268294897999999636e-03 -7.475576269000000496e-04 -1.323432472000000137e-01 5.141019648000000331e-01 -1.331817532000000026e-01 -6.512665219000000319e-05 5.138701021000000426e-04 1.333470076000000011e-02 -1.447631715000000021e-04 -1.338429633999999868e-01 -5.995802056999999501e-04 1.282465344000000007e-02 -3.557755850000000192e-03 2.611724937999999871e-05 1.322894152999999975e-02 -2.351877038000000058e-04 1.271848769000000039e-02 -5.912522576999999942e-05 4.455521590999999854e-05 -3.454889837000000175e-03 3.669163250999999890e-04 5.065003077000000339e-03 3.606088635000000197e-04 -3.404053384999999963e-03 -3.393952084000000091e-03 -4.352193715000000148e-04 1.295924772999999981e-02 -5.429747326999999520e-04 1.318509045000000081e-02 -6.582945006000000612e-05
1.298806496999999928e-02 -1.945917774999999909e-04 1.267520697000000009e-02 -8.107064800999999707e-05 -1.304712996000000069e-01 -3.722986641999999780e-04 -3.717211592999999768e-05 5.250170107999999752e-03 -4.800823036999999922e-04 -1.325307350999999911e-01 4.997022996000000106e-01 -1.340335609999999955e-01 1.300701733999999957e-02 5.648370754000000453e-04 1.317565597999999921e-02 1.110226644999999989e-03 -1.356008288999999978e-01 -5.413949881999999660e-04 6.604322916999999617e-06 -3.501477968999999833e-03 -6.421783617999999563e-05 1.306174279999999972e-02 -1.725316649000000130e-04 1.236817576999999987e-02 -3.369926861000000114e-03 9.871760997000000285e-05 -3.540009347000000126e-03 1.193379318999999972e-04 5.437932030999999798e-03 9.657759450000000343e-05 -9.913991858000000186e-05 -3.506593914999999936e-03 3.839650446999999956e-04 1.328173709999999966e-02 -5.048579236000000229e-04 1.299102092000000049e-02
7.271491210999999960e-04 1.316579430999999939e-02 7.493034635999999606e-05 1.311507297000000065e-02 1.679576351000000014e-03 -1.336462868999999942e-01 -1.328121278999999932e-01 -7.464578853000000420e-04 5.304802643000000421e-03 2.608343176999999781e-04 -1.362602659000000105e-01 4.836334545000000040e-01 -5.288440372000000186e-04 1.284617398999999931e-02 1.256914651000000036e-04 1.358481266999999985e-02 1.699994741000000103e-03 -1.317214492000000070e-01 1.279487036999999924e-02 -4.427262641999999744e-05 -3.590127443000000213e-03 -4.858433424000000258e-04 1.314975520000000002e-02 1.384687792999999981e-03 -2.694087322000000189e-04 -3.287642283000000078e-03 1.371839948000000029e-04 -3.494405489000000122e-03 -2.459342724000000246e-04 5.198529904000000201e-03 1.275126212999999967e-02 6.287098664999999536e-05 -3.650904604000000143e-03 -1.166476096000000054e-04 1.326625497999999945e-02 1.358564077999999944e-03
-2.502386846999999975e-04 1.285492291999999932e-02 8.037440292000000376e-05 -3.439582706999999833e-03 -9.648209023000000109e-05 1.353621770000000037e-02 -1.337371170999999970e-01 -1.997309467999999928e-03 1.266850660999999968e-02 5.483690152000000526e-04 1.305152868999999959e-02 3.072335494999999905e-04 5.075910337000000272e-01 -1.371814208999999896e-01 -6.678157353999999990e-04 5.736304339000000176e-03 -9.919270160000000225e-04 -1.363961223000000056e-01 -1.354602128000000072e-01 -3.558927507999999846e-04 1.344662412000000029e-02 3.056149890999999884e-04 1.331698790000000049e-02 7.859658347999999746e-04 -1.347699726000000080e-03 1.334846477999999947e-02 -2.149504477000000044e-04 -3.539274905000000093e-03 1.358234874000000024e-04 1.308585653000000036e-02 5.355911460999999985e-03 1.307894785000000100e-04 -3.583800351000000165e-03 -8.465970229000000240e-05 -3.518317898999999849e-03 -6.241121981999999411e-05
