# d<Sz_i Sz_j >
2.568894512000000074e-03 1.059432939999999969e-02 9.536781418000000315e-03 9.748999292000000080e-03 9.930688939999999729e-03 1.035481237999999991e-02 1.038192901000000064e-02 9.772114578000000440e-03 1.000725692000000062e-02 9.734333079999999208e-03 9.817429346000000265e-03 9.601565210999999864e-03 9.743914278000000845e-03 9.783445619999999246e-03 9.709554298000000125e-03 9.706069930000000082e-03 9.462089806999999728e-03 9.907629286000000854e-03 9.803693642000000513e-03 9.705508284999999138e-03 9.698548576999999407e-03 9.707564651000000558e-03 9.861310526000000368e-03 9.891309202999999661e-03 9.688323264999999795e-03 9.724650608000000654e-03 9.769306784000000507e-03 9.824315615999999404e-03 9.897980471000000086e-03 1.010679410000000014e-02 1.059986658000000061e-02 9.693824864000000208e-03 9.756261817999999780e-03 9.711524834000000161e-03 9.667420011999999438e-03 9.807664606000000840e-03
1.059432939999999969e-02 2.595777063999999811e-03 1.027414681999999982e-02 9.616389576999999356e-03 9.899983621999999470e-03 9.897051567999999924e-03 9.709226343999999981e-03 1.031511027999999948e-02 9.932414835000000219e-03 9.735116599999999593e-03 9.926079258000000682e-03 9.704321727000000258e-03 9.753640007000000459e-03 9.807210073000000375e-03 9.685582994000000237e-03 9.925884759999999835e-03 9.710549233000000113e-03 9.862309284000000259e-03 9.640609963000000560e-03 9.912987790999999715e-03 9.828170642000000692e-03 9.767284743999999838e-03 9.890273991999999278e-03 1.022771819000000033e-02 9.771178037999999136e-03 9.735496492999999932e-03 9.689321093000000801e-03 9.936500480000000704e-03 9.902151669999999586e-03 1.012293029999999927e-02 1.011721561000000075e-02 1.045635875000000027e-02 9.652830062000000017e-03 9.707857146000000576e-03 9.652653061999999506e-03 9.951291878000000091e-03
9.536781418000000315e-03 1.027414681999999982e-02 2.510240046000000204e-03 1.013931334999999996e-02 9.763319180999999181e-03 9.703914701000000351e-03 9.770997950999999251e-03 9.758456146999999400e-03 1.040922432999999946e-02 9.590632653999999965e-03 9.610712559999999918e-03 9.434412491000000733e-03 9.677375256999999620e-03 9.672555925999999984e-03 9.604632215999999237e-03 9.414101278000000864e-03 9.455907302999999597e-03 9.433709167000000825e-03 9.414563154999999739e-03 9.591760421000000009e-03 9.421326829999999986e-03 9.522307072000000400e-03 9.659220600999999379e-03 9.920982744000000561e-03 9.446177640999999653e-03 9.660042937000000787e-03 9.704288207000000624e-03 9.644209149000000647e-03 9.655366554000000684e-03 9.863722300000000651e-03 9.910019113999999490e-03 9.647757369999999250e-03 1.040000957999999941e-02 9.402118905999999957e-03 9.418394748000000552e-03 9.617143067999999601e-03
9.748999292000000080e-03 9.616389576999999356e-03 1.013931334999999996e-02 2.580528782999999809e-03 1.028289301999999947e-02 9.745413328000000069e-03 9.679562396999999777e-03 9.693940046999999227e-03 9.866661101000000558e-03 1.035464680999999970e-02 9.598582008999999998e-03 9.578864988000000691e-03 9.594472082000000263e-03 9.577581212000000829e-03 9.572275394999999604e-03 9.864701542999999156e-03 9.670071419000000196e-03 9.543035959999999693e-03 9.576077093999999304e-03 9.878696481999999987e-03 9.575184583999999874e-03 9.663397251999999646e-03 9.833784030000000675e-03 9.902132459000000456e-03 9.256081992999999272e-03 9.655696199000000576e-03 9.767476965999999372e-03 9.704134716000000285e-03 9.589173014000000259e-03 9.780623246000000326e-03 9.914981812000000019e-03 9.673080876000000536e-03 9.537696164999999796e-03 1.000354653999999989e-02 9.405490978999999849e-03 9.685563327999999889e-03
9.930688939999999729e-03 9.899983621999999470e-03 9.763319180999999181e-03 1.028289301999999947e-02 2.487366863999999986e-03 1.052380387999999993e-02 9.787322681000000524e-03 9.768241852999999184e-03 9.986380653999999552e-03 9.818078998999999960e-03 1.050044800999999986e-02 9.630907444999999706e-03 9.725244682000000820e-03 9.923202691999999728e-03 9.612932293000000378e-03 9.719314558000000104e-03 9.737396368999999552e-03 9.928111673999999789e-03 9.555318498999999452e-03 9.818662904000000427e-03 9.697429969000000496e-03 9.826052510000000614e-03 9.985609234999999820e-03 1.001862209999999920e-02 9.454837706000000438e-03 9.917157181999999502e-03 9.666000977999999674e-03 9.894576248999999851e-03 1.003096378999999982e-02 1.004767642000000023e-02 1.009585875000000056e-02 9.657895758999999677e-03 9.867854710000000321e-03 9.595024969999999334e-03 1.014814481000000067e-02 9.882781574999999208e-03
1.035481237999999991e-02 9.897051567999999924e-03 9.703914701000000351e-03 9.745413328000000069e-03 1.052380387999999993e-02 2.588239445999999944e-03 9.655877643000000676e-03 9.620554902000000644e-03 9.959526108999999794e-03 9.864156089999999433e-03 9.765840999000000369e-03 1.018971687999999966e-02 9.560718178999999886e-03 9.750107831999999322e-03 9.545746626999999582e-03 9.875622561000000493e-03 9.591388605000000789e-03 9.867512877000000557e-03 9.679912659999999683e-03 9.774871492999999412e-03 9.583726205000000359e-03 9.687246296999999298e-03 9.810634485999999294e-03 1.009880800000000078e-02 9.507548479999999164e-03 9.825442990000000584e-03 9.721421835999999317e-03 9.774180105000000382e-03 9.782095464999999643e-03 1.003071212000000018e-02 9.924704026000000234e-03 9.651851067000000520e-03 1.000086856999999989e-02 9.454421028999999629e-03 9.549696933000000054e-03 1.056872709999999958e-02
1.038192901000000064e-02 9.709226343999999981e-03 9.770997950999999251e-03 9.679562396999999777e-03 9.787322681000000524e-03 9.655877643000000676e-03 2.549870060999999844e-03 1.035053019999999935e-02 9.808755742000000236e-03 9.565056133000000502e-03 9.684127468999999266e-03 1.000862943999999977e-02 1.030988528999999924e-02 9.748620839999999621e-03 9.599702205999999932e-03 9.606622738000000078e-03 9.544474738000000361e-03 9.497266039000000146e-03 9.709206562000000096e-03 9.787626525000000730e-03 9.545928407000000074e-03 9.691092541000000116e-03 9.602220260999999243e-03 9.784438055999999245e-03 9.677446253000000428e-03 9.645663372000000749e-03 9.562526778999999935e-03 9.719445212999999750e-03 9.747264297999999952e-03 9.831010630999999916e-03 9.981541219000000451e-03 9.781664174999999545e-03 9.681202002999999418e-03 9.606725499999999723e-03 9.518552700000000241e-03 9.713554890000000025e-03
9.772114578000000440e-03 1.031511027999999948e-02 9.758456146999999400e-03 9.693940046999999227e-03 9.768241852999999184e-03 9.620554902000000644e-03 1.035053019999999935e-02 2.510310130999999882e-03 1.046510758999999978e-02 9.537196276000000153e-03 9.654250350000000841e-03 9.630431650000000066e-03 9.631732246000000372e-03 1.024382658000000043e-02 9.535116269999999519e-03 9.548795392999999410e-03 9.733289738000000524e-03 9.809051347999999532e-03 9.750208196999999438e-03 9.742357720000000693e-03 9.591798526000000838e-03 9.706115777000000333e-03 9.870596926999999909e-03 1.003559910999999964e-02 9.528691735000000690e-03 9.597615371000000131e-03 9.495430184000000148e-03 9.846840904999999353e-03 9.877905735999999853e-03 9.827254627999999770e-03 9.865268817000000592e-03 9.679998793999999851e-03 9.498588282000000257e-03 9.445539485999999985e-03 9.785989771000000101e-03 9.625404077000000724e-03
1.000725692000000062e-02 9.932414835000000219e-03 1.040922432999999946e-02 9.866661101000000558e-03 9.986380653999999552e-03 9.959526108999999794e-03 9.808755742000000236e-03 1.046510758999999978e-02 2.627797262000000113e-03 1.054732155000000053e-02 1.000310903999999945e-02 9.708130330000000127e-03 9.825559794999999194e-03 9.910529040999999789e-03 1.063321709999999996e-02 9.709060022999999734e-03 9.814105352000000379e-03 9.877413531999999427e-03 9.837141873999999744e-03 9.896391329000000028e-03 9.738622428999999317e-03 9.877602481999999892e-03 1.011838877999999935e-02 1.022934709000000025e-02 9.655920658000000101e-03 1.000082893000000042e-02 9.925664560000000206e-03 9.946072271999999159e-03 1.002169839999999916e-02 9.940010212000000012e-03 1.027889748999999929e-02 9.775696050999999748e-03 9.811264417000000598e-03 9.690437434000000530e-03 9.849059760000000718e-03 9.841786037000000223e-03
9.734333079999999208e-03 9.735116599999999593e-03 9.590632653999999965e-03 1.035464680999999970e-02 9.818078998999999960e-03 9.864156089999999433e-03 9.565056133000000502e-03 9.537196276000000153e-03 1.054732155000000053e-02 2.558802478000000036e-03 1.038420705999999923e-02 9.533537275000000116e-03 9.545956656000000387e-03 9.709583459000000263e-03 9.552433852000000863e-03 1.012389609999999988e-02 9.459698157000000565e-03 9.642004767000000864e-03 9.880213577000000399e-03 9.901210598000000779e-03 9.611972320000000333e-03 9.644341754000000308e-03 9.901883925000000419e-03 1.004540058000000062e-02 9.492629654000000680e-03 9.901378546999999725e-03 9.532843383999999379e-03 9.888490578000000072e-03 9.793756867000000255e-03 9.766763078000000042e-03 1.001193184000000007e-02 9.801113929000000377e-03 9.897602938000000725e-03 9.483969862999999667e-03 9.553531801999999920e-03 9.903764873999999774e-03
