# <Sz_i Sz_j >
7.729407580999999583e-01 -2.944693515999999844e-01 1.761933606999999957e-01 -2.915598334999999763e-01 -2.898761016999999995e-01 1.739844999999999864e-01 -1.982971513000000019e-01 1.716939160000000020e-01 1.776853968999999867e-01 -2.059045163999999872e-01 1.727115509999999909e-01 -2.048040160000000054e-01 -2.970003794000000141e-01 1.727857067000000135e-01 -2.014954297000000061e-01 1.775547353999999967e-01
-2.944693515999999844e-01 7.718940842999999496e-01 -2.944212290000000065e-01 1.726828138000000012e-01 1.711943444000000036e-01 -2.910649591999999730e-01 1.752502216000000057e-01 -1.988296985999999933e-01 -2.059840524999999867e-01 1.758641756000000056e-01 -2.031580551000000123e-01 1.742716189999999887e-01 1.758045517000000058e-01 -2.944758504000000165e-01 1.706224159999999990e-01 -1.989009321000000108e-01
1.761933606999999957e-01 -2.944212290000000065e-01 7.708558332999999596e-01 -2.983790365999999805e-01 -2.061942652000000042e-01 1.737364059000000016e-01 -2.924414713999999860e-01 1.782971686000000000e-01 1.739846778999999954e-01 -2.012312830000000108e-01 1.774454082999999960e-01 -2.050853065999999891e-01 -2.009794186999999954e-01 1.745033062999999940e-01 -2.975123393999999921e-01 1.779818810999999890e-01
-2.915598334999999763e-01 1.726828138000000012e-01 -2.983790365999999805e-01 7.714676673999999457e-01 1.774076823999999886e-01 -2.009304969000000052e-01 1.745579479000000100e-01 -3.005426177000000143e-01 -2.050696200000000080e-01 1.719097706999999919e-01 -2.028459841999999957e-01 1.788918079000000050e-01 1.741674794999999998e-01 -1.983645767999999976e-01 1.759134170999999969e-01 -2.923474330999999982e-01
-2.898761016999999995e-01 1.711943444000000036e-01 -2.061942652000000042e-01 1.774076823999999886e-01 7.716967422999999604e-01 -2.970132811000000261e-01 1.724049537000000021e-01 -2.953111753000000061e-01 -2.995407010000000203e-01 1.785031149999999900e-01 -2.044448574000000129e-01 1.783673339999999885e-01 1.776540202000000124e-01 -2.013302617999999933e-01 1.743548040000000021e-01 -2.015884273999999921e-01
1.739844999999999864e-01 -2.910649591999999730e-01 1.737364059000000016e-01 -2.009304969000000052e-01 -2.970132811000000261e-01 7.714193916999999567e-01 -2.939586859000000163e-01 1.754736574000000104e-01 1.782356277999999905e-01 -2.975033039000000157e-01 1.757368963000000006e-01 -2.039545419999999887e-01 -2.020981390999999905e-01 1.701713105999999864e-01 -1.965042210000000067e-01 1.715126764000000081e-01
-1.982971513000000019e-01 1.752502216000000057e-01 -2.924414713999999860e-01 1.745579479000000100e-01 1.724049537000000021e-01 -2.939586859000000163e-01 7.711226361999999890e-01 -2.930133992999999770e-01 -2.049418037999999886e-01 1.759671563000000105e-01 -2.984022573999999817e-01 1.770564950000000082e-01 1.691849320000000101e-01 -1.994013022999999996e-01 1.752301454000000092e-01 -2.070234820999999892e-01
1.716939160000000020e-01 -1.988296985999999933e-01 1.782971686000000000e-01 -3.005426177000000143e-01 -2.953111753000000061e-01 1.754736574000000104e-01 -2.930133992999999770e-01 7.713276078999999896e-01 1.809573184000000112e-01 -2.031908044999999885e-01 1.752509821999999884e-01 -2.963880570999999908e-01 -1.998268042999999938e-01 1.722524324999999967e-01 -2.044115082999999888e-01 1.779799424999999879e-01
1.776853968999999867e-01 -2.059840524999999867e-01 1.739846778999999954e-01 -2.050696200000000080e-01 -2.995407010000000203e-01 1.782356277999999905e-01 -2.049418037999999886e-01 1.809573184000000112e-01 7.722335244000000376e-01 -2.937652170999999757e-01 1.768518726999999957e-01 -2.981815926999999977e-01 -2.994163915999999981e-01 1.800086196000000027e-01 -2.060656120000000091e-01 1.798439148000000043e-01
-2.059045163999999872e-01 1.758641756000000056e-01 -2.012312830000000108e-01 1.719097706999999919e-01 1.785031149999999900e-01 -2.975033039000000157e-01 1.759671563000000105e-01 -2.031908044999999885e-01 -2.937652170999999757e-01 7.719120062000000004e-01 -2.939434147000000164e-01 1.762934261000000113e-01 1.720854779999999862e-01 -2.956641220999999820e-01 1.758793600000000124e-01 -2.038120080999999972e-01
