# <Sz_i Sz_j >
7.534878301999999861e-01 -2.493805648999999902e-01 1.300235623000000063e-01 -1.182464235000000030e-01 1.105166828999999962e-01 -1.100862031000000019e-01 1.152471186000000036e-01 -2.528226652000000185e-01 -2.490552786000000129e-01 1.357473282999999975e-01 -1.321963257000000058e-01 1.216132984999999944e-01 -1.139096326999999992e-01 1.080310347000000004e-01 -1.276343551000000132e-01 1.293416833999999904e-01 1.236475348000000002e-01 -1.360438412999999958e-01 1.250413435999999934e-01 -1.237805289000000059e-01 1.190684277000000069e-01 -1.192807463000000040e-01 1.169726754999999979e-01 -1.356032638000000123e-01 -1.167307320999999981e-01 1.216946497000000044e-01 -1.151690595000000039e-01 1.124932062999999954e-01 -1.173746546000000029e-01 1.197599223000000018e-01 -1.174548928000000020e-01 1.179837383000000017e-01 1.118254226999999962e-01 -1.194526870999999962e-01 1.152571971999999945e-01 -1.200965185999999935e-01 1.125009175000000056e-01 -1.111213890999999954e-01 1.091442531999999993e-01 -1.111396312999999997e-01 -1.172851220000000055e-01 1.174854117999999947e-01 -1.281336915000000076e-01 1.101163953000000029e-01 -1.184159954000000015e-01 1.199079126999999939e-01 -1.162802661000000015e-01 1.138019264999999974e-01 1.258636925999999934e-01 -1.338419727999999864e-01 1.159818908000000010e-01 -1.127927658000000000e-01 1.109429690999999968e-01 -1.133367913999999976e-01 1.172218250000000017e-01 -1.292938982999999875e-01 -2.498694398000000094e-01 1.400793616999999880e-01 -1.286056918000000049e-01 1.104693330999999973e-01 -1.129655888999999969e-01 1.106555434999999948e-01 -1.283884627000000112e-01 1.301795450999999881e-01
-2.493805648999999902e-01 7.538480203999999851e-01 -2.497541409000000046e-01 1.278146180999999992e-01 -1.157613172000000051e-01 1.027585027999999984e-01 -1.077863822999999971e-01 1.167578669000000069e-01 1.296899806000000044e-01 -2.521559156000000024e-01 1.423351407000000013e-01 -1.340408795999999958e-01 1.123270177000000036e-01 -1.027486100999999985e-01 1.110333988999999966e-01 -1.240847481999999974e-01 -1.278832920999999900e-01 1.274969487000000012e-01 -1.335378482000000033e-01 1.182127969000000001e-01 -1.217318024000000054e-01 1.162131609000000010e-01 -1.160779609999999934e-01 1.197678157999999965e-01 1.096225163000000002e-01 -1.133820578999999995e-01 1.098074911000000015e-01 -1.147746786999999935e-01 1.089162307999999996e-01 -1.156463578999999964e-01 1.073856130999999992e-01 -1.226287016000000007e-01 -1.163342309000000019e-01 1.161147092999999936e-01 -1.084765763999999966e-01 1.143705428000000024e-01 -1.182062604999999933e-01 1.029983165000000062e-01 -1.073640450999999996e-01 1.133447595000000030e-01 1.112825528000000036e-01 -1.111377352000000041e-01 1.254146050999999928e-01 -1.140470779000000018e-01 1.157240350000000029e-01 -1.089455113000000058e-01 1.043461462000000034e-01 -1.078018825000000014e-01 -1.345230467000000096e-01 1.190519240000000034e-01 -1.295379973999999934e-01 1.181400197000000013e-01 -1.110701298999999947e-01 1.055278161000000048e-01 -1.119633612000000000e-01 1.234128726999999953e-01 1.411819876000000029e-01 -2.571311479000000233e-01 1.318762709999999894e-01 -1.264302461000000044e-01 1.054253935000000059e-01 -1.081547028000000021e-01 1.097017656999999952e-01 -1.288644412000000128e-01
1.300235623000000063e-01 -2.497541409000000046e-01 7.547850960999999970e-01 -2.470400242999999940e-01 1.288770986999999979e-01 -1.172613866999999976e-01 1.094211563999999970e-01 -1.208108635999999986e-01 -1.334190470000000128e-01 1.407647519999999930e-01 -2.602605315000000030e-01 1.383821896000000107e-01 -1.334465821999999968e-01 1.116475266999999993e-01 -1.132566445999999977e-01 1.139269210999999948e-01 1.193816325999999955e-01 -1.414038850000000069e-01 1.300823762999999966e-01 -1.352688166999999886e-01 1.229565479999999988e-01 -1.216323098999999991e-01 1.147714464000000045e-01 -1.177114355999999973e-01 -1.177199708000000039e-01 1.196484649999999955e-01 -1.175315224000000047e-01 1.193636457000000067e-01 -1.250997383000000129e-01 1.221926527999999956e-01 -1.154291536999999951e-01 1.136681246999999978e-01 1.215957346000000050e-01 -1.228448776999999936e-01 1.098877043999999942e-01 -1.234671370999999990e-01 1.188492523999999939e-01 -1.183902029000000050e-01 1.176707558999999931e-01 -1.218294055999999959e-01 -1.262098677000000058e-01 1.161633281999999989e-01 -1.258024667000000041e-01 1.217676523000000011e-01 -1.186137428999999993e-01 1.184082464999999945e-01 -1.142003401000000057e-01 1.162954258999999990e-01 1.217875100999999960e-01 -1.354905560999999925e-01 1.264386141000000130e-01 -1.330447801000000096e-01 1.140047260000000007e-01 -1.125890650000000021e-01 1.148829586000000014e-01 -1.208162514000000048e-01 -1.379411180000000015e-01 1.401191008000000071e-01 -2.518491357000000042e-01 1.331875765999999961e-01 -1.229937608999999987e-01 1.139218325000000004e-01 -1.159709456999999944e-01 1.095911143999999948e-01
-1.182464235000000030e-01 1.278146180999999992e-01 -2.470400242999999940e-01 7.549084205999999631e-01 -2.512018485999999995e-01 1.218184236999999975e-01 -1.098950957999999950e-01 1.107335910000000062e-01 1.104757920999999976e-01 -1.336421926999999954e-01 1.394100916000000079e-01 -2.500169120999999883e-01 1.363536764999999928e-01 -1.284105627000000083e-01 1.131706474999999990e-01 -1.075654473000000055e-01 -1.221606404000000062e-01 1.240907232999999971e-01 -1.290052697999999887e-01 1.311920897999999946e-01 -1.324202418000000048e-01 1.182884238999999948e-01 -1.097275979000000012e-01 1.141389978999999971e-01 1.104509409000000025e-01 -1.167437251999999953e-01 1.233326732000000064e-01 -1.169117442000000007e-01 1.174606086000000021e-01 -1.188423479000000060e-01 1.089562255999999979e-01 -1.126604878000000004e-01 -1.178894944999999972e-01 1.115447524000000024e-01 -1.070842968000000062e-01 1.136943648999999973e-01 -1.185073593000000036e-01 1.176866706999999956e-01 -1.137285724999999997e-01 1.136628053999999971e-01 1.125305659999999985e-01 -1.135734516000000000e-01 1.188377434000000010e-01 -1.141340163999999963e-01 1.133275344999999934e-01 -1.185253685000000057e-01 1.085505013999999990e-01 -1.119282241000000011e-01 -1.123835913000000020e-01 1.136573282000000046e-01 -1.248777256999999974e-01 1.222303713999999958e-01 -1.252960283000000008e-01 1.124757806000000054e-01 -1.082441828999999994e-01 1.132106866999999933e-01 1.147934758999999971e-01 -1.348289196000000134e-01 1.312408573000000134e-01 -2.542253439000000115e-01 1.279890868000000126e-01 -1.373307673999999978e-01 1.107360539000000060e-01 -1.010069673000000001e-01
1.105166828999999962e-01 -1.157613172000000051e-01 1.288770986999999979e-01 -2.512018485999999995e-01 7.535840659000000441e-01 -2.447238143000000088e-01 1.165745480999999945e-01 -1.131254153000000040e-01 -1.137100548999999960e-01 1.184632406999999998e-01 -1.436442897999999913e-01 1.404828060999999961e-01 -2.501595104000000069e-01 1.319057164999999920e-01 -1.348999120000000107e-01 1.137736634999999968e-01 1.220186664000000032e-01 -1.258955764999999949e-01 1.192515284000000009e-01 -1.409254897999999978e-01 1.281231630000000121e-01 -1.363627581000000089e-01 1.204387804000000006e-01 -1.190549370999999940e-01 -1.136623080999999980e-01 1.178006515000000060e-01 -1.255768362000000138e-01 1.212604599000000061e-01 -1.225435180000000041e-01 1.231094660000000007e-01 -1.190008406000000046e-01 1.173382689000000006e-01 1.196491724000000034e-01 -1.175491592000000030e-01 1.117657365999999985e-01 -1.199649267000000019e-01 1.192641467000000038e-01 -1.173667330999999953e-01 1.176616147000000001e-01 -1.199580497999999940e-01 -1.224039101999999934e-01 1.122193677000000028e-01 -1.214465344999999946e-01 1.188253268000000057e-01 -1.175015513000000067e-01 1.211620233999999990e-01 -1.196737662999999979e-01 1.153552330000000015e-01 1.115399269000000027e-01 -1.192950708999999943e-01 1.192328076999999986e-01 -1.341401795999999924e-01 1.266411573000000013e-01 -1.329286222999999934e-01 1.170737050000000001e-01 -1.120842739000000032e-01 -1.153979232000000021e-01 1.241672342999999984e-01 -1.301635432999999897e-01 1.358450293000000031e-01 -2.501545687999999767e-01 1.386192732000000039e-01 -1.333071779999999984e-01 1.023553204999999994e-01
-1.100862031000000019e-01 1.027585027999999984e-01 -1.172613866999999976e-01 1.218184236999999975e-01 -2.447238143000000088e-01 7.522519162999999898e-01 -2.386085155999999874e-01 1.153783557000000043e-01 1.048247927999999968e-01 -1.133883569000000008e-01 1.135580427000000003e-01 -1.338535322999999944e-01 1.339659974999999892e-01 -2.490484604000000046e-01 1.308088705000000074e-01 -1.222068501999999945e-01 -1.211935947999999985e-01 1.190737979999999946e-01 -1.144974103999999993e-01 1.185306660000000067e-01 -1.283171828999999931e-01 1.309967694999999988e-01 -1.294919314000000099e-01 1.089631174000000036e-01 1.103643588000000064e-01 -1.119952067000000023e-01 1.143611605999999975e-01 -1.160673881000000018e-01 1.149546619000000047e-01 -1.180884667999999998e-01 1.094192882000000061e-01 -1.140813140000000031e-01 -1.088454108999999947e-01 1.112126242999999931e-01 -1.159301243000000065e-01 1.129138330000000051e-01 -1.126965144999999974e-01 1.146847091999999985e-01 -1.168174666000000028e-01 1.153561282000000049e-01 1.107180556000000038e-01 -1.106751784000000044e-01 1.147986443999999967e-01 -1.177028016000000038e-01 1.195143874000000050e-01 -1.206222354999999941e-01 1.170254267000000042e-01 -1.132341389000000031e-01 -1.078199489000000039e-01 1.104249892999999982e-01 -1.122405637000000039e-01 1.158463116000000015e-01 -1.375986148999999992e-01 1.290091067999999952e-01 -1.295030547999999893e-01 1.128294113999999959e-01 1.134782091000000048e-01 -1.178113977999999951e-01 1.140469041999999933e-01 -1.284182160000000017e-01 1.363110573000000103e-01 -2.550973904000000125e-01 1.264421138000000056e-01 -1.252790343000000084e-01
1.152471186000000036e-01 -1.077863822999999971e-01 1.094211563999999970e-01 -1.098950957999999950e-01 1.165745480999999945e-01 -2.386085155999999874e-01 7.529942702999999904e-01 -2.450724105000000042e-01 -1.210076571999999934e-01 1.132198902000000063e-01 -1.167548723000000066e-01 1.158532538000000001e-01 -1.263794324999999996e-01 1.320111126999999884e-01 -2.435574658000000114e-01 1.270387899000000043e-01 1.137047830000000037e-01 -1.153414898999999966e-01 1.054774962000000066e-01 -1.063530119000000024e-01 1.128425930000000049e-01 -1.283426188000000023e-01 1.217999020999999960e-01 -1.203538727999999974e-01 -1.063378375000000042e-01 1.089073881000000021e-01 -1.048195397000000056e-01 1.152507616999999956e-01 -1.116823821999999994e-01 1.090073688000000041e-01 -1.100131963000000046e-01 1.144749885999999939e-01 1.039463567000000060e-01 -1.121650108000000062e-01 1.061730651000000053e-01 -1.111787828000000006e-01 1.123050478000000019e-01 -1.113666425999999959e-01 1.059350307000000019e-01 -1.143975527000000020e-01 -1.114932515999999957e-01 1.148628785000000013e-01 -1.214607602999999980e-01 1.039411254000000007e-01 -1.188247545000000044e-01 1.129081078000000044e-01 -1.047357483999999950e-01 1.108816014999999960e-01 1.178065835000000061e-01 -1.144762700999999994e-01 1.084867823000000009e-01 -1.058252635000000025e-01 1.192549145999999977e-01 -1.252791658999999891e-01 1.184688192000000057e-01 -1.224012701000000009e-01 -1.287591110999999899e-01 1.119645320000000055e-01 -1.035911419999999972e-01 1.074588380000000010e-01 -1.265425866999999871e-01 1.286351980000000061e-01 -2.450013317999999996e-01 1.242209596999999943e-01
-2.528226652000000185e-01 1.167578669000000069e-01 -1.208108635999999986e-01 1.107335910000000062e-01 -1.131254153000000040e-01 1.153783557000000043e-01 -2.450724105000000042e-01 7.547947026000000337e-01 1.320325757999999960e-01 -1.290308396000000024e-01 1.123224679999999948e-01 -1.171427924999999953e-01 1.098632964999999989e-01 -1.234739101999999950e-01 1.298884969000000111e-01 -2.337809107000000108e-01 -1.269583226999999870e-01 1.214417428999999965e-01 -1.153992808000000037e-01 1.144179236999999932e-01 -1.143982949000000027e-01 1.203480026999999980e-01 -1.285011204000000018e-01 1.198736160999999967e-01 1.142643638999999989e-01 -1.179882183000000029e-01 1.088459298000000047e-01 -1.132501942000000011e-01 1.096434188000000032e-01 -1.152131019999999978e-01 1.111041772000000011e-01 -1.101194253999999983e-01 -1.110980173999999987e-01 1.108222826999999966e-01 -1.072667878999999935e-01 1.096379489999999984e-01 -1.139268841999999948e-01 1.083509171999999937e-01 -1.083499021000000062e-01 1.196346474999999965e-01 1.117125036999999932e-01 -1.172758304000000029e-01 1.160267011000000043e-01 -1.084837763000000010e-01 1.105957409000000030e-01 -1.161196404999999959e-01 1.115180731000000036e-01 -1.212575347000000026e-01 -1.276963114999999926e-01 1.186858231000000041e-01 -1.127779034000000041e-01 1.036177214000000013e-01 -1.159603403000000060e-01 1.114104387999999973e-01 -1.203719179999999944e-01 1.198177066000000041e-01 1.347674765999999913e-01 -1.326329541999999861e-01 1.053634328999999981e-01 -1.054177669000000012e-01 1.117220861000000065e-01 -1.243963086999999995e-01 1.283803031000000094e-01 -2.388194757999999862e-01
-2.490552786000000129e-01 1.296899806000000044e-01 -1.334190470000000128e-01 1.104757920999999976e-01 -1.137100548999999960e-01 1.048247927999999968e-01 -1.210076571999999934e-01 1.320325757999999960e-01 7.539355685999999945e-01 -2.478068888000000136e-01 1.247906072000000005e-01 -1.177751332000000067e-01 1.097650213999999957e-01 -1.081734758000000018e-01 1.162100608999999951e-01 -2.481573823000000067e-01 -2.511696124999999724e-01 1.381606942999999976e-01 -1.273401979000000073e-01 1.200079571000000067e-01 -1.170058553000000029e-01 1.186553625999999945e-01 -1.311955344000000079e-01 1.395647346999999983e-01 1.225669821999999937e-01 -1.305002479000000049e-01 1.139159495000000022e-01 -1.151879065000000063e-01 1.115311345999999981e-01 -1.205223480000000014e-01 1.114601590999999975e-01 -1.353184897999999969e-01 -1.178908288999999943e-01 1.129327940999999974e-01 -1.088968700000000067e-01 1.158535705999999971e-01 -1.147617524999999944e-01 1.131934671000000003e-01 -1.103978766999999944e-01 1.137716138999999987e-01 1.149935988999999936e-01 -1.118170306000000058e-01 1.118248926000000032e-01 -1.082600296999999961e-01 1.126679362999999934e-01 -1.145788152000000032e-01 1.087139743999999963e-01 -1.104257077999999948e-01 -1.148197378000000018e-01 1.123752568999999979e-01 -1.085606459000000024e-01 1.081089058999999963e-01 -1.095381130000000064e-01 1.085552151999999992e-01 -1.094725928999999987e-01 1.154785614999999932e-01 1.224687051999999998e-01 -1.390566976000000010e-01 1.102569181000000037e-01 -1.092725229000000020e-01 1.049346258999999948e-01 -1.107886279000000057e-01 1.077591792999999937e-01 -1.194213264999999941e-01
1.357473282999999975e-01 -2.521559156000000024e-01 1.407647519999999930e-01 -1.336421926999999954e-01 1.184632406999999998e-01 -1.133883569000000008e-01 1.132198902000000063e-01 -1.290308396000000024e-01 -2.478068888000000136e-01 7.558504212000000111e-01 -2.527097486000000059e-01 1.345874970000000004e-01 -1.183122803000000028e-01 1.034319942999999964e-01 -1.134052809000000023e-01 1.199006018000000062e-01 1.341047951999999877e-01 -2.595627590999999845e-01 1.401866417000000031e-01 -1.354563799999999874e-01 1.145535275000000019e-01 -1.142834954999999986e-01 1.144386134999999943e-01 -1.337855612999999944e-01 -1.356028334999999918e-01 1.292036941999999966e-01 -1.362571106000000087e-01 1.170797551000000020e-01 -1.123801051000000023e-01 1.202959323999999997e-01 -1.127083720999999955e-01 1.255658104000000053e-01 1.210419194000000032e-01 -1.260735745999999879e-01 1.139156843999999946e-01 -1.215832567000000031e-01 1.175611743000000015e-01 -1.144795044999999956e-01 1.107677323999999991e-01 -1.261497793999999950e-01 -1.216944370999999969e-01 1.143082215000000013e-01 -1.205779691999999959e-01 1.132023590000000024e-01 -1.141584888999999936e-01 1.157380828000000028e-01 -1.102770408999999979e-01 1.153441936000000057e-01 1.145419882000000000e-01 -1.185175997999999981e-01 1.190708047999999991e-01 -1.148038418000000005e-01 1.126960377000000013e-01 -1.071006329000000062e-01 1.104300183999999962e-01 -1.180340391000000017e-01 -1.363023409000000130e-01 1.348406997000000107e-01 -1.343245114999999934e-01 1.156868734999999954e-01 -1.139713467000000036e-01 1.165726121000000004e-01 -1.195913656999999936e-01 1.128091408999999934e-01
