# Green Up
5.038675770999999637e-01 -1.557791826000000102e-01 -2.318718287999999874e-04 6.924033425000000047e-03 8.817760905000000132e-05 -3.969497058999999764e-04 -3.776445411000000047e-06 3.451395870000000161e-05 7.671135970000000165e-07 -1.949779324999999808e-06 4.889107469999999984e-08 1.269406378999999871e-07 -8.622797610000000357e-09 -1.431472004000000056e-08 1.082618410000000083e-09 9.085630473000000251e-10 -5.876173240999999730e-11 -2.938019778999999779e-11 8.119636507000000104e-12 3.842777674000000214e-13 -8.066945562999999718e-13 1.436323134000000087e-13 2.245037334000000058e-14 -3.932441510999999864e-14 -9.018955548000000294e-15 -1.088121388999999995e-16 -1.828030707999999878e-15 2.694513419000000130e-16 2.714751737999999954e-17 1.910512006000000047e-17 -1.048756483999999997e-17 2.464724453999999949e-18 9.903615994999999775e-19 -5.199759160000000358e-18 3.058770020000000024e-18 -1.137753709000000069e-17 1.475227848999999874e-17 -3.128106020999999811e-16 6.318238984000000354e-16 9.236100009999999544e-16 2.379518399999999952e-15 3.056234334000000211e-14 -4.511731634000000149e-14 -2.930832117000000110e-13 -6.851573978999999599e-13 4.294937131999999606e-12 -4.866437307999999815e-12 -9.804592853999999427e-12 5.510054209000000213e-11 1.971586994999999965e-10 -5.870961818000000323e-10 -1.793359110000000066e-09 3.141572163999999816e-09 6.135108439999999837e-08 9.452893030999999974e-08 -1.211773311999999948e-06 -3.649918704999999970e-07 2.140586332000000110e-05 1.624793262000000007e-06 -3.910886632000000105e-04 -1.232861155999999959e-05 6.739781077000000370e-03 2.925817115000000127e-04 -1.536779799999999918e-01
-1.560244483000000071e-01 4.954123395000000207e-01 -1.551126855999999943e-01 -3.923616167000000196e-04 6.981022291999999622e-03 5.042216307000000074e-05 -4.556505026999999974e-04 -6.675509229999999680e-06 2.901529262000000059e-05 1.571026664999999952e-08 -1.625010825999999996e-06 1.631795184999999965e-08 6.444850024000000573e-08 -3.249121332999999801e-10 -5.052322631000000266e-09 9.145554048999999613e-10 3.760398713999999980e-10 -4.534702431000000133e-11 -6.636250560999999605e-11 -1.358960372000000006e-12 5.174985034999999986e-12 9.170381520999999743e-13 -3.643298209999999992e-13 -7.830719791999999612e-14 -2.236477995000000131e-14 7.302787065000000220e-15 -1.184733392000000045e-15 -3.013369539000000157e-16 -2.756732358999999782e-16 2.234136689999999991e-18 4.815450827999999967e-17 -3.421809310999999808e-18 1.164969489999999944e-18 -4.854971064000000203e-20 4.365998748000000281e-18 -4.071591234000000336e-18 -3.912262315999999787e-18 -3.797873305000000142e-17 -3.163626812000000115e-16 5.625518141999999930e-16 -1.894543534000000050e-15 -1.090947402999999943e-14 2.192334006000000096e-14 9.362492719000000071e-14 1.674559023000000092e-13 -5.293135252999999991e-13 1.752031920999999984e-12 9.533467634000000533e-12 -4.303596188999999972e-11 1.384214085000000072e-10 5.821598076999999723e-10 -6.238665479999999847e-10 -7.529141995000000632e-09 1.515097276999999916e-09 5.980065870999999421e-08 4.351279570999999983e-09 -1.392346484999999952e-06 4.969227935000000009e-07 2.512160970999999918e-05 1.278552116999999974e-06 -4.020599243000000031e-04 -3.023254726999999954e-05 6.897327647999999985e-03 7.554320798000000500e-04
-4.779447401999999839e-04 -1.547319342000000042e-01 5.016289966000000433e-01 -1.541885506000000017e-01 -1.228642280000000024e-03 7.022608110999999619e-03 1.858790366999999864e-05 -4.643795521999999798e-04 -3.217256733000000164e-06 2.954481904999999988e-05 2.046096182000000111e-07 -2.110764282000000004e-06 7.245372508999999341e-08 1.866472398999999925e-07 -1.068100200000000046e-08 -8.395157102999999306e-09 2.137202081999999971e-10 -2.627640865000000156e-11 -1.345430689000000056e-10 9.901207244000000193e-12 1.476350218999999861e-11 -2.116319495999999852e-12 -1.370861732000000044e-12 6.123461120000000042e-13 3.763362590000000007e-14 -2.787706373999999876e-14 5.829638310000000109e-15 3.547808478000000193e-16 -3.480387709000000234e-16 -1.408956566000000068e-16 7.733102802999999922e-17 -1.747983070000000058e-17 4.273331467000000304e-18 5.859347665000000465e-19 2.834436085999999900e-18 3.024473960999999851e-18 -1.274984986999999992e-17 -2.264985755000000087e-17 1.242191640000000075e-16 1.966896020000000097e-16 1.318879414999999904e-16 -6.295048854000000290e-15 -2.437377586000000136e-15 1.343875297999999957e-14 7.515257448999999598e-14 -4.471501667000000040e-14 2.885435727000000166e-13 -1.343697739000000080e-12 3.117558278999999984e-13 -1.279123909000000053e-12 -4.066075157999999993e-11 2.713610324999999794e-10 -6.050691069999999927e-10 -5.073549946999999661e-09 9.059720786999999782e-09 8.902180093000000024e-08 -4.472665208000000101e-08 -1.438865559999999901e-06 9.913142266999999699e-07 2.266692631000000055e-05 -9.242075016999999471e-06 -3.959181899999999858e-04 3.776402064999999977e-05 6.911055797000000001e-03
6.919786154000000071e-03 -2.858586534999999905e-04 -1.535164101000000003e-01 5.092912307000000416e-01 -1.576550341999999882e-01 -1.005989230000000050e-03 6.811954297999999949e-03 7.738947298000000146e-05 -4.264360917000000048e-04 -6.676172547000000179e-06 2.459337034999999926e-05 -2.834067501000000059e-07 -1.495478059999999946e-06 -2.195855317999999848e-08 1.087495217000000057e-07 -1.296308130999999929e-08 -5.026789822000000085e-09 7.343690396000000462e-10 7.835907117999999572e-10 6.012004645000000086e-11 -5.341436332000000067e-11 -1.062295980000000049e-11 7.069049723000000010e-14 1.744221928999999988e-12 2.629157918000000112e-13 -1.688192636999999972e-13 -1.407206750000000036e-14 1.573229376000000001e-14 1.599213255999999934e-15 -9.761570358000000268e-16 -2.865554826999999950e-16 4.078709991999999860e-17 9.325210833999999236e-18 -5.322979807000000371e-19 8.179200164999999991e-20 -5.216057210000000445e-19 1.281347367000000027e-18 9.384858720999999932e-19 2.012399870000000094e-17 -4.463575573999999763e-17 -1.596530299999999878e-16 1.390773648000000010e-15 5.196040282000000305e-16 -1.515557901999999942e-14 -3.334818640000000266e-14 2.678496639999999933e-14 1.025916810000000016e-13 -9.521380695000000933e-13 1.751154996000000050e-12 -5.660737859999999623e-12 -2.653882069000000093e-11 2.177743968000000061e-11 4.899420588000000286e-10 -1.456851046999999980e-10 -5.737594647000000037e-09 5.239684760999999686e-09 1.068460204000000025e-07 -4.967709124000000401e-09 -1.498406754000000066e-06 3.538578346000000213e-07 2.296444173999999925e-05 9.725381172999999455e-06 -4.033111364999999982e-04 1.888794221000000047e-05
1.897626206000000161e-05 6.673821402999999611e-03 1.663026169000000041e-04 -1.539611345000000131e-01 5.046739653999999797e-01 -1.532709828999999913e-01 -1.313810186000000069e-04 7.379641511000000278e-03 -2.039151148000000133e-05 -4.394041301999999883e-04 -3.904760099999999972e-06 3.099142940999999833e-05 9.357410847000000464e-07 -1.930197769999999917e-06 -3.149418786000000328e-08 6.512804858000000185e-08 1.303111350000000080e-08 -4.132417594000000082e-09 2.379511421000000257e-10 3.322893702000000019e-10 -2.686858488000000124e-11 -2.069583955000000095e-11 9.667649641999999555e-12 1.141017038999999978e-12 -3.938934359000000291e-14 -3.049114834999999863e-13 -9.269250822000000026e-14 -7.554041082999999941e-15 2.582108512999999798e-16 3.638790205000000070e-15 -1.654737055000000081e-15 5.906108688999999910e-17 1.693909664000000038e-16 3.023097227000000176e-17 -1.105512496999999951e-17 -4.051668751999999691e-18 1.408343043999999948e-19 5.818558003999999613e-19 -9.468108616000000269e-18 -1.460146567000000075e-17 1.283155374999999943e-17 1.044103715000000042e-16 8.682733560999999658e-16 -2.391430352000000065e-15 -2.447706675999999819e-15 1.913371288000000013e-14 7.336091203000000391e-14 -1.224956404999999947e-14 -3.262059821000000063e-13 1.057396173999999962e-12 4.960584423999999610e-12 -2.415201055000000092e-12 3.759097678999999830e-11 1.149555944999999962e-10 4.013589565999999961e-10 -4.474139870999999797e-09 -1.213904987000000022e-08 9.579137151000000306e-08 1.672709994999999943e-08 -1.704297427000000018e-06 1.785937403000000125e-07 2.562868698999999870e-05 -9.306845436999999741e-07 -4.126926919000000068e-04
-4.201639162000000180e-04 4.303735416000000039e-05 7.178353911000000427e-03 -1.287704774999999914e-03 -1.574588160000000014e-01 5.052076787000000513e-01 -1.518263867999999905e-01 -1.132634808000000009e-03 6.776788241000000074e-03 -9.084848258999999652e-06 -3.905167272000000184e-04 8.954417805999999772e-06 2.436088618000000110e-05 4.618579788999999725e-12 -1.697124642999999947e-06 1.213032988999999888e-07 9.429970006000000334e-08 -3.514328933999999968e-09 -9.085158069999999556e-09 -8.164615260000000059e-10 7.351920218999999779e-10 1.802421399999999907e-11 -2.436523789999999969e-11 -5.423022988999999707e-12 3.568407267000000032e-12 8.790093510000000047e-13 -1.921787342999999988e-13 -5.891668052000000100e-14 3.215394295999999751e-14 1.219956949999999965e-14 2.932191844999999988e-16 -9.358935634000000254e-16 -2.597773789000000093e-16 -5.731146941000000326e-17 3.276210162999999775e-17 1.503617139999999902e-17 -2.548973506999999911e-18 7.852941985000000295e-19 3.382705086000000014e-18 1.577871010000000079e-17 -2.372145881000000182e-18 -4.906046946000000092e-17 3.928084345000000300e-17 -2.213758308999999894e-16 7.263871572999999715e-16 7.051186381999999805e-15 -1.593511319999999894e-14 7.757498486000000602e-14 4.314188567000000257e-14 5.763267032999999380e-14 -2.287761120999999906e-12 -3.402872042999999809e-12 -7.087146329000000324e-12 7.083542766000000601e-11 1.099450228000000016e-10 -1.376472867000000037e-09 -5.370535833999999956e-09 8.581579902999999230e-09 9.078895009000000068e-08 -1.585431032000000120e-07 -1.598691561999999926e-06 2.640258265999999857e-07 2.723726772000000158e-05 3.397533476999999864e-06
-8.452293073999999601e-07 -3.977806469000000149e-04 1.153936206999999951e-04 6.903314150999999635e-03 -1.582978460999999969e-03 -1.551945087000000112e-01 5.141900175000000406e-01 -1.584065202000000117e-01 -1.385856584999999865e-04 7.004067257999999942e-03 1.579226978000000030e-04 -4.267896281000000259e-04 -1.173482244000000079e-05 2.452022107999999884e-05 1.124703653000000022e-06 -1.268612887000000072e-06 -8.004683245000000569e-08 5.307504627000000247e-08 -2.693766626999999941e-09 -2.566960420999999947e-09 -5.334695287999999806e-10 -2.827630722999999814e-10 -8.676202382000000389e-11 2.502699349999999937e-11 3.848463489000000190e-13 8.919255998000000080e-13 3.848858298999999979e-13 -1.621125263999999962e-14 -2.495234706999999902e-14 -1.720074548999999854e-14 1.619273091000000056e-14 -6.606876425999999761e-16 -2.439504375999999824e-15 -3.440747178999999723e-17 1.194956020000000120e-16 4.659206159000000038e-17 1.443731594999999989e-17 -7.447016787999999532e-18 -6.448707358000000380e-19 3.835520383000000215e-18 -3.152623114999999978e-19 -1.854723255999999906e-17 -4.616462859000000134e-17 6.260489789999999783e-17 4.049880854000000072e-16 5.599315529999999856e-16 -7.082511559999999705e-15 -1.175461428999999954e-14 5.298517769999999732e-14 -2.599581721999999794e-13 -1.415983718999999908e-13 2.411810217999999947e-12 1.229807401999999958e-11 -3.360258076999999696e-11 -1.295371559000000022e-10 4.973275677000000175e-10 4.782850858999999682e-11 -5.156485109999999770e-09 -1.002598194000000011e-08 1.343706844999999997e-07 1.501153274999999881e-07 -1.344080567000000100e-06 -6.003318858999999672e-07 2.431268426000000025e-05
2.878658323999999915e-05 4.588527529999999902e-06 -4.263859970999999967e-04 5.268213930000000320e-05 7.217289491999999765e-03 -5.066712079000000460e-04 -1.559478182000000046e-01 5.112507894000000164e-01 -1.533020271999999962e-01 -4.741757239999999998e-04 6.611039576000000278e-03 -1.087915801000000074e-05 -3.672389936000000025e-04 -4.537858185999999936e-06 2.364311910000000094e-05 -2.509765043999999922e-07 -1.020101248000000063e-06 -2.242018289999999867e-08 9.789127040999999790e-08 -1.039619274000000006e-09 -6.977967783000000119e-09 -3.693203050999999765e-12 -1.520502643000000081e-10 -4.231772606999999917e-11 4.013086819999999839e-11 -1.923218181999999894e-12 -2.680986202000000034e-12 4.415467508999999853e-13 2.993063966000000128e-13 -1.860651331000000048e-14 -3.716527947000000040e-14 -2.259386028999999826e-15 5.484725257999999714e-15 3.040424132999999818e-16 1.049968847000000055e-16 -1.402018413000000051e-16 1.741854897000000048e-18 2.037181409999999946e-17 3.439416715000000182e-19 -1.986305381999999855e-18 -1.574927507000000048e-18 -6.763516310999999764e-19 5.444674439000000196e-18 5.644083088999999627e-18 1.276036271000000006e-17 1.447605008000000089e-16 1.899040905999999945e-15 -7.573006777000000786e-15 1.468838898999999982e-14 3.056530745000000014e-14 2.847252696000000080e-13 2.093615329999999989e-13 4.793598706999999524e-13 -9.231283772999999234e-13 -1.359213852999999927e-11 5.857030688999999758e-11 7.678723715000000348e-11 -3.813036229999999954e-10 -4.885124639999999764e-09 4.856269440999999952e-09 1.003849896000000052e-07 9.866986554999999547e-08 -1.947767787999999841e-06 -1.133082440999999940e-06
1.636753185000000054e-06 2.490815632000000060e-05 -1.706523141000000160e-05 -4.225069134000000140e-04 6.290039676000000099e-05 6.884991875999999997e-03 -8.394824638000000436e-04 -1.518926468000000030e-01 4.836938018999999978e-01 -1.522541521000000120e-01 -3.961949251999999952e-04 6.971783007999999594e-03 -1.006511065000000072e-05 -4.122759806999999740e-04 -3.411222453000000079e-06 2.239876710000000110e-05 1.035176395999999985e-06 -1.139349140999999896e-06 -9.400695355999999510e-08 3.461772985000000010e-08 8.522438646999999731e-09 1.999667063999999890e-09 3.867979102000000131e-10 6.342523664999999934e-12 1.035905929000000041e-10 -4.359813744999999919e-11 -8.560273920999999803e-12 3.906570678000000278e-12 1.882141449999999924e-12 1.124977525999999947e-13 -2.841328633999999800e-13 2.922470447000000094e-14 6.076605515999999968e-14 -2.672800671000000160e-15 -1.428448847999999940e-15 -1.463014660999999952e-15 -6.863297271999999465e-17 2.360642047000000101e-16 7.413896061999999683e-18 -1.288864740999999952e-17 -6.591095556000000375e-19 1.167124509999999997e-18 -5.528512710000000285e-18 7.429405879999999891e-18 1.041957143000000030e-16 9.227529508000000079e-17 -9.108736530000000405e-16 4.776185252999999841e-16 2.980262360000000004e-15 7.328137758000000556e-15 -2.158756813999999861e-14 -2.061464676999999993e-13 -5.786601616999999981e-13 -2.868108910999999807e-12 1.264469475000000023e-11 -1.398744094999999936e-11 -1.082942453999999967e-10 4.832257565999999946e-11 1.079017281000000091e-09 -5.240239672999999692e-09 -5.619849702000000395e-09 8.478119123000000582e-08 -6.648966275999999422e-08 -1.954863834999999905e-06
-1.166918605999999942e-06 -1.956108962999999955e-07 2.288479912000000003e-05 -4.927948395999999660e-06 -4.386635250999999921e-04 -4.255925362999999981e-06 6.860744979999999771e-03 -1.269892892000000072e-04 -1.575517895000000113e-01 5.127930129000000115e-01 -1.543792278999999990e-01 3.383022096000000228e-04 6.366769565000000332e-03 4.366791731000000028e-05 -3.846666219999999876e-04 4.675516309000000144e-06 1.956694821000000168e-05 5.581478742999999677e-08 -1.233054114999999992e-06 -3.349561873999999953e-08 3.226589457999999903e-08 1.598154049000000012e-09 8.187750585999999736e-10 -6.248538735000000479e-10 -2.955341230999999918e-11 7.439751315000000355e-11 -3.658029224000000205e-13 -3.290618246999999860e-12 8.248930994999999192e-12 1.896843211000000108e-12 -4.676813603000000308e-13 -2.846115951999999889e-14 2.155475471000000097e-14 1.836644622000000077e-14 -3.377595748000000035e-15 -1.462707082000000030e-15 -1.764572789000000115e-16 2.339437221000000231e-16 5.859402300000000070e-18 -1.294295468000000054e-17 6.395854152999999849e-19 8.537724584000000373e-19 1.446222496999999966e-18 -4.936435217000000361e-18 -1.976815571999999931e-17 2.544721042999999920e-17 -3.008784497999999992e-16 2.239289843999999956e-16 5.105981190000000148e-17 -4.647131236999999660e-16 -6.686614879999999912e-15 -6.465565345000000387e-14 1.579382624999999881e-13 4.198419903000000046e-13 1.017805713000000015e-12 -9.608003344000000766e-12 2.392478709000000095e-11 6.886753943999999718e-11 1.928357690999999938e-10 -1.269718110000000096e-09 -6.998128743999999644e-09 -6.302696219999999871e-09 9.332915618999999681e-08 3.707183339000000102e-08
