# d Green Down
6.914597857999999798e-03 1.892673621999999998e-03 6.797874106999999980e-04 2.082702665000000022e-04 7.095797326999999874e-05 2.283791655000000129e-05 8.240494201000000588e-06 3.494988432999999858e-06 8.851137275999999534e-07 2.508952447000000013e-07 9.585025572000000145e-08 2.418967583000000061e-08 1.659649770000000001e-08 4.925521484999999652e-09 1.647355995000000033e-09 4.275473180999999862e-10 2.374867023999999822e-10 4.486883421000000127e-11 1.409908064999999930e-11 4.298588121000000017e-12 9.165223201000001005e-13 3.347008962000000117e-13 7.558562873000000567e-14 5.376737808999999801e-14 6.269786195999999881e-15 4.748789504999999695e-15 1.590506339999999953e-15 4.663512815999999733e-16 9.202815541000000349e-17 3.315147570000000082e-17 6.531820627999999815e-18 4.728364213000000275e-18 1.498818753000000048e-18 2.873307070999999822e-18 1.025528133000000059e-17 1.760506475000000028e-17 6.731694444000000399e-17 2.359819144999999814e-16 1.204987836999999919e-15 1.561503774999999943e-15 7.764291467999999689e-15 2.317852387999999950e-14 6.143434033000000258e-14 2.840637384000000118e-13 7.183887607999999772e-13 2.114513081000000013e-12 7.051630049999999942e-12 1.975539265999999909e-11 6.811691237999999515e-11 2.048111282999999969e-10 7.341610951000000290e-10 1.936142224000000039e-09 7.409963283999999823e-09 2.005278945999999903e-08 7.253315523000000272e-08 2.427383183000000133e-07 8.639722305999999864e-07 2.067490126000000080e-06 7.037221749999999637e-06 2.212714110000000073e-05 6.979552121999999979e-05 2.054007072000000093e-04 6.794180579999999775e-04 1.853197460999999897e-03
1.890305237000000031e-03 6.882273216000000388e-03 1.811362709999999937e-03 6.704754427000000514e-04 2.137418282999999986e-04 6.915545781000000396e-05 2.603330875999999901e-05 6.876251128000000301e-06 2.591876673000000100e-06 8.228254114000000264e-07 2.237452563000000100e-07 7.311704777999999458e-08 3.250618603999999912e-08 8.405720479999999866e-09 3.188677283000000113e-09 7.218302168999999573e-10 2.284999788999999969e-10 7.356508465999999530e-11 2.206288290999999913e-11 7.089084241999999800e-12 2.627732656999999846e-12 5.964885807000000223e-13 3.251069103000000193e-13 7.084874887000000193e-14 2.383477487000000126e-14 7.832900019999999934e-15 2.211351761999999851e-15 1.418300349000000008e-15 2.809553579999999916e-16 1.098638702999999987e-16 3.065293840000000278e-17 1.187170714999999929e-17 3.930662366999999669e-18 2.443469691000000004e-18 4.113441503999999885e-18 8.080973454999999950e-18 2.904276582000000094e-17 7.926557900999999919e-17 3.066315706999999922e-16 5.954571811000000031e-16 1.714722808000000031e-15 8.744550068999999346e-15 2.722515445000000102e-14 7.143663028999999576e-14 3.850551576000000156e-13 4.993251888999999582e-13 1.844653877999999941e-12 6.750864266000000102e-12 2.632608222000000068e-11 7.577533162999999472e-11 2.515722752999999953e-10 7.259182996000000515e-10 2.629302285000000158e-09 8.154138905000000115e-09 2.694810875000000158e-08 9.449863950999999876e-08 2.558750448000000208e-07 8.119837461000000003e-07 2.574557185999999791e-06 7.485494987000000292e-06 2.254537212000000068e-05 7.813118440999999403e-05 2.104904200000000012e-04 7.002106384999999891e-04
6.835609295000000208e-04 1.824721322000000083e-03 6.958142391999999794e-03 1.813474374000000056e-03 7.035938464999999488e-04 2.191909353000000131e-04 7.636635734000000444e-05 2.456173437999999875e-05 8.085640786000000495e-06 2.363762898000000016e-06 7.879805806000000022e-07 2.484762825999999951e-07 1.004196104999999985e-07 3.930509381999999673e-08 1.377714147000000081e-08 2.754208519000000025e-09 1.195235754999999908e-09 2.932621640999999960e-10 1.126842028000000016e-10 3.659953869999999700e-11 7.784256314000000442e-12 2.474903000999999969e-12 9.428655993999999026e-13 4.165477035999999991e-13 8.075188988999999566e-14 3.049118915000000012e-14 1.144046572999999949e-14 3.621471171999999686e-15 8.455461343999999975e-16 2.236995762000000174e-16 5.935882360999999918e-17 3.208295005000000173e-17 8.869501378000000633e-18 3.179196875000000178e-18 1.962125791999999881e-18 2.746149360000000110e-18 1.030767021999999931e-17 5.358013937999999713e-17 1.097418699000000034e-16 2.610525324000000073e-16 7.499122666000000096e-16 3.664481159999999730e-15 5.063889917000000185e-15 1.952168644999999936e-14 7.966851165000000416e-14 1.755901118999999952e-13 5.691207760000000141e-13 1.799602271999999920e-12 6.045657716999999657e-12 2.203261979000000089e-11 7.352441147999999961e-11 2.562393978999999775e-10 8.140772408999999629e-10 3.454483580999999809e-09 7.752313090999999730e-09 3.476162495000000256e-08 7.978400944000000063e-08 2.304430900000000031e-07 7.958334829000000133e-07 2.606848139999999897e-06 7.708171832000000473e-06 2.485030037999999832e-05 7.512180207999999361e-05 2.192814173999999971e-04
2.051625298000000119e-04 6.599489336999999570e-04 1.851179151999999932e-03 6.887758612000000058e-03 1.884822203000000029e-03 6.774336268999999735e-04 1.985968912999999995e-04 7.170067887000000433e-05 2.369011826000000015e-05 7.137830899000000043e-06 2.108207974999999804e-06 7.244809215999999625e-07 2.401103958999999830e-07 6.855406787000000522e-08 2.228856934999999947e-08 7.073981448999999908e-09 2.155116820000000205e-09 6.891393734000000174e-10 2.234265937000000056e-10 7.482380709000000392e-11 2.203162962999999993e-11 6.395585561000000126e-12 1.805822446000000000e-12 9.317677083000000013e-13 2.303038732000000101e-13 9.103690879999999747e-14 2.450325388999999923e-14 1.461645229999999987e-14 2.741102491000000173e-15 8.252861586000000189e-16 2.143674034999999898e-16 8.914770507000000197e-17 2.912947941000000151e-17 8.059235231999999476e-18 1.604903489999999972e-18 2.090746225999999855e-18 2.331735982000000119e-18 6.253854524999999878e-18 2.824538081000000135e-17 4.285643798999999797e-17 1.650754017000000107e-16 7.140123650999999608e-16 3.406447673000000147e-15 6.367250503999999865e-15 3.111269099000000249e-14 6.008971147000000246e-14 1.698573311999999960e-13 6.532484530999999846e-13 1.768086902999999925e-12 7.577149967000000118e-12 1.810146176999999906e-11 7.323262341000000389e-11 2.214633667999999954e-10 8.206138091000000280e-10 2.167242903999999923e-09 9.942923232000000241e-09 2.382548116999999995e-08 7.102917671999999839e-08 2.288282133000000061e-07 7.735242768999999892e-07 2.289694200999999897e-06 7.470265870999999834e-06 2.168875151999999839e-05 6.763837773999999700e-05
7.449024692000000378e-05 2.097754051000000027e-04 6.584171709999999756e-04 1.804942075000000052e-03 6.822802228999999725e-03 1.778250252999999956e-03 6.501160521000000489e-04 2.315422114999999951e-04 6.791604420000000187e-05 2.354196824000000091e-05 6.434037720000000180e-06 2.524361036999999931e-06 7.227116799999999972e-07 2.701426106999999924e-07 6.999470834999999464e-08 2.235953323000000097e-08 7.370594833000000127e-09 2.414315392999999963e-09 8.192642480999999772e-10 2.884718146000000201e-10 6.760619075999999924e-11 2.044512955999999876e-11 7.407698435999999984e-12 2.249584381000000107e-12 1.060320576999999935e-12 3.393548782999999962e-13 1.333694246000000000e-13 2.128664710000000100e-14 8.039198080000000500e-15 2.373358639999999825e-15 1.439114467999999973e-15 3.459599471000000066e-16 1.340580248000000097e-16 3.276795503999999846e-17 6.947825892999999723e-18 2.720082904000000169e-18 1.835601291000000007e-18 2.986800100000000190e-18 8.956102427000000503e-18 1.958103977999999917e-17 5.535787905000000076e-17 1.480910509000000074e-16 4.379755535000000012e-16 1.671986644000000070e-15 5.123723044000000281e-15 1.565161400999999961e-14 6.198015795999999499e-14 1.855325969999999988e-13 5.501713789000000311e-13 2.423948214000000118e-12 7.201196687999999740e-12 1.856656256000000116e-11 6.621086717999999394e-11 2.790067327999999763e-10 9.281587927000000463e-10 2.837283735999999880e-09 7.604877583999999231e-09 2.017028282999999995e-08 7.133972008000000430e-08 2.271311965999999906e-07 7.247880489000000154e-07 2.465364981000000064e-06 6.897561218000000386e-06 2.256833803999999864e-05
2.375853704000000015e-05 6.740563833999999521e-05 2.169296101999999946e-04 6.868949634000000347e-04 1.857319729999999973e-03 6.867898241000000223e-03 1.763973705000000062e-03 7.073231420999999972e-04 2.018595579999999995e-04 6.724844252999999372e-05 2.034396929000000057e-05 6.548458233999999969e-06 2.094025772000000086e-06 6.695505092999999622e-07 2.341045383999999894e-07 7.127947705000000653e-08 2.315829173999999934e-08 6.493419330999999956e-09 2.479110097000000136e-09 6.275002910000000496e-10 2.075403567000000038e-10 5.396701989999999752e-11 1.857319609000000055e-11 7.120505411000000145e-12 1.850786017999999980e-12 6.716152140000000360e-13 2.109939062999999992e-13 6.771281106000000446e-14 2.087555568000000033e-14 6.252562312000000194e-15 1.553299855000000042e-15 7.980967433999999550e-16 2.184427268999999958e-16 5.690053400000000507e-17 3.543019221000000118e-17 7.390097073000000631e-18 2.404992976999999816e-18 1.655537146999999975e-18 4.311076160999999850e-18 1.149544194999999980e-17 3.126956347000000236e-17 8.812991063000000315e-17 2.529273872000000207e-16 7.062015975999999779e-16 1.822804723999999975e-15 6.753192786999999726e-15 1.883374566000000118e-14 8.191322705000000569e-14 1.822971270000000093e-13 7.074123190000000298e-13 2.337050313000000188e-12 7.146529822000000240e-12 2.064416789000000160e-11 9.329185368000000293e-11 2.722938036000000089e-10 1.051720592999999936e-09 2.633213109000000107e-09 6.043039475999999826e-09 2.589931891999999959e-08 9.468807658000000547e-08 2.545252249999999802e-07 7.990114436999999913e-07 2.441834697000000040e-06 7.200784137999999581e-06
7.215674858000000284e-06 2.183442412999999892e-05 6.878276464000000539e-05 2.119455635000000026e-04 6.881128986000000208e-04 1.906993774999999995e-03 6.821873138999999878e-03 1.902638572999999994e-03 7.045685230000000047e-04 2.029318184000000031e-04 7.305056670999999959e-05 2.303287570000000053e-05 6.691053866999999817e-06 2.228423771999999964e-06 7.758458039000000064e-07 2.294326217000000073e-07 6.493599633999999644e-08 2.242868598999999953e-08 7.760541599000000116e-09 2.053742906000000148e-09 7.277263995000000481e-10 1.841616411999999914e-10 6.426617076000000233e-11 2.347571134000000063e-11 7.065654390000000321e-12 2.823788484000000073e-12 8.780274153999999751e-13 2.105694346000000000e-13 1.006844707999999964e-13 2.511187180000000042e-14 1.447197027999999912e-14 2.693452898999999966e-15 1.757228610999999934e-15 3.750055091000000056e-16 7.372420861999999930e-17 3.427353438999999774e-17 1.353234811999999988e-17 7.453017087000000751e-18 1.661577415999999916e-18 1.970462780000000159e-18 5.825248674000000342e-18 2.350524137000000078e-17 4.454625885999999694e-17 1.582244255000000121e-16 4.704872445000000219e-16 1.312239732000000088e-15 5.089060397999999993e-15 1.755471658999999964e-14 5.471181350999999807e-14 1.764050531000000002e-13 4.845131308000000269e-13 2.107521203000000083e-12 6.770462023999999798e-12 2.082969195999999866e-11 6.206494438999999507e-11 2.373362728000000243e-10 8.496124362000000304e-10 2.123610465000000180e-09 6.634842833999999982e-09 2.744896298999999977e-08 6.584280546999999742e-08 2.273801731999999975e-07 7.503398673000000396e-07 2.202956860000000125e-06
2.632585601000000180e-06 6.819782673999999952e-06 2.159921693999999900e-05 6.776710295999999927e-05 2.076317315000000092e-04 6.654761886000000069e-04 1.840834964000000011e-03 6.880002048999999884e-03 1.787720490000000014e-03 6.595903350000000085e-04 1.951694617999999882e-04 6.644842440999999410e-05 1.969478816000000098e-05 6.534116802999999905e-06 2.388506626000000193e-06 6.991095659999999788e-07 2.339371461000000075e-07 6.602453848999999925e-08 2.158437267000000009e-08 7.980322495000000468e-09 2.696791976999999843e-09 8.266852072999999997e-10 2.079048266999999985e-10 1.112823333000000020e-10 2.747920191999999913e-11 1.369163018999999952e-11 4.004505978999999840e-12 8.081548464000000308e-13 3.138645881999999881e-13 6.841450750999999992e-14 3.064788905000000049e-14 1.067905873000000064e-14 5.447215555000000200e-15 1.086523032999999959e-15 2.314702549999999958e-16 1.462389080999999973e-16 2.705415146000000070e-17 1.995003201999999895e-17 2.095884556999999832e-18 1.713915492999999932e-18 3.436460135000000067e-18 6.010573187000000183e-18 2.097206712999999875e-17 4.895777787000000141e-17 2.102722227999999883e-16 5.497938306999999709e-16 2.452253686000000007e-15 6.374986872999999812e-15 2.141220682000000067e-14 1.177092120999999976e-13 2.781714320000000099e-13 1.040846562000000003e-12 2.336096940999999850e-12 9.610265199999999253e-12 3.037702021000000116e-11 9.060236178999999618e-11 2.893334843999999799e-10 6.269513559999999723e-10 2.040724087999999889e-09 8.709204057999999665e-09 2.298172615000000147e-08 7.273744080999999784e-08 2.958096811999999975e-07 7.084466577999999778e-07
7.097466128999999867e-07 2.137678030999999913e-06 7.358657749000000316e-06 2.141411730999999999e-05 6.833947162999999829e-05 2.144706554000000030e-04 6.784874138999999645e-04 1.805275204999999897e-03 6.882447261000000129e-03 1.809265946999999907e-03 6.513210920000000190e-04 2.194577437999999949e-04 7.014784298999999384e-05 2.438054281999999881e-05 7.221452946999999906e-06 2.120345696000000009e-06 6.443379756000000475e-07 2.305246223999999934e-07 6.707424386999999778e-08 2.540426118000000124e-08 7.246243757000000163e-09 2.646420464999999949e-09 7.061657909000000253e-10 2.301299904000000052e-10 9.646139851000000459e-11 1.957421879999999908e-11 9.512073678000000288e-12 2.478091987999999915e-12 2.320874365999999969e-12 4.229777486999999855e-13 2.730380554999999779e-13 4.339771827999999742e-14 5.703044738999999458e-14 6.031812028999999803e-15 9.484690999999999724e-16 1.425272661000000019e-15 2.199977160999999895e-16 2.293770844000000121e-16 1.375524093999999973e-17 8.835450791000000410e-18 1.620752356000000080e-18 3.040941881999999905e-18 6.744658450000000042e-18 1.800824103000000066e-17 6.245479202000000203e-17 1.755740028999999885e-16 7.338329023999999534e-16 1.685536155000000073e-15 6.279215152999999751e-15 2.097733749999999907e-14 6.577061455000000474e-14 3.231189381000000143e-13 1.097489145000000074e-12 3.256477811999999837e-12 1.062134632000000064e-11 2.525557673999999976e-11 7.741598931000000372e-11 2.363245568000000112e-10 8.074080249999999975e-10 2.266394061000000107e-09 6.916487401999999850e-09 2.151808309000000136e-08 8.962978536999999583e-08 2.372459219999999874e-07
2.241171040999999962e-07 6.840520869999999878e-07 2.427008465999999808e-06 6.666869425000000014e-06 2.190793385999999950e-05 7.190098610999999800e-05 1.953003682000000070e-04 7.367631354999999802e-04 1.903836952999999992e-03 6.918778199999999629e-03 1.773688293999999954e-03 6.849861807000000519e-04 1.944335300999999879e-04 6.970336038999999455e-05 2.297318624999999958e-05 6.993262608000000336e-06 2.197929801000000167e-06 6.894878186000000113e-07 2.209024137000000095e-07 7.442906469999999677e-08 2.127227562999999985e-08 7.819324763999999303e-09 2.338163945999999958e-09 7.523619894999999759e-10 3.002421439000000019e-10 8.265655320000000269e-11 3.176609518999999888e-11 8.532558704000000481e-12 4.276192698999999750e-12 8.405218634999999701e-13 5.171737745999999771e-13 9.876575953999999512e-14 4.842354961999999862e-14 1.239663902000000039e-14 3.461764124000000194e-15 1.037729054999999975e-15 3.806009497999999846e-16 1.632046737999999921e-16 2.576679057000000066e-17 1.128240637999999987e-17 2.814634848999999822e-18 1.302556128000000033e-18 2.023573994999999809e-18 4.694410375000000362e-18 1.809658646000000133e-17 4.544883175000000223e-17 1.631954419999999917e-16 5.777134598000000377e-16 3.331774818000000179e-15 1.360753181999999933e-14 1.689766268000000044e-14 1.932516300000000064e-13 3.777937658999999928e-13 1.429468339999999937e-12 2.607492972999999993e-12 8.705888675000000623e-12 3.738966457000000082e-11 6.552474511000000560e-11 2.742843117000000125e-10 8.039176126000000511e-10 2.320807215999999812e-09 7.670416761999999998e-09 2.791750944000000071e-08 9.248502744999999368e-08
