# d int_0^beta dt <Sz_i (t) Sz_j (0) >
4.114403913000000239e-03 9.457136430999999246e-03 9.179659381000000382e-03 9.177963237000000274e-03 9.022129962999999447e-03 9.066552777999999785e-03 9.009911803999999177e-03 9.139607169000000739e-03 9.052708571000000343e-03 9.187023044000000582e-03 9.124022468999999289e-03 9.120168979999999231e-03 9.226596852000000168e-03 9.064250844999999918e-03 9.025261523000000646e-03 8.985264292000000319e-03 9.117971518999999983e-03 9.207797005000000617e-03 9.191379169999999710e-03 9.118730803000000065e-03 9.049729883999999350e-03 9.229025507999999781e-03 9.148977632000000054e-03 9.029340359000000149e-03 8.947772187000000224e-03 9.080167955999999749e-03 9.000995187000000036e-03 9.120968538000000583e-03 9.186031849999999957e-03 9.202406725999999482e-03 9.061846634000000206e-03 9.243633375999999596e-03 9.141971436000000464e-03 9.142466293999999827e-03 9.018532455000000461e-03 9.149893274000000729e-03 9.151710509000000535e-03 9.162928666999999375e-03 9.082388247999999276e-03 9.138873510999999741e-03 9.233164004000000286e-03 8.948154127000000624e-03 9.139012849000000688e-03 9.194819964999999956e-03 9.055491407000000256e-03 8.970124214999999901e-03 9.143236472999999309e-03 9.121258587000000834e-03 9.103721505999999228e-03 9.144882110999999134e-03 9.176975427000000005e-03 9.198768818999999292e-03 9.168584255000000738e-03 9.021777506000000502e-03 9.016037939000000334e-03 9.124831099999999515e-03 9.098088133999999300e-03 8.987890794999999974e-03 9.141929688999999443e-03 9.141282909000000845e-03 9.052369937999999935e-03 9.136030477000000108e-03 9.064048357000000639e-03 9.427704296999999539e-03
9.982170655999999392e-03 4.033211283000000258e-03 9.468538340999999373e-03 9.016054511000000035e-03 8.999341145000000833e-03 8.916976227000000463e-03 8.929766044000000264e-03 9.039667648000000374e-03 9.020104730000000695e-03 9.129049029000000509e-03 9.126240124000000245e-03 9.122023115000000779e-03 9.133158186000000719e-03 9.010042201999999417e-03 8.981782324999999789e-03 9.021861480000000627e-03 9.085291339000000493e-03 9.059402173999999558e-03 9.130337972000000107e-03 9.057873705000000358e-03 9.005537267999999887e-03 9.163708803999999833e-03 9.044970576999999262e-03 8.985242646999999638e-03 8.894679632000000030e-03 8.957485688000000126e-03 8.915306443999999539e-03 9.095551404000000451e-03 9.082946854999999348e-03 9.127034621000000569e-03 8.976763800999999418e-03 9.150572641999999216e-03 9.035059192000000766e-03 9.162183403000000517e-03 9.084284917000000001e-03 9.113074767999999187e-03 9.168609506000000020e-03 9.057078987000000483e-03 9.081725599999999898e-03 9.035093819999999443e-03 9.113627893999999910e-03 8.986471843999999445e-03 9.050389243999999722e-03 9.156502885000000758e-03 9.021141065000000056e-03 8.982350720999999344e-03 9.022622803000000802e-03 9.095449713999999991e-03 8.994883674000000301e-03 9.035139299999999860e-03 9.145921984000000837e-03 9.069835041000000320e-03 9.091276210999999288e-03 8.962480413999999312e-03 9.011197057999999205e-03 9.099823785000000706e-03 9.082237552999999908e-03 8.988015440000000217e-03 9.083953763999999195e-03 9.087394251000000672e-03 8.961820280999999860e-03 9.021010721000000468e-03 9.019786630000000208e-03 9.062633494999999817e-03
9.588991037000000120e-03 1.006002903000000059e-02 4.153388564000000394e-03 9.497697693999999219e-03 9.038586067000000529e-03 9.133948593999999602e-03 9.064777059000000622e-03 9.127987815000000379e-03 9.067250388999999536e-03 9.106122459999999377e-03 9.215479385999999704e-03 9.158990108000000102e-03 9.243304617000000500e-03 9.080598945999999311e-03 9.119248600999999704e-03 9.086136737999999519e-03 9.220519648000000817e-03 9.242922064000000382e-03 9.194950268999999704e-03 9.218296149000000661e-03 9.116956743000000779e-03 9.138108782000000166e-03 9.098438942999999626e-03 9.121836319999999942e-03 9.003744644000000186e-03 9.098995715999999220e-03 9.062538365999999596e-03 9.165729695999999885e-03 9.158687133000000327e-03 9.168478064000000483e-03 9.190450111000000172e-03 9.111976581000000644e-03 9.106668619999999312e-03 9.143719530000000290e-03 9.144859975999999543e-03 9.208314185000000124e-03 9.209388863000000230e-03 9.134728365000000655e-03 9.108489564000000344e-03 9.080951001999999425e-03 9.263601422000000696e-03 9.064714019999999678e-03 9.135302200000000594e-03 9.198680936999999169e-03 9.136795547000000489e-03 9.074969526999999633e-03 9.178580150999999382e-03 9.099656770000000630e-03 9.069072483000000309e-03 9.070387726999999331e-03 9.274968563000000540e-03 9.120905214000000344e-03 9.159604761999999567e-03 9.032306006999999901e-03 9.087359212999999297e-03 9.200760800000000808e-03 9.122376405000000299e-03 9.014089556000000683e-03 9.211236088999999461e-03 9.209907450000000620e-03 9.114002942000000093e-03 9.012972015000000545e-03 9.117497563999999929e-03 9.211409167999999592e-03
9.550384184999999998e-03 9.491710579999999842e-03 1.013739370999999952e-02 4.062040357000000143e-03 9.339584023999999637e-03 9.032151754000000005e-03 8.931509643999999831e-03 9.014523987999999502e-03 9.011530280000000850e-03 9.074464544000000396e-03 9.152284005999999222e-03 9.123920234999999268e-03 9.140459412000000172e-03 9.052200556999999773e-03 9.037471124999999980e-03 8.946177741000000544e-03 9.155766120000000466e-03 9.163618203999999295e-03 9.132156864000000665e-03 9.142171662999999671e-03 9.064808256999999994e-03 9.122984853999999838e-03 9.085351991999999696e-03 9.033097518999999576e-03 8.990938413999999615e-03 9.067934281000000762e-03 9.066962730999999706e-03 9.069799045000000171e-03 9.118896042000000299e-03 9.087038513000000525e-03 9.050156348999999212e-03 9.117369231000000546e-03 9.119971366000000426e-03 9.097493570000000224e-03 9.060924453000000073e-03 9.083849881000000126e-03 9.068288851000000372e-03 9.131826560000000370e-03 9.020704763999999598e-03 9.107063103999999895e-03 9.163646261000000376e-03 8.975418643999999793e-03 9.085215566999999687e-03 9.111093505999999509e-03 9.043963372999999292e-03 8.936617609000000600e-03 9.142457899999999540e-03 9.096662953000000246e-03 9.025114061999999632e-03 9.062288498000000553e-03 9.158344050999999916e-03 9.040267100999999431e-03 9.150855575000000144e-03 8.938800357999999655e-03 9.058700229999999340e-03 9.138213294000000625e-03 9.061273207000000371e-03 8.928168546000000635e-03 9.063610554000000111e-03 9.156320021999999823e-03 8.994508705999999798e-03 8.984849030000000361e-03 9.007458565999999778e-03 9.174571563000000207e-03
9.434112863999999724e-03 9.413153050999999855e-03 9.472167562000000443e-03 9.912264389999999800e-03 4.015709576000000419e-03 9.253283653000000594e-03 8.859299703999999956e-03 8.956499269000000804e-03 8.991898992999999840e-03 8.990726855000000586e-03 9.049368625000000013e-03 9.035004662999999644e-03 9.092552207000000747e-03 8.993255675999999380e-03 8.917295792000000734e-03 8.916527894999999940e-03 8.988446413999999843e-03 9.066461991000000428e-03 9.042117700999999924e-03 8.983780404000000358e-03 8.998954598000000193e-03 8.991276604000000491e-03 8.917536401999999474e-03 8.875458621000000686e-03 8.872162261000000535e-03 8.949489821000000331e-03 8.903077813999999909e-03 8.946903521999999623e-03 8.955337117000000680e-03 8.960709799999999267e-03 9.028030354999999271e-03 9.058232992000000636e-03 9.070126858000000444e-03 9.027159337000000700e-03 8.944669966999999750e-03 8.918182678000000085e-03 9.050547241000000270e-03 9.052601878999999921e-03 9.002048461000000668e-03 8.937174004999999533e-03 9.045065605999999883e-03 8.864766128000000842e-03 8.983409282999999662e-03 9.037830159000000835e-03 8.989622749000000107e-03 8.906355782999999388e-03 9.008381291999999901e-03 8.901000671999999975e-03 8.923925113999999631e-03 8.941011626999999240e-03 9.031701277000000680e-03 9.008458057000000643e-03 9.129110229000000562e-03 8.868801642999999540e-03 8.935820989999999214e-03 9.068299050000000819e-03 8.939732468999999140e-03 8.861426492000000141e-03 8.957775607000000029e-03 9.006724634999999438e-03 8.948944513000000461e-03 8.951856549999999760e-03 8.903042594000000129e-03 9.107242660999999295e-03
9.469047918000000202e-03 9.424107100999999306e-03 9.611788793000000317e-03 9.476227930999999577e-03 9.880156024999999648e-03 4.160984286999999671e-03 9.335915575999999619e-03 9.010946985999999242e-03 9.009119992000000701e-03 9.014569531999999663e-03 9.030030595000000312e-03 9.061553207000000443e-03 9.131827497999999224e-03 8.993289414999999440e-03 8.883560617000000117e-03 8.869490911000000102e-03 9.110702919999999830e-03 9.106707106000000787e-03 9.188381116000000209e-03 9.089859278000000237e-03 9.029085955000000149e-03 9.054396250999999576e-03 8.998782656999999852e-03 8.932483393000000341e-03 8.869095244999999905e-03 9.006560724999999532e-03 8.899683946000000803e-03 8.961001346999999603e-03 9.003005858000000597e-03 9.023428849999999210e-03 9.095765423000000058e-03 9.200578302000000583e-03 9.162916005999999225e-03 9.119045133999999567e-03 9.080633536999999436e-03 9.099893487999999309e-03 9.098223904000000625e-03 9.051857822999999706e-03 9.081403447999999989e-03 9.033185705000000218e-03 9.082350826000000488e-03 9.006373544999999800e-03 9.111677122000000698e-03 9.078551062999999990e-03 9.010856474000000088e-03 9.038168992000000443e-03 9.063474655999999297e-03 9.020484934999999788e-03 9.117825778000000769e-03 9.058302239999999755e-03 9.166040016000000235e-03 9.026566224999999291e-03 9.047083746999999218e-03 8.868064344999999210e-03 8.933638489999999599e-03 9.094891872999999460e-03 9.093317130000000414e-03 8.946838107999999928e-03 9.072250210999999176e-03 9.093525341000000678e-03 8.987049696999999809e-03 8.980090720000000193e-03 8.958657860000000112e-03 9.083338025000000163e-03
9.410560921000000328e-03 9.401444467999999985e-03 9.556817501999999298e-03 9.390103057999999239e-03 9.384456629000000744e-03 9.834112685000000187e-03 4.062221866000000417e-03 9.414312767999999734e-03 9.009607241000000544e-03 8.963055948999999398e-03 9.027254501000000347e-03 9.108257446000000632e-03 9.163339293999999205e-03 8.894097143999999538e-03 8.916697165999999675e-03 8.922442537999999632e-03 9.036621551000000724e-03 9.114514790000000088e-03 8.986412083000000148e-03 9.018606001000000622e-03 9.095677797000000647e-03 9.008203769000000180e-03 8.885569172999999155e-03 8.906628381000000413e-03 8.879504959000000808e-03 8.917009232000000854e-03 8.906090857000000666e-03 9.023946340000000080e-03 8.998665567000000212e-03 9.015505420000000103e-03 9.082976460999999876e-03 9.096310850999999448e-03 9.068065547999999698e-03 9.026070291999999454e-03 8.968303732999999625e-03 8.992548397000000096e-03 8.994475983999999577e-03 9.055564191000000859e-03 8.996067417000000455e-03 8.927977873000000550e-03 9.028486561000000424e-03 8.968024672999999267e-03 9.047107828000000573e-03 9.012309312000000086e-03 8.999434510999999859e-03 8.962308098999999598e-03 9.093658850000000196e-03 8.946705512000000665e-03 8.947749708000000274e-03 8.970682916000000465e-03 9.044319428000000341e-03 9.010313177000000423e-03 8.977578813000000602e-03 8.873915605999999762e-03 8.935240222000000523e-03 9.012941983000000851e-03 8.994554065000000265e-03 8.899001506999999409e-03 9.032205236999999234e-03 9.036726982999999241e-03 8.996656667999999510e-03 8.983517691000000166e-03 8.932147799999999929e-03 9.071544671999999879e-03
9.511530775999999313e-03 9.569512425999999669e-03 9.627908185999999383e-03 9.454185384000000567e-03 9.503989182999999716e-03 9.490952230000000364e-03 9.963972348000000104e-03 4.081532064000000307e-03 9.376650608999999997e-03 9.108590010000000570e-03 9.150344136000000683e-03 9.146170586999999297e-03 9.140783669999999472e-03 8.949759510000000404e-03 9.004654907000000236e-03 8.893704061999999425e-03 9.119319266999999229e-03 9.136035148000000092e-03 9.083917169000000139e-03 9.067738646999999250e-03 9.054552622000000550e-03 9.103373415999999746e-03 9.021783744999999424e-03 8.956440591000000215e-03 8.928323067999999890e-03 8.969781531000000502e-03 8.968428016999999142e-03 9.064873508000000774e-03 9.072120924999999697e-03 9.115533779000000239e-03 9.074724887999999212e-03 9.161683316999999493e-03 9.092003460999999870e-03 9.154861577000000111e-03 9.045446934999999689e-03 9.108176742000000450e-03 9.081063995999999819e-03 9.117313987999999675e-03 9.149552966000000509e-03 9.034786645999999533e-03 9.275071613000000770e-03 9.023095643999999235e-03 9.057795230000000378e-03 9.106471947000000650e-03 9.027140272000000118e-03 9.026847182999999872e-03 9.152727737000000349e-03 9.108803310000000014e-03 9.020899641000000233e-03 9.019758520999999335e-03 9.149062762000000765e-03 9.118155212000000204e-03 9.115516685000000022e-03 8.952465944999999856e-03 8.974453126999999350e-03 9.045828774000000058e-03 9.116704601999999977e-03 9.001106291000000176e-03 9.045296705999999326e-03 9.159492356000000293e-03 9.071235553000000368e-03 9.061621997000000525e-03 9.029493042000000247e-03 9.112672763000000467e-03
9.469039510999999534e-03 9.566448616999999668e-03 9.592573295000000194e-03 9.518766200000000621e-03 9.460680368999999784e-03 9.389450650999999273e-03 9.475656719000000866e-03 9.997054656000000858e-03 4.107006285999999576e-03 9.474957657000000408e-03 9.145286576000000167e-03 9.164197561999999284e-03 9.155354116999999195e-03 9.031797480999999642e-03 9.032840768999999409e-03 9.013175793999999436e-03 9.132773050999999642e-03 9.152367801999999192e-03 9.109971721000000716e-03 9.143726437000000012e-03 9.128074233999999842e-03 9.119916771000000436e-03 9.084927709999999351e-03 9.013866704999999938e-03 9.023587616999999284e-03 9.047418053000000002e-03 8.951029055000000317e-03 9.121174856999999733e-03 9.047487744000000387e-03 9.150291301000000599e-03 9.041500434000000058e-03 9.138571978000000276e-03 9.096617042000000250e-03 9.113227007999999754e-03 9.041786519999999230e-03 9.167303893000000245e-03 9.069385353000000011e-03 9.071726101000000472e-03 9.132781653000000832e-03 9.126417547000000366e-03 9.174153883000000370e-03 8.998271025999999423e-03 9.055799482000000469e-03 9.124691064999999185e-03 9.084376296999999156e-03 8.990929067999999663e-03 9.105473622999999891e-03 9.088667054000000578e-03 9.088871955999999752e-03 9.017028494999999172e-03 9.165427744000000793e-03 9.157459560999999665e-03 9.139502040999999272e-03 9.025521092999999953e-03 9.018163028999999498e-03 9.102669181000000442e-03 9.032385405999999659e-03 8.957626434000000651e-03 9.117892844999999497e-03 9.221546444000000564e-03 8.997730048000000466e-03 9.111874363999999255e-03 9.079380305000000692e-03 9.112118153000000470e-03
9.565458416000000713e-03 9.601715713999999999e-03 9.644457478999999764e-03 9.552892384999999223e-03 9.449101756000000130e-03 9.522951937000000144e-03 9.361941796000000648e-03 9.543950096000000313e-03 1.001510123000000016e-02 4.049188429999999589e-03 9.413173554999999457e-03 9.159048968000000832e-03 9.232718823000000616e-03 9.075761041000000168e-03 8.999871754999999585e-03 8.989977789000000441e-03 9.087981203000000674e-03 9.220633246999999227e-03 9.161846971000000422e-03 9.202306021000000724e-03 9.165963715999999803e-03 9.188189821000000007e-03 9.088692993999999276e-03 9.032078416999999443e-03 8.972784697000000392e-03 9.047384242000000229e-03 9.035127614000000584e-03 9.129574907999999517e-03 9.093552378999999325e-03 9.009358405999999542e-03 9.160092026000000651e-03 9.173015386999999396e-03 9.094244956999999671e-03 9.178230484999999259e-03 9.105786645000000720e-03 9.201909642999999903e-03 9.171552964999999530e-03 9.140347600999999822e-03 9.211799031000000859e-03 9.164302189000000584e-03 9.220147919999999511e-03 9.026017338000000279e-03 9.172257451999999561e-03 9.150942260999999842e-03 9.107152420000000359e-03 8.942039009999999677e-03 9.131624580999999491e-03 9.145874608999999753e-03 9.074746015999999790e-03 9.025967317000000226e-03 9.146245677000000227e-03 9.177995208000000460e-03 9.142155565999999373e-03 8.951680362999999904e-03 9.094990711999999602e-03 9.098434840999999537e-03 9.059183283000000336e-03 8.987238999000000603e-03 9.162364606999999841e-03 9.205688958000000574e-03 9.075865627999999893e-03 9.040215473999999723e-03 9.055289241000000558e-03 9.162335380999999529e-03
