# <Sz_i Sz_j >
9.276613646000000379e-01 -4.174542428999999943e-01 3.084063980000000260e-01 -4.899643180000000098e-01 -4.483107445999999774e-01 2.822847904999999935e-01 -2.646739270999999838e-01 2.787579255000000034e-01 3.676095542000000216e-01 -3.168092094000000136e-01 2.803101185999999911e-01 -3.248995498000000204e-01 -4.701381193999999986e-01 3.271791918999999993e-01 -3.295043237999999985e-01 2.895450916999999791e-01
-4.174542428999999943e-01 9.281061618999999485e-01 -4.530638089999999840e-01 2.976036121000000256e-01 2.715022544999999843e-01 -4.358349637999999748e-01 2.714439310000000272e-01 -2.487762919000000017e-01 -3.249780666000000040e-01 2.797127494000000159e-01 -2.730426519999999968e-01 2.364912718999999941e-01 2.907124716999999747e-01 -4.339223503999999898e-01 2.803758478000000220e-01 -2.688759237000000191e-01
3.084063980000000260e-01 -4.530638089999999840e-01 9.281539398999999468e-01 -4.378233260000000127e-01 -3.244750878000000061e-01 3.005395142999999769e-01 -3.768627516999999982e-01 2.515382723999999848e-01 3.363831532000000069e-01 -3.276296333000000005e-01 2.967533810999999910e-01 -3.052091658000000152e-01 -3.208740703999999888e-01 3.277177983999999822e-01 -4.560442960000000157e-01 2.524896828000000037e-01
-4.899643180000000098e-01 2.976036121000000256e-01 -4.378233260000000127e-01 9.272867498000000319e-01 3.187147873999999770e-01 -2.925279808999999842e-01 2.715854381999999734e-01 -4.377114163999999974e-01 -4.001214433999999986e-01 3.117511861000000217e-01 -3.190077762999999900e-01 3.076523762000000217e-01 3.564691622999999754e-01 -3.328062971999999897e-01 3.433019949000000182e-01 -4.244027486999999987e-01
-4.483107445999999774e-01 2.715022544999999843e-01 -3.244750878000000061e-01 3.187147873999999770e-01 9.278392437000000381e-01 -4.270145611999999757e-01 2.831425180000000097e-01 -4.403331139000000172e-01 -4.443163875000000207e-01 2.990155899999999978e-01 -3.202853218000000224e-01 2.944320524999999855e-01 3.348487491000000094e-01 -3.347172616999999906e-01 3.076364035999999968e-01 -2.976791206000000134e-01
2.822847904999999935e-01 -4.358349637999999748e-01 3.005395142999999769e-01 -2.925279808999999842e-01 -4.270145611999999757e-01 9.268389472000000406e-01 -4.487517409999999818e-01 2.548517625000000231e-01 3.206721860000000257e-01 -4.332433379999999778e-01 2.669674820999999865e-01 -2.720345323999999732e-01 -3.117331970000000174e-01 3.116256526999999776e-01 -2.893341403999999950e-01 2.466941193999999948e-01
-2.646739270999999838e-01 2.714439310000000272e-01 -3.768627516999999982e-01 2.715854381999999734e-01 2.831425180000000097e-01 -4.487517409999999818e-01 9.272481805000000188e-01 -4.267686790999999924e-01 -3.124348042000000270e-01 2.587573365999999986e-01 -3.764635270999999728e-01 2.315499973000000045e-01 2.526811166999999858e-01 -2.666440888000000120e-01 2.336194897999999964e-01 -2.574284889999999826e-01
2.787579255000000034e-01 -2.487762919000000017e-01 2.515382723999999848e-01 -4.377114163999999974e-01 -4.403331139000000172e-01 2.548517625000000231e-01 -4.267686790999999924e-01 9.270403176000000522e-01 2.968148389999999970e-01 -2.667616662000000249e-01 2.607209596999999768e-01 -3.833062528000000246e-01 -2.994134086999999944e-01 2.629175013000000227e-01 -2.993547745999999843e-01 2.697840255000000242e-01
3.676095542000000216e-01 -3.249780666000000040e-01 3.363831532000000069e-01 -4.001214433999999986e-01 -4.443163875000000207e-01 3.206721860000000257e-01 -3.124348042000000270e-01 2.968148389999999970e-01 9.301796525000000093e-01 -4.515609778999999935e-01 3.072487264000000051e-01 -4.421379514000000066e-01 -5.032247985000000146e-01 3.716158842999999767e-01 -3.542886366999999925e-01 3.025390707000000234e-01
-3.168092094000000136e-01 2.797127494000000159e-01 -3.276296333000000005e-01 3.117511861000000217e-01 2.990155899999999978e-01 -4.332433379999999778e-01 2.587573365999999986e-01 -2.667616662000000249e-01 -4.515609778999999935e-01 9.269192057999999790e-01 -4.473941927999999790e-01 2.961676788000000005e-01 3.455226551999999729e-01 -4.807853056999999986e-01 2.998402083999999745e-01 -2.935022869000000201e-01
