# d<Sz_i Sz_j >
2.139684912999999938e-02 6.687762497999999618e-03 3.995619968000000202e-03 6.297091837000000011e-03 8.879324633999999272e-03 4.626756741999999735e-03 5.104171832999999936e-03 6.673197932999999811e-03 4.084432041000000090e-03 6.042530233999999882e-03 7.850884685000000113e-03 5.425767560000000107e-03 4.772491272999999576e-03 5.088229863999999686e-03 3.281209041000000045e-03 4.181916812999999719e-03 3.183872200999999982e-03 3.443050229999999965e-03 4.322889618999999593e-03 3.452887352999999861e-03 3.592920218999999873e-03 3.945867746999999655e-03 5.967703054999999764e-03 3.162460389999999927e-03 4.950582949999999920e-03 3.323147701000000055e-03 4.577808856000000100e-03 5.116398268000000096e-03 3.276449500000000025e-03 4.469244806000000070e-03 6.084627399000000145e-03 3.146984260000000068e-03 5.207660866000000249e-03 5.367236891999999961e-03 2.993875618000000141e-03 3.819190451000000017e-03
6.687762497999999618e-03 1.996547334999999868e-02 4.214676803000000360e-03 8.738840091000000393e-03 8.761457470999999692e-03 4.168447702999999831e-03 6.650466457999999748e-03 8.792139134999999925e-03 3.966373139999999908e-03 7.615283393000000199e-03 7.790457566999999667e-03 4.682383566000000372e-03 4.779380013999999684e-03 4.085181444000000189e-03 3.920694112999999724e-03 4.121285692000000410e-03 3.719399796999999820e-03 4.273715620999999666e-03 5.548955367999999777e-03 3.713529783000000042e-03 3.721333575000000150e-03 5.452173161000000053e-03 3.818298025999999814e-03 4.469138234999999598e-03 6.838468577000000187e-03 4.046281024999999996e-03 5.811222310999999627e-03 6.734590175999999664e-03 3.638208361999999835e-03 6.798061983000000183e-03 7.391323929000000181e-03 4.056574720000000016e-03 5.782107318999999898e-03 7.602400914999999856e-03 3.705349144999999997e-03 4.986366760000000321e-03
3.995619968000000202e-03 4.214676803000000360e-03 1.685323468999999977e-02 4.289156046000000382e-03 4.941660080000000177e-03 2.924322806999999844e-03 3.802105100000000102e-03 4.905609285000000173e-03 2.703923774999999943e-03 6.304319749000000112e-03 4.310101648000000223e-03 2.730984282999999839e-03 5.109852025000000131e-03 3.748986237000000079e-03 2.810257518000000131e-03 3.438739572999999997e-03 2.255905304999999972e-03 2.387457034999999807e-03 3.216722409000000085e-03 2.403410309999999984e-03 2.408319196999999991e-03 4.348993477999999607e-03 2.918330094999999850e-03 2.316258013999999803e-03 3.961424538000000301e-03 2.572963066999999892e-03 2.782676253999999839e-03 3.906272338000000080e-03 2.133474788000000108e-03 3.250146281999999939e-03 3.804034501000000141e-03 2.554275367000000217e-03 3.037125690000000173e-03 3.378156568000000113e-03 2.515401169000000201e-03 3.704581117000000159e-03
6.297091837000000011e-03 8.738840091000000393e-03 4.289156046000000382e-03 2.091791565000000047e-02 7.211126382999999765e-03 4.140605630000000412e-03 5.963656474000000179e-03 9.739288413999999672e-03 4.742979018999999956e-03 5.645078922000000207e-03 6.184764403999999834e-03 3.861838020000000170e-03 4.600258833999999568e-03 5.295948059999999735e-03 3.326691454000000030e-03 4.021929853000000103e-03 4.541105035999999998e-03 3.339252632000000096e-03 4.170480132999999749e-03 3.681858771000000047e-03 3.228564902000000039e-03 4.432343251000000345e-03 3.342497631999999906e-03 3.606063028999999948e-03 5.629321896000000387e-03 3.069454666000000047e-03 4.690797697999999835e-03 5.706796559000000026e-03 3.354370227000000142e-03 5.045692362000000347e-03 5.146623674000000252e-03 3.328548392999999914e-03 4.841823842999999974e-03 5.671578449999999973e-03 3.096107742999999919e-03 5.456839976000000224e-03
8.879324633999999272e-03 8.761457470999999692e-03 4.941660080000000177e-03 7.211126382999999765e-03 2.040058163000000105e-02 4.451795266000000383e-03 6.836664713000000296e-03 9.733020732999999453e-03 4.358165269000000008e-03 6.573368708999999775e-03 7.235697515000000246e-03 4.215787149000000192e-03 4.497195027999999727e-03 3.627373299999999811e-03 3.669239129999999835e-03 5.223765364999999848e-03 3.493156807000000110e-03 4.464627859000000129e-03 5.043864014999999840e-03 3.980972208000000193e-03 3.719141853000000088e-03 4.829910853000000254e-03 3.204947113000000073e-03 4.161355248999999701e-03 7.110437130000000182e-03 3.468643603000000179e-03 6.097945639000000063e-03 6.954161745999999991e-03 3.536802893999999812e-03 6.114626685000000041e-03 6.731709177000000377e-03 3.315377310000000056e-03 6.069558523999999712e-03 6.842781560000000401e-03 3.959076584000000010e-03 5.720641636000000328e-03
4.626756741999999735e-03 4.168447702999999831e-03 2.924322806999999844e-03 4.140605630000000412e-03 4.451795266000000383e-03 1.616376413000000095e-02 5.324841888000000217e-03 4.201933159000000376e-03 2.684508672999999859e-03 3.729121777000000103e-03 3.669054243000000048e-03 2.822501340000000206e-03 4.911281162999999762e-03 3.109406555999999835e-03 2.405015317999999961e-03 3.680975269000000185e-03 2.863361925999999801e-03 2.292975700999999849e-03 3.000549665999999865e-03 2.303794646000000088e-03 2.298613445000000088e-03 3.163399303999999985e-03 2.162469780000000116e-03 2.312724381000000155e-03 4.288111431000000279e-03 1.888259240999999892e-03 2.975208033999999883e-03 3.477367529999999922e-03 2.301445637000000110e-03 3.067383593000000148e-03 3.902132012999999944e-03 2.471932478999999856e-03 3.180378395999999917e-03 3.803454407000000058e-03 2.138336948999999907e-03 2.882777679999999881e-03
5.104171832999999936e-03 6.650466457999999748e-03 3.802105100000000102e-03 5.963656474000000179e-03 6.836664713000000296e-03 5.324841888000000217e-03 2.108419750999999953e-02 6.733997408999999913e-03 3.654994774999999890e-03 5.027283645000000037e-03 8.044279103000000555e-03 5.221285069000000147e-03 4.428383240999999616e-03 3.616791481000000089e-03 3.335414351999999982e-03 4.789623647999999810e-03 5.206641274000000340e-03 3.209562975000000012e-03 4.368444459999999870e-03 5.495041039999999828e-03 3.320264531999999897e-03 4.115911879999999828e-03 3.845476160999999806e-03 3.182237086000000176e-03 5.051711068999999686e-03 3.445026553999999859e-03 4.449882587999999875e-03 4.528950926999999668e-03 3.378988567000000207e-03 5.284549127000000290e-03 5.724921973999999580e-03 3.113691962000000087e-03 4.180094514000000198e-03 5.098288420000000355e-03 3.465498215000000024e-03 4.059880136999999972e-03
6.673197932999999811e-03 8.792139134999999925e-03 4.905609285000000173e-03 9.739288413999999672e-03 9.733020732999999453e-03 4.201933159000000376e-03 6.733997408999999913e-03 2.174091880999999907e-02 4.356638030999999793e-03 9.556913534999999377e-03 8.833745468000000350e-03 4.292293828000000137e-03 4.914564770000000131e-03 3.964178274000000265e-03 3.521939622000000089e-03 5.171065249000000169e-03 3.586987158000000050e-03 4.057351025000000173e-03 4.287976639999999812e-03 3.162740094999999876e-03 4.052585608000000214e-03 4.985600249000000060e-03 3.660539933000000155e-03 3.696761691000000072e-03 6.884987314999999573e-03 3.421662517999999892e-03 6.119613658999999845e-03 6.144170854000000070e-03 3.056840931000000088e-03 6.081518695000000425e-03 7.113370632999999575e-03 3.654437911999999788e-03 5.837447578999999803e-03 6.766185503999999802e-03 3.261333486000000167e-03 5.533572122000000003e-03
4.084432041000000090e-03 3.966373139999999908e-03 2.703923774999999943e-03 4.742979018999999956e-03 4.358165269000000008e-03 2.684508672999999859e-03 3.654994774999999890e-03 4.356638030999999793e-03 1.640557399999999916e-02 4.992592401000000256e-03 4.161556727000000414e-03 2.261106189999999815e-03 3.248655804999999851e-03 2.627721970999999986e-03 2.475881309000000155e-03 4.790891141000000117e-03 3.286325802999999924e-03 2.370938679999999837e-03 4.186029947000000084e-03 3.144078855999999852e-03 2.535900336000000178e-03 3.448979222000000001e-03 2.462121931000000024e-03 2.439308601000000042e-03 3.966087481000000331e-03 2.245748121000000052e-03 2.844209500000000057e-03 3.565189091999999924e-03 2.083578195000000081e-03 2.981060645999999807e-03 4.012233005999999574e-03 2.607140252999999835e-03 3.088455506000000080e-03 4.033346507999999858e-03 2.462179781000000019e-03 3.148858589999999850e-03
6.042530233999999882e-03 7.615283393000000199e-03 6.304319749000000112e-03 5.645078922000000207e-03 6.573368708999999775e-03 3.729121777000000103e-03 5.027283645000000037e-03 9.556913534999999377e-03 4.992592401000000256e-03 2.217565004000000145e-02 5.678963512999999665e-03 3.664572130999999965e-03 4.449901691000000305e-03 3.688595653999999797e-03 3.313137908000000128e-03 4.287540048000000083e-03 3.083911135999999834e-03 3.069732374000000170e-03 3.737893974999999952e-03 5.926399377000000392e-03 3.140741614999999990e-03 4.825041664000000348e-03 5.680406758000000264e-03 3.321915987999999893e-03 5.243467192999999582e-03 3.568560318000000165e-03 4.698438432000000102e-03 5.211136211000000351e-03 3.130803469000000006e-03 5.311899416000000207e-03 5.433146663000000195e-03 3.285860303999999909e-03 5.119263052999999987e-03 5.448356740999999760e-03 3.524517938000000170e-03 4.260443695999999864e-03
