# <Sz_i Sz_j >
7.702458542000000241e-01 -2.777996372000000047e-01 1.551965866999999999e-01 -2.679867284999999932e-01 -2.716929955999999868e-01 1.518434493999999968e-01 -1.823930119000000127e-01 1.521214858999999919e-01 1.491396845999999887e-01 -1.735380757999999968e-01 1.543168931999999993e-01 -1.741166111999999933e-01 -2.638360002999999843e-01 1.515022904999999975e-01 -1.725426462999999910e-01 1.461078114999999900e-01
-2.777996372000000047e-01 7.704640815000000087e-01 -2.694694463000000262e-01 1.490593215000000082e-01 1.516499010000000036e-01 -2.659045639000000016e-01 1.598630601000000095e-01 -1.774771588000000067e-01 -1.790648585999999876e-01 1.535515953999999905e-01 -1.788212352000000116e-01 1.550454917000000099e-01 1.549406543000000080e-01 -2.712422063000000105e-01 1.517010102999999943e-01 -1.775211037999999963e-01
1.551965866999999999e-01 -2.694694463000000262e-01 7.714880600000000310e-01 -2.625072827000000109e-01 -1.726779780999999903e-01 1.460131131000000082e-01 -2.740092592999999743e-01 1.522908980000000079e-01 1.514479327000000097e-01 -1.656217053000000050e-01 1.503796473000000022e-01 -1.714026080999999924e-01 -1.755102531999999937e-01 1.473968398000000124e-01 -2.697280308000000182e-01 1.445293213000000132e-01
-2.679867284999999932e-01 1.490593215000000082e-01 -2.625072827000000109e-01 7.704173708999999537e-01 1.427665908000000095e-01 -1.702469839000000096e-01 1.560423474000000033e-01 -2.769934151999999816e-01 -1.616924050000000113e-01 1.479176094999999913e-01 -1.700307875000000024e-01 1.537296270000000076e-01 1.472889477999999863e-01 -1.772411306999999991e-01 1.487649518999999976e-01 -2.680197449999999759e-01
-2.716929955999999868e-01 1.516499010000000036e-01 -1.726779780999999903e-01 1.427665908000000095e-01 7.690966861000000376e-01 -2.663826575000000085e-01 1.560087907999999912e-01 -2.661732497000000031e-01 -2.729699419000000127e-01 1.510194656999999940e-01 -1.718831551999999985e-01 1.449735367999999969e-01 1.474076203999999946e-01 -1.737543649000000134e-01 1.571723087000000130e-01 -1.691340198999999878e-01
1.518434493999999968e-01 -2.659045639000000016e-01 1.460131131000000082e-01 -1.702469839000000096e-01 -2.663826575000000085e-01 7.682648610000000211e-01 -2.806473144000000142e-01 1.565316045000000045e-01 1.502070917999999977e-01 -2.786333790000000143e-01 1.526666134000000119e-01 -1.776559545999999989e-01 -1.707108586999999955e-01 1.509702166000000123e-01 -1.770984344000000044e-01 1.553220744000000098e-01
-1.823930119000000127e-01 1.598630601000000095e-01 -2.740092592999999743e-01 1.560423474000000033e-01 1.560087907999999912e-01 -2.806473144000000142e-01 7.709424711000000263e-01 -2.745132398999999834e-01 -1.785516843999999936e-01 1.570509105000000016e-01 -2.623013645000000227e-01 1.576132665999999960e-01 1.576755187999999974e-01 -1.727370964999999925e-01 1.541726448999999888e-01 -1.780337327000000025e-01
1.521214858999999919e-01 -1.774771588000000067e-01 1.522908980000000079e-01 -2.769934151999999816e-01 -2.661732497000000031e-01 1.565316045000000045e-01 -2.745132398999999834e-01 7.725987598000000345e-01 1.507357104000000003e-01 -1.801912622000000075e-01 1.501096678000000129e-01 -2.765382926000000130e-01 -1.730335715999999913e-01 1.554770179999999946e-01 -1.771207389999999993e-01 1.538596943999999966e-01
1.491396845999999887e-01 -1.790648585999999876e-01 1.514479327000000097e-01 -1.616924050000000113e-01 -2.729699419000000127e-01 1.502070917999999977e-01 -1.785516843999999936e-01 1.507357104000000003e-01 7.680815436000000274e-01 -2.622380212000000044e-01 1.500893865000000049e-01 -2.663860353999999986e-01 -2.691082866999999768e-01 1.525311115999999911e-01 -1.746181296000000049e-01 1.450905158999999944e-01
-1.735380757999999968e-01 1.535515953999999905e-01 -1.656217053000000050e-01 1.479176094999999913e-01 1.510194656999999940e-01 -2.786333790000000143e-01 1.570509105000000016e-01 -1.801912622000000075e-01 -2.622380212000000044e-01 7.700555298000000271e-01 -2.660920237000000133e-01 1.484745211999999870e-01 1.546340749000000014e-01 -2.743160598000000117e-01 1.527169032000000037e-01 -1.758567164000000016e-01
