# d<Sz_i Sz_j >
1.436867099999999909e-03 7.038390503999999992e-03 6.858622864000000000e-03 6.988806660999999712e-03 7.141558358999999974e-03 7.241712287000000130e-03 7.055771859999999777e-03 6.150389285000000192e-03 6.828245127000000074e-03 6.926922626000000388e-03 6.886556803000000102e-03 6.323218329000000228e-03 6.964086557999999913e-03 6.746975036999999960e-03 6.668295547000000281e-03 6.742775498000000076e-03 6.849626329999999701e-03 6.833979686999999865e-03 7.032902813000000385e-03 6.837768547000000127e-03 6.879338347999999943e-03 6.509431480000000235e-03 6.736983115000000182e-03 6.755722736999999686e-03 6.990408975999999608e-03 6.922796862999999745e-03 7.085512296000000092e-03 6.955497399999999858e-03 6.761159872000000078e-03 6.739969172999999911e-03 7.081551737999999818e-03 6.423029652999999797e-03 6.971939406000000027e-03 7.076638758000000119e-03 6.868086041000000079e-03 6.403202977999999761e-03
7.038390503999999992e-03 1.333245460999999939e-03 6.706548849999999749e-03 6.833354049000000055e-03 6.710129518000000105e-03 6.827994809000000227e-03 6.269257585999999695e-03 6.610780979000000120e-03 6.324445936000000316e-03 6.786980667000000120e-03 6.692927886000000354e-03 6.657852716000000302e-03 6.772289079999999593e-03 6.471267162999999947e-03 6.480908611000000229e-03 6.599616881999999934e-03 6.584242724000000276e-03 6.747459077999999610e-03 6.803910102999999841e-03 6.581873091000000307e-03 6.610558657999999858e-03 6.553738106000000369e-03 6.287295677000000367e-03 6.614844699999999737e-03 6.643020149999999749e-03 6.550074377000000142e-03 6.576084109999999830e-03 6.617527960000000285e-03 6.789367963999999762e-03 6.574934275999999925e-03 6.320954991999999661e-03 7.128151152000000365e-03 6.333478648999999600e-03 6.921753820000000300e-03 6.658997421000000319e-03 6.812418536999999795e-03
6.858622864000000000e-03 6.706548849999999749e-03 1.338392948999999991e-03 7.172406582000000370e-03 6.881174129999999799e-03 6.786286921000000104e-03 6.745024823999999815e-03 6.160930317000000260e-03 7.234916180999999800e-03 6.401955903999999829e-03 6.705867483000000143e-03 6.759678544000000296e-03 6.872087475000000084e-03 6.821286587000000012e-03 6.851588322999999613e-03 6.971793349999999903e-03 6.910354195999999713e-03 6.767731253000000211e-03 6.913425336000000344e-03 6.703386890000000327e-03 6.877150870999999832e-03 6.809495143000000340e-03 6.730517808000000338e-03 6.517044819999999808e-03 6.702639201000000317e-03 6.738308650000000150e-03 6.840013249000000128e-03 6.757830597000000043e-03 6.938752030000000168e-03 6.707558332999999720e-03 7.027433266000000268e-03 6.465433611000000191e-03 7.089073991000000366e-03 6.623463329000000427e-03 6.822435110999999948e-03 6.880954952999999985e-03
6.988806660999999712e-03 6.833354049000000055e-03 7.172406582000000370e-03 1.441145379000000016e-03 7.299155606999999622e-03 6.932244601999999929e-03 6.671392939999999661e-03 6.661025511999999794e-03 6.428397193999999849e-03 7.170176787000000218e-03 6.404364856000000113e-03 6.896876560999999628e-03 7.011379207000000349e-03 6.897554561999999674e-03 7.000717553000000010e-03 7.077773730000000429e-03 6.904143716999999909e-03 6.879522269999999683e-03 6.763167304999999699e-03 7.025715327999999642e-03 7.036077140000000264e-03 6.882447318000000334e-03 6.864203513000000263e-03 6.827562377999999918e-03 6.839467606000000297e-03 6.880253274000000009e-03 7.160982221000000182e-03 6.707226499999999897e-03 6.820150169000000276e-03 6.878633244000000209e-03 6.970816276000000103e-03 7.080295642000000375e-03 6.561756967000000225e-03 7.465208862999999674e-03 6.458088330999999828e-03 7.035165236000000266e-03
7.141558358999999974e-03 6.710129518000000105e-03 6.881174129999999799e-03 7.299155606999999622e-03 1.481187859999999945e-03 7.234526015000000178e-03 6.742070509000000315e-03 6.848208346000000078e-03 6.903597549000000007e-03 6.666818875000000109e-03 7.126849059000000403e-03 6.419063996999999945e-03 6.857215635999999899e-03 7.028395068000000377e-03 6.860286351000000060e-03 6.848500391000000159e-03 6.847580697000000063e-03 6.789710465000000326e-03 7.115036558999999865e-03 6.668452776000000429e-03 6.907381722000000349e-03 6.742221908000000340e-03 7.009189429000000325e-03 6.909086699000000290e-03 7.093673614999999703e-03 7.056682195000000407e-03 6.899807814000000206e-03 6.981287093999999707e-03 7.046569735000000022e-03 6.833182888999999628e-03 7.033869505999999598e-03 6.888031830999999904e-03 7.029695709999999632e-03 6.729930280000000035e-03 7.261672904999999685e-03 6.691481548000000404e-03
7.241712287000000130e-03 6.827994809000000227e-03 6.786286921000000104e-03 6.932244601999999929e-03 7.234526015000000178e-03 1.528959841999999979e-03 6.367707117999999757e-03 6.479794351000000424e-03 6.766406089999999623e-03 7.128581755999999735e-03 6.583600351999999677e-03 7.145514660999999906e-03 6.738504684000000064e-03 6.899360805000000034e-03 6.824260399999999664e-03 6.842221297999999570e-03 6.857555977000000420e-03 6.807882771999999860e-03 6.914266779000000432e-03 6.815649372999999824e-03 6.408296301999999618e-03 6.860749983999999725e-03 6.808245919999999889e-03 6.757570222999999612e-03 6.933227894000000037e-03 6.863009435999999769e-03 6.839315026000000221e-03 6.884877319000000211e-03 6.772457110999999946e-03 6.813513184999999903e-03 6.852004745999999702e-03 6.837707269999999948e-03 6.957030004000000316e-03 6.867793177000000235e-03 6.454932503999999752e-03 7.234693531999999982e-03
7.055771859999999777e-03 6.269257585999999695e-03 6.745024823999999815e-03 6.671392939999999661e-03 6.742070509000000315e-03 6.367707117999999757e-03 1.361696266999999931e-03 6.861173001999999917e-03 6.798940203000000335e-03 6.953718971999999811e-03 6.761753419000000181e-03 7.122748923999999704e-03 6.933691752999999666e-03 6.527899684000000070e-03 6.735272367000000315e-03 6.717123127000000117e-03 6.854732567999999998e-03 6.344760225000000038e-03 6.750839962000000291e-03 6.879728760999999880e-03 6.825809682999999829e-03 6.609641198999999939e-03 6.845965049999999663e-03 6.804531996999999867e-03 6.818545672000000425e-03 6.817827365999999667e-03 6.869166587999999719e-03 6.482153931000000230e-03 6.706932776999999582e-03 6.617540281999999621e-03 6.585942949000000123e-03 6.668365291000000021e-03 6.892694480000000241e-03 6.940611755000000195e-03 6.682775594000000402e-03 6.733891887999999583e-03
6.150389285000000192e-03 6.610780979000000120e-03 6.160930317000000260e-03 6.661025511999999794e-03 6.848208346000000078e-03 6.479794351000000424e-03 6.861173001999999917e-03 1.400374091000000090e-03 6.907820735999999941e-03 6.806437480000000068e-03 6.602752697999999740e-03 6.832255911999999577e-03 6.347958009999999859e-03 6.825453738999999638e-03 6.252120806000000149e-03 6.764684422000000023e-03 6.661226886000000055e-03 6.668794492999999789e-03 6.705262715000000207e-03 6.575513366000000116e-03 6.641579189999999994e-03 6.654620707999999753e-03 6.601000626999999760e-03 6.563030186999999765e-03 6.755741412000000091e-03 6.670639170000000097e-03 6.733254753999999738e-03 6.625257275000000050e-03 6.256809194999999983e-03 6.523311660999999914e-03 6.564154017999999924e-03 6.692982238999999577e-03 6.947899276000000200e-03 6.836442689000000149e-03 6.580885948999999971e-03 6.522503921000000031e-03
6.828245127000000074e-03 6.324445936000000316e-03 7.234916180999999800e-03 6.428397193999999849e-03 6.903597549000000007e-03 6.766406089999999623e-03 6.798940203000000335e-03 6.907820735999999941e-03 1.351754141000000020e-03 7.017499001000000389e-03 6.723856210000000305e-03 6.977171580000000178e-03 6.884658844999999756e-03 6.355920624000000255e-03 7.039800247999999580e-03 6.594030806999999668e-03 6.829343594000000101e-03 6.738432061999999681e-03 6.801952535000000029e-03 6.709128614999999678e-03 6.939251803999999836e-03 7.003923532000000049e-03 6.709972483999999612e-03 6.681793242999999570e-03 6.908681526999999913e-03 6.862936218000000033e-03 6.868728392000000328e-03 6.773886372000000045e-03 6.667558954000000170e-03 6.312802882000000115e-03 6.773727846999999871e-03 6.914850432999999734e-03 7.043651736999999823e-03 6.978039747999999730e-03 6.693010253999999958e-03 6.715031760999999773e-03
6.926922626000000388e-03 6.786980667000000120e-03 6.401955903999999829e-03 7.170176787000000218e-03 6.666818875000000109e-03 7.128581755999999735e-03 6.953718971999999811e-03 6.806437480000000068e-03 7.017499001000000389e-03 1.532225984000000095e-03 7.034822948000000152e-03 6.850115341000000309e-03 6.941944749000000282e-03 7.062070218999999711e-03 6.374502403999999893e-03 7.151920061000000169e-03 6.522008505999999858e-03 6.756351596999999633e-03 6.930797144999999680e-03 6.886490329999999868e-03 6.840391288000000070e-03 6.966980769000000184e-03 6.773333575999999738e-03 6.724207482000000083e-03 6.693577396999999748e-03 6.867292468999999962e-03 6.920650641999999582e-03 6.748245025999999834e-03 6.780952792999999680e-03 6.901563753999999905e-03 6.786674908000000193e-03 6.900993305000000314e-03 6.884566883999999887e-03 7.142057686000000127e-03 6.948738819999999636e-03 6.972604484999999665e-03
