# <Sz_i Sz_j >
6.416022533999999888e-01 -1.368397811000000019e-01 5.694976927999999966e-02 -1.401090291000000043e-01 -1.356090387999999980e-01 5.551036424999999941e-02 -6.198289492999999734e-02 6.063170511999999707e-02 5.686955391000000221e-02 -6.587341063000000385e-02 8.819496177999999742e-02 -6.509739693999999632e-02 -1.379374019000000062e-01 5.926311386000000098e-02 -6.379735182000000060e-02 5.620774929999999836e-02
-1.368397811000000019e-01 6.430292976999999466e-01 -1.423470018000000115e-01 6.288671495000000555e-02 6.130474555999999853e-02 -1.440243797999999908e-01 6.248328032000000087e-02 -7.066391357000000040e-02 -6.299506650000000207e-02 6.591427591000000030e-02 -6.454112056999999902e-02 8.962119823000000429e-02 5.983025678000000042e-02 -1.453076094999999901e-01 6.309952855000000582e-02 -6.952601190000000375e-02
5.694976927999999966e-02 -1.423470018000000115e-01 6.424128140999999514e-01 -1.347629243000000032e-01 -6.536653163000000211e-02 5.896627534999999976e-02 -1.340215089000000026e-01 6.080684726999999873e-02 8.834120124000000018e-02 -6.086490205000000264e-02 5.734093668999999671e-02 -6.629610866000000546e-02 -6.068948007000000283e-02 6.130890648000000137e-02 -1.390281914000000008e-01 5.888438618999999874e-02
-1.401090291000000043e-01 6.288671495000000555e-02 -1.347629243000000032e-01 6.409466297999999451e-01 6.200247964999999750e-02 -6.613560493999999512e-02 6.341776359999999613e-02 -1.417014548999999957e-01 -6.151055215000000159e-02 8.903200435999999995e-02 -6.501230332000000611e-02 6.369231628999999506e-02 6.288381854999999798e-02 -6.600670597999999667e-02 6.074551120999999859e-02 -1.373560453000000070e-01
-1.356090387999999980e-01 6.130474555999999853e-02 -6.536653163000000211e-02 6.200247964999999750e-02 6.421637023999999805e-01 -1.439850257999999994e-01 5.912754297000000214e-02 -1.388434590000000024e-01 -1.390600214000000112e-01 6.239557881999999861e-02 -6.391515741999999334e-02 6.278698854000000495e-02 5.981051268999999782e-02 -6.751937843999999966e-02 8.876524673999999782e-02 -6.541128586000000134e-02
5.551036424999999941e-02 -1.440243797999999908e-01 5.896627534999999976e-02 -6.613560493999999512e-02 -1.439850257999999994e-01 6.405178575000000096e-01 -1.411955595999999924e-01 6.023808016999999959e-02 5.820214943000000252e-02 -1.364440442000000031e-01 5.510821402999999813e-02 -7.209449679000000388e-02 -6.399328844000000405e-02 5.856505451999999973e-02 -6.561546558000000418e-02 8.819646271000000648e-02
-6.198289492999999734e-02 6.248328032000000087e-02 -1.340215089000000026e-01 6.341776359999999613e-02 5.912754297000000214e-02 -1.411955595999999924e-01 6.416985520000000331e-01 -1.332079371000000068e-01 -6.080738337000000243e-02 6.234755929000000002e-02 -1.378981303000000047e-01 6.301980635999999969e-02 8.941516246000000279e-02 -6.228755564999999966e-02 6.061566793999999953e-02 -6.694717733999999698e-02
6.063170511999999707e-02 -7.066391357000000040e-02 6.080684726999999873e-02 -1.417014548999999957e-01 -1.388434590000000024e-01 6.023808016999999959e-02 -1.332079371000000068e-01 6.405568248999999881e-01 6.046993928999999657e-02 -6.452649175999999875e-02 5.848565675999999741e-02 -1.460114681000000136e-01 -6.343479770000000351e-02 8.683557659000000484e-02 -6.789298444999999904e-02 6.386372111999999435e-02
5.686955391000000221e-02 -6.299506650000000207e-02 8.834120124000000018e-02 -6.151055215000000159e-02 -1.390600214000000112e-01 5.820214943000000252e-02 -6.080738337000000243e-02 6.046993928999999657e-02 6.393213511999999987e-01 -1.331652100000000061e-01 5.464856196000000138e-02 -1.427045442000000053e-01 -1.341400389000000082e-01 6.053920385000000071e-02 -6.619618490999999716e-02 5.977453887999999854e-02
-6.587341063000000385e-02 6.591427591000000030e-02 -6.086490205000000264e-02 8.903200435999999995e-02 6.239557881999999861e-02 -1.364440442000000031e-01 6.234755929000000002e-02 -6.452649175999999875e-02 -1.331652100000000061e-01 6.417562312000000269e-01 -1.402343521999999953e-01 6.575271533000000279e-02 6.132706537000000291e-02 -1.403130166999999873e-01 6.281340814999999966e-02 -6.685903563999999466e-02
