# Green Up
5.096889342999999517e-01 -1.652441339999999870e-01 8.895421621999999610e-04 -2.260317571999999851e-03 -4.471260760000000229e-04 2.577030258999999952e-03 -1.299416811000000081e-03 -1.069314119999999983e-03 8.260754511000000270e-04 -1.716086112000000108e-01 -1.689240465000000080e-01 -1.183003509000000097e-03 3.651638222999999822e-02 -9.170441257999999716e-04 -1.216392531999999993e-03 4.966266972999999795e-04 -2.967395524999999912e-03 -3.361662137000000173e-04 3.919601241000000152e-02 2.065770859000000013e-04 -6.514217630999999745e-04 3.633363145000000072e-02 -7.194513340000000413e-04 -1.439315629000000041e-02 6.415027062999999977e-04 3.275291644000000082e-03 1.105595998000000012e-04 -1.512163658000000022e-02 9.383689542000000182e-05 3.725470986999999956e-02 5.157402423000000428e-04 9.563532893000000357e-04 -1.421904293999999916e-02 -1.157679554999999950e-03 5.906423889000000406e-03 3.844152304999999851e-04 6.287152504000000433e-03 -1.451897399999999927e-04 -1.514587849000000042e-02 -3.589511364999999825e-04 -4.641511423000000119e-04 -3.189744660999999960e-03 9.438474421999999697e-04 6.479540116999999745e-03 9.581756620999999554e-04 -3.374667151999999858e-03 -6.458957697999999576e-04 5.354241545999999588e-03 7.806699258000000330e-04 -1.786100561000000028e-03 2.058702929000000119e-03 7.386094021999999645e-04 2.960848353000000190e-03 -2.763214327000000159e-04 -3.099661798999999926e-03 -1.812122938999999983e-04 -5.026791677999999965e-03 9.287666584000000246e-04 2.721317192000000107e-03 5.503683489999999876e-04 4.022203994999999838e-04 -1.332345032000000059e-03 4.162727178000000228e-04 4.288448248000000136e-03 -1.866735282000000075e-04 -2.690408967000000075e-03 3.706074941999999988e-04 7.131540357000000323e-03 -1.105990972000000074e-03 -2.793339418000000216e-03 -1.765191788000000043e-03 9.023629738000000058e-05 -1.351600417000000005e-02 -5.175409344999999878e-04 5.366703282000000186e-03 7.786798575000000461e-04 5.746034807999999931e-03 3.532764755000000214e-04 -1.397506272000000049e-02 -1.494396562000000080e-04 -1.342659489999999947e-03 3.594885878000000229e-02 -2.014725031000000127e-04 -1.175834522000000076e-02 1.225037019999999921e-03 1.521553807999999949e-03 -5.094283998999999709e-04 -1.447666822999999978e-02 2.003117065000000179e-03 3.678879810999999972e-02 -1.656275554999999955e-01 -2.130770041999999979e-03 3.630331070000000077e-02 -4.784295660999999893e-04 -3.253573647000000072e-03 -2.121831394999999960e-04 -1.440519562000000054e-04 -1.007070973000000034e-04 3.547557325999999706e-02 -3.534368420000000028e-03
-1.754320617000000027e-01 4.930508413999999950e-01 -1.682898962999999914e-01 1.257107860999999958e-03 1.550461103000000016e-04 1.503584066999999979e-04 2.523504204999999813e-03 -4.504350132999999966e-04 -6.459598453000000131e-04 -1.679674791000000016e-04 1.779183403000000061e-03 -1.635723847999999980e-01 -6.605856041000000498e-04 3.783210865000000145e-02 -7.805342068999999994e-04 -8.986931292999999566e-04 -4.211300631000000089e-06 -2.749595620000000202e-03 3.360989001999999982e-04 3.848519708999999928e-02 3.745743280000000258e-02 1.260181899000000069e-03 3.741538075999999852e-02 -1.771291843000000026e-04 -1.610170298000000028e-02 4.218367341999999819e-04 1.935711212999999915e-03 1.677579727999999916e-04 -1.373794184000000015e-02 -8.543484521999999927e-04 -5.999555694000000211e-04 -3.020353312999999977e-03 -8.957307462999999524e-04 -1.293365741000000041e-02 7.153750804999999772e-04 7.323848812000000215e-03 -8.169030934999999601e-04 5.867803837000000119e-03 -7.970096932999999823e-04 -1.484753177999999924e-02 -6.431805953999999515e-04 2.849931105000000094e-06 -2.904704282999999877e-03 1.066343061999999947e-03 5.308901815000000197e-03 8.257846844999999552e-04 -2.414467190000000110e-03 1.306446835000000086e-03 5.741407928000000216e-03 6.575471286000000046e-05 3.671785006999999756e-04 1.132277988000000065e-03 -2.655026518999999987e-04 3.864786859999999862e-03 -3.252307905000000141e-04 -3.582798193999999978e-03 3.004962306000000098e-04 -3.373404741000000061e-03 -6.724360063000000155e-04 1.448471018999999927e-03 -6.331113152000000018e-04 1.110515463999999978e-05 -3.088967858999999792e-03 4.840931079000000258e-04 5.844662114999999575e-03 1.901111140000000016e-04 -4.177762921999999580e-03 -2.135671861000000039e-03 6.691458788000000275e-03 6.170365997999999836e-04 -1.506180674000000101e-03 -2.248112778999999950e-03 1.477623545000000056e-04 -1.491423226000000019e-02 -1.307137570999999986e-03 4.972970626999999831e-03 3.708057478000000213e-04 6.435430068999999954e-03 1.606405062999999951e-03 -1.592859174000000114e-02 3.987507070000000098e-02 1.339204997999999896e-04 3.682417478999999716e-02 2.410881637000000192e-03 -1.389740922999999941e-02 7.728734712000000099e-04 2.051610484999999949e-03 1.384805413000000105e-03 -1.424716470000000033e-02 -8.359928351000000309e-04 1.830731613000000091e-03 -1.670242861000000023e-01 1.636388554000000077e-03 3.706345444999999822e-02 -8.581740528000000087e-04 -2.098876210999999978e-03 8.182269924999999600e-04 -2.211194182999999796e-03 -1.396491270999999923e-03 3.902091578999999921e-02
5.456832042000000485e-04 -1.678971680999999938e-01 4.919641394000000001e-01 -1.666340739000000126e-01 1.776302202000000063e-03 5.472175331000000325e-04 3.543607578999999905e-04 1.680501034999999904e-03 -7.026797753999999580e-04 -8.923438153000000156e-04 3.675604142999999713e-02 1.619927631000000036e-03 -1.746944015999999933e-01 3.102446501000000190e-03 3.693409288999999901e-02 -2.483959496000000180e-03 -3.202296200999999939e-03 1.079467811999999978e-03 -9.106248235000000309e-04 9.554435185000000085e-05 -2.495618370000000051e-03 3.848081628000000337e-02 -2.268126867000000088e-03 3.857093042000000332e-02 -3.704986858999999804e-05 -1.256434822999999944e-02 -1.746682705000000054e-03 2.354853173999999806e-03 1.952209649000000060e-04 -1.534429219000000080e-02 -1.443302259000000046e-02 1.113709638000000106e-03 -6.782102043000000401e-04 3.579456741000000249e-04 -1.511888003000000022e-02 1.365848232999999955e-03 4.886688517000000245e-03 5.866897993000000410e-04 5.124730333000000054e-03 -7.356726536000000091e-04 1.017797686000000050e-03 -2.357183447000000057e-03 1.015154863999999900e-03 -1.858596211999999923e-03 -7.248393943000000028e-04 4.786424941999999766e-03 7.765367584999999847e-05 -2.912386916000000124e-03 -1.643034885000000018e-04 5.474885908000000356e-03 3.155676678999999943e-03 -8.813621939000000150e-04 1.362677480000000106e-03 -1.896402986000000120e-04 2.527846019000000184e-03 1.077164971000000053e-03 -1.962126692000000071e-03 -9.920528463999999953e-04 -3.526115192999999901e-03 6.014270807000000001e-05 5.569316573999999812e-04 -1.500111201999999996e-03 -4.308330279999999829e-04 -2.529718474000000085e-03 -4.837266094999999734e-04 4.564921853000000057e-03 4.565592108999999826e-04 -3.341386160999999799e-03 -1.324275547000000012e-04 4.597161669000000145e-03 -1.365752911999999937e-02 -8.590272992999999861e-04 -1.227642576000000010e-03 1.970797830999999976e-03 -1.226104759999999995e-02 -1.217872336000000010e-03 5.700837008000000233e-03 -1.019162055000000103e-03 5.028108734000000420e-03 -3.929108012000000118e-04 1.051083091000000035e-03 3.625772725999999724e-02 -4.752410029000000090e-04 3.725301604999999711e-02 2.450295691000000178e-03 -1.346709379000000061e-02 -3.092969074999999800e-04 1.732124694000000079e-03 1.717975685999999919e-03 -1.329949321000000080e-02 3.778115061000000136e-02 1.386708994000000099e-03 -1.702351614000000013e-01 -3.373958331999999793e-03 3.369493098000000270e-02 -5.099950455999999709e-04 -1.107552641999999966e-03 -4.289418297999999922e-04 -2.982050804999999798e-03 -1.865248649999999911e-03
-3.533290638000000181e-03 -4.500981957999999921e-05 -1.631335886999999985e-01 4.981920154999999739e-01 -1.684040847000000118e-01 -3.278428790000000211e-03 -2.336450388000000083e-03 -4.234947502000000028e-04 2.310237715999999882e-03 -3.368701910999999925e-04 -1.650011121000000006e-03 3.516690301000000018e-02 2.106504683999999798e-03 -1.681568552000000105e-01 1.405392144999999954e-03 3.761536517999999885e-02 3.373391972999999905e-04 -7.269536455000000404e-04 1.365397807999999880e-04 -2.053461235999999839e-03 -1.280692511999999977e-02 -6.215841697000000412e-04 3.914113736000000149e-02 -5.395733039999999836e-04 3.858614072000000200e-02 1.169179630000000093e-03 -1.430393624000000051e-02 -9.907589389999999375e-04 2.387346137000000146e-03 8.682138328000000259e-04 -7.275928627999999525e-04 -1.355167537999999935e-02 3.589282771999999905e-04 -1.528538736999999949e-03 -1.653858700000000043e-03 -1.426027610000000015e-02 -1.005618290999999928e-03 5.133751068000000362e-03 1.001609552000000056e-03 5.270599269000000170e-03 4.731162254999999976e-03 4.863416328000000062e-04 -2.859806394000000054e-03 -8.243999979999999347e-05 -3.424354881000000062e-03 -2.834427045000000186e-04 4.984722050999999821e-03 9.495009281999999742e-04 -2.751409934999999966e-03 -2.015447376999999975e-04 2.124521686000000007e-04 2.969055719000000121e-03 3.137837012000000152e-04 3.776351611999999996e-03 1.571543157000000030e-04 3.189104356000000209e-03 3.531436504999999927e-04 -3.031630507000000144e-03 -1.110332349000000022e-03 -2.490960025999999859e-03 5.488400463999999930e-03 1.692170335999999961e-03 -1.303238301000000064e-03 -3.313231932000000103e-04 -2.130697455999999886e-03 -1.302466095000000008e-03 4.724564692000000378e-03 2.686808156000000084e-04 -3.883153197999999941e-03 6.200628405999999808e-04 -1.779700387999999913e-03 -1.461502100000000061e-02 -1.711961316999999943e-03 -2.407609998000000140e-03 -1.076469448999999978e-03 -1.373101244999999984e-02 -4.440009495999999831e-04 6.698965448999999808e-03 4.220059769999999678e-05 5.349249200999999995e-03 -1.365896238999999950e-02 2.088856780999999961e-03 3.896403374000000086e-02 2.642363236999999924e-03 3.953033955000000155e-02 7.410420963000000083e-04 -1.513720739000000079e-02 -1.242989199999999968e-03 8.629357834000000397e-04 1.098024683000000052e-03 -1.097947144000000017e-03 3.792854013000000052e-02 -5.680438423999999717e-04 -1.738611273000000013e-01 -2.232229607999999810e-03 3.714097622999999737e-02 1.609643585000000059e-03 -3.051712384000000136e-04 9.673663840999999555e-04 -8.009105462999999755e-04
-1.541587613000000015e-03 -5.820737605999999837e-04 -2.518821984000000052e-03 -1.618887971999999897e-01 5.127499071000000130e-01 -1.665312690000000095e-01 -6.168808037999999648e-04 -2.081913525999999973e-03 1.152329095999999947e-03 3.534065293999999989e-03 -2.438332124000000024e-03 3.809177188000000078e-03 3.700733175999999791e-02 1.003418142999999924e-03 -1.744430677999999901e-01 -1.400802483000000058e-03 3.682620623999999926e-02 -3.720044418000000106e-04 -2.436894100999999809e-03 1.423401076000000050e-03 -8.977982645000000261e-04 -1.308069123999999923e-02 -7.624222877999999905e-04 3.997264558000000051e-02 -2.402028945000000189e-03 3.582351724999999903e-02 7.939566013000000117e-05 -1.306533076000000043e-02 -2.544488176000000187e-04 3.047473241000000100e-03 4.285583792000000232e-03 -4.030167370000000012e-04 -1.439901661000000076e-02 3.281328857999999955e-04 -1.573253275999999916e-03 1.893988788999999978e-03 -1.453887828000000049e-02 -3.353225360999999901e-04 6.188519517999999629e-03 9.000498566000000129e-04 -7.759117714999999582e-04 5.959559239000000036e-03 -6.465827354000000483e-04 -2.267968646999999997e-03 -1.145190769999999997e-05 -8.271486847000000288e-04 -8.722150921999999914e-04 4.923757031999999832e-03 1.165362334999999990e-05 -3.589110807000000201e-03 -2.187980517000000062e-03 9.647151697000000328e-04 2.365298694999999878e-03 -4.665447653999999964e-04 1.165617289000000015e-03 -2.849646552000000129e-04 2.571236922999999962e-03 1.162605154999999963e-03 -3.008421845999999927e-03 -1.438411908999999954e-03 9.950614456000000333e-04 4.200789505000000063e-03 -8.095022207000000531e-05 -1.772772357000000024e-03 -4.787871573000000063e-04 -1.311586183999999917e-03 -6.954155411999999713e-05 5.518186635999999638e-03 1.277614989000000055e-04 -3.135400563999999907e-03 5.441337364999999926e-03 -1.322974386999999953e-03 -1.298210774000000019e-02 -8.485667761000000009e-05 -2.570933545000000063e-03 -6.929271634999999716e-04 -1.507363261000000017e-02 -6.569758530000000245e-04 7.069644602000000125e-03 1.681573457000000080e-04 -4.815334837000000015e-05 -1.280863762999999954e-02 3.283951092999999859e-03 3.801121657999999986e-02 5.355766550000000490e-04 3.639830898000000203e-02 1.895801158999999925e-03 -1.350461166000000053e-02 -1.199507971000000070e-03 1.653886268000000041e-03 -2.815692338999999794e-03 1.812346757000000063e-03 3.500507243999999990e-02 -5.111478992999999964e-03 -1.683527887999999861e-01 -8.861735359000000225e-04 3.611956585000000025e-02 1.328232938000000092e-03 -9.101612224000000433e-04 -1.465173569000000064e-03
1.219134621000000094e-03 -1.600001919999999994e-03 -1.456804278000000102e-03 2.031431800999999935e-04 -1.699597634999999995e-01 5.029682182000000390e-01 -1.655730615000000072e-01 2.957283222000000092e-04 -1.459811314999999920e-03 -8.817331967000000340e-04 6.459641727999999600e-04 -1.327038977000000002e-03 -2.647418723000000054e-04 3.729867302999999995e-02 -7.789681765000000535e-04 -1.689006812000000135e-01 1.717349684000000045e-03 3.707084692999999820e-02 1.358752899999999891e-04 -2.045068059999999906e-03 1.361968365999999915e-03 -6.009812087000000286e-05 -1.514635917999999914e-02 2.796819881999999813e-03 3.798004136000000114e-02 1.513861913000000064e-03 3.665399276999999761e-02 3.662906152999999883e-05 -1.337183265000000017e-02 6.161115264999999803e-04 1.138378576000000086e-03 5.789251439999999575e-03 -1.758867095000000004e-04 -1.449185895999999946e-02 -7.168608087000000227e-04 -3.480815436999999831e-04 1.395360340999999942e-03 -1.524839650000000060e-02 6.215199052999999599e-04 6.638041534999999937e-03 -4.667340970000000318e-03 -4.017366707999999961e-04 6.600359566000000427e-03 4.718543371999999771e-04 -8.706481373000000534e-04 9.327667040000000263e-04 -1.948325733999999986e-03 -2.591390493000000038e-03 6.101595215000000030e-03 9.388103866000000516e-04 -1.199799140999999961e-03 -2.779936845999999868e-03 1.920342885000000108e-04 1.953817193000000150e-03 -9.673409785999999896e-04 2.472325075000000177e-03 5.900886121000000319e-04 3.209387410999999836e-03 4.008444289000000151e-04 -4.007048652999999593e-03 -3.762228297999999950e-03 -3.113243398000000166e-04 5.627181703000000423e-03 -6.927663502000000082e-04 -3.058655707000000178e-03 3.182621422000000218e-04 -3.006693120999999903e-03 8.947057073999999935e-04 6.066338315000000155e-03 1.706881918999999896e-04 1.294193322999999916e-03 5.827521924999999776e-03 6.882312998000000154e-04 -1.442609465999999951e-02 1.124105510999999936e-03 -1.028667336999999991e-03 -1.375383017999999916e-03 -1.474170242999999977e-02 -4.887855270999999762e-04 5.344536432999999996e-03 2.551679532999999878e-03 -2.033411896000000049e-03 -1.654194532999999842e-02 4.909777220000000140e-04 3.934522089999999833e-02 2.785955822999999863e-03 3.763707127000000263e-02 3.416788898999999799e-04 -1.439924100999999922e-02 -1.073147983999999961e-03 1.606806506000000049e-03 -1.263042678999999916e-03 1.852896247000000024e-03 3.626504693999999668e-02 -4.683169525000000118e-03 -1.674273186999999941e-01 -3.452292432000000043e-03 3.749049777999999972e-02 1.044640850999999961e-03 -1.407953424000000023e-03
2.897501427000000055e-04 2.794932545999999959e-03 2.655223182999999878e-04 -9.382681351000000036e-04 -9.509480150000000111e-04 -1.666890382000000004e-01 4.974870335000000088e-01 -1.688923320999999866e-01 4.909122634000000044e-05 -1.604686608000000089e-03 -1.346391442999999915e-03 5.493491491999999855e-04 -2.162438615000000178e-03 -2.502595592000000165e-04 3.790085348999999715e-02 -2.021599707999999999e-03 -1.691677135000000110e-01 -2.565004518999999987e-05 3.772552801000000205e-02 -8.973482320000000095e-04 7.544332219999999719e-04 1.605268374999999992e-03 2.420647612000000103e-04 -1.560354358000000038e-02 2.128225278000000110e-04 3.572187246999999899e-02 9.889084192999999796e-05 3.633288285999999867e-02 -7.496649409999999640e-04 -1.337329620000000073e-02 5.281064246000000129e-03 -1.866202280000000093e-04 6.221483574999999745e-03 1.009257582000000036e-04 -1.323211565999999999e-02 4.319145299999999814e-04 -8.934144875000000390e-04 1.790408255999999905e-03 -1.450383618999999923e-02 -9.462078476999999464e-04 4.667234040000000088e-04 -3.583571756999999816e-03 -4.527407525999999852e-04 5.634306028000000272e-03 3.727745828000000243e-04 -2.295208209000000003e-03 -4.090128763999999824e-04 -2.320481385999999865e-03 2.032025301999999898e-04 4.740536935000000222e-03 -3.653005064000000145e-03 -3.218509659999999788e-04 -4.203281139000000430e-03 5.814262193000000476e-04 1.965727906999999858e-03 1.026255306000000003e-04 3.358514634000000013e-03 -3.861853428999999964e-04 2.933005687000000104e-03 2.907419351999999740e-04 -1.181678840999999917e-03 -2.922408429000000057e-03 -2.662615287999999946e-04 6.087789633999999769e-03 1.159532008999999975e-04 -2.051872559000000092e-03 1.124648561999999933e-03 -3.695880326999999906e-03 3.747984841000000212e-04 4.620588743999999755e-03 6.182235210000000362e-03 7.485237387999999804e-04 6.069986462000000194e-03 -1.110330171000000051e-03 -1.307233397999999977e-02 -1.534156966000000104e-03 4.161441468000000180e-04 -8.784743240999999493e-04 -1.259070760000000067e-02 2.374588818000000052e-04 -8.829889005000000034e-04 2.106048348000000032e-03 5.884727557999999909e-04 -1.484047907999999985e-02 1.751899761000000008e-04 3.626811031999999796e-02 3.931205120999999958e-04 3.337922775999999786e-02 -1.621737259000000098e-03 -1.395753922999999966e-02 -2.591314359999999806e-03 -5.458806793000000376e-04 -2.424720818000000201e-03 -2.717846858000000257e-04 3.565882456999999728e-02 7.345626293000000412e-04 -1.643787123999999877e-01 3.681062358000000115e-04 3.729579172999999970e-02 5.229755801999999825e-04
-1.876464713999999962e-03 -4.380624070000000217e-04 3.816733380999999883e-03 -9.259595041999999637e-04 8.782393164999999875e-04 -1.505501068999999959e-03 -1.721942075000000016e-01 5.035059589000000502e-01 -1.682239031999999967e-01 8.302992925999999477e-04 5.409010130000000468e-04 -1.873041174999999937e-03 -2.683790515000000244e-04 -3.437596039000000072e-03 1.512840997000000024e-03 3.810053034000000088e-02 1.074183986999999998e-03 -1.716239713999999916e-01 -2.064660259000000112e-03 3.790303971000000272e-02 -1.392972728000000000e-02 -4.602515522000000085e-05 2.331281289999999860e-03 -7.224419346000000288e-04 -1.331720215999999957e-02 1.963716523999999974e-03 3.763949339000000061e-02 -1.798722404999999894e-03 3.731651450000000175e-02 8.598222497000000382e-04 -1.076152316999999959e-03 6.102322163000000084e-03 7.122023988999999413e-05 4.065726113999999954e-03 -1.399633933999999908e-03 -1.487364407999999978e-02 -2.810894287000000134e-03 -1.943779133999999978e-03 2.332353707999999890e-03 -1.466981539999999938e-02 5.006718064999999586e-03 -1.106385923000000011e-04 -2.928992531000000100e-03 -8.480388658000000135e-05 6.207251508000000140e-03 3.957308504000000058e-05 -2.042098203000000060e-03 5.304278764999999490e-04 -1.212887956000000033e-03 4.613816589999999887e-04 -4.428596411000000014e-04 -4.518803640000000101e-03 3.918345713999999910e-04 -2.786915054999999832e-03 -7.565218705999999854e-04 1.066653040999999925e-03 -1.587704067000000115e-04 2.728696752000000104e-03 -1.122669545999999954e-03 2.681723336999999961e-03 4.886573144999999813e-03 4.378823201999999847e-04 -2.867128248999999910e-03 -1.157904011000000029e-04 6.371983882000000279e-03 -1.420484717000000023e-03 -1.217049321000000014e-03 -3.179327209000000053e-04 -2.438793390000000040e-03 1.655369268000000081e-03 -1.454194073999999937e-03 5.370319398000000279e-03 -3.317547168999999984e-04 5.719510034000000430e-03 1.798353357000000022e-03 -1.355223118999999976e-02 7.744649989000000319e-04 -1.048540525999999999e-03 -1.517715062000000016e-04 -1.273056302999999931e-02 -1.552573437999999958e-02 1.180461553000000012e-03 2.467960748999999988e-03 -5.549810602999999832e-04 -1.440457545999999922e-02 9.744439763999999905e-04 3.912828723000000286e-02 -1.168565991000000042e-03 3.740361697999999846e-02 1.135060877999999980e-03 -1.148143393000000071e-03 -2.878845783000000009e-03 4.614410541999999999e-04 -1.707491518000000099e-03 -1.271669256000000072e-03 3.705724651000000258e-02 -1.009261140000000103e-03 -1.678991162000000037e-01 -5.513312502999999755e-04 3.919503925000000083e-02
9.922193354000000045e-04 -2.037411254000000109e-03 3.449156900999999858e-04 1.855672206000000095e-03 7.087830592999999624e-04 -1.531341857999999907e-03 2.536852006000000115e-04 -1.632835031000000048e-01 5.143177300000000285e-01 -1.709020443000000000e-01 3.696745150999999896e-02 -5.560738012000000351e-04 -1.141003712000000000e-03 -5.390905617999999571e-04 -2.383401011999999788e-03 2.404602688000000111e-04 3.563764604999999919e-02 -2.171272308000000203e-03 -1.672877124000000104e-01 5.228543260999999817e-04 -1.367686415999999974e-03 -1.390038269999999999e-02 -1.203123202000000013e-03 2.265526645999999932e-03 9.517676997000000440e-04 -1.242447504000000064e-02 6.453607692999999926e-04 3.572062060000000261e-02 3.890625151999999812e-04 3.695448897999999843e-02 -1.453400632000000081e-02 1.182172094000000055e-03 5.733102127000000263e-03 2.942036101000000225e-04 5.956638565999999683e-03 -1.825598467999999973e-03 -1.334759578000000065e-02 -2.245961070999999933e-05 -1.377652613999999975e-03 1.389232171999999974e-03 -2.540765853000000012e-03 4.891827968999999665e-03 -3.896229976000000080e-04 -3.880537289000000022e-03 7.762181675000000497e-04 4.914386716000000363e-03 -1.837646453000000104e-04 -4.953740330000000079e-04 -4.088040244000000034e-04 -2.047493411000000148e-03 2.173168522000000144e-03 1.154642468000000076e-03 -2.981752766999999811e-03 1.959365818999999893e-04 -2.354321396000000084e-03 2.377355477000000095e-03 9.952256777999999096e-04 -7.446352381000000045e-04 1.298766056000000019e-03 1.012055749000000029e-03 -1.049321334999999940e-03 5.435554292999999690e-03 -7.054075112999999694e-04 -4.021658624999999675e-03 -3.112282626000000170e-03 6.217303757000000423e-03 -3.544103406999999945e-04 -1.043977609999999917e-03 -6.354992503000000004e-04 -1.593015244000000035e-03 -1.506001805000000034e-02 -5.306110469000000027e-04 6.079000591999999571e-03 7.160865813999999765e-04 7.009749812000000239e-03 3.570636020000000135e-05 -1.352611540000000015e-02 6.445579201000000173e-04 6.563032921999999896e-04 2.191772517999999916e-03 3.665850741999999865e-04 -1.382814890000000005e-02 3.185990862000000223e-04 2.056702260999999921e-03 5.637719446000000190e-04 -1.463599565000000061e-02 1.281802193999999947e-03 3.460526528999999935e-02 -1.950538684000000010e-03 3.516995760000000276e-02 3.976016645000000210e-02 -2.902726270999999951e-05 -2.050061866000000167e-03 -1.534580468000000097e-03 -1.969205453999999834e-03 1.814583065999999896e-05 3.681957257000000039e-02 -2.719475583999999896e-04 -1.674609180999999947e-01 -2.738710243999999995e-03
-1.689938736999999913e-01 3.394186579999999842e-03 -3.325076718999999997e-04 -1.258155872999999932e-03 1.593575603000000045e-03 1.777675449999999982e-04 -1.483326220000000077e-03 -9.971830953000000253e-05 -1.682803230000000094e-01 4.822065870000000198e-01 2.528251257999999859e-03 3.755152808000000036e-02 -5.625773406999999820e-04 -2.785338260999999874e-03 -9.778987352999999726e-04 -2.501912253000000089e-03 -7.961726569000000461e-04 3.470522119999999711e-02 2.241105105000000194e-03 -1.644973070999999898e-01 3.871249570000000195e-02 -4.949140285000000472e-04 -1.597940548000000016e-02 1.150908350000000085e-03 3.854211289999999891e-03 9.197930104999999792e-04 -1.376916947000000023e-02 -1.404429775000000055e-04 3.538556903000000115e-02 1.544133448999999991e-03 -6.771103180000000036e-04 -1.378506705999999957e-02 1.232633737999999993e-03 4.319209016000000005e-03 -1.347420200000000066e-03 5.210270395000000075e-03 -8.629137069999999769e-04 -1.412552008999999956e-02 -2.591421993999999934e-03 -2.011837433999999827e-03 -2.457953603999999889e-03 1.498065009999999990e-03 6.600303757999999646e-03 -1.234786442000000055e-03 -3.715845819999999931e-03 9.494928498000000314e-04 4.801728279000000085e-03 1.933734910999999933e-03 -1.602511195999999907e-03 -4.520985162999999933e-04 1.351752409999999998e-03 1.911384150999999960e-03 -1.408334197000000098e-03 -2.222369232000000021e-03 1.091378198999999908e-03 -2.620426563999999833e-03 -2.005310982000000145e-03 1.408775752999999941e-03 1.433334226999999936e-04 2.787153007000000085e-03 -1.658878622000000032e-03 -1.357941551000000063e-03 5.302035226000000045e-03 3.133297034000000246e-04 -2.935557673000000010e-03 2.156628898999999992e-04 6.514706442999999847e-03 1.178330894999999896e-03 -2.446429585999999792e-03 -3.836017175999999998e-04 1.825576099000000016e-03 -1.387526763999999933e-02 3.672140229000000230e-04 4.543188840999999763e-03 -7.582089508000000274e-05 3.966410810000000307e-03 -2.948384644999999991e-04 -1.158184460999999929e-02 6.536869151000000645e-05 -5.874160981999999994e-04 3.824938583000000308e-02 -4.416499684999999919e-04 -1.264284954999999981e-02 4.992734290999999462e-04 2.058244124999999806e-03 -1.526492830000000106e-03 -1.644889727999999940e-02 -1.987083970000000192e-03 3.695070358000000083e-02 -7.887223047999999655e-04 2.293884916000000129e-04 3.523736159000000201e-02 5.277732614999999751e-04 -2.521086064999999814e-03 8.631613805999999601e-04 2.695171928999999978e-04 -9.994198881000000961e-04 3.563892769000000238e-02 3.226893258000000046e-03 -1.706865468000000052e-01
